# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233310449396820E+005  0.269826787094394E-002 
     17.92000000 -0.233310449396826E+005  0.269826736359743E-002 
     17.94000000 -0.233310449396831E+005  0.269826683150230E-002 
     17.96000000 -0.233310449396836E+005  0.269826629940717E-002 
     17.98000000 -0.233310449396841E+005  0.269826579824781E-002 
     18.00000000 -0.233310449396847E+005  0.269826525377838E-002 
     18.02000000 -0.233310449396852E+005  0.269826474333828E-002 
     18.04000000 -0.233310449396857E+005  0.269826420814958E-002 
     18.06000000 -0.233310449396862E+005  0.269826368842876E-002 
     18.08000000 -0.233310449396868E+005  0.269826316561436E-002 
     18.10000000 -0.233310449396873E+005  0.269826266445500E-002 
     18.12000000 -0.233310449396878E+005  0.269826213854703E-002 
     18.14000000 -0.233310449396883E+005  0.269826161573263E-002 
     18.16000000 -0.233310449396888E+005  0.269826108982466E-002 
     18.18000000 -0.233310449396894E+005  0.269826055463595E-002 
     18.20000000 -0.233310449396899E+005  0.269826002563440E-002 
     18.22000000 -0.233310449396904E+005  0.269825951210073E-002 
     18.24000000 -0.233310449396909E+005  0.269825898619276E-002 
     18.26000000 -0.233310449396915E+005  0.269825846337836E-002 
     18.28000000 -0.233310449396920E+005  0.269825795293827E-002 
     18.30000000 -0.233310449396925E+005  0.269825741465599E-002 
     18.32000000 -0.233310449396930E+005  0.269825688256087E-002 
     18.34000000 -0.233310449396935E+005  0.269825638140150E-002 
     18.36000000 -0.233310449396940E+005  0.269825586786783E-002 
     18.38000000 -0.233310449396946E+005  0.269825531721125E-002 
     18.40000000 -0.233310449396951E+005  0.269825481605189E-002 
     18.42000000 -0.233310449396956E+005  0.269825428395676E-002 
     18.44000000 -0.233310449396961E+005  0.269825377042309E-002 
     18.46000000 -0.233310449396967E+005  0.269825324451512E-002 
     18.48000000 -0.233310449396972E+005  0.269825270623284E-002 
     18.50000000 -0.233310449396977E+005  0.269825219888632E-002 
     18.52000000 -0.233310449396982E+005  0.269825166988477E-002 
     18.54000000 -0.233310449396988E+005  0.269825114397680E-002 
     18.56000000 -0.233310449396993E+005  0.269825064281743E-002 
     18.58000000 -0.233310449396998E+005  0.269825012619019E-002 
     18.60000000 -0.233310449397003E+005  0.269824959409506E-002 
     18.62000000 -0.233310449397009E+005  0.269824905890636E-002 
     18.64000000 -0.233310449397014E+005  0.269824853609196E-002 
     18.66000000 -0.233310449397019E+005  0.269824801637114E-002 
     18.68000000 -0.233310449397024E+005  0.269824750902463E-002 
     18.70000000 -0.233310449397029E+005  0.269824697692950E-002 
     18.72000000 -0.233310449397035E+005  0.269824645720868E-002 
     18.74000000 -0.233310449397040E+005  0.269824593130071E-002 
     18.76000000 -0.233310449397045E+005  0.269824543014134E-002 
     18.78000000 -0.233310449397050E+005  0.269824491351410E-002 
     18.80000000 -0.233310449397055E+005  0.269824437523182E-002 
     18.82000000 -0.233310449397061E+005  0.269824384623027E-002 
     18.84000000 -0.233310449397066E+005  0.269824330794799E-002 
     18.86000000 -0.233310449397071E+005  0.269824280060147E-002 
     18.88000000 -0.233310449397076E+005  0.269824229634853E-002 
     18.90000000 -0.233310449397082E+005  0.269824176115983E-002 
     18.92000000 -0.233310449397087E+005  0.269824122287755E-002 
     18.94000000 -0.233310449397092E+005  0.269824071243746E-002 
     18.96000000 -0.233310449397097E+005  0.269824018343591E-002 
     18.98000000 -0.233310449397103E+005  0.269823966371509E-002 
     19.00000000 -0.233310449397108E+005  0.269823913161996E-002 
     19.02000000 -0.233310449397113E+005  0.269823861808629E-002 
     19.04000000 -0.233310449397118E+005  0.269823810764620E-002 
     19.06000000 -0.233310449397123E+005  0.269823758173823E-002 
     19.08000000 -0.233310449397129E+005  0.269823705583025E-002 
     19.10000000 -0.233310449397134E+005  0.269823652064155E-002 
     19.12000000 -0.233310449397139E+005  0.269823601329503E-002 
     19.14000000 -0.233310449397144E+005  0.269823549357421E-002 
     19.16000000 -0.233310449397150E+005  0.269823495529193E-002 
     19.18000000 -0.233310449397155E+005  0.269823444794542E-002 
     19.20000000 -0.233310449397160E+005  0.269823392513102E-002 
     19.22000000 -0.233310449397165E+005  0.269823341778451E-002 
     19.24000000 -0.233310449397170E+005  0.269823287022150E-002 
     19.26000000 -0.233310449397176E+005  0.269823235359425E-002 
     19.28000000 -0.233310449397181E+005  0.269823183077986E-002 
     19.30000000 -0.233310449397186E+005  0.269823129249758E-002 
     19.32000000 -0.233310449397191E+005  0.269823079133821E-002 
     19.34000000 -0.233310449397197E+005  0.269823026233666E-002 
     19.36000000 -0.233310449397202E+005  0.269822975808372E-002 
     19.38000000 -0.233310449397207E+005  0.269822920742714E-002 
     19.40000000 -0.233310449397212E+005  0.269822870008062E-002 
     19.42000000 -0.233310449397218E+005  0.269822816179834E-002 
     19.44000000 -0.233310449397223E+005  0.269822765445183E-002 
     19.46000000 -0.233310449397228E+005  0.269822712854385E-002 
     19.48000000 -0.233310449397233E+005  0.269822662119734E-002 
     19.50000000 -0.233310449397238E+005  0.269822608291506E-002 
     19.52000000 -0.233310449397244E+005  0.269822555081993E-002 
     19.54000000 -0.233310449397249E+005  0.269822503728626E-002 
     19.56000000 -0.233310449397254E+005  0.269822451137829E-002 
     19.58000000 -0.233310449397259E+005  0.269822398547032E-002 
     19.60000000 -0.233310449397264E+005  0.269822348431095E-002 
     19.62000000 -0.233310449397270E+005  0.269822293365437E-002 
     19.64000000 -0.233310449397275E+005  0.269822241393355E-002 
     19.66000000 -0.233310449397280E+005  0.269822188802557E-002 
     19.68000000 -0.233310449397285E+005  0.269822138067906E-002 
     19.70000000 -0.233310449397291E+005  0.269822083930320E-002 
     19.72000000 -0.233310449397296E+005  0.269822032267596E-002 
     19.74000000 -0.233310449397301E+005  0.269821981532944E-002 
     19.76000000 -0.233310449397306E+005  0.269821927395359E-002 
     19.78000000 -0.233310449397311E+005  0.269821878207495E-002 
     19.80000000 -0.233310449397317E+005  0.269821824069910E-002 
     19.82000000 -0.233310449397322E+005  0.269821772097828E-002 
     19.84000000 -0.233310449397327E+005  0.269821720435103E-002 
     19.86000000 -0.233310449397332E+005  0.269821668463021E-002 
     19.88000000 -0.233310449397338E+005  0.269821616490939E-002 
     19.90000000 -0.233310449397343E+005  0.269821562662711E-002 
     19.92000000 -0.233310449397348E+005  0.269821511309344E-002 
     19.94000000 -0.233310449397353E+005  0.269821457481116E-002 
     19.96000000 -0.233310449397359E+005  0.269821404580961E-002 
     19.98000000 -0.233310449397364E+005  0.269821353536952E-002 
     20.00000000 -0.233310449397369E+005  0.269821301564870E-002 
     20.02000000 -0.233310449397374E+005  0.269821249592788E-002 
     20.04000000 -0.233310449397380E+005  0.269821195455202E-002 
     20.06000000 -0.233310449397385E+005  0.269821141626974E-002 
     20.08000000 -0.233310449397390E+005  0.269821091820396E-002 
     20.10000000 -0.233310449397395E+005  0.269821040157671E-002 
     20.12000000 -0.233310449397401E+005  0.269820985710728E-002 
     20.14000000 -0.233310449397406E+005  0.269820935285434E-002 
     20.16000000 -0.233310449397411E+005  0.269820883003994E-002 
     20.18000000 -0.233310449397416E+005  0.269820829485124E-002 
     20.20000000 -0.233310449397422E+005  0.269820776275611E-002 
     20.22000000 -0.233310449397427E+005  0.269820726159675E-002 
     20.24000000 -0.233310449397432E+005  0.269820672022090E-002 
     20.26000000 -0.233310449397437E+005  0.269820621596796E-002 
     20.28000000 -0.233310449397442E+005  0.269820567149852E-002 
     20.30000000 -0.233310449397448E+005  0.269820516415201E-002 
     20.32000000 -0.233310449397453E+005  0.269820464133761E-002 
     20.34000000 -0.233310449397458E+005  0.269820410614891E-002 
     20.36000000 -0.233310449397463E+005  0.269820358642809E-002 
     20.38000000 -0.233310449397469E+005  0.269820305742654E-002 
     20.40000000 -0.233310449397474E+005  0.269820253151856E-002 
     20.42000000 -0.233310449397479E+005  0.269820201489132E-002 
     20.44000000 -0.233310449397484E+005  0.269820149517050E-002 
     20.46000000 -0.233310449397489E+005  0.269820099401113E-002 
     20.48000000 -0.233310449397495E+005  0.269820044954170E-002 
     20.50000000 -0.233310449397500E+005  0.269819992982088E-002 
     20.52000000 -0.233310449397505E+005  0.269819944412940E-002 
     20.54000000 -0.233310449397510E+005  0.269819888419209E-002 
     20.56000000 -0.233310449397516E+005  0.269819835519054E-002 
     20.58000000 -0.233310449397521E+005  0.269819782928256E-002 
     20.60000000 -0.233310449397526E+005  0.269819731265532E-002 
     20.62000000 -0.233310449397531E+005  0.269819677437304E-002 
     20.64000000 -0.233310449397536E+005  0.269819627940083E-002 
     20.66000000 -0.233310449397542E+005  0.269819574111855E-002 
     20.68000000 -0.233310449397547E+005  0.269819521830415E-002 
     20.70000000 -0.233310449397552E+005  0.269819472023836E-002 
     20.72000000 -0.233310449397558E+005  0.269819415102032E-002 
     20.74000000 -0.233310449397563E+005  0.269819365604811E-002 
     20.76000000 -0.233310449397568E+005  0.269819311467226E-002 
     20.78000000 -0.233310449397573E+005  0.269819260423216E-002 
     20.80000000 -0.233310449397578E+005  0.269819207832419E-002 
     20.82000000 -0.233310449397584E+005  0.269819154622906E-002 
     20.84000000 -0.233310449397589E+005  0.269819102032109E-002 
     20.86000000 -0.233310449397594E+005  0.269819050678742E-002 
     20.88000000 -0.233310449397599E+005  0.269818998706660E-002 
     20.90000000 -0.233310449397605E+005  0.269818945806505E-002 
     20.92000000 -0.233310449397610E+005  0.269818893525065E-002 
     20.94000000 -0.233310449397615E+005  0.269818840934268E-002 
     20.96000000 -0.233310449397620E+005  0.269818789580901E-002 
     20.98000000 -0.233310449397625E+005  0.269818737608819E-002 
     21.00000000 -0.233310449397631E+005  0.269818685018022E-002 
     21.02000000 -0.233310449397636E+005  0.269818632427224E-002 
     21.04000000 -0.233310449397641E+005  0.269818580455142E-002 
     21.06000000 -0.233310449397647E+005  0.269818526008199E-002 
     21.08000000 -0.233310449397652E+005  0.269818474654832E-002 
     21.10000000 -0.233310449397657E+005  0.269818423920180E-002 
     21.12000000 -0.233310449397662E+005  0.269818368854522E-002 
     21.14000000 -0.233310449397667E+005  0.269818317501155E-002 
     21.16000000 -0.233310449397673E+005  0.269818266147788E-002 
     21.18000000 -0.233310449397678E+005  0.269818214175706E-002 
     21.20000000 -0.233310449397683E+005  0.269818160656836E-002 
     21.22000000 -0.233310449397688E+005  0.269818109612827E-002 
     21.24000000 -0.233310449397694E+005  0.269818056403314E-002 
     21.26000000 -0.233310449397699E+005  0.269818002575086E-002 
     21.28000000 -0.233310449397704E+005  0.269817951221719E-002 
     21.30000000 -0.233310449397709E+005  0.269817898012207E-002 
     21.32000000 -0.233310449397714E+005  0.269817848824343E-002 
     21.34000000 -0.233310449397720E+005  0.269817794996115E-002 
     21.36000000 -0.233310449397725E+005  0.269817742405318E-002 
     21.38000000 -0.233310449397730E+005  0.269817690433236E-002 
     21.40000000 -0.233310449397735E+005  0.269817638151796E-002 
     21.42000000 -0.233310449397741E+005  0.269817586489072E-002 
     21.44000000 -0.233310449397746E+005  0.269817532970201E-002 
     21.46000000 -0.233310449397751E+005  0.269817479760689E-002 
     21.48000000 -0.233310449397756E+005  0.269817429026037E-002 
     21.50000000 -0.233310449397762E+005  0.269817376435240E-002 
     21.52000000 -0.233310449397767E+005  0.269817320750866E-002 
     21.54000000 -0.233310449397772E+005  0.269817271253645E-002 
     21.56000000 -0.233310449397777E+005  0.269817218353490E-002 
     21.58000000 -0.233310449397782E+005  0.269817167928196E-002 
     21.60000000 -0.233310449397788E+005  0.269817115337399E-002 
     21.62000000 -0.233310449397793E+005  0.269817064602747E-002 
     21.64000000 -0.233310449397798E+005  0.269817011393234E-002 
     21.66000000 -0.233310449397803E+005  0.269816957565006E-002 
     21.68000000 -0.233310449397808E+005  0.269816907758428E-002 
     21.70000000 -0.233310449397814E+005  0.269816854239557E-002 
     21.72000000 -0.233310449397819E+005  0.269816801030045E-002 
     21.74000000 -0.233310449397824E+005  0.269816748439247E-002 
     21.76000000 -0.233310449397829E+005  0.269816697085881E-002 
     21.78000000 -0.233310449397835E+005  0.269816643257653E-002 
     21.80000000 -0.233310449397840E+005  0.269816592523001E-002 
     21.82000000 -0.233310449397845E+005  0.269816539313489E-002 
     21.84000000 -0.233310449397851E+005  0.269816486413334E-002 
     21.86000000 -0.233310449397856E+005  0.269816435678682E-002 
     21.88000000 -0.233310449397861E+005  0.269816384634673E-002 
     21.90000000 -0.233310449397866E+005  0.269816331734518E-002 
     21.92000000 -0.233310449397871E+005  0.269816278215647E-002 
     21.94000000 -0.233310449397877E+005  0.269816225315492E-002 
     21.96000000 -0.233310449397882E+005  0.269816173343410E-002 
     21.98000000 -0.233310449397887E+005  0.269816120443255E-002 
     22.00000000 -0.233310449397892E+005  0.269816068780531E-002 
     22.02000000 -0.233310449397898E+005  0.269816016499091E-002 
     22.04000000 -0.233310449397903E+005  0.269815964527009E-002 
     22.06000000 -0.233310449397908E+005  0.269815912864284E-002 
     22.08000000 -0.233310449397913E+005  0.269815858417341E-002 
     22.10000000 -0.233310449397918E+005  0.269815807373332E-002 
     22.12000000 -0.233310449397924E+005  0.269815756329323E-002 
     22.14000000 -0.233310449397929E+005  0.269815701573022E-002 
     22.16000000 -0.233310449397934E+005  0.269815649600940E-002 
     22.18000000 -0.233310449397939E+005  0.269815599175646E-002 
     22.20000000 -0.233310449397945E+005  0.269815545966133E-002 
     22.22000000 -0.233310449397950E+005  0.269815493065978E-002 
     22.24000000 -0.233310449397955E+005  0.269815442331327E-002 
     22.26000000 -0.233310449397960E+005  0.269815390977960E-002 
     22.28000000 -0.233310449397965E+005  0.269815337149732E-002 
     22.30000000 -0.233310449397971E+005  0.269815283940219E-002 
     22.32000000 -0.233310449397976E+005  0.269815234133641E-002 
     22.34000000 -0.233310449397981E+005  0.269815181233486E-002 
     22.36000000 -0.233310449397986E+005  0.269815128642688E-002 
     22.38000000 -0.233310449397991E+005  0.269815077908037E-002 
     22.40000000 -0.233310449397997E+005  0.269815023770451E-002 
     22.42000000 -0.233310449398002E+005  0.269814973035800E-002 
     22.44000000 -0.233310449398007E+005  0.269814919207572E-002 
     22.46000000 -0.233310449398012E+005  0.269814866926132E-002 
     22.48000000 -0.233310449398018E+005  0.269814814335334E-002 
     22.50000000 -0.233310449398023E+005  0.269814760507107E-002 
     22.52000000 -0.233310449398028E+005  0.269814710700528E-002 
     22.54000000 -0.233310449398033E+005  0.269814657800373E-002 
     22.56000000 -0.233310449398039E+005  0.269814606137648E-002 
     22.58000000 -0.233310449398044E+005  0.269814552928136E-002 
     22.60000000 -0.233310449398049E+005  0.269814500646696E-002 
     22.62000000 -0.233310449398054E+005  0.269814450221402E-002 
     22.64000000 -0.233310449398060E+005  0.269814396083817E-002 
     22.66000000 -0.233310449398065E+005  0.269814344111734E-002 
     22.68000000 -0.233310449398070E+005  0.269814291830295E-002 
     22.70000000 -0.233310449398075E+005  0.269814240167570E-002 
     22.72000000 -0.233310449398080E+005  0.269814187576773E-002 
     22.74000000 -0.233310449398086E+005  0.269814133439187E-002 
     22.76000000 -0.233310449398091E+005  0.269814082704536E-002 
     22.78000000 -0.233310449398096E+005  0.269814030423096E-002 
     22.80000000 -0.233310449398101E+005  0.269813979069729E-002 
     22.82000000 -0.233310449398107E+005  0.269813924004071E-002 
     22.84000000 -0.233310449398112E+005  0.269813872650704E-002 
     22.86000000 -0.233310449398117E+005  0.269813822844125E-002 
     22.88000000 -0.233310449398122E+005  0.269813770253328E-002 
     22.90000000 -0.233310449398127E+005  0.269813719828034E-002 
     22.92000000 -0.233310449398133E+005  0.269813665999806E-002 
     22.94000000 -0.233310449398138E+005  0.269813612790293E-002 
     22.96000000 -0.233310449398143E+005  0.269813559271423E-002 
     22.98000000 -0.233310449398148E+005  0.269813507608698E-002 
     23.00000000 -0.233310449398154E+005  0.269813456874047E-002 
     23.02000000 -0.233310449398159E+005  0.269813403973892E-002 
     23.04000000 -0.233310449398164E+005  0.269813351692452E-002 
     23.06000000 -0.233310449398169E+005  0.269813298482939E-002 
     23.08000000 -0.233310449398174E+005  0.269813248676361E-002 
     23.10000000 -0.233310449398180E+005  0.269813193920060E-002 
     23.12000000 -0.233310449398185E+005  0.269813140710547E-002 
     23.14000000 -0.233310449398190E+005  0.269813091832042E-002 
     23.16000000 -0.233310449398195E+005  0.269813038931887E-002 
     23.18000000 -0.233310449398201E+005  0.269812985413016E-002 
     23.20000000 -0.233310449398206E+005  0.269812934059649E-002 
     23.22000000 -0.233310449398211E+005  0.269812879612706E-002 
     23.24000000 -0.233310449398216E+005  0.269812827949982E-002 
     23.26000000 -0.233310449398221E+005  0.269812776596615E-002 
     23.28000000 -0.233310449398227E+005  0.269812725861963E-002 
     23.30000000 -0.233310449398232E+005  0.269812669868232E-002 
     23.32000000 -0.233310449398237E+005  0.269812619752296E-002 
     23.34000000 -0.233310449398242E+005  0.269812569945717E-002 
     23.36000000 -0.233310449398248E+005  0.269812515808131E-002 
     23.38000000 -0.233310449398253E+005  0.269812461979904E-002 
     23.40000000 -0.233310449398258E+005  0.269812410626537E-002 
     23.42000000 -0.233310449398263E+005  0.269812358035739E-002 
     23.44000000 -0.233310449398268E+005  0.269812307610445E-002 
     23.46000000 -0.233310449398274E+005  0.269812252235429E-002 
     23.48000000 -0.233310449398279E+005  0.269812202119493E-002 
     23.50000000 -0.233310449398284E+005  0.269812149528696E-002 
     23.52000000 -0.233310449398289E+005  0.269812097247256E-002 
     23.54000000 -0.233310449398295E+005  0.269812044347101E-002 
     23.56000000 -0.233310449398300E+005  0.269811993612449E-002 
     23.58000000 -0.233310449398305E+005  0.269811939784221E-002 
     23.60000000 -0.233310449398310E+005  0.269811888430855E-002 
     23.62000000 -0.233310449398316E+005  0.269811835221342E-002 
     23.64000000 -0.233310449398321E+005  0.269811785724121E-002 
     23.66000000 -0.233310449398326E+005  0.269811731277178E-002 
     23.68000000 -0.233310449398331E+005  0.269811678995738E-002 
     23.70000000 -0.233310449398336E+005  0.269811628570444E-002 
     23.72000000 -0.233310449398342E+005  0.269811574742216E-002 
     23.74000000 -0.233310449398347E+005  0.269811524626280E-002 
     23.76000000 -0.233310449398352E+005  0.269811472035482E-002 
     23.78000000 -0.233310449398357E+005  0.269811419444685E-002 
     23.80000000 -0.233310449398363E+005  0.269811364688384E-002 
     23.82000000 -0.233310449398368E+005  0.269811314263090E-002 
     23.84000000 -0.233310449398373E+005  0.269811261672293E-002 
     23.86000000 -0.233310449398378E+005  0.269811208462780E-002 
     23.88000000 -0.233310449398383E+005  0.269811157109413E-002 
     23.90000000 -0.233310449398389E+005  0.269811105137331E-002 
     23.92000000 -0.233310449398394E+005  0.269811053783964E-002 
     23.94000000 -0.233310449398399E+005  0.269810998718306E-002 
     23.96000000 -0.233310449398404E+005  0.269810948911727E-002 
     23.98000000 -0.233310449398410E+005  0.269810894774142E-002 
     24.00000000 -0.233310449398415E+005  0.269810842492702E-002 
     24.02000000 -0.233310449398420E+005  0.269810790829977E-002 
     24.04000000 -0.233310449398425E+005  0.269810738548538E-002 
     24.06000000 -0.233310449398431E+005  0.269810686267098E-002 
     24.08000000 -0.233310449398436E+005  0.269810633985658E-002 
     24.10000000 -0.233310449398441E+005  0.269810582632291E-002 
     24.12000000 -0.233310449398446E+005  0.269810530350852E-002 
     24.14000000 -0.233310449398451E+005  0.269810476831981E-002 
     24.16000000 -0.233310449398457E+005  0.269810425169257E-002 
     24.18000000 -0.233310449398462E+005  0.269810373815890E-002 
     24.20000000 -0.233310449398467E+005  0.269810320915735E-002 
     24.22000000 -0.233310449398472E+005  0.269810268943653E-002 
     24.24000000 -0.233310449398477E+005  0.269810217590286E-002 
     24.26000000 -0.233310449398483E+005  0.269810164380773E-002 
     24.28000000 -0.233310449398488E+005  0.269810113955479E-002 
     24.30000000 -0.233310449398493E+005  0.269810061364682E-002 
     24.32000000 -0.233310449398499E+005  0.269810006299024E-002 
     24.34000000 -0.233310449398503E+005  0.269809957420518E-002 
     24.36000000 -0.233310449398509E+005  0.269809902973575E-002 
     24.38000000 -0.233310449398514E+005  0.269809851001493E-002 
     24.40000000 -0.233310449398519E+005  0.269809799029410E-002 
     24.42000000 -0.233310449398524E+005  0.269809747057328E-002 
     24.44000000 -0.233310449398530E+005  0.269809695085246E-002 
     24.46000000 -0.233310449398535E+005  0.269809643113164E-002 
     24.48000000 -0.233310449398540E+005  0.269809590522367E-002 
     24.50000000 -0.233310449398545E+005  0.269809537931569E-002 
     24.52000000 -0.233310449398551E+005  0.269809485031414E-002 
     24.54000000 -0.233310449398556E+005  0.269809433368690E-002 
     24.56000000 -0.233310449398561E+005  0.269809382015323E-002 
     24.58000000 -0.233310449398566E+005  0.269809331280671E-002 
     24.60000000 -0.233310449398571E+005  0.269809277452443E-002 
     24.62000000 -0.233310449398577E+005  0.269809223005500E-002 
     24.64000000 -0.233310449398582E+005  0.269809171342776E-002 
     24.66000000 -0.233310449398587E+005  0.269809121845555E-002 
     24.68000000 -0.233310449398592E+005  0.269809068326684E-002 
     24.70000000 -0.233310449398597E+005  0.269809016973318E-002 
     24.72000000 -0.233310449398603E+005  0.269808965001236E-002 
     24.74000000 -0.233310449398608E+005  0.269808913029153E-002 
     24.76000000 -0.233310449398613E+005  0.269808861057071E-002 
     24.78000000 -0.233310449398619E+005  0.269808806610128E-002 
     24.80000000 -0.233310449398624E+005  0.269808755875477E-002 
     24.82000000 -0.233310449398629E+005  0.269808705140825E-002 
     24.84000000 -0.233310449398634E+005  0.269808651312597E-002 
     24.86000000 -0.233310449398639E+005  0.269808598721800E-002 
     24.88000000 -0.233310449398644E+005  0.269808548605863E-002 
     24.90000000 -0.233310449398650E+005  0.269808495086993E-002 
     24.92000000 -0.233310449398655E+005  0.269808443114911E-002 
     24.94000000 -0.233310449398660E+005  0.269808389905398E-002 
     24.96000000 -0.233310449398665E+005  0.269808340098820E-002 
     24.98000000 -0.233310449398671E+005  0.269808286270592E-002 
     25.00000000 -0.233310449398675E+005  0.269808236773371E-002 
     25.02000000 -0.233310449398681E+005  0.269808183563858E-002 
     25.04000000 -0.233310449398686E+005  0.269808130663703E-002 
     25.06000000 -0.233310449398691E+005  0.269808077144833E-002 
     25.08000000 -0.233310449398697E+005  0.269808023935320E-002 
     25.10000000 -0.233310449398702E+005  0.269807973819384E-002 
     25.12000000 -0.233310449398707E+005  0.269807921228586E-002 
     25.14000000 -0.233310449398712E+005  0.269807868328431E-002 
     25.16000000 -0.233310449398717E+005  0.269807818521853E-002 
     25.18000000 -0.233310449398722E+005  0.269807767168486E-002 
     25.20000000 -0.233310449398728E+005  0.269807712102827E-002 
     25.22000000 -0.233310449398733E+005  0.269807660749461E-002 
     25.24000000 -0.233310449398738E+005  0.269807607230590E-002 
     25.26000000 -0.233310449398744E+005  0.269807556186581E-002 
     25.28000000 -0.233310449398749E+005  0.269807502358353E-002 
     25.30000000 -0.233310449398754E+005  0.269807452861132E-002 
     25.32000000 -0.233310449398759E+005  0.269807400270335E-002 
     25.34000000 -0.233310449398765E+005  0.269807346442107E-002 
     25.36000000 -0.233310449398770E+005  0.269807294470025E-002 
     25.38000000 -0.233310449398775E+005  0.269807243735373E-002 
     25.40000000 -0.233310449398780E+005  0.269807189288430E-002 
     25.42000000 -0.233310449398785E+005  0.269807137316348E-002 
     25.44000000 -0.233310449398791E+005  0.269807085653623E-002 
     25.46000000 -0.233310449398796E+005  0.269807035847045E-002 
     25.48000000 -0.233310449398801E+005  0.269806981400101E-002 
     25.50000000 -0.233310449398806E+005  0.269806927571874E-002 
     25.52000000 -0.233310449398812E+005  0.269806876837222E-002 
     25.54000000 -0.233310449398817E+005  0.269806823627709E-002 
     25.56000000 -0.233310449398822E+005  0.269806770418197E-002 
     25.58000000 -0.233310449398827E+005  0.269806719064830E-002 
     25.60000000 -0.233310449398832E+005  0.269806669567609E-002 
     25.62000000 -0.233310449398837E+005  0.269806617904884E-002 
     25.64000000 -0.233310449398843E+005  0.269806563148583E-002 
     25.66000000 -0.233310449398848E+005  0.269806511485859E-002 
     25.68000000 -0.233310449398853E+005  0.269806459204419E-002 
     25.70000000 -0.233310449398858E+005  0.269806408469768E-002 
     25.72000000 -0.233310449398864E+005  0.269806356497686E-002 
     25.74000000 -0.233310449398869E+005  0.269806302360100E-002 
     25.76000000 -0.233310449398874E+005  0.269806252244164E-002 
     25.78000000 -0.233310449398879E+005  0.269806198725293E-002 
     25.80000000 -0.233310449398884E+005  0.269806146753211E-002 
     25.82000000 -0.233310449398890E+005  0.269806093543699E-002 
     25.84000000 -0.233310449398895E+005  0.269806041262259E-002 
     25.86000000 -0.233310449398900E+005  0.269805989599534E-002 
     25.88000000 -0.233310449398906E+005  0.269805936699379E-002 
     25.90000000 -0.233310449398911E+005  0.269805883799224E-002 
     25.92000000 -0.233310449398916E+005  0.269805831827142E-002 
     25.94000000 -0.233310449398921E+005  0.269805779855060E-002 
     25.96000000 -0.233310449398926E+005  0.269805728192336E-002 
     25.98000000 -0.233310449398932E+005  0.269805675601538E-002 
     26.00000000 -0.233310449398937E+005  0.269805623629456E-002 
     26.02000000 -0.233310449398942E+005  0.269805569801228E-002 
     26.04000000 -0.233310449398947E+005  0.269805518757219E-002 
     26.06000000 -0.233310449398953E+005  0.269805466785137E-002 
     26.08000000 -0.233310449398958E+005  0.269805415431770E-002 
     26.10000000 -0.233310449398963E+005  0.269805360984827E-002 
     26.12000000 -0.233310449398968E+005  0.269805308394030E-002 
     26.14000000 -0.233310449398973E+005  0.269805257659378E-002 
     26.16000000 -0.233310449398979E+005  0.269805205068581E-002 
     26.18000000 -0.233310449398984E+005  0.269805153096499E-002 
     26.20000000 -0.233310449398989E+005  0.269805100505701E-002 
     26.22000000 -0.233310449398994E+005  0.269805048533619E-002 
     26.24000000 -0.233310449399000E+005  0.269804996561537E-002 
     26.26000000 -0.233310449399005E+005  0.269804943970740E-002 
     26.28000000 -0.233310449399010E+005  0.269804891998657E-002 
     26.30000000 -0.233310449399015E+005  0.269804839717218E-002 
     26.32000000 -0.233310449399020E+005  0.269804787435778E-002 
     26.34000000 -0.233310449399026E+005  0.269804735463696E-002 
     26.36000000 -0.233310449399031E+005  0.269804682254183E-002 
     26.38000000 -0.233310449399036E+005  0.269804631519532E-002 
     26.40000000 -0.233310449399041E+005  0.269804579547449E-002 
     26.42000000 -0.233310449399047E+005  0.269804525100506E-002 
     26.44000000 -0.233310449399052E+005  0.269804474365855E-002 
     26.46000000 -0.233310449399057E+005  0.269804421775057E-002 
     26.48000000 -0.233310449399062E+005  0.269804369802975E-002 
     26.50000000 -0.233310449399067E+005  0.269804319377681E-002 
     26.52000000 -0.233310449399073E+005  0.269804265549453E-002 
     26.54000000 -0.233310449399078E+005  0.269804213886729E-002 
     26.56000000 -0.233310449399083E+005  0.269804160058501E-002 
     26.58000000 -0.233310449399088E+005  0.269804110561280E-002 
     26.60000000 -0.233310449399093E+005  0.269804057042410E-002 
     26.62000000 -0.233310449399099E+005  0.269804005070327E-002 
     26.64000000 -0.233310449399104E+005  0.269803952170172E-002 
     26.66000000 -0.233310449399109E+005  0.269803898960660E-002 
     26.68000000 -0.233310449399114E+005  0.269803847607293E-002 
     26.70000000 -0.233310449399120E+005  0.269803793160350E-002 
     26.72000000 -0.233310449399125E+005  0.269803741188268E-002 
     26.74000000 -0.233310449399130E+005  0.269803687978755E-002 
     26.76000000 -0.233310449399135E+005  0.269803638790892E-002 
     26.78000000 -0.233310449399141E+005  0.269803585890737E-002 
     26.80000000 -0.233310449399146E+005  0.269803534228012E-002 
     26.82000000 -0.233310449399151E+005  0.269803481327857E-002 
     26.84000000 -0.233310449399156E+005  0.269803428118345E-002 
     26.86000000 -0.233310449399162E+005  0.269803376764978E-002 
