# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.340309770455681E+004  0.164168882200146E+000 
      8.96000000 -0.340309770515272E+004  0.164168286290340E+000 
      8.98000000 -0.340309770576921E+004  0.164167669800518E+000 
      9.00000000 -0.340309770637495E+004  0.164167064061261E+000 
      9.02000000 -0.340309770697217E+004  0.164166466844033E+000 
      9.04000000 -0.340309770756825E+004  0.164165870758280E+000 
      9.06000000 -0.340309770815646E+004  0.164165282551093E+000 
      9.08000000 -0.340309770871611E+004  0.164164722898776E+000 
      9.10000000 -0.340309770926834E+004  0.164164170671428E+000 
      9.12000000 -0.340309770983682E+004  0.164163602189270E+000 
      9.14000000 -0.340309771044951E+004  0.164162989504161E+000 
      9.16000000 -0.340309771107038E+004  0.164162368631901E+000 
      9.18000000 -0.340309771164842E+004  0.164161790594847E+000 
      9.20000000 -0.340309771220495E+004  0.164161234066654E+000 
      9.22000000 -0.340309771277341E+004  0.164160665603445E+000 
      9.24000000 -0.340309771333961E+004  0.164160099404733E+000 
      9.26000000 -0.340309771391283E+004  0.164159526185923E+000 
      9.28000000 -0.340309771447545E+004  0.164158963561066E+000 
      9.30000000 -0.340309771500778E+004  0.164158431230441E+000 
      9.32000000 -0.340309771553159E+004  0.164157907421072E+000 
      9.34000000 -0.340309771609699E+004  0.164157342020503E+000 
      9.36000000 -0.340309771670809E+004  0.164156730923945E+000 
      9.38000000 -0.340309771732845E+004  0.164156110560578E+000 
      9.40000000 -0.340309771793726E+004  0.164155501748626E+000 
      9.42000000 -0.340309771854157E+004  0.164154897445948E+000 
      9.44000000 -0.340309771914968E+004  0.164154289334691E+000 
      9.46000000 -0.340309771972308E+004  0.164153715928720E+000 
      9.48000000 -0.340309772028234E+004  0.164153156669287E+000 
      9.50000000 -0.340309772086857E+004  0.164152570438122E+000 
      9.52000000 -0.340309772147789E+004  0.164151961118823E+000 
      9.54000000 -0.340309772209076E+004  0.164151348249646E+000 
      9.56000000 -0.340309772268355E+004  0.164150755467059E+000 
      9.58000000 -0.340309772327504E+004  0.164150163973721E+000 
      9.60000000 -0.340309772387186E+004  0.164149567157498E+000 
      9.62000000 -0.340309772445903E+004  0.164148979982018E+000 
      9.64000000 -0.340309772505396E+004  0.164148385052877E+000 
      9.66000000 -0.340309772565459E+004  0.164147784424981E+000 
      9.68000000 -0.340309772624993E+004  0.164147189078593E+000 
      9.70000000 -0.340309772684595E+004  0.164146593059352E+000 
      9.72000000 -0.340309772743701E+004  0.164146002003368E+000 
      9.74000000 -0.340309772803598E+004  0.164145403031309E+000 
      9.76000000 -0.340309772863643E+004  0.164144802584774E+000 
      9.78000000 -0.340309772922778E+004  0.164144211232966E+000 
      9.80000000 -0.340309772981078E+004  0.164143628234589E+000 
      9.82000000 -0.340309773036825E+004  0.164143070766723E+000 
      9.84000000 -0.340309773092160E+004  0.164142517413313E+000 
      9.86000000 -0.340309773151668E+004  0.164141922329106E+000 
      9.88000000 -0.340309773212258E+004  0.164141316435556E+000 
      9.90000000 -0.340309773272758E+004  0.164140711432184E+000 
      9.92000000 -0.340309773331402E+004  0.164140124992975E+000 
      9.94000000 -0.340309773390449E+004  0.164139534520517E+000 
      9.96000000 -0.340309773449939E+004  0.164138939619218E+000 
      9.98000000 -0.340309773509630E+004  0.164138342707867E+000 
     10.00000000 -0.340309773568639E+004  0.164137752619012E+000 
     10.02000000 -0.340309773626638E+004  0.164137172628750E+000 
     10.04000000 -0.340309773685278E+004  0.164136586230919E+000 
     10.06000000 -0.340309773744740E+004  0.164135991615388E+000 
     10.08000000 -0.340309773803673E+004  0.164135402281753E+000 
     10.10000000 -0.340309773861778E+004  0.164134821231168E+000 
     10.12000000 -0.340309773919883E+004  0.164134240184063E+000 
     10.14000000 -0.340309773977061E+004  0.164133668405313E+000 
     10.16000000 -0.340309774034918E+004  0.164133089828816E+000 
     10.18000000 -0.340309774091739E+004  0.164132521621987E+000 
     10.20000000 -0.340309774148933E+004  0.164131949683144E+000 
     10.22000000 -0.340309774207509E+004  0.164131363923749E+000 
     10.24000000 -0.340309774266036E+004  0.164130778649273E+000 
     10.26000000 -0.340309774324957E+004  0.164130189441314E+000 
     10.28000000 -0.340309774383602E+004  0.164129602989344E+000 
     10.30000000 -0.340309774441638E+004  0.164129022637134E+000 
     10.32000000 -0.340309774499834E+004  0.164128440668144E+000 
     10.34000000 -0.340309774557601E+004  0.164127862998451E+000 
     10.36000000 -0.340309774615583E+004  0.164127283180270E+000 
     10.38000000 -0.340309774673169E+004  0.164126707327280E+000 
     10.40000000 -0.340309774731281E+004  0.164126126200129E+000 
     10.42000000 -0.340309774789735E+004  0.164125541664244E+000 
     10.44000000 -0.340309774846587E+004  0.164124973145736E+000 
     10.46000000 -0.340309774904045E+004  0.164124398558019E+000 
     10.48000000 -0.340309774961943E+004  0.164123819585931E+000 
     10.50000000 -0.340309775020321E+004  0.164123235807198E+000 
     10.52000000 -0.340309775076606E+004  0.164122672957283E+000 
     10.54000000 -0.340309775130548E+004  0.164122133531154E+000 
     10.56000000 -0.340309775183973E+004  0.164121599285605E+000 
     10.58000000 -0.340309775239225E+004  0.164121046761274E+000 
     10.60000000 -0.340309775295822E+004  0.164120480790327E+000 
     10.62000000 -0.340309775352597E+004  0.164119913041734E+000 
     10.64000000 -0.340309775409650E+004  0.164119342516655E+000 
     10.66000000 -0.340309775466374E+004  0.164118775273088E+000 
     10.68000000 -0.340309775523272E+004  0.164118206295572E+000 
     10.70000000 -0.340309775580478E+004  0.164117634236080E+000 
     10.72000000 -0.340309775637810E+004  0.164117060909381E+000 
     10.74000000 -0.340309775695088E+004  0.164116488131793E+000 
     10.76000000 -0.340309775751808E+004  0.164115920929602E+000 
     10.78000000 -0.340309775809318E+004  0.164115345831445E+000 
     10.80000000 -0.340309775864741E+004  0.164114791607580E+000 
     10.82000000 -0.340309775918833E+004  0.164114250677973E+000 
     10.84000000 -0.340309775974376E+004  0.164113695253801E+000 
     10.86000000 -0.340309776030227E+004  0.164113136739146E+000 
     10.88000000 -0.340309776086146E+004  0.164112577548158E+000 
     10.90000000 -0.340309776141763E+004  0.164112021385782E+000 
     10.92000000 -0.340309776195780E+004  0.164111481216421E+000 
     10.94000000 -0.340309776247694E+004  0.164110962072552E+000 
     10.96000000 -0.340309776299775E+004  0.164110441261632E+000 
     10.98000000 -0.340309776351046E+004  0.164109928553561E+000 
     11.00000000 -0.340309776401197E+004  0.164109427038437E+000 
     11.02000000 -0.340309776453413E+004  0.164108904879104E+000 
     11.04000000 -0.340309776508564E+004  0.164108353376814E+000 
     11.06000000 -0.340309776563292E+004  0.164107806088747E+000 
     11.08000000 -0.340309776617492E+004  0.164107264091470E+000 
     11.10000000 -0.340309776672822E+004  0.164106710796838E+000 
     11.12000000 -0.340309776729021E+004  0.164106148804617E+000 
     11.14000000 -0.340309776783399E+004  0.164105605023893E+000 
     11.16000000 -0.340309776837312E+004  0.164105065890880E+000 
     11.18000000 -0.340309776891922E+004  0.164104519791134E+000 
     11.20000000 -0.340309776946830E+004  0.164103970713433E+000 
     11.22000000 -0.340309777002644E+004  0.164103412575035E+000 
     11.24000000 -0.340309777059009E+004  0.164102848919629E+000 
     11.26000000 -0.340309777115293E+004  0.164102286081702E+000 
     11.28000000 -0.340309777171928E+004  0.164101719732951E+000 
     11.30000000 -0.340309777227837E+004  0.164101160646758E+000 
     11.32000000 -0.340309777282899E+004  0.164100610024590E+000 
     11.34000000 -0.340309777338387E+004  0.164100055145661E+000 
     11.36000000 -0.340309777394320E+004  0.164099495814688E+000 
     11.38000000 -0.340309777449352E+004  0.164098945487570E+000 
     11.40000000 -0.340309777503729E+004  0.164098401723474E+000 
     11.42000000 -0.340309777557120E+004  0.164097867811645E+000 
     11.44000000 -0.340309777609711E+004  0.164097341903671E+000 
     11.46000000 -0.340309777662933E+004  0.164096809677454E+000 
     11.48000000 -0.340309777717694E+004  0.164096262077323E+000 
     11.50000000 -0.340309777772183E+004  0.164095717186778E+000 
     11.52000000 -0.340309777825869E+004  0.164095180318264E+000 
     11.54000000 -0.340309777878341E+004  0.164094655598223E+000 
     11.56000000 -0.340309777929165E+004  0.164094147359211E+000 
     11.58000000 -0.340309777975447E+004  0.164093684545113E+000 
     11.60000000 -0.340309778021658E+004  0.164093222432483E+000 
     11.62000000 -0.340309778073490E+004  0.164092704115372E+000 
     11.64000000 -0.340309778123439E+004  0.164092204626540E+000 
     11.66000000 -0.340309778174430E+004  0.164091694709262E+000 
     11.68000000 -0.340309778228207E+004  0.164091156947477E+000 
     11.70000000 -0.340309778282497E+004  0.164090614044942E+000 
     11.72000000 -0.340309778334542E+004  0.164090093594424E+000 
     11.74000000 -0.340309778386409E+004  0.164089574921165E+000 
     11.76000000 -0.340309778439427E+004  0.164089044747149E+000 
     11.78000000 -0.340309778494379E+004  0.164088495218560E+000 
     11.80000000 -0.340309778549117E+004  0.164087947847354E+000 
     11.82000000 -0.340309778603008E+004  0.164087408934372E+000 
     11.84000000 -0.340309778658110E+004  0.164086857914679E+000 
     11.86000000 -0.340309778712631E+004  0.164086312703949E+000 
     11.88000000 -0.340309778766935E+004  0.164085769663750E+000 
     11.90000000 -0.340309778820399E+004  0.164085235018743E+000 
     11.92000000 -0.340309778874312E+004  0.164084695891144E+000 
     11.94000000 -0.340309778927906E+004  0.164084159953409E+000 
     11.96000000 -0.340309778981422E+004  0.164083624789069E+000 
     11.98000000 -0.340309779032965E+004  0.164083109360198E+000 
     12.00000000 -0.340309779083153E+004  0.164082607481578E+000 
