# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
23.172,1.7036572051658204e-05,9.816458343795407e-05,0.12970335243355136
23.182,1.4709109430946263e-05,9.770620107125939e-05,0.11855080431828184
23.192,1.2501099735730059e-05,9.724995913431162e-05,0.1079726270694521
23.202,1.0420215610859318e-05,9.679584763231252e-05,0.09800953341227545
23.212,8.473082240044857e-06,9.63438566171342e-05,0.08869710546972266
23.222,6.665279596023862e-06,9.589397618710198e-05,0.08006575081177368
23.232,5.00133147304577e-06,9.544619648677732e-05,0.07214058892378185
23.242,3.4848053208749638e-06,9.500050770674201e-05,0.06494191090820615
23.252,2.1183987333203642e-06,9.455690008338312e-05,0.05848557964711611
23.262,9.038658816077285e-07,9.411536389867925e-05,0.052782605598056226
23.272,-1.5802753020276162e-07,9.367588947998752e-05,0.04783886407087376
23.282,-1.0673786050369784e-06,9.323846719983182e-05,0.043655699200246166
23.292,-1.825014002323637e-06,9.28030874756916e-05,0.040230578395977545
23.302,-2.43243343470127e-06,9.236974076979283e-05,0.037557355652299604
23.312,-2.8918081374486193e-06,9.193841758889726e-05,0.03562625070214734
23.322,-3.2059257502176075e-06,9.150910848409688e-05,0.03442411023989285
23.332,-3.378138489802146e-06,9.108180405060433e-05,0.03393465595430874
23.342,-3.4123605231185547e-06,9.06564949275495e-05,0.03413847696927918
23.352,-3.3129648149793996e-06,9.023317179777181e-05,0.03501355659603017
23.362,-3.0846602821841865e-06,8.981182538761857e-05,0.03653591247912778
23.372,-2.7325063771457e-06,8.939244646674004e-05,0.038679514742589086
23.382,-2.2619443046173067e-06,8.897502584788805e-05,0.04141611447771413
23.392,-1.678689108892785e-06,8.85595543867145e-05,0.04471581477543433
23.402,-9.88633430563811e-07,8.814602298157097e-05,0.048547588419038716
23.412,-1.9788478294224994e-07,8.773442257331003e-05,0.0528790856897827
23.422,6.872232450218495e-07,8.73247441450852e-05,0.057676579480902025
23.432,1.660185108359936e-06,8.691697872215559e-05,0.06290526384041026
23.442,2.7144187638903936e-06,8.65111173716869e-05,0.0685297810055728
23.452,3.843306018862306e-06,8.610715120255805e-05,0.07451445543447496
23.462,5.040156253083205e-06,8.570507136516471e-05,0.08082311431984908
23.472,6.298175460060895e-06,8.530486905122613e-05,0.08741893571304502
23.482,7.6105729979035705e-06,8.490653549359215e-05,0.09426504472012057
23.492,8.970634866681697e-06,8.451006196605103e-05,0.10132493389282296
23.502,1.0371622426408699e-05,8.411543978313834e-05,0.10856193372539197
23.512,1.1806803338930264e-05,8.372266029994666e-05,0.1159393992393114
23.522,1.3269654509230408e-05,8.333171491193627e-05,0.12342184154756056
23.532,1.4753876052644225e-05,8.294259505474655e-05,0.1309750330773425
23.542,1.6253176461177466e-05,8.255529220400825e-05,0.13856485127518048
23.552,1.776132525167803e-05,8.216979787515754e-05,0.14615758307844595
23.562,1.9272361988245322e-05,8.178610362324844e-05,0.15372109689619676
23.572,2.0780650714575946e-05,8.140420104277011e-05,0.16122517056632202
23.582,2.2280776780198076e-05,8.102408176746028e-05,0.16864094477886277
23.592,2.3767515089135798e-05,8.064573747012434e-05,0.17594076356954966
23.602,2.5235869897989625e-05,8.026915986245066e-05,0.1830984086978349
23.612,2.6681100696604224e-05,7.989434069483118e-05,0.19008925799384657
23.622,2.8098766618624038e-05,7.952127175617855e-05,0.19689054816253349
23.632,2.9484698338669875e-05,7.914994487374832e-05,0.20348122915152245
23.642,3.083492420459219e-05,7.87803519129583e-05,0.2098415555235273
23.652,3.21456800795136e-05,7.841248477721115e-05,0.21595314360558215
23.662,3.34134761655699e-05,7.804633540771681e-05,0.2217993495260196
23.672,3.463505337494903e-05,7.768189578331598e-05,0.22736502202731151
23.682,3.580724236979134e-05,7.731915792030435e-05,0.23263569656508937
23.692,3.69269444710294e-05,7.695811387225785e-05,0.23759747185616728
23.702,3.799121574199012e-05,7.659875572985822e-05,0.24223747174534901
23.712,3.899723015995346e-05,7.624107562072048e-05,0.24654361951292275
23.722,3.994213931337679e-05,7.588506570921953e-05,0.2505038156249408
23.732,4.082303777276189e-05,7.553071819631908e-05,0.2541057108815037
23.742,4.163702611779569e-05,7.51780253194007e-05,0.2573370358830789
23.752,4.238114349668845e-05,7.48269793520937e-05,0.2601851816570469
23.762,4.305230713896774e-05,7.447757260410593e-05,0.262636816621374
23.772,4.3647306362426975e-05,7.412979742105526e-05,0.26467781328993367
23.782,4.416277772433144e-05,7.378364618430193e-05,0.266293062781901
23.792,4.459517778725351e-05,7.34391113107815e-05,0.2674662741024397
23.802,4.494084241707141e-05,7.309618525283939e-05,0.26818027659941907
23.812,4.5196024851727005e-05,7.275486049806411e-05,0.26841720231185756
23.822,4.5356801290637735e-05,7.241512956912463e-05,0.2681578958592027
23.832,4.541903732860838e-05,7.20769850236045e-05,0.2673816741371546
23.842,4.537847948120387e-05,7.174041945384087e-05,0.26606681916802566
23.852,4.523085582222319e-05,7.140542548676018e-05,0.2641911328594064
23.862,4.497189216293335e-05,7.107199578371865e-05,0.26173200146131265
23.872,4.459723447061844e-05,7.07401230403395e-05,0.25866590730449124
23.882,4.4102505673319765e-05,7.040979998635484e-05,0.2549687312735358
23.892,4.3483500100749336e-05,7.008101938544501e-05,0.2506168775108319
23.902,4.273623365415136e-05,6.975377403508065e-05,0.24558755670233864
23.912,4.185687915620659e-05,6.942805676636486e-05,0.23985839020629252
23.922,4.0841792496201005e-05,6.910386044387608e-05,0.23340755231871385
23.932,3.96876415096845e-05,6.878117796551181e-05,0.22621453050278736
23.942,3.839148179772077e-05,6.846000226233305e-05,0.21826057922755818
23.952,3.695078774951157e-05,6.814032629840928e-05,0.2095289122506843
23.962,3.536347281343737e-05,6.782214307066492e-05,0.2000048331578812
23.972,3.3627940734632224e-05,6.750544560872465e-05,0.18967605527420642
23.982,3.1743177356550396e-05,6.719022697476246e-05,0.17853327353069154
23.992,2.9708815218353917e-05,6.687648026334776e-05,0.1665705824202162
24.002,2.7525116283343894e-05,6.656419860129603e-05,0.15378540251131
24.012,2.519285821907961e-05,6.625337514751634e-05,0.14017782122102382
24.022,2.271342061590325e-05,6.594400309286325e-05,0.1257511452376793
24.032,2.0088966478168277e-05,6.563607565998634e-05,0.11051304170981668
24.042,1.7322439205064768e-05,6.532958610318237e-05,0.09447556625894504
24.052,1.441748813439994e-05,6.502452770824733e-05,0.07765475633987644
24.062,1.1378437171671461e-05,6.472089379232928e-05,0.06007048846602778
24.072,8.21028110569132e-06,6.44186777037825e-05,0.0417465052170722
24.082,4.918732166614266e-06,6.411787282202056e-05,0.02271074984486814
24.092,1.510301699334302e-06,6.381847255737288e-05,0.002995922029865976
24.102,-2.007786579907236e-06,6.352047035093871e-05,-0.0173609950974534
24.112,-5.627725748851334e-06,6.322385967444516e-05,-0.03831947405847582
24.122,-9.341047199798538e-06,6.292863403010236e-05,-0.05983490570566936
24.132,-1.3138446437711874e-05,6.263478695046291e-05,-0.08185746162350781
24.142,-1.7009854914964995e-05,6.234231199827882e-05,-0.10433246936401729
24.152,-2.0944692180917267e-05,6.205120276636119e-05,-0.12720191312011642
24.162,-2.4931854293913204e-05,6.176145287743966e-05,-0.1504043081346033
24.172,-2.8959579030088923e-05,6.147305598402269e-05,-0.17387380396246094
24.182,-3.301544130837269e-05,6.118600576825854e-05,-0.1975400907253497
24.192,-3.708645653598094e-05,6.090029594179693e-05,-0.22132898017492714
24.202,-4.1159133801808e-05,6.0615920245651005e-05,-0.2451626789556019
24.212,-4.521950099104689e-05,6.033287245006094e-05,-0.2689598880833581
24.222,-4.9253153169618425e-05,6.0051146354356156e-05,-0.292636050909625
