# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.618,9.70821535540629e-11,
3.62,9.534132868065259e-11,
3.622,9.367466649197579e-11,
3.624,9.20122797733617e-11,
3.626,9.02870904231476e-11,
3.628,8.84438947891182e-11,
3.63,8.644664890575791e-11,
3.632,8.42836963153946e-11,
3.634,8.19699242728104e-11,
3.636,7.95444946738733e-11,
3.638,7.70630978920198e-11,
3.64,7.45850974243692e-11,
3.642,7.21578194427999e-11,
3.644,6.98019909329431e-11,
3.646,6.750296709308739e-11,
3.648,6.521149866418731e-11,
3.65,6.28552843879969e-11,
3.652,6.035925461871699e-11,
3.654,5.7669353953754796e-11,
3.656,5.4772849670983295e-11,
3.658,5.170859383404221e-11,
3.66,4.8563297980222004e-11,
3.662,4.54540243174613e-11,
3.664,4.25014609137356e-11,
3.666,3.9801582993952105e-11,
3.668,3.74039806163432e-11,
3.67,3.53030407073791e-11,
3.672,3.34441032215879e-11,
3.674,3.17419742108348e-11,
3.676,3.01053235785858e-11,
3.678,2.8459121519725503e-11,
3.68,2.6758446232028703e-11,
3.682,2.49905465953518e-11,
3.684,2.31663597101214e-11,
3.686,2.1306330892758102e-11,
3.688,1.9426910468293803e-11,
3.69,1.75331879995096e-11,
3.692,1.56201146881125e-11,
3.694,1.3681035552526699e-11,
3.696,1.1719198701433e-11,
3.698,9.756864264659949e-12,
3.7,7.83773494162774e-12,
3.702,6.02127208764733e-12,
3.704,4.37075811399677e-12,
3.706,2.9394066684687402e-12,
3.708,1.7594182095666899e-12,
3.71,8.376743891969708e-13,
3.712,1.59133937497909e-13,
3.714,-3.03740689176315e-13,
3.716,-5.790836818902409e-13,
3.718,-6.85292484764127e-13,
3.72,-6.25364803487367e-13,
3.722,-3.8724112850625e-13,
3.724,5.037041908512831e-14,
3.726,7.086591043609449e-13,
3.728,1.59836667568177e-12,
3.73,2.7110273780809502e-12,
3.732,4.01391397646322e-12,
3.734,5.45009369780589e-12,
3.736,6.9441681911512496e-12,
3.738,8.413091053936639e-12,
3.74,9.780270581815971e-12,
3.742,1.09898871858626e-11,
3.744,1.20178894408137e-11,
3.746,1.28764053543549e-11,
3.748,1.36099330733928e-11,
3.75,1.4283876265391198e-11,
3.752,1.49684854863316e-11,
3.754,1.57226426711036e-11,
3.756,1.65819424130162e-11,
3.758,1.7553927033629802e-11,
3.76,1.8620835271160397e-11,
3.762,1.97476359878221e-11,
3.764,2.08919402053709e-11,
3.766,2.2012359113270896e-11,
3.768,2.30735102158572e-11,
3.77,2.4047829166150103e-11,
3.772,2.49158186985662e-11,
3.774,2.56666126959742e-11,
3.776,2.62998508487022e-11,
3.778,2.6828281908832298e-11,
3.78,2.7279271091487702e-11,
3.782,2.7693287755264103e-11,
3.784,2.8118562788651902e-11,
3.786,2.86029440722097e-11,
3.788,2.91857274729354e-11,
3.79,2.98927586325692e-11,
3.792,3.0737161621431e-11,
3.794,3.17258203814208e-11,
3.796,3.2869077870227003e-11,
3.798,3.41893527281716e-11,
3.8,3.57240996999411e-11,
3.802,3.75203959401289e-11,
3.804,3.96214051734441e-11,
3.806,4.20483540009643e-11,
3.808,4.47839159734368e-11,
3.81,4.7763041786893604e-11,
3.812,5.08753780168096e-11,
3.814,5.3979770603789994e-11,
3.816,5.69273851492265e-11,
3.818,5.95870627586376e-11,
3.82,6.18657470966909e-11,
3.822,6.3718487189766e-11,
3.824,6.51460266352107e-11,
3.826,6.61821539565379e-11,
3.828,6.687620919282261e-11,
3.83,6.72773061096551e-11,
3.832,6.74256065364075e-11,
3.834,6.73528013299435e-11,
3.836,6.70901226392928e-11,
3.838,6.667935391505e-11,
3.84,6.61811969994471e-11,
3.842,6.56765785481752e-11,
3.844,6.5259425282792e-11,
3.846,6.50227214103373e-11,
3.848,6.50421627076968e-11,
3.85,6.53625292707312e-11,
3.852,6.59906891024646e-11,
3.854,6.68968469597833e-11,
3.856,6.80228956087233e-11,
3.858,6.929490392063521e-11,
3.86,7.06360921124387e-11,
3.862,7.19773738361674e-11,
3.864,7.3263920237391e-11,
3.866,7.44576247819994e-11,
3.868,7.55364090303367e-11,
3.87,7.64913617911562e-11,
3.872,7.73225804412304e-11,
3.874,7.803422502713891e-11,
3.876,7.862917697234e-11,
3.878,7.910409812326341e-11,
3.88,7.94461115207146e-11,
3.882,7.963254703493441e-11,
3.884,7.96347905195274e-11,
3.886,7.94261545974707e-11,
3.888,7.899222642648791e-11,
3.89,7.8340822535354e-11,
3.892,7.75082970601071e-11,
3.894,7.65595914928585e-11,
3.896,7.558130443257891e-11,
3.898,7.466915627082721e-11,
3.9,7.3913189613797e-11,
3.902,7.33847024228015e-11,
3.904,7.312830519755741e-11,
3.906,7.3160573028713e-11,
3.908,7.34746150458365e-11,
3.91,7.404790062011309e-11,
3.912,7.485011080251059e-11,
3.914,7.58481871676119e-11,
3.916,7.70074746179975e-11,
3.918,7.82895676192591e-11,
3.92,7.96489793002442e-11,
3.922,8.10310791511935e-11,
3.924,8.237316035592029e-11,
3.926,8.36091214950245e-11,
3.928,8.46766927052141e-11,
3.93,8.55251456062765e-11,
3.932,8.61211644738e-11,
3.934,8.645126227348159e-11,
3.936,8.65203647945275e-11,
3.938,8.6347525024249e-11,
3.94,8.59607147593363e-11,
3.942,8.539264193258092e-11,
3.944,8.46790691590651e-11,
3.946,8.38596784039096e-11,
3.948,8.29804134765604e-11,
3.95,8.2095313554485e-11,
3.952,8.126589755873359e-11,
3.954,8.055687085185171e-11,
3.956,8.002839542960171e-11,
3.958,7.972629472713591e-11,
3.96,7.96725118142625e-11,
3.962,7.98580942147937e-11,
3.964,8.024033049727e-11,
3.966,8.074472102912379e-11,
3.968,8.12715136118574e-11,
3.97,8.170591348898971e-11,
3.972,8.193086971388591e-11,
3.974,8.18411649533082e-11,
3.976,8.135719692901841e-11,
3.978,8.043660673845519e-11,
3.98,7.90814833957355e-11,
3.982,7.73392239519424e-11,
3.984,7.529600546506921e-11,
3.986,7.30634457874037e-11,
3.988,7.076082616319392e-11,
3.99,6.84965909560084e-11,
3.992,6.63531016261249e-11,
3.994,6.43777486148724e-11,
3.996,6.25817110333631e-11,
3.998,6.09456450455835e-11,
4.0,5.942990392759279e-11,
4.002,5.79861996451513e-11,
4.004,5.656777630634489e-11,
4.006,5.5136058865194895e-11,
4.008,5.3662876230512895e-11,
4.01,5.21286001061454e-11,
4.012,5.0517408087204004e-11,
4.014,4.88115219191115e-11,
4.016,4.69865184690106e-11,
4.018,4.5009514762725296e-11,
4.02,4.28414011318551e-11,
4.022,4.04430861043401e-11,
4.024,3.7784558305911106e-11,
4.026,3.4854609538634107e-11,
4.028,3.16686060953234e-11,
4.03,2.8272086950991396e-11,
4.032,2.47389583436185e-11,
4.034,2.1164321345107498e-11,
4.036,1.76532446407888e-11,
4.038,1.4307580951796198e-11,
4.04,1.1213278557957001e-11,
4.042,8.430354730041269e-12,
4.044,5.98699828717064e-12,
4.046,3.87844430568248e-12,
4.048,2.0702549382871302e-12,
4.05,5.04830626984052e-13,
4.052,-8.903197087245359e-13,
4.054,-2.19413547200269e-12,
4.056,-3.4842809884801e-12,
4.058,-4.83062370862129e-12,
4.06,-6.289577721902679e-12,
4.062,-7.8990293977671e-12,
4.064,-9.6739126170874e-12,
4.066,-1.1603032271324802e-11,
4.068,-1.36484455869331e-11,
4.07,-1.5748442896806e-11,
4.072,-1.78245922785731e-11,
4.074,-1.97920346110873e-11,
4.076,-2.15709559738628e-11,
4.078,-2.30967232692651e-11,
4.08,-2.4326297251952103e-11,
4.082,-2.52398561928748e-11,
4.084,-2.5837964282696302e-11,
4.086,-2.61358923956632e-11,
4.088,-2.61572720034425e-11,
4.09,-2.59289926075191e-11,
4.092,-2.5478209329116198e-11,
4.094,-2.4831392835096898e-11,
4.096,-2.4014473080601397e-11,
4.098,-2.30529788425187e-11,
4.1,-2.19714223682863e-11,
4.102,-2.07918796839587e-11,
4.104,-1.95324084428474e-11,
4.106,-1.82063218804523e-11,
4.108,-1.6823139356969198e-11,
4.11,-1.5391466765864002e-11,
4.112,-1.39230542398585e-11,
4.114,-1.2436482298952099e-11,
4.116,-1.09585442258649e-11,
4.118,-9.52173119768926e-12,
4.12,-8.15742235892349e-12,
4.122,-6.88601777259231e-12,
4.124,-5.70679558327564e-12,
4.126,-4.59115049228042e-12,
4.128,-3.48237217473892e-12,
4.13,-2.3034777537649902e-12,
4.132,-9.71977900263098e-13,
4.134,5.81987094491634e-13,
4.136,2.3992518625882003e-12,
4.138,4.48188136670513e-12,
4.14,6.7931486377297595e-12,
4.142,9.26726050761398e-12,
4.144,1.18259690471649e-11,
4.146,1.43971418136011e-11,
4.148,1.69301427420764e-11,
4.15,1.9404217464621602e-11,
4.152,2.1828517224963898e-11,
4.154,2.42348824972179e-11,
4.156,2.66663203497138e-11,
4.158,2.9164677390028e-11,
4.16,3.17605832321461e-11,
4.162,3.4467498887716696e-11,
4.164,3.72804288203143e-11,
4.166,4.01786667973746e-11,
4.168,4.3131339574316496e-11,
4.17,4.6104101378507105e-11,
4.172,4.90652585751645e-11,
4.174,5.19899151152283e-11,
4.176,5.486110886660679e-11,
4.178,5.7667782979123596e-11,
4.18,6.0400248268741e-11,
4.182,6.30447118048542e-11,
4.184,6.55787563393535e-11,
4.186,6.79694203096469e-11,
4.188,7.01748075675296e-11,
4.19,7.214881413411809e-11,
4.192,7.38476884784816e-11,
4.194,7.523647040709541e-11,
4.196,7.629357015322379e-11,
4.198,7.70125592690026e-11,
4.2,7.740121064972121e-11,
4.202,7.747887478018101e-11,
4.204,7.72734330934049e-11,
4.206,7.68189768995004e-11,
4.208,7.61544304424448e-11,
4.21,7.532263675026058e-11,
4.212,7.43688395644411e-11,
4.214,7.333774301421329e-11,
4.216,7.2269110053704e-11,
4.218,7.11929090482404e-11,
4.22,7.01258751928516e-11,
4.222,6.907139726818201e-11,
4.224,6.802374022601529e-11,
4.226,6.697605960081799e-11,
4.228,6.59299252222246e-11,
4.23,6.490303081672539e-11,
4.232,6.393191964650481e-11,
4.234,6.30679315981296e-11,
4.236,6.23667785397489e-11,
4.238,6.187441758489061e-11,
4.24,6.16132088229043e-11,
4.242,6.15724476137345e-11,
4.244,6.17060750887692e-11,
4.246,6.193822694190771e-11,
4.248,6.217513119530639e-11,
4.25,6.23202163799905e-11,
4.252,6.22888223049941e-11,
4.254,6.20193157187353e-11,
4.256,6.147874235147101e-11,
4.258,6.06626478208842e-11,
4.26,5.95901745346323e-11,
4.262,5.82964234492827e-11,
4.264,5.68243073140549e-11,
4.266,5.52178885720482e-11,
4.268,5.35183339109267e-11,
4.27,5.17627085097357e-11,
4.272,4.99850603964031e-11,
4.274,4.82187480570673e-11,
4.276,4.6498915665419106e-11,
4.278,4.4864276766509293e-11,
4.28,4.3357757368099396e-11,
4.282,4.20257954888754e-11,
4.284,4.09162441033301e-11,
4.286,4.0074864315853204e-11,
4.288,3.9540468655167104e-11,
4.29,3.93391054794888e-11,
4.292,3.94782000930078e-11,
4.294,3.99420426192989e-11,
4.296,4.06902154848485e-11,
4.298,4.16602245436125e-11,
4.3,4.27745310878194e-11,
4.302,4.39510509090565e-11,
4.304,4.5114888836916e-11,
4.306,4.6208661672251206e-11,
4.308,4.7198979155262603e-11,
4.31,4.807770140617821e-11,
4.312,4.8858041330154394e-11,
4.314,4.95668065744168e-11,
4.316,5.02347979950277e-11,
4.318,5.08874353599774e-11,
4.32,5.15372423839391e-11,
4.322,5.2179060309893705e-11,
4.324,5.27884702076425e-11,
4.326,5.3323456218264996e-11,
4.328,5.3729292693177796e-11,
4.33,5.39463875327487e-11,
4.332,5.39203559136039e-11,
4.334,5.36129124934698e-11,
4.336,5.3011590417173006e-11,
4.338,5.21359276497282e-11,
4.34,5.1038352078374605e-11,
4.342,4.97990038761211e-11,
4.344,4.85154835192575e-11,
4.346,4.72898249506822e-11,
4.348,4.62159293572233e-11,
4.35,4.53703332621883e-11,
4.352,4.48080526424096e-11,
4.354,4.45635528316053e-11,
4.356,4.465521578391089e-11,
4.358,4.50908285704564e-11,
4.36,4.58716886547645e-11,
4.362,4.6993780038659e-11,
4.364,4.84459061368152e-11,
4.366,5.0205826726735297e-11,
4.368,5.22361724700841e-11,
4.37,5.44818932548124e-11,
4.372,5.687031117728139e-11,
4.374,5.931401655141839e-11,
4.376,6.17159945602866e-11,
4.378,6.39758765026842e-11,
4.38,6.599623089343861e-11,
4.382,6.76880107270889e-11,
4.384,6.89749749805789e-11,
4.386,6.9797116486434e-11,
4.388,7.011364295142411e-11,
4.39,6.99059159226155e-11,
4.392,6.91804543936981e-11,
4.394,6.79718544296999e-11,
4.396,6.634481363191e-11,
4.398,6.43943560191516e-11,
4.4,6.2243256812897e-11,
4.402,6.00359676893219e-11,
4.404,5.7928873292493006e-11,
4.406,5.6077361793986e-11,
4.408,5.46209046739055e-11,
4.41,5.3667851456256606e-11,
4.412,5.3281987986588106e-11,
4.414,5.34730266936739e-11,
4.416,5.4192837344650294e-11,
4.418,5.5338577739480803e-11,
4.42,5.676290940485321e-11,
4.422,5.82902651490991e-11,
4.424,5.97369244730882e-11,
4.426,6.0931873752816e-11,
4.428,6.17351100540137e-11,
4.43,6.20503881211958e-11,
4.432,6.18306151016024e-11,
4.434,6.1075480610024e-11,
4.436,5.98224391764603e-11,
4.438,5.8133621657689496e-11,
4.44,5.608185565917529e-11,
4.442,5.37390822075594e-11,
4.444,5.11696952262603e-11,
4.446,4.84299352661782e-11,
4.448,4.5572798477761e-11,
4.45,4.2656060149993796e-11,
4.452,3.97500153701257e-11,
4.454,3.69411960215474e-11,
4.456,3.43293799350712e-11,
4.458,3.20171800251263e-11,
4.46,3.0094136940421e-11,
4.462,2.8619423106735002e-11,
4.464,2.7608470289880997e-11,
4.466,2.7028247889165103e-11,
4.468,2.6803664093992102e-11,
4.47,2.6834348700352e-11,
4.472,2.70176666485365e-11,
4.474,2.72717471224043e-11,
4.476,2.7551955577305895e-11,
4.478,2.7856149112712998e-11,
4.48,2.82172683104526e-11,
4.482,2.86857282770129e-11,
4.484,2.93069072389646e-11,
4.486,3.01003429271187e-11,
4.488,3.1046467346317305e-11,
4.49,3.20840816801814e-11,
4.492,3.3118702003573e-11,
4.494,3.40388129088885e-11,
4.496,3.47353378967457e-11,
4.498,3.5119583485948605e-11,
4.5,3.51360767093261e-11,
4.502,3.47686817126129e-11,
4.504,3.4040299719749895e-11,
4.506,3.30076391884793e-11,
4.508,3.1752792953723895e-11,
4.51,3.03730916888931e-11,
4.512,2.89700364579812e-11,
4.514,2.7637988677975198e-11,
4.516,2.6453402705651498e-11,
4.518,2.54659805942413e-11,
4.52,2.4693523166468698e-11,
4.522,2.4122039778107e-11,
4.524,2.3711872222719103e-11,
4.526,2.34089864818285e-11,
4.528,2.31590896570877e-11,
4.53,2.2921106881768502e-11,
4.532,2.2676612750408602e-11,
4.534,2.24327079410902e-11,
4.536,2.22178403739986e-11,
4.538,2.2072011754608298e-11,
4.54,2.20344123695032e-11,
4.542,2.2132016970383603e-11,
4.544,2.2372164297079498e-11,
4.546,2.2740680473349303e-11,
4.548,2.32052101993906e-11,
4.55,2.3722025156479898e-11,
4.552,2.4243645079591298e-11,
4.554,2.4724867544701e-11,
4.556,2.5125731819003602e-11,
4.558,2.54113401633451e-11,
4.56,2.55496673362593e-11,
4.562,2.55092809378857e-11,
4.564,2.52587235215588e-11,
4.566,2.47686234994832e-11,
4.568,2.4016323668653398e-11,
4.57,2.29918370677981e-11,
4.572,2.17030917522828e-11,
4.574,2.01785280046437e-11,
4.576,1.8465751096232898e-11,
4.578,1.66260040624246e-11,
4.58,1.47254955945058e-11,
4.582,1.2825522861477601e-11,
4.584,1.09736778566325e-11,
4.586,9.19821086460173e-12,
4.588,7.50676897415203e-12,
4.59,5.88966711933064e-12,
4.592,4.32676188554134e-12,
4.594,2.79623688776301e-12,
4.596,1.28334317511584e-12,
4.598,-2.1276876845676703e-13,
4.6,-1.6754468642838201e-12,
4.602,-3.07084555369977e-12,
4.604,-4.35212638141382e-12,
4.606,-5.4668888620417695e-12,
4.608,-6.3666072899363705e-12,
4.61,-7.01643103995915e-12,
4.612,-7.4034737197034e-12,
4.614,-7.541803651018981e-12,
4.616,-7.47278006318939e-12,
4.618,-7.2603716954839096e-12,
4.62,-6.9820673897626795e-12,
4.622,-6.717183890689019e-12,
4.624,-6.53500088153955e-12,
4.626,-6.4852930577849e-12,
4.628,-6.59324429205377e-12,
4.63,-6.85964167205501e-12,
4.632,-7.265928046133e-12,
4.634,-7.78269370330373e-12,
4.636,-8.37928132846613e-12,
4.638,-9.032179655099221e-12,
4.64,-9.73018225480955e-12,
4.642,-1.04750730911484e-11,
4.644,-1.12776635425938e-11,
4.646,-1.2150084238613599e-11,
4.648,-1.30961200766968e-11,
4.65,-1.4102094616650901e-11,
4.652,-1.5130745752993702e-11,
4.654,-1.6120016871579698e-11,
4.656,-1.69875815581411e-11,
4.658,-1.76404756691042e-11,
4.66,-1.79878559592695e-11,
4.662,-1.7954093003014502e-11,
4.664,-1.74892605489296e-11,
4.666,-1.65748414486847e-11,
4.668,-1.5223797599418e-11,
4.67,-1.34755266297175e-11,
4.672,-1.13875046786398e-11,
4.674,-9.025800689312438e-12,
4.676,-6.45647154986826e-12,
4.678,-3.73906892073444e-12,
4.68,-9.22506856640291e-13,
4.682,1.95717594648614e-12,
4.684,4.87794342688146e-12,
4.686,7.83226380866595e-12,
4.688,1.0827022438962801e-11,
4.69,1.3882305638664801e-11,
4.692,1.70284698229207e-11,
4.694,2.03011763201366e-11,
4.696,2.37348029888784e-11,
4.698,2.73554878874527e-11,
4.7,3.11754468500036e-11,
4.702,3.51901919119785e-11,
4.704,3.93794655949815e-11,
4.706,4.37116712962033e-11,
4.708,4.8150395456874204e-11,
4.71,5.2661052726794305e-11,
4.712,5.72157189372364e-11,
4.714,6.17948737990738e-11,
4.716,6.638601474104011e-11,
4.718,7.09800476781682e-11,
4.72,7.55670398803983e-11,
4.722,8.01329201113433e-11,
4.724,8.465818455421659e-11,
4.726,8.91187153153906e-11,
4.728,9.34882336125497e-11,
4.73,9.77412080535276e-11,
4.732,1.01855240991779e-10,
4.734,1.05812218636622e-10,
4.736,1.09598116169578e-10,
4.738,1.13201864626926e-10,
4.74,1.16614098533436e-10,
4.742,1.19826573612954e-10,
4.744,1.2283274897372599e-10,
4.746,1.25629708484577e-10,
4.748,1.28220941093855e-10,
4.75,1.30619153091176e-10,
4.752,1.32848168711018e-10,
4.754,1.34943096332912e-10,
4.756,1.36948335933301e-10,
4.758,1.38913659715986e-10,
4.76,1.40888915942481e-10,
4.762,1.42918340106538e-10,
4.764,1.45035252623151e-10,
4.766,1.47257821950094e-10,
4.768,1.4958608261943e-10,
4.77,1.5200040491676902e-10,
4.772,1.54461502668554e-10,
4.774,1.56912266798277e-10,
4.776,1.5928180195412202e-10,
4.778,1.61491833800408e-10,
4.78,1.6346508032983699e-10,
4.782,1.65134370598421e-10,
4.784,1.66450605250615e-10,
4.786,1.6738743361001498e-10,
4.788,1.6794106811831502e-10,
4.79,1.6812501195687701e-10,
4.792,1.67961119178511e-10,
4.794,1.67469781427916e-10,
4.796,1.66662632028623e-10,
4.798,1.65540383793179e-10,
4.8,1.6409677556686102e-10,
4.802,1.62327277111313e-10,
4.804,1.60239367643158e-10,
4.806,1.5786044227104498e-10,
4.808,1.55240017617275e-10,
4.81,1.52444917802405e-10,
4.812,1.4954846843394e-10,
4.814,1.46616935869369e-10,
4.816,1.43697327223311e-10,
4.818,1.40810206163219e-10,
4.82,1.37949463357039e-10,
4.822,1.35088739716543e-10,
4.824,1.32192236207946e-10,
4.826,1.29226607733763e-10,
4.828,1.26170829817379e-10,
4.83,1.23021890870019e-10,
4.832,1.1979570826624899e-10,
4.834,1.1652386879183e-10,
4.836,1.1324750219527001e-10,
4.838,1.1000976646978699e-10,
4.84,1.0684803718614399e-10,
4.842,1.03786634232315e-10,
4.844,1.00830826239472e-10,
4.846,9.79627857962448e-11,
4.848,9.51405564859601e-11,
4.85,9.23007381708518e-11,
4.852,8.93652822552594e-11,
4.854,8.62517629834318e-11,
4.856,8.288550223341541e-11,
4.858,7.92112480744655e-11,
4.86,7.52019630988357e-11,
4.862,7.08628641265924e-11,
4.864,6.623014237244089e-11,
4.866,6.13650066259425e-11,
4.868,5.63447650406567e-11,
4.87,5.12530270908354e-11,
4.872,4.6170890784842605e-11,
4.874,4.11702518894186e-11,
4.876,3.63095996250704e-11,
4.878,3.1632127109095195e-11,
4.88,2.7165658537687802e-11,
4.882,2.2924007815712102e-11,
4.884,1.8909404460101397e-11,
4.886,1.5115621867710098e-11,
4.888,1.1531400719099801e-11,
4.89,8.14340530170269e-12,
4.892,4.93823646622516e-12,
4.894,1.90301364282947e-12,
4.896,-9.753239777318108e-13,
4.898,-3.7113899569736e-12,
4.9,-6.32259398411404e-12,
4.902,-8.82948611025174e-12,
4.904,-1.1254978059468699e-11,
4.906,-1.36227597698305e-11,
4.908,-1.5955556454549798e-11,
4.91,-1.8273911860737302e-11,
4.912,-2.05956717587468e-11,
4.914,-2.2935885348844e-11,
4.916,-2.5306340177822e-11,
4.918,-2.77141575467166e-11,
4.92,-3.01593071196185e-11,
4.922,-3.26317077592703e-11,
4.924,-3.51090175531464e-11,
4.926,-3.7556352384952207e-11,
4.928,-3.9928398505748796e-11,
4.93,-4.2173605219446294e-11,
4.932,-4.4239245560439206e-11,
4.934,-4.6075907608575505e-11,
4.936,-4.76403959175302e-11,
4.938,-4.8896965866886497e-11,
4.94,-4.98177482282463e-11,
4.942,-5.03835645655873e-11,
4.944,-5.05859911960692e-11,
4.946,-5.04303618205106e-11,
4.948,-4.99383183030013e-11,
4.95,-4.91479108320989e-11,
4.952,-4.8109683723276e-11,
4.954,-4.687858461787479e-11,
4.956,-4.55034452674745e-11,
4.958,-4.40171343728251e-11,
4.96,-4.24307949841453e-11,
4.962,-4.0734320969418206e-11,
4.964,-3.89031279529144e-11,
4.966,-3.690880661255071e-11,
4.968,-3.47298724822622e-11,
4.97,-3.23588862381543e-11,
4.972,-2.9803694484684596e-11,
4.974,-2.7083120383587e-11,
4.976,-2.4219430837086e-11,
4.978,-2.12309964989791e-11,
4.98,-1.81281054581882e-11,
4.982,-1.49131283264782e-11,
4.984,-1.15843272589472e-11,
4.986,-8.14116489428858e-12,
4.988,-4.58879501919448e-12,
4.99,-9.403364409031971e-13,
4.992,2.7831227125572e-12,
4.994,6.55372649735369e-12,
4.996,1.0338036245044001e-11,
4.998,1.40977838338462e-11,
5.0,1.7790895979347198e-11,
5.002,2.1374261613679e-11,
5.004,2.4809421582754197e-11,
5.006,2.8071048466476897e-11,
5.008,3.11561364465954e-11,
5.01,3.40905015705859e-11,
5.012,3.69289441265101e-11,
5.014,3.97471048923737e-11,
5.016,4.26256964875356e-11,
5.018,4.5630796800410995e-11,
5.02,4.8795899680480396e-11,
5.022,5.21112549466044e-11,
5.024,5.55241346898561e-11,
5.026,5.89501087270057e-11,
5.028,6.22919852285159e-11,
5.03,6.54605893851646e-11,
5.032,6.83914544101009e-11,
5.034,7.10530705120904e-11,
5.036,7.34457572102944e-11,
5.038,7.55931603929303e-11,
5.04,7.75308382411082e-11,
5.042,7.92964551510294e-11,
5.044,8.09248171059688e-11,
5.046,8.244826787769309e-11,
5.048,8.390047564795e-11,
5.05,8.532014332503029e-11,
5.052,8.675130310720349e-11,
5.054,8.82385165130451e-11,
5.056,8.98177890335763e-11,
5.058,9.1506131762513e-11,
5.06,9.32938473967492e-11,
5.062,9.514289376921058e-11,
5.064,9.6992811464713e-11,
5.066,9.87730014579103e-11,
5.068,1.00417947103985e-10,
5.07,1.01880828651429e-10,
5.072,1.03141709403107e-10,
5.074,1.04208141282939e-10,
5.076,1.05108712369126e-10,
5.078,1.0588208643839201e-10,
5.08,1.0656521197118899e-10,
5.082,1.0718413710454299e-10,
5.084,1.0774953488050001e-10,
5.086,1.08257250326899e-10,
5.088,1.0869256309175701e-10,
5.09,1.0903626567174699e-10,
5.092,1.0927059918615699e-10,
5.094,1.09384019777342e-10,
5.096,1.0937459623256e-10,
5.098,1.0925244271832199e-10,
5.1,1.0904151132491501e-10,
5.102,1.08780676189694e-10,
5.104,1.08523168655857e-10,
5.106,1.08333295067579e-10,
5.108,1.0827944770309699e-10,
5.11,1.0842348146194899e-10,
5.112,1.08807812216794e-10,
5.114,1.09442831093253e-10,
5.116,1.10297895453002e-10,
5.118,1.11298758024669e-10,
5.12,1.12333113157696e-10,
5.122,1.1326385116206301e-10,
5.124,1.1394775252777101e-10,
5.126,1.1425571370114199e-10,
5.128,1.14090225929236e-10,
5.13,1.13396453715339e-10,
5.132,1.1216492055206399e-10,
5.134,1.1042610261081301e-10,
5.136,1.0823907181136999e-10,
5.138,1.05677846054925e-10,
5.14,1.02819198443242e-10,
5.142,9.97349419649978e-11,
5.144,9.64899266426733e-11,
5.146,9.31451125412995e-11,
5.148,8.97633137684672e-11,
5.15,8.641443863020809e-11,
5.152,8.317712408138609e-11,
5.154,8.01349353447294e-11,
5.156,7.73671254484319e-11,
5.158,7.49359048395601e-11,
5.16,7.287375061044459e-11,
5.162,7.11746496412901e-11,
5.164,6.9792617741997e-11,
5.166,6.864887017504721e-11,
5.168,6.7646738296369e-11,
5.17,6.669097689457721e-11,
5.172,6.57068253103644e-11,
5.174,6.46538412161673e-11,
5.176,6.35310154664617e-11,
5.178,6.23719300689757e-11,
5.18,6.123145559896061e-11,
5.182,6.016768174460561e-11,
5.184,5.92237807725562e-11,
5.186,5.84142665580441e-11,
5.188,5.77185242665728e-11,
5.19,5.7082417148732106e-11,
5.192,5.6426785012147294e-11,
5.194,5.5660219965559304e-11,
5.196,5.46930701524465e-11,
5.198,5.3449918966959394e-11,
5.2,5.1878749835933206e-11,
5.202,4.99559558986262e-11,
5.204,4.76873445137055e-11,
5.206,4.51058744333165e-11,
5.208,4.2267196671631e-11,
5.21,3.92441750511419e-11,
5.212,3.6121434105272996e-11,
5.214,3.29908661825336e-11,
5.216,2.99484616139817e-11,
5.218,2.7092539953408896e-11,
5.22,2.4522748606084e-11,
5.222,2.23388529770019e-11,
5.224,2.0638125429309603e-11,
5.226,1.95103575416653e-11,
5.228,1.9030190828653602e-11,
5.23,1.92474195742981e-11,
5.232,2.0176871766785602e-11,
5.234,2.17902066732439e-11,
5.236,2.4012142602274898e-11,
5.238,2.67229490610318e-11,
5.24,2.97679177523122e-11,
5.242,3.29728416885897e-11,
5.244,3.61631657837968e-11,
5.246,3.91833205339969e-11,
5.248,4.19126783868971e-11,
5.25,4.42752774839715e-11,
5.252,4.62417750705255e-11,
5.254,4.78238258802304e-11,
5.256,4.9062717996432604e-11,
5.258,5.00150613290824e-11,
5.26,5.0738774389349e-11,
5.262,5.12820762319209e-11,
5.264,5.16772817889579e-11,
5.266,5.19397186640931e-11,
5.268,5.20709329217719e-11,
5.27,5.206424970561621e-11,
5.272,5.19105938361175e-11,
5.274,5.16026793538945e-11,
5.276,5.11367644549741e-11,
5.278,5.05121650948528e-11,
5.28,4.97297717687622e-11,
5.282,4.8791265507644503e-11,
5.284,4.7700235479593704e-11,
5.286,4.64655327830421e-11,
5.288,4.51059198233313e-11,
5.29,4.3653983827170704e-11,
5.292,4.21572377570515e-11,
5.294,4.0674818960215395e-11,
5.296,3.9269751703209596e-11,
5.298,3.79984076000327e-11,
5.3,3.68999736323917e-11,
5.302,3.5989251525109294e-11,
5.304,3.5255245288492e-11,
5.306,3.46664242481251e-11,
5.308,3.4181527917687e-11,
5.31,3.37629654605145e-11,
5.312,3.3388988313129497e-11,
5.314,3.3060957707569e-11,
5.316,3.28032987283896e-11,
5.318,3.2655765176249194e-11,
