# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.002,-2.7364767304134063e-06,
7.004,-2.7768930163484182e-06,
7.006,-2.817825774686278e-06,
7.008,-2.8592812232852825e-06,
7.01,-2.9012657087553503e-06,
7.012,-2.9437856667123513e-06,
7.014,-2.9868475860873566e-06,
7.016,-3.0304579967699425e-06,
7.018,-3.074623474870862e-06,
7.02,-3.1193506637836685e-06,
7.022,-3.1646462915254718e-06,
7.024,-3.2105171740040935e-06,
7.026,-3.256970195532105e-06,
7.028,-3.3040122752475918e-06,
7.03,-3.351650333415289e-06,
7.032,-3.3998912731859587e-06,
7.034,-3.4487419903067934e-06,
7.036,-3.4982094070322276e-06,
7.038,-3.5483005163092273e-06,
7.04,-3.599022418245934e-06,
7.042,-3.650382328743484e-06,
7.044,-3.702387559251084e-06,
7.046,-3.755045474434523e-06,
7.048,-3.808363449679525e-06,
7.05,-3.862348851318615e-06,
7.052,-3.91700905135208e-06,
7.054,-3.972351476878237e-06,
7.056,-4.02838367480368e-06,
7.058,-4.085113366434171e-06,
7.06,-4.142548467132149e-06,
7.062,-4.200697063630101e-06,
7.064,-4.259567354244246e-06,
7.066,-4.319167578785703e-06,
7.068,-4.379505964683233e-06,
7.07,-4.4405907131964515e-06,
7.072,-4.502430031463281e-06,
7.074,-4.565032197233941e-06,
7.076,-4.628405628696722e-06,
7.078,-4.69255893243451e-06,
7.08,-4.757500907257972e-06,
7.082,-4.823240503437797e-06,
7.084,-4.889786752215276e-06,
7.086,-4.957148692752288e-06,
7.088,-5.02533532532278e-06,
7.09,-5.094355607101331e-06,
7.092,-5.164218491055242e-06,
7.094,-5.234932992938635e-06,
7.096,-5.306508258516525e-06,
7.098,-5.378953605904885e-06,
7.1,-5.452278526220725e-06,
7.102,-5.526492641688468e-06,
7.104,-5.6016056343874004e-06,
7.106,-5.677627169710544e-06,
7.108,-5.7545668377329366e-06,
7.11,-5.832434131247564e-06,
7.112,-5.91123846349616e-06,
7.114,-5.990989219492251e-06,
7.116,-6.07169582212567e-06,
7.118,-6.153367794946263e-06,
7.12,-6.236014802996461e-06,
7.122,-6.319646665221678e-06,
7.124,-6.40427333978527e-06,
7.126,-6.489904891572926e-06,
7.128,-6.576551454273443e-06,
7.13,-6.664223202202966e-06,
7.132,-6.752930338335818e-06,
7.134,-6.842683101631223e-06,
7.136,-6.933491790910407e-06,
7.138,-7.025366795593859e-06,
7.14,-7.118318626841507e-06,
7.142,-7.212357935010815e-06,
7.144,-7.30749551352908e-06,
7.146,-7.4037422802973645e-06,
7.148,-7.501109244392075e-06,
7.15,-7.599607464215692e-06,
7.152,-7.699248006072336e-06,
7.154,-7.800041917407764e-06,
7.156,-7.902000221921484e-06,
7.158,-8.005133939082317e-06,
7.16,-8.109454120561413e-06,
7.162,-8.214971892516891e-06,
7.164,-8.32169848388732e-06,
7.166,-8.429645228912864e-06,
7.168,-8.53882353579412e-06,
7.17,-8.649244830612633e-06,
7.172,-8.76092049540988e-06,
7.174,-8.87386182255604e-06,
7.176,-8.988080007958269e-06,
7.178,-9.103586187605879e-06,
7.18,-9.220391508479512e-06,
7.182,-9.3385072087098e-06,
7.184,-9.457944673404176e-06,
7.186,-9.578715444393943e-06,
7.188,-9.70083117457873e-06,
7.19,-9.82430354439505e-06,
7.192,-9.949144171433207e-06,
7.194,-1.007536455304357e-05,
7.196,-1.0202976068782123e-05,
7.198,-1.0331990047107298e-05,
7.2,-1.046241787688767e-05,
7.202,-1.0594271121437367e-05,
7.204,-1.0727561592878572e-05,
7.206,-1.0862301358366157e-05,
7.208,-1.0998502674205109e-05,
7.21,-1.1136177875165399e-05,
7.212,-1.1275339261376922e-05,
7.214,-1.1415999027359365e-05,
7.216,-1.1558169256352647e-05,
7.218,-1.1701861979467047e-05,
7.22,-1.1847089266604847e-05,
7.222,-1.1993863306212167e-05,
7.224,-1.214219643570215e-05,
7.226,-1.2292101104028094e-05,
7.228,-1.244358978008118e-05,
7.23,-1.2596674843743698e-05,
7.232,-1.2751368502947863e-05,
7.234,-1.290768276999281e-05,
7.236,-1.3065629506609706e-05,
7.238,-1.3225220515434576e-05,
7.24,-1.3386467640458702e-05,
7.242,-1.3549382834440644e-05,
7.244,-1.3713978169106595e-05,
7.246,-1.3880265787816278e-05,
7.248,-1.4048257828527894e-05,
7.25,-1.4217966353473895e-05,
7.252,-1.4389403320621421e-05,
7.254,-1.4562580611703844e-05,
7.256,-1.473751010450441e-05,
7.258,-1.4914203761730877e-05,
7.26,-1.5092673695923948e-05,
7.262,-1.5272932187634672e-05,
7.264,-1.5454991649299193e-05,
7.266,-1.5638864550492105e-05,
7.268,-1.5824563339314653e-05,
7.27,-1.601210038822898e-05,
7.272,-1.6201487984917377e-05,
7.274,-1.6392738365969008e-05,
7.276,-1.6585863772477167e-05,
7.278,-1.6780876498105756e-05,
7.28,-1.6977788905754657e-05,
7.282,-1.717661340035075e-05,
7.284,-1.7377362369165354e-05,
7.286,-1.7580048109668895e-05,
7.288,-1.778468277562386e-05,
7.29,-1.7991278358741728e-05,
7.292,-1.8199846712363424e-05,
7.294,-1.8410399603668177e-05,
7.296,-1.8622948774754568e-05,
7.298,-1.883750598636397e-05,
7.3,-1.9054083034228308e-05,
7.302,-1.9272691735122966e-05,
7.304,-1.9493343899861602e-05,
7.306,-1.9716051309137026e-05,
7.308,-1.9940825709121684e-05,
7.31,-2.016767883166214e-05,
7.312,-2.0396622429710447e-05,
7.314,-2.062766831254323e-05,
7.316,-2.086082836166826e-05,
7.318,-2.109611451882713e-05,
7.32,-2.1333538748924332e-05,
7.322,-2.1573112991297855e-05,
7.324,-2.1814849118136424e-05,
7.326,-2.205875891463775e-05,
7.328,-2.230485408417648e-05,
7.33,-2.2553146269069643e-05,
7.332,-2.2803647071719955e-05,
7.334,-2.3056368058598767e-05,
7.336,-2.331132074358948e-05,
7.338,-2.356851655664395e-05,
7.34,-2.3827966814971317e-05,
7.342,-2.4089682718737778e-05,
7.344,-2.4353675380271053e-05,
7.346,-2.4619955884988895e-05,
7.348,-2.4888535362371272e-05,
7.35,-2.5159425040922367e-05,
7.352,-2.5432636261254556e-05,
7.354,-2.5708180439048162e-05,
7.356,-2.598606898884764e-05,
7.358,-2.626631323714188e-05,
7.36,-2.6548924360152146e-05,
7.362,-2.683391337138412e-05,
7.364,-2.7121291165772035e-05,
7.366,-2.7411068602425023e-05,
7.368,-2.77032565926572e-05,
7.37,-2.799786615343268e-05,
7.372,-2.8294908402406083e-05,
7.374,-2.8594394489964e-05,
7.376,-2.8896335490318647e-05,
7.378,-2.92007422896064e-05,
7.38,-2.9507625510388454e-05,
7.382,-2.981699550052392e-05,
7.384,-3.0128862388874525e-05,
7.386,-3.04432361885599e-05,
7.388,-3.076012691262262e-05,
7.39,-3.107954466385954e-05,
7.392,-3.1401499672528674e-05,
7.394,-3.172600227373254e-05,
7.396,-3.205306283948478e-05,
7.398,-3.238269169195025e-05,
7.4,-3.271489902948856e-05,
7.402,-3.304969489021739e-05,
7.404,-3.338708916127546e-05,
7.406,-3.372709162842274e-05,
7.408,-3.406971204524742e-05,
7.41,-3.441496019661993e-05,
7.412,-3.47628459345271e-05,
7.414,-3.511337917450844e-05,
7.416,-3.546656985437697e-05,
7.418,-3.5822427867460656e-05,
7.42,-3.6180962994311174e-05,
7.422,-3.654218485168279e-05,
7.424,-3.6906102874838614e-05,
7.426,-3.7272726335607116e-05,
7.428,-3.764206438579214e-05,
7.43,-3.801412610559254e-05,
7.432,-3.838892053808818e-05,
7.434,-3.8766456693670255e-05,
7.436,-3.914674352357338e-05,
7.438,-3.952978987121377e-05,
7.44,-3.991560442534193e-05,
7.442,-4.030419569164697e-05,
7.444,-4.0695571998944496e-05,
7.446,-4.108974153911879e-05,
7.448,-4.148671242390912e-05,
7.45,-4.188649274005679e-05,
7.452,-4.2289090579389e-05,
7.454,-4.269451403623889e-05,
7.456,-4.310277117300227e-05,
7.458,-4.3513869972751555e-05,
7.46,-4.3927818296017834e-05,
7.462,-4.434462385816884e-05,
7.464,-4.4764294231020076e-05,
7.466,-4.518683686050633e-05,
7.468,-4.561225908577632e-05,
7.47,-4.604056814673265e-05,
7.472,-4.647177117297828e-05,
7.474,-4.690587515932401e-05,
7.476,-4.73428869425841e-05,
7.478,-4.778281318940039e-05,
7.48,-4.822566040305164e-05,
7.482,-4.867143494621694e-05,
7.484,-4.912014306664943e-05,
7.486,-4.957179091260721e-05,
7.488,-5.00263845287833e-05,
7.49,-5.048392983652571e-05,
7.492,-5.094443260516715e-05,
7.494,-5.1407898432725396e-05,
7.496,-5.187433274200742e-05,
7.498,-5.234374079383945e-05,
7.5,-5.28161277096186e-05,
7.502,-5.329149848493893e-05,
7.504,-5.376985798587846e-05,
7.506,-5.4251210920815637e-05,
7.508,-5.473556179781996e-05,
7.51,-5.5222914882464065e-05,
7.512,-5.571327417039434e-05,
7.514,-5.620664338407942e-05,
7.516,-5.670302599230571e-05,
7.518,-5.7202425239613865e-05,
7.52,-5.7704844171288375e-05,
7.522,-5.8210285643005844e-05,
7.524,-5.871875231165235e-05,
7.526,-5.9230246614753494e-05,
7.528,-5.9744770748815115e-05,
7.53,-6.0262326657163816e-05,
7.532,-6.078291602968815e-05,
7.534,-6.13065403113293e-05,
7.536,-6.183320070855289e-05,
7.538,-6.236289818764217e-05,
7.54,-6.289563345971525e-05,
7.542,-6.343140695989678e-05,
7.544,-6.397021882860126e-05,
7.546,-6.45120689053453e-05,
7.548,-6.505695673675901e-05,
7.55,-6.5604881598242e-05,
7.552,-6.615584251283826e-05,
7.554,-6.670983826173444e-05,
7.556,-6.72668673740425e-05,
7.558,-6.782692810088628e-05,
7.56,-6.839001837953683e-05,
7.562,-6.895613580382692e-05,
7.564,-6.952527760669219e-05,
7.566,-7.009744066007987e-05,
7.568,-7.067262148682488e-05,
7.57,-7.125081627029139e-05,
7.572,-7.183202085521609e-05,
7.574,-7.241623073106505e-05,
7.576,-7.300344100275431e-05,
7.578,-7.35936463558632e-05,
7.58,-7.418684103061242e-05,
7.582,-7.478301880763101e-05,
7.584,-7.538217301263021e-05,
7.586,-7.598429652872137e-05,
7.588,-7.658938181312752e-05,
7.59,-7.719742090783512e-05,
7.592,-7.780840544130612e-05,
7.594,-7.842232662470778e-05,
7.596,-7.90391752469904e-05,
7.598,-7.9658941672353e-05,
7.6,-8.028161584032349e-05,
7.602,-8.09071872665979e-05,
7.604,-8.153564503818841e-05,
7.606,-8.216697780140481e-05,
7.608,-8.280117374380294e-05,
7.61,-8.343822057487181e-05,
7.612,-8.407810551680847e-05,
7.614,-8.472081530357e-05,
7.616,-8.536633618967343e-05,
7.618,-8.601465395978198e-05,
7.62,-8.666575392291616e-05,
7.622,-8.731962088924576e-05,
7.624,-8.797623912285403e-05,
7.626,-8.863559228531971e-05,
7.628,-8.929766338482408e-05,
7.63,-8.996243474843359e-05,
7.632,-9.0629888027394e-05,
7.634,-9.130000423230932e-05,
7.636,-9.197276378227354e-05,
7.638,-9.264814654822651e-05,
7.64,-9.332613187236472e-05,
7.642,-9.400669855500417e-05,
7.644,-9.468982481622028e-05,
7.646,-9.537548825013526e-05,
7.648,-9.606366579091862e-05,
7.65,-9.675433370597979e-05,
7.652,-9.744746761985106e-05,
7.654,-9.814304255784654e-05,
7.656,-9.88410329926597e-05,
7.658,-9.954141287230731e-05,
7.66,-0.00010024415562214799,
7.662,-0.0001009492341164784,
7.664,-0.0001016566206325287,
7.666,-0.00010236628679882734,
7.668,-0.00010307820355473887,
7.67,-0.0001037923411252871,
7.672,-0.00010450866901329567,
7.674,-0.0001052271560030781,
7.676,-0.00010594777016669128,
7.678,-0.00010667047887057224,
7.68,-0.00010739524877760969,
7.682,-0.00010812204584944554,
7.684,-0.0001088508353450531,
7.686,-0.00010958158181837652,
7.688,-0.00011031424911017276,
7.69,-0.00011104880033323877,
7.692,-0.00011178519785050623,
7.694,-0.00011252340325618233,
7.696,-0.00011326337736842641,
7.698,-0.0001140050802450403,
7.7,-0.00011474847122830038,
7.702,-0.00011549350901056196,
7.704,-0.00011624015170452677,
7.706,-0.0001169883568963296,
7.708,-0.0001177380816566691,
7.71,-0.00011848928250354795,
7.712,-0.00011924191532264081,
7.714,-0.00011999593526897551,
7.716,-0.00012075129668057672,
7.718,-0.00012150795303506718,
7.72,-0.00012226585696134738,
7.722,-0.0001230249603001494,
7.724,-0.00012378521418785924,
7.726,-0.0001245465691297797,
7.728,-0.00012530897502838835,
7.73,-0.0001260723811565714,
7.732,-0.00012683673608105184,
7.734,-0.00012760198756601776,
7.736,-0.00012836808249558603,
7.738,-0.00012913496685015036,
7.74,-0.0001299025857534991,
7.742,-0.00013067088358184546,
7.744,-0.00013143980410423633,
7.746,-0.00013220929060948536,
7.748,-0.0001329792859790016,
7.75,-0.00013374973267986034,
7.752,-0.00013452057268235462,
7.754,-0.00013529174733000726,
7.756,-0.00013606319721020586,
7.758,-0.00013683486207187361,
7.76,-0.00013760668082369123,
7.762,-0.00013837859161346404,
7.764,-0.00013915053196252256,
7.766,-0.00013992243890606048,
7.768,-0.0001406942490859757,
7.77,-0.0001414658987620894,
7.772,-0.00014223732373702346,
7.774,-0.00014300845922669606,
7.776,-0.00014377923973079825,
7.778,-0.00014454959896161045,
7.78,-0.00014531946986716645,
7.782,-0.00014608878474839607,
7.784,-0.00014685747543267301,
7.786,-0.0001476254734380697,
7.788,-0.0001483927100683826,
7.79,-0.00014915911640215956,
7.792,-0.00014992462318246132,
7.794,-0.0001506891606561162,
7.796,-0.00015145265842906707,
7.798,-0.00015221504540185071,
7.8,-0.00015297624981224363,
7.802,-0.00015373619937071137,
7.804,-0.00015449482143125293,
7.806,-0.00015525204313116353,
7.808,-0.00015600779144358894,
7.81,-0.00015676199312526648,
7.812,-0.00015751457458704982,
7.814,-0.00015826546174720242,
7.816,-0.00015901457993087656,
7.818,-0.0001597618538605457,
7.82,-0.00016050720774317474,
7.822,-0.00016125056541893676,
7.824,-0.00016199185051757903,
7.826,-0.0001627309865671663,
7.828,-0.0001634678970285838,
7.83,-0.00016420250526004334,
7.832,-0.00016493473444933765,
7.834,-0.00016566450755763025,
7.836,-0.00016639174731335803,
7.838,-0.0001671163762650504,
7.84,-0.00016783831687518155,
7.842,-0.00016855749162152803,
7.844,-0.00016927382306469545,
7.846,-0.00016998723386197167,
7.848,-0.00017069764672510257,
7.85,-0.00017140498434472915,
7.852,-0.00017210916931091697,
7.854,-0.00017281012406095188,
7.856,-0.00017350777086740384,
7.858,-0.00017420203186713218,
7.86,-0.0001748928291160239,
7.862,-0.0001755800846498295,
7.864,-0.00017626372053710369,
7.866,-0.00017694365891401958,
7.868,-0.00017761982200602456,
7.87,-0.00017829213214053523,
7.872,-0.000178960511761489,
7.874,-0.00017962488345015017,
7.876,-0.0001802851699525911,
7.878,-0.0001809412942139839,
7.88,-0.0001815931794102631,
7.882,-0.00018224074897631114,
7.884,-0.00018288392662421833,
7.886,-0.0001835226363517281,
7.888,-0.00018415680244167093,
7.89,-0.00018478634945733537,
7.892,-0.0001854112022398091,
7.894,-0.00018603128591360843,
7.896,-0.00018664652590677196,
7.898,-0.00018725684798605413,
7.9,-0.00018786217830375328,
7.902,-0.00018846244344618106,
7.904,-0.00018905757047464085,
7.906,-0.00018964748694642023,
7.908,-0.00019023212091669257,
7.91,-0.00019081140092089185,
7.912,-0.00019138525595474806,
7.914,-0.0001919536154600766,
7.916,-0.0001925164093322542,
7.918,-0.00019307356794880364,
7.92,-0.00019362502221642548,
7.922,-0.00019417070362058505,
7.924,-0.00019471054426526774,
7.926,-0.00019524447689283259,
7.928,-0.0001957724348815739,
7.93,-0.00019629435223115124,
7.932,-0.00019681016354929768,
7.934,-0.00019731980405060225,
7.936,-0.00019782320957680854,
7.938,-0.00019832031663111741,
7.94,-0.00019881106241908576,
7.942,-0.00019929538487831915,
7.944,-0.0001997732226874535,
7.946,-0.0002002445152545858,
7.948,-0.00020070920269020333,
7.95,-0.00020116722578423143,
7.952,-0.00020161852600098878,
7.954,-0.0002020630455019437,
7.956,-0.00020250072719576635,
7.958,-0.00020293151480414243,
7.96,-0.00020335535292129964,
7.962,-0.00020377218705539338,
7.964,-0.0002041819636371481,
7.966,-0.00020458463000229483,
7.968,-0.0002049801343586872,
7.97,-0.00020536842575706704,
7.972,-0.0002057494540837413,
7.974,-0.0002061231700798446,
7.976,-0.00020648952538431195,
7.978,-0.00020684847258390046,
7.98,-0.00020719996525143432,
7.982,-0.000207543957956192,
7.984,-0.0002078804062411483,
7.986,-0.00020820926657714214,
7.988,-0.00020853049631111263,
7.99,-0.00020884405363409944,
7.992,-0.0002091498975840224,
7.994,-0.00020944798809262508,
7.996,-0.0002097382860613748,
7.998,-0.00021002075344816272,
8.0,-0.00021029535333380632,
8.002,-0.0002105620499503849,
8.004,-0.00021082080866214228,
8.006,-0.0002110715959089591,
8.008,-0.0002113143791389636,
8.01,-0.00021154912675493476,
8.012,-0.00021177580809843703,
8.014,-0.00021199439347827618,
8.016,-0.00021220485423185972,
8.018,-0.0002124071627953414,
8.02,-0.00021260129275448995,
8.022,-0.00021278721885657455,
8.024,-0.00021296491697919007,
8.026,-0.00021313436406791866,
8.028,-0.00021329553807122612,
8.03,-0.00021344841789544997,
8.032,-0.00021359298339969834,
8.034,-0.00021372921543171033,
8.036,-0.0002138570958894484,
8.038,-0.00021397660778329342,
8.04,-0.00021408773527751876,
8.042,-0.00021419046369438677,
8.044,-0.00021428477948719435,
8.046,-0.0002143706701947315,
8.048,-0.00021444812440318337,
8.05,-0.0002145171317340045,
8.052,-0.0002145776828643108,
8.054,-0.00021462976957737113,
8.056,-0.00021467338482068315,
8.058,-0.0002147085227526678,
8.06,-0.00021473517875837054,
8.062,-0.00021475334943025902,
8.064,-0.00021476303252373027,
8.066,-0.0002147642269034471,
8.068,-0.00021475693250649463,
8.07,-0.00021474115033362774,
8.072,-0.0002147168824751447,
8.074,-0.00021468413215811933,
8.076,-0.00021464290379812724,
8.078,-0.00021459320303440237,
8.08,-0.0002145350367362789,
8.082,-0.00021446841297940373,
8.084,-0.00021439334100613463,
8.086,-0.00021430983118885484,
8.088,-0.00021421789501520358,
8.09,-0.00021411754510577502,
8.092,-0.000214008795259674,
8.094,-0.000213891660511552,
8.096,-0.0002137661571752998,
8.098,-0.0002136323028565311,
8.1,-0.00021349011642218856,
8.102,-0.00021333961793822533,
8.104,-0.0002131808285925316,
8.106,-0.00021301377063704248,
8.108,-0.0002128384673665037,
8.11,-0.0002126549431488158,
8.112,-0.0002124632234970862,
8.114,-0.00021226333515809434,
8.116,-0.00021205530619008842,
8.118,-0.00021183916600302233,
8.12,-0.0002116149453518191,
8.122,-0.00021138267629252201,
8.124,-0.00021114239212465349,
8.126,-0.00021089412735023002,
8.128,-0.00021063791767177219,
8.13,-0.0002103738000350261,
8.132,-0.00021010181270348494,
8.134,-0.00020982199533750367,
8.136,-0.00020953438904716275,
8.138,-0.0002092390363991153,
8.14,-0.00020893598137625762,
8.142,-0.00020862526930489624,
8.144,-0.00020830694678372863,
8.146,-0.00020798106163976392,
8.148,-0.0002076476629335595,
8.15,-0.0002073068010119093,
8.152,-0.00020695852759104098,
8.154,-0.00020660289584280907,
8.156,-0.00020623996045740815,
8.158,-0.00020586977767163045,
8.16,-0.0002054924052611912,
8.162,-0.00020510790251435706,
8.164,-0.00020471633020690725,
8.166,-0.0002043177505928132,
8.168,-0.00020391222741842117,
8.17,-0.0002034998259505816,
8.172,-0.00020308061300978843,
8.174,-0.00020265465699111378,
8.176,-0.00020222202787088242,
8.178,-0.00020178279719736697,
8.18,-0.00020133703807683582,
8.182,-0.00020088482516515075,
8.184,-0.00020042623467026962,
8.186,-0.00019996134436885073,
8.188,-0.0001994902336298058,
8.19,-0.00019901298343856126,
8.192,-0.00019852967641707916,
8.194,-0.0001980403968387817,
8.196,-0.00019754523064336308,
8.198,-0.00019704426545840513,
8.2,-0.00019653759063345192,
8.202,-0.00019602529728762156,
8.204,-0.0001955074783682251,
8.206,-0.00019498422871131756,
8.208,-0.00019445564509813337,
8.21,-0.00019392182629891026,
8.212,-0.00019338287310121172,
8.214,-0.00019283888832600523,
8.216,-0.00019228997683231618,
8.218,-0.00019173624551721533,
8.22,-0.00019117780331504136,
8.222,-0.00019061476119801846,
8.224,-0.00019004723217960108,
8.226,-0.00018947533131770242,
8.228,-0.0001888991757184202,
8.23,-0.00018831888453462638,
8.232,-0.00018773457896065367,
8.234,-0.00018714638222213208,
8.236,-0.00018655441956507354,
8.238,-0.00018595881824867477,
8.24,-0.00018535970754859877,
8.242,-0.0001847572187767996,
8.244,-0.00018415148531990695,
8.246,-0.0001835426426963793,
8.248,-0.00018293082862577833,
8.25,-0.00018231618310098215,
8.252,-0.00018169884845394308,
8.254,-0.00018107896940493823,
8.256,-0.00018045669309099622,
8.258,-0.00017983216907556404,
8.26,-0.00017920554934310802,
8.262,-0.00017857698829014274,
8.264,-0.0001779466427224135,
8.266,-0.00017731467186565922,
8.268,-0.00017668123739312887,
8.27,-0.00017604650346561944,
8.272,-0.00017541063677703592,
8.274,-0.0001747738065920439,
8.276,-0.00017413618476850277,
8.278,-0.00017349794575857155,
8.28,-0.00017285926659341407,
8.282,-0.00017222032685940803,
8.284,-0.00017158130868144517,
8.286,-0.00017094239672480095,
8.288,-0.00017030377822104299,
8.29,-0.00016966564301489358,
8.292,-0.00016902818361964656,
8.294,-0.00016839159526390863,
8.296,-0.0001677560759162378,
8.298,-0.00016712182627838044,
8.3,-0.00016648904975416815,
8.302,-0.000165857952405733,
8.304,-0.0001652287429167271,
8.306,-0.0001646016325797542,
8.308,-0.00016397683531512225,
8.31,-0.00016335456771689617,
8.312,-0.00016273504911387001,
8.314,-0.0001621185016257568,
8.316,-0.00016150515019775402,
8.318,-0.0001608952226053521,
8.32,-0.0001602889494296589,
8.322,-0.00015968656401603025,
8.324,-0.0001590883024311413,
8.326,-0.00015849440343516764,
8.328,-0.00015790510847958988,
8.33,-0.00015732066173245731,
8.332,-0.00015674131012349962,
8.334,-0.0001561673033964047,
8.336,-0.00015559889415242247,
8.338,-0.00015503633787223084,
8.34,-0.00015447989291075397,
8.342,-0.0001539298204676724,
8.344,-0.0001533863845445216,
8.346,-0.0001528498519046859,
8.348,-0.00015232049205065917,
8.35,-0.00015179857722759675,
8.352,-0.00015128438245071564,
8.354,-0.0001507781855444829,
8.356,-0.00015028026717319557,
8.358,-0.00014979091084471022,
8.36,-0.00014931040287536354,
8.362,-0.00014883903231838153,
8.364,-0.00014837709087234686,
8.366,-0.00014792487279425382,
8.368,-0.00014748267484243442,
8.37,-0.0001470507962640404,
8.372,-0.00014662953882690758,
8.374,-0.00014621920687831776,
8.376,-0.00014582010740421468,
8.378,-0.0001454325500623627,
8.38,-0.00014505684717377136,
8.382,-0.00014469331367275128,
8.384,-0.00014434226703195855,
8.386,-0.0001440040271877831,
8.388,-0.0001436789164895739,
8.39,-0.00014336725968581846,
8.392,-0.00014306938394434228,
8.394,-0.00014278561888935145,
8.396,-0.0001425162966308712,
8.398,-0.0001422617517644514,
8.4,-0.00014202232132930225,
8.402,-0.00014179834472835356,
8.404,-0.00014159016362592,
8.406,-0.00014139812184705915,
8.408,-0.00014122256529985406,
8.41,-0.00014106384193445136,
8.412,-0.00014092230173862015,
8.414,-0.00014079829675726305,
8.416,-0.0001406921811163429,
8.418,-0.00014060431102947115,
8.42,-0.00014053504477360573,
8.422,-0.00014048474263053985,
8.424,-0.00014045376680368944,
8.426,-0.00014044248132964027,
8.428,-0.00014045125200518084,
8.43,-0.00014048044634714288,
8.432,-0.00014053043358931412,
8.434,-0.00014060158470805247,
8.436,-0.00014069427245566775,
8.438,-0.00014080887137569122,
8.44,-0.00014094575777943551,
8.442,-0.0001411053096744972,
8.444,-0.0001412879066531866,
8.446,-0.00014149392976319132,
8.448,-0.00014172376138964308,
8.45,-0.00014197778517338283,
8.452,-0.00014225638597790353,
8.454,-0.00014255994989794297,
8.456,-0.00014288886428777961,
8.458,-0.00014324351777979553,
8.46,-0.00014362430026804398,
8.462,-0.0001440316028458399,
8.464,-0.00014446581770539667,
8.466,-0.00014492733802229127,
8.468,-0.0001454165578528458,
8.47,-0.0001459338720681809,
8.472,-0.000146479676331783,
8.474,-0.00014705436711089475,
8.476,-0.00014765834169810013,
8.478,-0.0001482919982168187,
8.48,-0.00014895573559005603,
8.482,-0.00014964995346815595,
8.484,-0.0001503750521253501,
8.486,-0.000151131432346314,
8.488,-0.00015191949532471273,
8.49,-0.0001527396425891712,
8.492,-0.00015359227595912082,
8.494,-0.00015447779752199113,
8.496,-0.00015539660961596445,
8.498,-0.0001563491148024785,
8.5,-0.00015733571581939918,
8.502,-0.00015835681551332314,
8.504,-0.00015941281675800826,
8.506,-0.00016050412236882114,
8.508,-0.0001616311350233171,
8.51,-0.00016279425719461905,
8.512,-0.0001639938910994334,
8.514,-0.00016523043866024833,
8.516,-0.00016650430147817526,
8.518,-0.00016781588081272823,
8.52,-0.00016916557756411533,
8.522,-0.00017055379225272175,
8.524,-0.00017198092499066367,
8.526,-0.0001734473754404639,
8.528,-0.00017495354275816701,
8.53,-0.00017649982552273198,
8.532,-0.00017808662165758526,
8.534,-0.00017971432835269695,
8.536,-0.00018138334199732485,
8.538,-0.00018309405812798714,
8.54,-0.00018484687139153923,
8.542,-0.00018664217551597463,
8.544,-0.00018848036327743817,
8.546,-0.00019036182645201886,
8.548,-0.00019228695574579106,
8.55,-0.00019425614070467026,
8.552,-0.00019626976961301416,
8.554,-0.00019832822939655134,
8.556,-0.00020043190554236428,
8.558,-0.000202581182046134,
8.56,-0.00020477644138505485,
8.562,-0.00020701806450824684,
8.564,-0.00020930643082886182,
8.566,-0.00021164191820423627,
8.568,-0.00021402490289422824,
8.57,-0.00021645575949840736,
8.572,-0.00021893486087980988,
8.574,-0.00022146257808930734,
8.576,-0.00022403928030262322,
8.578,-0.0002266653347768129,
8.58,-0.00022934110682386956,
8.582,-0.0002320669597918924,
8.584,-0.00023484325504003785,
8.586,-0.00023767035189636322,
8.588,-0.00024054860759350778,
8.59,-0.0002434783771865306,
8.592,-0.00024646001346340844,
8.594,-0.00024949386686198144,
8.596,-0.00025258028540344705,
8.598,-0.00025571961464747545,
8.6,-0.0002589121976643637,
8.602,-0.00026215837501560995,
8.604,-0.00026545848473162587,
8.606,-0.0002688128622775708,
8.608,-0.00027222184050417863,
8.61,-0.000275685749585863,
8.612,-0.0002792049169519677,
8.614,-0.0002827796672197952,
8.616,-0.0002864103221341687,
8.618,-0.00029009720051637955,
8.62,-0.00029384061822040067,
8.622,-0.0002976408880915204,
8.624,-0.0003014983199215071,
8.626,-0.0003054132203955018,
8.628,-0.00030938589302841046,
8.63,-0.0003134166380928943,
8.632,-0.00031750575254385437,
8.634,-0.0003216535299474101,
8.636,-0.0003258602604220993,
8.638,-0.0003301262305972233,
8.64,-0.0003344517235887421,
8.642,-0.00033883701898617085,
8.644,-0.0003432823928399191,
8.646,-0.000347788117636062,
8.648,-0.0003523544622483652,
8.65,-0.0003569816918645583,
8.652,-0.0003616700678924535,
8.654,-0.00036641984785923664,
8.656,-0.0003712312853200347,
8.658,-0.0003761046297889513,
8.66,-0.0003810401266972338,
8.662,-0.00038603801737211493,
8.664,-0.00039109853902094955,
8.666,-0.00039622192470304074,
8.668,-0.00040140840327523863,
8.67,-0.00040665819930788634,
8.672,-0.0004119715329808155,
8.674,-0.0004173486199765981,
8.676,-0.0004227896713923132,
8.678,-0.00042829489368314985,
8.68,-0.00043386448864055223,
8.682,-0.0004394986533940276,
8.684,-0.0004451975804164174,
8.686,-0.00045096145751135757,
8.688,-0.00045679046776788746,
