# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.516,-0.0005660728550811878,0.00017379284042175463
15.526,-0.0005688631843534543,0.00017379284041849546
15.536,-0.0005711095653521,0.0001737928404152843
15.546,-0.0005728256682260975,0.00017379284041212046
15.556,-0.0005740279221848804,0.00017379284040900322
15.566,-0.0005747353379798573,0.0001737928404059319
15.576,-0.0005749693822853957,0.00017379284040290583
15.586,-0.0005747537900574629,0.00017379284039992433
15.596,-0.0005741143563088989,0.00017379284039698673
15.606,-0.0005730787710643876,0.00017379284039409243
15.616,-0.0005716764150655047,0.00017379284039124076
15.626,-0.0005699380976214756,0.0001737928403884311
15.636,-0.0005678958390412183,0.00017379284038566284
15.646,-0.0005655827073556803,0.00017379284038293534
15.656,-0.0005630325771162327,0.00017379284038024804
15.666,-0.0005602798410188804,0.0001737928403776003
15.676,-0.0005573591944605194,0.00017379284037499158
15.686,-0.0005543054668724856,0.0001737928403724213
15.696,-0.0005511534033284559,0.00017379284036988886
15.706,-0.0005479373874565063,0.00017379284036739373
15.716,-0.0005446912568630349,0.0001737928403649354
15.726,-0.0005414481541485045,0.00017379284036251323
15.736,-0.0005382402938532797,0.00017379284036012676
15.746,-0.0005350987623977312,0.00017379284035777545
15.756,-0.0005320533743958936,0.00017379284035545876
15.766,-0.0005291325659120901,0.0001737928403531762
15.776,-0.0005263632235653032,0.00017379284035092728
15.786,-0.0005237705092556095,0.0001737928403487115
15.796,-0.0005213777859273256,0.00017379284034652832
15.806,-0.0005192065069096853,0.00017379284034437734
15.816,-0.0005172761331894474,0.00017379284034225802
15.826,-0.0005156041085001955,0.00017379284034016993
15.836,-0.0005142057856504943,0.0001737928403381126
15.846,-0.0005130943331532252,0.00017379284033608558
15.856,-0.0005122807449604611,0.00017379284033408843
15.866,-0.0005117738937085412,0.00017379284033212068
15.876,-0.0005115805088202331,0.0001737928403301819
15.886,-0.0005117051697714663,0.00017379284032827174
15.896,-0.0005121503746040255,0.00017379284032638967
15.906,-0.0005129166241549915,0.00017379284032453533
15.916,-0.0005140024840503852,0.00017379284032270831
15.926,-0.0005154046490382092,0.00017379284032090821
15.936,-0.0005171180543732689,0.00017379284031913465
15.946,-0.000519136011149131,0.00017379284031738719
15.956,-0.0005214503110995158,0.00017379284031566547
15.966,-0.0005240513183108406,0.0001737928403139691
15.976,-0.0005269281199827696,0.00017379284031229775
15.986,-0.0005300687270794163,0.000173792840310651
15.996,-0.0005334601739816164,0.00017379284030902853
16.006,-0.0005370885896831463,0.00017379284030742995
16.016,-0.0005409393851404526,0.0001737928403058549
16.026,-0.0005449974137987538,0.0001737928403043031
16.036,-0.000549247080125423,0.00017379284030277412
16.046,-0.0005536724364069566,0.00017379284030126765
16.056,-0.000558257267337218,0.0001737928402997834
16.066,-0.000562985235554992,0.000173792840298321
16.076,-0.0005678400282359316,0.00017379284029688015
16.086,-0.0005728053387106895,0.00017379284029546053
16.096,-0.0005778648782555176,0.00017379284029406182
16.106,-0.0005830025506937751,0.00017379284029268372
16.116,-0.00058820253242453,0.00017379284029132592
16.126,-0.0005934491753187005,0.00017379284028998812
16.136,-0.0005987270481233925,0.00017379284028867
16.146,-0.0006040210597781822,0.00017379284028737135
16.156,-0.0006093164119221512,0.0001737928402860918
16.166,-0.0006145985437169966,0.0001737928402848311
16.176,-0.0006198531852063566,0.00017379284028358897
16.186,-0.0006250663818375761,0.00017379284028236512
16.196,-0.0006302244571512372,0.00017379284028115933
16.206,-0.0006353139912920018,0.0001737928402799713
16.216,-0.0006403218244880189,0.00017379284027880076
16.226,-0.0006452350779577792,0.00017379284027764746
16.236,-0.0006500411396678612,0.00017379284027651116
16.246,-0.0006547276624560324,0.0001737928402753916
16.256,-0.0006592825916439376,0.00017379284027428852
16.266,-0.0006636941457658816,0.0001737928402732017
16.276,-0.0006679508257753239,0.00017379284027213088
16.286,-0.0006720414604752622,0.00017379284027107584
16.296,-0.0006759552264338308,0.00017379284027003634
16.306,-0.0006796816829307401,0.00017379284026901217
16.316,-0.0006832107745861475,0.00017379284026800308
16.326,-0.000686532835921319,0.00017379284026700884
16.336,-0.0006896386798462236,0.00017379284026602926
16.346,-0.000692519669538192,0.0001737928402650641
16.356,-0.0006951677021483833,0.00017379284026411315
16.366,-0.0006975752132203734,0.00017379284026317624
16.376,-0.0006997352770171397,0.0001737928402622531
16.386,-0.0007016416727509093,0.00017379284026134358
16.396,-0.0007032888840557509,0.00017379284026044744
16.406,-0.0007046721368714432,0.00017379284025956452
16.416,-0.0007057874528346204,0.00017379284025869458
16.426,-0.0007066316932378633,0.0001737928402578375
16.436,-0.0007072026248270512,0.000173792840256993
16.446,-0.0007074989388156919,0.00017379284025616096
16.456,-0.0007075202567672974,0.00017379284025534117
16.466,-0.0007072672024248487,0.00017379284025453347
16.476,-0.0007067414411805379,0.00017379284025373766
16.486,-0.0007059456753474348,0.00017379284025295357
16.496,-0.0007048836618786078,0.00017379284025218104
16.506,-0.0007035602674560939,0.00017379284025141988
16.516,-0.0007019814702267584,0.00017379284025066994
16.526,-0.000700154331568051,0.00017379284024993103
16.536,-0.0006980870148644828,0.00017379284024920304
16.546,-0.0006957887788566398,0.00017379284024848573
16.556,-0.0006932699502473208,0.00017379284024777902
16.566,-0.0006905418906246764,0.00017379284024708272
