# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233332417358069E+005  0.849788135793525E+000 
     26.90000000 -0.233332417358018E+005  0.849788140901019E+000 
     26.92000000 -0.233332417357966E+005  0.849788146058011E+000 
     26.94000000 -0.233332417357914E+005  0.849788151292342E+000 
     26.96000000 -0.233332417357861E+005  0.849788156588545E+000 
     26.98000000 -0.233332417357807E+005  0.849788161958993E+000 
     27.00000000 -0.233332417357753E+005  0.849788167354190E+000 
     27.02000000 -0.233332417357698E+005  0.849788172811259E+000 
     27.04000000 -0.233332417357644E+005  0.849788178231205E+000 
     27.06000000 -0.233332417357590E+005  0.849788183700648E+000 
     27.08000000 -0.233332417357535E+005  0.849788189126781E+000 
     27.10000000 -0.233332417357481E+005  0.849788194546726E+000 
     27.12000000 -0.233332417357427E+005  0.849788199910988E+000 
     27.14000000 -0.233332417357374E+005  0.849788205281436E+000 
     27.16000000 -0.233332417357320E+005  0.849788210645697E+000 
     27.18000000 -0.233332417357267E+005  0.849788215988304E+000 
     27.20000000 -0.233332417357213E+005  0.849788221334004E+000 
     27.22000000 -0.233332417357160E+005  0.849788226658048E+000 
     27.24000000 -0.233332417357106E+005  0.849788232009935E+000 
     27.26000000 -0.233332417357053E+005  0.849788237371103E+000 
     27.28000000 -0.233332417356999E+005  0.849788242735365E+000 
     27.30000000 -0.233332417356946E+005  0.849788248102719E+000 
     27.32000000 -0.233332417356892E+005  0.849788253491729E+000 
     27.34000000 -0.233332417356837E+005  0.849788258936424E+000 
     27.36000000 -0.233332417356783E+005  0.849788264350182E+000 
     27.38000000 -0.233332417356728E+005  0.849788269866029E+000 
     27.40000000 -0.233332417356673E+005  0.849788275381875E+000 
     27.42000000 -0.233332417356617E+005  0.849788280944126E+000 
     27.44000000 -0.233332417356561E+005  0.849788286586809E+000 
     27.46000000 -0.233332417356504E+005  0.849788292254241E+000 
     27.48000000 -0.233332417356447E+005  0.849788297930953E+000 
     27.50000000 -0.233332417356391E+005  0.849788303589104E+000 
     27.52000000 -0.233332417356334E+005  0.849788309256536E+000 
     27.54000000 -0.233332417356278E+005  0.849788314896126E+000 
     27.56000000 -0.233332417356222E+005  0.849788320461469E+000 
     27.58000000 -0.233332417356167E+005  0.849788325943287E+000 
     27.60000000 -0.233332417356112E+005  0.849788331412730E+000 
     27.62000000 -0.233332417356059E+005  0.849788336792459E+000 
     27.64000000 -0.233332417356006E+005  0.849788342097942E+000 
     27.66000000 -0.233332417355953E+005  0.849788347387958E+000 
     27.68000000 -0.233332417355900E+005  0.849788352647037E+000 
     27.70000000 -0.233332417355847E+005  0.849788357921585E+000 
     27.72000000 -0.233332417355794E+005  0.849788363220881E+000 
     27.74000000 -0.233332417355741E+005  0.849788368585143E+000 
     27.76000000 -0.233332417355686E+005  0.849788374017463E+000 
     27.78000000 -0.233332417355631E+005  0.849788379548777E+000 
     27.80000000 -0.233332417355575E+005  0.849788385179086E+000 
     27.82000000 -0.233332417355517E+005  0.849788390911483E+000 
     27.84000000 -0.233332417355459E+005  0.849788396721219E+000 
     27.86000000 -0.233332417355401E+005  0.849788402564985E+000 
     27.88000000 -0.233332417355342E+005  0.849788408467529E+000 
     27.90000000 -0.233332417355283E+005  0.849788414385540E+000 
     27.92000000 -0.233332417355224E+005  0.849788420306645E+000 
     27.94000000 -0.233332417355165E+005  0.849788426206095E+000 
     27.96000000 -0.233332417355106E+005  0.849788432071516E+000 
     27.98000000 -0.233332417355048E+005  0.849788437887439E+000 
     28.00000000 -0.233332417354990E+005  0.849788443635304E+000 
     28.02000000 -0.233332417354934E+005  0.849788449277987E+000 
     28.04000000 -0.233332417354878E+005  0.849788454871173E+000 
     28.06000000 -0.233332417354823E+005  0.849788460322055E+000 
     28.08000000 -0.233332417354770E+005  0.849788465680129E+000 
     28.10000000 -0.233332417354717E+005  0.849788470951583E+000 
     28.12000000 -0.233332417354665E+005  0.849788476124043E+000 
     28.14000000 -0.233332417354615E+005  0.849788481191321E+000 
     28.16000000 -0.233332417354564E+005  0.849788486215289E+000 
     28.18000000 -0.233332417354514E+005  0.849788491260911E+000 
     28.20000000 -0.233332417354464E+005  0.849788496275599E+000 
     28.22000000 -0.233332417354413E+005  0.849788501336690E+000 
     28.24000000 -0.233332417354362E+005  0.849788506437997E+000 
     28.26000000 -0.233332417354311E+005  0.849788511554772E+000 
     28.28000000 -0.233332417354259E+005  0.849788516751980E+000 
     28.30000000 -0.233332417354207E+005  0.849788521983218E+000 
     28.32000000 -0.233332417354154E+005  0.849788527236110E+000 
     28.34000000 -0.233332417354102E+005  0.849788532458067E+000 
     28.36000000 -0.233332417354049E+005  0.849788537720241E+000 
     28.38000000 -0.233332417353997E+005  0.849788542939104E+000 
     28.40000000 -0.233332417353945E+005  0.849788548179622E+000 
     28.42000000 -0.233332417353893E+005  0.849788553395392E+000 
     28.44000000 -0.233332417353841E+005  0.849788558567851E+000 
     28.46000000 -0.233332417353789E+005  0.849788563780527E+000 
     28.48000000 -0.233332417353737E+005  0.849788568956081E+000 
     28.50000000 -0.233332417353686E+005  0.849788574097605E+000 
     28.52000000 -0.233332417353634E+005  0.849788579208193E+000 
     28.54000000 -0.233332417353584E+005  0.849788584253816E+000 
     28.56000000 -0.233332417353534E+005  0.849788589225193E+000 
     28.58000000 -0.233332417353485E+005  0.849788594156353E+000 
     28.60000000 -0.233332417353436E+005  0.849788599013268E+000 
     28.62000000 -0.233332417353388E+005  0.849788603833060E+000 
     28.64000000 -0.233332417353340E+005  0.849788608643571E+000 
     28.66000000 -0.233332417353292E+005  0.849788613416960E+000 
     28.68000000 -0.233332417353245E+005  0.849788618193441E+000 
     28.70000000 -0.233332417353197E+005  0.849788622985391E+000 
     28.72000000 -0.233332417353149E+005  0.849788627789715E+000 
     28.74000000 -0.233332417353101E+005  0.849788632584758E+000 
     28.76000000 -0.233332417353053E+005  0.849788637398363E+000 
     28.78000000 -0.233332417353005E+005  0.849788642181032E+000 
     28.80000000 -0.233332417352957E+005  0.849788646979169E+000 
     28.82000000 -0.233332417352909E+005  0.849788651724715E+000 
     28.84000000 -0.233332417352862E+005  0.849788656467168E+000 
     28.86000000 -0.233332417352814E+005  0.849788661212714E+000 
     28.88000000 -0.233332417352767E+005  0.849788665945885E+000 
     28.90000000 -0.233332417352719E+005  0.849788670709993E+000 
     28.92000000 -0.233332417352671E+005  0.849788675529785E+000 
     28.94000000 -0.233332417352623E+005  0.849788680386700E+000 
     28.96000000 -0.233332417352573E+005  0.849788685324047E+000 
     28.98000000 -0.233332417352524E+005  0.849788690304705E+000 
     29.00000000 -0.233332417352473E+005  0.849788695378170E+000 
     29.02000000 -0.233332417352422E+005  0.849788700494946E+000 
     29.04000000 -0.233332417352370E+005  0.849788705648844E+000 
     29.06000000 -0.233332417352318E+005  0.849788710849146E+000 
     29.08000000 -0.233332417352266E+005  0.849788716012324E+000 
     29.10000000 -0.233332417352215E+005  0.849788721153848E+000 
     29.12000000 -0.233332417352164E+005  0.849788726304653E+000 
     29.14000000 -0.233332417352113E+005  0.849788731381212E+000 
     29.16000000 -0.233332417352062E+005  0.849788736463957E+000 
     29.18000000 -0.233332417352011E+005  0.849788741518861E+000 
     29.20000000 -0.233332417351961E+005  0.849788746595420E+000 
     29.22000000 -0.233332417351910E+005  0.849788751675072E+000 
     29.24000000 -0.233332417351859E+005  0.849788756788754E+000 
     29.26000000 -0.233332417351807E+005  0.849788761967401E+000 
     29.28000000 -0.233332417351755E+005  0.849788767183170E+000 
     29.30000000 -0.233332417351702E+005  0.849788772411314E+000 
     29.32000000 -0.233332417351650E+005  0.849788777679675E+000 
     29.34000000 -0.233332417351597E+005  0.849788782957316E+000 
     29.36000000 -0.233332417351545E+005  0.849788788200928E+000 
     29.38000000 -0.233332417351493E+005  0.849788793395042E+000 
     29.40000000 -0.233332417351441E+005  0.849788798542753E+000 
     29.42000000 -0.233332417351390E+005  0.849788803665716E+000 
     29.44000000 -0.233332417351339E+005  0.849788808751555E+000 
     29.46000000 -0.233332417351289E+005  0.849788813781710E+000 
     29.48000000 -0.233332417351238E+005  0.849788818818053E+000 
     29.50000000 -0.233332417351188E+005  0.849788823820365E+000 
     29.52000000 -0.233332417351138E+005  0.849788828878363E+000 
     29.54000000 -0.233332417351087E+005  0.849788833992044E+000 
     29.56000000 -0.233332417351035E+005  0.849788839161410E+000 
     29.58000000 -0.233332417350983E+005  0.849788844383367E+000 
     29.60000000 -0.233332417350930E+005  0.849788849698131E+000 
     29.62000000 -0.233332417350876E+005  0.849788855074767E+000 
     29.64000000 -0.233332417350821E+005  0.849788860544210E+000 
     29.66000000 -0.233332417350766E+005  0.849788866063150E+000 
     29.68000000 -0.233332417350710E+005  0.849788871662523E+000 
     29.70000000 -0.233332417350654E+005  0.849788877268083E+000 
     29.72000000 -0.233332417350598E+005  0.849788882904580E+000 
     29.74000000 -0.233332417350542E+005  0.849788888497766E+000 
     29.76000000 -0.233332417350486E+005  0.849788894041454E+000 
     29.78000000 -0.233332417350431E+005  0.849788899554207E+000 
     29.80000000 -0.233332417350376E+005  0.849788905008182E+000 
     29.82000000 -0.233332417350323E+005  0.849788910406473E+000 
     29.84000000 -0.233332417350269E+005  0.849788915705769E+000 
     29.86000000 -0.233332417350217E+005  0.849788920927726E+000 
     29.88000000 -0.233332417350166E+005  0.849788926081624E+000 
     29.90000000 -0.233332417350115E+005  0.849788931133434E+000 
     29.92000000 -0.233332417350066E+005  0.849788936101718E+000 
     29.94000000 -0.233332417350016E+005  0.849788941014317E+000 
     29.96000000 -0.233332417349968E+005  0.849788945886700E+000 
     29.98000000 -0.233332417349919E+005  0.849788950749802E+000 
     30.00000000 -0.233332417349871E+005  0.849788955572687E+000 
