# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.64000000 -0.232920375585634E+005  0.420539653792249E+002 
     17.66000000 -0.232920375581579E+005  0.420539657847340E+002 
     17.68000000 -0.232920375577609E+005  0.420539661817512E+002 
     17.70000000 -0.232920375573734E+005  0.420539665692278E+002 
     17.72000000 -0.232920375569962E+005  0.420539669464647E+002 
     17.74000000 -0.232920375566295E+005  0.420539673131834E+002 
     17.76000000 -0.232920375562732E+005  0.420539676694892E+002 
     17.78000000 -0.232920375559268E+005  0.420539680158645E+002 
     17.80000000 -0.232920375555894E+005  0.420539683532098E+002 
     17.82000000 -0.232920375552599E+005  0.420539686827282E+002 
     17.84000000 -0.232920375549366E+005  0.420539690060874E+002 
     17.86000000 -0.232920375546176E+005  0.420539693250660E+002 
     17.88000000 -0.232920375543009E+005  0.420539696417771E+002 
     17.90000000 -0.232920375539842E+005  0.420539699584387E+002 
     17.92000000 -0.232920375536654E+005  0.420539702772688E+002 
     17.94000000 -0.232920375533422E+005  0.420539706005042E+002 
     17.96000000 -0.232920375530126E+005  0.420539709300382E+002 
     17.98000000 -0.232920375526752E+005  0.420539712675040E+002 
     18.00000000 -0.232920375523286E+005  0.420539716140527E+002 
     18.02000000 -0.232920375519723E+005  0.420539719703677E+002 
     18.04000000 -0.232920375516062E+005  0.420539723365017E+002 
     18.06000000 -0.232920375512307E+005  0.420539727119567E+002 
     18.08000000 -0.232920375508470E+005  0.420539730956932E+002 
     18.10000000 -0.232920375504565E+005  0.420539734861489E+002 
     18.12000000 -0.232920375500612E+005  0.420539738814740E+002 
     18.14000000 -0.232920375496632E+005  0.420539742794594E+002 
     18.16000000 -0.232920375492648E+005  0.420539746778347E+002 
     18.18000000 -0.232920375488685E+005  0.420539750741930E+002 
     18.20000000 -0.232920375484763E+005  0.420539754663873E+002 
     18.22000000 -0.232920375480903E+005  0.420539758523326E+002 
     18.24000000 -0.232920375477124E+005  0.420539762302903E+002 
     18.26000000 -0.232920375473437E+005  0.420539765989487E+002 
     18.28000000 -0.232920375469853E+005  0.420539769573890E+002 
     18.30000000 -0.232920375466374E+005  0.420539773052184E+002 
     18.32000000 -0.232920375463000E+005  0.420539776426564E+002 
     18.34000000 -0.232920375459723E+005  0.420539779703249E+002 
     18.36000000 -0.232920375456532E+005  0.420539782894768E+002 
     18.38000000 -0.232920375453410E+005  0.420539786016867E+002 
     18.40000000 -0.232920375450337E+005  0.420539789089067E+002 
     18.42000000 -0.232920375447295E+005  0.420539792132063E+002 
     18.44000000 -0.232920375444258E+005  0.420539795168099E+002 
     18.46000000 -0.232920375441210E+005  0.420539798217066E+002 
     18.48000000 -0.232920375438128E+005  0.420539801298516E+002 
     18.50000000 -0.232920375434999E+005  0.420539804428008E+002 
     18.52000000 -0.232920375431809E+005  0.420539807617826E+002 
     18.54000000 -0.232920375428550E+005  0.420539810876166E+002 
     18.56000000 -0.232920375425220E+005  0.420539814206803E+002 
     18.58000000 -0.232920375421817E+005  0.420539817609520E+002 
     18.60000000 -0.232920375418347E+005  0.420539821079832E+002 
     18.62000000 -0.232920375414816E+005  0.420539824610098E+002 
     18.64000000 -0.232920375411238E+005  0.420539828188376E+002 
     18.66000000 -0.232920375407625E+005  0.420539831801302E+002 
     18.68000000 -0.232920375403993E+005  0.420539835433470E+002 
     18.70000000 -0.232920375400359E+005  0.420539839067989E+002 
     18.72000000 -0.232920375396739E+005  0.420539842687690E+002 
     18.74000000 -0.232920375393150E+005  0.420539846276888E+002 
     18.76000000 -0.232920375389607E+005  0.420539849819837E+002 
     18.78000000 -0.232920375386123E+005  0.420539853303513E+002 
     18.80000000 -0.232920375382709E+005  0.420539856717089E+002 
     18.82000000 -0.232920375379374E+005  0.420539860052398E+002 
     18.84000000 -0.232920375376122E+005  0.420539863304272E+002 
     18.86000000 -0.232920375372956E+005  0.420539866470269E+002 
     18.88000000 -0.232920375369876E+005  0.420539869550729E+002 
     18.90000000 -0.232920375366877E+005  0.420539872549858E+002 
     18.92000000 -0.232920375363953E+005  0.420539875473937E+002 
     18.94000000 -0.232920375361094E+005  0.420539878332464E+002 
     18.96000000 -0.232920375358289E+005  0.420539881137904E+002 
     18.98000000 -0.232920375355522E+005  0.420539883904675E+002 
     19.00000000 -0.232920375352778E+005  0.420539886648987E+002 
     19.02000000 -0.232920375350038E+005  0.420539889388225E+002 
     19.04000000 -0.232920375347287E+005  0.420539892139404E+002 
     19.06000000 -0.232920375344508E+005  0.420539894918797E+002 
     19.08000000 -0.232920375341687E+005  0.420539897740015E+002 
     19.10000000 -0.232920375338814E+005  0.420539900612864E+002 
     19.12000000 -0.232920375335884E+005  0.420539903542945E+002 
     19.14000000 -0.232920375332895E+005  0.420539906531092E+002 
     19.16000000 -0.232920375329854E+005  0.420539909572697E+002 
     19.18000000 -0.232920375326768E+005  0.420539912658415E+002 
     19.20000000 -0.232920375323651E+005  0.420539915775874E+002 
     19.22000000 -0.232920375320517E+005  0.420539918910069E+002 
     19.24000000 -0.232920375317382E+005  0.420539922044759E+002 
     19.26000000 -0.232920375314262E+005  0.420539925164940E+002 
     19.28000000 -0.232920375311169E+005  0.420539928257341E+002 
     19.30000000 -0.232920375308114E+005  0.420539931312062E+002 
     19.32000000 -0.232920375305104E+005  0.420539934322204E+002 
     19.34000000 -0.232920375302141E+005  0.420539937285139E+002 
     19.36000000 -0.232920375299225E+005  0.420539940201391E+002 
     19.38000000 -0.232920375296351E+005  0.420539943075540E+002 
     19.40000000 -0.232920375293513E+005  0.420539945913464E+002 
     19.42000000 -0.232920375290704E+005  0.420539948722462E+002 
     19.44000000 -0.232920375287915E+005  0.420539951511166E+002 
     19.46000000 -0.232920375285140E+005  0.420539954286568E+002 
     19.48000000 -0.232920375282372E+005  0.420539957055010E+002 
     19.50000000 -0.232920375279605E+005  0.420539959821780E+002 
     19.52000000 -0.232920375276837E+005  0.420539962589356E+002 
     19.54000000 -0.232920375274067E+005  0.420539965359220E+002 
     19.56000000 -0.232920375271294E+005  0.420539968132611E+002 
     19.58000000 -0.232920375268519E+005  0.420539970907982E+002 
     19.60000000 -0.232920375265742E+005  0.420539973685024E+002 
     19.62000000 -0.232920375262964E+005  0.420539976462282E+002 
     19.64000000 -0.232920375260188E+005  0.420539979238860E+002 
     19.66000000 -0.232920375257412E+005  0.420539982014169E+002 
     19.68000000 -0.232920375254638E+005  0.420539984788859E+002 
     19.70000000 -0.232920375251864E+005  0.420539987562560E+002 
     19.72000000 -0.232920375249091E+005  0.420539990335827E+002 
     19.74000000 -0.232920375246317E+005  0.420539993109249E+002 
     19.76000000 -0.232920375243543E+005  0.420539995883383E+002 
     19.78000000 -0.232920375240768E+005  0.420539998658414E+002 
     19.80000000 -0.232920375237993E+005  0.420540001433228E+002 
     19.82000000 -0.232920375235219E+005  0.420540004207888E+002 
     19.84000000 -0.232920375232446E+005  0.420540006980938E+002 
     19.86000000 -0.232920375229677E+005  0.420540009749813E+002 
     19.88000000 -0.232920375226914E+005  0.420540012513026E+002 
     19.90000000 -0.232920375224159E+005  0.420540015267887E+002 
     19.92000000 -0.232920375221415E+005  0.420540018011394E+002 
     19.94000000 -0.232920375218685E+005  0.420540020741104E+002 
     19.96000000 -0.232920375215972E+005  0.420540023454758E+002 
     19.98000000 -0.232920375213276E+005  0.420540026150377E+002 
     20.00000000 -0.232920375210600E+005  0.420540028826289E+002 
     20.02000000 -0.232920375207945E+005  0.420540031481228E+002 
     20.04000000 -0.232920375205312E+005  0.420540034114727E+002 
     20.06000000 -0.232920375202700E+005  0.420540036726603E+002 
     20.08000000 -0.232920375200110E+005  0.420540039316761E+002 
     20.10000000 -0.232920375197541E+005  0.420540041885358E+002 
     20.12000000 -0.232920375194993E+005  0.420540044433444E+002 
     20.14000000 -0.232920375192464E+005  0.420540046962504E+002 
     20.16000000 -0.232920375189952E+005  0.420540049474210E+002 
     20.18000000 -0.232920375187456E+005  0.420540051970695E+002 
     20.20000000 -0.232920375184971E+005  0.420540054455765E+002 
     20.22000000 -0.232920375182494E+005  0.420540056932730E+002 
     20.24000000 -0.232920375180020E+005  0.420540059406137E+002 
     20.26000000 -0.232920375177546E+005  0.420540061880596E+002 
     20.28000000 -0.232920375175065E+005  0.420540064361118E+002 
     20.30000000 -0.232920375172575E+005  0.420540066851230E+002 
     20.32000000 -0.232920375170072E+005  0.420540069354862E+002 
     20.34000000 -0.232920375167552E+005  0.420540071874146E+002 
     20.36000000 -0.232920375165017E+005  0.420540074409641E+002 
     20.38000000 -0.232920375162466E+005  0.420540076960450E+002 
     20.40000000 -0.232920375159902E+005  0.420540079524127E+002 
     20.42000000 -0.232920375157331E+005  0.420540082095756E+002 
     20.44000000 -0.232920375154757E+005  0.420540084669549E+002 
     20.46000000 -0.232920375152187E+005  0.420540087239259E+002 
     20.48000000 -0.232920375149629E+005  0.420540089797709E+002 
     20.50000000 -0.232920375147088E+005  0.420540092338463E+002 
     20.52000000 -0.232920375144571E+005  0.420540094855706E+002 
     20.54000000 -0.232920375142080E+005  0.420540097346344E+002 
     20.56000000 -0.232920375139619E+005  0.420540099807779E+002 
     20.58000000 -0.232920375137186E+005  0.420540102240877E+002 
     20.60000000 -0.232920375134779E+005  0.420540104647587E+002 
     20.62000000 -0.232920375132393E+005  0.420540107033105E+002 
     20.64000000 -0.232920375130023E+005  0.420540109403311E+002 
     20.66000000 -0.232920375127660E+005  0.420540111766370E+002 
     20.68000000 -0.232920375125297E+005  0.420540114129553E+002 
     20.70000000 -0.232920375122924E+005  0.420540116502233E+002 
     20.72000000 -0.232920375120535E+005  0.420540118891618E+002 
     20.74000000 -0.232920375118121E+005  0.420540121305412E+002 
     20.76000000 -0.232920375115677E+005  0.420540123749214E+002 
     20.78000000 -0.232920375113199E+005  0.420540126227540E+002 
     20.80000000 -0.232920375110684E+005  0.420540128742339E+002 
     20.82000000 -0.232920375108132E+005  0.420540131294508E+002 
     20.84000000 -0.232920375105544E+005  0.420540133882533E+002 
     20.86000000 -0.232920375102922E+005  0.420540136504153E+002 
     20.88000000 -0.232920375100272E+005  0.420540139154296E+002 
     20.90000000 -0.232920375097599E+005  0.420540141827331E+002 
     20.92000000 -0.232920375094910E+005  0.420540144516330E+002 
     20.94000000 -0.232920375092213E+005  0.420540147213248E+002 
     20.96000000 -0.232920375089517E+005  0.420540149909269E+002 
     20.98000000 -0.232920375086831E+005  0.420540152595514E+002 
     21.00000000 -0.232920375084163E+005  0.420540155263259E+002 
     21.02000000 -0.232920375081522E+005  0.420540157904400E+002 
     21.04000000 -0.232920375078915E+005  0.420540160511604E+002 
     21.06000000 -0.232920375076347E+005  0.420540163079799E+002 
     21.08000000 -0.232920375073821E+005  0.420540165605889E+002 
     21.10000000 -0.232920375071337E+005  0.420540168089567E+002 
     21.12000000 -0.232920375068894E+005  0.420540170532750E+002 
     21.14000000 -0.232920375066487E+005  0.420540172939707E+002 
     21.16000000 -0.232920375064109E+005  0.420540175317832E+002 
     21.18000000 -0.232920375061751E+005  0.420540177675941E+002 
     21.20000000 -0.232920375059403E+005  0.420540180023100E+002 
     21.22000000 -0.232920375057057E+005  0.420540182369484E+002 
     21.24000000 -0.232920375054702E+005  0.420540184724222E+002 
     21.26000000 -0.232920375052332E+005  0.420540187094953E+002 
     21.28000000 -0.232920375049939E+005  0.420540189487803E+002 
     21.30000000 -0.232920375047520E+005  0.420540191906764E+002 
     21.32000000 -0.232920375045073E+005  0.420540194353164E+002 
     21.34000000 -0.232920375042599E+005  0.420540196827406E+002 
     21.36000000 -0.232920375040099E+005  0.420540199328068E+002 
     21.38000000 -0.232920375037575E+005  0.420540201851683E+002 
     21.40000000 -0.232920375035032E+005  0.420540204394851E+002 
     21.42000000 -0.232920375032473E+005  0.420540206953950E+002 
     21.44000000 -0.232920375029902E+005  0.420540209524990E+002 
     21.46000000 -0.232920375027322E+005  0.420540212104600E+002 
     21.48000000 -0.232920375024737E+005  0.420540214689963E+002 
     21.50000000 -0.232920375022147E+005  0.420540217279194E+002 
     21.52000000 -0.232920375019556E+005  0.420540219870281E+002 
     21.54000000 -0.232920375016964E+005  0.420540222462636E+002 
     21.56000000 -0.232920375014371E+005  0.420540225055300E+002 
     21.58000000 -0.232920375011779E+005  0.420540227647841E+002 
     21.60000000 -0.232920375009188E+005  0.420540230239051E+002 
     21.62000000 -0.232920375006598E+005  0.420540232828158E+002 
     21.64000000 -0.232920375004014E+005  0.420540235412284E+002 
     21.66000000 -0.232920375001437E+005  0.420540237989171E+002 
     21.68000000 -0.232920374998871E+005  0.420540240555324E+002 
     21.70000000 -0.232920374996320E+005  0.420540243106751E+002 
     21.72000000 -0.232920374993787E+005  0.420540245639276E+002 
     21.74000000 -0.232920374991277E+005  0.420540248149280E+002 
     21.76000000 -0.232920374988793E+005  0.420540250633608E+002 
     21.78000000 -0.232920374986335E+005  0.420540253091268E+002 
     21.80000000 -0.232920374983904E+005  0.420540255522324E+002 
     21.82000000 -0.232920374981497E+005  0.420540257929498E+002 
     21.84000000 -0.232920374979110E+005  0.420540260316068E+002 
     21.86000000 -0.232920374976738E+005  0.420540262688965E+002 
     21.88000000 -0.232920374974373E+005  0.420540265053881E+002 
     21.90000000 -0.232920374972008E+005  0.420540267418177E+002 
     21.92000000 -0.232920374969638E+005  0.420540269788568E+002 
     21.94000000 -0.232920374967256E+005  0.420540272170560E+002 
     21.96000000 -0.232920374964858E+005  0.420540274568267E+002 
     21.98000000 -0.232920374962443E+005  0.420540276983639E+002 
     22.00000000 -0.232920374960010E+005  0.420540279416613E+002 
     22.02000000 -0.232920374957561E+005  0.420540281866045E+002 
     22.04000000 -0.232920374955098E+005  0.420540284328872E+002 
     22.06000000 -0.232920374952626E+005  0.420540286800608E+002 
     22.08000000 -0.232920374950149E+005  0.420540289277264E+002 
     22.10000000 -0.232920374947673E+005  0.420540291753981E+002 
     22.12000000 -0.232920374945200E+005  0.420540294226584E+002 
     22.14000000 -0.232920374942735E+005  0.420540296691422E+002 
     22.16000000 -0.232920374940280E+005  0.420540299146143E+002 
     22.18000000 -0.232920374937837E+005  0.420540301589079E+002 
     22.20000000 -0.232920374935406E+005  0.420540304020135E+002 
     22.22000000 -0.232920374932986E+005  0.420540306440178E+002 
     22.24000000 -0.232920374930575E+005  0.420540308851744E+002 
     22.26000000 -0.232920374928169E+005  0.420540311257897E+002 
     22.28000000 -0.232920374925763E+005  0.420540313663431E+002 
     22.30000000 -0.232920374923354E+005  0.420540316072956E+002 
     22.32000000 -0.232920374920935E+005  0.420540318491699E+002 
     22.34000000 -0.232920374918502E+005  0.420540320924302E+002 
     22.36000000 -0.232920374916052E+005  0.420540323374724E+002 
     22.38000000 -0.232920374913581E+005  0.420540325845316E+002 
     22.40000000 -0.232920374911090E+005  0.420540328336975E+002 
     22.42000000 -0.232920374908578E+005  0.420540330849052E+002 
     22.44000000 -0.232920374906048E+005  0.420540333378793E+002 
     22.46000000 -0.232920374903505E+005  0.420540335921774E+002 
     22.48000000 -0.232920374900954E+005  0.420540338473016E+002 
     22.50000000 -0.232920374898400E+005  0.420540341026918E+002 
     22.52000000 -0.232920374895850E+005  0.420540343576860E+002 
     22.54000000 -0.232920374893310E+005  0.420540346116903E+002 
     22.56000000 -0.232920374890785E+005  0.420540348641880E+002 
     22.58000000 -0.232920374888280E+005  0.420540351146594E+002 
     22.60000000 -0.232920374885799E+005  0.420540353627085E+002 
     22.62000000 -0.232920374883346E+005  0.420540356080229E+002 
     22.64000000 -0.232920374880923E+005  0.420540358503861E+002 
     22.66000000 -0.232920374878529E+005  0.420540360897299E+002 
     22.68000000 -0.232920374876166E+005  0.420540363261038E+002 
     22.70000000 -0.232920374873830E+005  0.420540365596967E+002 
     22.72000000 -0.232920374871518E+005  0.420540367908116E+002 
     22.74000000 -0.232920374869226E+005  0.420540370200332E+002 
     22.76000000 -0.232920374866947E+005  0.420540372479184E+002 
     22.78000000 -0.232920374864674E+005  0.420540374752499E+002 
     22.80000000 -0.232920374862399E+005  0.420540377027670E+002 
     22.82000000 -0.232920374860114E+005  0.420540379312338E+002 
     22.84000000 -0.232920374857813E+005  0.420540381613556E+002 
     22.86000000 -0.232920374855490E+005  0.420540383936492E+002 
     22.88000000 -0.232920374853142E+005  0.420540386284207E+002 
     22.90000000 -0.232920374850769E+005  0.420540388657227E+002 
     22.92000000 -0.232920374848373E+005  0.420540391053945E+002 
     22.94000000 -0.232920374845956E+005  0.420540393470244E+002 
     22.96000000 -0.232920374843527E+005  0.420540395899908E+002 
     22.98000000 -0.232920374841092E+005  0.420540398334800E+002 
     23.00000000 -0.232920374838659E+005  0.420540400767836E+002 
     23.02000000 -0.232920374836236E+005  0.420540403190818E+002 
     23.04000000 -0.232920374833829E+005  0.420540405597527E+002 
     23.06000000 -0.232920374831443E+005  0.420540407983603E+002 
     23.08000000 -0.232920374829080E+005  0.420540410346353E+002 
     23.10000000 -0.232920374826740E+005  0.420540412686148E+002 
     23.12000000 -0.232920374824421E+005  0.420540415005464E+002 
     23.14000000 -0.232920374822118E+005  0.420540417308168E+002 
     23.16000000 -0.232920374819827E+005  0.420540419599858E+002 
     23.18000000 -0.232920374817540E+005  0.420540421886754E+002 
     23.20000000 -0.232920374815251E+005  0.420540424175165E+002 
     23.22000000 -0.232920374812957E+005  0.420540426469825E+002 
     23.24000000 -0.232920374810652E+005  0.420540428774725E+002 
     23.26000000 -0.232920374808335E+005  0.420540431091999E+002 
     23.28000000 -0.232920374806004E+005  0.420540433422267E+002 
     23.30000000 -0.232920374803663E+005  0.420540435763609E+002 
     23.32000000 -0.232920374801313E+005  0.420540438113118E+002 
     23.34000000 -0.232920374798959E+005  0.420540440467268E+002 
     23.36000000 -0.232920374796605E+005  0.420540442821603E+002 
     23.38000000 -0.232920374794254E+005  0.420540445172133E+002 
     23.40000000 -0.232920374791912E+005  0.420540447515054E+002 
     23.42000000 -0.232920374789579E+005  0.420540449847548E+002 
     23.44000000 -0.232920374787258E+005  0.420540452168628E+002 
     23.46000000 -0.232920374784949E+005  0.420540454477333E+002 
     23.48000000 -0.232920374782652E+005  0.420540456774220E+002 
     23.50000000 -0.232920374780366E+005  0.420540459060559E+002 
     23.52000000 -0.232920374778088E+005  0.420540461338328E+002 
     23.54000000 -0.232920374775817E+005  0.420540463609446E+002 
     23.56000000 -0.232920374773550E+005  0.420540465876852E+002 
     23.58000000 -0.232920374771284E+005  0.420540468142525E+002 
     23.60000000 -0.232920374769017E+005  0.420540470409560E+002 
     23.62000000 -0.232920374766746E+005  0.420540472680864E+002 
     23.64000000 -0.232920374764468E+005  0.420540474958911E+002 
     23.66000000 -0.232920374762179E+005  0.420540477247477E+002 
     23.68000000 -0.232920374759878E+005  0.420540479548913E+002 
     23.70000000 -0.232920374757560E+005  0.420540481866434E+002 
     23.72000000 -0.232920374755224E+005  0.420540484202425E+002 
     23.74000000 -0.232920374752867E+005  0.420540486559142E+002 
     23.76000000 -0.232920374750489E+005  0.420540488937484E+002 
     23.78000000 -0.232920374748090E+005  0.420540491336923E+002 
     23.80000000 -0.232920374745670E+005  0.420540493757028E+002 
     23.82000000 -0.232920374743232E+005  0.420540496194704E+002 
     23.84000000 -0.232920374740781E+005  0.420540498645683E+002 
     23.86000000 -0.232920374738321E+005  0.420540501105138E+002 
     23.88000000 -0.232920374735859E+005  0.420540503567130E+002 
     23.90000000 -0.232920374733401E+005  0.420540506025409E+002 
     23.92000000 -0.232920374730953E+005  0.420540508473171E+002 
     23.94000000 -0.232920374728521E+005  0.420540510905093E+002 
     23.96000000 -0.232920374726111E+005  0.420540513315112E+002 
     23.98000000 -0.232920374723727E+005  0.420540515699827E+002 
     24.00000000 -0.232920374721371E+005  0.420540518055894E+002 
     24.02000000 -0.232920374719044E+005  0.420540520382821E+002 
     24.04000000 -0.232920374716746E+005  0.420540522680636E+002 
     24.06000000 -0.232920374714475E+005  0.420540524951383E+002 
     24.08000000 -0.232920374712228E+005  0.420540527198248E+002 
     24.10000000 -0.232920374710002E+005  0.420540529424695E+002 
     24.12000000 -0.232920374707791E+005  0.420540531635333E+002 
     24.14000000 -0.232920374705592E+005  0.420540533834309E+002 
     24.16000000 -0.232920374703400E+005  0.420540536026077E+002 
     24.18000000 -0.232920374701212E+005  0.420540538214689E+002 
     24.20000000 -0.232920374699022E+005  0.420540540404508E+002 
     24.22000000 -0.232920374696827E+005  0.420540542599339E+002 
     24.24000000 -0.232920374694623E+005  0.420540544803203E+002 
     24.26000000 -0.232920374692406E+005  0.420540547020152E+002 
     24.28000000 -0.232920374690173E+005  0.420540549253622E+002 
     24.30000000 -0.232920374687919E+005  0.420540551507725E+002 
     24.32000000 -0.232920374685641E+005  0.420540553785742E+002 
     24.34000000 -0.232920374683337E+005  0.420540556089559E+002 
     24.36000000 -0.232920374681005E+005  0.420540558421466E+002 
     24.38000000 -0.232920374678644E+005  0.420540560782081E+002 
     24.40000000 -0.232920374676256E+005  0.420540563170755E+002 
     24.42000000 -0.232920374673841E+005  0.420540565585477E+002 
     24.44000000 -0.232920374671403E+005  0.420540568023927E+002 
     24.46000000 -0.232920374668944E+005  0.420540570482485E+002 
     24.48000000 -0.232920374666471E+005  0.420540572955892E+002 
     24.50000000 -0.232920374663987E+005  0.420540575440003E+002 
     24.52000000 -0.232920374661498E+005  0.420540577928166E+002 
     24.54000000 -0.232920374659012E+005  0.420540580415030E+002 
     24.56000000 -0.232920374656532E+005  0.420540582894779E+002 
     24.58000000 -0.232920374654065E+005  0.420540585362030E+002 
     24.60000000 -0.232920374651614E+005  0.420540587812575E+002 
     24.62000000 -0.232920374649184E+005  0.420540590242394E+002 
     24.64000000 -0.232920374646777E+005  0.420540592650001E+002 
     24.66000000 -0.232920374644391E+005  0.420540595035148E+002 
     24.68000000 -0.232920374642026E+005  0.420540597400682E+002 
     24.70000000 -0.232920374639677E+005  0.420540599749202E+002 
     24.72000000 -0.232920374637340E+005  0.420540602086213E+002 
     24.74000000 -0.232920374635009E+005  0.420540604418027E+002 
     24.76000000 -0.232920374632676E+005  0.420540606750769E+002 
     24.78000000 -0.232920374630335E+005  0.420540609091864E+002 
     24.80000000 -0.232920374627981E+005  0.420540611445704E+002 
     24.82000000 -0.232920374625610E+005  0.420540613816621E+002 
     24.84000000 -0.232920374623220E+005  0.420540616206935E+002 
     24.86000000 -0.232920374620810E+005  0.420540618616521E+002 
     24.88000000 -0.232920374618383E+005  0.420540621043958E+002 
     24.90000000 -0.232920374615940E+005  0.420540623486275E+002 
     24.92000000 -0.232920374613488E+005  0.420540625938986E+002 
     24.94000000 -0.232920374611029E+005  0.420540628397698E+002 
     24.96000000 -0.232920374608568E+005  0.420540630858205E+002 
     24.98000000 -0.232920374606109E+005  0.420540633317598E+002 
     25.00000000 -0.232920374603653E+005  0.420540635773341E+002 
     25.02000000 -0.232920374601201E+005  0.420540638225619E+002 
     25.04000000 -0.232920374598751E+005  0.420540640675484E+002 
     25.06000000 -0.232920374596301E+005  0.420540643125968E+002 
     25.08000000 -0.232920374593846E+005  0.420540645580380E+002 
     25.10000000 -0.232920374591383E+005  0.420540648043393E+002 
     25.12000000 -0.232920374588907E+005  0.420540650519615E+002 
     25.14000000 -0.232920374586414E+005  0.420540653012481E+002 
     25.16000000 -0.232920374583902E+005  0.420540655524403E+002 
     25.18000000 -0.232920374581371E+005  0.420540658055722E+002 
     25.20000000 -0.232920374578821E+005  0.420540660605107E+002 
     25.22000000 -0.232920374576257E+005  0.420540663169434E+002 
     25.24000000 -0.232920374573684E+005  0.420540665742423E+002 
     25.26000000 -0.232920374571110E+005  0.420540668317052E+002 
     25.28000000 -0.232920374568541E+005  0.420540670885618E+002 
     25.30000000 -0.232920374565985E+005  0.420540673441190E+002 
     25.32000000 -0.232920374563450E+005  0.420540675976840E+002 
     25.34000000 -0.232920374560939E+005  0.420540678487834E+002 
     25.36000000 -0.232920374558455E+005  0.420540680971295E+002 
     25.38000000 -0.232920374555999E+005  0.420540683427100E+002 
     25.40000000 -0.232920374553569E+005  0.420540685857413E+002 
     25.42000000 -0.232920374551160E+005  0.420540688266072E+002 
     25.44000000 -0.232920374548768E+005  0.420540690658335E+002 
     25.46000000 -0.232920374546386E+005  0.420540693040079E+002 
     25.48000000 -0.232920374544009E+005  0.420540695417399E+002 
     25.50000000 -0.232920374541632E+005  0.420540697794689E+002 
     25.52000000 -0.232920374539251E+005  0.420540700175908E+002 
     25.54000000 -0.232920374536863E+005  0.420540702563963E+002 
     25.56000000 -0.232920374534468E+005  0.420540704958639E+002 
     25.58000000 -0.232920374532067E+005  0.420540707359377E+002 
     25.60000000 -0.232920374529662E+005  0.420540709764386E+002 
     25.62000000 -0.232920374527256E+005  0.420540712170817E+002 
     25.64000000 -0.232920374524850E+005  0.420540714576320E+002 
     25.66000000 -0.232920374522448E+005  0.420540716978296E+002 
     25.68000000 -0.232920374520051E+005  0.420540719376034E+002 
     25.70000000 -0.232920374517657E+005  0.420540721769225E+002 
     25.72000000 -0.232920374515267E+005  0.420540724159384E+002 
     25.74000000 -0.232920374512877E+005  0.420540726549079E+002 
     25.76000000 -0.232920374510484E+005  0.420540728942455E+002 
     25.78000000 -0.232920374508084E+005  0.420540731342699E+002 
     25.80000000 -0.232920374505671E+005  0.420540733755317E+002 
     25.82000000 -0.232920374503244E+005  0.420540736182878E+002 
     25.84000000 -0.232920374500798E+005  0.420540738628690E+002 
     25.86000000 -0.232920374498333E+005  0.420540741093528E+002 
     25.88000000 -0.232920374495849E+005  0.420540743577268E+002 
     25.90000000 -0.232920374493350E+005  0.420540746076568E+002 
     25.92000000 -0.232920374490839E+005  0.420540748587964E+002 
     25.94000000 -0.232920374488321E+005  0.420540751105455E+002 
     25.96000000 -0.232920374485804E+005  0.420540753622605E+002 
     25.98000000 -0.232920374483294E+005  0.420540756132330E+002 
     26.00000000 -0.232920374480798E+005  0.420540758628135E+002 
     26.02000000 -0.232920374478322E+005  0.420540761104326E+002 
     26.04000000 -0.232920374475871E+005  0.420540763555181E+002 
     26.06000000 -0.232920374473449E+005  0.420540765977451E+002 
     26.08000000 -0.232920374471057E+005  0.420540768369405E+002 
     26.10000000 -0.232920374468696E+005  0.420540770730793E+002 
     26.12000000 -0.232920374466364E+005  0.420540773062731E+002 
     26.14000000 -0.232920374464059E+005  0.420540775367415E+002 
     26.16000000 -0.232920374461779E+005  0.420540777647844E+002 
     26.18000000 -0.232920374459518E+005  0.420540779908166E+002 
     26.20000000 -0.232920374457274E+005  0.420540782152215E+002 
     26.22000000 -0.232920374455043E+005  0.420540784383983E+002 
     26.24000000 -0.232920374452819E+005  0.420540786607429E+002 
     26.26000000 -0.232920374450599E+005  0.420540788827163E+002 
     26.28000000 -0.232920374448379E+005  0.420540791047237E+002 
     26.30000000 -0.232920374446154E+005  0.420540793272137E+002 
     26.32000000 -0.232920374443920E+005  0.420540795506565E+002 
     26.34000000 -0.232920374441671E+005  0.420540797755224E+002 
     26.36000000 -0.232920374439403E+005  0.420540800023187E+002 
     26.38000000 -0.232920374437112E+005  0.420540802314908E+002 
     26.40000000 -0.232920374434792E+005  0.420540804634441E+002 
     26.42000000 -0.232920374432442E+005  0.420540806984445E+002 
     26.44000000 -0.232920374430060E+005  0.420540809366097E+002 
     26.46000000 -0.232920374427648E+005  0.420540811779024E+002 
     26.48000000 -0.232920374425205E+005  0.420540814221279E+002 
     26.50000000 -0.232920374422738E+005  0.420540816688190E+002 
     26.52000000 -0.232920374420251E+005  0.420540819175456E+002 
     26.54000000 -0.232920374417751E+005  0.420540821675870E+002 
     26.56000000 -0.232920374415243E+005  0.420540824183461E+002 
     26.58000000 -0.232920374412734E+005  0.420540826692228E+002 
     26.60000000 -0.232920374410230E+005  0.420540829196911E+002 
