# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.12000000  0.291578718215316E-004 -0.510858694799744E-006 -0.415010415090413E-003  0.323123779288516E-004 -0.436615895597352E-006 -0.406692955032025E-004  0.189427125657781E-008  0.451610046340776E-012  0.173887636230243E-006  0.402202504413748E-005  0.000000000000000E+000 -0.115164595966510E-003 -0.715009636220084E-005  0.000000000000000E+000 -0.647639754968217E-004  0.673005634444268E-010  0.000000000000000E+000  0.174572566862823E-007  0.402202504413748E-005  0.000000000000000E+000 -0.115164595966510E-003 -0.715009636220084E-005  0.000000000000000E+000 -0.647639754968217E-004  0.673005634444268E-010  0.000000000000000E+000  0.174572566862823E-007
      7.13000000  0.228321653226198E-004  0.929104891110471E-006 -0.397291659857471E-003  0.392492054932754E-004 -0.361400272669780E-006 -0.109237633004357E-003  0.206180790517280E-008  0.993846055771192E-012  0.169773523456699E-006  0.440293910800660E-005  0.000000000000000E+000 -0.104217487535004E-003 -0.687330299320269E-005  0.000000000000000E+000 -0.820067725867925E-004  0.666281668251830E-010  0.000000000000000E+000  0.175863954582107E-007  0.440293910800660E-005  0.000000000000000E+000 -0.104217487535004E-003 -0.687330299320269E-005  0.000000000000000E+000 -0.820067725867925E-004  0.666281668251830E-010  0.000000000000000E+000  0.175863954582107E-007
      7.14000000  0.148337002714464E-004  0.223328245247553E-005 -0.368357290170971E-003  0.449122611131013E-004  0.343702530142281E-006 -0.172789437139914E-003  0.223714986203451E-008  0.510568194176134E-011  0.165543282809229E-006  0.468411618254062E-005  0.000000000000000E+000 -0.905789000135301E-004 -0.648841629585189E-005  0.000000000000000E+000 -0.973133457282785E-004  0.640404904398152E-010  0.000000000000000E+000  0.176744243844925E-007  0.468411618254062E-005  0.000000000000000E+000 -0.905789000135301E-004 -0.648841629585189E-005  0.000000000000000E+000 -0.973133457282785E-004  0.640404904398152E-010  0.000000000000000E+000  0.176744243844925E-007
      7.15000000  0.542336712826765E-005  0.318435635537216E-005 -0.329458671896403E-003  0.488680592857877E-004  0.160306709538625E-005 -0.229519675153276E-003  0.241750012936723E-008  0.127099495103092E-010  0.161222297770207E-006  0.483717912997409E-005  0.000000000000000E+000 -0.746081385757764E-004 -0.603239812347569E-005  0.000000000000000E+000 -0.110251072830393E-003  0.597881290555699E-010  0.000000000000000E+000  0.177216734019948E-007  0.483717912997409E-005  0.000000000000000E+000 -0.746081385757764E-004 -0.603239812347569E-005  0.000000000000000E+000 -0.110251072830393E-003  0.597881290555699E-010  0.000000000000000E+000  0.177216734019948E-007
      7.16000000 -0.501831106486135E-005  0.359753635685695E-005 -0.282127857294197E-003  0.507361299079473E-004  0.327184568980517E-005 -0.277920172907562E-003  0.259933832397981E-008  0.236472420568043E-010  0.156835750370383E-006  0.484681066439690E-005  0.000000000000000E+000 -0.567349338037590E-004 -0.554906751228817E-005  0.000000000000000E+000 -0.120456642967489E-003  0.542837238724435E-010  0.000000000000000E+000  0.177286555487141E-007  0.484681066439690E-005  0.000000000000000E+000 -0.567349338037590E-004 -0.554906751228817E-005  0.000000000000000E+000 -0.120456642967489E-003  0.542837238724435E-010  0.000000000000000E+000  0.177286555487141E-007
      7.17000000 -0.160012777757947E-004  0.334200673383986E-005 -0.228108745450635E-003  0.502242946617231E-004  0.514859342167978E-005 -0.316819772313358E-003  0.277852066472574E-008  0.376770232307953E-010  0.152408367879751E-006  0.471218770138187E-005  0.000000000000000E+000 -0.374457453990563E-004 -0.508465755777686E-005  0.000000000000000E+000 -0.127647458794807E-003  0.480584554129119E-010  0.000000000000000E+000  0.176960575852628E-007  0.471218770138187E-005  0.000000000000000E+000 -0.374457453990563E-004 -0.508465755777686E-005  0.000000000000000E+000 -0.127647458794807E-003  0.480584554129119E-010  0.000000000000000E+000  0.176960575852628E-007
      7.18000000 -0.269472615778959E-004  0.235767093974236E-005 -0.169283753978737E-003  0.471623392824061E-004  0.699449606068614E-005 -0.345408789250881E-003  0.295044115313633E-008  0.544815874030596E-010  0.147964221052893E-006  0.444695265131070E-005  0.000000000000000E+000 -0.172682648771235E-004 -0.468316453907928E-005  0.000000000000000E+000 -0.131630305280501E-003  0.417074179830889E-010  0.000000000000000E+000  0.176247302401043E-007  0.444695265131070E-005  0.000000000000000E+000 -0.172682648771235E-004 -0.468316453907928E-005  0.000000000000000E+000 -0.131630305280501E-003  0.417074179830889E-010  0.000000000000000E+000  0.176247302401043E-007
      7.19000000 -0.372221663646424E-004  0.665161212557132E-006 -0.107599488888543E-003  0.415302209475881E-004  0.855746866171039E-005 -0.363247745740040E-003  0.311024892083260E-008  0.736727093348459E-010  0.143526574794296E-006  0.407773574585281E-005  0.000000000000000E+000  0.324533750669139E-005 -0.438195676220172E-005  0.000000000000000E+000 -0.132307013860846E-003  0.358294738788112E-010  0.000000000000000E+000  0.175156781323065E-007  0.407773574585281E-005  0.000000000000000E+000  0.324533750669139E-005 -0.438195676220172E-005  0.000000000000000E+000 -0.132307013860846E-003  0.358294738788112E-010  0.000000000000000E+000  0.175156781323065E-007
      7.20000000 -0.461779640414129E-004 -0.163227992533643E-005 -0.449946748773597E-004  0.334769412209585E-004  0.959876957552700E-005 -0.370261082009154E-003  0.325310995652154E-008  0.948007151187192E-010  0.139117789617909E-006  0.364138750488121E-005  0.000000000000000E+000  0.235358390796078E-004 -0.420808100108602E-005  0.000000000000000E+000 -0.129676959034129E-003  0.309676486724061E-010  0.000000000000000E+000  0.173700494255203E-007  0.364138750488121E-005  0.000000000000000E+000  0.235358390796078E-004 -0.420808100108602E-005  0.000000000000000E+000 -0.129676959034129E-003  0.309676486724061E-010  0.000000000000000E+000  0.173700494255203E-007
      7.21000000 -0.532011065183110E-004 -0.435561128775417E-005  0.166667506930446E-004  0.233267533061757E-004  0.991938862771747E-005 -0.366717178861191E-003  0.337449515457986E-008  0.117365620437702E-009  0.134759269850575E-006  0.318120842774305E-005  0.000000000000000E+000  0.430544656273529E-004 -0.417563119747505E-005  0.000000000000000E+000 -0.123836336569637E-003  0.275559829580703E-010  0.000000000000000E+000  0.171891252654454E-007  0.318120842774305E-005  0.000000000000000E+000  0.430544656273529E-004 -0.417563119747505E-005  0.000000000000000E+000 -0.123836336569637E-003  0.275559829580703E-010  0.000000000000000E+000  0.171891252654454E-007
      7.22000000 -0.577632818059243E-004 -0.726513502415579E-005  0.756549321896069E-004  0.115704392105209E-004  0.938337529095300E-005 -0.353196522530521E-003  0.347047178851499E-008  0.140829918770083E-009  0.130471452292267E-006  0.274256123971816E-005  0.000000000000000E+000  0.612798733010940E-004 -0.428443490125053E-005  0.000000000000000E+000 -0.114974284866590E-003  0.258780245766580E-010  0.000000000000000E+000  0.169743090523819E-007  0.274256123971816E-005  0.000000000000000E+000  0.612798733010940E-004 -0.428443490125053E-005  0.000000000000000E+000 -0.114974284866590E-003  0.258780245766580E-010  0.000000000000000E+000  0.169743090523819E-007
      7.23000000 -0.594695667227881E-004 -0.100826826473565E-004  0.130423846893255E-003 -0.115911500927307E-005  0.793549447571729E-005 -0.330550218999243E-003  0.353797291380086E-008  0.164632561941443E-009  0.126273827118882E-006  0.236830993329127E-005  0.000000000000000E+000  0.777340440377314E-004 -0.452017899934326E-005  0.000000000000000E+000 -0.103366019545246E-003  0.260409101262299E-010  0.000000000000000E+000  0.167271155990881E-007  0.236830993329127E-005  0.000000000000000E+000  0.777340440377314E-004 -0.452017899934326E-005  0.000000000000000E+000 -0.103366019545246E-003  0.260409101262299E-010  0.000000000000000E+000  0.167271155990881E-007
      7.24000000 -0.580988243892470E-004 -0.125187458414057E-004  0.179650129432957E-003 -0.141260748551601E-004  0.561111931151199E-005 -0.299851316994868E-003  0.357501938622615E-008  0.188203657369736E-009  0.122184981308835E-006  0.209454381309233E-005  0.000000000000000E+000  0.919965725606326E-004 -0.485595119475481E-005  0.000000000000000E+000 -0.893632522903247E-004  0.279673757908040E-010  0.000000000000000E+000  0.164491602228080E-007  0.209454381309233E-005  0.000000000000000E+000  0.919965725606326E-004 -0.485595119475481E-005  0.000000000000000E+000 -0.893632522903247E-004  0.279673757908040E-010  0.000000000000000E+000  0.164491602228080E-007
      7.25000000 -0.536316313437529E-004 -0.143018470455485E-004  0.222260143684623E-003 -0.265428039370519E-004  0.253704141780375E-005 -0.262341537723427E-003  0.358087232143299E-008  0.210979408069917E-009  0.118222653885802E-006  0.194701272576110E-005  0.000000000000000E+000  0.103716886258605E-003 -0.525503206879078E-005  0.000000000000000E+000 -0.733822548281885E-004  0.314062205982952E-010  0.000000000000000E+000  0.161421478188497E-007  0.194701272576110E-005  0.000000000000000E+000  0.103716886258605E-003 -0.525503206879078E-005  0.000000000000000E+000 -0.733822548281885E-004  0.314062205982952E-010  0.000000000000000E+000  0.161421478188497E-007
      7.26000000 -0.462620799329614E-004 -0.152071207059922E-004  0.257445028916459E-003 -0.376287078124869E-004 -0.107718127333277E-005 -0.219376044624437E-003  0.355609969136122E-008  0.232416839662237E-009  0.114403791868859E-006  0.193862518974007E-005  0.000000000000000E+000  0.112624017584454E-003 -0.567464854970574E-005  0.000000000000000E+000 -0.558900046931150E-004  0.359599037889721E-010  0.000000000000000E+000  0.158078619614598E-007  0.193862518974007E-005  0.000000000000000E+000  0.112624017584454E-003 -0.567464854970574E-005  0.000000000000000E+000 -0.558900046931150E-004  0.359599037889721E-010  0.000000000000000E+000  0.158078619614598E-007
      7.27000000 -0.363913788060976E-004 -0.150810769896075E-004  0.284663984434487E-003 -0.466713647607289E-004 -0.495671326045334E-005 -0.172368825527481E-003  0.350254874003790E-008  0.252007889512822E-009  0.110744596047841E-006  0.206825201092261E-005  0.000000000000000E+000  0.118533639043183E-003 -0.607030549978882E-005  0.000000000000000E+000 -0.373889086641458E-004  0.411262752414519E-010  0.000000000000000E+000  0.154481540759154E-007  0.206825201092261E-005  0.000000000000000E+000  0.118533639043183E-003 -0.607030549978882E-005  0.000000000000000E+000 -0.373889086641458E-004  0.411262752414519E-010  0.000000000000000E+000  0.154481540759154E-007
      7.28000000 -0.246030821417981E-004 -0.138598523168926E-004  0.303636571331538E-003 -0.530840223772616E-004 -0.878618044230519E-005 -0.122741106041254E-003  0.342322508262567E-008  0.269292473010819E-009  0.107260546562202E-006  0.232094537165329E-005  0.000000000000000E+000  0.121352169939328E-003 -0.640025712340649E-005  0.000000000000000E+000 -0.184006406122837E-004  0.463500786639143E-010  0.000000000000000E+000  0.150649327239259E-007  0.232094537165329E-005  0.000000000000000E+000  0.121352169939328E-003 -0.640025712340649E-005  0.000000000000000E+000 -0.184006406122837E-004  0.463500786639143E-010  0.000000000000000E+000  0.150649327239259E-007
      7.29000000 -0.116217781913764E-004 -0.115788840756697E-004  0.314325291554874E-003 -0.564537234753769E-004 -0.122392659558824E-004 -0.718749665438536E-004  0.332208862256387E-008  0.283870187576620E-009  0.103966399726736E-006  0.266954076637268E-005  0.000000000000000E+000  0.121077868165020E-003 -0.662966920044868E-005  0.000000000000000E+000  0.550348153501946E-006  0.510789616107035E-010  0.000000000000000E+000  0.146601530424760E-007  0.266954076637268E-005  0.000000000000000E+000  0.121077868165020E-003 -0.662966920044868E-005  0.000000000000000E+000  0.550348153501946E-006  0.510789616107035E-010  0.000000000000000E+000  0.146601530424760E-007
      7.30000000  0.174109761109178E-005 -0.837281455565524E-005  0.316910139216869E-003 -0.565751997472878E-004 -0.150102078653993E-004 -0.210739937240657E-004  0.320378464733687E-008  0.295410363745886E-009  0.100876149549937E-006  0.307747088662868E-005  0.000000000000000E+000  0.117798925653413E-003 -0.673405750268918E-005  0.000000000000000E+000  0.189530865296853E-004  0.548183575075716E-010  0.000000000000000E+000  0.142358063740999E-007  0.307747088662868E-005  0.000000000000000E+000  0.117798925653413E-003 -0.673405750268918E-005  0.000000000000000E+000  0.189530865296853E-004  0.548183575075716E-010  0.000000000000000E+000  0.142358063740999E-007
      7.31000000  0.146492297091662E-004 -0.446543859376340E-005  0.311757186529861E-003 -0.534671367082189E-004 -0.168439924324345E-004  0.284676391529775E-004  0.307333463884728E-008  0.303660222898583E-009  0.980029498319584E-007  0.350250044448551E-005  0.000000000000000E+000  0.111688688943457E-003 -0.670166337388474E-005  0.000000000000000E+000  0.363255679462611E-004  0.571798013404895E-010  0.000000000000000E+000  0.137939101245266E-007  0.350250044448551E-005  0.000000000000000E+000  0.111688688943457E-003 -0.670166337388474E-005  0.000000000000000E+000  0.363255679462611E-004  0.571798013404895E-010  0.000000000000000E+000  0.137939101245266E-007
      7.32000000  0.263052355961358E-004 -0.150551179748878E-006  0.299383540652035E-003 -0.473692865108641E-004 -0.175621264779847E-004  0.756867958533431E-004  0.293581472431654E-008  0.308450952086455E-009  0.953589954798945E-007  0.390100085946765E-005  0.000000000000000E+000  0.102998222999439E-003 -0.653453646485364E-005  0.000000000000000E+000  0.522289569139865E-004  0.579179745160693E-010  0.000000000000000E+000  0.133364978813653E-007  0.390100085946765E-005  0.000000000000000E+000  0.102998222999439E-003 -0.653453646485364E-005  0.000000000000000E+000  0.522289569139865E-004  0.579179745160693E-010  0.000000000000000E+000  0.133364978813653E-007
      7.33000000  0.360102501887990E-004  0.423448820648833E-005  0.280421158193957E-003 -0.387209480075860E-004 -0.170812958381130E-004  0.119663438964175E-003  0.279604993326608E-008  0.309701557880024E-009  0.929553645875733E-007  0.423233251359890E-005  0.000000000000000E+000  0.920465236869136E-004 -0.624822584509050E-005  0.000000000000000E+000  0.662800671573791E-004  0.569529647169233E-010  0.000000000000000E+000  0.128656098252322E-007  0.423233251359890E-005  0.000000000000000E+000  0.920465236869136E-004 -0.624822584509050E-005  0.000000000000000E+000  0.662800671573791E-004  0.569529647169233E-010  0.000000000000000E+000  0.128656098252322E-007
      7.34000000  0.432137752838598E-004  0.833988322922353E-005  0.255582001956398E-003 -0.281232855949974E-004 -0.154229297268896E-004  0.159623513331502E-003  0.265834956694172E-008  0.307420413637658E-009  0.908018257323325E-007  0.446289474121930E-005  0.000000000000000E+000  0.792087592050782E-004 -0.587012085259831E-005  0.000000000000000E+000  0.781617293034642E-004  0.543757482953125E-010  0.000000000000000E+000  0.123832834625161E-007  0.446289474121930E-005  0.000000000000000E+000  0.792087592050782E-004 -0.587012085259831E-005  0.000000000000000E+000  0.781617293034642E-004  0.543757482953125E-010  0.000000000000000E+000  0.123832834625161E-007
      7.35000000  0.475494820030221E-004  0.118361246714270E-004  0.225626846751409E-003 -0.162895746703976E-004 -0.127126166263516E-004  0.194933690516813E-003  0.252630348169818E-008  0.301704468726155E-009  0.889066176734884E-007  0.456944029262015E-005  0.000000000000000E+000  0.649029808873782E-004 -0.543661799359079E-005  0.000000000000000E+000  0.876307467638048E-004  0.504365997960556E-010  0.000000000000000E+000  0.118915447064495E-007  0.456944029262015E-005  0.000000000000000E+000  0.649029808873782E-004 -0.543661799359079E-005  0.000000000000000E+000  0.876307467638048E-004  0.504365997960556E-010  0.000000000000000E+000  0.118915447064495E-007
      7.36000000  0.488543060153812E-004  0.144450352822256E-004  0.191339677323370E-003 -0.398854656196421E-005 -0.916935658642601E-005  0.225089624185764E-003  0.240265171992146E-008  0.292736144513777E-009  0.872762110343000E-007  0.454132770022612E-005  0.000000000000000E+000  0.495757872559950E-004 -0.498940648540065E-005  0.000000000000000E+000  0.945232280920927E-004  0.455178343573991E-010  0.000000000000000E+000  0.113923993310015E-007  0.454132770022612E-005  0.000000000000000E+000  0.495757872559950E-004 -0.498940648540065E-005  0.000000000000000E+000  0.945232280920927E-004  0.455178343573991E-010  0.000000000000000E+000  0.113923993310015E-007
      7.37000000  0.471700599525905E-004  0.159660232851442E-004  0.153509078472441E-003  0.801355907101834E-005 -0.508567605951343E-005  0.249699872432050E-003  0.228923168491568E-008  0.280778000524074E-009  0.859150634660400E-007  0.438149380581392E-005  0.000000000000000E+000  0.336874508251984E-004 -0.457125114481284E-005  0.000000000000000E+000  0.987571793666624E-004  0.400938249993384E-010  0.000000000000000E+000  0.108878248195593E-007  0.438149380581392E-005  0.000000000000000E+000  0.336874508251984E-004 -0.457125114481284E-005  0.000000000000000E+000  0.987571793666624E-004  0.400938249993384E-010  0.000000000000000E+000  0.108878248195593E-007
      7.38000000  0.427286553157353E-004  0.162949198302486E-004  0.112917323583258E-003  0.190068678349820E-004 -0.800563670519185E-006  0.268467985319727E-003  0.218699900998739E-008  0.266165314464783E-009  0.848253811068392E-007  0.410605853407652E-005  0.000000000000000E+000  0.176970243318740E-004 -0.422169885855680E-005  0.000000000000000E+000  0.100332337548169E-003  0.346824579376025E-010  0.000000000000000E+000  0.103797626280826E-007  0.410605853407652E-005  0.000000000000000E+000  0.176970243318740E-004 -0.422169885855680E-005  0.000000000000000E+000  0.100332337548169E-003  0.346824579376025E-010  0.000000000000000E+000  0.103797626280826E-007
      7.39000000  0.359236397542222E-004  0.154335336194991E-004  0.703370727120632E-004  0.283831552096508E-004  0.333208953507647E-005  0.281175382945004E-003  0.209611139284626E-008  0.249296780653974E-009  0.840068997719715E-007  0.374261166803153E-005  0.000000000000000E+000  0.204793193372325E-005 -0.397313936167412E-005  0.000000000000000E+000  0.993273217940956E-004  0.297929784849700E-010  0.000000000000000E+000  0.987011087999299E-008  0.374261166803153E-005  0.000000000000000E+000  0.204793193372325E-005 -0.397313936167412E-005  0.000000000000000E+000  0.993273217940956E-004  0.297929784849700E-010  0.000000000000000E+000  0.987011087999299E-008
      7.40000000  0.272719229398445E-004  0.134890019765577E-004  0.265347641178703E-004  0.356693416463442E-004  0.697641858647970E-005  0.287667525953257E-003  0.201605971432044E-008  0.230623590617357E-009  0.834566991948589E-007  0.332736304468449E-005  0.000000000000000E+000 -0.128454777819771E-004 -0.384761235987777E-005  0.000000000000000E+000  0.958942709877337E-004  0.258754657030162E-010  0.000000000000000E+000  0.936071750771618E-008  0.332736304468449E-005  0.000000000000000E+000 -0.128454777819771E-004 -0.384761235987777E-005  0.000000000000000E+000  0.958942709877337E-004  0.258754657030162E-010  0.000000000000000E+000  0.936071750771618E-008
      7.41000000  0.173701650458571E-004  0.106630502944988E-004 -0.177209942965256E-004  0.405475714341773E-004  0.984563725936788E-005  0.287845495245993E-003  0.194582818293003E-008  0.210637214626064E-009  0.831690627722686E-007  0.290145010587856E-005  0.000000000000000E+000 -0.266099850220318E-004 -0.385467536213145E-005  0.000000000000000E+000  0.902512191087031E-004  0.232769348643259E-010  0.000000000000000E+000  0.885337385347989E-008  0.290145010587856E-005  0.000000000000000E+000 -0.266099850220318E-004 -0.385467536213145E-005  0.000000000000000E+000  0.902512191087031E-004  0.232769348643259E-010  0.000000000000000E+000  0.885337385347989E-008
      7.42000000  0.685030189734905E-005  0.723228187277822E-005 -0.616483683371081E-004  0.428618536446475E-004  0.117281861109917E-004  0.281664467706620E-003  0.188406513394000E-008  0.189856250541375E-009  0.831353936870812E-007  0.250677897979421E-005  0.000000000000000E+000 -0.389237854312524E-004 -0.399053800359214E-005  0.000000000000000E+000  0.826725327257222E-004  0.222083344116513E-010  0.000000000000000E+000  0.834980873958378E-008  0.250677897979421E-005  0.000000000000000E+000 -0.389237854312524E-004 -0.399053800359214E-005  0.000000000000000E+000  0.826725327257222E-004  0.222083344116513E-010  0.000000000000000E+000  0.834980873958378E-008
      7.43000000 -0.366186674102715E-005  0.352150272965923E-005 -0.104441335093737E-003  0.426126616855464E-004  0.125064687969866E-004  0.269139747321752E-003  0.182924820395587E-008  0.168812743244996E-009  0.833441960645786E-007  0.218181922197153E-005  0.000000000000000E+000 -0.495247083498282E-004 -0.423854024406223E-005  0.000000000000000E+000  0.734777944622477E-004  0.227255585178996E-010  0.000000000000000E+000  0.785168301617186E-008  0.218181922197153E-005  0.000000000000000E+000 -0.495247083498282E-004 -0.423854024406223E-005  0.000000000000000E+000  0.734777944622477E-004  0.227255585178996E-010  0.000000000000000E+000  0.785168301617186E-008
      7.44000000 -0.135820663222318E-004 -0.127248307919508E-006 -0.145261719358754E-003  0.399419432020554E-004  0.121664378076684E-004  0.250360060644268E-003  0.177983135233773E-008  0.148038401059731E-009  0.837811270768633E-007  0.195777388925958E-005  0.000000000000000E+000 -0.582161449618111E-004 -0.457091662620272E-005  0.000000000000000E+000  0.630195609164353E-004  0.247261574051631E-010  0.000000000000000E+000  0.736058459231490E-008  0.195777388925958E-005  0.000000000000000E+000 -0.582161449618111E-004 -0.457091662620272E-005  0.000000000000000E+000  0.630195609164353E-004  0.247261574051631E-010  0.000000000000000E+000  0.736058459231490E-008
      7.45000000 -0.223951609520901E-004 -0.338690957507353E-005 -0.183236962830153E-003  0.351115741441166E-004  0.107972212114167E-004  0.225506847442623E-003  0.173436587294782E-008  0.128051142357992E-009  0.844291227907294E-007  0.185550591487127E-005  0.000000000000000E+000 -0.648705507274004E-004 -0.495166036506672E-005  0.000000000000000E+000  0.516704519262298E-004  0.279618425710949E-010  0.000000000000000E+000  0.687802395393705E-008  0.185550591487127E-005  0.000000000000000E+000 -0.648705507274004E-004 -0.495166036506672E-005  0.000000000000000E+000  0.516704519262298E-004  0.279618425710949E-010  0.000000000000000E+000  0.687802395393705E-008
      7.46000000 -0.296744812716608E-004 -0.597572224742885E-005 -0.217465870752890E-003  0.284783688967188E-004  0.858097534884620E-005  0.194877377551692E-003  0.169159233375974E-008  0.109342394315922E-009  0.852685972237373E-007  0.188352318501749E-005  0.000000000000000E+000 -0.694304754294040E-004 -0.534019222531195E-005  0.000000000000000E+000  0.398100395866373E-004  0.320653125917807E-010  0.000000000000000E+000  0.640543017024270E-008  0.188352318501749E-005  0.000000000000000E+000 -0.694304754294040E-004 -0.534019222531195E-005  0.000000000000000E+000  0.398100395866373E-004  0.320653125917807E-010  0.000000000000000E+000  0.640543017024270E-008
      7.47000000 -0.350934457156202E-004 -0.768279175483998E-005 -0.247033806517779E-003  0.204683811586204E-004  0.577410138112088E-005  0.158908807659642E-003  0.165050455944974E-008  0.923655359076992E-010  0.862777107144727E-007  0.203721643413447E-005  0.000000000000000E+000 -0.719071626774397E-004 -0.569546068275505E-005  0.000000000000000E+000  0.278119999925471E-004  0.365885231883162E-010  0.000000000000000E+000  0.594414738790522E-008  0.203721643413447E-005  0.000000000000000E+000 -0.719071626774397E-004 -0.569546068275505E-005  0.000000000000000E+000  0.278119999925471E-004  0.365885231883162E-010  0.000000000000000E+000  0.594414738790522E-008
      7.48000000 -0.384308364173518E-004 -0.838652997546787E-005 -0.271037814234393E-003  0.115525139823748E-004  0.268178007551101E-005  0.118199846712682E-003  0.161038976705022E-008  0.775258294028290E-010  0.874327005078586E-007  0.229941714251086E-005  0.000000000000000E+000 -0.723768456430844E-004 -0.598005939475078E-005  0.000000000000000E+000  0.160319688580828E-004  0.410484295600198E-010  0.000000000000000E+000  0.549543181070941E-008  0.229941714251086E-005  0.000000000000000E+000 -0.723768456430844E-004 -0.598005939475078E-005  0.000000000000000E+000  0.160319688580828E-004  0.410484295600198E-010  0.000000000000000E+000  0.549543181070941E-008
      7.49000000 -0.395714768080930E-004 -0.806436728021362E-005 -0.288621039205348E-003  0.222456358303353E-005 -0.371619602856559E-006  0.735265891449949E-004  0.157085045990840E-008  0.651721207594073E-010  0.887082635832717E-007  0.264220988276798E-005  0.000000000000000E+000 -0.709749441643964E-004 -0.616394929966996E-005  0.000000000000000E+000  0.479650508579881E-005  0.449755440334986E-010  0.000000000000000E+000  0.506044916017728E-008  0.264220988276798E-005  0.000000000000000E+000 -0.709749441643964E-004 -0.616394929966996E-005  0.000000000000000E+000  0.479650508579881E-005  0.449755440334986E-010  0.000000000000000E+000  0.506044916017728E-008
      7.50000000 -0.385040298993098E-004 -0.679300427822734E-005 -0.299014701206800E-003 -0.701807149191381E-005 -0.307337036336386E-005  0.258493293964504E-004  0.153181364595256E-008  0.555905125144183E-010  0.900779793680381E-007  0.302980836515927E-005  0.000000000000000E+000 -0.678884374888986E-004 -0.622741529020813E-005  0.000000000000000E+000 -0.560648430831638E-005  0.479604399263072E-010  0.000000000000000E+000  0.464027261098349E-008  0.302980836515927E-005  0.000000000000000E+000 -0.678884374888986E-004 -0.622741529020813E-005  0.000000000000000E+000 -0.560648430831638E-005  0.479604399263072E-010  0.000000000000000E+000  0.464027261098349E-008
      7.51000000 -0.353172489978950E-004 -0.473939733326082E-005 -0.301584874959532E-003 -0.156915114075815E-004 -0.515152793504634E-005 -0.236922225424132E-004  0.149353160703357E-008  0.490001271480826E-010  0.915147582133561E-007  0.342219925339113E-005  0.000000000000000E+000 -0.633467445272858E-004 -0.616296678919769E-005  0.000000000000000E+000 -0.149355666455277E-004  0.496936073746645E-010  0.000000000000000E+000  0.423588119322821E-008  0.342219925339113E-005  0.000000000000000E+000 -0.633467445272858E-004 -0.616296678919769E-005  0.000000000000000E+000 -0.149355666455277E-004  0.496936073746645E-010  0.000000000000000E+000  0.423588119322821E-008
      7.52000000 -0.301953802249505E-004 -0.214354558499381E-005 -0.295880556265186E-003 -0.233412781897707E-004 -0.639970323849057E-005 -0.737969977764801E-004  0.145657625446160E-008  0.455509892156932E-010  0.929913004566178E-007  0.377918305699089E-005  0.000000000000000E+000 -0.576114877419545E-004 -0.597599948160251E-005  0.000000000000000E+000 -0.230016332533295E-004  0.499947943823605E-010  0.000000000000000E+000  0.384815865216205E-008  0.377918305699089E-005  0.000000000000000E+000 -0.576114877419545E-004 -0.597599948160251E-005  0.000000000000000E+000 -0.230016332533295E-004  0.499947943823605E-010  0.000000000000000E+000  0.384815865216205E-008
      7.53000000 -0.234126903574514E-004  0.705114332561993E-006 -0.281679028620776E-003 -0.295579526461003E-004 -0.669528040152876E-005 -0.123034448220695E-003  0.142182663440300E-008  0.453239658770794E-010  0.944805506137151E-007  0.406440432098204E-005  0.000000000000000E+000 -0.509655463804037E-004 -0.568416090198308E-005  0.000000000000000E+000 -0.296716335274554E-004  0.488290676440506E-010  0.000000000000000E+000  0.347789275404070E-008  0.406440432098204E-005  0.000000000000000E+000 -0.509655463804037E-004 -0.568416090198308E-005  0.000000000000000E+000 -0.296716335274554E-004  0.488290676440506E-010  0.000000000000000E+000  0.347789275404070E-008
