# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.64000000 -0.232591162568970E+005  0.481946927199328E+002 
     17.66000000 -0.232591162564774E+005  0.481946931395455E+002 
     17.68000000 -0.232591162560625E+005  0.481946935543755E+002 
     17.70000000 -0.232591162556526E+005  0.481946939642867E+002 
     17.72000000 -0.232591162552476E+005  0.481946943693225E+002 
     17.74000000 -0.232591162548473E+005  0.481946947695694E+002 
     17.76000000 -0.232591162544518E+005  0.481946951650924E+002 
     17.78000000 -0.232591162540608E+005  0.481946955560833E+002 
     17.80000000 -0.232591162536742E+005  0.481946959427030E+002 
     17.82000000 -0.232591162532918E+005  0.481946963251402E+002 
     17.84000000 -0.232591162529134E+005  0.481946967035434E+002 
     17.86000000 -0.232591162525388E+005  0.481946970780765E+002 
     17.88000000 -0.232591162521679E+005  0.481946974490118E+002 
     17.90000000 -0.232591162518003E+005  0.481946978165627E+002 
     17.92000000 -0.232591162514358E+005  0.481946981811530E+002 
     17.94000000 -0.232591162510738E+005  0.481946985431478E+002 
     17.96000000 -0.232591162507137E+005  0.481946989031875E+002 
     17.98000000 -0.232591162503549E+005  0.481946992619805E+002 
     18.00000000 -0.232591162499966E+005  0.481946996203249E+002 
     18.02000000 -0.232591162496377E+005  0.481946999792509E+002 
     18.04000000 -0.232591162492773E+005  0.481947003396247E+002 
     18.06000000 -0.232591162489144E+005  0.481947007025105E+002 
     18.08000000 -0.232591162485482E+005  0.481947010687188E+002 
     18.10000000 -0.232591162481779E+005  0.481947014389920E+002 
     18.12000000 -0.232591162478031E+005  0.481947018138438E+002 
     18.14000000 -0.232591162474234E+005  0.481947021935308E+002 
     18.16000000 -0.232591162470390E+005  0.481947025778983E+002 
     18.18000000 -0.232591162466504E+005  0.481947029665443E+002 
     18.20000000 -0.232591162462582E+005  0.481947033587417E+002 
     18.22000000 -0.232591162458635E+005  0.481947037534202E+002 
     18.24000000 -0.232591162454676E+005  0.481947041493299E+002 
     18.26000000 -0.232591162450718E+005  0.481947045450819E+002 
     18.28000000 -0.232591162446778E+005  0.481947049391540E+002 
     18.30000000 -0.232591162442867E+005  0.481947053301604E+002 
     18.32000000 -0.232591162439001E+005  0.481947057168079E+002 
     18.34000000 -0.232591162435188E+005  0.481947060980664E+002 
     18.36000000 -0.232591162431436E+005  0.481947064733018E+002 
     18.38000000 -0.232591162427748E+005  0.481947068421211E+002 
     18.40000000 -0.232591162424124E+005  0.481947072045211E+002 
     18.42000000 -0.232591162420560E+005  0.481947075608609E+002 
     18.44000000 -0.232591162417051E+005  0.481947079117900E+002 
     18.46000000 -0.232591162413589E+005  0.481947082580169E+002 
     18.48000000 -0.232591162410164E+005  0.481947086004851E+002 
     18.50000000 -0.232591162406769E+005  0.481947089400546E+002 
     18.52000000 -0.232591162403394E+005  0.481947092775081E+002 
     18.54000000 -0.232591162400034E+005  0.481947096135014E+002 
     18.56000000 -0.232591162396684E+005  0.481947099484677E+002 
     18.58000000 -0.232591162393342E+005  0.481947102826945E+002 
     18.60000000 -0.232591162390007E+005  0.481947106162099E+002 
     18.62000000 -0.232591162386679E+005  0.481947109490107E+002 
     18.64000000 -0.232591162383359E+005  0.481947112809947E+002 
     18.66000000 -0.232591162380049E+005  0.481947116119981E+002 
     18.68000000 -0.232591162376750E+005  0.481947119419373E+002 
     18.70000000 -0.232591162373461E+005  0.481947122708340E+002 
     18.72000000 -0.232591162370180E+005  0.481947125989263E+002 
     18.74000000 -0.232591162366904E+005  0.481947129264618E+002 
     18.76000000 -0.232591162363630E+005  0.481947132539014E+002 
     18.78000000 -0.232591162360352E+005  0.481947135816905E+002 
     18.80000000 -0.232591162357066E+005  0.481947139103149E+002 
     18.82000000 -0.232591162353767E+005  0.481947142402139E+002 
     18.84000000 -0.232591162350452E+005  0.481947145716813E+002 
     18.86000000 -0.232591162347121E+005  0.481947149047729E+002 
     18.88000000 -0.232591162343775E+005  0.481947152394019E+002 
     18.90000000 -0.232591162340417E+005  0.481947155752468E+002 
     18.92000000 -0.232591162337051E+005  0.481947159118310E+002 
     18.94000000 -0.232591162333683E+005  0.481947162485791E+002 
     18.96000000 -0.232591162330321E+005  0.481947165848107E+002 
     18.98000000 -0.232591162326969E+005  0.481947169200027E+002 
     19.00000000 -0.232591162323633E+005  0.481947172535955E+002 
     19.02000000 -0.232591162320317E+005  0.481947175852392E+002 
     19.04000000 -0.232591162317022E+005  0.481947179147236E+002 
     19.06000000 -0.232591162313749E+005  0.481947182420055E+002 
     19.08000000 -0.232591162310497E+005  0.481947185672208E+002 
     19.10000000 -0.232591162307263E+005  0.481947188906170E+002 
     19.12000000 -0.232591162304044E+005  0.481947192124975E+002 
     19.14000000 -0.232591162300836E+005  0.481947195332673E+002 
     19.16000000 -0.232591162297635E+005  0.481947198533689E+002 
     19.18000000 -0.232591162294438E+005  0.481947201731148E+002 
     19.20000000 -0.232591162291241E+005  0.481947204928421E+002 
     19.22000000 -0.232591162288041E+005  0.481947208128231E+002 
     19.24000000 -0.232591162284837E+005  0.481947211332402E+002 
     19.26000000 -0.232591162281627E+005  0.481947214541833E+002 
     19.28000000 -0.232591162278411E+005  0.481947217757822E+002 
     19.30000000 -0.232591162275189E+005  0.481947220980555E+002 
     19.32000000 -0.232591162271960E+005  0.481947224209073E+002 
     19.34000000 -0.232591162268727E+005  0.481947227442541E+002 
     19.36000000 -0.232591162265490E+005  0.481947230679412E+002 
     19.38000000 -0.232591162262251E+005  0.481947233917582E+002 
     19.40000000 -0.232591162259014E+005  0.481947237155133E+002 
     19.42000000 -0.232591162255781E+005  0.481947240388168E+002 
     19.44000000 -0.232591162252555E+005  0.481947243613933E+002 
     19.46000000 -0.232591162249340E+005  0.481947246829303E+002 
     19.48000000 -0.232591162246138E+005  0.481947250031526E+002 
     19.50000000 -0.232591162242952E+005  0.481947253217569E+002 
     19.52000000 -0.232591162239783E+005  0.481947256386103E+002 
     19.54000000 -0.232591162236633E+005  0.481947259536106E+002 
     19.56000000 -0.232591162233502E+005  0.481947262666991E+002 
     19.58000000 -0.232591162230389E+005  0.481947265779995E+002 
     19.60000000 -0.232591162227293E+005  0.481947268876572E+002 
     19.62000000 -0.232591162224210E+005  0.481947271958733E+002 
     19.64000000 -0.232591162221140E+005  0.481947275029417E+002 
     19.66000000 -0.232591162218076E+005  0.481947278092738E+002 
     19.68000000 -0.232591162215017E+005  0.481947281152162E+002 
     19.70000000 -0.232591162211957E+005  0.481947284211832E+002 
     19.72000000 -0.232591162208892E+005  0.481947287276576E+002 
     19.74000000 -0.232591162205818E+005  0.481947290350725E+002 
     19.76000000 -0.232591162202731E+005  0.481947293438331E+002 
     19.78000000 -0.232591162199626E+005  0.481947296543322E+002 
     19.80000000 -0.232591162196501E+005  0.481947299668268E+002 
     19.82000000 -0.232591162193354E+005  0.481947302814620E+002 
     19.84000000 -0.232591162190187E+005  0.481947305982442E+002 
     19.86000000 -0.232591162187000E+005  0.481947309169197E+002 
     19.88000000 -0.232591162183798E+005  0.481947312371513E+002 
     19.90000000 -0.232591162180586E+005  0.481947315583109E+002 
     19.92000000 -0.232591162177372E+005  0.481947318797118E+002 
     19.94000000 -0.232591162174164E+005  0.481947322005250E+002 
     19.96000000 -0.232591162170970E+005  0.481947325199089E+002 
     19.98000000 -0.232591162167798E+005  0.481947328371242E+002 
     20.00000000 -0.232591162164654E+005  0.481947331514718E+002 
     20.02000000 -0.232591162161544E+005  0.481947334624752E+002 
     20.04000000 -0.232591162158471E+005  0.481947337698529E+002 
     20.06000000 -0.232591162155434E+005  0.481947340734843E+002 
     20.08000000 -0.232591162152434E+005  0.481947343734684E+002 
     20.10000000 -0.232591162149467E+005  0.481947346701703E+002 
     20.12000000 -0.232591162146530E+005  0.481947349639177E+002 
     20.14000000 -0.232591162143616E+005  0.481947352552707E+002 
     20.16000000 -0.232591162140721E+005  0.481947355447923E+002 
     20.18000000 -0.232591162137838E+005  0.481947358331013E+002 
     20.20000000 -0.232591162134961E+005  0.481947361208101E+002 
     20.22000000 -0.232591162132084E+005  0.481947364085003E+002 
     20.24000000 -0.232591162129201E+005  0.481947366967876E+002 
     20.26000000 -0.232591162126308E+005  0.481947369861390E+002 
     20.28000000 -0.232591162123398E+005  0.481947372770590E+002 
     20.30000000 -0.232591162120470E+005  0.481947375698598E+002 
     20.32000000 -0.232591162117521E+005  0.481947378648539E+002 
     20.34000000 -0.232591162114548E+005  0.481947381621497E+002 
     20.36000000 -0.232591162111552E+005  0.481947384617564E+002 
     20.38000000 -0.232591162108534E+005  0.481947387635533E+002 
     20.40000000 -0.232591162105496E+005  0.481947390672899E+002 
     20.42000000 -0.232591162102444E+005  0.481947393724898E+002 
     20.44000000 -0.232591162099381E+005  0.481947396787662E+002 
     20.46000000 -0.232591162096314E+005  0.481947399855500E+002 
     20.48000000 -0.232591162093247E+005  0.481947402921915E+002 
     20.50000000 -0.232591162090188E+005  0.481947405981183E+002 
     20.52000000 -0.232591162087142E+005  0.481947409027087E+002 
     20.54000000 -0.232591162084115E+005  0.481947412054276E+002 
     20.56000000 -0.232591162081111E+005  0.481947415058076E+002 
     20.58000000 -0.232591162078134E+005  0.481947418034685E+002 
     20.60000000 -0.232591162075187E+005  0.481947420981687E+002 
     20.62000000 -0.232591162072271E+005  0.481947423897630E+002 
     20.64000000 -0.232591162069385E+005  0.481947426783628E+002 
     20.66000000 -0.232591162066528E+005  0.481947429641350E+002 
     20.68000000 -0.232591162063694E+005  0.481947432475004E+002 
     20.70000000 -0.232591162060879E+005  0.481947435289849E+002 
     20.72000000 -0.232591162058076E+005  0.481947438092815E+002 
     20.74000000 -0.232591162055278E+005  0.481947440891171E+002 
     20.76000000 -0.232591162052477E+005  0.481947443692312E+002 
     20.78000000 -0.232591162049666E+005  0.481947446503104E+002 
     20.80000000 -0.232591162046840E+005  0.481947449329488E+002 
     20.82000000 -0.232591162043993E+005  0.481947452175640E+002 
     20.84000000 -0.232591162041126E+005  0.481947455043416E+002 
     20.86000000 -0.232591162038236E+005  0.481947457932662E+002 
     20.88000000 -0.232591162035327E+005  0.481947460841861E+002 
     20.90000000 -0.232591162032403E+005  0.481947463766281E+002 
     20.92000000 -0.232591162029467E+005  0.481947466701775E+002 
     20.94000000 -0.232591162026526E+005  0.481947469642715E+002 
     20.96000000 -0.232591162023585E+005  0.481947472583592E+002 
     20.98000000 -0.232591162020650E+005  0.481947475518746E+002 
     21.00000000 -0.232591162017725E+005  0.481947478444372E+002 
     21.02000000 -0.232591162014812E+005  0.481947481356789E+002 
     21.04000000 -0.232591162011915E+005  0.481947484254263E+002 
     21.06000000 -0.232591162009034E+005  0.481947487134909E+002 
     21.08000000 -0.232591162006170E+005  0.481947489998694E+002 
     21.10000000 -0.232591162003323E+005  0.481947492845651E+002 
     21.12000000 -0.232591162000492E+005  0.481947495676892E+002 
     21.14000000 -0.232591161997677E+005  0.481947498492541E+002 
     21.16000000 -0.232591161994875E+005  0.481947501294115E+002 
     21.18000000 -0.232591161992087E+005  0.481947504081922E+002 
     21.20000000 -0.232591161989312E+005  0.481947506856736E+002 
     21.22000000 -0.232591161986550E+005  0.481947509619145E+002 
     21.24000000 -0.232591161983800E+005  0.481947512368963E+002 
     21.26000000 -0.232591161981062E+005  0.481947515106933E+002 
     21.28000000 -0.232591161978336E+005  0.481947517833085E+002 
     21.30000000 -0.232591161975621E+005  0.481947520548039E+002 
     21.32000000 -0.232591161972916E+005  0.481947523252907E+002 
     21.34000000 -0.232591161970222E+005  0.481947525947381E+002 
     21.36000000 -0.232591161967536E+005  0.481947528633070E+002 
     21.38000000 -0.232591161964859E+005  0.481947531310498E+002 
     21.40000000 -0.232591161962188E+005  0.481947533980997E+002 
     21.42000000 -0.232591161959523E+005  0.481947536645711E+002 
     21.44000000 -0.232591161956862E+005  0.481947539306619E+002 
     21.46000000 -0.232591161954202E+005  0.481947541967373E+002 
     21.48000000 -0.232591161951538E+005  0.481947544631283E+002 
     21.50000000 -0.232591161948865E+005  0.481947547303700E+002 
     21.52000000 -0.232591161946178E+005  0.481947549990687E+002 
     21.54000000 -0.232591161943470E+005  0.481947552698928E+002 
     21.56000000 -0.232591161940734E+005  0.481947555434577E+002 
     21.58000000 -0.232591161937965E+005  0.481947558204442E+002 
     21.60000000 -0.232591161935156E+005  0.481947561013224E+002 
     21.62000000 -0.232591161932306E+005  0.481947563863459E+002 
     21.64000000 -0.232591161929414E+005  0.481947566755582E+002 
     21.66000000 -0.232591161926482E+005  0.481947569687395E+002 
     21.68000000 -0.232591161923516E+005  0.481947572653485E+002 
     21.70000000 -0.232591161920523E+005  0.481947575645994E+002 
     21.72000000 -0.232591161917514E+005  0.481947578655054E+002 
     21.74000000 -0.232591161914500E+005  0.481947581669156E+002 
     21.76000000 -0.232591161911492E+005  0.481947584677288E+002 
     21.78000000 -0.232591161908501E+005  0.481947587668034E+002 
     21.80000000 -0.232591161905537E+005  0.481947590631773E+002 
     21.82000000 -0.232591161902608E+005  0.481947593560926E+002 
     21.84000000 -0.232591161899718E+005  0.481947596450697E+002 
     21.86000000 -0.232591161896871E+005  0.481947599298396E+002 
     21.88000000 -0.232591161894064E+005  0.481947602104765E+002 
     21.90000000 -0.232591161891297E+005  0.481947604872526E+002 
     21.92000000 -0.232591161888563E+005  0.481947607606071E+002 
     21.94000000 -0.232591161885858E+005  0.481947610311466E+002 
     21.96000000 -0.232591161883174E+005  0.481947612995267E+002 
     21.98000000 -0.232591161880504E+005  0.481947615664745E+002 
     22.00000000 -0.232591161877843E+005  0.481947618326210E+002 
     22.02000000 -0.232591161875184E+005  0.481947620985263E+002 
     22.04000000 -0.232591161872521E+005  0.481947623648152E+002 
     22.06000000 -0.232591161869850E+005  0.481947626318774E+002 
     22.08000000 -0.232591161867167E+005  0.481947629002266E+002 
     22.10000000 -0.232591161864467E+005  0.481947631702339E+002 
     22.12000000 -0.232591161861746E+005  0.481947634422614E+002 
     22.14000000 -0.232591161859003E+005  0.481947637166554E+002 
     22.16000000 -0.232591161856232E+005  0.481947639936976E+002 
     22.18000000 -0.232591161853433E+005  0.481947642735982E+002 
     22.20000000 -0.232591161850605E+005  0.481947645564129E+002 
     22.22000000 -0.232591161847748E+005  0.481947648420985E+002 
     22.24000000 -0.232591161844865E+005  0.481947651303703E+002 
     22.26000000 -0.232591161841961E+005  0.481947654208447E+002 
     22.28000000 -0.232591161839041E+005  0.481947657128536E+002 
     22.30000000 -0.232591161836112E+005  0.481947660057101E+002 
     22.32000000 -0.232591161833183E+005  0.481947662986347E+002 
     22.34000000 -0.232591161830260E+005  0.481947665908662E+002 
     22.36000000 -0.232591161827353E+005  0.481947668816500E+002 
     22.38000000 -0.232591161824465E+005  0.481947671704230E+002 
     22.40000000 -0.232591161821601E+005  0.481947674567768E+002 
     22.42000000 -0.232591161818766E+005  0.481947677403495E+002 
     22.44000000 -0.232591161815959E+005  0.481947680210575E+002 
     22.46000000 -0.232591161813181E+005  0.481947682988328E+002 
     22.48000000 -0.232591161810431E+005  0.481947685737837E+002 
     22.50000000 -0.232591161807709E+005  0.481947688460277E+002 
     22.52000000 -0.232591161805011E+005  0.481947691157628E+002 
     22.54000000 -0.232591161802336E+005  0.481947693833262E+002 
     22.56000000 -0.232591161799680E+005  0.481947696488912E+002 
     22.58000000 -0.232591161797040E+005  0.481947699128908E+002 
     22.60000000 -0.232591161794413E+005  0.481947701755973E+002 
     22.62000000 -0.232591161791795E+005  0.481947704374314E+002 
     22.64000000 -0.232591161789181E+005  0.481947706987767E+002 
     22.66000000 -0.232591161786569E+005  0.481947709600231E+002 
     22.68000000 -0.232591161783955E+005  0.481947712214365E+002 
     22.70000000 -0.232591161781336E+005  0.481947714833510E+002 
     22.72000000 -0.232591161778710E+005  0.481947717459090E+002 
     22.74000000 -0.232591161776077E+005  0.481947720092033E+002 
     22.76000000 -0.232591161773436E+005  0.481947722732710E+002 
     22.78000000 -0.232591161770789E+005  0.481947725380440E+002 
     22.80000000 -0.232591161768135E+005  0.481947728034326E+002 
     22.82000000 -0.232591161765476E+005  0.481947730693348E+002 
     22.84000000 -0.232591161762812E+005  0.481947733356608E+002 
     22.86000000 -0.232591161760146E+005  0.481947736023332E+002 
     22.88000000 -0.232591161757475E+005  0.481947738694110E+002 
     22.90000000 -0.232591161754800E+005  0.481947741369434E+002 
     22.92000000 -0.232591161752118E+005  0.481947744050977E+002 
     22.94000000 -0.232591161749429E+005  0.481947746740223E+002 
     22.96000000 -0.232591161746729E+005  0.481947749439647E+002 
     22.98000000 -0.232591161744018E+005  0.481947752151259E+002 
     23.00000000 -0.232591161741293E+005  0.481947754876391E+002 
     23.02000000 -0.232591161738553E+005  0.481947757616495E+002 
     23.04000000 -0.232591161735798E+005  0.481947760371417E+002 
     23.06000000 -0.232591161733028E+005  0.481947763141004E+002 
     23.08000000 -0.232591161730245E+005  0.481947765924232E+002 
     23.10000000 -0.232591161727450E+005  0.481947768719340E+002 
     23.12000000 -0.232591161724645E+005  0.481947771524069E+002 
     23.14000000 -0.232591161721833E+005  0.481947774335976E+002 
     23.16000000 -0.232591161719017E+005  0.481947777152553E+002 
     23.18000000 -0.232591161716199E+005  0.481947779970430E+002 
     23.20000000 -0.232591161713382E+005  0.481947782787224E+002 
     23.22000000 -0.232591161710570E+005  0.481947785598945E+002 
     23.24000000 -0.232591161707767E+005  0.481947788402343E+002 
     23.26000000 -0.232591161704975E+005  0.481947791194544E+002 
     23.28000000 -0.232591161702198E+005  0.481947793971369E+002 
     23.30000000 -0.232591161699439E+005  0.481947796730313E+002 
     23.32000000 -0.232591161696701E+005  0.481947799467787E+002 
     23.34000000 -0.232591161693987E+005  0.481947802182308E+002 
     23.36000000 -0.232591161691297E+005  0.481947804871708E+002 
     23.38000000 -0.232591161688633E+005  0.481947807535865E+002 
     23.40000000 -0.232591161685994E+005  0.481947810174995E+002 
     23.42000000 -0.232591161683378E+005  0.481947812790614E+002 
     23.44000000 -0.232591161680784E+005  0.481947815385135E+002 
     23.46000000 -0.232591161678206E+005  0.481947817962641E+002 
     23.48000000 -0.232591161675642E+005  0.481947820527030E+002 
     23.50000000 -0.232591161673085E+005  0.481947823083747E+002 
     23.52000000 -0.232591161670530E+005  0.481947825638793E+002 
     23.54000000 -0.232591161667971E+005  0.481947828197985E+002 
     23.56000000 -0.232591161665402E+005  0.481947830767448E+002 
     23.58000000 -0.232591161662816E+005  0.481947833353245E+002 
     23.60000000 -0.232591161660209E+005  0.481947835960201E+002 
     23.62000000 -0.232591161657576E+005  0.481947838592897E+002 
     23.64000000 -0.232591161654916E+005  0.481947841253311E+002 
     23.66000000 -0.232591161652227E+005  0.481947843941907E+002 
     23.68000000 -0.232591161649511E+005  0.481947846657727E+002 
     23.70000000 -0.232591161646773E+005  0.481947849396501E+002 
     23.72000000 -0.232591161644016E+005  0.481947852152970E+002 
     23.74000000 -0.232591161641250E+005  0.481947854918875E+002 
     23.76000000 -0.232591161638483E+005  0.481947857686202E+002 
     23.78000000 -0.232591161635723E+005  0.481947860446106E+002 
     23.80000000 -0.232591161632979E+005  0.481947863189984E+002 
     23.82000000 -0.232591161630259E+005  0.481947865910289E+002 
     23.84000000 -0.232591161627567E+005  0.481947868602319E+002 
     23.86000000 -0.232591161624906E+005  0.481947871262888E+002 
     23.88000000 -0.232591161622277E+005  0.481947873891840E+002 
     23.90000000 -0.232591161619677E+005  0.481947876491774E+002 
     23.92000000 -0.232591161617102E+005  0.481947879066774E+002 
     23.94000000 -0.232591161614545E+005  0.481947881623677E+002 
     23.96000000 -0.232591161612000E+005  0.481947884169196E+002 
     23.98000000 -0.232591161609458E+005  0.481947886711249E+002 
     24.00000000 -0.232591161606913E+005  0.481947889256582E+002 
     24.02000000 -0.232591161604359E+005  0.481947891810360E+002 
     24.04000000 -0.232591161601792E+005  0.481947894377007E+002 
     24.06000000 -0.232591161599211E+005  0.481947896958133E+002 
     24.08000000 -0.232591161596615E+005  0.481947899554293E+002 
     24.10000000 -0.232591161594006E+005  0.481947902163508E+002 
     24.12000000 -0.232591161591386E+005  0.481947904783334E+002 
     24.14000000 -0.232591161588759E+005  0.481947907410090E+002 
     24.16000000 -0.232591161586130E+005  0.481947910039227E+002 
     24.18000000 -0.232591161583501E+005  0.481947912668210E+002 
     24.20000000 -0.232591161580875E+005  0.481947915293914E+002 
     24.22000000 -0.232591161578254E+005  0.481947917915225E+002 
     24.24000000 -0.232591161575637E+005  0.481947920532143E+002 
     24.26000000 -0.232591161573023E+005  0.481947923146030E+002 
     24.28000000 -0.232591161570410E+005  0.481947925759483E+002 
     24.30000000 -0.232591161567793E+005  0.481947928375813E+002 
     24.32000000 -0.232591161565170E+005  0.481947930998826E+002 
     24.34000000 -0.232591161562537E+005  0.481947933631583E+002 
     24.36000000 -0.232591161559893E+005  0.481947936276529E+002 
     24.38000000 -0.232591161557235E+005  0.481947938934468E+002 
     24.40000000 -0.232591161554563E+005  0.481947941605709E+002 
     24.42000000 -0.232591161551881E+005  0.481947944287778E+002 
     24.44000000 -0.232591161549191E+005  0.481947946977642E+002 
     24.46000000 -0.232591161546498E+005  0.481947949671219E+002 
     24.48000000 -0.232591161543805E+005  0.481947952363806E+002 
     24.50000000 -0.232591161541119E+005  0.481947955050330E+002 
     24.52000000 -0.232591161538442E+005  0.481947957726644E+002 
     24.54000000 -0.232591161535780E+005  0.481947960388636E+002 
     24.56000000 -0.232591161533135E+005  0.481947963034510E+002 
     24.58000000 -0.232591161530506E+005  0.481947965663215E+002 
     24.60000000 -0.232591161527894E+005  0.481947968274688E+002 
     24.62000000 -0.232591161525298E+005  0.481947970871312E+002 
     24.64000000 -0.232591161522714E+005  0.481947973455531E+002 
     24.66000000 -0.232591161520138E+005  0.481947976031397E+002 
     24.68000000 -0.232591161517566E+005  0.481947978603026E+002 
     24.70000000 -0.232591161514995E+005  0.481947981173849E+002 
     24.72000000 -0.232591161512420E+005  0.481947983749375E+002 
     24.74000000 -0.232591161509837E+005  0.481947986332140E+002 
     24.76000000 -0.232591161507243E+005  0.481947988926228E+002 
     24.78000000 -0.232591161504635E+005  0.481947991534113E+002 
     24.80000000 -0.232591161502011E+005  0.481947994157898E+002 
     24.82000000 -0.232591161499369E+005  0.481947996799658E+002 
     24.84000000 -0.232591161496709E+005  0.481947999460103E+002 
     24.86000000 -0.232591161494029E+005  0.481948002140068E+002 
     24.88000000 -0.232591161491330E+005  0.481948004839244E+002 
     24.90000000 -0.232591161488612E+005  0.481948007556920E+002 
     24.92000000 -0.232591161485876E+005  0.481948010293064E+002 
     24.94000000 -0.232591161483123E+005  0.481948013045976E+002 
     24.96000000 -0.232591161480355E+005  0.481948015813861E+002 
     24.98000000 -0.232591161477574E+005  0.481948018595264E+002 
     25.00000000 -0.232591161474781E+005  0.481948021388485E+002 
     25.02000000 -0.232591161471978E+005  0.481948024190894E+002 
     25.04000000 -0.232591161469169E+005  0.481948027000480E+002 
     25.06000000 -0.232591161466355E+005  0.481948029814459E+002 
     25.08000000 -0.232591161463539E+005  0.481948032629954E+002 
     25.10000000 -0.232591161460726E+005  0.481948035443345E+002 
     25.12000000 -0.232591161457917E+005  0.481948038251879E+002 
     25.14000000 -0.232591161455117E+005  0.481948041052184E+002 
     25.16000000 -0.232591161452327E+005  0.481948043842095E+002 
     25.18000000 -0.232591161449549E+005  0.481948046619787E+002 
     25.20000000 -0.232591161446785E+005  0.481948049383990E+002 
     25.22000000 -0.232591161444035E+005  0.481948052134396E+002 
     25.24000000 -0.232591161441297E+005  0.481948054871623E+002 
     25.26000000 -0.232591161438572E+005  0.481948057597187E+002 
     25.28000000 -0.232591161435857E+005  0.481948060312512E+002 
     25.30000000 -0.232591161433150E+005  0.481948063018989E+002 
     25.32000000 -0.232591161430451E+005  0.481948065718506E+002 
     25.34000000 -0.232591161427757E+005  0.481948068412392E+002 
     25.36000000 -0.232591161425066E+005  0.481948071102690E+002 
     25.38000000 -0.232591161422379E+005  0.481948073790389E+002 
     25.40000000 -0.232591161419692E+005  0.481948076477253E+002 
     25.42000000 -0.232591161417005E+005  0.481948079164209E+002 
     25.44000000 -0.232591161414317E+005  0.481948081852496E+002 
     25.46000000 -0.232591161411625E+005  0.481948084543908E+002 
     25.48000000 -0.232591161408930E+005  0.481948087239464E+002 
     25.50000000 -0.232591161406229E+005  0.481948089940218E+002 
     25.52000000 -0.232591161403522E+005  0.481948092646943E+002 
     25.54000000 -0.232591161400809E+005  0.481948095360566E+002 
     25.56000000 -0.232591161398088E+005  0.481948098081088E+002 
     25.58000000 -0.232591161395359E+005  0.481948100809932E+002 
     25.60000000 -0.232591161392622E+005  0.481948103546943E+002 
     25.62000000 -0.232591161389877E+005  0.481948106291811E+002 
     25.64000000 -0.232591161387124E+005  0.481948109045465E+002 
     25.66000000 -0.232591161384362E+005  0.481948111806977E+002 
     25.68000000 -0.232591161381593E+005  0.481948114575697E+002 
     25.70000000 -0.232591161378818E+005  0.481948117350666E+002 
     25.72000000 -0.232591161376039E+005  0.481948120130089E+002 
     25.74000000 -0.232591161373257E+005  0.481948122912050E+002 
     25.76000000 -0.232591161370474E+005  0.481948125695093E+002 
     25.78000000 -0.232591161367692E+005  0.481948128477146E+002 
     25.80000000 -0.232591161364912E+005  0.481948131257034E+002 
     25.82000000 -0.232591161362136E+005  0.481948134033116E+002 
     25.84000000 -0.232591161359365E+005  0.481948136804497E+002 
     25.86000000 -0.232591161356599E+005  0.481948139569783E+002 
     25.88000000 -0.232591161353841E+005  0.481948142328325E+002 
     25.90000000 -0.232591161351090E+005  0.481948145078792E+002 
     25.92000000 -0.232591161348349E+005  0.481948147820227E+002 
     25.94000000 -0.232591161345618E+005  0.481948150551360E+002 
     25.96000000 -0.232591161342898E+005  0.481948153270675E+002 
     25.98000000 -0.232591161340192E+005  0.481948155976812E+002 
     26.00000000 -0.232591161337499E+005  0.481948158669894E+002 
     26.02000000 -0.232591161334821E+005  0.481948161348467E+002 
     26.04000000 -0.232591161332156E+005  0.481948164012748E+002 
     26.06000000 -0.232591161329506E+005  0.481948166663200E+002 
     26.08000000 -0.232591161326869E+005  0.481948169300536E+002 
     26.10000000 -0.232591161324243E+005  0.481948171926240E+002 
     26.12000000 -0.232591161321627E+005  0.481948174542199E+002 
     26.14000000 -0.232591161319018E+005  0.481948177151352E+002 
     26.16000000 -0.232591161316412E+005  0.481948179757257E+002 
     26.18000000 -0.232591161313806E+005  0.481948182363348E+002 
     26.20000000 -0.232591161311195E+005  0.481948184974326E+002 
     26.22000000 -0.232591161308575E+005  0.481948187593626E+002 
     26.24000000 -0.232591161305943E+005  0.481948190225610E+002 
     26.26000000 -0.232591161303296E+005  0.481948192873340E+002 
     26.28000000 -0.232591161300631E+005  0.481948195538209E+002 
     26.30000000 -0.232591161297947E+005  0.481948198222010E+002 
     26.32000000 -0.232591161295245E+005  0.481948200924032E+002 
     26.34000000 -0.232591161292526E+005  0.481948203643533E+002 
     26.36000000 -0.232591161289792E+005  0.481948206376739E+002 
     26.38000000 -0.232591161287047E+005  0.481948209121638E+002 
     26.40000000 -0.232591161284295E+005  0.481948211873900E+002 
     26.42000000 -0.232591161281539E+005  0.481948214630184E+002 
     26.44000000 -0.232591161278783E+005  0.481948217386282E+002 
     26.46000000 -0.232591161276030E+005  0.481948220139503E+002 
     26.48000000 -0.232591161273283E+005  0.481948222886351E+002 
     26.50000000 -0.232591161270544E+005  0.481948225625404E+002 
     26.52000000 -0.232591161267814E+005  0.481948228355175E+002 
     26.54000000 -0.232591161265095E+005  0.481948231074429E+002 
     26.56000000 -0.232591161262386E+005  0.481948233783226E+002 
     26.58000000 -0.232591161259687E+005  0.481948236481877E+002 
     26.60000000 -0.232591161256998E+005  0.481948239170813E+002 
