# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.11000000  0.147320098415896E-005 -0.426590033341978E-006 -0.373422740885139E-003 -0.164908422095697E-005  0.137676274607557E-004  0.561043911722307E-004  0.488979990753619E-011  0.189729544954702E-009  0.142592246118976E-006  0.000000000000000E+000  0.000000000000000E+000 -0.123142752903951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.460731221829697E-004  0.000000000000000E+000  0.000000000000000E+000  0.172868701804504E-007  0.000000000000000E+000  0.000000000000000E+000 -0.123142752903951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.460731221829697E-004  0.000000000000000E+000  0.000000000000000E+000  0.172868701804504E-007
      7.12000000  0.137586747796435E-005 -0.281285709020592E-005 -0.375877202434394E-003 -0.187383703566778E-005  0.130315344584807E-004 -0.454198159624954E-005  0.540427655316019E-011  0.177733055352491E-009  0.141304300906727E-006  0.000000000000000E+000  0.000000000000000E+000 -0.115164595966510E-003  0.000000000000000E+000  0.000000000000000E+000 -0.647639754968217E-004  0.000000000000000E+000  0.000000000000000E+000  0.174572566862823E-007  0.000000000000000E+000  0.000000000000000E+000 -0.115164595966510E-003  0.000000000000000E+000  0.000000000000000E+000 -0.647639754968217E-004  0.000000000000000E+000  0.000000000000000E+000  0.174572566862823E-007
      7.13000000  0.146877086115462E-005 -0.492352691510411E-005 -0.368647254925138E-003 -0.216424660676734E-005  0.119131028981690E-004 -0.646199183598519E-004  0.684125121748083E-011  0.166163137946118E-009  0.140076532412674E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104217487535004E-003  0.000000000000000E+000  0.000000000000000E+000 -0.820067725867925E-004  0.000000000000000E+000  0.000000000000000E+000  0.175863954582107E-007  0.000000000000000E+000  0.000000000000000E+000 -0.104217487535004E-003  0.000000000000000E+000  0.000000000000000E+000 -0.820067725867925E-004  0.000000000000000E+000  0.000000000000000E+000  0.175863954582107E-007
      7.14000000  0.176269309600038E-005 -0.670979316781985E-005 -0.351956238329510E-003 -0.244324570633332E-005  0.104925746983539E-004 -0.122607998213024E-003  0.907653653220362E-011  0.155115448155459E-009  0.138905914924864E-006  0.000000000000000E+000  0.000000000000000E+000 -0.905789000135301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.973133457282785E-004  0.000000000000000E+000  0.000000000000000E+000  0.176744243844925E-007  0.000000000000000E+000  0.000000000000000E+000 -0.905789000135301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.973133457282785E-004  0.000000000000000E+000  0.000000000000000E+000  0.176744243844925E-007
      7.15000000  0.224277198994680E-005 -0.814311240781447E-005 -0.326262786052182E-003 -0.263581065952133E-005  0.885130452865640E-005 -0.177036689217205E-003  0.119775240317362E-010  0.144655871545315E-009  0.137789394891521E-006  0.000000000000000E+000  0.000000000000000E+000 -0.746081385757764E-004  0.000000000000000E+000  0.000000000000000E+000 -0.110251072830393E-003  0.000000000000000E+000  0.000000000000000E+000  0.177216734019948E-007  0.000000000000000E+000  0.000000000000000E+000 -0.746081385757764E-004  0.000000000000000E+000  0.000000000000000E+000 -0.110251072830393E-003  0.000000000000000E+000  0.000000000000000E+000  0.177216734019948E-007
      7.16000000  0.287101153173106E-005 -0.921269307980904E-005 -0.292250985380190E-003 -0.267669910065559E-005  0.706743544773111E-005 -0.226524218135418E-003  0.154074252907832E-010  0.134822357590608E-009  0.136723859857555E-006  0.000000000000000E+000  0.000000000000000E+000 -0.567349338037590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120456642967489E-003  0.000000000000000E+000  0.000000000000000E+000  0.177286555487141E-007  0.000000000000000E+000  0.000000000000000E+000 -0.567349338037590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120456642967489E-003  0.000000000000000E+000  0.000000000000000E+000  0.177286555487141E-007
      7.17000000  0.359097169062388E-005 -0.992236427990137E-005 -0.250815144082675E-003 -0.251682912681969E-005  0.521290977208565E-005 -0.269810789568240E-003  0.192295065364701E-010  0.125627741194969E-009  0.135706098668650E-006  0.000000000000000E+000  0.000000000000000E+000 -0.374457453990563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127647458794807E-003  0.000000000000000E+000  0.000000000000000E+000  0.176960575852628E-007  0.000000000000000E+000  0.000000000000000E+000 -0.374457453990563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127647458794807E-003  0.000000000000000E+000  0.000000000000000E+000  0.176960575852628E-007
      7.18000000  0.433404311223392E-005 -0.102873254096969E-004 -0.203039432794653E-003 -0.212772749243296E-005  0.335175650971674E-005 -0.305790363999297E-003  0.233111539807574E-010  0.117063335785425E-009  0.134732757984397E-006  0.000000000000000E+000  0.000000000000000E+000 -0.172682648771235E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131630305280501E-003  0.000000000000000E+000  0.000000000000000E+000  0.176247302401043E-007  0.000000000000000E+000  0.000000000000000E+000 -0.172682648771235E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131630305280501E-003  0.000000000000000E+000  0.000000000000000E+000  0.176247302401043E-007
      7.19000000  0.502657664601461E-005 -0.103311755528164E-004 -0.150172776255488E-003 -0.150371028671304E-005  0.153944027583771E-005 -0.333539259380573E-003  0.275276174046261E-010  0.109103064665984E-009  0.133800300276422E-006  0.000000000000000E+000  0.000000000000000E+000  0.324533750669139E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132307013860846E-003  0.000000000000000E+000  0.000000000000000E+000  0.175156781323065E-007  0.000000000000000E+000  0.000000000000000E+000  0.324533750669139E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132307013860846E-003  0.000000000000000E+000  0.000000000000000E+000  0.175156781323065E-007
      7.20000000  0.559709047208452E-005 -0.100834790099387E-004 -0.935994522330209E-004 -0.661720984808450E-006 -0.177041158115008E-006 -0.352340901458955E-003  0.317652964144352E-010  0.101707892515541E-009  0.132904968299230E-006  0.000000000000000E+000  0.000000000000000E+000  0.235358390796078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129676959034129E-003  0.000000000000000E+000  0.000000000000000E+000  0.173700494255203E-007  0.000000000000000E+000  0.000000000000000E+000  0.235358390796078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129676959034129E-003  0.000000000000000E+000  0.000000000000000E+000  0.173700494255203E-007
      7.21000000  0.598282038407794E-005 -0.957796718537864E-005 -0.348059300891676E-004  0.360993947137467E-006 -0.175865582355628E-005 -0.361706106888436E-003  0.359244563780084E-010  0.948303257099185E-010  0.132042760529761E-006  0.000000000000000E+000  0.000000000000000E+000  0.430544656273529E-004  0.000000000000000E+000  0.000000000000000E+000 -0.123836336569637E-003  0.000000000000000E+000  0.000000000000000E+000  0.171891252654454E-007  0.000000000000000E+000  0.000000000000000E+000  0.430544656273529E-004  0.000000000000000E+000  0.000000000000000E+000 -0.123836336569637E-003  0.000000000000000E+000  0.000000000000000E+000  0.171891252654454E-007
      7.22000000  0.613500207189127E-005 -0.885133254046766E-005  0.246554506798409E-004  0.151097245302125E-005 -0.317374849428000E-005 -0.361388336920140E-003  0.399212881758992E-010  0.884187672468862E-010  0.131209421310131E-006  0.000000000000000E+000  0.000000000000000E+000  0.612798733010940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.114974284866590E-003  0.000000000000000E+000  0.000000000000000E+000  0.169743090523819E-007  0.000000000000000E+000  0.000000000000000E+000  0.612798733010940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.114974284866590E-003  0.000000000000000E+000  0.000000000000000E+000  0.169743090523819E-007
      7.23000000  0.602245903175096E-005 -0.794245888050281E-005  0.832052892675026E-004  0.272382881877504E-005 -0.439759987702040E-005 -0.351393409560208E-003  0.436892562231081E-010  0.824215377468478E-010  0.130400448444437E-006  0.000000000000000E+000  0.000000000000000E+000  0.777340440377314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.103366019545246E-003  0.000000000000000E+000  0.000000000000000E+000  0.167271155990881E-007  0.000000000000000E+000  0.000000000000000E+000  0.777340440377314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.103366019545246E-003  0.000000000000000E+000  0.000000000000000E+000  0.167271155990881E-007
      7.24000000  0.563329021798404E-005 -0.689186798608943E-005  0.139277663620462E-003  0.393010846871501E-005 -0.541226033609260E-005 -0.331983210829063E-003  0.471797112559001E-010  0.767904062833256E-010  0.129611119855949E-006  0.000000000000000E+000  0.000000000000000E+000  0.919965725606326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.893632522903247E-004  0.000000000000000E+000  0.000000000000000E+000  0.164491602228080E-007  0.000000000000000E+000  0.000000000000000E+000  0.919965725606326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.893632522903247E-004  0.000000000000000E+000  0.000000000000000E+000  0.164491602228080E-007
      7.25000000  0.497467872561413E-005 -0.574115109704210E-005  0.191361547542242E-003  0.506106196299123E-005 -0.620666541550837E-005 -0.303673011301152E-003  0.503617766163145E-010  0.714835114991353E-010  0.128836539670471E-006  0.000000000000000E+000  0.000000000000000E+000  0.103716886258605E-003  0.000000000000000E+000  0.000000000000000E+000 -0.733822548281885E-004  0.000000000000000E+000  0.000000000000000E+000  0.161421478188497E-007  0.000000000000000E+000  0.000000000000000E+000  0.103716886258605E-003  0.000000000000000E+000  0.000000000000000E+000 -0.733822548281885E-004  0.000000000000000E+000  0.000000000000000E+000  0.161421478188497E-007
      7.26000000  0.407104830410002E-005 -0.453219183635275E-005  0.238042139812646E-003  0.605376852958967E-005 -0.677693363863839E-005 -0.267222084606230E-003  0.532215477041659E-010  0.664675923840110E-010  0.128071702827882E-006  0.000000000000000E+000  0.000000000000000E+000  0.112624017584454E-003  0.000000000000000E+000  0.000000000000000E+000 -0.558900046931150E-004  0.000000000000000E+000  0.000000000000000E+000  0.158078619614598E-007  0.000000000000000E+000  0.000000000000000E+000  0.112624017584454E-003  0.000000000000000E+000  0.000000000000000E+000 -0.558900046931150E-004  0.000000000000000E+000  0.000000000000000E+000  0.158078619614598E-007
      7.27000000  0.296095433643711E-005 -0.330606407793469E-005  0.278041024679657E-003  0.685517482771050E-005 -0.712667015066729E-005 -0.223617451694796E-003  0.557606725009414E-010  0.617194871238223E-010  0.127311576107388E-006  0.000000000000000E+000  0.000000000000000E+000  0.118533639043183E-003  0.000000000000000E+000  0.000000000000000E+000 -0.373889086641458E-004  0.000000000000000E+000  0.000000000000000E+000  0.154481540759154E-007  0.000000000000000E+000  0.000000000000000E+000  0.118533639043183E-003  0.000000000000000E+000  0.000000000000000E+000 -0.373889086641458E-004  0.000000000000000E+000  0.000000000000000E+000  0.154481540759154E-007
      7.28000000  0.169319336405447E-005 -0.210158787320000E-005  0.310253976369548E-003  0.742478966639273E-005 -0.726706433726408E-005 -0.174050746904681E-003  0.579944053582504E-010  0.572268956707167E-010  0.126551192351193E-006  0.000000000000000E+000  0.000000000000000E+000  0.121352169939328E-003  0.000000000000000E+000  0.000000000000000E+000 -0.184006406122837E-004  0.000000000000000E+000  0.000000000000000E+000  0.150649327239259E-007  0.000000000000000E+000  0.000000000000000E+000  0.121352169939328E-003  0.000000000000000E+000  0.000000000000000E+000 -0.184006406122837E-004  0.000000000000000E+000  0.000000000000000E+000  0.150649327239259E-007
      7.29000000  0.322642764389813E-006 -0.953630125447912E-006  0.333785140461155E-003  0.773596452974196E-005 -0.721657987492200E-005 -0.119888422102627E-003  0.599492455588389E-010  0.529884355072911E-010  0.125785753746930E-006  0.000000000000000E+000  0.000000000000000E+000  0.121077868165020E-003  0.000000000000000E+000  0.000000000000000E+000  0.550348153501946E-006  0.000000000000000E+000  0.000000000000000E+000  0.146601530424760E-007  0.000000000000000E+000  0.000000000000000E+000  0.121077868165020E-003  0.000000000000000E+000  0.000000000000000E+000  0.550348153501946E-006  0.000000000000000E+000  0.000000000000000E+000  0.146601530424760E-007
      7.30000000 -0.109369800024718E-005  0.108674105337209E-006  0.347976291976507E-003  0.777586718119471E-005 -0.700008851009592E-005 -0.626357689679321E-004  0.616602857353256E-010  0.490130492103477E-010  0.125010739331923E-006  0.000000000000000E+000  0.000000000000000E+000  0.117798925653413E-003  0.000000000000000E+000  0.000000000000000E+000  0.189530865296853E-004  0.000000000000000E+000  0.000000000000000E+000  0.142358063740999E-007  0.000000000000000E+000  0.000000000000000E+000  0.117798925653413E-003  0.000000000000000E+000  0.000000000000000E+000  0.189530865296853E-004  0.000000000000000E+000  0.000000000000000E+000  0.142358063740999E-007
      7.31000000 -0.250008989801510E-005  0.106354420827060E-005  0.352429902623727E-003  0.754439878974863E-005 -0.664738442429558E-005 -0.389553436254852E-005  0.631684025969178E-010  0.453188459673134E-010  0.124222011451340E-006  0.000000000000000E+000  0.000000000000000E+000  0.111688688943457E-003  0.000000000000000E+000  0.000000000000000E+000  0.363255679462611E-004  0.000000000000000E+000  0.000000000000000E+000  0.137939101245266E-007  0.000000000000000E+000  0.000000000000000E+000  0.111688688943457E-003  0.000000000000000E+000  0.000000000000000E+000  0.363255679462611E-004  0.000000000000000E+000  0.000000000000000E+000  0.137939101245266E-007
      7.32000000 -0.384462116128150E-005  0.189776516581566E-005  0.347024862240898E-003  0.705239757316312E-005 -0.619111977210680E-005  0.546777902564863E-004  0.645174234037306E-010  0.419314766571552E-010  0.123415915760647E-006  0.000000000000000E+000  0.000000000000000E+000  0.102998222999439E-003  0.000000000000000E+000  0.000000000000000E+000  0.522289569139865E-004  0.000000000000000E+000  0.000000000000000E+000  0.133364978813653E-007  0.000000000000000E+000  0.000000000000000E+000  0.102998222999439E-003  0.000000000000000E+000  0.000000000000000E+000  0.522289569139865E-004  0.000000000000000E+000  0.000000000000000E+000  0.133364978813653E-007
      7.33000000 -0.508087049513429E-005  0.260725526247557E-005  0.331923899408941E-003  0.631950562936202E-005 -0.566430696067050E-005  0.111426632903762E-003  0.657513963878644E-010  0.388821533484069E-010  0.122589369519106E-006  0.000000000000000E+000  0.000000000000000E+000  0.920465236869136E-004  0.000000000000000E+000  0.000000000000000E+000  0.662800671573791E-004  0.000000000000000E+000  0.000000000000000E+000  0.128656098252322E-007  0.000000000000000E+000  0.000000000000000E+000  0.920465236869136E-004  0.000000000000000E+000  0.000000000000000E+000  0.662800671573791E-004  0.000000000000000E+000  0.000000000000000E+000  0.128656098252322E-007
      7.34000000 -0.616872356100335E-005  0.319682211513986E-005  0.307572031486798E-003  0.537205099766655E-005 -0.509762274619011E-005  0.164740337548028E-003  0.669120822936080E-010  0.362054292983220E-010  0.121739933368354E-006  0.000000000000000E+000  0.000000000000000E+000  0.792087592050782E-004  0.000000000000000E+000  0.000000000000000E+000  0.781617293034642E-004  0.000000000000000E+000  0.000000000000000E+000  0.123832834625161E-007  0.000000000000000E+000  0.000000000000000E+000  0.792087592050782E-004  0.000000000000000E+000  0.000000000000000E+000  0.781617293034642E-004  0.000000000000000E+000  0.000000000000000E+000  0.123832834625161E-007
      7.35000000 -0.707451740164555E-005  0.367903395264060E-005  0.274685732950272E-003  0.424122289460390E-005 -0.451680909791536E-005  0.213104694033324E-003  0.680367681078980E-010  0.339368552516933E-010  0.120865862505465E-006  0.000000000000000E+000  0.000000000000000E+000  0.649029808873782E-004  0.000000000000000E+000  0.000000000000000E+000  0.876307467638048E-004  0.000000000000000E+000  0.000000000000000E+000  0.118915447064495E-007  0.000000000000000E+000  0.000000000000000E+000  0.649029808873782E-004  0.000000000000000E+000  0.000000000000000E+000  0.876307467638048E-004  0.000000000000000E+000  0.000000000000000E+000  0.118915447064495E-007
      7.36000000 -0.777076304305959E-005  0.407224635055365E-005  0.234232921315231E-003  0.296170990241577E-005 -0.394048631625380E-005  0.255149118513177E-003  0.691564838174483E-010  0.321106227481810E-010  0.119966134105918E-006  0.000000000000000E+000  0.000000000000000E+000  0.495757872559950E-004  0.000000000000000E+000  0.000000000000000E+000  0.945232280920927E-004  0.000000000000000E+000  0.000000000000000E+000  0.113923993310015E-007  0.000000000000000E+000  0.000000000000000E+000  0.495757872559950E-004  0.000000000000000E+000  0.000000000000000E+000  0.945232280920927E-004  0.000000000000000E+000  0.000000000000000E+000  0.113923993310015E-007
      7.37000000 -0.823572196173731E-005  0.439794023868174E-005  0.187404292904381E-003  0.157084803441021E-005 -0.337867100641916E-005  0.289689626983162E-003  0.702946797782527E-010  0.307572961126335E-010  0.119040448980635E-006  0.000000000000000E+000  0.000000000000000E+000  0.336874508251984E-004  0.000000000000000E+000  0.000000000000000E+000  0.987571793666624E-004  0.000000000000000E+000  0.000000000000000E+000  0.108878248195593E-007  0.000000000000000E+000  0.000000000000000E+000  0.336874508251984E-004  0.000000000000000E+000  0.000000000000000E+000  0.987571793666624E-004  0.000000000000000E+000  0.000000000000000E+000  0.108878248195593E-007
      7.38000000 -0.845308749494275E-005  0.467762892756054E-005  0.135576962562231E-003  0.108208391109495E-006 -0.283222710551624E-005  0.315765884677183E-003  0.714663972530640E-010  0.299017227611721E-010  0.118089206703564E-006  0.000000000000000E+000  0.000000000000000E+000  0.176970243318740E-004  0.000000000000000E+000  0.000000000000000E+000  0.100332337548169E-003  0.000000000000000E+000  0.000000000000000E+000  0.103797626280826E-007  0.000000000000000E+000  0.000000000000000E+000  0.176970243318740E-004  0.000000000000000E+000  0.000000000000000E+000  0.100332337548169E-003  0.000000000000000E+000  0.000000000000000E+000  0.103797626280826E-007
      7.39000000 -0.841195520303293E-005  0.492966600608672E-005  0.802717377939645E-004 -0.138453920663967E-005 -0.229337969359690E-005  0.332670862669172E-003  0.726779391525551E-010  0.295611973505697E-010  0.117113454757514E-006  0.000000000000000E+000  0.000000000000000E+000  0.204793193372325E-005  0.000000000000000E+000  0.000000000000000E+000  0.993273217940956E-004  0.000000000000000E+000  0.000000000000000E+000  0.987011087999299E-008  0.000000000000000E+000  0.000000000000000E+000  0.204793193372325E-005  0.000000000000000E+000  0.000000000000000E+000  0.993273217940956E-004  0.000000000000000E+000  0.000000000000000E+000  0.987011087999299E-008
      7.40000000 -0.810717031564217E-005  0.516632174427759E-005  0.231056578544823E-004 -0.286370612296800E-005 -0.174730067802186E-005  0.339971972554354E-003  0.739270232855541E-010  0.297439400248111E-010  0.116114813547387E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128454777819771E-004  0.000000000000000E+000  0.000000000000000E+000  0.958942709877337E-004  0.000000000000000E+000  0.000000000000000E+000  0.936071750771618E-008  0.000000000000000E+000  0.000000000000000E+000 -0.128454777819771E-004  0.000000000000000E+000  0.000000000000000E+000  0.958942709877337E-004  0.000000000000000E+000  0.000000000000000E+000  0.936071750771618E-008
      7.41000000 -0.754003306497173E-005  0.539148745592020E-005 -0.342583715182767E-004 -0.428383929022625E-005 -0.117464734213702E-005  0.337522953790720E-003  0.752033776853530E-010  0.304479333657344E-010  0.115095380354697E-006  0.000000000000000E+000  0.000000000000000E+000 -0.266099850220318E-004  0.000000000000000E+000  0.000000000000000E+000  0.902512191087031E-004  0.000000000000000E+000  0.000000000000000E+000  0.885337385347989E-008  0.000000000000000E+000  0.000000000000000E+000 -0.266099850220318E-004  0.000000000000000E+000  0.000000000000000E+000  0.902512191087031E-004  0.000000000000000E+000  0.000000000000000E+000  0.885337385347989E-008
      7.42000000 -0.671924220652325E-005  0.559931493691017E-005 -0.901629301452812E-004 -0.559834815554906E-005 -0.554814865967199E-006  0.325466223159464E-003  0.764897179006629E-010  0.316601472982035E-010  0.114057616390069E-006  0.000000000000000E+000  0.000000000000000E+000 -0.389237854312524E-004  0.000000000000000E+000  0.000000000000000E+000  0.826725327257222E-004  0.000000000000000E+000  0.000000000000000E+000  0.834980873958378E-008  0.000000000000000E+000  0.000000000000000E+000 -0.389237854312524E-004  0.000000000000000E+000  0.000000000000000E+000  0.826725327257222E-004  0.000000000000000E+000  0.000000000000000E+000  0.834980873958378E-008
      7.43000000 -0.566187973829278E-005  0.577400674385704E-005 -0.143006532722817E-003 -0.676063223615179E-005  0.130433010544975E-006  0.304225826621812E-003  0.777630304033851E-010  0.333561666483463E-010  0.113004221985127E-006  0.000000000000000E+000  0.000000000000000E+000 -0.495247083498282E-004  0.000000000000000E+000  0.000000000000000E+000  0.734777944622477E-004  0.000000000000000E+000  0.000000000000000E+000  0.785168301617186E-008  0.000000000000000E+000  0.000000000000000E+000 -0.495247083498282E-004  0.000000000000000E+000  0.000000000000000E+000  0.734777944622477E-004  0.000000000000000E+000  0.000000000000000E+000  0.785168301617186E-008
      7.44000000 -0.439419784204260E-005  0.589085250431845E-005 -0.191291418952227E-003 -0.772574271178221E-005  0.893352917001908E-006  0.274491527445416E-003  0.789960751236678E-010  0.355002226619508E-010  0.111938005604074E-006  0.000000000000000E+000  0.000000000000000E+000 -0.582161449618111E-004  0.000000000000000E+000  0.000000000000000E+000  0.630195609164353E-004  0.000000000000000E+000  0.000000000000000E+000  0.736058459231490E-008  0.000000000000000E+000  0.000000000000000E+000 -0.582161449618111E-004  0.000000000000000E+000  0.000000000000000E+000  0.630195609164353E-004  0.000000000000000E+000  0.000000000000000E+000  0.736058459231490E-008
      7.45000000 -0.295196850947802E-005  0.591846989474834E-005 -0.233667145952617E-003 -0.845250826047838E-005  0.173704688402286E-005  0.237194893740854E-003  0.801590139744051E-010  0.380456177723360E-010  0.110861752714377E-006  0.000000000000000E+000  0.000000000000000E+000 -0.648705507274004E-004  0.000000000000000E+000  0.000000000000000E+000  0.516704519262298E-004  0.000000000000000E+000  0.000000000000000E+000  0.687802395393705E-008  0.000000000000000E+000  0.000000000000000E+000 -0.648705507274004E-004  0.000000000000000E+000  0.000000000000000E+000  0.516704519262298E-004  0.000000000000000E+000  0.000000000000000E+000  0.687802395393705E-008
      7.46000000 -0.138019664786632E-005  0.582207154758465E-005 -0.268968720079297E-003 -0.890596027451289E-005  0.265311236865831E-005  0.193478495529919E-003  0.812210711979832E-010  0.409355223459224E-010  0.109778100613616E-006  0.000000000000000E+000  0.000000000000000E+000 -0.694304754294040E-004  0.000000000000000E+000  0.000000000000000E+000  0.398100395866373E-004  0.000000000000000E+000  0.000000000000000E+000  0.640543017024270E-008  0.000000000000000E+000  0.000000000000000E+000 -0.694304754294040E-004  0.000000000000000E+000  0.000000000000000E+000  0.398100395866373E-004  0.000000000000000E+000  0.000000000000000E+000  0.640543017024270E-008
      7.47000000  0.267928164326703E-006  0.556745635841163E-005 -0.296248308295456E-003 -0.905982062801054E-005  0.362043405024502E-005  0.144659479103737E-003  0.821521353129648E-010  0.441041130149917E-010  0.108689425062484E-006  0.000000000000000E+000  0.000000000000000E+000 -0.719071626774397E-004  0.000000000000000E+000  0.000000000000000E+000  0.278119999925471E-004  0.000000000000000E+000  0.000000000000000E+000  0.594414738790522E-008  0.000000000000000E+000  0.000000000000000E+000 -0.719071626774397E-004  0.000000000000000E+000  0.000000000000000E+000  0.278119999925471E-004  0.000000000000000E+000  0.000000000000000E+000  0.594414738790522E-008
      7.48000000  0.193286954983530E-005  0.512532943890838E-005 -0.314799870331943E-003 -0.889877723383031E-005  0.460532437410400E-005  0.921888587024843E-004  0.829242209540171E-010  0.474780144480573E-010  0.107597744029875E-006  0.000000000000000E+000  0.000000000000000E+000 -0.723768456430844E-004  0.000000000000000E+000  0.000000000000000E+000  0.160319688580828E-004  0.000000000000000E+000  0.000000000000000E+000  0.549543181070941E-008  0.000000000000000E+000  0.000000000000000E+000 -0.723768456430844E-004  0.000000000000000E+000  0.000000000000000E+000  0.160319688580828E-004  0.000000000000000E+000  0.000000000000000E+000  0.549543181070941E-008
      7.49000000  0.355129626458223E-005  0.447550037580763E-005 -0.324176327724587E-003 -0.842027411630515E-005  0.556308334290172E-005  0.376078660180484E-004  0.835127213525542E-010  0.509779998939249E-010  0.106504643043430E-006  0.000000000000000E+000  0.000000000000000E+000 -0.709749441643964E-004  0.000000000000000E+000  0.000000000000000E+000  0.479650508579881E-005  0.000000000000000E+000  0.000000000000000E+000  0.506044916017728E-008  0.000000000000000E+000  0.000000000000000E+000 -0.709749441643964E-004  0.000000000000000E+000  0.000000000000000E+000  0.479650508579881E-005  0.000000000000000E+000  0.000000000000000E+000  0.506044916017728E-008
      7.50000000  0.505917697991000E-005  0.361050150518538E-005 -0.324199118185367E-003 -0.763558288928400E-005  0.644089895332612E-005 -0.174973530191755E-004  0.838973977731779E-010  0.545209004459034E-010  0.105411225594847E-006  0.000000000000000E+000  0.000000000000000E+000 -0.678884374888986E-004  0.000000000000000E+000  0.000000000000000E+000 -0.560648430831638E-005  0.000000000000000E+000  0.000000000000000E+000  0.464027261098349E-008  0.000000000000000E+000  0.000000000000000E+000 -0.678884374888986E-004  0.000000000000000E+000  0.000000000000000E+000 -0.560648430831638E-005  0.000000000000000E+000  0.000000000000000E+000  0.464027261098349E-008
      7.51000000  0.639517300256971E-005  0.253820875030654E-005 -0.314960167154960E-003 -0.656999484051279E-005  0.718186361298130E-005 -0.715414839993759E-004  0.840630699371612E-010  0.580216686155975E-010  0.104318090827114E-006  0.000000000000000E+000  0.000000000000000E+000 -0.633467445272858E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149355666455277E-004  0.000000000000000E+000  0.000000000000000E+000  0.423588119322821E-008  0.000000000000000E+000  0.000000000000000E+000 -0.633467445272858E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149355666455277E-004  0.000000000000000E+000  0.000000000000000E+000  0.423588119322821E-008
      7.52000000  0.750404220115441E-005  0.128313423078990E-005 -0.296816446146453E-003 -0.526206622152451E-005  0.772975452218227E-005 -0.122985107575946E-003  0.839999902764155E-010  0.613955384274220E-010  0.103225339388477E-006  0.000000000000000E+000  0.000000000000000E+000 -0.576114877419545E-004  0.000000000000000E+000  0.000000000000000E+000 -0.230016332533295E-004  0.000000000000000E+000  0.000000000000000E+000  0.384815865216205E-008  0.000000000000000E+000  0.000000000000000E+000 -0.576114877419545E-004  0.000000000000000E+000  0.000000000000000E+000 -0.230016332533295E-004  0.000000000000000E+000  0.000000000000000E+000  0.384815865216205E-008
