# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.72000000 -0.736403600486380E-005 -0.628078483667774E-006 -0.625925045748006E-006  0.195326076049756E-005 -0.172546695411164E-005 -0.900196503961306E-005  0.580442538794299E-010  0.337171879137772E-011  0.814271567373104E-010  0.504596375045204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.237869357439988E-004  0.000000000000000E+000  0.000000000000000E+000  0.591280062260003E-009  0.000000000000000E+000  0.000000000000000E+000  0.504596375045204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.237869357439988E-004  0.000000000000000E+000  0.000000000000000E+000  0.591280062260003E-009  0.000000000000000E+000  0.000000000000000E+000
      4.73000000 -0.590220513714111E-005  0.338495994750108E-006  0.125873798484186E-005  0.307791262711581E-005 -0.204720134851971E-005 -0.855180109361529E-005  0.443095716210539E-010  0.430561289984280E-011  0.747177232592435E-010  0.633907514722210E-005  0.000000000000000E+000  0.000000000000000E+000 -0.243265273145648E-004  0.000000000000000E+000  0.000000000000000E+000  0.631963804908395E-009  0.000000000000000E+000  0.000000000000000E+000  0.633907514722210E-005  0.000000000000000E+000  0.000000000000000E+000 -0.243265273145648E-004  0.000000000000000E+000  0.000000000000000E+000  0.631963804908395E-009  0.000000000000000E+000  0.000000000000000E+000
      4.74000000 -0.479634219766390E-005  0.138540080016943E-005  0.294842967066056E-005  0.451859548312392E-005 -0.193984807336884E-005 -0.773234692435907E-005  0.434226036171993E-010  0.568234592486288E-011  0.684824264814767E-010  0.776563050192512E-005  0.000000000000000E+000  0.000000000000000E+000 -0.244169610286324E-004  0.000000000000000E+000  0.000000000000000E+000  0.656493002966184E-009  0.000000000000000E+000  0.000000000000000E+000  0.776563050192512E-005  0.000000000000000E+000  0.000000000000000E+000 -0.244169610286324E-004  0.000000000000000E+000  0.000000000000000E+000  0.656493002966184E-009  0.000000000000000E+000  0.000000000000000E+000
      4.75000000 -0.410977406007080E-005  0.234276881076392E-005  0.437649438405158E-005  0.618205051077166E-005 -0.139727449317142E-005 -0.659837904207657E-005  0.551079913425631E-010  0.744094170995563E-011  0.626923090765503E-010  0.917805406443273E-005  0.000000000000000E+000  0.000000000000000E+000 -0.240420009280711E-004  0.000000000000000E+000  0.000000000000000E+000  0.662254485035021E-009  0.000000000000000E+000  0.000000000000000E+000  0.917805406443273E-005  0.000000000000000E+000  0.000000000000000E+000 -0.240420009280711E-004  0.000000000000000E+000  0.000000000000000E+000  0.662254485035021E-009  0.000000000000000E+000  0.000000000000000E+000
      4.76000000 -0.388363347069026E-005  0.304798101456906E-005  0.548780924070014E-005  0.796339030972594E-005 -0.476567404790061E-006 -0.521549150151167E-005  0.784981941597027E-010  0.951730475648176E-011  0.573174018646542E-010  0.104319903270421E-004  0.000000000000000E+000  0.000000000000000E+000 -0.232322371788420E-004  0.000000000000000E+000  0.000000000000000E+000  0.648563266517466E-009  0.000000000000000E+000  0.000000000000000E+000  0.104319903270421E-004  0.000000000000000E+000  0.000000000000000E+000 -0.232322371788420E-004  0.000000000000000E+000  0.000000000000000E+000  0.648563266517466E-009  0.000000000000000E+000  0.000000000000000E+000
      4.77000000 -0.413486989353301E-005  0.336831331501977E-005  0.624040590853415E-005  0.975080579619561E-005  0.708078202058869E-006 -0.365881499160811E-005  0.112175362711568E-009  0.118469093283704E-010  0.523295930460843E-010  0.114006915241610E-004  0.000000000000000E+000  0.000000000000000E+000 -0.220614615548070E-004  0.000000000000000E+000  0.000000000000000E+000  0.616683853163304E-009  0.000000000000000E+000  0.000000000000000E+000  0.114006915241610E-004  0.000000000000000E+000  0.000000000000000E+000 -0.220614615548070E-004  0.000000000000000E+000  0.000000000000000E+000  0.616683853163304E-009  0.000000000000000E+000  0.000000000000000E+000
      4.78000000 -0.485507864000813E-005  0.322012774040827E-005  0.660750262406668E-005  0.114306133425544E-004  0.199935905003829E-005 -0.201139796848162E-005  0.154230709987646E-009  0.143666592755169E-010  0.477048127146600E-010  0.119874721237593E-004  0.000000000000000E+000  0.000000000000000E+000 -0.206387703646741E-004  0.000000000000000E+000  0.000000000000000E+000  0.569658330083656E-009  0.000000000000000E+000  0.000000000000000E+000  0.119874721237593E-004  0.000000000000000E+000  0.000000000000000E+000 -0.206387703646741E-004  0.000000000000000E+000  0.000000000000000E+000  0.569658330083656E-009  0.000000000000000E+000  0.000000000000000E+000
      4.79000000 -0.601022055282237E-005  0.258192997881778E-005  0.657977902367067E-005  0.128925707515333E-004  0.321706019947476E-005 -0.361862390336222E-006  0.202341131676861E-009  0.170158387425625E-010  0.434244363898764E-010  0.121350096057703E-004  0.000000000000000E+000  0.000000000000000E+000 -0.190972351719242E-004  0.000000000000000E+000  0.000000000000000E+000  0.511962849343916E-009  0.000000000000000E+000  0.000000000000000E+000  0.121350096057703E-004  0.000000000000000E+000  0.000000000000000E+000 -0.190972351719242E-004  0.000000000000000E+000  0.000000000000000E+000  0.511962849343916E-009  0.000000000000000E+000  0.000000000000000E+000
      4.80000000 -0.754133477102002E-005  0.149938419010726E-005  0.616752869774113E-005  0.140353664202877E-004  0.418187375127037E-005  0.119894486819127E-005  0.253863240680335E-009  0.197362210211077E-010  0.394758790344226E-010  0.118306004579442E-004  0.000000000000000E+000  0.000000000000000E+000 -0.175803142700860E-004  0.000000000000000E+000  0.000000000000000E+000  0.449030557030497E-009  0.000000000000000E+000  0.000000000000000E+000  0.118306004579442E-004  0.000000000000000E+000  0.000000000000000E+000 -0.175803142700860E-004  0.000000000000000E+000  0.000000000000000E+000  0.449030557030497E-009  0.000000000000000E+000  0.000000000000000E+000
      4.81000000 -0.936636608344871E-005  0.814246014560811E-007  0.540219050346311E-005  0.147721366160224E-004  0.473971604030855E-005  0.258239344650056E-005  0.305944833811608E-009  0.224715381084805E-010  0.358524181482361E-010  0.111068949490419E-004  0.000000000000000E+000  0.000000000000000E+000 -0.162273893885493E-004  0.000000000000000E+000  0.000000000000000E+000  0.386691281776657E-009  0.000000000000000E+000  0.000000000000000E+000  0.111068949490419E-004  0.000000000000000E+000  0.000000000000000E+000 -0.162273893885493E-004  0.000000000000000E+000  0.000000000000000E+000  0.386691281776657E-009  0.000000000000000E+000  0.000000000000000E+000
      4.82000000 -0.113832231785725E-004 -0.151220866954298E-005  0.433671923540633E-005  0.150357969168176E-004  0.478328777822807E-005  0.370745346868612E-005  0.355652958856973E-009  0.251666170295870E-010  0.325523449492161E-010  0.100380914560215E-004  0.000000000000000E+000  0.000000000000000E+000 -0.151598828561523E-004  0.000000000000000E+000  0.000000000000000E+000  0.330585328291713E-009  0.000000000000000E+000  0.000000000000000E+000  0.100380914560215E-004  0.000000000000000E+000  0.000000000000000E+000 -0.151598828561523E-004  0.000000000000000E+000  0.000000000000000E+000  0.330585328291713E-009  0.000000000000000E+000  0.000000000000000E+000
      4.83000000 -0.134741447775044E-004 -0.309051716795076E-005  0.304432282564472E-005  0.147838970489550E-004  0.426793257863237E-005  0.450662729307843E-005  0.400116189439248E-009  0.277665448611499E-010  0.295775910254609E-010  0.873202478309182E-005  0.000000000000000E+000  0.000000000000000E+000 -0.144693350687124E-004  0.000000000000000E+000  0.000000000000000E+000  0.285609914143202E-009  0.000000000000000E+000  0.000000000000000E+000  0.873202478309182E-005  0.000000000000000E+000  0.000000000000000E+000 -0.144693350687124E-004  0.000000000000000E+000  0.000000000000000E+000  0.285609914143202E-009  0.000000000000000E+000  0.000000000000000E+000
      4.84000000 -0.155113725702123E-004 -0.445540238363300E-005  0.161526195595109E-005  0.140026392729459E-004  0.321956721926868E-005  0.493182917419953E-005  0.436676585620181E-009  0.302162234794721E-010  0.269320101898286E-010  0.731898777661666E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142086098645203E-004  0.000000000000000E+000  0.000000000000000E+000  0.255452176356407E-009  0.000000000000000E+000  0.000000000000000E+000  0.731898777661666E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142086098645203E-004  0.000000000000000E+000  0.000000000000000E+000  0.255452176356407E-009  0.000000000000000E+000  0.000000000000000E+000
      4.85000000 -0.173640153657605E-004 -0.542730454588894E-005  0.151656127398153E-006  0.127096566284619E-004  0.173348826893606E-005  0.495948684786705E-005  0.463044401235772E-009  0.324606162123657E-010  0.246195093751436E-010  0.593844178151837E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143870691235337E-004  0.000000000000000E+000  0.000000000000000E+000  0.242252848757820E-009  0.000000000000000E+000  0.000000000000000E+000  0.593844178151837E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143870691235337E-004  0.000000000000000E+000  0.000000000000000E+000  0.242252848757820E-009  0.000000000000000E+000  0.000000000000000E+000
      4.86000000 -0.189058476717966E-004 -0.586895116742620E-005 -0.123946911271924E-005  0.109551450550833E-004 -0.359341916762831E-007  0.459411954118972E-005  0.477446279367092E-009  0.344458790717647E-010  0.226422180401263E-010  0.472496859231062E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149701515006233E-004  0.000000000000000E+000  0.000000000000000E+000  0.246430764149936E-009  0.000000000000000E+000  0.000000000000000E+000  0.472496859231062E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149701515006233E-004  0.000000000000000E+000  0.000000000000000E+000  0.246430764149936E-009  0.000000000000000E+000  0.000000000000000E+000
      4.87000000 -0.200236345149571E-004 -0.570405798248980E-005 -0.245437130814328E-005  0.882099473416697E-005 -0.189344826982155E-005  0.386974493757224E-005  0.478755887288783E-009  0.361214238180959E-010  0.209988644001029E-010  0.379487626450515E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158833451987597E-004  0.000000000000000E+000  0.000000000000000E+000  0.266681740565867E-009  0.000000000000000E+000  0.000000000000000E+000  0.379487626450515E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158833451987597E-004  0.000000000000000E+000  0.000000000000000E+000  0.266681740565867E-009  0.000000000000000E+000  0.000000000000000E+000
      4.88000000 -0.206254339604669E-004 -0.492846621527356E-005 -0.340125575710099E-005  0.641767616148070E-005 -0.362670921981499E-005  0.284867538724292E-005  0.466595093371218E-009  0.374427990001840E-010  0.196834921870963E-010  0.323478913741962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170201059580562E-004  0.000000000000000E+000  0.000000000000000E+000  0.300147867587028E-009  0.000000000000000E+000  0.000000000000000E+000  0.323478913741962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170201059580562E-004  0.000000000000000E+000  0.000000000000000E+000  0.300147867587028E-009  0.000000000000000E+000  0.000000000000000E+000
      4.89000000 -0.206482226109509E-004 -0.361218364925009E-005 -0.400850620871053E-005  0.387880209980856E-005 -0.503261865725713E-005  0.161755558490120E-005  0.441394202720865E-009  0.383751212652823E-010  0.186846080955160E-010  0.309333854129300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182528827084093E-004  0.000000000000000E+000  0.000000000000000E+000  0.342736470497996E-009  0.000000000000000E+000  0.000000000000000E+000  0.309333854129300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182528827084093E-004  0.000000000000000E+000  0.000000000000000E+000  0.342736470497996E-009  0.000000000000000E+000  0.000000000000000E+000
      4.90000000 -0.200641388867435E-004 -0.189198950746154E-005 -0.423154072575268E-005  0.135349526294257E-005 -0.594281421360979E-005  0.280830512267575E-006  0.404401618693340E-009  0.388966650738272E-010  0.179848026903240E-010  0.337674782398304E-005  0.000000000000000E+000  0.000000000000000E+000 -0.194461128150406E-004  0.000000000000000E+000  0.000000000000000E+000  0.389553729482060E-009  0.000000000000000E+000  0.000000000000000E+000  0.337674782398304E-005  0.000000000000000E+000  0.000000000000000E+000 -0.194461128150406E-004  0.000000000000000E+000  0.000000000000000E+000  0.389553729482060E-009  0.000000000000000E+000  0.000000000000000E+000
      4.91000000 -0.188846605425329E-004  0.444973765638234E-007 -0.405744817267603E-005 -0.100307720386396E-005 -0.624501106687332E-005 -0.104783383572319E-005  0.357636567683611E-009  0.390021432418913E-010  0.175608414212385E-010  0.404870704686671E-005  0.000000000000000E+000  0.000000000000000E+000 -0.204698655018901E-004  0.000000000000000E+000  0.000000000000000E+000  0.435407422416818E-009  0.000000000000000E+000  0.000000000000000E+000  0.404870704686671E-005  0.000000000000000E+000  0.000000000000000E+000 -0.204698655018901E-004  0.000000000000000E+000  0.000000000000000E+000  0.435407422416818E-009  0.000000000000000E+000  0.000000000000000E+000
      4.92000000 -0.171621350134412E-004  0.198126931657701E-005 -0.350677629499958E-005 -0.304041411162732E-005 -0.589743739165302E-005 -0.225537180555851E-005  0.303782996189766E-009  0.387051958932768E-010  0.173841819644792E-010  0.503449961103058E-005  0.000000000000000E+000  0.000000000000000E+000 -0.212127627942612E-004  0.000000000000000E+000  0.000000000000000E+000  0.475327491699059E-009  0.000000000000000E+000  0.000000000000000E+000  0.503449961103058E-005  0.000000000000000E+000  0.000000000000000E+000 -0.212127627942612E-004  0.000000000000000E+000  0.000000000000000E+000  0.475327491699059E-009  0.000000000000000E+000  0.000000000000000E+000
      4.93000000 -0.149882621116378E-004  0.370003512671766E-005 -0.263215075126416E-005 -0.462385290107868E-005 -0.493451069410137E-005 -0.323938654923099E-005  0.246028016777971E-009  0.380396557291453E-010  0.174218427927191E-010  0.622891882653769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215928955213299E-004  0.000000000000000E+000  0.000000000000000E+000  0.505052566742665E-009  0.000000000000000E+000  0.000000000000000E+000  0.622891882653769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215928955213299E-004  0.000000000000000E+000  0.000000000000000E+000  0.505052566742665E-009  0.000000000000000E+000  0.000000000000000E+000
      4.94000000 -0.124893759339647E-004  0.500665311948156E-005 -0.151376554279356E-005 -0.564528862374534E-005 -0.346304678960682E-005 -0.391740239904701E-005  0.187853794865285E-009  0.370592685258205E-010  0.176375276746083E-010  0.750713927826359E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215656671520995E-004  0.000000000000000E+000  0.000000000000000E+000  0.521435139858390E-009  0.000000000000000E+000  0.000000000000000E+000  0.750713927826359E-005  0.000000000000000E+000  0.000000000000000E+000 -0.215656671520995E-004  0.000000000000000E+000  0.000000000000000E+000  0.521435139858390E-009  0.000000000000000E+000  0.000000000000000E+000
      4.95000000 -0.981866439218197E-005  0.575454468302646E-005 -0.252150910163099E-006 -0.603247336241281E-005 -0.164952181533091E-005 -0.423430303568226E-005  0.132796905314522E-009  0.358357067282006E-010  0.179929022794841E-010  0.873742243068455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.211278175334555E-004  0.000000000000000E+000  0.000000000000000E+000  0.522727224459220E-009  0.000000000000000E+000  0.000000000000000E+000  0.873742243068455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.211278175334555E-004  0.000000000000000E+000  0.000000000000000E+000  0.522727224459220E-009  0.000000000000000E+000  0.000000000000000E+000
      4.96000000 -0.714577080143937E-005  0.586216123959371E-005  0.104105408498393E-005 -0.575597791246843E-005  0.299945409145398E-006 -0.416714863920257E-005  0.841933220755280E-010  0.344549016474623E-010  0.184489213890695E-010  0.979436572199013E-005  0.000000000000000E+000  0.000000000000000E+000 -0.203172688687755E-004  0.000000000000000E+000  0.000000000000000E+000  0.508721014182210E-009  0.000000000000000E+000  0.000000000000000E+000  0.979436572199013E-005  0.000000000000000E+000  0.000000000000000E+000 -0.203172688687755E-004  0.000000000000000E+000  0.000000000000000E+000  0.508721014182210E-009  0.000000000000000E+000  0.000000000000000E+000
      4.97000000 -0.464450860028887E-005  0.532237488241575E-005  0.225336315665706E-005 -0.483304592430977E-005  0.216431015858412E-005 -0.372685805264205E-005  0.449297930446446E-010  0.330119128515205E-010  0.189671164603224E-010  0.105713650787805E-004  0.000000000000000E+000  0.000000000000000E+000 -0.192088577336960E-004  0.000000000000000E+000  0.000000000000000E+000  0.480733975062232E-009  0.000000000000000E+000  0.000000000000000E+000  0.105713650787805E-004  0.000000000000000E+000  0.000000000000000E+000 -0.192088577336960E-004  0.000000000000000E+000  0.000000000000000E+000  0.480733975062232E-009  0.000000000000000E+000  0.000000000000000E+000
      4.98000000 -0.247965365569932E-005  0.420272556815371E-005  0.328166118159287E-005 -0.332781090619724E-005  0.373387540284355E-005 -0.295659781787328E-005  0.172230076796283E-010  0.316047277251730E-010  0.195107707674266E-010  0.109910547453060E-004  0.000000000000000E+000  0.000000000000000E+000 -0.179064271287675E-004  0.000000000000000E+000  0.000000000000000E+000  0.441443416932174E-009  0.000000000000000E+000  0.000000000000000E+000  0.109910547453060E-004  0.000000000000000E+000  0.000000000000000E+000 -0.179064271287675E-004  0.000000000000000E+000  0.000000000000000E+000  0.441443416932174E-009  0.000000000000000E+000  0.000000000000000E+000
      4.99000000 -0.793929093722549E-006  0.263663917112529E-005  0.404131737868302E-005 -0.134765818642882E-005  0.483483732107686E-005 -0.192709209349537E-005  0.244650599330773E-011  0.303275180399899E-010  0.200459300920578E-010  0.110127046427753E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165321107011734E-004  0.000000000000000E+000  0.000000000000000E+000  0.394590347784856E-009  0.000000000000000E+000  0.000000000000000E+000  0.110127046427753E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165321107011734E-004  0.000000000000000E+000  0.000000000000000E+000  0.394590347784856E-009  0.000000000000000E+000  0.000000000000000E+000
      5.00000000  0.303656386790625E-006  0.806871919616789E-006  0.447327421078893E-005  0.964132625644599E-006  0.534910410359141E-005 -0.729407904797487E-006  0.102175892107109E-011  0.292639570057246E-010  0.205422180564904E-010  0.106358711450314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.152139121597467E-004  0.000000000000000E+000  0.000000000000000E+000  0.344584878218199E-009  0.000000000000000E+000  0.000000000000000E+000  0.106358711450314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.152139121597467E-004  0.000000000000000E+000  0.000000000000000E+000  0.344584878218199E-009  0.000000000000000E+000  0.000000000000000E+000
      5.01000000  0.747024842007156E-006 -0.107661200803198E-005  0.454844226680073E-005  0.343896991244514E-005  0.522705622567253E-005  0.533963708194527E-006  0.123845601732787E-010  0.284812102021806E-010  0.209734442960882E-010  0.989997951626053E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140728405320720E-004  0.000000000000000E+000  0.000000000000000E+000  0.296054435063507E-009  0.000000000000000E+000  0.000000000000000E+000  0.989997951626053E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140728405320720E-004  0.000000000000000E+000  0.000000000000000E+000  0.296054435063507E-009  0.000000000000000E+000  0.000000000000000E+000
      5.02000000  0.518890448104696E-006 -0.280148179595473E-005  0.426905241127704E-005  0.589593535785132E-005  0.449186549544138E-005  0.175874971506942E-005  0.350313010410957E-010  0.280251558822026E-010  0.213180090504871E-010  0.887992635780860E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132108918204036E-004  0.000000000000000E+000  0.000000000000000E+000  0.253380754810510E-009  0.000000000000000E+000  0.000000000000000E+000  0.887992635780860E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132108918204036E-004  0.000000000000000E+000  0.000000000000000E+000  0.253380754810510E-009  0.000000000000000E+000  0.000000000000000E+000
      5.03000000 -0.347362780323636E-006 -0.417749620974347E-005  0.366696625663426E-005  0.815609181674299E-005  0.323508840851675E-005  0.284824103974924E-005  0.666424946242962E-010  0.279172715933405E-010  0.215591185478061E-010  0.767818699568862E-005  0.000000000000000E+000  0.000000000000000E+000 -0.127010682899185E-004  0.000000000000000E+000  0.000000000000000E+000  0.220271691245935E-009  0.000000000000000E+000  0.000000000000000E+000  0.767818699568862E-005  0.000000000000000E+000  0.000000000000000E+000 -0.127010682899185E-004  0.000000000000000E+000  0.000000000000000E+000  0.220271691245935E-009  0.000000000000000E+000  0.000000000000000E+000
      5.04000000 -0.177006179851494E-005 -0.505762073095194E-005  0.279927954983211E-005  0.100568721247370E-004  0.160434780001809E-005  0.372140641527704E-005  0.104273795703875E-009  0.281534593215778E-010  0.216848317057733E-010  0.641425635481427E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125804094556179E-004  0.000000000000000E+000  0.000000000000000E+000  0.199409386656275E-009  0.000000000000000E+000  0.000000000000000E+000  0.641425635481427E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125804094556179E-004  0.000000000000000E+000  0.000000000000000E+000  0.199409386656275E-009  0.000000000000000E+000  0.000000000000000E+000
      5.05000000 -0.362576634766054E-005 -0.535337369318067E-005  0.174182965983964E-005  0.114652634474764E-004 -0.215128283619089E-006  0.431902653795730E-005  0.144598447527867E-009  0.287048900772518E-010  0.216879607994765E-010  0.521250881481769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.128466968698093E-004  0.000000000000000E+000  0.000000000000000E+000  0.192207868609321E-009  0.000000000000000E+000  0.000000000000000E+000  0.521250881481769E-005  0.000000000000000E+000  0.000000000000000E+000 -0.128466968698093E-004  0.000000000000000E+000  0.000000000000000E+000  0.192207868609321E-009  0.000000000000000E+000  0.000000000000000E+000
      5.06000000 -0.575942240635682E-005 -0.504278124308533E-005  0.581406895487664E-006  0.122885830230600E-004 -0.202264940868110E-005  0.460736518610411E-005  0.184180219169483E-009  0.295207532960513E-010  0.215658479362447E-010  0.418970814483016E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134591202498700E-004  0.000000000000000E+000  0.000000000000000E+000  0.198701572239317E-009  0.000000000000000E+000  0.000000000000000E+000  0.418970814483016E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134591202498700E-004  0.000000000000000E+000  0.000000000000000E+000  0.198701572239317E-009  0.000000000000000E+000  0.000000000000000E+000
      5.07000000 -0.799728640234330E-005 -0.417030462093024E-005 -0.592447930696580E-006  0.124818421305493E-004 -0.362507627769674E-005  0.457919667478150E-005  0.219752972773061E-009  0.305326186504717E-010  0.213200367369166E-010  0.344341960717065E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143427934766857E-004  0.000000000000000E+000  0.000000000000000E+000  0.217572863305905E-009  0.000000000000000E+000  0.000000000000000E+000  0.344341960717065E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143427934766857E-004  0.000000000000000E+000  0.000000000000000E+000  0.217572863305905E-009  0.000000000000000E+000  0.000000000000000E+000
      5.08000000 -0.101614844021584E-004 -0.283912323962730E-005 -0.169520334771557E-005  0.120509980076033E-004 -0.485791685511970E-005  0.425231012828055E-005  0.248482318234567E-009  0.316599769410479E-010  0.209558558171834E-010  0.304247201047643E-005  0.000000000000000E+000  0.000000000000000E+000 -0.153966256263731E-004  0.000000000000000E+000  0.000000000000000E+000  0.246312716613221E-009  0.000000000000000E+000  0.000000000000000E+000  0.304247201047643E-005  0.000000000000000E+000  0.000000000000000E+000 -0.153966256263731E-004  0.000000000000000E+000  0.000000000000000E+000  0.246312716613221E-009  0.000000000000000E+000  0.000000000000000E+000
      5.09000000 -0.120849010598140E-004 -0.119707898365963E-005 -0.265392154945791E-005  0.110517697333921E-004 -0.560209233100084E-005  0.366587355565170E-005  0.268186447865416E-009  0.328164365781780E-010  0.204819285167035E-010  0.302039972171944E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165037225968132E-004  0.000000000000000E+000  0.000000000000000E+000  0.281495674031524E-009  0.000000000000000E+000  0.000000000000000E+000  0.302039972171944E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165037225968132E-004  0.000000000000000E+000  0.000000000000000E+000  0.281495674031524E-009  0.000000000000000E+000  0.000000000000000E+000
      5.10000000 -0.136250476474173E-004  0.581703902022940E-006 -0.341213186089864E-005  0.958410748714125E-005 -0.579462169967699E-005  0.287523540618696E-005  0.277497039719468E-009  0.339160200719962E-010  0.199096224771507E-010  0.337248643656693E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175432513536954E-004  0.000000000000000E+000  0.000000000000000E+000  0.319139332823763E-009  0.000000000000000E+000  0.000000000000000E+000  0.337248643656693E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175432513536954E-004  0.000000000000000E+000  0.000000000000000E+000  0.319139332823763E-009  0.000000000000000E+000  0.000000000000000E+000
      5.11000000 -0.146756432398633E-004  0.231709393409996E-005 -0.393269890378214E-005  0.778281465676951E-005 -0.543232056861884E-005  0.194585011073069E-005  0.275946708485372E-009  0.348790310596822E-010  0.192524533212399E-010  0.405666565968192E-005  0.000000000000000E+000  0.000000000000000E+000 -0.184025647031681E-004  0.000000000000000E+000  0.000000000000000E+000  0.355110923928730E-009  0.000000000000000E+000  0.000000000000000E+000  0.405666565968192E-005  0.000000000000000E+000  0.000000000000000E+000 -0.184025647031681E-004  0.000000000000000E+000  0.000000000000000E+000  0.355110923928730E-009  0.000000000000000E+000  0.000000000000000E+000
      5.12000000 -0.151748513669438E-004  0.384260968319433E-005 -0.419864139290921E-005  0.580518848634165E-005 -0.456852174316193E-005  0.947031713485809E-006  0.263976327370790E-009  0.356370400951222E-010  0.185254586125985E-010  0.499814465199487E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189883719615640E-004  0.000000000000000E+000  0.000000000000000E+000  0.385539719712974E-009  0.000000000000000E+000  0.000000000000000E+000  0.499814465199487E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189883719615640E-004  0.000000000000000E+000  0.000000000000000E+000  0.385539719712974E-009  0.000000000000000E+000  0.000000000000000E+000
      5.13000000 -0.151094271271921E-004  0.502218613009221E-005 -0.421208542051806E-005  0.381683072585509E-005 -0.330367992115553E-005 -0.538269872905032E-007  0.242862984901759E-009  0.361366545467368E-010  0.177445609343016E-010  0.609724806824226E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192358498236118E-004  0.000000000000000E+000  0.000000000000000E+000  0.407194352442230E-009  0.000000000000000E+000  0.000000000000000E+000  0.609724806824226E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192358498236118E-004  0.000000000000000E+000  0.000000000000000E+000  0.407194352442230E-009  0.000000000000000E+000  0.000000000000000E+000
