# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.76,9.409088615914921e-05,0.000212563341746011,-0.0265962975923287,1.17665598563123e-05,2.81048453829456e-05,0.0263080889652861,8.99154678906615e-09,4.5973056588230595e-08,0.00139947859062512
0.77,9.06101318849716e-05,0.0002009451490759,-0.0305366567086848,2.88116767344665e-05,6.6901302755897e-05,0.0222672256726176,9.04030871646335e-09,4.48547372475717e-08,0.00142831674209934
0.78,8.389911784053059e-05,0.00018210321467873302,-0.0338554783707801,4.47938245021559e-05,0.000102371115129023,0.0176445990132243,9.045548687949178e-09,4.36414260090882e-08,0.00145752529005183
0.79,7.42670260716713e-05,0.000156887720553274,-0.0364686601150408,5.90980634745558e-05,0.00013313441946523702,0.0125364957521321,9.00817226797293e-09,4.23385305067479e-08,0.00148712689632959
0.8,6.21329727621428e-05,0.000126421692514122,-0.0383070140397021,7.1192091349578e-05,0.00015802063511463402,0.0070509749460435,8.92882017498784e-09,4.09529654601674e-08,0.00151714357232767
0.81,4.80066731857053e-05,9.20491320217717e-05,-0.0393178316019442,8.0642001491551e-05,0.000176125041159674,0.00130558374331364,8.80777307492242e-09,3.9493072829458395e-08,0.00154759643078965
0.82,3.2468612286442496e-05,5.5270674473096105e-05,-0.0394661092637171,8.71246519429287e-05,0.00018685188496620901,-0.00457511735070822,8.64491575998379e-09,3.79684743721364e-08,0.0015785054791884099
0.83,1.61497598303135e-05,1.76705794768038e-05,-0.0387354151774435,9.04375706702042e-05,0.000189941085818717,-0.0104621728722023,8.43976893130499e-09,3.6389865461039104e-08,0.00160988945017676
0.84,-2.8968205341364004e-07,-1.9160418331845103e-05,-0.0371283825243544,9.05069529468918e-05,0.00018547679345067198,-0.0162249460187041,8.19159244742295e-09,3.4768762539394395e-08,0.00164176566218465
0.85,-1.61833049913668e-05,-5.37015611558161e-05,-0.0346668207040927,8.73937041227142e-05,0.000173877432556004,-0.0217338777968865,7.899558880732121e-09,3.3117219222839504e-08,0.0016741499018197
0.86,-3.08840515421443e-05,-8.45731285128975e-05,-0.0313914413920485,8.129677855652901e-05,0.000155868257119826,-0.0268632411791358,7.56299084332715e-09,3.14475276440314e-08,0.00170705631931883
0.87,-4.37926459187923e-05,-0.00011059798316601399,-0.0273612025307915,7.25524246436019e-05,0.000132438696011907,-0.0314938394750955,7.181650158234251e-09,2.9771922081724103e-08,0.0017404973288140699
0.88,-5.43885057759182e-05,-0.00013085040007564298,-0.022652279541597,6.16275294726936e-05,0.000104787756962658,-0.0355155985169953,6.75606194944481e-09,2.81023012092209e-08,0.00177448350645105
0.89,-6.22618007113681e-05,-0.000144690124255524,-0.0173566793237059,4.9105200015934206e-05,7.42613724960049e-05,-0.0388300034000878,6.2878524964270305e-09,2.64499835020694e-08,0.0018090234811967898
0.9,-6.71443399724097e-05,-0.000151780831744276,-0.0115805188228774,3.56611023789971e-05,4.22857743882836e-05,-0.0413523324496341,5.78007661321584e-09,2.4825507600600998e-08,0.00184412381523208
0.91,-6.893614091427021e-05,-0.00015209332569831498,-0.00544199596813723,2.2029915064023102e-05,1.03007868797261e-05,-0.0430136437976584,5.237508681880189e-09,2.32384859323153e-08,0.00187978887286906
0.92,-6.77240413023417e-05,-0.000145894755959904,0.0009309135142984911,8.96246373508849e-06,-2.03035981605552e-05,-0.0437624734076045,4.66687152652406e-09,2.16975159148653e-08,0.0019160206787224
0.93,-6.3788726544497e-05,-0.000133725813424811,0.007402994582599709,-2.82445557713178e-06,-4.8244747811808294e-05,-0.0435662075283817,4.076979183475811e-09,2.02101488675524e-08,0.0019528187671960199
0.94,-5.7597135405309704e-05,-0.00011636818005367,0.0138345229623614,-1.27020984018898e-05,-7.23972328653533e-05,-0.0424120973368098,3.47877331070887e-09,1.87829126555634e-08,0.00199018002610314
0.95,-4.97783856437284e-05,-9.480452758342769e-05,0.0200841387671283,-2.01829304574193e-05,-9.183399107212199e-05,-0.0403078888972607,2.88523835914477e-09,1.74213803665515e-08,0.00202809853737117
0.96,-4.1083029680579296e-05,-7.0173120349935e-05,0.0260118117638285,-2.49674211129234e-05,-0.00010585843101074301,-0.0372820475041205,2.31118744476541e-09,1.61302742357027e-08,0.0020665654173363398
0.97,-3.23274258814559e-05,-4.3718695466438105e-05,0.0314818431613565,-2.69788115783401e-05,-0.00011402748561648001,-0.033383561963742,1.7729187383006e-09,1.49135918093037e-08,0.00210556865822325
0.98,-2.4327041171430898e-05,-1.67408903711292e-05,0.0363658462520511,-2.6380783190133103e-05,-0.00011616575533634,-0.0286813214058291,1.2877506538813e-09,1.37747401232806e-08,0.0021450929712122898
0.99,-1.7824298633204897e-05,9.458817859456481e-06,0.0405456464749339,-2.3574286874816198e-05,-0.00011237078944475701,-0.0232630647630879,8.73452623421799e-10,1.2716663555736299e-08,0.00218511963024194
1.0,-1.34178693295098e-05,3.36308133607273e-05,0.0439160406228183,-1.91717758775538e-05,-0.000103009321857958,-0.0172339110657729,5.47596207642955e-10,1.1741951996940601e-08,0.002225626314608
1.01,-1.1500850568128801e-05,5.46307146103492e-05,0.046387355115677,-1.3949500913682401e-05,-8.87040191599211e-05,-0.0107144870665016,3.26858139531253e-10,1.08529179939611e-08,0.0022665869477261603
1.02,-1.22149311312206e-05,7.1471104285154e-05,0.0478877446316346,-8.781090290024651e-06,-7.03101392139903e-05,-0.00383867729724081,2.2631208922202802e-10,1.00516344240301e-08,0.002307971529297
1.03,-1.54263909584242e-05,8.33697890340975e-05,0.0483651750170758,-4.55801453060231e-06,-4.88815517074202e-05,0.00324896971908927,2.5874903446333303e-10,9.339927820915121e-09,0.00234974595866794
1.04,-2.0727718412691698e-05,8.979219873166121e-05,0.0477890383376619,-2.10439617963031e-06,-2.56259148062631e-05,0.0103961369375365,4.3406679387668203e-10,8.719326462724e-09,0.00239187184846253
1.05,-2.74659720444724e-05,9.048505919441899e-05,0.0461513531808258,-2.09469282037949e-06,-1.84945921653181e-06,0.0174458857347016,7.58767358359491e-10,8.19096643681113e-09,0.00243430632948958
1.06,-3.47960792125474e-05,8.549823056043729e-05,0.0434675098265454,-4.98287150191838e-06,2.11072356419212e-05,0.0242399966975508,1.2355961369705099e-09,7.75546282540929e-09,0.00247700185041809
1.07,-4.175441797261121e-05,7.519172041701609e-05,0.0397765275757343,-1.0950747627152302e-05,4.19399784486639e-05,0.0306224400156325,1.8633502938251e-09,7.41275661154511e-09,0.00251990597849416
1.08,-4.7345641516193894e-05,6.022543591873199e-05,0.0351408002481465,-1.98812618197112e-05,5.9454583461696496e-05,0.0364429055967454,2.63687434212385e-09,7.161950626205121e-09,0.00256296121041343
1.09,-5.0634097040359e-05,4.15302484442633e-05,0.0296453155091014,-3.13598278723956e-05,7.26387506444201e-05,0.0415603184950505,3.54725058727877e-09,7.00114963102448e-09,0.0026061048050442
1.1,-5.08305877858715e-05,2.0260350721007997e-05,0.0233963441359018,-4.4703823693217205e-05,8.072693785532579e-05,0.0458462619282406,4.582180507451429e-09,6.9273203068358794e-09,0.00264926865171839
1.11,-4.73657219138736e-05,-2.27143829036324e-06,0.0165196064803237,-5.90171994980538e-05,8.325278969400171e-05,0.0491882281722773,5.72654144901548e-09,6.9361864237406e-09,0.00269237918899276
