# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     12.95000000  0.804678280215329E-007  0.187541063971868E-008  0.574732789624554E-007  0.479013151586349E-006  0.399119321895536E-007 -0.175550869973376E-006  0.235928670739190E-012  0.159647949617109E-014  0.341212857431054E-013 -0.289423509763257E-005  0.000000000000000E+000  0.125671303169765E-006 -0.154104668228997E-005  0.000000000000000E+000  0.136333429182603E-006  0.107514216773652E-010  0.000000000000000E+000  0.343800803530748E-013 -0.289423509763257E-005  0.000000000000000E+000  0.125671303169765E-006 -0.154104668228997E-005  0.000000000000000E+000  0.136333429182603E-006  0.107514216773652E-010  0.000000000000000E+000  0.343800803530748E-013
     12.96000000  0.478021732903406E-007 -0.801574534767054E-008  0.641627153195337E-007  0.553277687813966E-006  0.450791046885254E-007 -0.160712828701138E-006  0.308401247604049E-012  0.209637785299773E-014  0.299454673462968E-013 -0.305442173378152E-005  0.000000000000000E+000  0.134514707422647E-006 -0.183845497426810E-005  0.000000000000000E+000  0.845804430108171E-007  0.127094088202080E-010  0.000000000000000E+000  0.252480578529063E-013 -0.305442173378152E-005  0.000000000000000E+000  0.134514707422647E-006 -0.183845497426810E-005  0.000000000000000E+000  0.845804430108171E-007  0.127094088202080E-010  0.000000000000000E+000  0.252480578529063E-013
     12.97000000  0.163953320637794E-008 -0.199519054952813E-007  0.680423244910904E-007  0.619842897608464E-006  0.479231643939086E-007 -0.145730684060701E-006  0.384207905784792E-012  0.269470821841823E-014  0.258671901989507E-013 -0.315658574306776E-005  0.000000000000000E+000  0.153192977140245E-006 -0.215960151496412E-005  0.000000000000000E+000  0.363695509990048E-007  0.146279122567739E-010  0.000000000000000E+000  0.247908324849609E-013 -0.315658574306776E-005  0.000000000000000E+000  0.153192977140245E-006 -0.215960151496412E-005  0.000000000000000E+000  0.363695509990048E-007  0.146279122567739E-010  0.000000000000000E+000  0.247908324849609E-013
     12.98000000 -0.562181184349301E-007 -0.333462384760607E-007  0.690037337115844E-007  0.676161301508249E-006  0.477620046932756E-007 -0.131168384260084E-006  0.460354582497694E-012  0.339318071282279E-014  0.219666602955403E-013 -0.319751562031989E-005  0.000000000000000E+000  0.181010057503577E-006 -0.249352515853946E-005  0.000000000000000E+000 -0.689355872871453E-008  0.164417738584589E-010  0.000000000000000E+000  0.328121620693944E-013 -0.319751562031989E-005  0.000000000000000E+000  0.181010057503577E-006 -0.249352515853946E-005  0.000000000000000E+000 -0.689355872871453E-008  0.164417738584589E-010  0.000000000000000E+000  0.328121620693944E-013
     12.99000000 -0.123468369962729E-006 -0.473954782356290E-007  0.670823346405016E-007  0.720130025594941E-006  0.440838150863811E-007 -0.117665745275383E-006  0.533831692144623E-012  0.418971410975423E-014  0.183452672320316E-013 -0.317604645383533E-005  0.000000000000000E+000  0.217084748166506E-006 -0.282888813281039E-005  0.000000000000000E+000 -0.439196802643019E-007  0.180898791448754E-010  0.000000000000000E+000  0.490547262010340E-013 -0.317604645383533E-005  0.000000000000000E+000  0.217084748166506E-006 -0.282888813281039E-005  0.000000000000000E+000 -0.439196802643019E-007  0.180898791448754E-010  0.000000000000000E+000  0.490547262010340E-013
     13.00000000 -0.197425818602894E-006 -0.611369194672061E-007  0.624899840011266E-007  0.750189602887760E-006  0.366136264000755E-007 -0.105890182656793E-006  0.601761394131918E-012  0.507828056010395E-014  0.151177288835500E-013 -0.309308983370162E-005  0.000000000000000E+000  0.260368959046339E-006 -0.315435396862566E-005  0.000000000000000E+000 -0.735596330265881E-007  0.195171536787327E-010  0.000000000000000E+000  0.732030144458807E-013 -0.309308983370162E-005  0.000000000000000E+000  0.260368959046339E-006 -0.315435396862566E-005  0.000000000000000E+000 -0.735596330265881E-007  0.195171536787327E-010  0.000000000000000E+000  0.732030144458807E-013
     13.01000000 -0.275157458275037E-006 -0.735250558119482E-007  0.556288788554008E-007  0.765389848819936E-006  0.253589267370151E-007 -0.964773427858060E-007  0.661533247520984E-012  0.604900899740339E-014  0.124024498337188E-013 -0.295159471711588E-005  0.000000000000000E+000  0.309668893685653E-006 -0.345896376932477E-005  0.000000000000000E+000 -0.948250431408195E-007  0.206763417316078E-010  0.000000000000000E+000  0.104886612523154E-012 -0.295159471711588E-005  0.000000000000000E+000  0.309668893685653E-006 -0.345896376932477E-005  0.000000000000000E+000 -0.948250431408195E-007  0.206763417316078E-010  0.000000000000000E+000  0.104886612523154E-012
     13.02000000 -0.353626510545304E-006 -0.835198801717524E-007  0.470835150282805E-007  0.765420598692537E-006  0.106289200906789E-007 -0.899682350169058E-007  0.710920401863289E-012  0.708854432619793E-014  0.103111406994755E-013 -0.275644084476702E-005  0.000000000000000E+000  0.363668752129747E-006 -0.373249834114386E-005  0.000000000000000E+000 -0.106906006579177E-006  0.215295099973416E-010  0.000000000000000E+000  0.143683855518315E-012 -0.275644084476702E-005  0.000000000000000E+000  0.363668752129747E-006 -0.373249834114386E-005  0.000000000000000E+000 -0.106906006579177E-006  0.215295099973416E-010  0.000000000000000E+000  0.143683855518315E-012
     13.03000000 -0.429835503435951E-006 -0.901775376336313E-007  0.375906629808891E-007  0.750607796303151E-006 -0.697494785144765E-008 -0.867510934300153E-007  0.748170623885110E-012  0.818063819119541E-014  0.893881015464602E-014 -0.251426853316065E-005  0.000000000000000E+000  0.420956502683270E-006 -0.396581422770576E-005  0.000000000000000E+000 -0.109185336105566E-006  0.220492287455152E-010  0.000000000000000E+000  0.189125814771815E-012 -0.251426853316065E-005  0.000000000000000E+000  0.420956502683270E-006 -0.396581422770576E-005  0.000000000000000E+000 -0.109185336105566E-006  0.220492287455152E-010  0.000000000000000E+000  0.189125814771815E-012
     13.04000000 -0.500960423810014E-006 -0.927338446253384E-007  0.279903335851790E-007  0.721877727893016E-006 -0.265962773284811E-007 -0.870156528412917E-007  0.772068800251892E-012  0.930692790672989E-014  0.835518261360580E-014 -0.223325076302813E-005  0.000000000000000E+000  0.480051237663515E-006 -0.415114260919516E-005  0.000000000000000E+000 -0.101249159067907E-006  0.222193939324413E-010  0.000000000000000E+000  0.240700582994231E-012 -0.223325076302813E-005  0.000000000000000E+000  0.480051237663515E-006 -0.415114260919516E-005  0.000000000000000E+000 -0.101249159067907E-006  0.222193939324413E-010  0.000000000000000E+000  0.240700582994231E-012
     13.05000000 -0.564469295831945E-006 -0.906721618304941E-007  0.191633161538378E-007  0.680693940754888E-006 -0.471847848723266E-007 -0.907258911463809E-007  0.781969826917431E-012  0.104478448544631E-013  0.859842001031690E-014 -0.192281537289024E-005  0.000000000000000E+000  0.539431603945667E-006 -0.428234130559808E-005  0.000000000000000E+000 -0.828937003914715E-007  0.220356660158545E-010  0.000000000000000E+000  0.297857820899986E-012 -0.192281537289024E-005  0.000000000000000E+000  0.539431603945667E-006 -0.428234130559808E-005  0.000000000000000E+000 -0.828937003914715E-007  0.220356660158545E-010  0.000000000000000E+000  0.297857820899986E-012
     13.06000000 -0.618220334263169E-006 -0.837690782920450E-007  0.119626778764741E-007  0.628972498436182E-006 -0.675745906482138E-007 -0.976148112576989E-007  0.777802785485518E-012  0.115835837791724E-013  0.967175703885246E-014 -0.159332678949888E-005  0.000000000000000E+000  0.597564782476795E-006 -0.435509172113120E-005  0.000000000000000E+000 -0.541281556394592E-007  0.215055141576003E-010  0.000000000000000E+000  0.360013526489469E-012 -0.159332678949888E-005  0.000000000000000E+000  0.597564782476795E-006 -0.435509172113120E-005  0.000000000000000E+000 -0.541281556394592E-007  0.215055141576003E-010  0.000000000000000E+000  0.360013526489469E-012
     13.07000000 -0.660536661528457E-006 -0.721140456084722E-007  0.714736000776703E-008  0.568981717369445E-006 -0.865715034278024E-007 -0.107201877345150E-006  0.760048875923842E-012  0.126950607797708E-013  0.115433272614052E-013 -0.125573802890331E-005  0.000000000000000E+000  0.652935485719927E-006 -0.436703442934266E-005  0.000000000000000E+000 -0.151736308591404E-007  0.206478677042982E-010  0.000000000000000E+000  0.426554987585767E-012 -0.125573802890331E-005  0.000000000000000E+000  0.652935485719927E-006 -0.436703442934266E-005  0.000000000000000E+000 -0.151736308591404E-007  0.206478677042982E-010  0.000000000000000E+000  0.426554987585767E-012
     13.08000000 -0.690256272659727E-006 -0.561021227985266E-007  0.532559498849880E-008  0.503232486436705E-006 -0.103040489248235E-006 -0.118830718742176E-006  0.729696657351367E-012  0.137647906070167E-013  0.141491016787636E-013 -0.921224643007172E-006  0.000000000000000E+000  0.704074445596061E-006 -0.431783915991409E-005  0.000000000000000E+000  0.335418029303297E-007  0.194923898537713E-010  0.000000000000000E+000  0.496845877485217E-012 -0.921224643007172E-006  0.000000000000000E+000  0.704074445596061E-006 -0.431783915991409E-005  0.000000000000000E+000  0.335418029303297E-007  0.194923898537713E-010  0.000000000000000E+000  0.496845877485217E-012
     13.09000000 -0.706757350546975E-006 -0.364019500954591E-007  0.691437548247671E-008  0.434364823637798E-006 -0.115985001997807E-006 -0.131722109038568E-006  0.688178752566075E-012  0.147776226591837E-013  0.173985225978810E-013 -0.600812835570502E-006  0.000000000000000E+000  0.749585877125526E-006 -0.420920714401298E-005  0.000000000000000E+000  0.913918225768346E-007  0.180784008445962E-010  0.000000000000000E+000  0.570231452419959E-012 -0.600812835570502E-006  0.000000000000000E+000  0.749585877125526E-006 -0.420920714401298E-005  0.000000000000000E+000  0.913918225768346E-007  0.180784008445962E-010  0.000000000000000E+000  0.570231452419959E-012
     13.10000000 -0.709960107260420E-006 -0.139035847381367E-007  0.121188680044184E-007  0.365035626590480E-006 -0.124611311987619E-006 -0.145035394421183E-006  0.637294362581531E-012  0.157212887438463E-013  0.211821325966166E-013 -0.305014113511108E-006  0.000000000000000E+000  0.788173426195643E-006 -0.404480602763171E-005  0.000000000000000E+000  0.157564147868863E-006  0.164534894106068E-010  0.000000000000000E+000  0.646043810454620E-012 -0.305014113511108E-006  0.000000000000000E+000  0.788173426195643E-006 -0.404480602763171E-005  0.000000000000000E+000  0.157564147868863E-006  0.164534894106068E-010  0.000000000000000E+000  0.646043810454620E-012
     13.11000000 -0.700307051473273E-006  0.103473969089046E-007  0.209328413980018E-007  0.297811777231315E-006 -0.128373144044102E-006 -0.157930739916757E-006  0.579121821000865E-012  0.165867327345582E-013  0.253803024596482E-013 -0.434785693101483E-007  0.000000000000000E+000  0.818664140093230E-006 -0.383013979852199E-005  0.000000000000000E+000  0.231076169097800E-006  0.146718612622113E-010  0.000000000000000E+000  0.723607170199503E-012 -0.434785693101483E-007  0.000000000000000E+000  0.818664140093230E-006 -0.383013979852199E-005  0.000000000000000E+000  0.231076169097800E-006  0.146718612622113E-010  0.000000000000000E+000  0.723607170199503E-012
     13.12000000 -0.678724005351305E-006  0.352222811843776E-007  0.331583039456655E-007  0.235071991645588E-006 -0.126994495246618E-006 -0.169624882528909E-006  0.515925116696341E-012  0.173682109147747E-013  0.298720738934992E-013  0.175321778058343E-006  0.000000000000000E+000  0.840030039781665E-006 -0.357235831928180E-005  0.000000000000000E+000  0.310793600674924E-006  0.127924816872034E-010  0.000000000000000E+000  0.802243129956070E-012  0.175321778058343E-006  0.000000000000000E+000  0.840030039781665E-006 -0.357235831928180E-005  0.000000000000000E+000  0.310793600674924E-006  0.127924816872034E-010  0.000000000000000E+000  0.802243129956070E-012
     13.13000000 -0.646564401697395E-006  0.595809562459074E-007  0.484400456999653E-007  0.178920149069510E-006 -0.120471074930839E-006 -0.179434451258156E-006  0.450057945285366E-012  0.180631702421684E-013  0.345431603257303E-013  0.344369203253945E-006  0.000000000000000E+000  0.851406918257065E-006 -0.328001304303082E-005  0.000000000000000E+000  0.395451800574063E-006  0.108770757106021E-010  0.000000000000000E+000  0.881275867033261E-012  0.344369203253945E-006  0.000000000000000E+000  0.851406918257065E-006 -0.328001304303082E-005  0.000000000000000E+000  0.395451800574063E-006  0.108770757106021E-010  0.000000000000000E+000  0.881275867033261E-012
     13.14000000 -0.605539485195125E-006  0.823368761291261E-007  0.663090294218735E-007  0.131112326527927E-006 -0.109053047536857E-006 -0.186803101132034E-006  0.383868510297943E-012  0.186719283477790E-013  0.392922859754157E-013  0.458327061152644E-006  0.000000000000000E+000  0.852110043492083E-006 -0.296276724502017E-005  0.000000000000000E+000  0.483679349330575E-006  0.898805344314922E-011  0.000000000000000E+000  0.960037239188927E-012  0.458327061152644E-006  0.000000000000000E+000  0.852110043492083E-006 -0.296276724502017E-005  0.000000000000000E+000  0.483679349330575E-006  0.898805344314922E-011  0.000000000000000E+000  0.960037239188927E-012
     13.15000000 -0.557637116226774E-006  0.102510766995918E-006  0.862278172993635E-007  0.929993976501726E-007 -0.932133846203925E-007 -0.191311355697216E-006  0.319608041357008E-012  0.191971924224806E-013  0.440352712949191E-013  0.513709820481515E-006  0.000000000000000E+000  0.841646501286166E-006 -0.263107058017029E-005  0.000000000000000E+000  0.574023445831546E-006  0.718643017749676E-011  0.000000000000000E+000  0.103787174949157E-011  0.513709820481515E-006  0.000000000000000E+000  0.841646501286166E-006 -0.263107058017029E-005  0.000000000000000E+000  0.574023445831546E-006  0.718643017749676E-011  0.000000000000000E+000  0.103787174949157E-011
     13.16000000 -0.505032009267057E-006  0.119270601073800E-006  0.107631543984381E-006  0.654867737504534E-007 -0.736069774257014E-007 -0.192670737671770E-006  0.259345847920564E-012  0.196434634062533E-013  0.487065624154455E-013  0.508990946141110E-006  0.000000000000000E+000  0.819723978816924E-006 -0.229580891538858E-005  0.000000000000000E+000  0.664976646641037E-006  0.552981035923132E-011  0.000000000000000E+000  0.111414134202541E-011  0.508990946141110E-006  0.000000000000000E+000  0.819723978816924E-006 -0.229580891538858E-005  0.000000000000000E+000  0.664976646641037E-006  0.552981035923132E-011  0.000000000000000E+000  0.111414134202541E-011
     13.17000000 -0.449990465653220E-006  0.131957402451779E-006  0.129959275515286E-006  0.490125967576329E-007 -0.510256855848688E-007 -0.190706069369379E-006  0.204893653819728E-012  0.200163766512265E-013  0.532582181867766E-013  0.444645308232310E-006  0.000000000000000E+000  0.786255852266020E-006 -0.196794116238965E-005  0.000000000000000E+000  0.755004454346877E-006  0.407050186876055E-011  0.000000000000000E+000  0.118822999130619E-011  0.444645308232310E-006  0.000000000000000E+000  0.786255852266020E-006 -0.196794116238965E-005  0.000000000000000E+000  0.755004454346877E-006  0.407050186876055E-011  0.000000000000000E+000  0.118822999130619E-011
     13.18000000 -0.394772983154422E-006  0.140098209886823E-006  0.152672686222765E-006  0.435453495489099E-007 -0.263537886523672E-007 -0.185331389775725E-006  0.157741905695978E-012  0.203220305898260E-013  0.576566731546765E-013  0.323124989129317E-006  0.000000000000000E+000  0.741362512472244E-006 -0.165813521719343E-005  0.000000000000000E+000  0.842573249566810E-006  0.285382215709691E-011  0.000000000000000E+000  0.125954805578473E-011  0.323124989129317E-006  0.000000000000000E+000  0.741362512472244E-006 -0.165813521719343E-005  0.000000000000000E+000  0.842573249566810E-006  0.285382215709691E-011  0.000000000000000E+000  0.125954805578473E-011
     13.19000000 -0.341538492901943E-006  0.143408764097063E-006  0.175261490594401E-006  0.486013542917858E-007 -0.527060351473242E-009 -0.176525528473038E-006  0.119010633772726E-012  0.205663514124610E-013  0.618778522880567E-013  0.148769571424968E-006  0.000000000000000E+000  0.685368929609277E-006 -0.137641509150496E-005  0.000000000000000E+000  0.926178058294390E-006  0.191665088950457E-011  0.000000000000000E+000  0.132753636533973E-011  0.148769571424968E-006  0.000000000000000E+000  0.685368929609277E-006 -0.137641509150496E-005  0.000000000000000E+000  0.926178058294390E-006  0.191665088950457E-011  0.000000000000000E+000  0.132753636533973E-011
     13.20000000 -0.292254308118052E-006  0.141789070887577E-006  0.197237567722388E-006  0.632819332635213E-007  0.255028335807557E-007 -0.164312925726443E-006  0.894171836911302E-013  0.207545351438100E-013  0.659013956818268E-013 -0.723458402820778E-007  0.000000000000000E+000  0.618798526642601E-006 -0.113183089864698E-005  0.000000000000000E+000  0.100436965250065E-005  0.128627510373815E-011  0.000000000000000E+000  0.139167001543933E-011 -0.723458402820778E-007  0.000000000000000E+000  0.618798526642601E-006 -0.113183089864698E-005  0.000000000000000E+000  0.100436965250065E-005  0.128627510373815E-011  0.000000000000000E+000  0.139167001543933E-011
     13.21000000 -0.248616065019394E-006  0.135314895435550E-006  0.218121802788265E-006  0.863291004027937E-007  0.507984138130151E-007 -0.148753881504446E-006  0.692626613620831E-013  0.208905997726521E-013  0.697048381142415E-013 -0.332619558267465E-006  0.000000000000000E+000  0.542363497477130E-006 -0.932162549702068E-006  0.000000000000000E+000  0.107578049851247E-005  0.979562789609104E-012  0.000000000000000E+000  0.145146184437536E-011 -0.332619558267465E-006  0.000000000000000E+000  0.542363497477130E-006 -0.932162549702068E-006  0.000000000000000E+000  0.107578049851247E-005  0.979562789609104E-012  0.000000000000000E+000  0.145146184437536E-011
     13.22000000 -0.211981887111433E-006  0.124227561502842E-006  0.237429002919964E-006  0.116197573199501E-006  0.744619579784055E-007 -0.129946301180151E-006  0.584381964807776E-013  0.209770702229203E-013  0.732585726179706E-013 -0.623182038068961E-006  0.000000000000000E+000  0.456951768504946E-006 -0.783666850830438E-006  0.000000000000000E+000  0.113914909139758E-005  0.100248958566228E-011  0.000000000000000E+000  0.150646557117173E-011 -0.623182038068961E-006  0.000000000000000E+000  0.456951768504946E-006 -0.783666850830438E-006  0.000000000000000E+000  0.113914909139758E-005  0.100248958566228E-011  0.000000000000000E+000  0.150646557117173E-011
     13.23000000 -0.183324618640218E-006  0.108923351361110E-006  0.254656606586797E-006  0.151139729093597E-006  0.956583105496030E-007 -0.108038537784803E-006  0.564511335100672E-013  0.210148088489402E-013  0.765223129249809E-013 -0.934195597493554E-006  0.000000000000000E+000  0.363610862496916E-006 -0.690876212175352E-006  0.000000000000000E+000  0.119334224617671E-005  0.135003135492610E-011  0.000000000000000E+000  0.155627857583582E-011 -0.934195597493554E-006  0.000000000000000E+000  0.363610862496916E-006 -0.690876212175352E-006  0.000000000000000E+000  0.119334224617671E-005  0.135003135492610E-011  0.000000000000000E+000  0.155627857583582E-011
     13.24000000 -0.163205194917727E-006  0.899425760383720E-007  0.269282237213177E-006  0.189299003410042E-006  0.113636822862374E-006 -0.832505231899668E-007  0.624700483401683E-013  0.210029944946730E-013  0.794435728899372E-013 -0.125518500999009E-005  0.000000000000000E+000  0.263528977004619E-006 -0.656455431597642E-006  0.000000000000000E+000  0.123737495707484E-005  0.200642314297787E-011  0.000000000000000E+000  0.160054430611706E-011 -0.125518500999009E-005  0.000000000000000E+000  0.263528977004619E-006 -0.656455431597642E-006  0.000000000000000E+000  0.123737495707484E-005  0.200642314297787E-011  0.000000000000000E+000  0.160054430611706E-011
     13.25000000 -0.151769041052176E-006  0.679572744739467E-007  0.280773558670116E-006  0.228806286844311E-006  0.127753877909226E-006 -0.558984369428352E-007  0.753861587213781E-013  0.209392444747728E-013  0.819584265009330E-013 -0.157538787191246E-005  0.000000000000000E+000  0.158013638063176E-006 -0.681121062479032E-006  0.000000000000000E+000  0.127042748271927E-005  0.294577284872143E-011  0.000000000000000E+000  0.163895429866238E-011 -0.157538787191246E-005  0.000000000000000E+000  0.158013638063176E-006 -0.681121062479032E-006  0.000000000000000E+000  0.127042748271927E-005  0.294577284872143E-011  0.000000000000000E+000  0.163895429866238E-011
     13.26000000 -0.148765869931104E-006  0.437557374183202E-007  0.288611628182224E-006  0.267873283554841E-006  0.137496551989992E-006 -0.264170107029936E-007  0.938873800988104E-013  0.208198663661575E-013  0.839945303764764E-013 -0.188411303393798E-005  0.000000000000000E+000  0.484683310896243E-007 -0.763625779090297E-006  0.000000000000000E+000  0.129185936711626E-005  0.413300625514625E-011  0.000000000000000E+000  0.167124980352465E-011 -0.188411303393798E-005  0.000000000000000E+000  0.484683310896243E-007 -0.763625779090297E-006  0.000000000000000E+000  0.129185936711626E-005  0.413300625514625E-011  0.000000000000000E+000  0.167124980352465E-011
     13.27000000 -0.153591499807343E-006  0.182218012268675E-007  0.292326375656818E-006  0.304876670486288E-006  0.142506793841207E-006  0.462658594643433E-008  0.116540133019874E-012  0.206402203308517E-013  0.854761152021706E-013 -0.217109516831905E-005  0.000000000000000E+000 -0.636324556609870E-007 -0.900807986339227E-006  0.000000000000000E+000  0.130122016511397E-005  0.552510925815085E-011  0.000000000000000E+000  0.169722300751268E-011 -0.217109516831905E-005  0.000000000000000E+000 -0.636324556609870E-007 -0.900807986339227E-006  0.000000000000000E+000  0.130122016511397E-005  0.552510925815085E-011  0.000000000000000E+000  0.169722300751268E-011
     13.28000000 -0.165348498197230E-006 -0.769281422482969E-008  0.291540383078660E-006  0.338427345818538E-006  0.142604307038449E-006  0.365324400896554E-007  0.141873194253860E-012  0.203951677766140E-013  0.863304141445559E-013 -0.242683372136553E-005  0.000000000000000E+000 -0.176769313829817E-006 -0.108770475474960E-005  0.000000000000000E+000  0.129825670092454E-005  0.707262354466174E-011  0.000000000000000E+000  0.171671785180733E-011 -0.242683372136553E-005  0.000000000000000E+000 -0.176769313829817E-006 -0.108770475474960E-005  0.000000000000000E+000  0.129825670092454E-005  0.707262354466174E-011  0.000000000000000E+000  0.171671785180733E-011
     13.29000000 -0.182920783607928E-006 -0.330039794057522E-007  0.286015196526288E-006  0.367420097969023E-006  0.137805354628307E-006  0.684845130542825E-007  0.168457541467305E-012  0.200795784208488E-013  0.864948211722534E-013 -0.264290506862417E-005  0.000000000000000E+000 -0.289404646067629E-006 -0.131772406817343E-005  0.000000000000000E+000  0.128291675280811E-005  0.872134392160286E-011  0.000000000000000E+000  0.172963044380123E-011 -0.264290506862417E-005  0.000000000000000E+000 -0.289404646067629E-006 -0.131772406817343E-005  0.000000000000000E+000  0.128291675280811E-005  0.872134392160286E-011  0.000000000000000E+000  0.172963044380123E-011
     13.30000000 -0.205055992023015E-006 -0.567380244539284E-007  0.275693304678017E-006  0.391060618999226E-006  0.128334179970949E-006  0.995850429997820E-007  0.194976367596600E-012  0.196888651677505E-013  0.859239790335541E-013 -0.281223762506927E-005  0.000000000000000E+000 -0.400009559063074E-006 -0.158287042049582E-005  0.000000000000000E+000  0.125534912268370E-005  0.104141592279358E-010  0.000000000000000E+000  0.173590906716456E-011 -0.281223762506927E-005  0.000000000000000E+000 -0.400009559063074E-006 -0.158287042049582E-005  0.000000000000000E+000  0.125534912268370E-005  0.104141592279358E-010  0.000000000000000E+000  0.173590906716456E-011
     13.31000000 -0.230448634451257E-006 -0.779801274904506E-007  0.260728861211963E-006  0.408868801789586E-006  0.114623794991068E-006  0.128904827201676E-006  0.220280270197301E-012  0.192195146615814E-013  0.845959935447812E-013 -0.292934093564239E-005  0.000000000000000E+000 -0.507090432895935E-006 -0.187401605221107E-005  0.000000000000000E+000  0.121590011403640E-005  0.120929744811750E-010  0.000000000000000E+000  0.173555379444833E-011 -0.292934093564239E-005  0.000000000000000E+000 -0.507090432895935E-006 -0.187401605221107E-005  0.000000000000000E+000  0.121590011403640E-005  0.120929744811750E-010  0.000000000000000E+000  0.173555379444833E-011
     13.32000000 -0.257816979776910E-006 -0.959249523435364E-007  0.241501257052376E-006  0.420659502583958E-006  0.973035688478190E-007  0.155544846232471E-006  0.243424012175471E-012  0.186695809926320E-013  0.825170563473612E-013 -0.299048133532528E-005  0.000000000000000E+000 -0.609214690442893E-006 -0.218120863573874E-005  0.000000000000000E+000  0.116510650710165E-005  0.137006497295502E-010  0.000000000000000E+000  0.172861571194205E-011 -0.299048133532528E-005  0.000000000000000E+000 -0.609214690442893E-006 -0.218120863573874E-005  0.000000000000000E+000  0.116510650710165E-005  0.137006497295502E-010  0.000000000000000E+000  0.172861571194205E-011
     13.33000000 -0.285967264835871E-006 -0.109925193443799E-006  0.218607638860901E-006  0.426504172268470E-006  0.771722931747254E-007  0.178702606174794E-006  0.263683085520122E-012  0.180391109875023E-013  0.797239212220018E-013 -0.299379857180315E-005  0.000000000000000E+000 -0.705035308503392E-006 -0.249400504656866E-005  0.000000000000000E+000  0.110368518288643E-005  0.151828910608405E-010  0.000000000000000E+000  0.171519576915952E-011 -0.299379857180315E-005  0.000000000000000E+000 -0.705035308503392E-006 -0.249400504656866E-005  0.000000000000000E+000  0.110368518288643E-005  0.151828910608405E-010  0.000000000000000E+000  0.171519576915952E-011
     13.34000000 -0.313840239029993E-006 -0.119533143785875E-006  0.192833151252893E-006  0.426678692100179E-006  0.551570442183832E-007  0.197735368316001E-006  0.280550401926722E-012  0.173304719902435E-013  0.762839001051856E-013 -0.293935976630912E-005  0.000000000000000E+000 -0.793313638202743E-006 -0.280182003564265E-005  0.000000000000000E+000  0.103251960606569E-005  0.164900313479254E-010  0.000000000000000E+000  0.169544326546852E-011 -0.293935976630912E-005  0.000000000000000E+000 -0.793313638202743E-006 -0.280182003564265E-005  0.000000000000000E+000  0.103251960606569E-005  0.164900313479254E-010  0.000000000000000E+000  0.169544326546852E-011
     13.35000000 -0.340537074534149E-006 -0.124530523369031E-006  0.165100672021873E-006  0.421604136570919E-006  0.322599746653302E-007  0.212212315691374E-006  0.293715547105987E-012  0.165485572159724E-013  0.722922988331695E-013 -0.282914918239249E-005  0.000000000000000E+000 -0.872940136356136E-006 -0.309427817003221E-005  0.000000000000000E+000  0.952643433147488E-006  0.175786424897700E-010  0.000000000000000E+000  0.166955399238050E-011 -0.282914918239249E-005  0.000000000000000E+000 -0.872940136356136E-006 -0.309427817003221E-005  0.000000000000000E+000  0.952643433147488E-006  0.175786424897700E-010  0.000000000000000E+000  0.166955399238050E-011
     13.36000000 -0.365324104177516E-006 -0.124942622771731E-006  0.136404680257386E-006  0.411787821777518E-006  0.949687912778640E-008  0.221948721976432E-006  0.303030911257377E-012  0.157008496982470E-013  0.678674719830911E-013 -0.266699440887216E-005  0.000000000000000E+000 -0.942952649557015E-006 -0.336155734881626E-005  0.000000000000000E+000  0.865221561530791E-006  0.184129269863359E-010  0.000000000000000E+000  0.163776804984438E-011 -0.266699440887216E-005  0.000000000000000E+000 -0.942952649557015E-006 -0.336155734881626E-005  0.000000000000000E+000  0.865221561530791E-006  0.184129269863359E-010  0.000000000000000E+000  0.163776804984438E-011
