# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233348442334989E+005  0.120268287689539E+001 
     17.92000000 -0.233348442334926E+005  0.120268288311348E+001 
     17.94000000 -0.233348442334864E+005  0.120268288931300E+001 
     17.96000000 -0.233348442334803E+005  0.120268289548159E+001 
     17.98000000 -0.233348442334741E+005  0.120268290162544E+001 
     18.00000000 -0.233348442334680E+005  0.120268290778165E+001 
     18.02000000 -0.233348442334619E+005  0.120268291390075E+001 
     18.04000000 -0.233348442334558E+005  0.120268292000128E+001 
     18.06000000 -0.233348442334497E+005  0.120268292610181E+001 
     18.08000000 -0.233348442334436E+005  0.120268293218688E+001 
     18.10000000 -0.233348442334375E+005  0.120268293825647E+001 
     18.12000000 -0.233348442334315E+005  0.120268294429823E+001 
     18.14000000 -0.233348442334254E+005  0.120268295031833E+001 
     18.16000000 -0.233348442334194E+005  0.120268295631987E+001 
     18.18000000 -0.233348442334135E+005  0.120268296230284E+001 
     18.20000000 -0.233348442334075E+005  0.120268296824870E+001 
     18.22000000 -0.233348442334016E+005  0.120268297415743E+001 
     18.24000000 -0.233348442333957E+005  0.120268298004760E+001 
     18.26000000 -0.233348442333899E+005  0.120268298589446E+001 
     18.28000000 -0.233348442333841E+005  0.120268299170419E+001 
     18.30000000 -0.233348442333783E+005  0.120268299750465E+001 
     18.32000000 -0.233348442333725E+005  0.120268300322158E+001 
     18.34000000 -0.233348442333668E+005  0.120268300891685E+001 
     18.36000000 -0.233348442333612E+005  0.120268301455953E+001 
     18.38000000 -0.233348442333556E+005  0.120268302016819E+001 
     18.40000000 -0.233348442333500E+005  0.120268302572425E+001 
     18.42000000 -0.233348442333445E+005  0.120268303124628E+001 
     18.44000000 -0.233348442333390E+005  0.120268303670954E+001 
     18.46000000 -0.233348442333336E+005  0.120268304214805E+001 
     18.48000000 -0.233348442333282E+005  0.120268304753087E+001 
     18.50000000 -0.233348442333229E+005  0.120268305289513E+001 
     18.52000000 -0.233348442333175E+005  0.120268305820990E+001 
     18.54000000 -0.233348442333122E+005  0.120268306351847E+001 
     18.56000000 -0.233348442333070E+005  0.120268306878065E+001 
     18.58000000 -0.233348442333017E+005  0.120268307402426E+001 
     18.60000000 -0.233348442332965E+005  0.120268307926478E+001 
     18.62000000 -0.233348442332913E+005  0.120268308447126E+001 
     18.64000000 -0.233348442332861E+005  0.120268308967775E+001 
     18.66000000 -0.233348442332809E+005  0.120268309486877E+001 
     18.68000000 -0.233348442332757E+005  0.120268310006598E+001 
     18.70000000 -0.233348442332705E+005  0.120268310525082E+001 
     18.72000000 -0.233348442332653E+005  0.120268311043565E+001 
     18.74000000 -0.233348442332601E+005  0.120268311562048E+001 
     18.76000000 -0.233348442332550E+005  0.120268312079294E+001 
     18.78000000 -0.233348442332498E+005  0.120268312597159E+001 
     18.80000000 -0.233348442332446E+005  0.120268313113168E+001 
     18.82000000 -0.233348442332395E+005  0.120268313629176E+001 
     18.84000000 -0.233348442332343E+005  0.120268314143329E+001 
     18.86000000 -0.233348442332292E+005  0.120268314655006E+001 
     18.88000000 -0.233348442332241E+005  0.120268315164827E+001 
     18.90000000 -0.233348442332190E+005  0.120268315673411E+001 
     18.92000000 -0.233348442332140E+005  0.120268316179830E+001 
     18.94000000 -0.233348442332089E+005  0.120268316682227E+001 
     18.96000000 -0.233348442332039E+005  0.120268317182458E+001 
     18.98000000 -0.233348442331990E+005  0.120268317679905E+001 
     19.00000000 -0.233348442331940E+005  0.120268318173640E+001 
     19.02000000 -0.233348442331891E+005  0.120268318665209E+001 
     19.04000000 -0.233348442331842E+005  0.120268319154303E+001 
     19.06000000 -0.233348442331794E+005  0.120268319640614E+001 
     19.08000000 -0.233348442331745E+005  0.120268320125686E+001 
     19.10000000 -0.233348442331697E+005  0.120268320609522E+001 
     19.12000000 -0.233348442331648E+005  0.120268321090882E+001 
     19.14000000 -0.233348442331600E+005  0.120268321572243E+001 
     19.16000000 -0.233348442331552E+005  0.120268322054222E+001 
     19.18000000 -0.233348442331504E+005  0.120268322533417E+001 
     19.20000000 -0.233348442331456E+005  0.120268323014468E+001 
     19.22000000 -0.233348442331408E+005  0.120268323495210E+001 
     19.24000000 -0.233348442331360E+005  0.120268323978426E+001 
     19.26000000 -0.233348442331311E+005  0.120268324461643E+001 
     19.28000000 -0.233348442331263E+005  0.120268324944241E+001 
     19.30000000 -0.233348442331215E+005  0.120268325428076E+001 
     19.32000000 -0.233348442331166E+005  0.120268325911912E+001 
     19.34000000 -0.233348442331118E+005  0.120268326397912E+001 
     19.36000000 -0.233348442331069E+005  0.120268326881438E+001 
     19.38000000 -0.233348442331021E+005  0.120268327366202E+001 
     19.40000000 -0.233348442330973E+005  0.120268327848490E+001 
     19.42000000 -0.233348442330924E+005  0.120268328331707E+001 
     19.44000000 -0.233348442330876E+005  0.120268328811521E+001 
     19.46000000 -0.233348442330829E+005  0.120268329290097E+001 
     19.48000000 -0.233348442330781E+005  0.120268329767126E+001 
     19.50000000 -0.233348442330733E+005  0.120268330241062E+001 
     19.52000000 -0.233348442330686E+005  0.120268330713142E+001 
     19.54000000 -0.233348442330639E+005  0.120268331182128E+001 
     19.56000000 -0.233348442330593E+005  0.120268331648949E+001 
     19.58000000 -0.233348442330546E+005  0.120268332113295E+001 
     19.60000000 -0.233348442330500E+005  0.120268332574238E+001 
     19.62000000 -0.233348442330454E+005  0.120268333033943E+001 
     19.64000000 -0.233348442330408E+005  0.120268333491174E+001 
     19.66000000 -0.233348442330363E+005  0.120268333947167E+001 
     19.68000000 -0.233348442330318E+005  0.120268334400376E+001 
     19.70000000 -0.233348442330272E+005  0.120268334853585E+001 
     19.72000000 -0.233348442330227E+005  0.120268335304628E+001 
     19.74000000 -0.233348442330182E+005  0.120268335754125E+001 
     19.76000000 -0.233348442330137E+005  0.120268336203003E+001 
     19.78000000 -0.233348442330092E+005  0.120268336651571E+001 
     19.80000000 -0.233348442330048E+005  0.120268337098284E+001 
     19.82000000 -0.233348442330003E+005  0.120268337542521E+001 
     19.84000000 -0.233348442329959E+005  0.120268337988305E+001 
     19.86000000 -0.233348442329914E+005  0.120268338432852E+001 
     19.88000000 -0.233348442329870E+005  0.120268338875852E+001 
     19.90000000 -0.233348442329826E+005  0.120268339318853E+001 
     19.92000000 -0.233348442329781E+005  0.120268339761234E+001 
     19.94000000 -0.233348442329737E+005  0.120268340202687E+001 
     19.96000000 -0.233348442329693E+005  0.120268340643831E+001 
     19.98000000 -0.233348442329649E+005  0.120268341084666E+001 
     20.00000000 -0.233348442329605E+005  0.120268341527975E+001 
     20.02000000 -0.233348442329561E+005  0.120268341968810E+001 
     20.04000000 -0.233348442329516E+005  0.120268342411810E+001 
     20.06000000 -0.233348442329472E+005  0.120268342855738E+001 
     20.08000000 -0.233348442329428E+005  0.120268343299048E+001 
     20.10000000 -0.233348442329383E+005  0.120268343744214E+001 
     20.12000000 -0.233348442329339E+005  0.120268344190617E+001 
     20.14000000 -0.233348442329294E+005  0.120268344639495E+001 
     20.16000000 -0.233348442329249E+005  0.120268345088682E+001 
     20.18000000 -0.233348442329204E+005  0.120268345539416E+001 
     20.20000000 -0.233348442329158E+005  0.120268345991078E+001 
     20.22000000 -0.233348442329113E+005  0.120268346445215E+001 
     20.24000000 -0.233348442329068E+005  0.120268346900589E+001 
     20.26000000 -0.233348442329022E+005  0.120268347357201E+001 
     20.28000000 -0.233348442328976E+005  0.120268347815669E+001 
     20.30000000 -0.233348442328930E+005  0.120268348276303E+001 
     20.32000000 -0.233348442328884E+005  0.120268348737864E+001 
     20.34000000 -0.233348442328837E+005  0.120268349200973E+001 
     20.36000000 -0.233348442328791E+005  0.120268349663462E+001 
     20.38000000 -0.233348442328744E+005  0.120268350131521E+001 
     20.40000000 -0.233348442328698E+005  0.120268350600507E+001 
     20.42000000 -0.233348442328651E+005  0.120268351068874E+001 
     20.44000000 -0.233348442328604E+005  0.120268351540335E+001 
     20.46000000 -0.233348442328556E+005  0.120268352013652E+001 
     20.48000000 -0.233348442328508E+005  0.120268352491919E+001 
     20.50000000 -0.233348442328461E+005  0.120268352968949E+001 
     20.52000000 -0.233348442328413E+005  0.120268353450309E+001 
     20.54000000 -0.233348442328364E+005  0.120268353932907E+001 
     20.56000000 -0.233348442328316E+005  0.120268354419836E+001 
     20.58000000 -0.233348442328267E+005  0.120268354908002E+001 
     20.60000000 -0.233348442328218E+005  0.120268355399572E+001 
     20.62000000 -0.233348442328168E+005  0.120268355892069E+001 
     20.64000000 -0.233348442328119E+005  0.120268356387969E+001 
     20.66000000 -0.233348442328069E+005  0.120268356886654E+001 
     20.68000000 -0.233348442328019E+005  0.120268357386885E+001 
     20.70000000 -0.233348442327969E+005  0.120268357890210E+001 
     20.72000000 -0.233348442327918E+005  0.120268358397247E+001 
     20.74000000 -0.233348442327867E+005  0.120268358907378E+001 
     20.76000000 -0.233348442327816E+005  0.120268359419983E+001 
     20.78000000 -0.233348442327764E+005  0.120268359938467E+001 
     20.80000000 -0.233348442327712E+005  0.120268360460353E+001 
     20.82000000 -0.233348442327659E+005  0.120268360986880E+001 
     20.84000000 -0.233348442327606E+005  0.120268361519594E+001 
     20.86000000 -0.233348442327552E+005  0.120268362057257E+001 
     20.88000000 -0.233348442327497E+005  0.120268362601108E+001 
     20.90000000 -0.233348442327442E+005  0.120268363154239E+001 
     20.92000000 -0.233348442327386E+005  0.120268363714177E+001 
     20.94000000 -0.233348442327329E+005  0.120268364281539E+001 
     20.96000000 -0.233348442327272E+005  0.120268364858491E+001 
     20.98000000 -0.233348442327213E+005  0.120268365444105E+001 
     21.00000000 -0.233348442327154E+005  0.120268366038071E+001 
     21.02000000 -0.233348442327093E+005  0.120268366641937E+001 
     21.04000000 -0.233348442327032E+005  0.120268367255084E+001 
     21.06000000 -0.233348442326970E+005  0.120268367876584E+001 
     21.08000000 -0.233348442326907E+005  0.120268368509220E+001 
     21.10000000 -0.233348442326843E+005  0.120268369147115E+001 
     21.12000000 -0.233348442326778E+005  0.120268369796148E+001 
     21.14000000 -0.233348442326712E+005  0.120268370453223E+001 
     21.16000000 -0.233348442326646E+005  0.120268371118342E+001 
     21.18000000 -0.233348442326579E+005  0.120268371790576E+001 
     21.20000000 -0.233348442326510E+005  0.120268372473947E+001 
     21.22000000 -0.233348442326442E+005  0.120268373160721E+001 
     21.24000000 -0.233348442326372E+005  0.120268373857395E+001 
     21.26000000 -0.233348442326301E+005  0.120268374560874E+001 
     21.28000000 -0.233348442326230E+005  0.120268375271778E+001 
     21.30000000 -0.233348442326159E+005  0.120268375989797E+001 
     21.32000000 -0.233348442326086E+005  0.120268376714931E+001 
     21.34000000 -0.233348442326013E+005  0.120268377446562E+001 
     21.36000000 -0.233348442325939E+005  0.120268378186545E+001 
     21.38000000 -0.233348442325864E+005  0.120268378932716E+001 
     21.40000000 -0.233348442325789E+005  0.120268379687239E+001 
     21.42000000 -0.233348442325713E+005  0.120268380448878E+001 
     21.44000000 -0.233348442325636E+005  0.120268381218250E+001 
     21.46000000 -0.233348442325558E+005  0.120268381993500E+001 
     21.48000000 -0.233348442325480E+005  0.120268382776794E+001 
     21.50000000 -0.233348442325401E+005  0.120268383565656E+001 
     21.52000000 -0.233348442325321E+005  0.120268384361942E+001 
     21.54000000 -0.233348442325241E+005  0.120268385164416E+001 
     21.56000000 -0.233348442325160E+005  0.120268385973696E+001 
     21.58000000 -0.233348442325079E+005  0.120268386790400E+001 
     21.60000000 -0.233348442324996E+005  0.120268387611126E+001 
     21.62000000 -0.233348442324914E+005  0.120268388438657E+001 
     21.64000000 -0.233348442324830E+005  0.120268389271448E+001 
     21.66000000 -0.233348442324747E+005  0.120268390110117E+001 
     21.68000000 -0.233348442324662E+005  0.120268390952497E+001 
     21.70000000 -0.233348442324577E+005  0.120268391800756E+001 
     21.72000000 -0.233348442324492E+005  0.120268392652727E+001 
     21.74000000 -0.233348442324407E+005  0.120268393508101E+001 
     21.76000000 -0.233348442324321E+005  0.120268394368424E+001 
     21.78000000 -0.233348442324234E+005  0.120268395232770E+001 
     21.80000000 -0.233348442324148E+005  0.120268396098971E+001 
     21.82000000 -0.233348442324061E+005  0.120268396969503E+001 
     21.84000000 -0.233348442323973E+005  0.120268397841892E+001 
     21.86000000 -0.233348442323886E+005  0.120268398716755E+001 
     21.88000000 -0.233348442323798E+005  0.120268399594094E+001 
     21.90000000 -0.233348442323710E+005  0.120268400475144E+001 
     21.92000000 -0.233348442323622E+005  0.120268401354957E+001 
     21.94000000 -0.233348442323534E+005  0.120268402235698E+001 
     21.96000000 -0.233348442323446E+005  0.120268403119843E+001 
     21.98000000 -0.233348442323357E+005  0.120268404003677E+001 
     22.00000000 -0.233348442323269E+005  0.120268404887203E+001 
     22.02000000 -0.233348442323180E+005  0.120268405771347E+001 
     22.04000000 -0.233348442323092E+005  0.120268406653325E+001 
     22.06000000 -0.233348442323004E+005  0.120268407537160E+001 
     22.08000000 -0.233348442322916E+005  0.120268408419448E+001 
     22.10000000 -0.233348442322828E+005  0.120268409300499E+001 
     22.12000000 -0.233348442322740E+005  0.120268410179074E+001 
     22.14000000 -0.233348442322652E+005  0.120268411057650E+001 
     22.16000000 -0.233348442322564E+005  0.120268411934370E+001 
     22.18000000 -0.233348442322477E+005  0.120268412808924E+001 
     22.20000000 -0.233348442322389E+005  0.120268413685334E+001 
     22.22000000 -0.233348442322302E+005  0.120268414558032E+001 
     22.24000000 -0.233348442322214E+005  0.120268415432586E+001 
     22.26000000 -0.233348442322127E+005  0.120268416306830E+001 
     22.28000000 -0.233348442322039E+005  0.120268417181075E+001 
     22.30000000 -0.233348442321952E+005  0.120268418056557E+001 
     22.32000000 -0.233348442321864E+005  0.120268418934514E+001 
     22.34000000 -0.233348442321776E+005  0.120268419813708E+001 
     22.36000000 -0.233348442321688E+005  0.120268420698781E+001 
     22.38000000 -0.233348442321599E+005  0.120268421584781E+001 
     22.40000000 -0.233348442321510E+005  0.120268422476968E+001 
     22.42000000 -0.233348442321420E+005  0.120268423375962E+001 
     22.44000000 -0.233348442321330E+005  0.120268424280214E+001 
     22.46000000 -0.233348442321239E+005  0.120268425189725E+001 
     22.48000000 -0.233348442321147E+005  0.120268426106661E+001 
     22.50000000 -0.233348442321054E+005  0.120268427031641E+001 
     22.52000000 -0.233348442320961E+005  0.120268427966519E+001 
     22.54000000 -0.233348442320867E+005  0.120268428907585E+001 
     22.56000000 -0.233348442320772E+005  0.120268429857932E+001 
     22.58000000 -0.233348442320676E+005  0.120268430816631E+001 
     22.60000000 -0.233348442320579E+005  0.120268431782755E+001 
     22.62000000 -0.233348442320482E+005  0.120268432758160E+001 
     22.64000000 -0.233348442320383E+005  0.120268433741917E+001 
     22.66000000 -0.233348442320284E+005  0.120268434732171E+001 
     22.68000000 -0.233348442320184E+005  0.120268435731087E+001 
     22.70000000 -0.233348442320084E+005  0.120268436738046E+001 
     22.72000000 -0.233348442319982E+005  0.120268437751501E+001 
     22.74000000 -0.233348442319880E+005  0.120268438772691E+001 
     22.76000000 -0.233348442319778E+005  0.120268439799758E+001 
     22.78000000 -0.233348442319674E+005  0.120268440834559E+001 
     22.80000000 -0.233348442319570E+005  0.120268441874929E+001 
     22.82000000 -0.233348442319465E+005  0.120268442921486E+001 
     22.84000000 -0.233348442319360E+005  0.120268443973921E+001 
     22.86000000 -0.233348442319254E+005  0.120268445032543E+001 
     22.88000000 -0.233348442319148E+005  0.120268446096114E+001 
     22.90000000 -0.233348442319041E+005  0.120268447167420E+001 
     22.92000000 -0.233348442318933E+005  0.120268448245840E+001 
     22.94000000 -0.233348442318825E+005  0.120268449326426E+001 
     22.96000000 -0.233348442318716E+005  0.120268450415984E+001 
     22.98000000 -0.233348442318607E+005  0.120268451510491E+001 
     23.00000000 -0.233348442318496E+005  0.120268452611495E+001 
     23.02000000 -0.233348442318386E+005  0.120268453718995E+001 
     23.04000000 -0.233348442318274E+005  0.120268454831755E+001 
     23.06000000 -0.233348442318162E+005  0.120268455952248E+001 
     23.08000000 -0.233348442318050E+005  0.120268457078310E+001 
     23.10000000 -0.233348442317936E+005  0.120268458211178E+001 
     23.12000000 -0.233348442317822E+005  0.120268459350851E+001 
     23.14000000 -0.233348442317708E+005  0.120268460495474E+001 
     23.16000000 -0.233348442317593E+005  0.120268461646903E+001 
     23.18000000 -0.233348442317477E+005  0.120268462806376E+001 
     23.20000000 -0.233348442317360E+005  0.120268463970798E+001 
     23.22000000 -0.233348442317243E+005  0.120268465142645E+001 
     23.24000000 -0.233348442317126E+005  0.120268466319441E+001 
     23.26000000 -0.233348442317007E+005  0.120268467504900E+001 
     23.28000000 -0.233348442316888E+005  0.120268468695617E+001 
     23.30000000 -0.233348442316768E+005  0.120268469891903E+001 
     23.32000000 -0.233348442316648E+005  0.120268471094376E+001 
     23.34000000 -0.233348442316527E+005  0.120268472302418E+001 
     23.36000000 -0.233348442316406E+005  0.120268473517575E+001 
     23.38000000 -0.233348442316284E+005  0.120268474736753E+001 
     23.40000000 -0.233348442316161E+005  0.120268475962119E+001 
     23.42000000 -0.233348442316038E+005  0.120268477193981E+001 
     23.44000000 -0.233348442315915E+005  0.120268478430174E+001 
     23.46000000 -0.233348442315790E+005  0.120268479671317E+001 
     23.48000000 -0.233348442315666E+005  0.120268480918646E+001 
     23.50000000 -0.233348442315541E+005  0.120268482169689E+001 
     23.52000000 -0.233348442315415E+005  0.120268483426918E+001 
     23.54000000 -0.233348442315289E+005  0.120268484687551E+001 
     23.56000000 -0.233348442315162E+005  0.120268485954061E+001 
     23.58000000 -0.233348442315035E+005  0.120268487225211E+001 
     23.60000000 -0.233348442314907E+005  0.120268488501621E+001 
     23.62000000 -0.233348442314779E+005  0.120268489781124E+001 
     23.64000000 -0.233348442314651E+005  0.120268491064339E+001 
     23.66000000 -0.233348442314522E+005  0.120268492353433E+001 
     23.68000000 -0.233348442314393E+005  0.120268493645619E+001 
     23.70000000 -0.233348442314263E+005  0.120268494943684E+001 
     23.72000000 -0.233348442314133E+005  0.120268496245461E+001 
     23.74000000 -0.233348442314002E+005  0.120268497552806E+001 
     23.76000000 -0.233348442313871E+005  0.120268498863245E+001 
     23.78000000 -0.233348442313740E+005  0.120268500178634E+001 
     23.80000000 -0.233348442313608E+005  0.120268501497735E+001 
     23.82000000 -0.233348442313475E+005  0.120268502822095E+001 
     23.84000000 -0.233348442313342E+005  0.120268504151405E+001 
     23.86000000 -0.233348442313209E+005  0.120268505485355E+001 
     23.88000000 -0.233348442313075E+005  0.120268506822398E+001 
     23.90000000 -0.233348442312941E+005  0.120268508165629E+001 
     23.92000000 -0.233348442312806E+005  0.120268509513191E+001 
     23.94000000 -0.233348442312671E+005  0.120268510866940E+001 
     23.96000000 -0.233348442312535E+005  0.120268512225020E+001 
     23.98000000 -0.233348442312399E+005  0.120268513588978E+001 
     24.00000000 -0.233348442312262E+005  0.120268514958504E+001 
     24.02000000 -0.233348442312124E+005  0.120268516334527E+001 
     24.04000000 -0.233348442311986E+005  0.120268517717046E+001 
     24.06000000 -0.233348442311847E+005  0.120268519103587E+001 
     24.08000000 -0.233348442311708E+005  0.120268520499409E+001 
     24.10000000 -0.233348442311568E+005  0.120268521900180E+001 
     24.12000000 -0.233348442311427E+005  0.120268523308067E+001 
     24.14000000 -0.233348442311285E+005  0.120268524723996E+001 
     24.16000000 -0.233348442311143E+005  0.120268526145804E+001 
     24.18000000 -0.233348442311000E+005  0.120268527575346E+001 
     24.20000000 -0.233348442310856E+005  0.120268529012003E+001 
     24.22000000 -0.233348442310712E+005  0.120268530458250E+001 
     24.24000000 -0.233348442310567E+005  0.120268531908209E+001 
     24.26000000 -0.233348442310421E+005  0.120268533368996E+001 
     24.28000000 -0.233348442310274E+005  0.120268534835660E+001 
     24.30000000 -0.233348442310127E+005  0.120268536310058E+001 
     24.32000000 -0.233348442309978E+005  0.120268537791572E+001 
     24.34000000 -0.233348442309830E+005  0.120268539279892E+001 
     24.36000000 -0.233348442309680E+005  0.120268540774708E+001 
     24.38000000 -0.233348442309530E+005  0.120268542274474E+001 
     24.40000000 -0.233348442309379E+005  0.120268543781355E+001 
     24.42000000 -0.233348442309228E+005  0.120268545293495E+001 
     24.44000000 -0.233348442309077E+005  0.120268546808110E+001 
     24.46000000 -0.233348442308925E+005  0.120268548326437E+001 
     24.48000000 -0.233348442308773E+005  0.120268549849095E+001 
     24.50000000 -0.233348442308620E+005  0.120268551374847E+001 
     24.52000000 -0.233348442308468E+005  0.120268552900599E+001 
     24.54000000 -0.233348442308315E+005  0.120268554427588E+001 
     24.56000000 -0.233348442308162E+005  0.120268555956434E+001 
     24.58000000 -0.233348442308009E+005  0.120268557483423E+001 
     24.60000000 -0.233348442307856E+005  0.120268559011650E+001 
     24.62000000 -0.233348442307704E+005  0.120268560536783E+001 
     24.64000000 -0.233348442307551E+005  0.120268562061606E+001 
     24.66000000 -0.233348442307399E+005  0.120268563583337E+001 
     24.68000000 -0.233348442307247E+005  0.120268565104139E+001 
     24.70000000 -0.233348442307095E+005  0.120268566621229E+001 
     24.72000000 -0.233348442306944E+005  0.120268568136462E+001 
     24.74000000 -0.233348442306793E+005  0.120268569648293E+001 
     24.76000000 -0.233348442306642E+005  0.120268571157649E+001 
     24.78000000 -0.233348442306491E+005  0.120268572662983E+001 
     24.80000000 -0.233348442306341E+005  0.120268574165843E+001 
     24.82000000 -0.233348442306191E+005  0.120268575664371E+001 
     24.84000000 -0.233348442306042E+005  0.120268577159806E+001 
     24.86000000 -0.233348442305892E+005  0.120268578651838E+001 
     24.88000000 -0.233348442305744E+005  0.120268580140157E+001 
     24.90000000 -0.233348442305595E+005  0.120268581626002E+001 
     24.92000000 -0.233348442305447E+005  0.120268583105659E+001 
     24.94000000 -0.233348442305299E+005  0.120268584582533E+001 
     24.96000000 -0.233348442305152E+005  0.120268586055075E+001 
     24.98000000 -0.233348442305005E+005  0.120268587525142E+001 
     25.00000000 -0.233348442304859E+005  0.120268588990260E+001 
     25.02000000 -0.233348442304712E+005  0.120268590451047E+001 
     25.04000000 -0.233348442304567E+005  0.120268591908740E+001 
     25.06000000 -0.233348442304421E+005  0.120268593361484E+001 
     25.08000000 -0.233348442304276E+005  0.120268594811752E+001 
     25.10000000 -0.233348442304132E+005  0.120268596257071E+001 
     25.12000000 -0.233348442303988E+005  0.120268597700534E+001 
     25.14000000 -0.233348442303844E+005  0.120268599138737E+001 
     25.16000000 -0.233348442303700E+005  0.120268600576941E+001 
     25.18000000 -0.233348442303557E+005  0.120268602008648E+001 
     25.20000000 -0.233348442303414E+005  0.120268603439118E+001 
     25.22000000 -0.233348442303271E+005  0.120268604867113E+001 
     25.24000000 -0.233348442303128E+005  0.120268606292014E+001 
     25.26000000 -0.233348442302986E+005  0.120268607714440E+001 
     25.28000000 -0.233348442302844E+005  0.120268609135010E+001 
     25.30000000 -0.233348442302702E+005  0.120268610551250E+001 
     25.32000000 -0.233348442302561E+005  0.120268611966870E+001 
     25.34000000 -0.233348442302420E+005  0.120268613378778E+001 
     25.36000000 -0.233348442302279E+005  0.120268614788212E+001 
     25.38000000 -0.233348442302138E+005  0.120268616194861E+001 
     25.40000000 -0.233348442301998E+005  0.120268617597489E+001 
     25.42000000 -0.233348442301858E+005  0.120268618996713E+001 
     25.44000000 -0.233348442301718E+005  0.120268620391916E+001 
     25.46000000 -0.233348442301579E+005  0.120268621782169E+001 
     25.48000000 -0.233348442301441E+005  0.120268623168091E+001 
     25.50000000 -0.233348442301303E+005  0.120268624549064E+001 
     25.52000000 -0.233348442301165E+005  0.120268625924468E+001 
     25.54000000 -0.233348442301028E+005  0.120268627293685E+001 
     25.56000000 -0.233348442300892E+005  0.120268628656714E+001 
     25.58000000 -0.233348442300756E+005  0.120268630014794E+001 
     25.60000000 -0.233348442300621E+005  0.120268631365141E+001 
     25.62000000 -0.233348442300487E+005  0.120268632708681E+001 
     25.64000000 -0.233348442300353E+005  0.120268634047581E+001 
     25.66000000 -0.233348442300220E+005  0.120268635377200E+001 
     25.68000000 -0.233348442300088E+005  0.120268636699704E+001 
     25.70000000 -0.233348442299956E+005  0.120268638014783E+001 
     25.72000000 -0.233348442299825E+005  0.120268639322128E+001 
     25.74000000 -0.233348442299695E+005  0.120268640623286E+001 
     25.76000000 -0.233348442299566E+005  0.120268641914545E+001 
     25.78000000 -0.233348442299438E+005  0.120268643198998E+001 
     25.80000000 -0.233348442299310E+005  0.120268644473861E+001 
     25.82000000 -0.233348442299184E+005  0.120268645740371E+001 
     25.84000000 -0.233348442299058E+005  0.120268646998528E+001 
     25.86000000 -0.233348442298933E+005  0.120268648247096E+001 
     25.88000000 -0.233348442298809E+005  0.120268649486073E+001 
     25.90000000 -0.233348442298686E+005  0.120268650716388E+001 
     25.92000000 -0.233348442298564E+005  0.120268651934020E+001 
     25.94000000 -0.233348442298444E+005  0.120268653140206E+001 
     25.96000000 -0.233348442298324E+005  0.120268654337420E+001 
     25.98000000 -0.233348442298205E+005  0.120268655522878E+001 
     26.00000000 -0.233348442298088E+005  0.120268656694415E+001 
     26.02000000 -0.233348442297972E+005  0.120268657856363E+001 
     26.04000000 -0.233348442297857E+005  0.120268659003461E+001 
     26.06000000 -0.233348442297744E+005  0.120268660138803E+001 
     26.08000000 -0.233348442297631E+005  0.120268661262700E+001 
     26.10000000 -0.233348442297520E+005  0.120268662372365E+001 
     26.12000000 -0.233348442297411E+005  0.120268663469038E+001 
     26.14000000 -0.233348442297302E+005  0.120268664552718E+001 
     26.16000000 -0.233348442297195E+005  0.120268665626189E+001 
     26.18000000 -0.233348442297089E+005  0.120268666684811E+001 
     26.20000000 -0.233348442296984E+005  0.120268667731677E+001 
     26.22000000 -0.233348442296881E+005  0.120268668766788E+001 
     26.24000000 -0.233348442296779E+005  0.120268669789524E+001 
     26.26000000 -0.233348442296677E+005  0.120268670801123E+001 
     26.28000000 -0.233348442296577E+005  0.120268671800967E+001 
     26.30000000 -0.233348442296478E+005  0.120268672791530E+001 
     26.32000000 -0.233348442296381E+005  0.120268673770029E+001 
     26.34000000 -0.233348442296283E+005  0.120268674741412E+001 
     26.36000000 -0.233348442296187E+005  0.120268675701039E+001 
     26.38000000 -0.233348442296092E+005  0.120268676651386E+001 
     26.40000000 -0.233348442295998E+005  0.120268677594308E+001 
     26.42000000 -0.233348442295905E+005  0.120268678528877E+001 
     26.44000000 -0.233348442295812E+005  0.120268679453238E+001 
     26.46000000 -0.233348442295720E+005  0.120268680371411E+001 
     26.48000000 -0.233348442295629E+005  0.120268681283088E+001 
     26.50000000 -0.233348442295539E+005  0.120268682186412E+001 
     26.52000000 -0.233348442295449E+005  0.120268683083240E+001 
     26.54000000 -0.233348442295360E+005  0.120268683974190E+001 
     26.56000000 -0.233348442295272E+005  0.120268684857097E+001 
     26.58000000 -0.233348442295184E+005  0.120268685735363E+001 
     26.60000000 -0.233348442295097E+005  0.120268686606205E+001 
     26.62000000 -0.233348442295010E+005  0.120268687472406E+001 
     26.64000000 -0.233348442294924E+005  0.120268688331492E+001 
     26.66000000 -0.233348442294839E+005  0.120268689186247E+001 
     26.68000000 -0.233348442294754E+005  0.120268690036362E+001 
     26.70000000 -0.233348442294669E+005  0.120268690882146E+001 
     26.72000000 -0.233348442294585E+005  0.120268691721743E+001 
     26.74000000 -0.233348442294502E+005  0.120268692557936E+001 
     26.76000000 -0.233348442294419E+005  0.120268693390418E+001 
     26.78000000 -0.233348442294336E+005  0.120268694218259E+001 
     26.80000000 -0.233348442294253E+005  0.120268695044862E+001 
     26.82000000 -0.233348442294171E+005  0.120268695866516E+001 
     26.84000000 -0.233348442294089E+005  0.120268696686933E+001 
     26.86000000 -0.233348442294007E+005  0.120268697504874E+001 
