# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     12.89000000 -0.122442422220900E-004 -0.422093859041220E-006 -0.223595075068937E-004  0.144649180074071E-004  0.563044666820139E-006  0.497697377619745E-005  0.359155320554221E-009  0.495182522674910E-012  0.524717843919794E-009  0.257011071057161E-005  0.000000000000000E+000  0.119468285473431E-006 -0.159737576352022E-005  0.000000000000000E+000  0.302946939864399E-006  0.915707839447674E-011  0.000000000000000E+000  0.106049519607165E-012  0.257011071057161E-005  0.000000000000000E+000  0.119468285473431E-006 -0.159737576352022E-005  0.000000000000000E+000  0.302946939864399E-006  0.915707839447674E-011  0.000000000000000E+000  0.106049519607165E-012
     12.90000000 -0.169117885657725E-004 -0.539777493664944E-006 -0.218883164117884E-004  0.123533965986847E-004  0.426596876621578E-006 -0.170170886490639E-005  0.438615000017790E-009  0.473344637810494E-012  0.481994208403466E-009  0.245621749815626E-005  0.000000000000000E+000  0.757493535736887E-007 -0.143893206178337E-005  0.000000000000000E+000  0.298465127391938E-006  0.810352987667713E-011  0.000000000000000E+000  0.948193968359172E-013  0.245621749815626E-005  0.000000000000000E+000  0.757493535736887E-007 -0.143893206178337E-005  0.000000000000000E+000  0.298465127391938E-006  0.810352987667713E-011  0.000000000000000E+000  0.948193968359172E-013
     12.91000000 -0.212031481700198E-004 -0.616652111910064E-006 -0.195400401680140E-004  0.853870630216376E-005  0.268131910445441E-006 -0.772152448389368E-005  0.522482997634427E-009  0.452154548522263E-012  0.441435110122968E-009  0.229993380430467E-005  0.000000000000000E+000  0.361508720425418E-007 -0.132317086039092E-005  0.000000000000000E+000  0.286993611435794E-006  0.704047662997098E-011  0.000000000000000E+000  0.836722185543955E-013  0.229993380430467E-005  0.000000000000000E+000  0.361508720425418E-007 -0.132317086039092E-005  0.000000000000000E+000  0.286993611435794E-006  0.704047662997098E-011  0.000000000000000E+000  0.836722185543955E-013
     12.92000000 -0.244716300387646E-004 -0.649393529413594E-006 -0.156407957601105E-004  0.312845363761963E-005  0.990544973040697E-007 -0.125841896488217E-004  0.608647898916901E-009  0.431523749480406E-012  0.402996321127003E-009  0.211681501371144E-005  0.000000000000000E+000  0.186377097275223E-008 -0.126112439571350E-005  0.000000000000000E+000  0.269809294898301E-006  0.607134054373790E-011  0.000000000000000E+000  0.728005292557571E-013  0.211681501371144E-005  0.000000000000000E+000  0.186377097275223E-008 -0.126112439571350E-005  0.000000000000000E+000  0.269809294898301E-006  0.607134054373790E-011  0.000000000000000E+000  0.728005292557571E-013
     12.93000000 -0.261269189040509E-004 -0.637644525249601E-006 -0.106417093286062E-004 -0.352880007297469E-005 -0.689674020569878E-007 -0.159186471621868E-004  0.695068321373878E-009  0.411347043127279E-012  0.366649304908742E-009  0.192505489882998E-005  0.000000000000000E+000 -0.262541805714526E-007 -0.125838495398889E-005  0.000000000000000E+000  0.248394827514171E-006  0.528936905593492E-011  0.000000000000000E+000  0.623892723332733E-013  0.192505489882998E-005  0.000000000000000E+000 -0.262541805714526E-007 -0.125838495398889E-005  0.000000000000000E+000  0.248394827514171E-006  0.528936905593492E-011  0.000000000000000E+000  0.623892723332733E-013
     12.94000000 -0.257209327935565E-004 -0.583965402898399E-006 -0.507481820053203E-005 -0.108762639558923E-004 -0.224709299809446E-006 -0.175107510673158E-004  0.779859501408892E-009  0.391509861203140E-012  0.332380182709954E-009  0.174364686186469E-005  0.000000000000000E+000 -0.477125867253357E-007 -0.131456361822010E-005  0.000000000000000E+000  0.224356864268233E-006  0.476838188523852E-011  0.000000000000000E+000  0.526124934762972E-013  0.174364686186469E-005  0.000000000000000E+000 -0.477125867253357E-007 -0.131456361822010E-005  0.000000000000000E+000  0.224356864268233E-006  0.476838188523852E-011  0.000000000000000E+000  0.526124934762972E-013
     12.95000000 -0.230163705593534E-004 -0.493635601241888E-006  0.497789706759179E-006 -0.182105010851217E-004 -0.358077677723084E-006 -0.173187818698448E-004  0.861375663496690E-009  0.371895730096997E-012  0.300188000047419E-009  0.159047184313559E-005  0.000000000000000E+000 -0.624032048476208E-007 -0.142335223636030E-005  0.000000000000000E+000  0.199339232771587E-006  0.455553227255897E-011  0.000000000000000E+000  0.436302896972190E-013  0.159047184313559E-005  0.000000000000000E+000 -0.624032048476208E-007 -0.142335223636030E-005  0.000000000000000E+000  0.199339232771587E-006  0.455553227255897E-011  0.000000000000000E+000  0.436302896972190E-013
     12.96000000 -0.180289409583968E-004 -0.374300802468077E-006  0.553728175959130E-005 -0.247635880743196E-004 -0.460752115004967E-006 -0.154732301390349E-004  0.938278006395941E-009  0.352393602209797E-012  0.270082340220640E-009  0.148050534809746E-005  0.000000000000000E+000 -0.705947350840476E-007 -0.157318007659551E-005  0.000000000000000E+000  0.174935527437709E-006  0.466679163914224E-011  0.000000000000000E+000  0.355860553814965E-013  0.148050534809746E-005  0.000000000000000E+000 -0.705947350840476E-007 -0.157318007659551E-005  0.000000000000000E+000  0.174935527437709E-006  0.466679163914224E-011  0.000000000000000E+000  0.355860553814965E-013
     12.97000000 -0.110379181209309E-004 -0.235463683565633E-006  0.957909495653402E-005 -0.297950375511363E-004 -0.526746266350334E-006 -0.122605592505904E-004  0.100957989911800E-008  0.332904775392313E-012  0.242080373323533E-009  0.142432333871909E-005  0.000000000000000E+000 -0.729080933040395E-007 -0.174839690356899E-005  0.000000000000000E+000  0.152605644691690E-006  0.508558870562954E-011  0.000000000000000E+000  0.286040728609969E-013  0.142432333871909E-005  0.000000000000000E+000 -0.729080933040395E-007 -0.174839690356899E-005  0.000000000000000E+000  0.152605644691690E-006  0.508558870562954E-011  0.000000000000000E+000  0.286040728609969E-013
     12.98000000 -0.256390969092290E-005 -0.878270077064675E-007  0.122768762174263E-004 -0.326816481487248E-004 -0.552843151449180E-006 -0.809208138897259E-005  0.107466375862026E-008  0.313349133386933E-012  0.216203470863765E-009  0.142705601346614E-005  0.000000000000000E+000 -0.702736412422510E-007 -0.193086156209985E-005  0.000000000000000E+000  0.133600531313917E-006  0.576471523756451E-011  0.000000000000000E+000  0.227874866208055E-013  0.142705601346614E-005  0.000000000000000E+000 -0.702736412422510E-007 -0.193086156209985E-005  0.000000000000000E+000  0.133600531313917E-006  0.576471523756451E-011  0.000000000000000E+000  0.227874866208055E-013
     12.99000000  0.668303549869143E-005  0.574855777783891E-007  0.134349624227277E-004 -0.329940097655894E-004 -0.538856076071452E-006 -0.346054024486616E-005  0.113326764388858E-008  0.293670462371637E-012  0.192473554086443E-009  0.148789291727123E-005  0.000000000000000E+000 -0.638727658516990E-007 -0.210177486339550E-005  0.000000000000000E+000  0.118898961138715E-006  0.663128290966706E-011  0.000000000000000E+000  0.182166931774117E-013  0.148789291727123E-005  0.000000000000000E+000 -0.638727658516990E-007 -0.210177486339550E-005  0.000000000000000E+000  0.118898961138715E-006  0.663128290966706E-011  0.000000000000000E+000  0.182166931774117E-013
     13.00000000  0.158781765879896E-004  0.189785391568180E-006  0.130258815352074E-004 -0.305503984030512E-004 -0.487670110833083E-006  0.111165880313416E-005  0.118544333434454E-008  0.273840631852639E-012  0.170909375063843E-009  0.160018702372349E-005  0.000000000000000E+000 -0.550669877473462E-007 -0.224357163031812E-005  0.000000000000000E+000  0.109159505086557E-006  0.759421217126138E-011  0.000000000000000E+000  0.149481706903083E-013  0.160018702372349E-005  0.000000000000000E+000 -0.550669877473462E-007 -0.224357163031812E-005  0.000000000000000E+000  0.109159505086557E-006  0.759421217126138E-011  0.000000000000000E+000  0.149481706903083E-013
     13.01000000  0.241702303753284E-004  0.299685553245152E-006  0.111906690785587E-004 -0.254419145447683E-004 -0.405032147454254E-006  0.512756040887329E-005  0.123149105209974E-008  0.253862471295257E-012  0.151522950172454E-009  0.175214504629696E-005  0.000000000000000E+000 -0.453183959882472E-007 -0.234168151389156E-005  0.000000000000000E+000  0.104690050289843E-006  0.855348457576444E-011  0.000000000000000E+000  0.130137636446374E-013  0.175214504629696E-005  0.000000000000000E+000 -0.453183959882472E-007 -0.234168151389156E-005  0.000000000000000E+000  0.104690050289843E-006  0.855348457576444E-011  0.000000000000000E+000  0.130137636446374E-013
     13.02000000  0.307721356803986E-004  0.379897877082327E-006  0.822146328146840E-005 -0.180264878260053E-004 -0.299079969853456E-006  0.816847075426420E-005  0.127187859767398E-008  0.233771225379203E-012  0.134316372951803E-009  0.192803237320916E-005  0.000000000000000E+000 -0.361056265493400E-007 -0.238598211018713E-005  0.000000000000000E+000  0.105436300970875E-006  0.941021946227558E-011  0.000000000000000E+000  0.124204298309414E-013  0.192803237320916E-005  0.000000000000000E+000 -0.361056265493400E-007 -0.238598211018713E-005  0.000000000000000E+000  0.105436300970875E-006  0.941021946227558E-011  0.000000000000000E+000  0.124204298309414E-013
     13.03000000  0.350437451910490E-004  0.425872616532903E-006  0.452771544649069E-005 -0.889326210241271E-005 -0.179630294998301E-006  0.993876341533516E-005  0.130715418783738E-008  0.213634528393757E-012  0.119279225390395E-009  0.210976956708856E-005  0.000000000000000E+000 -0.288397988359038E-007 -0.237179949763670E-005  0.000000000000000E+000  0.110989701073242E-006  0.100765604832028E-010  0.000000000000000E+000  0.131504477412231E-013  0.210976956708856E-005  0.000000000000000E+000 -0.288397988359038E-007 -0.237179949763670E-005  0.000000000000000E+000  0.110989701073242E-006  0.100765604832028E-010  0.000000000000000E+000  0.131504477412231E-013
     13.04000000  0.365571917078122E-004  0.436199602766356E-006  0.589227252995363E-006  0.119762399663067E-005 -0.572783199702225E-007  0.102975527987130E-004  0.133786256879904E-008  0.193550899392138E-012  0.106386782397954E-009  0.227875848582730E-005  0.000000000000000E+000 -0.247847953113037E-007 -0.230035735180542E-005  0.000000000000000E+000  0.120614213834707E-006  0.104843841827352E-010  0.000000000000000E+000  0.151620746575875E-013  0.227875848582730E-005  0.000000000000000E+000 -0.247847953113037E-007 -0.230035735180542E-005  0.000000000000000E+000  0.120614213834707E-006  0.104843841827352E-010  0.000000000000000E+000  0.151620746575875E-013
     13.05000000  0.351381792910813E-004  0.412708260696505E-006 -0.309912647769992E-005  0.113921647268906E-004  0.576082712625843E-007  0.927332619819935E-005  0.136447306105679E-008  0.173646821364998E-012  0.955991637029910E-010  0.241775361640726E-005  0.000000000000000E+000 -0.249860134567895E-007 -0.217863158848514E-005  0.000000000000000E+000  0.133290420398129E-006  0.105919681479957E-010  0.000000000000000E+000  0.183906370383729E-013  0.241775361640726E-005  0.000000000000000E+000 -0.249860134567895E-007 -0.217863158848514E-005  0.000000000000000E+000  0.133290420398129E-006  0.105919681479957E-010  0.000000000000000E+000  0.183906370383729E-013
     13.06000000  0.308796313075610E-004  0.360234957540486E-006 -0.608494030240682E-005  0.208272570888081E-004  0.155895164239866E-006  0.705939329069267E-005  0.138732626753421E-008  0.154072526867570E-012  0.868615321165315E-010  0.251259036855371E-005  0.000000000000000E+000 -0.302112517789360E-007 -0.201862739616964E-005  0.000000000000000E+000  0.147774516703993E-006  0.103879669247155E-010  0.000000000000000E+000  0.227500275211491E-013  0.251259036855371E-005  0.000000000000000E+000 -0.302112517789360E-007 -0.201862739616964E-005  0.000000000000000E+000  0.147774516703993E-006  0.103879669247155E-010  0.000000000000000E+000  0.227500275211491E-013
     13.07000000  0.241275321006091E-004  0.286065669198136E-006 -0.801149342236302E-005  0.287135117254984E-004  0.230571245542867E-006  0.399015575166964E-005  0.140660356087626E-008  0.134996666364967E-012  0.801053697791482E-010  0.255359716252507E-005  0.000000000000000E+000 -0.409067407922246E-007 -0.183615350617377E-005  0.000000000000000E+000  0.162669032319130E-006  0.989231816669033E-011  0.000000000000000E+000  0.281345755178846E-013  0.255359716252507E-005  0.000000000000000E+000 -0.409067407922246E-007 -0.183615350617377E-005  0.000000000000000E+000  0.162669032319130E-006  0.989231816669033E-011  0.000000000000000E+000  0.281345755178846E-013
     13.08000000  0.154419766156751E-004  0.199104675371671E-006 -0.866027201087884E-005  0.344073524702070E-004  0.277411985567054E-006  0.500477082747760E-006  0.142232054580812E-008  0.116600081491114E-012  0.752507886127671E-010  0.253655058030923E-005  0.000000000000000E+000 -0.571705250772033E-007 -0.164921879720812E-005  0.000000000000000E+000  0.176501510050827E-006  0.915401148753169E-011  0.000000000000000E+000  0.344212519878253E-013  0.253655058030923E-005  0.000000000000000E+000 -0.571705250772033E-007 -0.164921879720812E-005  0.000000000000000E+000  0.176501510050827E-006  0.915401148753169E-011  0.000000000000000E+000  0.344212519878253E-013
     13.09000000  0.553900880450353E-005  0.108859460124358E-006 -0.797745896920944E-005  0.374654807450811E-004  0.295327884400463E-006 -0.292743934083480E-005  0.143434286599641E-008  0.990689413630201E-013  0.722097526996874E-010  0.246307930561578E-005  0.000000000000000E+000 -0.787444937916980E-007 -0.147621381395444E-005  0.000000000000000E+000  0.187806997585971E-006  0.824596689026262E-011  0.000000000000000E+000  0.414721636447675E-013  0.246307930561578E-005  0.000000000000000E+000 -0.787444937916980E-007 -0.147621381395444E-005  0.000000000000000E+000  0.187806997585971E-006  0.824596689026262E-011  0.000000000000000E+000  0.414721636447675E-013
     13.10000000 -0.477948467705768E-005  0.243616996134285E-007 -0.608079910026059E-005  0.376772725956224E-004  0.286346000754642E-006 -0.582356391423332E-005  0.144242034402307E-008  0.825875245562326E-013  0.708900143608905E-010  0.234047833224748E-005  0.000000000000000E+000 -0.105025382520513E-006 -0.133406078596353E-005  0.000000000000000E+000  0.195210029817126E-006  0.725755700436559E-011  0.000000000000000E+000  0.491372867147833E-013  0.234047833224748E-005  0.000000000000000E+000 -0.105025382520513E-006 -0.133406078596353E-005  0.000000000000000E+000  0.195210029817126E-006  0.725755700436559E-011  0.000000000000000E+000  0.491372867147833E-013
     13.11000000 -0.146998817529622E-004 -0.468412638121135E-007 -0.324553464227785E-005  0.350734549944182E-004  0.255219194967279E-006 -0.778883837011279E-005  0.144623376879655E-008  0.673309414752622E-013  0.711994982699668E-010  0.218095433818719E-005  0.000000000000000E+000 -0.135094088157168E-006 -0.123651820313638E-005  0.000000000000000E+000  0.197501832808374E-006  0.628553909194515E-011  0.000000000000000E+000  0.572573866176838E-013  0.218095433818719E-005  0.000000000000000E+000 -0.135094088157168E-006 -0.123651820313638E-005  0.000000000000000E+000  0.197501832808374E-006  0.628553909194515E-011  0.000000000000000E+000  0.572573866176838E-013
     13.12000000 -0.234673015901786E-004 -0.994940857806518E-007  0.129336407593213E-006  0.299120974579172E-004  0.208707973833632E-006 -0.854599830025523E-005  0.144544781825633E-008  0.534580914470676E-013  0.730508148542945E-010  0.200038021449257E-005  0.000000000000000E+000 -0.167761696959787E-006 -0.119280977447076E-005  0.000000000000000E+000  0.193708753910948E-006  0.542431616060632E-011  0.000000000000000E+000  0.656670683085595E-013  0.200038021449257E-005  0.000000000000000E+000 -0.167761696959787E-006 -0.119280977447076E-005  0.000000000000000E+000  0.193708753910948E-006  0.542431616060632E-011  0.000000000000000E+000  0.656670683085595E-013
     13.13000000 -0.304459715486035E-004 -0.131132994451306E-006  0.357072164379977E-005  0.226452303111943E-004  0.154626240029339E-006 -0.797593240068439E-005  0.143976363938541E-008  0.411051363393769E-013  0.763655507177872E-010  0.181668577749576E-005  0.000000000000000E+000 -0.201629770182748E-006 -0.120671434909151E-005  0.000000000000000E+000  0.183148394209496E-006  0.475650673445873E-011  0.000000000000000E+000  0.741978985254645E-013  0.181668577749576E-005  0.000000000000000E+000 -0.201629770182748E-006 -0.120671434909151E-005  0.000000000000000E+000  0.183148394209496E-006  0.475650673445873E-011  0.000000000000000E+000  0.741978985254645E-013
     13.14000000 -0.351647540354724E-004 -0.142209867249954E-006  0.659113932015698E-005  0.138710299323560E-004  0.100777489957262E-006 -0.613472546303873E-005  0.142896539775959E-008  0.303797488253354E-013  0.810779740445752E-010  0.164804778070476E-005  0.000000000000000E+000 -0.235161711352110E-006 -0.127620654359137E-005  0.000000000000000E+000  0.165470576721974E-006  0.434476462939131E-011  0.000000000000000E+000  0.826815422467561E-013  0.164804778070476E-005  0.000000000000000E+000 -0.235161711352110E-006 -0.127620654359137E-005  0.000000000000000E+000  0.165470576721974E-006  0.434476462939131E-011  0.000000000000000E+000  0.826815422467561E-013
     13.15000000 -0.373451537051215E-004 -0.135824645454520E-006  0.875115801267653E-005  0.427737716590522E-005  0.539261129650208E-007 -0.324885257716850E-005  0.141295646067856E-008  0.213563599723624E-013  0.871378096310071E-010  0.151106190842881E-005  0.000000000000000E+000 -0.266761483569848E-006 -0.139368212235411E-005  0.000000000000000E+000  0.140681080496342E-006  0.422565794927396E-011  0.000000000000000E+000  0.909528555260045E-013  0.151106190842881E-005  0.000000000000000E+000 -0.266761483569848E-006 -0.139368212235411E-005  0.000000000000000E+000  0.140681080496342E-006  0.422565794927396E-011  0.000000000000000E+000  0.909528555260045E-013
     13.16000000 -0.369111825856679E-004 -0.117105263833995E-006  0.971673217575971E-005 -0.541730050933750E-005  0.189458847770868E-007  0.311284496929031E-006  0.139178254468098E-008  0.140725893676163E-013  0.945117822134724E-010  0.141908054271425E-005  0.000000000000000E+000 -0.294855587795379E-006 -0.154674328933301E-005  0.000000000000000E+000  0.109146968132329E-006  0.440620438980687E-011  0.000000000000000E+000  0.988528783066383E-013  0.141908054271425E-005  0.000000000000000E+000 -0.294855587795379E-006 -0.154674328933301E-005  0.000000000000000E+000  0.109146968132329E-006  0.440620438980687E-011  0.000000000000000E+000  0.988528783066383E-013
     13.17000000 -0.339822699600700E-004 -0.923254031432171E-007  0.930407197480593E-005 -0.145205444816703E-004 -0.173590800223563E-008  0.407651097901989E-005  0.136564088368324E-008  0.852699344214979E-014  0.103183697074439E-009  0.138088276624923E-005  0.000000000000000E+000 -0.317974065303907E-006 -0.171946285698838E-005  0.000000000000000E+000  0.715832904111643E-007  0.486338973068678E-011  0.000000000000000E+000  0.106231673671982E-012  0.138088276624923E-005  0.000000000000000E+000 -0.317974065303907E-006 -0.171946285698838E-005  0.000000000000000E+000  0.715832904111643E-007  0.486338973068678E-011  0.000000000000000E+000  0.106231673671982E-012
     13.18000000 -0.288517845481760E-004 -0.678893074742866E-007  0.750613766911470E-005 -0.224154089619368E-004 -0.832213987578493E-008  0.753729511227243E-005  0.133487603054524E-008  0.467821608145036E-014  0.113152920317188E-009  0.139980902972078E-005  0.000000000000000E+000 -0.334826361765694E-006 -0.189399843839154E-005  0.000000000000000E+000  0.290219082197358E-007  0.554669540431740E-011  0.000000000000000E+000  0.112950963689966E-012  0.139980902972078E-005  0.000000000000000E+000 -0.334826361765694E-006 -0.189399843839154E-005  0.000000000000000E+000  0.290219082197358E-007  0.554669540431740E-011  0.000000000000000E+000  0.112950963689966E-012
     13.19000000 -0.219545983813855E-004 -0.493332870502243E-007  0.449710798013564E-005 -0.285999953525729E-004 -0.343494858548245E-008  0.102081953553912E-004  0.129996412425512E-008  0.244557208296474E-014  0.124431232598831E-009  0.147344572503822E-005  0.000000000000000E+000 -0.344368173837906E-006 -0.205239310476621E-005  0.000000000000000E+000 -0.172359099938820E-007  0.638335976112530E-011  0.000000000000000E+000  0.118886515745772E-012  0.147344572503822E-005  0.000000000000000E+000 -0.344368173837906E-006 -0.205239310476621E-005  0.000000000000000E+000 -0.172359099938820E-007  0.638335976112530E-011  0.000000000000000E+000  0.118886515745772E-012
     13.20000000 -0.138274648689234E-004 -0.404917011592649E-007  0.613954214284108E-006 -0.327152786978825E-004  0.845356115896246E-008  0.116902186805267E-004  0.126148824498144E-008  0.171104055903953E-014  0.137038152575773E-009  0.159388930995473E-005  0.000000000000000E+000 -0.345855884958566E-006 -0.217838082499563E-005  0.000000000000000E+000 -0.656806358396887E-007  0.728582615109659E-011  0.000000000000000E+000  0.123930239084778E-012  0.159388930995473E-005  0.000000000000000E+000 -0.345855884958566E-006 -0.217838082499563E-005  0.000000000000000E+000 -0.656806358396887E-007  0.728582615109659E-011  0.000000000000000E+000  0.123930239084778E-012
     13.21000000 -0.506588391523781E-005 -0.429509251509553E-007 -0.368280640925161E-005 -0.345607385205567E-004  0.218589093493862E-007  0.117231347614667E-004  0.122010782692896E-008  0.232259388926765E-014  0.150994951683533E-009  0.174856127405781E-005  0.000000000000000E+000 -0.338885850767690E-006 -0.225901519820215E-005  0.000000000000000E+000 -0.114666199170538E-006  0.816061619484296E-011  0.000000000000000E+000  0.127991957082759E-012  0.174856127405781E-005  0.000000000000000E+000 -0.338885850767690E-006 -0.225901519820215E-005  0.000000000000000E+000 -0.114666199170538E-006  0.816061619484296E-011  0.000000000000000E+000  0.127991957082759E-012
     13.22000000  0.371928904772033E-005 -0.558713252008213E-007 -0.786439770320526E-005 -0.340982689995069E-004  0.312591596926117E-007  0.102210053235422E-004  0.117652505978323E-008  0.409874004438412E-014  0.166317701058059E-009  0.192148997408444E-005  0.000000000000000E+000 -0.323416585514635E-006 -0.228595843085719E-005  0.000000000000000E+000 -0.162488580291326E-006  0.891772966811410E-011  0.000000000000000E+000  0.131000826511036E-012  0.192148997408444E-005  0.000000000000000E+000 -0.323416585514635E-006 -0.228595843085719E-005  0.000000000000000E+000 -0.162488580291326E-006  0.891772966811410E-011  0.000000000000000E+000  0.131000826511036E-012
     13.23000000  0.119428195528386E-004 -0.762009830082344E-007 -0.113982274723800E-004 -0.314455075994226E-004  0.320550117518583E-007  0.728630260798474E-005  0.113145088705701E-008  0.683411358983300E-014  0.183009795207242E-009  0.209492875686510E-005  0.000000000000000E+000 -0.299772789052726E-006 -0.225630226529599E-005  0.000000000000000E+000 -0.207467245811205E-006  0.947962640872015E-011  0.000000000000000E+000  0.132906383140937E-012  0.209492875686510E-005  0.000000000000000E+000 -0.299772789052726E-006 -0.225630226529599E-005  0.000000000000000E+000 -0.207467245811205E-006  0.947962640872015E-011  0.000000000000000E+000  0.132906383140937E-012
     13.24000000  0.190816065060550E-004 -0.992443901145527E-007 -0.138133923764418E-004 -0.268601009344963E-004  0.213650602897265E-007  0.320072925532476E-005  0.108557272906325E-008  0.103059147703932E-013  0.201054476711433E-009  0.225114647373788E-005  0.000000000000000E+000 -0.268631087264105E-006 -0.217284008843601E-005  0.000000000000000E+000 -0.248025276075969E-006  0.978889449613713E-011  0.000000000000000E+000  0.133679198617256E-012  0.225114647373788E-005  0.000000000000000E+000 -0.268631087264105E-006 -0.217284008843601E-005  0.000000000000000E+000 -0.248025276075969E-006  0.978889449613713E-011  0.000000000000000E+000  0.133679198617256E-012
     13.25000000  0.247052352097138E-004 -0.119493983474481E-006 -0.147590043365627E-004 -0.207165849802151E-004 -0.146826172950695E-008 -0.160615229413968E-005  0.103952554000976E-008  0.142809678791058E-013  0.220407934198645E-009  0.237420977241632E-005  0.000000000000000E+000 -0.230988297050888E-006 -0.204376491240720E-005  0.000000000000000E+000 -0.282764122567669E-006  0.981384706062395E-011  0.000000000000000E+000  0.133311142385933E-012  0.237420977241632E-005  0.000000000000000E+000 -0.230988297050888E-006 -0.204376491240720E-005  0.000000000000000E+000 -0.282764122567669E-006  0.981384706062395E-011  0.000000000000000E+000  0.133311142385933E-012
     13.26000000  0.284995105070482E-004 -0.131591002122880E-006 -0.140480387105725E-004 -0.134775831405569E-004 -0.347413101134685E-007 -0.660652440514086E-005  0.993867346451976E-009  0.185231504681040E-013  0.240993556329466E-009  0.245157805116510E-005  0.000000000000000E+000 -0.188113914481821E-006 -0.188182571978459E-005  0.000000000000000E+000 -0.310529231990614E-006  0.955150298059725E-011  0.000000000000000E+000  0.131815248742354E-012  0.245157805116510E-005  0.000000000000000E+000 -0.188113914481821E-006 -0.188182571978459E-005  0.000000000000000E+000 -0.310529231990614E-006  0.955150298059725E-011  0.000000000000000E+000  0.131815248742354E-012
     13.27000000  0.302822228505483E-004 -0.131261436492585E-006 -0.116813039327179E-004 -0.566101051926243E-005 -0.746416085064628E-007 -0.112358814780912E-004  0.949060060869472E-009  0.228009344305291E-013  0.262697894158243E-009  0.247535145395352E-005  0.000000000000000E+000 -0.141489320444182E-006 -0.170302898389482E-005  0.000000000000000E+000 -0.330463263687837E-006  0.902767254057564E-011  0.000000000000000E+000  0.129225196446973E-012  0.247535145395352E-005  0.000000000000000E+000 -0.141489320444182E-006 -0.170302898389482E-005  0.000000000000000E+000 -0.330463263687837E-006  0.902767254057564E-011  0.000000000000000E+000  0.129225196446973E-012
     13.28000000  0.300106320496203E-004 -0.116076369121410E-006 -0.784872896577627E-005  0.219501512023024E-005 -0.115849278688033E-006 -0.149588190013012E-004  0.905456127395738E-009  0.268947788409473E-013  0.285368812291904E-009  0.244304775287521E-005  0.000000000000000E+000 -0.927368625713274E-007 -0.152501757102765E-005  0.000000000000000E+000 -0.342044281985834E-006  0.829416091477169E-011  0.000000000000000E+000  0.125594416518778E-012  0.244304775287521E-005  0.000000000000000E+000 -0.927368625713274E-007 -0.152501757102765E-005  0.000000000000000E+000 -0.342044281985834E-006  0.829416091477169E-011  0.000000000000000E+000  0.125594416518778E-012
     13.29000000  0.277803692542646E-004 -0.859135131975921E-007 -0.290810038813091E-005  0.956778395408504E-005 -0.152390914736796E-006 -0.173308727486825E-004  0.863291405695335E-009  0.306041226442703E-013  0.308816198098474E-009  0.235783177415927E-005  0.000000000000000E+000 -0.435424664205197E-007 -0.136529116503859E-005  0.000000000000000E+000 -0.345107087365807E-006  0.742339064056749E-011  0.000000000000000E+000  0.120994848132093E-012  0.235783177415927E-005  0.000000000000000E+000 -0.435424664205197E-007 -0.136529116503859E-005  0.000000000000000E+000 -0.345107087365807E-006  0.742339064056749E-011  0.000000000000000E+000  0.120994848132093E-012
     13.30000000  0.238157260677197E-004 -0.430441519880480E-007  0.265574831861430E-005  0.159842350149318E-004 -0.178608352125775E-006 -0.180488906549876E-004  0.822684577145235E-009  0.337537424694549E-013  0.332815453007523E-009  0.222817633762146E-005  0.000000000000000E+000  0.442426240129443E-008 -0.123944767808865E-005  0.000000000000000E+000 -0.339846725689925E-006  0.650100033825554E-011  0.000000000000000E+000  0.115515371059959E-012  0.222817633762146E-005  0.000000000000000E+000  0.442426240129443E-008 -0.123944767808865E-005  0.000000000000000E+000 -0.339846725689925E-006  0.650100033825554E-011  0.000000000000000E+000  0.115515371059959E-012
