# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.77000000 -0.761619227810779E-004 -0.147027856352339E-009 -0.270902274011369E-009  0.839408988997905E-004  0.287745124539857E-009 -0.583685195755951E-010  0.128467129898157E-007  0.104414447240022E-018  0.767949261419773E-019  0.220773442041110E-004  0.000000000000000E+000  0.000000000000000E+000 -0.427218365973135E-004  0.000000000000000E+000  0.000000000000000E+000  0.231256444935435E-008  0.000000000000000E+000  0.000000000000000E+000  0.220773442041110E-004  0.000000000000000E+000  0.000000000000000E+000 -0.427218365973135E-004  0.000000000000000E+000  0.000000000000000E+000  0.231256444935435E-008  0.000000000000000E+000  0.000000000000000E+000
      4.78000000 -0.855669092041658E-004 -0.179739670339852E-009 -0.237061810803280E-009  0.692775387948222E-004  0.277421586112022E-009 -0.119912459653041E-009  0.121210733322221E-007  0.109269085534789E-018  0.705773001213724E-019  0.232136399491655E-004  0.000000000000000E+000  0.000000000000000E+000 -0.399668069542419E-004  0.000000000000000E+000  0.000000000000000E+000  0.213621873780713E-008  0.000000000000000E+000  0.000000000000000E+000  0.232136399491655E-004  0.000000000000000E+000  0.000000000000000E+000 -0.399668069542419E-004  0.000000000000000E+000  0.000000000000000E+000  0.213621873780713E-008  0.000000000000000E+000  0.000000000000000E+000
      4.79000000 -0.915593570350181E-004 -0.214666112226035E-009 -0.191865641430817E-009  0.535370600119165E-004  0.259070208620955E-009 -0.170734571741060E-009  0.112493326553855E-007  0.113198912733146E-018  0.659627183492622E-019  0.234993450545391E-004  0.000000000000000E+000  0.000000000000000E+000 -0.369816368896922E-004  0.000000000000000E+000  0.000000000000000E+000  0.191986068503333E-008  0.000000000000000E+000  0.000000000000000E+000  0.234993450545391E-004  0.000000000000000E+000  0.000000000000000E+000 -0.369816368896922E-004  0.000000000000000E+000  0.000000000000000E+000  0.191986068503333E-008  0.000000000000000E+000  0.000000000000000E+000
      4.80000000 -0.940915269190034E-004 -0.248740146736105E-009 -0.138219141635110E-009  0.374600895098722E-004  0.231817160303388E-009 -0.208602587516249E-009  0.102564737440372E-007  0.115610856409426E-018  0.626195706328210E-019  0.229098592745546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.340441321945443E-004  0.000000000000000E+000  0.000000000000000E+000  0.168386458885951E-008  0.000000000000000E+000  0.000000000000000E+000  0.229098592745546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.340441321945443E-004  0.000000000000000E+000  0.000000000000000E+000  0.168386458885951E-008  0.000000000000000E+000  0.000000000000000E+000
      4.81000000 -0.932652699796781E-004 -0.278870357889625E-009 -0.795644013613023E-010  0.217662221835786E-004  0.195972263299814E-009 -0.232035528625423E-009  0.917217901252715E-008  0.116173804492339E-018  0.601709805084618E-019  0.215084095827837E-004  0.000000000000000E+000  0.000000000000000E+000 -0.314242044271214E-004  0.000000000000000E+000  0.000000000000000E+000  0.145009230665830E-008  0.000000000000000E+000  0.000000000000000E+000  0.215084095827837E-004  0.000000000000000E+000  0.000000000000000E+000 -0.314242044271214E-004  0.000000000000000E+000  0.000000000000000E+000  0.145009230665830E-008  0.000000000000000E+000  0.000000000000000E+000
      4.82000000 -0.893240428535192E-004 -0.302355083993089E-009 -0.196731362620102E-010  0.712570945573179E-005  0.152895832296060E-009 -0.240472738440099E-009  0.802956036694484E-008  0.114795732349973E-018  0.582141702232639E-019  0.194386805183763E-004  0.000000000000000E+000  0.000000000000000E+000 -0.293569869161600E-004  0.000000000000000E+000  0.000000000000000E+000  0.123969498109109E-008  0.000000000000000E+000  0.000000000000000E+000  0.194386805183763E-004  0.000000000000000E+000  0.000000000000000E+000 -0.293569869161600E-004  0.000000000000000E+000  0.000000000000000E+000  0.123969498109109E-008  0.000000000000000E+000  0.000000000000000E+000
      4.83000000 -0.826397065414612E-004 -0.317198351473752E-009  0.376225019083942E-010 -0.586754073377566E-005  0.104737475134584E-009 -0.234374931720767E-009  0.686374913152134E-008  0.111584732875234E-018  0.563470612689614E-019  0.169094932817079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.280197468759221E-004  0.000000000000000E+000  0.000000000000000E+000  0.107103717803487E-008  0.000000000000000E+000  0.000000000000000E+000  0.169094932817079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.280197468759221E-004  0.000000000000000E+000  0.000000000000000E+000  0.107103717803487E-008  0.000000000000000E+000  0.000000000000000E+000
      4.84000000 -0.736939499210086E-004 -0.322294326280550E-009  0.887341980060910E-010 -0.167205745957054E-004  0.540971971231360E-010 -0.215234393158577E-009  0.571037586977066E-008  0.106800139489213E-018  0.541996018941253E-019  0.141731588849119E-004  0.000000000000000E+000  0.000000000000000E+000 -0.275148546890279E-004  0.000000000000000E+000  0.000000000000000E+000  0.957945661335275E-009  0.000000000000000E+000  0.000000000000000E+000  0.141731588849119E-004  0.000000000000000E+000  0.000000000000000E+000 -0.275148546890279E-004  0.000000000000000E+000  0.000000000000000E+000  0.957945661335275E-009  0.000000000000000E+000  0.000000000000000E+000
      4.85000000 -0.630544901855368E-004 -0.317468825992663E-009  0.130622143779917E-009 -0.250623146386130E-004  0.366509941436929E-011 -0.185483350314290E-009  0.460398834760280E-008  0.100799888430877E-018  0.514662176894750E-019  0.114997430610524E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278604395581041E-004  0.000000000000000E+000  0.000000000000000E+000  0.908448182840992E-009  0.000000000000000E+000  0.000000000000000E+000  0.114997430610524E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278604395581041E-004  0.000000000000000E+000  0.000000000000000E+000  0.908448182840992E-009  0.000000000000000E+000  0.000000000000000E+000
      4.86000000 -0.513466195533025E-004 -0.303387909829385E-009  0.161063058580837E-009 -0.306593949619029E-004 -0.441065486710182E-010 -0.148303565199627E-009  0.357647383898154E-008  0.939896114663119E-019  0.479352562903341E-019  0.914986233463320E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289895737261041E-004  0.000000000000000E+000  0.000000000000000E+000  0.924115365563962E-009  0.000000000000000E+000  0.000000000000000E+000  0.914986233463320E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289895737261041E-004  0.000000000000000E+000  0.000000000000000E+000  0.924115365563962E-009  0.000000000000000E+000  0.000000000000000E+000
      4.87000000 -0.392211391114691E-004 -0.281361710532554E-009  0.178847808120878E-009 -0.334255703709139E-004 -0.872549878263511E-010 -0.107354041880422E-009  0.265556650782213E-008  0.867778450543815E-019  0.435114287777058E-019  0.734874628663455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.307579657184694E-004  0.000000000000000E+000  0.000000000000000E+000  0.100005652712386E-008  0.000000000000000E+000  0.000000000000000E+000  0.734874628663455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.307579657184694E-004  0.000000000000000E+000  0.000000000000000E+000  0.100005652712386E-008  0.000000000000000E+000  0.000000000000000E+000
      4.88000000 -0.273201861541288E-004 -0.253084224133953E-009  0.183883232956359E-009 -0.334235932823015E-004 -0.124453812292782E-009 -0.664452373379769E-010  0.186352915939696E-008  0.795403758996920E-019  0.382280129273828E-019  0.626414222879899E-005  0.000000000000000E+000  0.000000000000000E+000 -0.329592934631485E-004  0.000000000000000E+000  0.000000000000000E+000  0.112555450345257E-008  0.000000000000000E+000  0.000000000000000E+000  0.626414222879899E-005  0.000000000000000E+000  0.000000000000000E+000 -0.329592934631485E-004  0.000000000000000E+000  0.000000000000000E+000  0.112555450345257E-008  0.000000000000000E+000  0.000000000000000E+000
      4.89000000 -0.162428579200284E-004 -0.220355429376802E-009  0.177184841944152E-009 -0.308588546567000E-004 -0.155044478212430E-009 -0.291955439866613E-010  0.121609934413357E-008  0.725953054799996E-019  0.322468480034512E-019  0.599022432726472E-005  0.000000000000000E+000  0.000000000000000E+000 -0.353465553750159E-004  0.000000000000000E+000  0.000000000000000E+000  0.128526176437002E-008  0.000000000000000E+000  0.000000000000000E+000  0.599022432726472E-005  0.000000000000000E+000  0.000000000000000E+000 -0.353465553750159E-004  0.000000000000000E+000  0.000000000000000E+000  0.128526176437002E-008  0.000000000000000E+000  0.000000000000000E+000
      4.90000000 -0.651280357553965E-005 -0.184830631619232E-009  0.160760819441380E-009 -0.260646301701395E-004 -0.178960088226248E-009  0.129194018102877E-011  0.721781556319707E-009  0.661890755627105E-019  0.258457101768953E-019  0.653904404326902E-005  0.000000000000000E+000  0.000000000000000E+000 -0.376572355406130E-004  0.000000000000000E+000  0.000000000000000E+000  0.146082648556102E-008  0.000000000000000E+000  0.000000000000000E+000  0.653904404326902E-005  0.000000000000000E+000  0.000000000000000E+000 -0.376572355406130E-004  0.000000000000000E+000  0.000000000000000E+000  0.146082648556102E-008  0.000000000000000E+000  0.000000000000000E+000
      4.91000000  0.144995054895232E-005 -0.147834087240564E-009  0.137401209752852E-009 -0.194794154639838E-004 -0.196564658596312E-009  0.226973928147442E-010  0.381549983412897E-009  0.604925823593354E-019  0.193942640821340E-019  0.784028748305257E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396397240939974E-004  0.000000000000000E+000  0.000000000000000E+000  0.163277783406515E-008  0.000000000000000E+000  0.000000000000000E+000  0.784028748305257E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396397240939974E-004  0.000000000000000E+000  0.000000000000000E+000  0.163277783406515E-008  0.000000000000000E+000  0.000000000000000E+000
      4.92000000  0.735079228486689E-005 -0.110261349628977E-009  0.110397207645852E-009 -0.116175145291945E-004 -0.208442161915297E-009  0.336697232203533E-010  0.189000791051304E-009  0.556057000859264E-019  0.133211937177366E-019  0.974926657496634E-005  0.000000000000000E+000  0.000000000000000E+000 -0.410783385146492E-004  0.000000000000000E+000  0.000000000000000E+000  0.178247809387387E-008  0.000000000000000E+000  0.000000000000000E+000  0.974926657496634E-005  0.000000000000000E+000  0.000000000000000E+000 -0.410783385146492E-004  0.000000000000000E+000  0.000000000000000E+000  0.178247809387387E-008  0.000000000000000E+000  0.000000000000000E+000
      4.93000000  0.110341159913809E-004 -0.725795002705718E-010  0.832226998701534E-010 -0.303469323422996E-005 -0.215175004197540E-009  0.339131790786299E-010  0.130961078737129E-009  0.515680662909371E-019  0.807612148889686E-020  0.120622494400012E-004  0.000000000000000E+000  0.000000000000000E+000 -0.418144623752989E-004  0.000000000000000E+000  0.000000000000000E+000  0.189394712528810E-008  0.000000000000000E+000  0.000000000000000E+000  0.120622494400012E-004  0.000000000000000E+000  0.000000000000000E+000 -0.418144623752989E-004  0.000000000000000E+000  0.000000000000000E+000  0.189394712528810E-008  0.000000000000000E+000  0.000000000000000E+000
      4.94000000  0.124874435041522E-004 -0.349187969459079E-010  0.592127581504069E-010  0.570874740565197E-005 -0.217150901959711E-009  0.241712109427766E-010  0.188526042210931E-009  0.483738366020655E-019  0.409039816621878E-020  0.145375127011823E-004  0.000000000000000E+000  0.000000000000000E+000 -0.417617348650186E-004  0.000000000000000E+000  0.000000000000000E+000  0.195538177447314E-008  0.000000000000000E+000  0.000000000000000E+000  0.145375127011823E-004  0.000000000000000E+000  0.000000000000000E+000 -0.417617348650186E-004  0.000000000000000E+000  0.000000000000000E+000  0.195538177447314E-008  0.000000000000000E+000  0.000000000000000E+000
      4.95000000  0.118355169464335E-004  0.276453821258633E-011  0.412716463341926E-010  0.140847552121669E-004 -0.214430879123318E-009  0.611571168457707E-011  0.338459790775977E-009  0.459882445931278E-019  0.174075072054354E-020  0.169199457813993E-004  0.000000000000000E+000  0.000000000000000E+000 -0.409138427244391E-004  0.000000000000000E+000  0.000000000000000E+000  0.196022709172563E-008  0.000000000000000E+000  0.000000000000000E+000  0.169199457813993E-004  0.000000000000000E+000  0.000000000000000E+000 -0.409138427244391E-004  0.000000000000000E+000  0.000000000000000E+000  0.196022709172563E-008  0.000000000000000E+000  0.000000000000000E+000
      4.96000000  0.932463643767978E-005  0.404848893309769E-010  0.316367735320075E-010  0.216313073426404E-004 -0.206700514252801E-009 -0.178403553828134E-010  0.554862302046674E-009  0.443641288565139E-019  0.131916371970061E-020  0.189667076639615E-004  0.000000000000000E+000  0.000000000000000E+000 -0.393442219846340E-004  0.000000000000000E+000  0.000000000000000E+000  0.190770380318633E-008  0.000000000000000E+000  0.000000000000000E+000  0.189667076639615E-004  0.000000000000000E+000  0.000000000000000E+000 -0.393442219846340E-004  0.000000000000000E+000  0.000000000000000E+000  0.190770380318633E-008  0.000000000000000E+000  0.000000000000000E+000
      4.97000000  0.529838200933929E-005  0.780191486789225E-010  0.317161677967380E-010  0.279804559086901E-004 -0.193313326557980E-009 -0.447823646843381E-010  0.810978764775039E-009  0.434570297854960E-019  0.301137548643189E-020  0.204713604484079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.371977930511892E-004  0.000000000000000E+000  0.000000000000000E+000  0.180275240648774E-008  0.000000000000000E+000  0.000000000000000E+000  0.204713604484079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.371977930511892E-004  0.000000000000000E+000  0.000000000000000E+000  0.180275240648774E-008  0.000000000000000E+000  0.000000000000000E+000
      4.98000000  0.166672330555513E-006  0.114730193062302E-009  0.420070418346207E-010  0.328783135141204E-004 -0.173421204786587E-009 -0.715582558594459E-010  0.108101127919857E-008  0.432379314697445E-019  0.688517554534150E-020  0.212840859928952E-004  0.000000000000000E+000  0.000000000000000E+000 -0.346756470299398E-004  0.000000000000000E+000  0.000000000000000E+000  0.165541281349793E-008  0.000000000000000E+000  0.000000000000000E+000  0.212840859928952E-004  0.000000000000000E+000  0.000000000000000E+000 -0.346756470299398E-004  0.000000000000000E+000  0.000000000000000E+000  0.165541281349793E-008  0.000000000000000E+000  0.000000000000000E+000
      4.99000000 -0.562921906469662E-005  0.149453487390817E-009  0.620934784506597E-010  0.361953154820392E-004 -0.146173923567868E-009 -0.950415403341261E-010  0.134178897012269E-008  0.437031608245018E-019  0.128884944551859E-019  0.213260108390711E-004  0.000000000000000E+000  0.000000000000000E+000 -0.320142947117007E-004  0.000000000000000E+000  0.000000000000000E+000  0.147971380419580E-008  0.000000000000000E+000  0.000000000000000E+000  0.213260108390711E-004  0.000000000000000E+000  0.000000000000000E+000 -0.320142947117007E-004  0.000000000000000E+000  0.000000000000000E+000  0.147971380419580E-008  0.000000000000000E+000  0.000000000000000E+000
      5.00000000 -0.116526304980450E-004  0.180469564156673E-009  0.907135337391860E-010  0.379259604527946E-004 -0.110959650318886E-009 -0.112371331965097E-009  0.157416227379091E-008  0.448813075857888E-019  0.208562614510605E-019  0.205962759085470E-004  0.000000000000000E+000  0.000000000000000E+000 -0.294616142127335E-004  0.000000000000000E+000  0.000000000000000E+000  0.129219329332093E-008  0.000000000000000E+000  0.000000000000000E+000  0.205962759085470E-004  0.000000000000000E+000  0.000000000000000E+000 -0.294616142127335E-004  0.000000000000000E+000  0.000000000000000E+000  0.129219329332093E-008  0.000000000000000E+000  0.000000000000000E+000
      5.01000000 -0.175052571356836E-004  0.205573505110069E-009  0.125881032970508E-009  0.381782173854354E-004 -0.676520713529298E-010 -0.121153896333863E-009  0.176401031011597E-008  0.468372687615816E-019  0.305243010585984E-019  0.191712278971370E-004  0.000000000000000E+000  0.000000000000000E+000 -0.272519385073121E-004  0.000000000000000E+000  0.000000000000000E+000  0.111020413149028E-008  0.000000000000000E+000  0.000000000000000E+000  0.191712278971370E-004  0.000000000000000E+000  0.000000000000000E+000 -0.272519385073121E-004  0.000000000000000E+000  0.000000000000000E+000  0.111020413149028E-008  0.000000000000000E+000  0.000000000000000E+000
      5.02000000 -0.228556529699053E-004  0.222239656679867E-009  0.165045332415622E-009  0.371537919326265E-004 -0.168279650053205E-010 -0.119617091013357E-009  0.190278512765365E-008  0.496736454074056E-019  0.415482102146808E-019  0.171959034496779E-004  0.000000000000000E+000  0.000000000000000E+000 -0.255827820045207E-004  0.000000000000000E+000  0.000000000000000E+000  0.950177830541473E-009  0.000000000000000E+000  0.000000000000000E+000  0.171959034496779E-004  0.000000000000000E+000  0.000000000000000E+000 -0.255827820045207E-004  0.000000000000000E+000  0.000000000000000E+000  0.950177830541473E-009  0.000000000000000E+000  0.000000000000000E+000
      5.03000000 -0.274599781699114E-004  0.227867237834427E-009  0.205273073347908E-009  0.351213555765591E-004  0.400782350685455E-010 -0.106715305843695E-009  0.198756001862711E-008  0.535297430045007E-019  0.535251911430088E-019  0.148687451816768E-004  0.000000000000000E+000  0.000000000000000E+000 -0.245955129829847E-004  0.000000000000000E+000  0.000000000000000E+000  0.826018842173805E-009  0.000000000000000E+000  0.000000000000000E+000  0.148687451816768E-004  0.000000000000000E+000  0.000000000000000E+000 -0.245955129829847E-004  0.000000000000000E+000  0.000000000000000E+000  0.826018842173805E-009  0.000000000000000E+000  0.000000000000000E+000
      5.04000000 -0.311732736143821E-004  0.220081704753835E-009  0.243438717344394E-009  0.323855472229719E-004  0.100709587446788E-009 -0.821871357344633E-010  0.202059665676847E-008  0.585783777710565E-019  0.660171343825189E-019  0.124211540202671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.243618581550765E-004  0.000000000000000E+000  0.000000000000000E+000  0.747785199963264E-009  0.000000000000000E+000  0.000000000000000E+000  0.124211540202671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.243618581550765E-004  0.000000000000000E+000  0.000000000000000E+000  0.747785199963264E-009  0.000000000000000E+000  0.000000000000000E+000
      5.05000000 -0.339505411664133E-004  0.197058891842641E-009  0.276414387539144E-009  0.292549678083181E-004  0.161828301267862E-009 -0.465705133955300E-010  0.200849238695805E-008  0.650206059454917E-019  0.785737263565631E-019  0.100939799158704E-004  0.000000000000000E+000  0.000000000000000E+000 -0.248775215153131E-004  0.000000000000000E+000  0.000000000000000E+000  0.720779507286860E-009  0.000000000000000E+000  0.000000000000000E+000  0.100939799158704E-004  0.000000000000000E+000  0.000000000000000E+000 -0.248775215153131E-004  0.000000000000000E+000  0.000000000000000E+000  0.720779507286860E-009  0.000000000000000E+000  0.000000000000000E+000
      5.06000000 -0.358379975875517E-004  0.157834838951502E-009  0.301253149220038E-009  0.260124443688616E-004  0.219468841356348E-009 -0.118040085037332E-011  0.196100933312848E-008  0.730784087131446E-019  0.907548532611579E-019  0.811333493521144E-005  0.000000000000000E+000  0.000000000000000E+000 -0.260634742912141E-004  0.000000000000000E+000  0.000000000000000E+000  0.745130895899703E-009  0.000000000000000E+000  0.000000000000000E+000  0.811333493521144E-005  0.000000000000000E+000  0.000000000000000E+000 -0.260634742912141E-004  0.000000000000000E+000  0.000000000000000E+000  0.745130895899703E-009  0.000000000000000E+000  0.000000000000000E+000
      5.07000000 -0.369559236845893E-004  0.102564193014713E-009  0.315362413432054E-009  0.228905235358110E-004  0.269194913190617E-009  0.519471279198886E-010  0.188971636312470E-008  0.829853149764632E-019  0.102151955904815E-018  0.666815339630087E-005  0.000000000000000E+000  0.000000000000000E+000 -0.277747001366824E-004  0.000000000000000E+000  0.000000000000000E+000  0.815898237399222E-009  0.000000000000000E+000  0.000000000000000E+000  0.666815339630087E-005  0.000000000000000E+000  0.000000000000000E+000 -0.277747001366824E-004  0.000000000000000E+000  0.000000000000000E+000  0.815898237399222E-009  0.000000000000000E+000  0.000000000000000E+000
      5.08000000 -0.374754189079820E-004  0.326940594563141E-010  0.316665061685551E-009  0.200544953098879E-004  0.306440941164085E-009  0.110142652162147E-009  0.180658980446305E-008  0.949749519452634E-019  0.112408165117626E-018  0.589172171395803E-005  0.000000000000000E+000  0.000000000000000E+000 -0.298154373194017E-004  0.000000000000000E+000  0.000000000000000E+000  0.923672687301896E-009  0.000000000000000E+000  0.000000000000000E+000  0.589172171395803E-005  0.000000000000000E+000  0.000000000000000E+000 -0.298154373194017E-004  0.000000000000000E+000  0.000000000000000E+000  0.923672687301896E-009  0.000000000000000E+000  0.000000000000000E+000
      5.09000000 -0.375919822190586E-004 -0.489722953193785E-010  0.303745054657578E-009  0.175943217810533E-004  0.326908713183420E-009  0.170223148579272E-009  0.172271728609327E-008  0.109267592464088E-018  0.121236978541176E-018  0.584897891058208E-005  0.000000000000000E+000  0.000000000000000E+000 -0.319593213839914E-004  0.000000000000000E+000  0.000000000000000E+000  0.105560877762169E-008  0.000000000000000E+000  0.000000000000000E+000  0.584897891058208E-005  0.000000000000000E+000  0.000000000000000E+000 -0.319593213839914E-004  0.000000000000000E+000  0.000000000000000E+000  0.105560877762169E-008  0.000000000000000E+000  0.000000000000000E+000
      5.10000000 -0.374990926070200E-004 -0.138337214069450E-009  0.275972065867032E-009  0.155257654218550E-004  0.326982772579463E-009  0.228644646621883E-009  0.164723133828433E-008  0.126054918360249E-018  0.128438955567763E-018  0.653079190209723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.339723601656147E-004  0.000000000000000E+000  0.000000000000000E+000  0.119677249809074E-008  0.000000000000000E+000  0.000000000000000E+000  0.653079190209723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.339723601656147E-004  0.000000000000000E+000  0.000000000000000E+000  0.119677249809074E-008  0.000000000000000E+000  0.000000000000000E+000
      5.11000000 -0.373648227513269E-004 -0.230199211042656E-009  0.233596828896843E-009  0.137999144825030E-004  0.304124566627989E-009  0.281687799781570E-009  0.158656761896247E-008  0.145483428791323E-018  0.133915495016443E-018  0.785569927058076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.356364133114631E-004  0.000000000000000E+000  0.000000000000000E+000  0.133166596473523E-008  0.000000000000000E+000  0.000000000000000E+000  0.785569927058076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.356364133114631E-004  0.000000000000000E+000  0.000000000000000E+000  0.133166596473523E-008  0.000000000000000E+000  0.000000000000000E+000
      5.12000000 -0.373140047855310E-004 -0.318563063556379E-009  0.177806390224545E-009  0.123193308522385E-004  0.257205643984420E-009  0.325673510227524E-009  0.154410086578155E-008  0.167637168759866E-018  0.137678347668601E-018  0.967886549960783E-005  0.000000000000000E+000  0.000000000000000E+000 -0.367708241894034E-004  0.000000000000000E+000  0.000000000000000E+000  0.144577394892751E-008  0.000000000000000E+000  0.000000000000000E+000  0.967886549960783E-005  0.000000000000000E+000  0.000000000000000E+000 -0.367708241894034E-004  0.000000000000000E+000  0.000000000000000E+000  0.144577394892751E-008  0.000000000000000E+000  0.000000000000000E+000
      5.13000000 -0.374176471380306E-004 -0.397048190576997E-009  0.110727324705201E-009  0.109583257443246E-004  0.186744314853830E-009  0.357201210623835E-009  0.152016522046490E-008  0.192520704770693E-018  0.139853245307504E-018  0.118072701130473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.372500630085210E-004  0.000000000000000E+000  0.000000000000000E+000  0.152697882166125E-008  0.000000000000000E+000  0.000000000000000E+000  0.118072701130473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.372500630085210E-004  0.000000000000000E+000  0.000000000000000E+000  0.152697882166125E-008  0.000000000000000E+000  0.000000000000000E+000
      5.14000000 -0.376902881560906E-004 -0.459363816100036E-009  0.353660031697106E-010  0.958449451413262E-005  0.950177934125290E-010  0.373396936135030E-009  0.151242035638058E-008  0.220043496606974E-018  0.140676026095227E-018  0.140195440988623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.370156624498693E-004  0.000000000000000E+000  0.000000000000000E+000  0.156670688334261E-008  0.000000000000000E+000  0.000000000000000E+000  0.140195440988623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.370156624498693E-004  0.000000000000000E+000  0.000000000000000E+000  0.156670688334261E-008  0.000000000000000E+000  0.000000000000000E+000
      5.15000000 -0.380949055377321E-004 -0.499811837621706E-009 -0.445213776601528E-010  0.807865990025728E-005 -0.139677262192172E-010  0.372152969763611E-009  0.151648657371276E-008  0.250006970402522E-018  0.140479985972633E-018  0.160884193626577E-004  0.000000000000000E+000  0.000000000000000E+000 -0.360813165466396E-004  0.000000000000000E+000  0.000000000000000E+000  0.156069864132755E-008  0.000000000000000E+000  0.000000000000000E+000  0.160884193626577E-004  0.000000000000000E+000  0.000000000000000E+000 -0.360813165466396E-004  0.000000000000000E+000  0.000000000000000E+000  0.156069864132755E-008  0.000000000000000E+000  0.000000000000000E+000
      5.16000000 -0.385540282291112E-004 -0.513774159196547E-009 -0.124630164644945E-009  0.635077373392341E-005 -0.134654259225639E-009  0.352336810113989E-009  0.152674541971059E-008  0.282095656185725E-018  0.139673905700727E-018  0.178035185041677E-004  0.000000000000000E+000  0.000000000000000E+000 -0.345307092384286E-004  0.000000000000000E+000  0.000000000000000E+000  0.150933515163714E-008  0.000000000000000E+000  0.000000000000000E+000  0.178035185041677E-004  0.000000000000000E+000  0.000000000000000E+000 -0.345307092384286E-004  0.000000000000000E+000  0.000000000000000E+000  0.150933515163714E-008  0.000000000000000E+000  0.000000000000000E+000
      5.17000000 -0.389649533737738E-004 -0.498140949175989E-009 -0.200373151502193E-009  0.435004670024724E-005 -0.260248502021633E-009  0.313945596464734E-009  0.153719049771469E-008  0.315873688050459E-018  0.138711237382518E-018  0.189922034434233E-004  0.000000000000000E+000  0.000000000000000E+000 -0.325083702903579E-004  0.000000000000000E+000  0.000000000000000E+000  0.141749793057141E-008  0.000000000000000E+000  0.000000000000000E+000  0.189922034434233E-004  0.000000000000000E+000  0.000000000000000E+000 -0.325083702903579E-004  0.000000000000000E+000  0.000000000000000E+000  0.141749793057141E-008  0.000000000000000E+000  0.000000000000000E+000
      5.18000000 -0.392165553653716E-004 -0.451639957974049E-009 -0.267195286528961E-009  0.206850425524412E-005 -0.383156771688250E-009  0.258183724173144E-009  0.154221692457922E-008  0.350787763329362E-018  0.138052156571208E-018  0.195364206671201E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302045496849711E-004  0.000000000000000E+000  0.000000000000000E+000  0.129398655415456E-008  0.000000000000000E+000  0.000000000000000E+000  0.195364206671201E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302045496849711E-004  0.000000000000000E+000  0.000000000000000E+000  0.129398655415456E-008  0.000000000000000E+000  0.000000000000000E+000
