# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.6559733687347977,0.8078890016639033
0.6595510024994635,0.8172481617146417
0.6631286362641293,0.826760869350056
0.6667062700287951,0.836428794870752
0.6702839037934608,0.8462536176131199
0.6738615375581266,0.8562370259493348
0.6774391713227924,0.866380717287355
0.6810168050874581,0.8766863980709229
0.6845944388521239,0.8871557837795658
0.6881720726167897,0.8977905989285948
0.6917497063814554,0.908592577069104
0.6953273401461212,0.919563460787974
0.698904973910787,0.9307050017078675
0.7024826076754527,0.9420189604872321
0.7060602414401185,0.9535071068202995
0.7096378752047843,0.9651712194370854
0.7132155089694501,0.9770130861033897
0.7167931427341158,0.989034503620796
0.7203707764987816,1.0012372778266736
0.7239484102634474,1.0136232235941738
0.727526044028113,1.0261941648322332
0.7311036777927788,1.0389519344855729
0.7346813115574446,1.0518983745346973
0.7382589453221103,1.065035335995895
0.7418365790867761,1.0783646789212393
0.7454142128514419,1.0918882723985874
0.7489918466161077,1.1056079945515802
0.7525694803807734,1.1195257325396426
0.7561471141454392,1.1336433825579855
0.759724747910105,1.147962849837601
0.7633023816747707,1.1624860486452677
0.7668800154394365,1.1772149022835476
0.7704576492041023,1.1921513430907864
0.774035282968768,1.207297312441114
0.7776129167334338,1.2226547607444453
0.7811905504980996,1.2382256474464786
0.7847681842627653,1.2540119410286956
0.7883458180274311,1.2700156190083642
0.7919234517920969,1.2862386679385347
0.7955010855567627,1.302683083408042
0.7990787193214284,1.3193508700415049
0.8026563530860942,1.336244041499327
0.80623398685076,1.353364620477696
0.8098116206154257,1.3707146387085825
0.8133892543800915,1.3882961369597424
0.8169668881447573,1.406111165034716
0.820544521909423,1.4241617817728263
0.8241221556740888,1.4424500550491821
0.8276997894387546,1.4609780617746755
0.8312774232034202,1.4797478878959818
0.834855056968086,1.4987616283955625
0.8384326907327518,1.5180213872916617
0.8420103244974176,1.5375292776383083
0.8455879582620833,1.557287421525314
0.8491655920267491,1.5772979500782771
