# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.827626082529329E+003  0.104183719747269E+002 
      8.96000000 -0.827624346462642E+003  0.104201080414134E+002 
      8.98000000 -0.827622334185290E+003  0.104221203187653E+002 
      9.00000000 -0.827620075990557E+003  0.104243785134986E+002 
      9.02000000 -0.827617606013363E+003  0.104268484906929E+002 
      9.04000000 -0.827614960490688E+003  0.104294940133681E+002 
      9.06000000 -0.827612176076146E+003  0.104322784279099E+002 
      9.08000000 -0.827609288371526E+003  0.104351661325303E+002 
      9.10000000 -0.827606330791886E+003  0.104381237121701E+002 
      9.12000000 -0.827603333815521E+003  0.104411206885347E+002 
      9.14000000 -0.827600324602955E+003  0.104441299011005E+002 
      9.16000000 -0.827597326919275E+003  0.104471275847811E+002 
      9.18000000 -0.827594361272122E+003  0.104500932319343E+002 
      9.20000000 -0.827591445183667E+003  0.104530093203890E+002 
      9.22000000 -0.827588593538353E+003  0.104558609657032E+002 
      9.24000000 -0.827585818970968E+003  0.104586355330883E+002 
      9.26000000 -0.827583132271035E+003  0.104613222330207E+002 
      9.28000000 -0.827580542777677E+003  0.104639117263788E+002 
      9.30000000 -0.827578058732538E+003  0.104663957715178E+002 
      9.32000000 -0.827575687555774E+003  0.104687669482820E+002 
      9.34000000 -0.827573436017252E+003  0.104710184868040E+002 
      9.36000000 -0.827571310290899E+003  0.104731442131571E+002 
      9.38000000 -0.827569315899327E+003  0.104751386047285E+002 
      9.40000000 -0.827567457572030E+003  0.104769969320260E+002 
      9.42000000 -0.827565739052111E+003  0.104787154519449E+002 
      9.44000000 -0.827564162893214E+003  0.104802916108423E+002 
      9.46000000 -0.827562730289542E+003  0.104817242145136E+002 
      9.48000000 -0.827561440975687E+003  0.104830135283689E+002 
      9.50000000 -0.827560293217940E+003  0.104841612861156E+002 
      9.52000000 -0.827559283896959E+003  0.104851706070971E+002 
      9.54000000 -0.827558408659467E+003  0.104860458445890E+002 
      9.56000000 -0.827557662102350E+003  0.104867924017058E+002 
      9.58000000 -0.827557037951077E+003  0.104874165529791E+002 
      9.60000000 -0.827556529205620E+003  0.104879252984360E+002 
      9.62000000 -0.827556128246344E+003  0.104883262577122E+002 
      9.64000000 -0.827555826912416E+003  0.104886275916402E+002 
      9.66000000 -0.827555616579434E+003  0.104888379246221E+002 
      9.68000000 -0.827555488266431E+003  0.104889662376250E+002 
      9.70000000 -0.827555432794142E+003  0.104890217099133E+002 
      9.72000000 -0.827555440999147E+003  0.104890135049083E+002 
      9.74000000 -0.827555503987724E+003  0.104889505163318E+002 
      9.76000000 -0.827555613395889E+003  0.104888411081668E+002 
      9.78000000 -0.827555761613710E+003  0.104886928903458E+002 
      9.80000000 -0.827555941935083E+003  0.104885125689729E+002 
      9.82000000 -0.827556148608058E+003  0.104883058959975E+002 
      9.84000000 -0.827556376781326E+003  0.104880777227294E+002 
      9.86000000 -0.827556622364213E+003  0.104878321398433E+002 
      9.88000000 -0.827556881835105E+003  0.104875726689512E+002 
      9.90000000 -0.827557152042405E+003  0.104873024616511E+002 
      9.92000000 -0.827557430040452E+003  0.104870244636042E+002 
      9.94000000 -0.827557712990395E+003  0.104867415136604E+002 
      9.96000000 -0.827557998135718E+003  0.104864563683375E+002 
      9.98000000 -0.827558282839843E+003  0.104861716642132E+002 
     10.00000000 -0.827558564656033E+003  0.104858898480228E+002 
     10.02000000 -0.827558841393379E+003  0.104856131106770E+002 
     10.04000000 -0.827559111148952E+003  0.104853433551043E+002 
     10.06000000 -0.827559372292165E+003  0.104850822118907E+002 
     10.08000000 -0.827559623406731E+003  0.104848310973251E+002 
     10.10000000 -0.827559863210792E+003  0.104845912932639E+002 
     10.12000000 -0.827560090482346E+003  0.104843640217101E+002 
     10.14000000 -0.827560304013769E+003  0.104841504902864E+002 
     10.16000000 -0.827560502609620E+003  0.104839518944356E+002 
     10.18000000 -0.827560685129984E+003  0.104837693740719E+002 
     10.20000000 -0.827560850571073E+003  0.104836039329824E+002 
     10.22000000 -0.827560998167112E+003  0.104834563369435E+002 
     10.24000000 -0.827561127493447E+003  0.104833270106088E+002 
     10.26000000 -0.827561238550376E+003  0.104832159536797E+002 
     10.28000000 -0.827561331810462E+003  0.104831226935936E+002 
     10.30000000 -0.827561408218270E+003  0.104830462857858E+002 
     10.32000000 -0.827561469139710E+003  0.104829853643461E+002 
     10.34000000 -0.827561516266766E+003  0.104829382372901E+002 
     10.36000000 -0.827561551491326E+003  0.104829030127296E+002 
     10.38000000 -0.827561576767323E+003  0.104828777367330E+002 
     10.40000000 -0.827561593981786E+003  0.104828605222701E+002 
     10.42000000 -0.827561604851831E+003  0.104828496522253E+002 
     10.44000000 -0.827561610857131E+003  0.104828436469253E+002 
     10.46000000 -0.827561613209549E+003  0.104828412945066E+002 
     10.48000000 -0.827561612856368E+003  0.104828416476879E+002 
     10.50000000 -0.827561610511774E+003  0.104828439922822E+002 
     10.52000000 -0.827561606710359E+003  0.104828477936970E+002 
     10.54000000 -0.827561601873416E+003  0.104828526306400E+002 
     10.56000000 -0.827561596373363E+003  0.104828581306925E+002 
     10.58000000 -0.827561590577362E+003  0.104828639266936E+002 
     10.60000000 -0.827561584853133E+003  0.104828696509231E+002 
     10.62000000 -0.827561579530042E+003  0.104828749740137E+002 
     10.64000000 -0.827561574823259E+003  0.104828796807973E+002 
     10.66000000 -0.827561570741376E+003  0.104828837626794E+002 
     10.68000000 -0.827561567007371E+003  0.104828874966850E+002 
     10.70000000 -0.827561563300373E+003  0.104828912036828E+002 
     10.72000000 -0.827561559566268E+003  0.104828949377874E+002 
     10.74000000 -0.827561555772525E+003  0.104828987315308E+002 
     10.76000000 -0.827561551902210E+003  0.104829026018463E+002 
     10.78000000 -0.827561547970584E+003  0.104829065334718E+002 
     10.80000000 -0.827561544026662E+003  0.104829104773941E+002 
     10.82000000 -0.827561540138423E+003  0.104829143656331E+002 
     10.84000000 -0.827561536367908E+003  0.104829181361475E+002 
     10.86000000 -0.827561532747638E+003  0.104829217564182E+002 
     10.88000000 -0.827561529269771E+003  0.104829252342845E+002 
     10.90000000 -0.827561525893612E+003  0.104829286104436E+002 
     10.92000000 -0.827561522567949E+003  0.104829319361070E+002 
     10.94000000 -0.827561519257278E+003  0.104829352467781E+002 
     10.96000000 -0.827561515958977E+003  0.104829385450791E+002 
     10.98000000 -0.827561512702958E+003  0.104829418010980E+002 
     11.00000000 -0.827561509534036E+003  0.104829449700201E+002 
     11.02000000 -0.827561506485719E+003  0.104829480183364E+002 
     11.04000000 -0.827561503558397E+003  0.104829509456583E+002 
     11.06000000 -0.827561500712472E+003  0.104829537915836E+002 
     11.08000000 -0.827561497879614E+003  0.104829566244419E+002 
     11.10000000 -0.827561494986198E+003  0.104829595178578E+002 
     11.12000000 -0.827561491977369E+003  0.104829625266870E+002 
     11.14000000 -0.827561488830727E+003  0.104829656733288E+002 
     11.16000000 -0.827561485555001E+003  0.104829689490548E+002 
     11.18000000 -0.827561482177271E+003  0.104829723267847E+002 
     11.20000000 -0.827561478727660E+003  0.104829757763964E+002 
     11.22000000 -0.827561475229848E+003  0.104829792742079E+002 
     11.24000000 -0.827561471700439E+003  0.104829828036166E+002 
     11.26000000 -0.827561468153676E+003  0.104829863503800E+002 
     11.28000000 -0.827561464604500E+003  0.104829898995557E+002 
     11.30000000 -0.827561461064543E+003  0.104829934395132E+002 
     11.32000000 -0.827561457531382E+003  0.104829969726734E+002 
     11.34000000 -0.827561453978178E+003  0.104830005258775E+002 
     11.36000000 -0.827561450353839E+003  0.104830041502172E+002 
     11.38000000 -0.827561446600123E+003  0.104830079039333E+002 
     11.40000000 -0.827561442682083E+003  0.104830118219730E+002 
     11.42000000 -0.827561438617800E+003  0.104830158862553E+002 
     11.44000000 -0.827561434489960E+003  0.104830200140963E+002 
     11.46000000 -0.827561430429278E+003  0.104830240747780E+002 
     11.48000000 -0.827561426574756E+003  0.104830279292998E+002 
     11.50000000 -0.827561423028576E+003  0.104830314754794E+002 
     11.52000000 -0.827561419826217E+003  0.104830346778389E+002 
     11.54000000 -0.827561416933604E+003  0.104830375704518E+002 
     11.56000000 -0.827561414268917E+003  0.104830402351392E+002 
     11.58000000 -0.827561411735778E+003  0.104830427682776E+002 
     11.60000000 -0.827561409251982E+003  0.104830452520737E+002 
     11.62000000 -0.827561406763488E+003  0.104830477405683E+002 
     11.64000000 -0.827561404242392E+003  0.104830502616634E+002 
     11.66000000 -0.827561401674998E+003  0.104830528290574E+002 
     11.68000000 -0.827561399049020E+003  0.104830554550360E+002 
     11.70000000 -0.827561396347139E+003  0.104830581569166E+002 
     11.72000000 -0.827561393549527E+003  0.104830609545293E+002 
     11.74000000 -0.827561390642645E+003  0.104830638614108E+002 
     11.76000000 -0.827561387628356E+003  0.104830668756998E+002 
     11.78000000 -0.827561384527524E+003  0.104830699765323E+002 
     11.80000000 -0.827561381376028E+003  0.104830731280282E+002 
     11.82000000 -0.827561378215982E+003  0.104830762880737E+002 
     11.84000000 -0.827561375087551E+003  0.104830794165052E+002 
     11.86000000 -0.827561372025326E+003  0.104830824787300E+002 
     11.88000000 -0.827561369059057E+003  0.104830854449985E+002 
     11.90000000 -0.827561366215188E+003  0.104830882888677E+002 
     11.92000000 -0.827561363515719E+003  0.104830909883363E+002 
     11.94000000 -0.827561360973822E+003  0.104830935302336E+002 
     11.96000000 -0.827561358588573E+003  0.104830959154827E+002 
     11.98000000 -0.827561356341793E+003  0.104830981622629E+002 
     12.00000000 -0.827561354198096E+003  0.104831003059600E+002 
     12.02000000 -0.827561352106879E+003  0.104831023971771E+002 
     12.04000000 -0.827561350004315E+003  0.104831044997413E+002 
     12.06000000 -0.827561347814956E+003  0.104831066890996E+002 
     12.08000000 -0.827561345454977E+003  0.104831090490788E+002 
     12.10000000 -0.827561342840131E+003  0.104831116639244E+002 
     12.12000000 -0.827561339899692E+003  0.104831146043638E+002 
     12.14000000 -0.827561336593540E+003  0.104831179105162E+002 
     12.16000000 -0.827561332926094E+003  0.104831215779623E+002 
     12.18000000 -0.827561328950466E+003  0.104831255535904E+002 
     12.20000000 -0.827561324759969E+003  0.104831297440872E+002 
     12.22000000 -0.827561320469655E+003  0.104831340344008E+002 
     12.24000000 -0.827561316194475E+003  0.104831383095807E+002 
     12.26000000 -0.827561312030996E+003  0.104831424730601E+002 
     12.28000000 -0.827561308046840E+003  0.104831464572160E+002 
     12.30000000 -0.827561304278129E+003  0.104831502259270E+002 
     12.32000000 -0.827561300732625E+003  0.104831537714313E+002 
     12.34000000 -0.827561297395832E+003  0.104831571082241E+002 
     12.36000000 -0.827561294238701E+003  0.104831602653544E+002 
     12.38000000 -0.827561291226936E+003  0.104831632771196E+002 
     12.40000000 -0.827561288331457E+003  0.104831661725987E+002 
     12.42000000 -0.827561285537421E+003  0.104831689666349E+002 
     12.44000000 -0.827561282847234E+003  0.104831716568223E+002 
     12.46000000 -0.827561280273781E+003  0.104831742302744E+002 
     12.48000000 -0.827561277824337E+003  0.104831766797186E+002 
     12.50000000 -0.827561275481317E+003  0.104831790227387E+002 
     12.52000000 -0.827561273189576E+003  0.104831813144802E+002 
     12.54000000 -0.827561270858504E+003  0.104831836455518E+002 
     12.56000000 -0.827561268380799E+003  0.104831861232563E+002 
     12.58000000 -0.827561265661805E+003  0.104831888422511E+002 
     12.60000000 -0.827561262647919E+003  0.104831918561373E+002 
     12.62000000 -0.827561259342845E+003  0.104831951612105E+002 
     12.64000000 -0.827561255806137E+003  0.104831986979193E+002 
     12.66000000 -0.827561252136739E+003  0.104832023673172E+002 
     12.68000000 -0.827561248450160E+003  0.104832060538962E+002 
     12.70000000 -0.827561244858301E+003  0.104832096457552E+002 
     12.72000000 -0.827561241455806E+003  0.104832130482493E+002 
     12.74000000 -0.827561238310761E+003  0.104832161932945E+002 
     12.76000000 -0.827561235455754E+003  0.104832190483019E+002 
     12.78000000 -0.827561232879339E+003  0.104832216247171E+002 
     12.80000000 -0.827561230523630E+003  0.104832239804261E+002 
     12.82000000 -0.827561228294737E+003  0.104832262093187E+002 
     12.84000000 -0.827561226087036E+003  0.104832284170201E+002 
     12.86000000 -0.827561223813665E+003  0.104832306903903E+002 
     12.88000000 -0.827561221430694E+003  0.104832330733621E+002 
     12.90000000 -0.827561218944740E+003  0.104832355593160E+002 
     12.92000000 -0.827561216401589E+003  0.104832381024666E+002 
     12.94000000 -0.827561213861556E+003  0.104832406424998E+002 
     12.96000000 -0.827561211371966E+003  0.104832431320896E+002 
     12.98000000 -0.827561208947063E+003  0.104832455569924E+002 
     13.00000000 -0.827561206562207E+003  0.104832479418494E+002 
     13.02000000 -0.827561204163984E+003  0.104832503400717E+002 
     13.04000000 -0.827561201692266E+003  0.104832528117903E+002 
     13.06000000 -0.827561199105600E+003  0.104832553984557E+002 
     13.08000000 -0.827561196399612E+003  0.104832581044438E+002 
     13.10000000 -0.827561193610411E+003  0.104832608936449E+002 
     13.12000000 -0.827561190801157E+003  0.104832637028989E+002 
     13.14000000 -0.827561188037249E+003  0.104832664668066E+002 
     13.16000000 -0.827561185360536E+003  0.104832691435196E+002 
     13.18000000 -0.827561182773339E+003  0.104832717307167E+002 
     13.20000000 -0.827561180238619E+003  0.104832742654364E+002 
     13.22000000 -0.827561177695691E+003  0.104832768083649E+002 
     13.24000000 -0.827561175084321E+003  0.104832794197353E+002 
     13.26000000 -0.827561172366870E+003  0.104832821371855E+002 
     13.28000000 -0.827561169539667E+003  0.104832849643887E+002 
     13.30000000 -0.827561166630378E+003  0.104832878736775E+002 
     13.32000000 -0.827561163684565E+003  0.104832908194907E+002 
     13.34000000 -0.827561160748665E+003  0.104832937553904E+002 
     13.36000000 -0.827561157856103E+003  0.104832966479528E+002 
     13.38000000 -0.827561155019663E+003  0.104832994843931E+002 
     13.40000000 -0.827561152229675E+003  0.104833022743810E+002 
     13.42000000 -0.827561149456688E+003  0.104833050473678E+002 
     13.44000000 -0.827561146658580E+003  0.104833078454753E+002 
     13.46000000 -0.827561143792999E+003  0.104833107110565E+002 
     13.48000000 -0.827561140833825E+003  0.104833136702306E+002 
     13.50000000 -0.827561137786101E+003  0.104833167179549E+002 
     13.52000000 -0.827561134691030E+003  0.104833198130257E+002 
     13.54000000 -0.827561131615414E+003  0.104833228886416E+002 
     13.56000000 -0.827561128627561E+003  0.104833258764952E+002 
     13.58000000 -0.827561125770019E+003  0.104833287340371E+002 
     13.60000000 -0.827561123041934E+003  0.104833314621220E+002 
     13.62000000 -0.827561120399043E+003  0.104833341050126E+002 
     13.64000000 -0.827561117770160E+003  0.104833367338962E+002 
     13.66000000 -0.827561115081540E+003  0.104833394225163E+002 
     13.68000000 -0.827561112278350E+003  0.104833422257062E+002 
     13.70000000 -0.827561109335526E+003  0.104833451685297E+002 
     13.72000000 -0.827561106256027E+003  0.104833482480285E+002 
     13.74000000 -0.827561103059942E+003  0.104833514441144E+002 
     13.76000000 -0.827561099771039E+003  0.104833547330164E+002 
     13.78000000 -0.827561096407032E+003  0.104833580970240E+002 
     13.80000000 -0.827561092976357E+003  0.104833615276987E+002 
     13.82000000 -0.827561089480106E+003  0.104833650239497E+002 
     13.84000000 -0.827561085915621E+003  0.104833685884346E+002 
     13.86000000 -0.827561082279595E+003  0.104833722244610E+002 
     13.88000000 -0.827561078571038E+003  0.104833759330176E+002 
     13.90000000 -0.827561074795563E+003  0.104833797084925E+002 
     13.92000000 -0.827561070970510E+003  0.104833835335460E+002 
     13.94000000 -0.827561067127831E+003  0.104833873762248E+002 
     13.96000000 -0.827561063311349E+003  0.104833911927071E+002 
     13.98000000 -0.827561059567938E+003  0.104833949361182E+002 
     14.00000000 -0.827561055936349E+003  0.104833985677066E+002 
     14.02000000 -0.827561052439179E+003  0.104834020648765E+002 
     14.04000000 -0.827561049081515E+003  0.104834054225408E+002 
     14.06000000 -0.827561045855150E+003  0.104834086489060E+002 
     14.08000000 -0.827561042743352E+003  0.104834117607035E+002 
     14.10000000 -0.827561039720927E+003  0.104834147831288E+002 
     14.12000000 -0.827561036748112E+003  0.104834177559434E+002 
     14.14000000 -0.827561033762660E+003  0.104834207413954E+002 
     14.16000000 -0.827561030677975E+003  0.104834238260806E+002 
     14.18000000 -0.827561027393920E+003  0.104834271101363E+002 
     14.20000000 -0.827561023820562E+003  0.104834306834934E+002 
     14.22000000 -0.827561019907274E+003  0.104834345967819E+002 
     14.24000000 -0.827561015664870E+003  0.104834388391863E+002 
     14.26000000 -0.827561011170200E+003  0.104834433338561E+002 
     14.28000000 -0.827561006549656E+003  0.104834479544002E+002 
     14.30000000 -0.827561001946705E+003  0.104834525573504E+002 
     14.32000000 -0.827560997484579E+003  0.104834570194769E+002 
     14.34000000 -0.827560993236614E+003  0.104834612674422E+002 
     14.36000000 -0.827560989214145E+003  0.104834652899112E+002 
     14.38000000 -0.827560985375987E+003  0.104834691280684E+002 
     14.40000000 -0.827560981655766E+003  0.104834728482897E+002 
     14.42000000 -0.827560977995562E+003  0.104834765084940E+002 
     14.44000000 -0.827560974370736E+003  0.104834801333202E+002 
     14.46000000 -0.827560970794845E+003  0.104834837092105E+002 
     14.48000000 -0.827560967304579E+003  0.104834871994773E+002 
     14.50000000 -0.827560963936186E+003  0.104834905678695E+002 
     14.52000000 -0.827560960709024E+003  0.104834937950315E+002 
     14.54000000 -0.827560957625116E+003  0.104834968789401E+002 
     14.56000000 -0.827560954680835E+003  0.104834998232204E+002 
     14.58000000 -0.827560951877825E+003  0.104835026262307E+002 
     14.60000000 -0.827560949221958E+003  0.104835052820975E+002 
     14.62000000 -0.827560946710089E+003  0.104835077939670E+002 
     14.64000000 -0.827560944315445E+003  0.104835101886112E+002 
     14.66000000 -0.827560941984773E+003  0.104835125192825E+002 
     14.68000000 -0.827560939651587E+003  0.104835148524691E+002 
     14.70000000 -0.827560937257509E+003  0.104835172465468E+002 
     14.72000000 -0.827560934767792E+003  0.104835197362642E+002 
     14.74000000 -0.827560932172302E+003  0.104835223317535E+002 
     14.76000000 -0.827560929474641E+003  0.104835250294150E+002 
     14.78000000 -0.827560926680012E+003  0.104835278240440E+002 
     14.80000000 -0.827560923791166E+003  0.104835307128896E+002 
     14.82000000 -0.827560920813508E+003  0.104835336905480E+002 
     14.84000000 -0.827560917762703E+003  0.104835367413531E+002 
     14.86000000 -0.827560914666303E+003  0.104835398377523E+002 
     14.88000000 -0.827560911555402E+003  0.104835429486537E+002 
     14.90000000 -0.827560908449319E+003  0.104835460547371E+002 
     14.92000000 -0.827560905341720E+003  0.104835491623356E+002 
     14.94000000 -0.827560902197284E+003  0.104835523067719E+002 
     14.96000000 -0.827560898963480E+003  0.104835555405754E+002 
     14.98000000 -0.827560895594244E+003  0.104835589098117E+002 
     15.00000000 -0.827560892075594E+003  0.104835624284621E+002 
     15.02000000 -0.827560888441149E+003  0.104835660629073E+002 
     15.04000000 -0.827560884769399E+003  0.104835697346572E+002 
     15.06000000 -0.827560881161844E+003  0.104835733422121E+002 
     15.08000000 -0.827560877709287E+003  0.104835767947689E+002 
     15.10000000 -0.827560874459207E+003  0.104835800448486E+002 
     15.12000000 -0.827560871398456E+003  0.104835831055994E+002 
     15.14000000 -0.827560868460238E+003  0.104835860438173E+002 
     15.16000000 -0.827560865553838E+003  0.104835889502178E+002 
     15.18000000 -0.827560862604102E+003  0.104835918999542E+002 
     15.20000000 -0.827560859582237E+003  0.104835949218193E+002 
     15.22000000 -0.827560856513496E+003  0.104835979905596E+002 
     15.24000000 -0.827560853459031E+003  0.104836010450244E+002 
     15.26000000 -0.827560850481688E+003  0.104836040223677E+002 
     15.28000000 -0.827560847612377E+003  0.104836068916787E+002 
     15.30000000 -0.827560844831679E+003  0.104836096723773E+002 
     15.32000000 -0.827560842072573E+003  0.104836124314825E+002 
     15.34000000 -0.827560839240064E+003  0.104836152639915E+002 
     15.36000000 -0.827560836237530E+003  0.104836182665258E+002 
     15.38000000 -0.827560832990594E+003  0.104836215134622E+002 
     15.40000000 -0.827560829464407E+003  0.104836250396485E+002 
     15.42000000 -0.827560825674457E+003  0.104836288295989E+002 
     15.44000000 -0.827560821690887E+003  0.104836328131684E+002 
     15.46000000 -0.827560817633379E+003  0.104836368706765E+002 
     15.48000000 -0.827560813652280E+003  0.104836408517756E+002 
     15.50000000 -0.827560809895347E+003  0.104836446087093E+002 
     15.52000000 -0.827560806467111E+003  0.104836480369448E+002 
     15.54000000 -0.827560803395267E+003  0.104836511087885E+002 
     15.56000000 -0.827560800619967E+003  0.104836538840886E+002 
     15.58000000 -0.827560798014596E+003  0.104836564894597E+002 
     15.60000000 -0.827560795432511E+003  0.104836590715447E+002 
     15.62000000 -0.827560792760610E+003  0.104836617434457E+002 
     15.64000000 -0.827560789956150E+003  0.104836645479055E+002 
     15.66000000 -0.827560787051155E+003  0.104836674529009E+002 
     15.68000000 -0.827560784124830E+003  0.104836703792261E+002 
     15.70000000 -0.827560781259032E+003  0.104836732450238E+002 
     15.72000000 -0.827560778497690E+003  0.104836760063654E+002 
     15.74000000 -0.827560775826754E+003  0.104836786773016E+002 
     15.76000000 -0.827560773180809E+003  0.104836813232467E+002 
     15.78000000 -0.827560770471664E+003  0.104836840323922E+002 
     15.80000000 -0.827560767626719E+003  0.104836868773366E+002 
     15.82000000 -0.827560764622128E+003  0.104836898819274E+002 
     15.84000000 -0.827560761497590E+003  0.104836930064661E+002 
     15.86000000 -0.827560758345698E+003  0.104836961583575E+002 
     15.88000000 -0.827560755278259E+003  0.104836992257964E+002 
     15.90000000 -0.827560752382085E+003  0.104837021219707E+002 
     15.92000000 -0.827560749682797E+003  0.104837048212592E+002 
     15.94000000 -0.827560747132719E+003  0.104837073713367E+002 
     15.96000000 -0.827560744628357E+003  0.104837098756984E+002 
     15.98000000 -0.827560742049333E+003  0.104837124547230E+002 
     16.00000000 -0.827560739301386E+003  0.104837152026703E+002 
     16.02000000 -0.827560736346014E+003  0.104837181580418E+002 
     16.04000000 -0.827560733207289E+003  0.104837212967664E+002 
     16.06000000 -0.827560729957245E+003  0.104837245468104E+002 
     16.08000000 -0.827560726688949E+003  0.104837278151069E+002 
     16.10000000 -0.827560723488188E+003  0.104837310158679E+002 
     16.12000000 -0.827560720412074E+003  0.104837340919816E+002 
     16.14000000 -0.827560717478707E+003  0.104837370253491E+002 
     16.16000000 -0.827560714669143E+003  0.104837398349129E+002 
     16.18000000 -0.827560711940630E+003  0.104837425634259E+002 
     16.20000000 -0.827560709247291E+003  0.104837452567648E+002 
     16.22000000 -0.827560706560974E+003  0.104837479430817E+002 
     16.24000000 -0.827560703883195E+003  0.104837506208612E+002 
     16.26000000 -0.827560701242095E+003  0.104837532619604E+002 
     16.28000000 -0.827560698675618E+003  0.104837558284383E+002 
     16.30000000 -0.827560696209691E+003  0.104837582943651E+002 
     16.32000000 -0.827560693842859E+003  0.104837606611964E+002 
     16.34000000 -0.827560691544790E+003  0.104837629592660E+002 
     16.36000000 -0.827560689267981E+003  0.104837652360750E+002 
     16.38000000 -0.827560686965187E+003  0.104837675388684E+002 
     16.40000000 -0.827560684602986E+003  0.104837699010702E+002 
     16.42000000 -0.827560682165381E+003  0.104837723386749E+002 
     16.44000000 -0.827560679647395E+003  0.104837748566610E+002 
     16.46000000 -0.827560677043617E+003  0.104837774604389E+002 
     16.48000000 -0.827560674338308E+003  0.104837801657482E+002 
     16.50000000 -0.827560671501844E+003  0.104837830022118E+002 
     16.52000000 -0.827560668495001E+003  0.104837860090547E+002 
     16.54000000 -0.827560665279682E+003  0.104837892243735E+002 
     16.56000000 -0.827560661832804E+003  0.104837926712520E+002 
     16.58000000 -0.827560658159181E+003  0.104837963448749E+002 
     16.60000000 -0.827560654299180E+003  0.104838002048759E+002 
     16.62000000 -0.827560650327593E+003  0.104838041764625E+002 
     16.64000000 -0.827560646341833E+003  0.104838081622228E+002 
     16.66000000 -0.827560642440254E+003  0.104838120638019E+002 
     16.68000000 -0.827560638695508E+003  0.104838158085482E+002 
     16.70000000 -0.827560635131956E+003  0.104838193720995E+002 
     16.72000000 -0.827560631717477E+003  0.104838227865784E+002 
     16.74000000 -0.827560628375926E+003  0.104838261281295E+002 
     16.76000000 -0.827560625017375E+003  0.104838294866805E+002 
     16.78000000 -0.827560621573627E+003  0.104838329304284E+002 
     16.80000000 -0.827560618022852E+003  0.104838364812042E+002 
     16.82000000 -0.827560614392424E+003  0.104838401116314E+002 
     16.84000000 -0.827560610740626E+003  0.104838437634302E+002 
     16.86000000 -0.827560607128456E+003  0.104838473755999E+002 
     16.88000000 -0.827560603596161E+003  0.104838509078949E+002 
     16.90000000 -0.827560600153762E+003  0.104838543502933E+002 
     16.92000000 -0.827560596785489E+003  0.104838577185666E+002 
     16.94000000 -0.827560593460799E+003  0.104838610432565E+002 
     16.96000000 -0.827560590143896E+003  0.104838643601595E+002 
     16.98000000 -0.827560586798042E+003  0.104838677060139E+002 
     17.00000000 -0.827560583386440E+003  0.104838711176158E+002 
     17.02000000 -0.827560579874071E+003  0.104838746299850E+002 
     17.04000000 -0.827560576233481E+003  0.104838782705748E+002 
     17.06000000 -0.827560572453889E+003  0.104838820501666E+002 
     17.08000000 -0.827560568549399E+003  0.104838859546570E+002 
     17.10000000 -0.827560564560713E+003  0.104838899433430E+002 
     17.12000000 -0.827560560546845E+003  0.104838939572105E+002 
     17.14000000 -0.827560556568602E+003  0.104838979354540E+002 
     17.16000000 -0.827560552671502E+003  0.104839018325543E+002 
     17.18000000 -0.827560548877671E+003  0.104839056263845E+002 
     17.20000000 -0.827560545191479E+003  0.104839093125766E+002 
     17.22000000 -0.827560541614440E+003  0.104839128896163E+002 
     17.24000000 -0.827560538157674E+003  0.104839163463822E+002 
     17.26000000 -0.827560534841010E+003  0.104839196630455E+002 
     17.28000000 -0.827560531676674E+003  0.104839228273817E+002 
     17.30000000 -0.827560528646682E+003  0.104839258573742E+002 
     17.32000000 -0.827560525688927E+003  0.104839288151294E+002 
     17.34000000 -0.827560522703660E+003  0.104839318003963E+002 
     17.36000000 -0.827560519581606E+003  0.104839349224496E+002 
     17.38000000 -0.827560516243385E+003  0.104839382606712E+002 
     17.40000000 -0.827560512673231E+003  0.104839418308247E+002 
     17.42000000 -0.827560508931703E+003  0.104839455723527E+002 
     17.44000000 -0.827560505140993E+003  0.104839493630630E+002 
     17.46000000 -0.827560501448214E+003  0.104839530558416E+002 
     17.48000000 -0.827560497980741E+003  0.104839565233146E+002 
     17.50000000 -0.827560494809545E+003  0.104839596945106E+002 
     17.52000000 -0.827560491931682E+003  0.104839625723743E+002 
     17.54000000 -0.827560489275022E+003  0.104839652290337E+002 
     17.56000000 -0.827560486721349E+003  0.104839677827071E+002 
     17.58000000 -0.827560484139862E+003  0.104839703641940E+002 
     17.60000000 -0.827560481422039E+003  0.104839730820167E+002 
     17.62000000 -0.827560478509284E+003  0.104839759947719E+002 
     17.64000000 -0.827560475406542E+003  0.104839790975135E+002 
     17.66000000 -0.827560472178676E+003  0.104839823253800E+002 
     17.68000000 -0.827560468931235E+003  0.104839855728204E+002 
     17.70000000 -0.827560465781832E+003  0.104839887222238E+002 
     17.72000000 -0.827560462830049E+003  0.104839916740072E+002 
     17.74000000 -0.827560460132624E+003  0.104839943714313E+002 
     17.76000000 -0.827560457688283E+003  0.104839968157733E+002 
     17.78000000 -0.827560455435078E+003  0.104839990689781E+002 
     17.80000000 -0.827560453262381E+003  0.104840012416751E+002 
     17.82000000 -0.827560451037369E+003  0.104840034666872E+002 
     17.84000000 -0.827560448641224E+003  0.104840058628321E+002 
     17.86000000 -0.827560446004738E+003  0.104840084993180E+002 
     17.88000000 -0.827560443130339E+003  0.104840113737165E+002 
     17.90000000 -0.827560440090463E+003  0.104840144135926E+002 
