# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
12.802,7.478351032389125e-06,0.00012970632011090105,-0.11131670210146025
12.812,7.558320375939861e-06,0.00012974846203216042,-0.11541580731607871
12.822,7.689958576467525e-06,0.00012978998062885213,-0.11909532580419127
12.832,7.883090496851422e-06,0.0001298308851206203,-0.12229490066876943
12.842,8.14712650110732e-06,0.00012987118459074055,-0.12495614449318593
12.852,8.490981049982518e-06,0.00012991088798813702,-0.1270233441249063
12.862,8.923038303092813e-06,0.00012995000412936963,-0.12844382363538082
12.872,9.45109643382502e-06,0.00012998854170059182,-0.1291684139022968
12.882,1.0082311806846179e-05,0.0001300265092594794,-0.1291518992583977
12.892,1.0823156825114382e-05,0.00013006391523713096,-0.12835335612879328
12.902,1.1679395119320683e-05,0.00013010076793994004,-0.1267363641525837
12.912,1.265606873987991e-05,0.00013013707555143957,-0.12426912732641637
12.922,1.3757540961184338e-05,0.00013017284613411922,-0.12092422793424644
12.932,1.498750340315168e-05,0.00013020808763121574,-0.11667860055618177
12.942,1.634894367376642e-05,0.00013024280786847682,-0.1115137519759445
12.952,1.7844165943150423e-05,0.00013027701455589882,-0.1054156342192543
12.962,1.94748643077964e-05,0.00013031071528943903,-0.09837417432552058
12.972,2.124217949428336e-05,0.0001303439175527022,-0.09038290704359306
12.982,2.3146696441367594e-05,0.00013037662871860257,-0.08143898413424172
12.992,2.5188514411062903e-05,0.000130408856051001,-0.07154271605484414
13.002,2.7367319335106675e-05,0.0001304406067063179,-0.06069709693664649
13.012,2.96823948871354e-05,0.0001304718877351226,-0.04890772073124924
13.022,3.213266785910923e-05,0.00013050270608369887,-0.03618247767656843
13.032,3.4716783033554756e-05,0.00013053306859558739,-0.022531061447212425
13.042,3.743315753653605e-05,0.00013056298201310546,-0.007964607222551573
13.052,4.0280022421448006e-05,0.0001305924529788443,0.00750458874461124
13.062,4.3255448770129495e-05,0.000130621488037144,0.023863248461935438
13.072,4.6357367744109744e-05,0.0001306500936355467,0.04109725173710593
13.082,4.958358753219182e-05,0.00013067827612622856,0.05919175544056171
13.092,5.293183241185924e-05,0.00013070604176741005,0.07813145331057247
13.102,5.639976682102024e-05,0.00013073339672474592,0.09790073870329169
13.112,5.998497026372198e-05,0.00013076034707269415,0.11848355153340523
13.122,6.368495764481536e-05,0.00013078689879586494,0.13986351368464567
13.132,6.749717107612798e-05,0.0001308130577903496,0.16202388044838478
13.142,7.141893966426256e-05,0.00013083882986502995,0.18494728670770572
13.152,7.544746906643287e-05,0.00013086422074286812,0.2086156823840974
13.162,7.95798333391336e-05,0.0001308892360621774,0.2330102815591597
13.172,8.381295665824344e-05,0.00013091388137787444,0.25811144568708083
13.182,8.814358556149491e-05,0.0001309381621627126,0.2838985044736089
13.192,9.256822520980633e-05,0.00013096208380849732,0.3103493458838864
13.202,9.708309693029778e-05,0.00013098565162728335,0.33744014258292726
13.212,0.00010168414063234024,0.00013100887085255451,0.36514536469212
13.222,0.0001063670124451725,0.0001310317466403857,0.39343776093177746
13.232,0.00011112700917781616,0.00013105428407058785,0.42228787139451396
13.242,0.00011595903880903984,0.00013107648814783605,0.45166383432681645
13.252,0.00012085761326041683,0.00013109836380278083,0.4815313355651386
13.262,0.00012581683793657858,0.00013111991589314303,0.5118535365130904
13.272,0.00013083037618880967,0.00013114114920479257,0.5425908418284638
13.282,0.00013589143093753822,0.00013116206845281122,0.5737007774826386
13.292,0.00014099278346096133,0.00013118267828253954,0.6051382331134478
13.302,0.00014612677794827362,0.0001312029832706085,0.6368553574355942
13.312,0.00015128529308618344,0.0001312229879259558,0.668801371322717
13.322,0.0001564597806028453,0.00013124269669082694,0.7009228087238502
13.332,0.00016164127244589838,0.00013126211394176197,0.7331635572003921
13.342,0.00016682040931532619,0.00013128124399056708,0.7654650339840596
13.352,0.00017198747329483962,0.00013130009108527224,0.7977663878598386
13.362,0.00017713243111975089,0.0001313186594110744,0.8300047694806416
13.372,0.00018224497766462615,0.000131336953091267,0.8621156031150103
13.382,0.00018731451442499306,0.00013135497618815543,0.894032443342582
13.392,0.00019233024134897628,0.00013137273270395932,0.9256875540315441
13.402,0.00019728123715222922,0.000131390226581701,0.9570124137248073
13.412,0.00020215648923638276,0.0001314074617060813,0.9879378998414257
13.422,0.000206944943237814,0.00013142444190434216,1.0183945978652211
13.432,0.00021163555746456664,0.00013144117094711642,1.0483131411283957
13.442,0.0002162173611924878,0.00013145765254926522,1.077624575444562
13.452,0.0002206795189803082,0.00013147389037070287,1.1062607621942857
13.462,0.00022501138096288323,0.00013148988801720959,1.1341546912040275
13.472,0.00022920253705573064,0.0001315056490412322,1.1612408183757164
13.482,0.00023324287351503153,0.00013152117694267308,1.1874554190681357
13.492,0.00023712263032730146,0.00013153647516966717,1.2127369470330422
13.502,0.00024083241129642366,0.00013155154711934775,1.2370260914382425
13.512,0.000244363210600424,0.00013156639613860093,1.2602659387052295
13.522,0.0002477064842936957,0.00013158102552480867,1.2824024216799104
13.532,0.00025085417436369515,0.00013159543852658115,1.3033844667412708
13.542,0.00025379871069284676,0.00013160963834447803,1.3231640000546832
13.552,0.0002565330063304525,0.0001316236281317193,1.3416959121566516
13.562,0.0002590504563203451,0.00013163741099488538,1.3589380461200475
13.572,0.0002613449633966698,0.00013165098999460696,1.3748513569932432
13.582,0.00026341093976236087,0.0001316643681462448,1.3893999195354745
13.592,0.0002652432882148928,0.00013167754842055915,1.4025508054521045
13.602,0.0002668373605704366,0.0001316905337443695,1.4142738171682758
13.612,0.00026818893158600597,0.00013170332700120454,1.4245413213993796
13.622,0.00026929421140771073,0.00013171593103194245,1.4333283288776892
13.632,0.0002701498308343686,0.00013172834863544173,1.4406124019716229
13.642,0.0002707528066375558,0.0001317405825691628,1.4463734361863774
13.652,0.0002711005126836628,0.00013175263554978013,1.4505934805299048
13.662,0.0002711906444007721,0.00013176451025378576,1.4532565174442054
13.672,0.00027102124143618645,0.00013177620931808352,1.4543486130454113
13.682,0.00027059069656675737,0.0001317877353405745,1.4538579806265206
13.692,0.00026989773283924985,0.00013179909088073405,1.4517748443985625
13.702,0.00026894140744599824,0.00013181027846018018,1.4480914745443987
13.712,0.00026772111494145724,0.00013182130056323338,1.4428022185655756
13.722,0.00026623662295786904,0.00013183215963746836,1.4359037404027841
13.732,0.00026448811533914894,0.00013184285809425756,1.427395307944194
13.742,0.00026247619933376806,0.00013185339830930663,1.4172788525992286
13.752,0.0002602019514476512,0.0001318637826231819,1.4055592748855705
13.762,0.00025766700334743534,0.00013187401334183036,1.3922450049826076
13.772,0.0002548735581640527,0.00013188409273709133,1.377348121765126
13.782,0.00025182443970122627,0.00013189402304720135,1.360884681226783
13.792,0.0002485231655438861,0.0001319038064772909,1.3428751956490923
13.802,0.00024497401741252543,0.0001319134451998743,1.3233450950501306
13.812,0.00024118208549017383,0.00013192294135533196,1.3023250231658416
13.822,0.00023715331734638657,0.00013193229705238575,1.2798511618597106
13.832,0.0002328945708574162,0.00013194151436856733,1.255965579269089
13.842,0.00022841368606914782,0.00013195059535067935,1.2307166970267946
13.852,0.0002237195404602158,0.00013195954201525008,1.2041596511173853
13.862,0.0002188220486203459,0.00013196835634898113,1.176356298455022
13.872,0.00021373218008587165,0.00013197704030918869,1.1473753362146129
13.882,0.00020846198977156647,0.00013198559582423806,1.1172924991676014
13.892,0.00020302464519706925,0.00013199402479397197,1.0861907349167699
13.902,0.00019743443299861526,0.00013200232909013247,1.0541602459493533
13.912,0.00019154659596936092,0.0001320105105567764,1.020281692140355
13.922,0.0001852709235476396,0.00013201857101068513,0.9839823574833919
13.932,0.00017862521879652858,0.00013202651224176781,0.945375451625794
13.942,0.00017162849493465048,0.00013203433601345892,0.9045819880384691
13.952,0.00016430090283726793,0.0001320420440631098,0.8617303125439952
13.962,0.00015666368587742506,0.0001320496381023745,0.8169558031323164
13.972,0.000148739116719907,0.00013205711981758992,0.7704004538307134
13.982,0.00014055036983850626,0.00013206449087015012,0.722212049251916
13.992,0.00013212143454494798,0.00013207175289687542,0.6725435935415218
14.002,0.0001234770285869906,0.00013207890751037573,0.6215527407553707
14.012,0.00011464249496579855,0.0001320859562994088,0.5694011183558287
14.022,0.00010564367147135105,0.00013209290082923282,0.5162534762587758
14.032,9.650676602707421e-05,0.00013209974264195425,0.4622768711143614
14.042,8.725825467737496e-05,0.00013210648325687007,0.40763999360443226
14.052,7.792475018556494e-05,0.00013211312417080515,0.3525123090710093
14.062,6.853281138964395e-05,0.0001321196668584448,0.2970628214848913
14.072,5.9108823225212795e-05,0.00013212611277266215,0.24145928543350476
14.082,4.967890390155649e-05,0.00013213246334484066,0.18586759079189316
14.092,4.0268776591916975e-05,0.00013213871998519214,0.13045092283679138
14.102,3.090357485803579e-05,0.00013214488408306988,0.07536850268404093
14.112,2.160768064326442e-05,0.0001321509570072771,0.02077453505761341
14.122,1.240461433957779e-05,0.0001321569401063709,-0.033182512260667846
14.132,3.316921144107453e-06,0.00013216283470896182,-0.08636065105464846
14.142,-5.633959437757566e-06,0.0001321686421240088,-0.13862522049170833
14.152,-1.4427852457653517e-05,0.00013217436364110988,-0.18984991267718912
14.162,-2.3045978023672747e-05,0.0001321800005307885,-0.23991761602225137
14.172,-3.147103037715788e-05,0.0001321855540447757,-0.2887209303022849
14.182,-3.968730868839116e-05,0.00013219102541628812,-0.3361630069864932
14.192,-4.768083356211154e-05,0.0001321964158603017,-0.38215829580771143
14.202,-5.5439397886046575e-05,0.0001322017265738217,-0.42663287236652714
14.212,-6.295263059210543e-05,0.00013220695873614822,-0.4695248445884201
14.222,-7.021207963474113e-05,0.00013221211350913838,-0.510784877315509
14.232,-7.721127224854458e-05,0.0001322171920374641,-0.5503765699824802
14.242,-8.39457424822676e-05,0.00013222219544886636,-0.5882766236082579
14.252,-9.041300595652713e-05,0.00013222712485440568,-0.6244746696990637
14.262,-9.661256084487914e-05,0.00013223198134870874,-0.6589732624885705
14.272,-0.00010254587310502018,0.00013223676601021157,-0.6917877677519833
14.282,-0.00010821634413789706,0.0001322414799013989,-0.7229461370576603
14.292,-0.0001136292106366689,0.00013224612406904023,-0.7524882498536851
14.302,-0.0001187914610808234,0.00013225069954442213,-0.7804653584196295
14.312,-0.0001237117595463232,0.0001322552073435774,-0.8069395760348794
14.322,-0.00012840028981438037,0.0001322596484675106,-0.8319828576109508
14.332,-0.00013286858438384152,0.00013226402390242026,-0.855675883335762
14.342,-0.00013712939726979648,0.00013226833461991812,-0.878107217663923
14.352,-0.00014119652980266795,0.0001322725815772446,-0.8993721683445798
14.362,-0.00014508462763041142,0.0001322767657174816,-0.919571462315403
14.372,-0.00014880894922567886,0.00013228088796976174,-0.9388097406603926
14.382,-0.00015238519134303042,0.00013228494924947482,-0.9571944134533147
14.392,-0.0001558292770363017,0.00013228895045847103,-0.97483427658825
14.402,-0.00015915708833564042,0.00013229289248526115,-0.9918377779593855
14.412,-0.00016238425611999003,0.00013229677620521402,-1.0083116471040627
14.422,-0.00016552598333212989,0.00013230060248075077,-1.024359736738186
14.432,-0.0001685968307333911,0.00013230437216153645,-1.0400816277344218
14.442,-0.00017161049226386337,0.00013230808608466854,-1.0555711691765697
14.452,-0.00017457959512096448,0.00013231174507486303,-1.070915176440345
14.462,-0.0001775155392820136,0.00013231534994463746,-1.0861923811739573
14.472,-0.00018042837180938601,0.00013231890149449134,-1.101472603532047
14.482,-0.00018332661181157616,0.00013232240051308392,-1.1168156137191485
14.492,-0.00018621715301849986,0.00013232584777740934,-1.1322704878255128
14.502,-0.00018910519172615962,0.00013232924405296914,-1.1478751263490299
14.512,-0.00019199414155822442,0.0001323325900939423,-1.1636556913431437
14.522,-0.0001948855773324512,0.00013233588664335268,-1.1796262311981922
14.532,-0.00019777922525475672,0.00013233913443323392,-1.1957886013490069
14.542,-0.00020067297432212774,0.00013234233418479223,-1.2121325216849892
14.552,-0.00020356291574196868,0.00013234548660856626,-1.228635814344182
14.562,-0.0002064433806854475,0.00013234859240458517,-1.24526463354056
14.572,-0.00020930699424113753,0.00013235165226252384,-1.2619738005169168
14.582,-0.00021214477326622839,0.0001323546668618561,-1.2787074191520187
14.592,-0.00021494625296290067,0.00013235763687200567,-1.2953996760443651
14.602,-0.00021769960326845637,0.0001323605629524948,-1.3119755785554028
14.612,-0.00022039174894309635,0.00013236344575309061,-1.3283517186150953
14.622,-0.00022300851695485142,0.00013236628591394952,-1.344437212022993
14.632,-0.00022553481020450757,0.00013236908406575934,-1.3601348062916307
14.642,-0.00022795472848319607,0.00013237184082987927,-1.3753416564331475
14.652,-0.00023025173867808452,0.00013237455681847803,-1.389950415134857
14.662,-0.00023240887322589272,0.00013237723263466965,-1.4038505035883573
14.672,-0.00023440888999952286,0.00013237986887264743,-1.4169291393366676
14.682,-0.00023623439478802008,0.00013238246611781593,-1.4290721290366735
14.692,-0.00023786799313279503,0.00013238502494692097,-1.4401648493198251
14.702,-0.0002392924723481537,0.00013238754592817764,-1.450093420072153
14.712,-0.00024049094603305132,0.00013239002962139656,-1.4587456408753643
14.722,-0.00024144695868546094,0.00013239247657810806,-1.4660116766122568
14.732,-0.00024214462794969888,0.00013239488734168484,-1.471784982927851
14.742,-0.00024256876451478075,0.00013239726244746244,-1.4759630903089227
14.752,-0.000242704968954241,0.0001323996024228583,-1.4784482427198091
14.762,-0.00024253969223978096,0.00013240190778748872,-1.4791478079874414
14.772,-0.0002420603492343807,0.0001324041790532843,-1.477975024229943
14.782,-0.00024125541794921027,0.00013240641672460372,-1.474849655888428
14.792,-0.00024011446209478863,0.00013240862129834557,-1.4696981648405232
14.802,-0.0002386281795535317,0.0001324107932640588,-1.4624540461712305
14.812,-0.00023678845399972777,0.0001324129331040514,-1.4530581830010467
14.822,-0.0002345883732275061,0.00013241504129349752,-1.4414589907197983
14.832,-0.00023202227578371024,0.0001324171183005429,-1.4276127411292643
14.842,-0.00022908574698018953,0.00013241916458640903,-1.4114835652677147
14.852,-0.00022577562444508505,0.0001324211806054953,-1.3930435151439258
14.862,-0.00022209001574318113,0.00013242316680548013,-1.3722727022051726
14.872,-0.00021802829904369155,0.00013242512362742024,-1.3491593280051932
14.882,-0.0002135910846495589,0.00013242705150584867,-1.3236994652733773
14.892,-0.00020878020869449966,0.00013242895086887127,-1.295897041333904
14.902,-0.00020359874730876683,0.0001324308221382617,-1.2657639509547227
14.912,-0.00019805098640139266,0.00013243266572955512,-1.2333198868520316
14.922,-0.00019214239241302885,0.00013243448205214057,-1.1985921744559347
14.932,-0.00018587959171394627,0.00013243627150935164,-1.161615659947486
14.942,-0.0001792703499753151,0.0001324380344985563,-1.122432596558857
14.952,-0.00017232355759908376,0.00013243977141124495,-1.0810925678383578
14.962,-0.0001650491911092206,0.0001324414826331175,-1.037652257383105
14.972,-0.00015745829233709975,0.00013244316854416882,-0.9921753295063558
14.982,-0.0001495629526246157,0.00013244482951877334,-0.944732339712237
14.992,-0.0001413762848564798,0.00013244646592576809,-0.8954005662534785
15.002,-0.00013291238376941366,0.00013244807812853456,-0.8442637663718472
15.012,-0.0001241862870920811,0.00013244966648507942,-0.7914119361411025
15.022,-0.0001152139665563682,0.00013245123134811412,-0.736941257666574
15.032,-0.00010601228243928836,0.000132452773065133,-0.6809538141082996
15.042,-9.659896603264321e-05,0.00013245429197849073,-0.6235574806065484
15.052,-8.699257660545025e-05,0.00013245578842547805,-0.5648656517711667
15.062,-7.721243756246882e-05,0.0001324572627383969,-0.50499683600788
15.072,-6.727858260409698e-05,0.00013245871524463404,-0.44407431250405394
15.082,-5.721172270310563e-05,0.00013246014626673388,-0.3822259194766823
15.092,-4.7033220763692675e-05,0.00013246155612247005,-0.31958388981726393
15.102,-3.676503244497209e-05,0.0001324629451249159,-0.25628447120180364
15.112,-2.642960298334185e-05,0.0001324643135825142,-0.19246726726022848
15.122,-1.604980441775648e-05,0.00013246566179914542,-0.12827483467671946
15.132,-5.648899476791858e-06,0.00013246699007419535,-0.0638524480944477
15.142,4.749551334597779e-06,0.0001324682987026215,0.0006524953683281834
15.152,1.512179544142927e-05,0.0001324695879750187,0.06509115261981913
15.162,2.544391479046352e-05,0.00013247085817768358,0.12931340932574414
15.172,3.56919018939396e-05,0.00013247210959267802,0.19316836815889868
15.182,4.584180529680301e-05,0.000132473342497892,0.25650527776275794
15.192,5.5869800393292134e-05,0.00013247455716710522,0.3191739887994879
15.202,6.575226091190542e-05,0.0001324757538700478,0.381025413033725
15.212,7.546584249306748e-05,0.0001324769328724603,0.4419120584614845
15.222,8.49875719093038e-05,0.00013247809443615272,0.5016886006604411
15.232,9.429496145346687e-05,0.00013247923881906255,0.5602126137384856
15.242,0.0001033660718007462,0.00013248036627531217,0.6173449742549932
15.252,0.00011217957878827098,0.00013248147705526513,0.6729502891371002
15.262,0.00012071487438511847,0.00013248257140558196,0.7268975400872991
15.272,0.00012895216413259347,0.00013248364956927467,0.7790607054051792
15.282,0.00013687252439730963,0.00013248471178576096,0.8293191263620907
15.292,0.0001444579372461187,0.00013248575829091723,0.8775577321127429
15.302,0.00015169136434781567,0.00013248678931713104,0.923667511822374
15.312,0.00015855683704215428,0.0001324878050933527,0.9675460884366791
15.322,0.0001650394922136527,0.00013248880584514606,1.0090979488791476
15.332,0.00017112560058376132,0.00013248979179473867,1.0482346262850062
15.342,0.00017680262172444191,0.00013249076316107107,1.0848750513992083
15.352,0.0001820592348407161,0.00013249172015984543,1.1189457504662046
15.362,0.00018688536700446932,0.00013249266300357346,1.150381027139506
15.372,0.00019127220871194094,0.00013249359190162363,1.1791230646792938
15.382,0.00019521221058838066,0.00013249450706026756,1.2051219088201899
15.392,0.00019869911017269157,0.00013249540868272592,1.2283356411508861
15.402,0.00020172797105949498,0.00013249629696921356,1.2487306310637063
15.412,0.00020429515196213342,0.00013249717211698386,1.266281344692862
15.422,0.0002063982747925869,0.00013249803432037268,1.2809701487684193
15.432,0.0002080362235396716,0.00013249888377084138,1.292787310324413
15.442,0.00020920913748212074,0.00013249972065701947,1.3017309607171592
15.452,0.00020991841018971956,0.00013250054516474638,1.3078070968605608
15.462,0.0002101666691243136,0.00013250135747711278,1.3110294607409625
15.472,0.0002099577124291063,0.00013250215777450123,1.3114191494492695
15.482,0.00020929649525570725,0.00013250294623462624,1.3090045395321737
15.492,0.00020818911782923555,0.00013250372303257372,1.3038212227923673
15.502,0.000206642777512287,0.0001325044883408399,1.295911715315463
15.512,0.00020466573477007733,0.00013250524232936962,1.285325255348533
15.522,0.00020226728072713057,0.00013250598516559395,1.2721176117025
15.532,0.00019945769482237943,0.00013250671701446758,1.2563508301935482
15.542,0.00019624819118518226,0.00013250743803850529,1.2380929093320217
15.552,0.00019265089134495286,0.0001325081483978181,1.2174176431285066
15.562,0.0001886787810009627,0.00013250884825014885,1.1944043629044339
15.572,0.00018434563841411217,0.00013250953775090715,1.169137499110478
15.582,0.00017966599942277633,0.0001325102170532039,1.1417063746128258
15.592,0.0001746551037988702,0.00013251088630788542,1.1122048797803643
15.602,0.00016932881238060365,0.0001325115456635668,1.0807309622255252
15.612,0.0001637035643871772,0.00013251219526666492,1.0473863692227987
15.622,0.00015779631609861634,0.00013251283526143106,1.012276270846503
15.632,0.00015162444927777603,0.00013251346578998282,0.9755086908588757
15.642,0.000145205692496746,0.00013251408699233575,0.9371940173532136
15.652,0.00013855806037072225,0.0001325146990064344,0.8974446246196014
15.662,0.00013169976530288626,0.000132515301968183,0.856374319377947
15.672,0.00012464910762907807,0.00013251589601147556,0.8140976485431078
15.682,0.00011742439238967614,0.00013251648126822571,0.7707293733269015
15.692,0.0001100438772864542,0.00013251705786839594,0.7263841379656242
15.702,0.00010252564721370273,0.00013251762594002637,0.6811756712971805
15.712,9.488747258190731e-05,0.00013251818560926335,0.6352158839460791
15.722,8.71467597952289e-05,0.00013251873700038732,0.5886145469453941
15.732,7.93205092883196e-05,0.0001325192802358406,0.5414790155279129
15.742,7.142515731018422e-05,0.0001325198154362543,0.4939132148786253
15.752,6.34764859698566e-05,0.00013252034272047538,0.446017056433718
15.762,5.54896026528243e-05,0.00013252086220559288,0.39788629171885204
15.772,4.747884556268566e-05,0.00013252137400696396,0.3496118968245765
15.782,3.945768939928823e-05,0.00013252187823823957,0.3012794561014076
15.792,3.1438730091985775e-05,0.00013252237501138955,0.252969045871757
15.802,2.3433663316714758e-05,0.00013252286443672767,0.2047550785301257
15.812,1.5453225361734126e-05,0.000132523346622936,0.15670590717087768
15.822,7.507176458118633e-06,0.0001325238216770891,0.1088836986898793
15.832,-3.9567221241373565e-07,0.0001325242897046778,0.06134458381285871
15.842,-8.247448834210084e-06,0.00013252475080963256,0.014138698069968932
15.852,-1.6041207391297638e-05,0.0001325252050943466,-0.03268975203110072
15.862,-2.3770866956836363e-05,0.00013252565265969867,-0.07910212322793628
15.872,-3.143117501537921e-05,0.00013252609360507543,-0.12506512024148353
15.882,-3.9017635353743286e-05,0.00013252652802839341,-0.17055035573172556
15.892,-4.6526425946079794e-05,0.00013252695602612095,-0.21553384529839537
15.902,-5.395431033251831e-05,0.00013252737769329947,-0.2599954582382935
15.912,-6.129852725825619e-05,0.0001325277931235646,-0.3039182288618839
15.922,-6.85566986115452e-05,0.0001325282024091671,-0.34728778189055376
15.932,-7.572673895237748e-05,0.00013252860564099312,-0.390091766017723
15.942,-8.280675058338434e-05,0.00013252900290858455,-0.43231919364565974
15.952,-8.97948840009059e-05,0.00013252939430015892,-0.47395955874436446
15.962,-9.668922977053659e-05,0.00013252977990262882,-0.5150021512672857
15.972,-0.00010348772847267127,0.00013253015980162138,-0.5554354844015693
15.982,-0.00011018806851315208,0.00013253053408149721,-0.5952466428641066
15.992,-0.00011678760468430987,0.0001325309028253691,-0.6344207601718684
16.002,-0.00012328328518728272,0.00013253126611512052,-0.6729405480043773
16.012,-0.0001296715659459704,0.00013253162403142386,-0.7107857439227842
16.022,-0.0001359483546772241,0.0001325319766537582,-0.7479327454364256
16.032,-0.00014210894851490757,0.00013253232406042702,-0.7843542019145451
16.042,-0.0001481480272134304,0.00013253266632857571,-0.8200189575743176
16.052,-0.0001540596760498981,0.00013253300353420852,-0.8548921817878893
16.062,-0.00015983738032745374,0.0001325333357522055,-0.8889353193530769
16.072,-0.00016547402073944514,0.00013253366305633924,-0.9221060455597508
16.082,-0.00017096191396143254,0.000132533985519291,-0.9543585071022646
16.092,-0.00017629287880885727,0.0001325343032126672,-0.9856437251964854
16.102,-0.0001814583418359375,0.00013253461620701493,-1.0159102483534763
16.112,-0.00018644940349259897,0.00013253492457183794,-1.0451045559641035
16.122,-0.00019125692522708651,0.0001325352283756119,-1.0731715952192205
16.132,-0.00019587164656356172,0.00013253552768579968,-1.100055508460627
16.142,-0.00020028431017641782,0.00013253582256886622,-1.1257004115374423
16.152,-0.00020448581755130158,0.00013253611309029347,-1.1500513662168612
16.162,-0.0002084673516683109,0.00013253639931459478,-1.173055145503087
16.172,-0.00021222048168531002,0.00013253668130532928,-1.1946608860914163
16.182,-0.00021573731240350543,0.000132536959125116,-1.214821024246155
16.192,-0.00021901065252552822,0.0001325372328356478,-1.2334923513469924
16.202,-0.00022203413301401416,0.00013253750249770494,-1.2506367551231934
16.212,-0.0002248022917410138,0.0001325377681711688,-1.2662217487125587
16.222,-0.0002273107125492543,0.00013253802991503494,-1.2802213442651444
16.232,-0.00022955613967630905,0.00013253828778742637,-1.2926167707870415
16.242,-0.00023153651886042277,0.00013253854184560638,-1.3033967288659944
16.252,-0.0002332510585698546,0.00013253879214599132,-1.3125577737210359
16.262,-0.00023470032851197095,0.000132539038744163,-1.3201049340675326
16.272,-0.00023588629231392693,0.00013253928169488117,-1.3260519147130978
16.282,-0.0002368122702747036,0.0001325395210520956,-1.3304208571949958
16.292,-0.00023748292521914437,0.0001325397568689581,-1.3332422465982403
16.302,-0.00023790425882563992,0.0001325399891978343,-1.3345548847345134
16.312,-0.0002380835634650332,0.0001325402180903153,-1.334405581643348
16.322,-0.0002380293700679731,0.0001325404435972291,-1.3328488220853674
16.332,-0.00023775132275149523,0.00013254066576865185,-1.3299459689440607
16.342,-0.0002372600702709093,0.00013254088465391916,-1.3257645732052068
16.352,-0.00023656718159006539,0.00013254110030163672,-1.320377835860095
16.362,-0.00023568503037461747,0.00013254131275969148,-1.3138638729675465
16.372,-0.00023462663771629043,0.00013254152207526192,-1.3063047167593211
16.382,-0.00023340550792998096,0.00013254172829482884,-1.2977852730995454
16.392,-0.0002320354855824353,0.00013254193146418548,-1.288392413463536
16.402,-0.0002305306229904301,0.00013254213162844768,-1.2782141332355237
16.412,-0.00022890500908610253,0.0001325423288320641,-1.2673394141744647
16.422,-0.00022717260582651944,0.00013254252311882588,-1.2558584048394101
16.432,-0.00022534713227559045,0.00013254271453187644,-1.2438597836196599
16.442,-0.00022344190441084364,0.00013254290311372107,-1.2314294688057323
16.452,-0.00022146967386014554,0.00013254308890623637,-1.2186495936448836
16.462,-0.00021944251954790514,0.00013254327195067955,-1.2055978165520884
16.472,-0.00021737175876154904,0.00013254345228769755,-1.1923467544528605
16.482,-0.00021526783111940764,0.00013254362995733613,-1.1789632452715166
16.492,-0.00021314017072633163,0.00013254380499904872,-1.1655075367385028
16.502,-0.00021099715568537853,0.00013254397745170515,-1.152032965699235
16.512,-0.0002088460655984377,0.00013254414735360041,-1.138585688708496
16.522,-0.00020669300301881012,0.00013254431474246298,-1.1252041851880727
16.532,-0.00020454285208900934,0.0001325444796554633,-1.1119189973596697
16.542,-0.00020239928287795118,0.00013254464212922215,-1.0987527602466867
16.552,-0.0002002647313570762,0.00013254480219981844,-1.0857200779989686
16.562,-0.00019814038867727398,0.0001325449599027976,-1.0728274608249209
16.572,-0.00019602622579135387,0.00013254511527317924,-1.0600734874114084
16.582,-0.00019392102606225186,0.000132545268345465,-1.0474490182957787
16.592,-0.00019182242458556643,0.00013254541915364617,-1.034937452305363
16.602,-0.0001897269610065439,0.00013254556773121133,-1.022515070079434
16.612,-0.00018763012434851796,0.0001325457141111537,-1.0101513289163617
16.622,-0.00018552641730000113,0.00013254585832597851,-0.997809281372157
16.632,-0.00018340943133344603,0.00013254600040771018,-0.9854460630407559
16.642,-0.00018127194927619004,0.00013254614038789943,-0.973013555181928
16.652,-0.00017910602532036007,0.0001325462782976304,-0.9604589057009774
16.662,-0.000176903050174873,0.00013254641416752736,-0.9477249572478699
16.672,-0.00017465385729305895,0.0001325465480277617,-0.9347509354421464
16.682,-0.00017234884834997806,0.00013254667990805847,-0.9214732593547801
16.692,-0.0001699780725616133,0.0001325468098377031,-0.9078260610374547
16.702,-0.0001675313222170808,0.00013254693784554785,-0.8937418078664426
16.712,-0.000164998272570768,0.0001325470639600182,-0.879152205107651
16.722,-0.00016236858462074063,0.0001325471882091192,-0.8639888640085643
16.732,-0.00015963198105942465,0.0001325473106204417,-0.8481838004270875
16.742,-0.0001567783633389092,0.00013254743122116842,-0.8316701931873607
16.752,-0.00015379792141094435,0.00013254755003808005,-0.8143830950737395
16.762,-0.00015068124079064657,0.00013254766709756111,-0.7962601265374896
16.772,-0.00014741941953590667,0.00013254778242560592,-0.7772422316269606
16.782,-0.00014400414434065915,0.0001325478960478243,-0.7572741741099948
16.792,-0.00014042774496476955,0.00013254800798944723,-0.7363048950574913
16.802,-0.00013668329636316574,0.00013254811827533255,-0.7142881709763789
16.812,-0.00013276472298326105,0.00013254822692997044,-0.6911832849859418
16.822,-0.00012866685566389195,0.00013254833397748878,-0.6669553962128155
16.832,-0.00012438545897807448,0.0001325484394416586,-0.6415757196206109
16.842,-0.00011991731373553257,0.00013254854334589935,-0.6150220537726732
16.852,-0.0001152602660097178,0.00013254864571328408,-0.5872790956058626
16.862,-0.0001104131955106689,0.00013254874656654455,-0.558338242632614
