# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
7.7,1.79123848105597e-07,2.3436964349948e-07,-2.36808826690418e-06,1.03694476870907e-07,6.794301907700111e-08,-1.55109163230451e-06,4.28378974936882e-14,5.95453836353711e-14,8.0137272916543e-12
7.71,1.41652521867656e-07,2.0245531344550399e-07,-2.08210841745101e-06,1.4714566589490398e-07,1.39556004306583e-07,-2.06112761730005e-06,4.17172839431214e-14,6.04640322803364e-14,8.5834225168173e-12
7.72,9.39499825362812e-08,1.5003463721666e-07,-1.67866201039584e-06,1.7756523468458602e-07,1.96481567652072e-07,-2.5179979741128603e-06,4.0356011787159796e-14,6.11153987917503e-14,9.15821994278266e-12
7.73,4.0444501234642e-08,8.32791301508161e-08,-1.16892055977423e-06,1.92719762872414e-07,2.3331844757941398e-07,-2.8933040696924098e-06,3.87766646817185e-14,6.13729114995442e-14,9.737583714761561e-12
7.74,-1.40355893333619e-08,9.61226264495299e-09,-5.71044099619122e-07,1.91854424041438e-07,2.47068453303045e-07,-3.1615374336765e-06,3.70051177922068e-14,6.11352162107145e-14,1.03214103082476e-11
7.75,-6.474703191843639e-08,-6.31743072224516e-08,9.07174445144555e-08,1.7572058507821501e-07,2.37356136962744e-07,-3.3017678347886502e-06,3.5069902162477397e-14,6.032892884691349e-14,1.09099004895842e-11
7.76,-1.07492376886253e-07,-1.27808767698161e-07,7.873032124348741e-07,1.46447571231886e-07,2.0633753882485002e-07,-3.2990270358074198e-06,3.30015022083745e-14,5.89102610288189e-14,1.15034257312985e-11
7.77,-1.39007654218253e-07,-1.7832609062981602e-07,1.4863972683125601e-06,1.07277602759776e-07,1.5832022454657302e-07,-3.14531657756556e-06,3.08316119851459e-14,5.686548809979061e-14,1.21023932123557e-11
7.78,-1.5723818933008802e-07,-2.10663939751723e-07,2.1541511995273498e-06,6.21974994793853e-08,9.915128498317529e-08,-2.84020158490036e-06,2.85923771252927e-14,5.4210272825532397e-14,1.2707112433295599e-11
7.79,-1.6147773948110399e-07,-2.23003883101435e-07,2.75696667815804e-06,1.55109255119309e-08,3.54565722147161e-08,-2.39098314419852e-06,2.6315649158163796e-14,5.09879003915356e-14,1.33176656603152e-11
7.8,-1.52362391228085e-07,-2.15827821642904e-07,3.2632420694195803e-06,-2.86003344635167e-08,-2.6170043950492403e-08,-1.81246659095266e-06,2.4032277392164904e-14,4.72665197954918e-14,1.3933783946949302e-11
7.81,-1.31727182568236e-07,-1.9169601331099698e-07,3.6450023172862396e-06,-6.64786447820858e-08,-7.99259681050249e-08,-1.12636073274088e-06,2.17714608394281e-14,4.31355218968555e-14,1.45547303932826e-11
7.82,-1.0234822161561699e-07,-1.54787685576363e-07,3.8793475997776e-06,-9.531537422066301e-08,-1.21416582118435e-07,-3.60353658782709e-07,1.95601790307045e-14,3.87012140194096e-14,1.51791925592983e-11
7.83,-6.76044963200691e-08,-1.1027356187907501e-07,3.94967099748992e-06,-1.1336819819184301e-07,-1.48059838112263e-07,4.530844156394711e-07,1.7422716283955298e-14,3.40819741113277e-14,1.5805186476108302e-11
7.84,-3.11004365467916e-08,-6.36081470382788e-08,3.8466069692399e-06,-1.2005437182847e-07,-1.59239087383958e-07,1.2781197935799999e-06,1.53802893485296e-14,2.9403083320519e-14,1.64299753825459e-11
7.85,3.7079479891283e-09,-1.98361507366619e-08,3.5686802381872903e-06,-1.15918224424598e-07,-1.56198499001756e-07,2.07714428504222e-06,1.3450783632041501e-14,2.47914439664491e-14,1.7050007023312098e-11
7.86,3.38437662524013e-08,1.69985660109145e-08,3.12262937406997e-06,-1.0248511195073e-07,-1.41708993576456e-07,2.81248283951251e-06,1.16485986857008e-14,2.03703901068796e-14,1.7660873930357e-11
7.87,5.706471835786201e-08,4.42705210393396e-08,2.52338248271464e-06,-8.20257118585779e-08,-1.19561328448578e-07,3.44816505960213e-06,9.98459948716855e-15,1.6254790293483402e-14,1.8257301432332102e-11
7.88,7.20219116957154e-08,6.09717543540306e-08,1.79366614425617e-06,-5.72626467625965e-08,-9.396314287498608e-08,3.95169961494395e-06,8.46616647856333e-15,1.2546627047953301e-14,1.8833168083798897e-11
7.89,7.83128552573157e-08,6.76788552308547e-08,9.63235353415902e-07,-3.10552909728808e-08,-6.892596199447e-08,4.29578169095409e-06,7.09733439596358e-15,9.331215682222108e-15,1.93815626824067e-11
7.9,7.643180382975839e-08,6.63059350292364e-08,6.77236014992108e-08,-6.0981212304461295e-09,-4.7725466565275704e-08,4.4598536440672e-06,5.87900771921189e-15,6.674197178974559e-15,1.98948810126995e-11
7.91,6.76315889222839e-08,5.96897357237271e-08,-8.52870546449001e-07,1.53364684367317e-08,-3.25044988591765e-08,4.43143044108059e-06,4.80923908426365e-15,4.6194069968545895e-15,2.0364963923135897e-11
7.92,5.3719509006884697e-08,5.1073821403471e-08,-1.75602109275882e-06,3.1587506353368903e-08,-2.4065532945460298e-08,4.20709713310186e-06,3.88355620556489e-15,3.1876851087026895e-15,2.0783276365567802e-11
7.93,3.68150059896421e-08,4.35695895052964e-08,-2.59876993724674e-06,4.17130438749358e-08,-2.1871089945478e-08,3.79308838874807e-06,3.0953226953297e-15,2.3766537050632203e-15,2.1141124711592898e-11
7.94,1.90984373907876e-08,3.96715083988197e-08,-3.33998444999554e-06,4.5512286847974004e-08,-2.4240889502920498e-08,3.2053722139073503e-06,2.4361185649021e-15,2.16144930253042e-15,2.14299071559013e-11
7.95,2.5784267869800303e-09,4.08929568752206e-08,-3.942654819840059e-06,4.34681352114928e-08,-2.8707544874787598e-08,2.46918255188095e-06,1.89612706346044e-15,2.4963570547366e-15,2.1641389502921398e-11
7.96,-1.1099412384428998e-08,4.75692013215038e-08,-4.37608762513344e-06,3.6624019505422204e-08,-3.2471980930074504e-08,1.61797818379723e-06,1.4645157600131601e-15,3.3172584598888803e-15,2.17679963060898e-11
7.97,-2.07863053381698e-08,5.8848460996719504e-08,-4.617840839881021e-06,2.6414594902565898e-08,-3.28881373153556e-08,6.9184634392985e-07,1.12980131347829e-15,4.5447709377561e-15,2.18031053860821e-11
7.98,-2.58984027615844e-08,7.28644538145455e-08,-4.65524729060843e-06,1.44727968023074e-08,-2.79052274257841e-08,-2.64584662347666e-07,8.801891128821211e-16,6.0879303473767695e-15,2.17413323802667e-11
7.99,-2.6418686104622997e-08,8.70582165833269e-08,-4.4863903034978995e-06,2.43594820072464e-09,-1.6404682802721598e-08,-1.20461336607204e-06,7.038808191312121e-16,7.84824669252737e-15,2.15787913170394e-11
8.0,-2.28393014557806e-08,9.85968867474843e-08,-4.1204271053322605e-06,-8.228671198848771e-09,1.6136747796813902e-09,-2.08216181957484e-06,5.89344720686784e-16,9.72395002259083e-15,2.1313317373252e-11
8.01,-1.60564978496463e-08,1.0482516112674099e-07,-3.5772007374538003e-06,-1.63625954640665e-08,2.5018476465154902e-08,-2.85451815418682e-06,5.25545653516388e-16,1.1614238569884701e-14,2.09446390086222e-11
8.02,-7.2339989869405595e-09,1.03682718590264e-07,-2.88613623441538e-06,-2.12085412846225e-08,5.1703371734084504e-08,-3.48492556525346e-06,5.02132964764595e-16,1.34233447829407e-14,2.04744885589626e-11
8.03,2.34778378563143e-09,9.40280179156485e-08,-2.08447651017997e-06,-2.24516029383646e-08,7.88858596871199e-08,-3.94481947837341e-06,5.09586563206055e-16,1.50642470117215e-14,1.99066430384463e-11
8.04,1.1439699199581599e-08,7.582421467854331e-08,-1.21497171254503e-06,-2.02102878604825e-08,1.0350151254518599e-07,-4.2155348339193e-06,5.39322453180476e-16,1.64618746307591e-14,1.9246890198271602e-11
8.05,1.8954077873818998e-08,5.01640188877495e-08,-3.23186423903155e-07,-1.4983430619017403e-08,1.22634630436354e-07,-4.2893436758279195e-06,5.837602611617041e-16,1.7555681373231603e-14,1.85029186339603e-11
8.06,2.40657277849645e-08,1.9133945839662798e-08,5.453737957842901e-07,-7.56286090700533e-09,1.33923061268435e-07,-4.1697364553283e-06,6.363561189187231e-16,1.8301494222904303e-14,1.7684134684022e-11
8.07,2.62763643998281e-08,-1.44588444908255e-08,1.34809592584548e-06,1.07588894890698e-09,1.35880548607054e-07,-3.87092368139914e-06,6.916048631029349e-16,1.86725816737639e-14,1.68014127724978e-11
8.08,2.54395639486494e-08,-4.74552583690456e-08,2.04783399832753e-06,9.891635207371279e-09,1.2809341136382698e-07,-3.41660143522634e-06,7.45015860973129e-16,1.86599235816954e-14,1.5866789451896802e-11
8.09,2.17475555504296e-08,-7.675457064040309e-08,2.6150280549705298e-06,1.7891638522881104e-08,1.1126742126447598e-07,-2.8380878670091997e-06,7.93066901452465e-16,1.8271703149039002e-14,1.48931144691477e-11
8.1,1.56848096827164e-08,-9.97082938319499e-08,3.0292124314926996e-06,2.4230709446949703e-08,8.712252228566441e-08,-2.17199137441875e-06,8.33140535085532e-16,1.7532077748294497e-14,1.38936744856594e-11
8.11,7.95615587847367e-09,-1.1444382299512999e-07,3.2798143862862e-06,2.8286863215894705e-08,5.8154353051850793e-08,-1.45760902923141e-06,8.634470469573109e-16,1.64793174006199e-14,1.28818064905869e-11
8.12,-6.010956618767599e-10,-1.20075679170583e-07,3.36620898766207e-06,2.9708191307260002e-08,2.72994029806508e-08,-7.3427202046501e-07,8.82937946743489e-16,1.51634261313768e-14,1.18705183486547e-11
8.13,-9.110900615037979e-09,-1.16779242492855e-07,3.2970629123428797e-06,2.8428946363753504e-08,-2.44732032401677e-09,-3.88517014646097e-08,8.91213501370271e-16,1.36433808539734e-14,1.08721333026536e-11
8.14,-1.6748354965294e-08,-1.05721772343451e-07,3.08906130788934e-06,2.46560349706093e-08,-2.8408465524535e-08,5.96384011325854e-07,8.884274545154e-16,1.19841340608992e-14,9.89797365286409e-12
8.15,-2.28172502741963e-08,-8.88653525072374e-08,2.76516175447122e-06,1.88298909144566e-08,-4.854358067515139e-08,1.14541557791623e-06,8.751917019256481e-16,1.02535301010005e-14,8.9580963745235e-12
8.16,-2.68088571739082e-08,-6.86734068187953e-08,2.3525527106915002e-06,1.15658340806082e-08,-6.167044325038031e-08,1.58952383780804e-06,8.5248334095117e-16,8.51928037479813e-15,8.06109028754193e-12
8.17,-2.84379279470092e-08,-4.7764360500021296e-08,1.880507758034e-06,3.5833573535314097e-09,-6.75625407388596e-08,1.9177151376099603e-06,8.21556195842397e-16,6.8461310450660605e-15,7.213940777044441e-12
8.18,-2.7654524974813504e-08,-2.85614440840175e-08,1.3783209139759898e-06,-4.36873948808405e-09,-6.691474294192501e-08,2.12654548174441e-06,7.83858636297329e-16,5.29333891114836e-15,6.421964227831179e-12
8.19,-2.4632794082377e-08,-1.29860964154842e-08,8.734840374707571e-07,-1.1583812097388701e-08,-6.11874957194689e-08,2.2194224859899897e-06,7.409592470123969e-16,3.912548332532271e-15,5.68881053503421e-12
8.2,-1.97399603055654e-08,-2.234457203922e-09,3.90228702937861e-07,-1.74589697007599e-08,-5.2355929153111604e-08,2.2055044989655103e-06,6.9448165587735e-16,2.7461361164818003e-15,5.01652853555368e-12
8.21,-1.34904287491292e-08,3.33655160769222e-09,-5.14928528287588e-08,-2.1542003216860803e-08,-4.2602009696381003e-08,2.09834093295005e-06,6.460495704305751e-16,1.82606380680133e-15,4.40568618478615e-12
8.22,-6.4907966029796896e-09,4.20305018866262e-09,-4.36563967901721e-07,-2.35608223062798e-08,-3.3993879763661404e-08,1.91440509235422e-06,5.97242788289343e-16,1.1732494922746903e-15,3.85553495570187e-12
8.23,6.182190121074151e-10,1.55409238194995e-09,-7.548211835058341e-07,-2.34346416211534e-08,-2.8196283671427702e-08,1.67166125839701e-06,5.495646226588269e-16,7.97445616011257e-16,3.3642063818946205e-12
8.24,7.21741200278053e-09,-2.9211701621343895e-09,-1.0007972875149999e-06,-2.1268045811336802e-08,-2.62498260836337e-08,1.38828410088205e-06,5.04420808651001e-16,6.975866045371621e-16,2.9289279554592597e-12
8.25,1.2757778872266399e-08,-7.30637388514005e-09,-1.17318165343782e-06,-1.73305685696956e-08,-2.84458842640975e-08,1.08161477872966e-06,4.63109528702567e-16,8.625514309158878e-16,2.5462457215295e-12
8.26,1.6799153282027e-08,-9.751656223635809e-09,-1.2741036065583901e-06,-1.2025396959324198e-08,-3.4310017969135397e-08,7.673993841746509e-07,4.26821723022362e-16,1.27227213214637e-15,2.21224181507673e-12
8.27,1.9037169933903602e-08,-8.74796539438071e-09,-1.30834427405729e-06,-5.85119753125709e-09,-4.26917230352678e-08,4.5931688676091097e-07,3.9665035164211404e-16,1.8991101142613e-15,1.92273674192222e-12
8.28,1.93183413081359e-08,-3.3461017252075702e-09,-1.28256964716396e-06,6.39112733952448e-10,-5.19444065338041e-08,1.68770142581356e-07,3.7360677598433197e-16,2.70941776690454e-15,1.6734682608531999e-12
8.29,1.7644127708971798e-08,6.70651101680538e-09,-1.20465550519905e-06,6.8794420845904294e-09,-6.016831274235429e-08,-9.511153251971769e-08,3.58641966005741e-16,3.6652031482802894e-15,1.4602410898246298e-12
8.3,1.4165552345301101e-08,2.09263787119019e-08,-1.08314743290903e-06,1.23291111924948e-08,-6.54821075201712e-08,-3.25324123668339e-07,3.5266985604436703e-16,4.7258197312772e-15,1.279044146858e-12
8.31,9.17012236320024e-09,3.81535719324386e-08,-9.268707020910151e-07,1.65075367174307e-08,-6.62866173841639e-08,-5.16764123700196e-07,3.56589912633389e-16,5.849610695438311e-15,1.1261344579383202e-12
8.32,3.06262162460037e-09,5.66993548157465e-08,-7.446792669054591e-07,1.90243588912931e-08,-6.14868306728674e-08,-6.659893729571429e-07,3.7130588244019105e-16,6.99544718271579e-15,9.98089055450699e-13
8.33,-3.65911844793211e-09,7.455995275722849e-08,-5.45313685613212e-07,1.9604811763832e-08,-5.0645087582339505e-08,-7.710129712862279e-07,3.9773779211128503e-16,8.124111451383e-15,8.918280176086829e-13
8.34,-1.04328935256852e-08,8.966717109082839e-08,-3.3732638461222e-07,1.8110199559096202e-08,-3.40482976496105e-08,-8.311582756933549e-07,4.3682459538857097e-16,9.199488144268369e-15,8.046131690091031e-13
8.35,-1.6665062467333502e-08,1.0014322615989801e-07,-1.29029926707988e-07,1.4553044477380902e-08,-1.26835893472042e-08,-8.46982352180096e-07,4.89515410600755e-16,1.0189539184441e-14,7.34027826890798e-13
8.36,-2.17676386248517e-08,1.04528063812191e-07,7.157086740255739e-08,9.105929723576399e-09,1.1871536444918602e-08,-8.202566321821659e-07,5.56748047432846e-16,1.10670495018884e-14,6.77943331699583e-13
8.37,-2.5199088543295298e-08,1.01952253386519e-07,2.56890744631217e-07,2.1024711697019603e-09,3.7628173137623e-08,-7.53979527425547e-07,6.394144484322621e-16,1.1810141384264e-14,6.34477982454033e-13
8.38,-2.65076258049628e-08,9.223643136509961e-08,4.1993256564756e-07,-5.9715563280726295e-09,6.24099761086413e-08,-6.52388011046496e-07,7.383137107952749e-16,1.24025643888499e-14,6.019534766485451e-13
8.39,-2.53747092388149e-08,7.59080765583728e-08,5.54509406714683e-07,-1.44989159874195e-08,8.40936332761877e-08,-5.2093420411995e-07,8.54094433764647e-16,1.28337752443817e-14,5.78853127157156e-13
8.4,-2.1655271483153e-08,5.4136816262985596e-08,6.55502806696995e-07,-2.27648498663837e-08,1.0083666526518e-07,-3.6619827315253504e-07,9.871891724480461e-16,1.3098827936894198e-14,5.63785104847538e-13
8.41,-1.5410192781253003e-08,2.85991888937266e-08,7.191292723801891e-07,-3.0004510354988e-08,1.11266278065996e-07,-1.9571902479557298e-07,1.1377446831979598e-15,1.31980982400387e-14,5.55452847060989e-13
8.42,-6.92598991478633e-09,1.2916875377581099e-09,7.43181742858493e-07,-3.54624167446692e-08,1.1460890446189801e-07,-1.7736484580965598e-08,1.30555233767232e-15,1.3136869438651602e-14,5.526336858034781e-13
8.43,3.2831363921587397e-09,-2.5683865909770398e-08,7.27212765452777e-07,-3.84604278607807e-08,1.10748120121562e-07,1.59145744303621e-07,1.4899834958038301e-15,1.2924807078531e-14,5.5416577416743e-13
8.44,1.4494706918608501e-08,-5.03364924297768e-08,6.72631195289278e-07,-3.84686650152109e-08,1.0020772426304699e-07,3.26358498455274e-07,1.68993471670887e-15,1.2575350472111799e-14,5.58942594390264e-13
8.45,2.58207054945875e-08,-7.097880401897779e-08,5.826931470287639e-07,-3.51721281778706e-08,8.40657897679257e-08,4.7579665156914795e-07,1.90378743279878e-15,1.21050476292695e-14,5.65913757238697e-13
8.46,3.6272882543908706e-08,-8.63754335719477e-08,4.62379108691265e-07,-2.85247983085291e-08,6.38133447517112e-08,6.00246637770855e-07,2.12938612658646e-15,1.1532858493142701e-14,5.74090466309345e-13
8.47,4.4846770550921906e-08,-9.583261249208631e-08,3.1816083435786903e-07,-1.87831132045978e-08,4.1177171370712596e-08,6.93777771368958e-07,2.3640381705037697e-15,1.0879449059151399e-14,5.825539125649731e-13
8.48,5.06174981858658e-08,-9.92221383974164e-08,1.57672260707988e-07,-6.51200873950001e-09,1.7929405588136898e-08,7.520667603830599e-07,2.6045373804194496e-15,1.01664963329e-14,5.90464953869838e-13
8.49,5.28379294363326e-08,-9.694117246583038e-08,-1.0692997756735601e-08,7.4407853261754585e-09,-4.293062260808621e-09,7.72631435467646e-07,2.84721207338909e-15,9.41602130262504e-15,5.970736752738199e-13
8.5,5.102806684328139e-08,-8.98169240486469e-08,-1.78229761743057e-07,2.20030337306884e-08,-2.4138857689808597e-08,7.549582214211601e-07,3.0879970991162e-15,8.64976429612924e-15,6.017277640623879e-13
8.51,4.5044412350218605e-08,-7.89714291339509e-08,-3.3638517428439997e-07,3.5965663309810494e-08,-4.06463743557581e-08,7.00516971039096e-07,3.32252802129118e-15,7.88861436772706e-15,6.03879012192135e-13
8.52,3.51192703816486e-08,-6.566562727545211e-08,-4.772094360205639e-07,4.80925284109952e-08,-5.329284363527491e-08,6.1266530759491e-07,3.5462544411017204e-15,7.152101788212449e-15,6.03087624957431e-13
8.53,2.18627789850395e-08,-5.11433876605353e-08,-5.93767631455729e-07,5.72414826961223e-08,-6.19864036985426e-08,4.96451735835111e-07,3.75456844619915e-15,6.457960344874479e-15,5.99024326178241e-13
8.54,6.2245033031910394e-09,-3.64949478996065e-08,-6.80491464484559e-07,6.248358936575871e-08,-6.70065877606214e-08,3.58332028206192e-07,3.942943381400199e-15,5.82176402551685e-15,5.91470475674703e-13
8.55,-1.05837545988826e-08,-2.25556498348346e-08,-7.334548506205479e-07,6.320650074885581e-08,-6.89048868524682e-08,2.0581672025064199e-07,4.107077598324479e-15,5.256640771623121e-15,5.80316540233542e-13
8.56,-2.71973135937859e-08,-9.850413271862801e-09,-7.505623034337029e-07,5.9189050427551696e-08,-6.838153034952281e-08,4.70692309947239e-08,4.2430375572339895e-15,4.7730643345691994e-15,5.65559283842141e-13
8.57,-4.2229113188353506e-08,1.41217223879609e-09,-7.31643475873513e-07,5.06369096206118e-08,-6.615685606165531e-08,-1.09525359671648e-07,4.347394616600779e-15,4.3787238343946e-15,5.472979801994791e-13
8.58,-5.440712703225371e-08,1.1299064676728898e-08,-6.78450950007619e-07,3.81734798419119e-08,-6.28553936638739e-08,-2.5580096286855e-07,4.417350035144651e-15,4.07846937520946e-15,5.257298241707179e-13
8.59,-6.27029820907171e-08,2.00743913369452e-08,-5.945615576124989e-07,2.27855028365888e-08,-5.891816174844871e-08,-3.84240957479835e-07,4.45084310258499e-15,3.87433097136518e-15,5.011445591956211e-13
8.6,-6.643660496920261e-08,2.8097312209084303e-08,-4.85184487413524e-07,5.728473078354721e-09,-5.4554084089333296e-08,-4.88379146229701e-07,4.446637883643311e-15,3.76560704420081e-15,4.73918177298776e-13
8.61,-6.5344264002179e-08,3.57126870088276e-08,-3.56882575696103e-07,-1.1597928432381498e-08,-4.97355184909291e-08,-5.63152062155733e-07,4.4043847819091096e-15,3.7490178129520295e-15,4.44505417945739e-13
8.62,-5.96016563289474e-08,4.31514997591373e-08,-2.1721679110844196e-07,-2.77902239905438e-08,-4.42364787891263e-08,-6.05183923930988e-07,4.32465398659855e-15,3.8189179871236496e-15,4.1343071612395707e-13
8.63,-4.9799160520334695e-08,5.04560510020694e-08,-7.43281272169376e-08,-4.15810347405889e-08,-3.77060891325781e-08,-6.129866029759979e-07,4.2089388386281294e-15,3.967562240397361e-15,3.8127724592363107e-13
8.64,-3.6872309616561605e-08,5.74409586644305e-08,6.35242367360461e-08,-5.19621112841887e-08,-2.9764950212532997e-08,-5.870591537416329e-07,4.0596282255699895e-15,4.1854159934433794e-15,3.48673778644739e-13
8.65,-2.19961276863852e-08,6.369559459053e-08,1.88444969649793e-07,-5.8276226997479906e-08,-2.01090599072701e-08,-5.29875187454282e-07,3.87994826625756e-15,4.4615030605953295e-15,3.16279220866021e-13
8.66,-6.45644320170577e-09,6.86274946050161e-08,2.9337720755359996e-07,-6.02676454399261e-08,-8.605099378527321e-09,-4.45751856244423e-07,3.6738747456895e-15,4.78378075107584e-15,2.84764903257297e-13
8.67,8.485975999627909e-09,7.15403681267501e-08,3.7253943409204896e-07,-5.80862047377416e-08,4.637654596855259e-09,-3.40601385583423e-07,3.4460189695011004e-15,5.1395321118706595e-15,2.54794933814972e-13
8.68,2.17220051052353e-08,7.17354150268739e-08,4.21793676414765e-07,-5.22460081452668e-08,1.9230040552164798e-08,-2.21574539948605e-07,3.20149087290715e-15,5.51576422871575e-15,2.2700518221692e-13
8.69,3.2396575645211806e-08,6.86213986469424e-08,4.38916111760824e-07,-4.3545449438996297e-08,3.4506587787496097e-08,-9.661440771376961e-08,2.9457442803801198e-15,5.8996009529987605e-15,2.0198169694112304e-13
8.7,3.9975562272586696e-08,6.181774808316441e-08,4.2374616437231897e-07,-3.29600443362612e-08,4.9570396532593e-08,2.6052512004129198e-08,2.68441010165776e-15,6.278658190472079e-15,1.80239545201978e-13
8.71,4.42707553687133e-08,5.12359935174272e-08,3.78198000775211e-07,-2.15226420139615e-08,6.33739933398163e-08,1.3845380916691102e-07,2.4231239001776e-15,6.64139006355292e-15,1.62203185063194e-13
8.72,4.54222289372953e-08,3.71278856786054e-08,3.06128496017703e-07,-1.0206651786378901e-08,7.48258980631482e-08,2.3339849210008202e-07,2.1673546223204603e-15,6.977394915920239e-15,1.4818951218865303e-13
8.73,4.38430302389099e-08,2.00931436097158e-08,2.13067363230707e-07,1.7316608137648398e-10,8.29092087358951e-08,3.0495403185267403e-07,1.92224128702171e-15,7.277671313332899e-15,1.38394662817287e-13
8.74,4.01358725492771e-08,1.04523524825549e-09,1.05827054896416e-07,9.030826079596592e-09,8.679702411865451e-08,3.48835397957679e-07,1.69244408497173e-15,7.53481591257848e-15,1.32885500416341e-13
8.75,3.49947627686725e-08,-1.8860860418428702e-08,-7.97903527782636e-09,1.6043135948473e-08,8.59501322153688e-08,3.62674525098274e-07,1.48201563229685e-15,7.74315728356282e-15,1.3159647615922302e-13
8.76,2.91058296209531e-08,-3.83301041480005e-08,-1.20472872670083e-07,2.1145869206202598e-08,8.01849456436616e-08,3.46148144073976e-07,1.29429710240978e-15,7.898822391873531e-15,1.3433225069524e-13
8.77,2.30609101727505e-08,-5.60457328214162e-08,-2.2406001935710898e-07,2.4495654880444703e-08,6.97037386301499e-08,3.00953863712546e-07,1.13184268601752e-15,7.99973534650983e-15,1.40776120357818e-13
8.78,1.7294874270316397e-08,-7.07903991952039e-08,-3.1194587519184603e-07,2.6405713669668503e-08,5.50842119740234e-08,2.30637601671662e-07,9.963743904305722e-16,8.04555102701547e-15,1.5050393235406303e-13
8.79,1.2053654630734298e-08,-8.15562064842445e-08,-3.78578860406831e-07,2.7266776420826502e-08,3.7230556223930095e-08,1.40288545099685e-07,8.88767686340361e-16,8.037529132843941e-15,1.63002829433121e-13
8.8,7.39513410230097e-09,-8.76317093196745e-08,-4.1998634452114207e-07,2.7465961481521297e-08,1.72927838400006e-08,3.6129378905925e-08,8.09067048495425e-16,7.97835685122492e-15,1.7769386160435896e-13
8.81,3.22014514757598e-09,-8.865736447204811e-08,-4.33979273834416e-07,2.7315925392050404e-08,-3.43544203657303e-09,-7.49616838464445e-08,7.565291147955189e-16,7.87193053711623e-15,1.9395726416294199e-13
8.82,-6.73430484032495e-10,-8.4645199564237e-08,-4.2021378824732796e-07,2.7004380751678402e-08,-2.3628342619012404e-08,-1.8595541614467699e-07,7.29690088398443e-16,7.723108384190951e-15,2.1115904462671e-13
8.83,-4.52352010693926e-09,-7.59629767953018e-08,-3.8011131604186295e-07,2.6570490267223502e-08,-4.20365685209214e-08,-2.90160031849999e-07,7.26453187198501e-16,7.537446936617692e-15,2.2867745666627e-13
8.84,-8.53516893870807e-09,-6.32872253335387e-08,-3.16651285429075e-07,2.5910274502240298e-08,-5.7581781001709497e-08,-3.81654205920935e-07,7.4419143359373e-16,7.32093439374695e-15,2.45927969461025e-13
8.85,-1.2821473457648998e-08,-4.75326729809668e-08,-2.3406138074829603e-07,2.48086817919737e-08,-6.94289421423401e-08,-4.55632232505651e-07,7.79860873880604e-16,7.07973300771994e-15,2.62385461255882e-13
8.86,-1.73633624445168e-08,-2.9767478929132004e-08,-1.37438135819789e-07,2.2992021170186897e-08,-7.70314139424735e-08,-5.08638696317672e-07,8.301193928699781e-16,6.81994153577301e-15,2.7760256456935897e-13
8.87,-2.1994218617894903e-08,-1.11241299239069e-08,-3.23348964984433e-08,2.01916057744853e-08,-8.014761718973861e-08,-5.38681543967933e-07,8.91446596363982e-16,6.54738680775684e-15,2.91223351343241e-13
8.88,-2.64113485197396e-08,7.284990533992501e-09,7.56454639467217e-08,1.62080652347285e-08,-7.8831339457532e-08,-5.4522436773874e-07,9.602607092843641e-16,6.267451167749e-15,3.02991847391823e-13
8.89,-3.0212179754632995e-08,2.4440231046533e-08,1.8121905464386398e-07,1.09660023861097e-08,-7.340037558079231e-08,-5.29069787069266e-07,1.0330290138584198e-15,5.98494002900928e-15,3.12755185355535e-13
8.9,-3.29493987659172e-08,3.94708689872402e-08,2.79723174594103e-07,4.550394391232991e-09,-6.43897642150732e-08,-4.92154921501599e-07,1.1063689681511901e-15,5.7039912342805995e-15,3.20461521163248e-13
8.91,-3.4196551236220096e-08,5.1692905144144405e-08,3.6733343006030705e-07,-2.78094101434001e-09,-5.249637199007481e-08,-4.37286267917597e-07,1.1771377493766698e-15,5.42802551436182e-15,3.26153128949171e-13
8.92,-3.36142593907711e-08,6.06288861067351e-08,4.41186881451805e-07,-1.06108477547001e-08,-3.8521077418812595e-08,-3.6784436036541703e-07,1.24250852446346e-15,5.15973523604961e-15,3.29955337817812e-13
8.93,-3.10073080274195e-08,6.60120013774084e-08,4.99412283415106e-07,-1.84005188637525e-08,-2.3313571365679504e-08,-2.87488323725843e-07,1.3000322455625903e-15,4.901106935673609e-15,3.32062165104586e-13
8.94,-2.6364339252770297e-08,6.77777600345129e-08,5.4107741061457e-07,-2.55461507188307e-08,-7.72315730698688e-09,-1.9988712879077898e-07,1.34768420078438e-15,4.6534719140844795e-15,3.3271962853359007e-13
8.95,-1.98745047137269e-08,6.60468320987541e-08,5.660705160972079e-07,-3.14467644774181e-08,7.4427422675785796e-09,-1.08498617297431e-07,1.3838949337141599e-15,4.41757844274262e-15,3.32207779150014e-13
8.96,-1.19187371237633e-08,6.11022674941016e-08,5.74937563788243e-07,-3.5573996194488105e-08,2.14520811921985e-08,-1.64100114514561e-08,1.40756549987083e-15,4.19367888039743e-15,3.3082249073059697e-13
