# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.282,0.0,0.0,6.9662660120695605e-06,0.00027365632737448,0.00240998087068577,0.42961827480359616,0.042955454981435416
14.302,0.0,0.0,-0.000101705567261342,0.000264742631134854,0.00228826607029911,0.42961827480359616,0.042955454981435416
14.322,0.0,0.0,-0.000205117548515428,0.000253825357948055,0.00216347218329363,0.42961827480359616,0.042955454981435416
14.342,0.0,0.0,-0.000301882120795722,0.00024079408769192402,0.00203714376529798,0.42961827480359616,0.042955454981435416
14.362,0.0,0.0,-0.000390681977546565,0.00022555693790469902,0.0019109452756438101,0.42961827480359616,0.042955454981435416
14.382,0.0,0.0,-0.000470282498031842,0.000208043324924508,0.00178663169242913,0.42961827480359616,0.042955454981435416
14.402,0.0,0.0,-0.0005395457402425281,0.000188206716432216,0.0016660110370251,0.42961827480359616,0.042955454981435416
14.422,0.0,0.0,-0.0005974463413757741,0.000166028168217877,0.0015509005069269698,0.42961827480359616,0.042955454981435416
14.442,0.0,0.0,-0.0006430891669841629,0.00014152056264358002,0.0014430776691451198,0.42961827480359616,0.042955454981435416
14.462,0.0,0.0,-0.000675727429460758,0.00011473338643314399,0.0013442301771525698,0.42961827480359616,0.042955454981435416
14.482,0.0,0.0,-0.00069478103169848,8.5758015849032e-05,0.00125590779413916,0.42961827480359616,0.042955454981435416
14.502,0.0,0.0,-0.000699853856292132,5.47334434962936e-05,0.0011794798595802301,0.42961827480359616,0.042955454981435416
14.522,0.0,0.0,-0.0006907481253271019,2.18514929279246e-05,0.00111610170599423,0.42961827480359616,0.042955454981435416
14.542,0.0,0.0,-0.0006674762442964741,-1.2639122382316199e-05,0.00106669270803733,0.42961827480359616,0.042955454981435416
14.562,0.0,0.0,-0.0006302684688864379,-4.84301011697541e-05,0.00103192606929255,0.42961827480359616,0.042955454981435416
14.582,0.0,0.0,-0.000579576173558757,-8.5153186344413e-05,0.00101222989805003,0.42961827480359616,0.042955454981435416
14.602,0.0,0.0,-0.000516070500958621,-0.000122382560608038,0.00100779844256459,0.42961827480359616,0.042955454981435416
14.622,0.0,0.0,-0.000440636365352436,-0.000159640280380223,0.0010186102960403301,0.42961827480359616,0.042955454981435416
14.642,0.0,0.0,-0.00035436204015096,-0.000196404641664641,0.00104445072048188,0.42961827480359616,0.042955454981435416
14.662,0.0,0.0,-0.000258524378914067,-0.000232121527324802,0.00108493460851826,0.42961827480359616,0.042955454981435416
14.682,0.0,0.0,-0.000154570106029254,-0.000266218401107209,0.00113952678195695,0.42961827480359616,0.042955454981435416
14.702,0.0,0.0,-4.40933164353552e-05,-0.00029811969384551003,0.00120755792587621,0.42961827480359616,0.042955454981435416
14.722,0.0,0.0,7.119015431561359e-05,-0.000327263617642784,0.00128823482549941,0.42961827480359616,0.042955454981435416
14.742,0.0,0.0,0.000189471439742571,-0.000353118969208647,0.00138064462672968,0.42961827480359616,0.042955454981435416
14.762,0.0,0.0,0.000308879370255249,-0.00037520112800367404,0.00148375488657964,0.42961827480359616,0.042955454981435416
14.782,0.0,0.0,0.000427513041000206,-0.000393086968835236,0.0015964102946155801,0.42961827480359616,0.042955454981435416
14.802,0.0,0.0,0.000543475032756261,-0.000406427222746493,0.00171732818784256,0.42961827480359616,0.042955454981435416
14.822,0.0,0.0,0.000654904694049918,-0.00041495648530024104,0.00184509637423263,0.42961827480359616,0.042955454981435416
14.842,0.0,0.0,0.0007600106868282469,-0.00041850023238090096,0.0019781745983085,0.42961827480359616,0.042955454981435416
14.862,0.0,0.0,0.00085710141388025,-0.000416978450367892,0.0021149024175885103,0.42961827480359616,0.042955454981435416
14.882,0.0,0.0,0.000944613210793523,-0.00041040649320922003,0.00225351465686213,0.42961827480359616,0.042955454981435416
14.902,0.0,0.0,0.00102113542254516,-0.000398892724822196,0.00239216536762655,0.42961827480359616,0.042955454981435416
14.922,0.0,0.0,0.00108543149782836,-0.00038263326224979,0.00252895923957681,0.42961827480359616,0.042955454981435416
14.942,0.0,0.0,0.00113645658144495,-0.00036190457270104904,0.00266198997107391,0.42961827480359616,0.042955454981435416
14.962,0.0,0.0,0.0011733706539407,-0.000337054081135635,0.00278938390283338,0.42961827480359616,0.042955454981435416
14.982,0.0,0.0,0.00119554777998535,-0.000308488895145949,0.00290934677433152,0.42961827480359616,0.042955454981435416
15.002,0.0,0.0,0.00120258127578573,-0.000276664063829979,0.00302021081189588,0.42961827480359616,0.042955454981435416
15.022,0.0,0.0,0.0011942849915931,-0.000242070182750239,0.00312047926603165,0.42961827480359616,0.042955454981435416
15.042,0.0,0.0,0.00117069087099097,-0.00020522127346256298,0.00320886656801772,0.42961827480359616,0.042955454981435416
15.062,0.0,0.0,0.00113204329884241,-0.000166643144968382,0.00328433080376117,0.42961827480359616,0.042955454981435416
15.082,0.0,0.0,0.0010787901460493,-0.000126862777564171,0.00334609745154699,0.42961827480359616,0.042955454981435416
15.102,0.0,0.0,0.0010115714079869,-8.63990473207915e-05,0.00339367359092741,0.42961827480359616,0.042955454981435416
15.122,0.0,0.0,0.000931205769958472,-4.5754822852172104e-05,0.00342685141856048,0.42961827480359616,0.042955454981435416
15.142,0.0,0.0,0.0008386758608973981,-5.41033333862187e-06,0.00344570171877166,0.42961827480359616,0.042955454981435416
15.162,0.0,0.0,0.0007351126025406911,3.4181955836243797e-05,0.00345055765779368,0.42961827480359616,0.042955454981435416
15.182,0.0,0.0,0.000621779810150208,7.260153914771e-05,0.00344199044046811,0.42961827480359616,0.042955454981435416
15.202,0.0,0.0,0.00050005930955056,0.00010946307994285501,0.00342077817834899,0.42961827480359616,0.042955454981435416
15.222,0.0,0.0,0.000371436726925836,0.000144419113581025,0.00338786969036291,0.42961827480359616,0.042955454981435416
15.242,0.0,0.0,0.00023748872333482598,0.00017716217235079598,0.00334434500822885,0.42961827480359616,0.042955454981435416
15.262,0.0,0.0,9.9870755775001e-05,0.00020742625929619698,0.00329137420885505,0.42961827480359616,0.042955454981435416
15.282,0.0,0.0,-3.969510672592179e-05,0.000234988516981767,0.00323017589189183,0.42961827480359616,0.042955454981435416
15.302,0.0,0.0,-0.000179432596810128,0.000259669939554484,0.00316197779020691,0.42961827480359616,0.042955454981435416
15.322,0.0,0.0,-0.00031752512539186804,0.000281335654190976,0.0030879803502559897,0.42961827480359616,0.042955454981435416
15.342,0.0,0.0,-0.00045213245000253605,0.00029989489285559397,0.00300932430760485,0.42961827480359616,0.042955454981435416
15.362,0.0,0.0,-0.000581410032767531,0.000315299901402072,0.00292706478428534,0.42961827480359616,0.042955454981435416
15.382,0.0,0.0,-0.000703531808736048,0.000327544115133219,0.0028421524133991,0.42961827480359616,0.042955454981435416
15.402,0.0,0.0,-0.0008167170906049691,0.000336659965912794,0.00275542275557073,0.42961827480359616,0.042955454981435416
15.422,0.0,0.0,-0.0009192596321610571,0.000342715650188716,0.0026675945572268898,0.42961827480359616,0.042955454981435416
15.442,0.0,0.0,-0.0010095593655951901,0.000345811627264038,0.0025792771486893,0.42961827480359616,0.042955454981435416
15.462,0.0,0.0,-0.00108615541882764,0.000346076676571977,0.0024909863270211803,0.42961827480359616,0.042955454981435416
15.482,0.0,0.0,-0.0011477579670653,0.000343663490760965,0.00240316675865914,0.42961827480359616,0.042955454981435416
15.502,0.0,0.0,-0.0011932788291452,0.000338744440387561,0.0023162199812520197,0.42961827480359616,0.042955454981435416
15.522,0.0,0.0,-0.00122185886365478,0.000331507238624965,0.00223053461781136,0.42961827480359616,0.042955454981435416
15.542,0.0,0.0,-0.00123289064972712,0.000322150435440356,0.00214651625598788,0.42961827480359616,0.042955454981435416
15.562,0.0,0.0,-0.00122603633863328,0.000310879493155415,0.00206461328094005,0.42961827480359616,0.042955454981435416
15.582,0.0,0.0,-0.00120123922818635,0.000297902849161154,0.00198533625851243,0.42961827480359616,0.042955454981435416
15.602,0.0,0.0,-0.00115872886020907,0.000283428521184235,0.0019092685718367,0.42961827480359616,0.042955454981435416
15.622,0.0,0.0,-0.00109901987090693,0.000267661555193377,0.0018370662164632,0.42961827480359616,0.042955454981435416
15.642,0.0,0.0,-0.00102290379685417,0.000250801725225936,0.00176944692506884,0.42961827480359616,0.042955454981435416
15.662,0.0,0.0,-0.0009314343231309669,0.00023304236554152403,0.00170716855674754,0.42961827480359616,0.042955454981435416
15.682,0.0,0.0,-0.000825905978611541,0.000214570098310463,0.0016509984356194698,0.42961827480359616,0.042955454981435416
15.702,0.0,0.0,-0.000707826956729305,0.00019556493741266598,0.00160167625959858,0.42961827480359616,0.042955454981435416
15.722,0.0,0.0,-0.000578886361624884,0.00017620149935185301,0.0015598734490440802,0.42961827480359616,0.042955454981435416
15.742,0.0,0.0,-0.000440916487226155,0.00015665025347756398,0.00152615224426209,0.42961827480359616,0.042955454981435416
15.762,0.0,0.0,-0.00029585189555830896,0.000137078939422809,0.00150092826178151,0.42961827480359616,0.042955454981435416
15.782,0.0,0.0,-0.000145686108344355,0.000117653790220591,0.00148443924412485,0.42961827480359616,0.042955454981435416
15.802,0.0,0.0,7.572187063975121e-06,9.85399718065926e-05,0.00147672209208041,0.42961827480359616,0.042955454981435416
15.822,0.0,0.0,0.00016194156856731001,7.9900996179862e-05,0.00147760042052298,0.42961827480359616,0.042955454981435416
15.842,0.0,0.0,0.000315507035083701,6.189753749077729e-05,0.0014866837698897,0.42961827480359616,0.042955454981435416
15.862,0.0,0.0,0.00046645428311396103,4.4684633651299394e-05,0.0015033775818986302,0.42961827480359616,0.042955454981435416
15.882,0.0,0.0,0.0006130970362740219,2.8408233952403802e-05,0.00152690443141526,0.42961827480359616,0.042955454981435416
15.902,0.0,0.0,0.000753897091738055,1.32011932277054e-05,0.00155633434702852,0.42961827480359616,0.042955454981435416
15.922,0.0,0.0,0.00088747579279816,-8.21358028895798e-07,0.0015906228338410698,0.42961827480359616,0.042955454981435416
15.942,0.0,0.0,0.00101261723123349,-1.35660852122706e-05,0.0016286537145183,0.42961827480359616,0.042955454981435416
15.962,0.0,0.0,0.0011282635923562099,-2.4965473909709e-05,0.00166928472321465,0.42961827480359616,0.042955454981435416
15.982,0.0,0.0,0.00123350399571452,-3.49806105402742e-05,0.00171139384583741,0.42961827480359616,0.042955454981435416
16.002,0.0,0.0,0.0013275582655645302,-4.36030377006872e-05,0.00175392266809977,0.42961827480359616,0.042955454981435416
16.022,0.0,0.0,0.00140975745961778,-5.085551676853211e-05,0.0017959158746620398,0.42961827480359616,0.042955454981435416
16.042,0.0,0.0,0.0014795233678339698,-5.679138582333571e-05,0.00183655422503436,0.42961827480359616,0.042955454981435416
16.062,0.0,0.0,0.00153634878394202,-6.149295005663891e-05,0.00187517951051296,0.42961827480359616,0.042955454981435416
16.082,0.0,0.0,0.00157978062545443,-6.50687419244341e-05,0.00191131106288706,0.42961827480359616,0.042955454981435416
16.102,0.0,0.0,0.0016094071499831802,-6.76499371312318e-05,0.00194465217176695,0.42961827480359616,0.042955454981435416
16.122,0.0,0.0,0.00162485098956924,-6.93859935749812e-05,0.001975087246427,0.42961827480359616,0.042955454981435416
16.142,0.0,0.0,0.00162576820915111,-7.043964309236801e-05,0.00200266977292275,0.42961827480359616,0.042955454981435416
16.162,0.0,0.0,0.0016118540458139301,-7.098153598774109e-05,0.00202760214387363,0.42961827480359616,0.042955454981435416
16.182,0.0,0.0,0.00158285543101241,-7.1184208419341e-05,0.00205020880775991,0.42961827480359616,0.042955454981435416
16.202,0.0,0.0,0.0015385893784047198,-7.12160432983451e-05,0.00207090491768595,0.42961827480359616,0.042955454981435416
16.222,0.0,0.0,0.00147896665237726,-7.123525773619001e-05,0.00209016224908425,0.42961827480359616,0.042955454981435416
16.242,0.0,0.0,0.00140401987480094,-7.138415638129609e-05,0.00210847459465668,0.42961827480359616,0.042955454981435416
16.262,0.0,0.0,0.00131393402126645,-7.17838449074388e-05,0.00212632510162191,0.42961827480359616,0.042955454981435416
16.282,0.0,0.0,0.00120907822549419,-7.253006177950699e-05,0.0021441569843654897,0.42961827480359616,0.042955454981435416
16.302,0.0,0.0,0.00109003687152358,-7.36903230531109e-05,0.0021623493896828104,0.42961827480359616,0.042955454981435416
16.322,0.0,0.0,0.00095763812184579,-7.53024047461135e-05,0.00218119893293614,0.42961827480359616,0.042955454981435416
16.342,0.0,0.0,0.000812977741375463,-7.73746847345397e-05,0.00220090810678319,0.42961827480359616,0.042955454981435416
16.362,0.0,0.0,0.0006574364578246741,-7.98879479380249e-05,0.0022215803030726697,0.42961827480359616,0.042955454981435416
16.382,0.0,0.0,0.000492688497356804,-8.27987494450973e-05,0.0022432206576396,0.42961827480359616,0.042955454981435416
16.402,0.0,0.0,0.000320700183332618,-8.60440399132573e-05,0.00226574191530311,0.42961827480359616,0.042955454981435416
16.422,0.0,0.0,0.00014371656863433998,-8.95462752333034e-05,0.0022889743878081697,0.42961827480359616,0.042955454981435416
16.442,0.0,0.0,-3.5764745408563106e-05,-9.32189986405432e-05,0.002312678307424,0.42961827480359616,0.042955454981435416
16.462,0.0,0.0,-0.00021503244231220302,-9.697185843540859e-05,0.0023365574869404103,0.42961827480359616,0.042955454981435416
16.482,0.0,0.0,-0.000391213635432635,-0.000100714876261184,0.0023602727835364697,0.42961827480359616,0.042955454981435416
16.502,0.0,0.0,-0.000561337747346026,-0.000104361736785774,0.00238345503673592,0.42961827480359616,0.042955454981435416
16.522,0.0,0.0,-0.0007224102270086151,-0.00010783137544734,0.00240571602562278,0.42961827480359616,0.042955454981435416
16.542,0.0,0.0,-0.0008714940084502441,-0.00011104844983175,0.00242665766589254,0.42961827480359616,0.042955454981435416
16.562,0.0,0.0,-0.00100579554316647,-0.000113942372779959,0.0024458796863356,0.42961827480359616,0.042955454981435416
16.582,0.0,0.0,-0.00112275145746518,-0.00011644522948913401,0.00246298584351203,0.42961827480359616,0.042955454981435416
16.602,0.0,0.0,-0.00122011262148655,-0.00011848918813663799,0.00247758933479894,0.42961827480359616,0.042955454981435416
16.622,0.0,0.0,-0.00129602143614029,-0.000120003831465529,0.0024893178561878303,0.42961827480359616,0.042955454981435416
16.642,0.0,0.0,-0.0013490785880905,-0.000120913607628608,0.00249781894508489,0.42961827480359616,0.042955454981435416
16.662,0.0,0.0,-0.00137839649049787,-0.00012113611584925501,0.00250276563791863,0.42961827480359616,0.042955454981435416
16.682,0.0,0.0,-0.0013836361070949,-0.00012058146443928701,0.00250386339353695,0.42961827480359616,0.042955454981435416
16.702,0.0,0.0,-0.00136502559680122,-0.00011915271850133101,0.00250085797292055,0.42961827480359616,0.042955454981435416
16.722,0.0,0.0,-0.00132335924817258,-0.000116747879433451,0.00249354434601674,0.42961827480359616,0.042955454981435416
16.742,0.0,0.0,-0.0012599763131136302,-0.000113263116081998,0.00248177665786368,0.42961827480359616,0.042955454981435416
16.762,0.0,0.0,-0.0011767202572769,-0.00010859685935853,0.00246547840950096,0.42961827480359616,0.042955454981435416
16.782,0.0,0.0,-0.00107587946612068,-0.000102654820372682,0.00244465298611523,0.42961827480359616,0.042955454981435416
16.802,0.0,0.0,-0.000960111642611107,-9.5355325624348e-05,0.00241939360206871,0.42961827480359616,0.042955454981435416
16.822,0.0,0.0,-0.000832354522403327,-8.66344099192768e-05,0.00238989187731692,0.42961827480359616,0.042955454981435416
16.842,0.0,0.0,-0.000695726523705251,-7.64507304006737e-05,0.00235644478894777,0.42961827480359616,0.042955454981435416
16.862,0.0,0.0,-0.00055342159375148,-6.478960775055579e-05,0.00231945859546455,0.42961827480359616,0.042955454981435416
16.882,0.0,0.0,-0.000408602276302266,-5.1665823311028295e-05,0.00227944879508467,0.42961827480359616,0.042955454981435416
16.902,0.0,0.0,-0.000264295985751158,-3.7125424277435e-05,0.00223703591721155,0.42961827480359616,0.042955454981435416
16.922,0.0,0.0,-0.000123299139820953,-2.12457692809237e-05,0.0021929362822448698,0.42961827480359616,0.042955454981435416
16.942,0.0,0.0,1.1906545831409e-05,-4.13483590992646e-06,0.00214794695646439,0.42961827480359616,0.042955454981435416
16.962,0.0,0.0,0.000139221985336369,1.40709551036806e-05,0.00210292537742454,0.42961827480359616,0.042955454981435416
16.982,0.0,0.0,0.000256979863754621,3.32098242811563e-05,0.00205876403112762,0.42961827480359616,0.042955454981435416
17.002,0.0,0.0,0.00036397305020831203,5.3098424510329706e-05,0.0020163607844407,0.42961827480359616,0.042955454981435416
17.022,0.0,0.0,0.00045946146001367004,7.35361185653177e-05,0.00197658698442221,0.42961827480359616,0.042955454981435416
17.042,0.0,0.0,0.0005431580668929809,9.43094678057103e-05,0.00194025548060073,0.42961827480359616,0.042955454981435416
17.062,0.0,0.0,0.000615195608764651,0.00011519693962158799,0.00190808957902903,0.42961827480359616,0.042955454981435416
17.082,0.0,0.0,0.0006760761683196401,0.000135973352655652,0.0018806957682106398,0.42961827480359616,0.042955454981435416
17.102,0.0,0.0,0.0007266071936904059,0.00015641446867846202,0.0018585417258557301,0.42961827480359616,0.042955454981435416
17.122,0.0,0.0,0.000767828098263868,0.00017630113386613301,0.0018419415380947698,0.42961827480359616,0.042955454981435416
17.142,0.0,0.0,0.000800931045203882,0.000195423387908006,0.0018310478269474,0.42961827480359616,0.042955454981435416
17.162,0.0,0.0,0.000827180006788266,0.000213584426175773,0.0018258514252439601,0.42961827480359616,0.042955454981435416
17.182,0.0,0.0,0.000847832379095441,0.00023060404631738502,0.0018261880379570102,0.42961827480359616,0.042955454981435416
17.202,0.0,0.0,0.000864066480952023,0.000246321690379038,0.00183175035027388,0.42961827480359616,0.042955454981435416
17.222,0.0,0.0,0.000876917690190345,0.000260599015831457,0.0018421045800686602,0.42961827480359616,0.042955454981435416
17.242,0.0,0.0,0.000887226166986407,0.000273321785357946,0.00185670943612286,0.42961827480359616,0.042955454981435416
17.262,0.0,0.0,0.000895597505282292,0.000284400377552123,0.0018749362874520602,0.42961827480359616,0.042955454981435416
17.282,0.0,0.0,0.0009023778529917449,0.000293769363800235,0.00189608901096805,0.42961827480359616,0.042955454981435416
17.302,0.0,0.0,0.000907643843200793,0.00030138572829275,0.0019194226057052102,0.42961827480359616,0.042955454981435416
17.322,0.0,0.0,0.000911207214862168,0.000307225690708535,0.0019441602060740898,0.42961827480359616,0.042955454981435416
17.342,0.0,0.0,0.0009126336751991561,0.000311280272685213,0.00196950809580372,0.42961827480359616,0.042955454981435416
17.362,0.0,0.0,0.0009112742547764881,0.000313550035244884,0.00199466937669525,0.42961827480359616,0.042955454981435416
17.382,0.0,0.0,0.0009063076143131641,0.000314038958731824,0.00201885653672994,0.42961827480359616,0.042955454981435416
17.402,0.0,0.0,0.0008967910066629289,0.00031274828211853996,0.00204130345002163,0.42961827480359616,0.042955454981435416
17.422,0.0,0.0,0.0008817173342576199,0.00030967095135807403,0.00206127763168832,0.42961827480359616,0.042955454981435416
17.442,0.0,0.0,0.00086007566163553,0.000304786976988308,0.00207809323543496,0.42961827480359616,0.042955454981435416
17.462,0.0,0.0,0.000830912566229971,0.000298060395090309,0.0020911255273462397,0.42961827480359616,0.042955454981435416
17.482,0.0,0.0,0.000793391432804329,0.00028943805067641,0.00209982663782804,0.42961827480359616,0.042955454981435416
17.502,0.0,0.0,0.000746847632743443,0.000278850614940208,0.0021037424192399397,0.42961827480359616,0.042955454981435416
17.522,0.0,0.0,0.0006908376913364441,0.000266215892077966,0.00210253021903097,0.42961827480359616,0.042955454981435416
17.542,0.0,0.0,0.000625180231460978,0.000251444061052077,0.00209597694007496,0.42961827480359616,0.042955454981435416
17.562,0.0,0.0,0.000549987593484839,0.00023444453874632,0.00208401618227723,0.42961827480359616,0.042955454981435416
17.582,0.0,0.0,0.00046568704849339,0.000215134404404514,0.00206674330716697,0.42961827480359616,0.042955454981435416
17.602,0.0,0.0,0.000373030647748014,0.00019344730475386499,0.0020444267224345803,0.42961827480359616,0.042955454981435416
17.622,0.0,0.0,0.000273093016442003,0.000169342546272927,0.0020175143344939,0.42961827480359616,0.042955454981435416
17.642,0.0,0.0,0.000167257148290861,0.000142814157914399,0.00198663300828164,0.42961827480359616,0.042955454981435416
17.662,0.0,0.0,5.7188113062475e-05,0.000113899019288021,0.00195258003288083,0.42961827480359616,0.042955454981435416
17.682,0.0,0.0,-5.52051507047647e-05,8.26839679096165e-05,0.001916305547109,0.42961827480359616,0.042955454981435416
17.702,0.0,0.0,-0.00016781866626741298,4.93117289899373e-05,0.0018788854344538102,0.42961827480359616,0.042955454981435416
17.722,0.0,0.0,-0.000278411234384278,1.3985155843828601e-05,0.00184148486716109,0.42961827480359616,0.042955454981435416
17.742,0.0,0.0,-0.000384670093422879,-2.30302176269435e-05,0.00180531423202555,0.42961827480359616,0.042955454981435416
17.762,0.0,0.0,-0.000484281013009738,-6.140500329936421e-05,0.0017715785432543,0.42961827480359616,0.042955454981435416
17.782,0.0,0.0,-0.000575000525973816,-0.000100747113173305,0.0017414242003112401,0.42961827480359616,0.042955454981435416
17.802,0.0,0.0,-0.00065472715043158,-0.000140604662795011,0.00171588590946789,0.42961827480359616,0.042955454981435416
17.822,0.0,0.0,-0.0007215681195742581,-0.00018047097128996698,0.00169583755083628,0.42961827480359616,0.042955454981435416
17.842,0.0,0.0,-0.000773899577259166,-0.000219791671760601,0.00168195030802228,0.42961827480359616,0.042955454981435416
17.862,0.0,0.0,-0.000810416710860563,-0.000257974112135406,0.00167466142738211,0.42961827480359616,0.042955454981435416
17.882,0.0,0.0,-0.000830172939530291,-0.000294398785191937,0.0016741556719828,0.42961827480359616,0.042955454981435416
17.902,0.0,0.0,-0.000832606520622788,-0.00032843261217524705,0.00168036068179507,0.42961827480359616,0.042955454981435416
17.922,0.0,0.0,-0.000817554051988399,-0.000359443761228991,0.00169295623098123,0.42961827480359616,0.042955454981435416
17.942,0.0,0.0,-0.000785251667146085,-0.000386817812947714,0.00171139601652635,0.42961827480359616,0.042955454981435416
17.962,0.0,0.0,-0.000736324362638807,-0.000409974767064569,0.00173493971194715,0.42961827480359616,0.042955454981435416
17.982,0.0,0.0,-0.0006717647954467519,-0.000428385732231919,0.00176269294247623,0.42961827480359616,0.042955454981435416
18.002,0.0,0.0,-0.000592903444643222,-0.0004415894727353,0.0017936513447915398,0.42961827480359616,0.042955454981435416
18.022,0.0,0.0,-0.000501371445451091,-0.00044920770132956395,0.0018267458502104897,0.42961827480359616,0.042955454981435416
18.042,0.0,0.0,-0.000399057805220079,-0.000450958466170416,0.00186088627530222,0.42961827480359616,0.042955454981435416
18.062,0.0,0.0,-0.00028806248839939103,-0.000446666937487435,0.00189500137289998,0.42961827480359616,0.042955454981435416
18.082,0.0,0.0,-0.000170646249242085,-0.000436273687042122,0.0019280740342395898,0.42961827480359616,0.042955454981435416
18.102,0.0,0.0,-4.91788402488027e-05,-0.000419839281749657,0.00195917073894515,0.42961827480359616,0.042955454981435416
18.122,0.0,0.0,7.391408359687459e-05,-0.00039754530259467004,0.0019874654980694397,0.42961827480359616,0.042955454981435416
18.142,0.0,0.0,0.000196204124635422,-0.000369691767118114,0.00201225944168262,0.42961827480359616,0.042955454981435416
18.162,0.0,0.0,0.000315312882019494,-0.000336690852098643,0.00203299574252263,0.42961827480359616,0.042955454981435416
18.182,0.0,0.0,0.000428962753860875,-0.000299056887266175,0.0020492716258778,0.42961827480359616,0.042955454981435416
18.202,0.0,0.0,0.00053502557275857,-0.000257393433832713,0.0020608471782152396,0.42961827480359616,0.042955454981435416
18.222,0.0,0.0,0.000631567358845359,-0.000212377603629087,0.00206765122127655,0.42961827480359616,0.042955454981435416
18.242,0.0,0.0,0.0007168882423263611,-0.00016474235383411102,0.0020697841638025604,0.42961827480359616,0.042955454981435416
18.262,0.0,0.0,0.000789556657147657,-0.000115257364517869,0.00206751677438773,0.42961827480359616,0.042955454981435416
18.282,0.0,0.0,0.000848436725585579,-6.470936637789809e-05,0.0020612842786679802,0.42961827480359616,0.042955454981435416
18.302,0.0,0.0,0.0008927081426274141,-1.38824989231517e-05,0.00205167484385829,0.42961827480359616,0.042955454981435416
18.322,0.0,0.0,0.000921877888658341,3.64599939339552e-05,0.0020394119058747,0.42961827480359616,0.042955454981435416
18.342,0.0,0.0,0.0009357837513960971,8.55927118755242e-05,0.00202533086401017,0.42961827480359616,0.042955454981435416
18.362,0.0,0.0,0.000934589693157384,0.000132842797412161,0.0020103499586079,0.42961827480359616,0.042955454981435416
18.382,0.0,0.0,0.0009187731318445279,0.00017760168269405802,0.00199543618812158,0.42961827480359616,0.042955454981435416
18.402,0.0,0.0,0.000889104902815458,0.00021933408739568,0.00198156847446371,0.42961827480359616,0.042955454981435416
18.422,0.0,0.0,0.0008466221389285281,0.000257583614478512,0.0019696989653481102,0.42961827480359616,0.042955454981435416
18.442,0.0,0.0,0.000792595184957603,0.000291975598068893,0.00196071480211682,0.42961827480359616,0.042955454981435416
18.462,0.0,0.0,0.000728489403373432,0.00032221712051900495,0.00195540172388565,0.42961827480359616,0.042955454981435416
18.482,0.0,0.0,0.000655922627017613,0.000348094447743656,0.0019544114889238,0.42961827480359616,0.042955454981435416
18.502,0.0,0.0,0.0005766199687471879,0.000369468853738838,0.00195823401739583,0.42961827480359616,0.042955454981435416
18.522,0.0,0.0,0.0004923666218898111,0.00038627103426365,0.00196717524930728,0.42961827480359616,0.042955454981435416
18.542,0.0,0.0,0.000404960775441098,0.000398494482645056,0.0019813414393371398,0.42961827480359616,0.042955454981435416
18.562,0.0,0.0,0.00031616790400064703,0.000406188878051985,0.0020006293891416,0.42961827480359616,0.042955454981435416
18.582,0.0,0.0,0.000227678241193773,0.000409453792926816,0.00202472336543384,0.42961827480359616,0.042955454981435416
18.602,0.0,0.0,0.000141068861642741,0.000408432596030174,0.00205309867515497,0.42961827480359616,0.042955454981435416
18.622,0.0,0.0,5.77721338148214e-05,0.000403307300454342,0.0020850312371754397,0.42961827480359616,0.042955454981435416
18.642,0.0,0.0,-2.09485074980313e-05,0.000394294388851454,0.00211961377188734,0.42961827480359616,0.042955454981435416
18.662,0.0,0.0,-9.40146988746979e-05,0.000381641286420693,0.00215577807673491,0.42961827480359616,0.042955454981435416
18.682,0.0,0.0,-0.00016054096943977,0.000365623344790892,0.0021923233781171603,0.42961827480359616,0.042955454981435416
18.702,0.0,0.0,-0.000219834216312779,0.00034654120922238303,0.002227950351583,0.42961827480359616,0.042955454981435416
18.722,0.0,0.0,-0.00027138611231188503,0.000324718239703835,0.00226129963273759,0.42961827480359616,0.042955454981435416
18.742,0.0,0.0,-0.00031485963542439904,0.000300497487833815,0.00229099441725597,0.42961827480359616,0.042955454981435416
18.762,0.0,0.0,-0.000350071231097058,0.000274237941073819,0.00231568551642163,0.42961827480359616,0.042955454981435416
18.782,0.0,0.0,-0.000376970323965872,0.000246310170733462,0.00233409675994732,0.42961827480359616,0.042955454981435416
18.802,0.0,0.0,-0.000395618280707177,0.000217091113765532,0.00234506939223077,0.42961827480359616,0.042955454981435416
18.822,0.0,0.0,-0.000406168251878235,0.000186958034048235,0.0023476034049636396,0.42961827480359616,0.042955454981435416
18.842,0.0,0.0,-0.000408847001360238,0.000156282100589605,0.00234089364489999,0.42961827480359616,0.042955454981435416
18.862,0.0,0.0,-0.00040393987377833503,0.000125422024315176,0.0023243592477349,0.42961827480359616,0.042955454981435416
18.882,0.0,0.0,-0.000391779147016323,9.47179623007771e-05,0.00229766552222845,0.42961827480359616,0.042955454981435416
18.902,0.0,0.0,-0.00037273568848443197,6.44864905576211e-05,0.00226073731156971,0.42961827480359616,0.042955454981435416
18.922,0.0,0.0,-0.000347213919232335,3.5016867609354e-05,0.0022137637179079897,0.42961827480359616,0.042955454981435416
18.942,0.0,0.0,-0.000315648985352483,6.569016259511599e-06,0.00215719507657565,0.42961827480359616,0.042955454981435416
