# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.842,0.0,0.0,0.000248946455127566,-0.0007638059344902139,0.00427318740795802,0.412034910953079,0.041089646171126426
13.862,0.0,0.0,0.000248510759384333,-0.000730806078081629,0.00415829795948357,0.412034910953079,0.041089646171126426
13.882,0.0,0.0,0.000241605492931117,-0.0006866875617439849,0.00402599634871038,0.412034910953079,0.041089646171126426
13.902,0.0,0.0,0.000228784160479787,-0.0006319725850174,0.00387805635680364,0.412034910953079,0.041089646171126426
13.922,0.0,0.0,0.00021097792637291698,-0.000567337368990649,0.00371639208425511,0.412034910953079,0.041089646171126426
13.942,0.0,0.0,0.00018946415361771498,-0.000493603622638404,0.00354301630678923,0.412034910953079,0.041089646171126426
13.962,0.0,0.0,0.000165813301046157,-0.00041173224511368,0.0033599968514504,0.412034910953079,0.041089646171126426
13.982,0.0,0.0,0.000141816286279459,-0.000322812673975025,0.00316940574106968,0.412034910953079,0.041089646171126426
14.002,0.0,0.0,0.000119395498787721,-0.00022804617237782003,0.0029732771792011603,0.412034910953079,0.041089646171126426
14.022,0.0,0.0,0.00010050679571319201,-0.000128734429770509,0.00277357327481479,0.412034910953079,0.041089646171126426
14.042,0.0,0.0,8.704690917081729e-05,-2.62615256513663e-05,0.00257215281275968,0.412034910953079,0.041089646171126426
14.062,0.0,0.0,8.07627813533983e-05,7.79212279244971e-05,0.0023707534203288,0.412034910953079,0.041089646171126426
14.082,0.0,0.0,8.31710724900703e-05,0.00018230951741793702,0.00217098646589547,0.412034910953079,0.041089646171126426
14.102,0.0,0.0,9.54962743042735e-05,0.000285369073829793,0.0019743465240668803,0.412034910953079,0.041089646171126426
14.122,0.0,0.0,0.00011861555080888601,0.000385560984520467,0.00178222766779462,0.412034910953079,0.041089646171126426
14.142,0.0,0.0,0.000153017252305285,0.000481363783845292,0.00159594531799846,0.412034910953079,0.041089646171126426
14.162,0.0,0.0,0.000198773463367495,0.0005712989739181941,0.00141676034222445,0.412034910953079,0.041089646171126426
14.182,0.0,0.0,0.000255528797615061,0.0006539670068197491,0.00124589899096176,0.412034910953079,0.041089646171126426
14.202,0.0,0.0,0.000322491749564561,0.000728073252902536,0.00108457146635424,0.412034910953079,0.041089646171126426
14.222,0.0,0.0,0.00039843346572629397,0.000792457836333655,0.000933980317466234,0.412034910953079,0.041089646171126426
14.242,0.0,0.0,0.00048170546648239007,0.000846127628065945,0.000795319681475895,0.412034910953079,0.041089646171126426
14.262,0.0,0.0,0.000570263341578084,0.000888271776026583,0.000669757215930288,0.412034910953079,0.041089646171126426
14.282,0.0,0.0,0.000661699349279305,0.0009182818223405839,0.000558406032677963,0.412034910953079,0.041089646171126426
14.302,0.0,0.0,0.000753300386507035,0.000935772260405584,0.00046229981329497596,0.412034910953079,0.041089646171126426
14.322,0.0,0.0,0.000842121085881727,0.000940579782599952,0.000382357331739108,0.412034910953079,0.041089646171126426
14.342,0.0,0.0,0.0009250621543783529,0.0009327637137252051,0.00031933946744404503,0.412034910953079,0.041089646171126426
14.362,0.0,0.0,0.0009989779648829288,0.0009125909298845849,0.00027382416170530896,0.412034910953079,0.041089646171126426
14.382,0.0,0.0,0.00106079432355379,0.000880515081794818,0.00024618409146384197,0.412034910953079,0.041089646171126426
14.402,0.0,0.0,0.00110762648113065,0.000837160927162157,0.000236578753111173,0.412034910953079,0.041089646171126426
14.422,0.0,0.0,0.00113690583923428,0.000783295377462549,0.000244959128064134,0.412034910953079,0.041089646171126426
14.442,0.0,0.0,0.00114650790933763,0.000719796077440609,0.000271087399647021,0.412034910953079,0.041089646171126426
14.462,0.0,0.0,0.00113486512955002,0.0006476166400982991,0.00031457130061265297,0.412034910953079,0.041089646171126426
14.482,0.0,0.0,0.00110106144531913,0.000567753252268744,0.000374905711079984,0.412034910953079,0.041089646171126426
14.502,0.0,0.0,0.00104490610245935,0.000481223407692525,0.00045151885987064104,0.412034910953079,0.041089646171126426
14.522,0.0,0.0,0.0009669753476569279,0.00038904841417157997,0.0005438168337552469,0.412034910953079,0.041089646171126426
14.542,0.0,0.0,0.000868628694736324,0.00029223168960032005,0.00065122438681266,0.412034910953079,0.041089646171126426
14.562,0.0,0.0,0.000751991261789912,0.00019175381902038002,0.000773210801834632,0.412034910953079,0.041089646171126426
14.582,0.0,0.0,0.000619898974290024,8.85636709438109e-05,0.000909302540991235,0.412034910953079,0.041089646171126426
14.602,0.0,0.0,0.000475805270333924,-1.64195637963989e-05,0.00105908942329164,0.412034910953079,0.041089646171126426
14.622,0.0,0.0,0.000323668399951979,-0.000122296823252558,0.0012222028453701698,0.412034910953079,0.041089646171126426
14.642,0.0,0.0,0.000167810534693746,-0.000228178958674343,0.00139827886910747,0.412034910953079,0.041089646171126426
14.662,0.0,0.0,1.2757163808517401e-05,-0.000333177578847283,0.00158690959913214,0.412034910953079,0.041089646171126426
14.682,0.0,0.0,-0.000136935999129132,-0.000436387418508684,0.0017875848873881198,0.412034910953079,0.041089646171126426
14.702,0.0,0.0,-0.000276859638756295,-0.0005368731884499959,0.00199962664465512,0.412034910953079,0.041089646171126426
14.722,0.0,0.0,-0.000402920719560163,-0.000633669077401753,0.00222212124239256,0.412034910953079,0.041089646171126426
14.742,0.0,0.0,-0.000511502635117822,-0.000725768258005628,0.0024538578154770898,0.412034910953079,0.041089646171126426
14.762,0.0,0.0,-0.0005996013261303259,-0.000812121764570334,0.0026932722304498697,0.412034910953079,0.041089646171126426
14.782,0.0,0.0,-0.000664943667665966,-0.000891642719092217,0.00293840514785161,0.412034910953079,0.041089646171126426
14.802,0.0,0.0,-0.000706076307495188,-0.000963221304233794,0.00318687457051216,0.412034910953079,0.041089646171126426
14.822,0.0,0.0,-0.0007224125474318531,-0.00102574102565294,0.00343587840025885,0.412034910953079,0.041089646171126426
14.842,0.0,0.0,-0.0007142481885440519,-0.00107810493734821,0.00368220849120991,0.412034910953079,0.041089646171126426
14.862,0.0,0.0,-0.000682747031945267,-0.0011192583048975301,0.00392228721650537,0.412034910953079,0.041089646171126426
14.882,0.0,0.0,-0.000629889215841712,-0.00114821871334258,0.00415223252895965,0.412034910953079,0.041089646171126426
14.902,0.0,0.0,-0.0005583865076433741,-0.0011641128009072699,0.004367940119677539,0.412034910953079,0.041089646171126426
14.922,0.0,0.0,-0.00047157709515793604,-0.00116620889300685,0.00456517958718871,0.412034910953079,0.041089646171126426
14.942,0.0,0.0,-0.000373298315804383,-0.00115395424128103,0.00473971060372746,0.412034910953079,0.041089646171126426
14.962,0.0,0.0,-0.000267737877360114,-0.00112700233727076,0.00488741803600292,0.412034910953079,0.041089646171126426
14.982,0.0,0.0,-0.000159283285634746,-0.00108523965731647,0.0050044396112842605,0.412034910953079,0.041089646171126426
15.002,0.0,0.0,-5.2364556824675895e-05,-0.00102880695943788,0.00508730691452458,0.412034910953079,0.041089646171126426
15.022,0.0,0.0,4.8704484129719895e-05,-0.0009581145419879949,0.00513308079525921,0.412034910953079,0.041089646171126426
15.042,0.0,0.0,0.000139873114658182,-0.0008738478333875809,0.00513947183132805,0.412034910953079,0.041089646171126426
15.062,0.0,0.0,0.000217495747411508,-0.00077696016057648,0.00510495501697571,0.412034910953079,0.041089646171126426
15.082,0.0,0.0,0.000278456491742734,-0.000668658532440612,0.005028856953209229,0.412034910953079,0.041089646171126426
15.102,0.0,0.0,0.000320276938657294,-0.000550386755697492,0.00491141891155486,0.412034910953079,0.041089646171126426
15.122,0.0,0.0,0.00034119817851772596,-0.000423788257964051,0.00475383017664401,0.412034910953079,0.041089646171126426
15.142,0.0,0.0,0.000340236062688632,-0.00029067579549039903,0.00455823296585158,0.412034910953079,0.041089646171126426
15.162,0.0,0.0,0.000317218152467065,-0.000152992448769277,0.00432769692047651,0.412034910953079,0.041089646171126426
15.182,0.0,0.0,0.000272790195463469,-1.27680506093434e-05,0.0040661569652040205,0.412034910953079,0.041089646171126426
15.202,0.0,0.0,0.000208397124340358,0.00012792193918596202,0.00377832840028554,0.412034910953079,0.041089646171126426
15.222,0.0,0.0,0.000126230618991446,0.000266998052041267,0.00346959113814323,0.412034910953079,0.041089646171126426
15.242,0.0,0.0,2.91558909611656e-05,0.00040241613542494904,0.00314584603483765,0.412034910953079,0.041089646171126426
15.262,0.0,0.0,-7.93818182034417e-05,0.00053220077518272,0.00281335700399481,0.412034910953079,0.041089646171126426
15.282,0.0,0.0,-0.00019547824635646698,0.00065448139015357,0.0024785774108439396,0.412034910953079,0.041089646171126426
15.302,0.0,0.0,-0.000314898965782122,0.0007675238108576701,0.0021479623344405198,0.412034910953079,0.041089646171126426
15.322,0.0,0.0,-0.000433222157001927,0.000869749489348061,0.0018277866330848398,0.412034910953079,0.041089646171126426
15.342,0.0,0.0,-0.000545987572346233,0.000959761279781908,0.00152396324113832,0.412034910953079,0.041089646171126426
15.362,0.0,0.0,-0.000648845692552778,0.00103636765949973,0.0012418655079300199,0.412034910953079,0.041089646171126426
15.382,0.0,0.0,-0.000737704711010567,0.0010985911333259901,0.000986179291595231,0.412034910953079,0.041089646171126426
15.402,0.0,0.0,-0.0008088688680010731,0.00114568204917974,0.00076077559512519,0.412034910953079,0.041089646171126426
15.422,0.0,0.0,-0.00085915153296887,0.0011771280158247698,0.0005686078668819951,0.412034910953079,0.041089646171126426
15.442,0.0,0.0,-0.0008859778491054609,0.00119265179766961,0.000411651826571841,0.412034910953079,0.041089646171126426
15.462,0.0,0.0,-0.000887454192543349,0.00119221584628848,0.00029087646135587204,0.412034910953079,0.041089646171126426
15.482,0.0,0.0,-0.000862420858188733,0.00117601302151854,0.000206256696156613,0.412034910953079,0.041089646171126426
15.502,0.0,0.0,-0.000810477299484963,0.0011444519906929301,0.000156828059824598,0.412034910953079,0.041089646171126426
15.522,0.0,0.0,-0.0007319719811598151,0.00109815099218176,0.000140770611004393,0.412034910953079,0.041089646171126426
15.542,0.0,0.0,-0.000627976520913233,0.0010379123126338801,0.000155520524437548,0.412034910953079,0.041089646171126426
15.562,0.0,0.0,-0.0005002347749841781,0.000964700173111385,0.000197907288171157,0.412034910953079,0.041089646171126426
15.582,0.0,0.0,-0.00035109260766720297,0.000879628673239101,0.00026431140934480603,0.412034910953079,0.041089646171126426
15.602,0.0,0.0,-0.000183418134953196,0.000783928584878353,0.0003508297263653,0.412034910953079,0.041089646171126426
15.622,0.0,0.0,-5.151972712475589e-07,0.000678928076811159,0.00045343522988076104,0.412034910953079,0.041089646171126426
15.642,0.0,0.0,0.00019397300627343602,0.0005660370200062481,0.0005681335118340441,0.412034910953079,0.041089646171126426
15.662,0.0,0.0,0.000396157448711437,0.00044672598445089806,0.000691107583302452,0.412034910953079,0.041089646171126426
15.682,0.0,0.0,0.0006019984974138691,0.000322508273987721,0.0008188386708093849,0.412034910953079,0.041089646171126426
15.702,0.0,0.0,0.000807404209736753,0.000194931506719487,0.0009482119028846211,0.412034910953079,0.041089646171126426
15.722,0.0,0.0,0.00100832227075951,6.55649149486322e-05,0.00107659668258928,0.412034910953079,0.041089646171126426
15.742,0.0,0.0,0.00120082356417809,-6.40097343225831e-05,0.00120188855950532,0.412034910953079,0.041089646171126426
15.762,0.0,0.0,0.00138118730420464,-0.000192201253484305,0.00132252904573884,0.412034910953079,0.041089646171126426
15.782,0.0,0.0,0.0015459756425196302,-0.00031742360681164504,0.0014375010837679699,0.412034910953079,0.041089646171126426
15.802,0.0,0.0,0.00169210810142144,-0.000438101269334756,0.00154628706149564,0.412034910953079,0.041089646171126426
15.822,0.0,0.0,0.0018169271035719,-0.000552676526881204,0.0016488064942847302,0.412034910953079,0.041089646171126426
15.842,0.0,0.0,0.00191824451847115,-0.000659624934253898,0.00174533433410339,0.412034910953079,0.041089646171126426
15.862,0.0,0.0,0.00199437305023362,-0.000757469745853545,0.00183639640968915,0.412034910953079,0.041089646171126426
15.882,0.0,0.0,0.0020441524665311198,-0.000844801329474525,0.00192266667322469,0.412034910953079,0.041089646171126426
15.902,0.0,0.0,0.00206695688300084,-0.0009203008077431651,0.0020048590648014397,0.412034910953079,0.041089646171126426
15.922,0.0,0.0,0.00206269164243273,-0.000982758645148418,0.0020836243019638602,0.412034910953079,0.041089646171126426
15.942,0.0,0.0,0.00203177579838343,-0.0010311109575987301,0.00215947088739092,0.412034910953079,0.041089646171126426
15.962,0.0,0.0,0.00197511230195055,-0.00106447906425383,0.0022327052979856103,0.412034910953079,0.041089646171126426
15.982,0.0,0.0,0.00189405760475895,-0.00108219729414041,0.0023033927243408603,0.412034910953079,0.041089646171126426
16.002,0.0,0.0,0.00179038321103847,-0.00108385129516673,0.00237135714573684,0.412034910953079,0.041089646171126426
16.022,0.0,0.0,0.00166623428000222,-0.00106931307721194,0.00243620940870045,0.412034910953079,0.041089646171126426
16.042,0.0,0.0,0.00152408992986125,-0.0010387630188692801,0.0024973956437662898,0.412034910953079,0.041089646171126426
16.062,0.0,0.0,0.00136670778234683,-0.0009927179519290778,0.00255426086226775,0.412034910953079,0.041089646171126426
16.082,0.0,0.0,0.0011970699121247302,-0.0009320438608331169,0.0026061297219121,0.412034910953079,0.041089646171126426
16.102,0.0,0.0,0.0010183250679860099,-0.00085794564099845,0.00265238374185628,0.412034910953079,0.041089646171126426
16.122,0.0,0.0,0.000833708084365826,-0.000771953792793532,0.00269252770952358,0.412034910953079,0.041089646171126426
16.142,0.0,0.0,0.000646467371194553,-0.0006758980143942469,0.00272624935568352,0.412034910953079,0.041089646171126426
16.162,0.0,0.0,0.000459778120163013,-0.000571865701993176,0.00275345617510762,0.412034910953079,0.041089646171126426
16.182,0.0,0.0,0.000276646938911127,-0.00046214622163947005,0.00277428281069735,0.412034910953079,0.041089646171126426
16.202,0.0,0.0,9.981938352894241e-05,-0.000349163577796521,0.00278908374946543,0.412034910953079,0.041089646171126426
16.222,0.0,0.0,-6.82970539190119e-05,-0.000235406408384143,0.00279840712644753,0.412034910953079,0.041089646171126426
16.242,0.0,0.0,-0.000225707666121227,-0.000123352383619234,0.0028029478002384698,0.412034910953079,0.041089646171126426
16.262,0.0,0.0,-0.000370884025317552,-1.54008015191531e-05,0.0028034990364777302,0.412034910953079,0.041089646171126426
16.282,0.0,0.0,-0.0005027908008465709,8.62070604317001e-05,0.00280090421640371,0.412034910953079,0.041089646171126426
16.302,0.0,0.0,-0.000620891743415658,0.000179453435114885,0.0027959996285371698,0.412034910953079,0.041089646171126426
16.322,0.0,0.0,-0.000725112460023853,0.00026259935927148796,0.00278955989790637,0.412034910953079,0.041089646171126426
16.342,0.0,0.0,-0.000815782963073271,0.00033422342235434597,0.00278227001417197,0.412034910953079,0.041089646171126426
16.362,0.0,0.0,-0.000893560521173291,0.00039325673715059304,0.00277468707719782,0.412034910953079,0.041089646171126426
16.382,0.0,0.0,-0.0009593339851449119,0.00043900306869413196,0.0027672079394844397,0.412034910953079,0.041089646171126426
16.402,0.0,0.0,-0.00101411450959543,0.000471143065665546,0.00276005395600216,0.412034910953079,0.041089646171126426
16.422,0.0,0.0,-0.00105892413017123,0.0004897351801065599,0.0027532415751462397,0.412034910953079,0.041089646171126426
16.442,0.0,0.0,-0.00109469138332699,0.000495196547499504,0.0027465615647545103,0.412034910953079,0.041089646171126426
16.462,0.0,0.0,-0.00112215842389531,0.000488267557845505,0.0027395685726734897,0.412034910953079,0.041089646171126426
16.482,0.0,0.0,-0.0011418076727879199,0.000469982341402703,0.00273157146542177,0.412034910953079,0.041089646171126426
16.502,0.0,0.0,-0.0011538217060898198,0.000441630198260782,0.00272163285408505,0.412034910953079,0.041089646171126426
16.522,0.0,0.0,-0.00115806590099945,0.00040470310847315696,0.00270858226475793,0.412034910953079,0.041089646171126426
16.542,0.0,0.0,-0.00115409141499019,0.00036084769392756897,0.00269105661402265,0.412034910953079,0.041089646171126426
16.562,0.0,0.0,-0.00114117777486931,0.00031181564063658,0.0026675582137618103,0.412034910953079,0.041089646171126426
16.582,0.0,0.0,-0.00111839688669262,0.000259406987223296,0.00263653437315662,0.412034910953079,0.041089646171126426
16.602,0.0,0.0,-0.00108469476633354,0.000205425143518347,0.0025964885379479302,0.412034910953079,0.041089646171126426
16.622,0.0,0.0,-0.0010389916650545199,0.000151620832616577,0.00254609598041567,0.412034910953079,0.041089646171126426
16.642,0.0,0.0,-0.000980285269651023,9.9647741029752e-05,0.00248432775203417,0.412034910953079,0.041089646171126426
16.662,0.0,0.0,-0.0009077560890789051,5.1019992385847794e-05,0.0024105817782499803,0.412034910953079,0.041089646171126426
16.682,0.0,0.0,-0.0008208672669427349,7.077482234309689e-06,0.00232479301063178,0.412034910953079,0.041089646171126426
16.702,0.0,0.0,-0.0007194542750965441,-3.10429403319188e-05,0.00222751566021217,0.412034910953079,0.041089646171126426
16.722,0.0,0.0,-0.0006037893229178651,-6.24361376112706e-05,0.0021199729909408102,0.412034910953079,0.041089646171126426
16.742,0.0,0.0,-0.000474624823437614,-8.64498621536129e-05,0.0020040587272617803,0.412034910953079,0.041089646171126426
16.762,0.0,0.0,-0.000333210130232913,-0.00010268899490642,0.0018822889037438102,0.412034910953079,0.041089646171126426
16.782,0.0,0.0,-0.000181284504933023,-0.00011101588290568799,0.00175771988228351,0.412034910953079,0.041089646171126426
16.802,0.0,0.0,-2.1040484802354103e-05,-0.0001115464634155,0.00163380733486051,0.412034910953079,0.041089646171126426
16.822,0.0,0.0,0.000144937321203661,-0.000104629913087916,0.00151424494187012,0.412034910953079,0.041089646171126426
16.842,0.0,0.0,0.000313755327736141,-9.08339887504977e-05,0.00140278133942784,0.412034910953079,0.041089646171126426
16.862,0.0,0.0,0.00048231166934193894,-7.091577341150791e-05,0.0013030222809270302,0.412034910953079,0.041089646171126426
16.882,0.0,0.0,0.00064740402656006,-4.578274371414221e-05,0.00121824557206419,0.412034910953079,0.041089646171126426
16.902,0.0,0.0,0.000805844342142325,-1.64607568668048e-05,0.00115123556377397,0.412034910953079,0.041089646171126426
16.922,0.0,0.0,0.000954572372015574,1.5943058204403e-05,0.0011041428599789,0.412034910953079,0.041089646171126426
16.942,0.0,0.0,0.0010907681760303199,5.02771049261274e-05,0.001078378266551,0.412034910953079,0.041089646171126426
16.962,0.0,0.0,0.00121195099160841,8.538321270040459e-05,0.00107455028658043,0.412034910953079,0.041089646171126426
16.982,0.0,0.0,0.00131606377292376,0.000120132052315454,0.00109243961607392,0.412034910953079,0.041089646171126426
17.002,0.0,0.0,0.00140154001575155,0.00015345458469853002,0.00113101525339957,0.412034910953079,0.041089646171126426
17.022,0.0,0.0,0.0014673473796951199,0.000184362746566227,0.00118849669500569,0.412034910953079,0.041089646171126426
17.042,0.0,0.0,0.00151300595269273,0.000211973707561109,0.00126244135411273,0.412034910953079,0.041089646171126426
17.062,0.0,0.0,0.00153859175507723,0.000235529574774952,0.00134985885812244,0.412034910953079,0.041089646171126426
17.082,0.0,0.0,0.00154470930463766,0.000254407279605341,0.00144734563344751,0.412034910953079,0.041089646171126426
17.102,0.0,0.0,0.00153244379797294,0.00026812943528609,0.00155123812685513,0.412034910953079,0.041089646171126426
17.122,0.0,0.0,0.00150328936726931,0.000276364452659443,0.00165776703532867,0.412034910953079,0.041089646171126426
17.142,0.0,0.0,0.00145905816849677,0.000278927867674516,0.0017632100778272898,0.412034910953079,0.041089646171126426
17.162,0.0,0.0,0.001401784820398,0.000275780244446106,0.0018640352664773601,0.412034910953079,0.041089646171126426
17.182,0.0,0.0,0.0013336150120292199,0.000267018892993968,0.00195702422935714,0.412034910953079,0.041089646171126426
17.202,0.0,0.0,0.0012567006159716599,0.00025286950232822597,0.0020393795001305897,0.412034910953079,0.041089646171126426
17.222,0.0,0.0,0.00117308964947715,0.00023367696462435898,0.00210880660723705,0.412034910953079,0.041089646171126426
17.242,0.0,0.0,0.00108463170148709,0.000209888591940705,0.0021635617146713,0.412034910953079,0.041089646171126426
17.262,0.0,0.0,0.000992908100639935,0.000182044382461303,0.00220247395101897,0.412034910953079,0.041089646171126426
17.282,0.0,0.0,0.0008991758343114349,0.00015076168592299398,0.00222494430218108,0.412034910953079,0.041089646171126426
17.302,0.0,0.0,0.000804345458521938,0.000116713798736626,0.0022309224524198,0.412034910953079,0.041089646171126426
17.322,0.0,0.0,0.0007089805694620121,8.06147070598602e-05,0.0022208642754310897,0.412034910953079,0.041089646171126426
17.342,0.0,0.0,0.0006133192905366901,4.32091664318709e-05,0.0021956782302143102,0.412034910953079,0.041089646171126426
17.362,0.0,0.0,0.0005173218643449099,5.2521030668200795e-06,0.00215666696835107,0.412034910953079,0.041089646171126426
17.382,0.0,0.0,0.000420738192213474,-3.25030546813474e-05,0.00210545993926178,0.412034910953079,0.041089646171126426
17.402,0.0,0.0,0.000323192090545572,-6.932459078629399e-05,0.00204395305012116,0.412034910953079,0.041089646171126426
17.422,0.0,0.0,0.00022426551751245096,-0.000104521214285017,0.0019742553495183603,0.412034910953079,0.041089646171126426
17.442,0.0,0.0,0.00012358381751934099,-0.00013745168321539699,0.00189863479599658,0.412034910953079,0.041089646171126426
17.462,0.0,0.0,2.09038510050985e-05,-0.000167544816214911,0.001819465817656,0.412034910953079,0.041089646171126426
17.482,0.0,0.0,-8.38155038783448e-05,-0.00019431185302158898,0.0017391853505626,0.412034910953079,0.041089646171126426
17.502,0.0,0.0,-0.000190356523322453,-0.000217356671712435,0.00166024806283076,0.412034910953079,0.041089646171126426
17.522,0.0,0.0,-0.00029818925763624304,-0.000236389144095595,0.00158508048330039,0.412034910953079,0.041089646171126426
17.542,0.0,0.0,-0.000406455286787068,-0.000251234983338998,0.00151603871216604,0.412034910953079,0.041089646171126426
17.562,0.0,0.0,-0.0005139608606098059,-0.00026183299345992,0.00145536017226298,0.412034910953079,0.041089646171126426
17.582,0.0,0.0,-0.000619187528319557,-0.000268232782685542,0.0014051144984774599,0.412034910953079,0.041089646171126426
17.602,0.0,0.0,-0.000720335477470115,-0.000270595750193575,0.00136715673110892,0.412034910953079,0.041089646171126426
17.622,0.0,0.0,-0.000815373435517456,-0.000269180896974952,0.00134308242042195,0.412034910953079,0.041089646171126426
17.642,0.0,0.0,-0.0009021046300305211,-0.000264333284411744,0.00133418607293354,0.412034910953079,0.041089646171126426
17.662,0.0,0.0,-0.000978246938349985,-0.000256469861822323,0.0013414229314594,0.412034910953079,0.041089646171126426
17.682,0.0,0.0,-0.00104152222115206,-0.000246065323778045,0.00136537498809015,0.412034910953079,0.041089646171126426
17.702,0.0,0.0,-0.00108974662703703,-0.00023363605784505498,0.00140622796540142,0.412034910953079,0.041089646171126426
17.722,0.0,0.0,-0.00112092356767973,-0.000219723142148537,0.00146375717976597,0.412034910953079,0.041089646171126426
17.742,0.0,0.0,-0.00113333457125648,-0.00020488040422883002,0.00153731448530695,0.412034910953079,0.041089646171126426
17.762,0.0,0.0,-0.00112562705588906,-0.00018965507709864,0.00162582506234925,0.412034910953079,0.041089646171126426
17.782,0.0,0.0,-0.00109687847796032,-0.000174582746216143,0.00172779593590556,0.412034910953079,0.041089646171126426
17.802,0.0,0.0,-0.0010466605176244,-0.00016017246300301398,0.00184132735906813,0.412034910953079,0.041089646171126426
17.822,0.0,0.0,-0.000975086437675635,-0.000146896630726824,0.00196413739888724,0.412034910953079,0.041089646171126426
17.842,0.0,0.0,-0.000882841602900337,-0.000135178155989625,0.0020935964123725104,0.412034910953079,0.041089646171126426
17.862,0.0,0.0,-0.000771197310349076,-0.000125377911852892,0.0022267753790379103,0.412034910953079,0.041089646171126426
17.882,0.0,0.0,-0.000642005786509537,-0.00011778199821515,0.00236051037136095,0.412034910953079,0.041089646171126426
17.902,0.0,0.0,-0.000497671851834646,-0.00011258567659443401,0.00249147820386797,0.412034910953079,0.041089646171126426
17.922,0.0,0.0,-0.000341108217663009,-0.000109885618982074,0.00261628788168093,0.412034910953079,0.041089646171126426
17.942,0.0,0.0,-0.00017566993530386898,-0.000109669323785888,0.00273157814853173,0.412034910953079,0.041089646171126426
17.962,0.0,0.0,-5.0681638190888395e-06,-0.00011180629697823899,0.00283413094468202,0.412034910953079,0.041089646171126426
17.982,0.0,0.0,0.000166736733288838,-0.00011604951802821101,0.00292098622588567,0.412034910953079,0.041089646171126426
18.002,0.0,0.0,0.00033565596659932903,-0.00012203726730050401,0.00298954079021058,0.412034910953079,0.041089646171126426
18.022,0.0,0.0,0.00049760157870368,-0.000129305718057915,0.00303763684043918,0.412034910953079,0.041089646171126426
18.042,0.0,0.0,0.0006486272403676821,-0.00013730444774430201,0.00306364892117884,0.412034910953079,0.041089646171126426
18.062,0.0,0.0,0.000785064771332289,-0.000145419983769017,0.00306653880233717,0.412034910953079,0.041089646171126426
18.082,0.0,0.0,0.000903652132046282,-0.00015299828882203001,0.00304588825498442,0.412034910953079,0.041089646171126426
18.102,0.0,0.0,0.00100165210140518,-0.000159375866605894,0.00300190849489166,0.412034910953079,0.041089646171126426
18.122,0.0,0.0,0.0010769441733739901,-0.000163912392788474,0.00293542647325104,0.412034910953079,0.041089646171126426
18.142,0.0,0.0,0.00112809427554156,-0.00016602444471701101,0.0028478539452611103,0.412034910953079,0.041089646171126426
18.162,0.0,0.0,0.00115439643977162,-0.00016521045513624399,0.00274114759291781,0.412034910953079,0.041089646171126426
18.182,0.0,0.0,0.0011558877621271099,-0.000161073226305933,0.0026177518078472897,0.412034910953079,0.041089646171126426
18.202,0.0,0.0,0.0011333294547344,-0.000153339197444779,0.00248053648010487,0.412034910953079,0.041089646171126426
18.222,0.0,0.0,0.0010881572459248,-0.000141871026300492,0.0023327223483181397,0.412034910953079,0.041089646171126426
18.242,0.0,0.0,0.00102241416606185,-0.000126671080580635,0.0021778096348064,0.412034910953079,0.041089646171126426
18.262,0.0,0.0,0.000938660602562947,-0.000107883581118225,0.0020195095572299302,0.412034910953079,0.041089646171126426
18.282,0.0,0.0,0.000839865345944584,-8.57820730370873e-05,0.00186165853537695,0.412034910953079,0.041089646171126426
18.302,0.0,0.0,0.000729288620719372,-6.07553305453749e-05,0.0017081251711404599,0.412034910953079,0.041089646171126426
18.322,0.0,0.0,0.000610361063976387,-3.32928852404444e-05,0.00156271793269291,0.412034910953079,0.041089646171126426
18.342,0.0,0.0,0.000486559311353061,-3.96066151911327e-06,0.0014290831355146698,0.412034910953079,0.041089646171126426
18.362,0.0,0.0,0.000361287045023317,2.66228907650773e-05,0.00131059383114743,0.412034910953079,0.041089646171126426
18.382,0.0,0.0,0.00023776216092605,5.780636826292621e-05,0.00121025382887485,0.412034910953079,0.041089646171126426
18.402,0.0,0.0,0.00011891523187078899,8.893413929244829e-05,0.00113060116501275,0.412034910953079,0.041089646171126426
18.422,0.0,0.0,7.308540068791991e-06,0.000119367623874989,0.0010736163510322802,0.412034910953079,0.041089646171126426
18.442,0.0,0.0,-9.492485920893291e-05,0.000148501080628678,0.0010406529347685,0.412034910953079,0.041089646171126426
18.462,0.0,0.0,-0.000186129495613265,0.00017577986075270402,0.00103239712093445,0.412034910953079,0.041089646171126426
18.482,0.0,0.0,-0.000265145525685767,0.000200710266458796,0.00104884933387885,0.412034910953079,0.041089646171126426
18.502,0.0,0.0,-0.00033130832452695603,0.000222868830635227,0.00108933171677109,0.412034910953079,0.041089646171126426
18.522,0.0,0.0,-0.000384426544184787,0.000241904502905886,0.00115252421729782,0.412034910953079,0.041089646171126426
18.542,0.0,0.0,-0.000424729969983981,0.000257538950335088,0.00123651861322224,0.412034910953079,0.041089646171126426
18.562,0.0,0.0,-0.00045281530494639406,0.00026956532157041297,0.00133889172271677,0.412034910953079,0.041089646171126426
18.582,0.0,0.0,-0.000469570849521376,0.00027784366165362404,0.0014567946366771099,0.412034910953079,0.041089646171126426
