# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.822,0.0,0.0,0.0022766352120568,-0.000147684987549189,0.0031307588422872,0.311713156729271,0.031023195850316668
13.842,0.0,0.0,0.00234765367350794,-8.153116873246851e-05,0.00294774712047813,0.311713156729271,0.031023195850316668
13.862,0.0,0.0,0.00237394832268798,-1.4755621142091299e-05,0.00277030363255947,0.311713156729271,0.031023195850316668
13.882,0.0,0.0,0.0023561647567589303,5.2198721098132395e-05,0.00260252723324546,0.311713156729271,0.031023195850316668
13.902,0.0,0.0,0.00229589825449622,0.000119007413695572,0.00244782983265887,0.311713156729271,0.031023195850316668
13.922,0.0,0.0,0.0021958103075312,0.000185441041087123,0.00230891088446837,0.311713156729271,0.031023195850316668
13.942,0.0,0.0,0.00205939433969543,0.000251274806732741,0.00218769687490341,0.311713156729271,0.031023195850316668
13.962,0.0,0.0,0.00189093665654128,0.000316360642014538,0.0020852024286649,0.311713156729271,0.031023195850316668
13.982,0.0,0.0,0.0016954339292056802,0.000380511249313462,0.00200157018902209,0.311713156729271,0.031023195850316668
14.002,0.0,0.0,0.0014784115933745901,0.000443468969835829,0.0019361570853332602,0.311713156729271,0.031023195850316668
14.022,0.0,0.0,0.00124571517173222,0.0005049985411617941,0.00188753905938669,0.311713156729271,0.031023195850316668
14.042,0.0,0.0,0.0010034692904873199,0.0005647470364081849,0.0018537176224187899,0.311713156729271,0.031023195850316668
14.062,0.0,0.0,0.000757855707999928,0.000622275551831208,0.0018321567114430101,0.311713156729271,0.031023195850316668
14.082,0.0,0.0,0.000514954744720512,0.00067706414621096,0.00182000820176547,0.311713156729271,0.031023195850316668
14.102,0.0,0.0,0.000280594377769419,0.000728470487236583,0.0018143251057536301,0.311713156729271,0.031023195850316668
14.122,0.0,0.0,6.018619548859301e-05,0.0007758479935368201,0.0018122652703856101,0.311713156729271,0.031023195850316668
14.142,0.0,0.0,-0.000141446769989415,0.000818379195755807,0.0018110761900956601,0.311713156729271,0.031023195850316668
14.162,0.0,0.0,-0.000320117275607582,0.000855274865641512,0.0018084256494205698,0.311713156729271,0.031023195850316668
14.182,0.0,0.0,-0.000472505197758232,0.000885674394255494,0.00180249133569925,0.311713156729271,0.031023195850316668
14.202,0.0,0.0,-0.000596289178415512,0.0009086969845727949,0.00179182882950836,0.311713156729271,0.031023195850316668
14.222,0.0,0.0,-0.0006900478504983,0.00092351808513411,0.0017756779066220101,0.311713156729271,0.031023195850316668
14.242,0.0,0.0,-0.000753543204855172,0.0009293247278136619,0.0017538166318433,0.311713156729271,0.031023195850316668
14.262,0.0,0.0,-0.00078756587956538,0.000925425592394925,0.00172652228411568,0.311713156729271,0.031023195850316668
14.282,0.0,0.0,-0.0007940051342492401,0.000911156732173959,0.0016946176598665401,0.311713156729271,0.031023195850316668
14.302,0.0,0.0,-0.0007757766339733781,0.000886048476107523,0.00165935244755735,0.311713156729271,0.031023195850316668
14.322,0.0,0.0,-0.00073666827144897,0.000849721670669984,0.00162236049137072,0.311713156729271,0.031023195850316668
14.342,0.0,0.0,-0.000681244055991604,0.0008020345464226769,0.00158554794855282,0.311713156729271,0.031023195850316668
14.362,0.0,0.0,-0.000614560272419807,0.0007430266654909139,0.0015510511688576801,0.311713156729271,0.031023195850316668
14.382,0.0,0.0,-0.000542115817865316,0.000672926677374267,0.00152115166529213,0.311713156729271,0.031023195850316668
14.402,0.0,0.0,-0.000469493135814775,0.000592218852379395,0.00149815864136409,0.311713156729271,0.031023195850316668
14.422,0.0,0.0,-0.000402058341019024,0.000501615997186203,0.001484370260264,0.311713156729271,0.031023195850316668
14.442,0.0,0.0,-0.000344821275934959,0.000402072716823394,0.00148183581781964,0.311713156729271,0.031023195850316668
14.462,0.0,0.0,-0.00030212757759281403,0.000294722125814317,0.0014923463669434698,0.311713156729271,0.031023195850316668
14.482,0.0,0.0,-0.00027754192040817,0.000180928326857508,0.00151743788194377,0.311713156729271,0.031023195850316668
14.502,0.0,0.0,-0.000273534453079292,6.223412047715179e-05,0.00155813266178126,0.311713156729271,0.031023195850316668
14.522,0.0,0.0,-0.000291426902034262,-5.973004098056109e-05,0.00161495899046587,0.311713156729271,0.031023195850316668
14.542,0.0,0.0,-0.000331355248945406,-0.000183165191846592,0.0016878859192621,0.311713156729271,0.031023195850316668
14.562,0.0,0.0,-0.000392195812616159,-0.000306232155901796,0.0017762509246103,0.311713156729271,0.031023195850316668
14.582,0.0,0.0,-0.00047167033275305096,-0.000427074239456447,0.0018788355721569602,0.311713156729271,0.031023195850316668
14.602,0.0,0.0,-0.000566343011873463,-0.0005438197495075861,0.0019939136812187896,0.311713156729271,0.031023195850316668
14.622,0.0,0.0,-0.000671833799773692,-0.000654630723803483,0.0021191747728556,0.311713156729271,0.031023195850316668
14.642,0.0,0.0,-0.000783027077716477,-0.00075771310535119,0.00225185077900502,0.311713156729271,0.031023195850316668
14.662,0.0,0.0,-0.000894235253971397,-0.000851411906198875,0.00238887278687221,0.311713156729271,0.031023195850316668
14.682,0.0,0.0,-0.000999528510084893,-0.0009341270865958949,0.00252694890454278,0.311713156729271,0.031023195850316668
14.702,0.0,0.0,-0.00109292230407374,-0.0010044240694481099,0.0026625968068203,0.311713156729271,0.031023195850316668
14.722,0.0,0.0,-0.0011686050953458,-0.0010610829943081801,0.00279234685498192,0.311713156729271,0.031023195850316668
14.742,0.0,0.0,-0.00122127593754515,-0.0011029986257058801,0.00291278741694904,0.311713156729271,0.031023195850316668
14.762,0.0,0.0,-0.00124631835833531,-0.0011292786960912802,0.00302072492232935,0.311713156729271,0.031023195850316668
14.782,0.0,0.0,-0.0012399169212578,-0.00113925461279906,0.00311325143809573,0.311713156729271,0.031023195850316668
14.802,0.0,0.0,-0.00119924029258065,-0.00113250649071385,0.0031878075775493603,0.311713156729271,0.031023195850316668
14.822,0.0,0.0,-0.00112269910918391,-0.00110882823608565,0.00324231152603957,0.311713156729271,0.031023195850316668
14.842,0.0,0.0,-0.00100976586546914,-0.00106827446421853,0.0032751863037208,0.311713156729271,0.031023195850316668
14.862,0.0,0.0,-0.000861120576347051,-0.00101116666698219,0.00328537851005125,0.311713156729271,0.031023195850316668
14.882,0.0,0.0,-0.000678712405668135,-0.0009379957939032689,0.0032723465866016698,0.311713156729271,0.031023195850316668
14.902,0.0,0.0,-0.00046555721978496504,-0.00084949666866145,0.00323615823863749,0.311713156729271,0.031023195850316668
14.922,0.0,0.0,-0.00022585018512088101,-0.000746699238523122,0.0031774359715796103,0.311713156729271,0.031023195850316668
14.942,0.0,0.0,3.52901506968748e-05,-0.000630781736505868,0.00309714509912635,0.311713156729271,0.031023195850316668
14.962,0.0,0.0,0.00031185973122425096,-0.000503047615073572,0.00299678669237188,0.311713156729271,0.031023195850316668
14.982,0.0,0.0,0.000597200361804587,-0.000365039549762631,0.00287818538230803,0.311713156729271,0.031023195850316668
15.002,0.0,0.0,0.000884077490950211,-0.000218414932320349,0.00274334574819233,0.311713156729271,0.031023195850316668
15.022,0.0,0.0,0.0011649502320289099,-6.49353435998916e-05,0.00259455949798427,0.311713156729271,0.031023195850316668
15.042,0.0,0.0,0.00143221571280124,9.34970959068338e-05,0.0024342926649308897,0.311713156729271,0.031023195850316668
15.062,0.0,0.0,0.00167825403370297,0.000254900086835847,0.00226510212849779,0.311713156729271,0.031023195850316668
15.082,0.0,0.0,0.0018959218849871,0.00041724569291116096,0.0020895922797640604,0.311713156729271,0.031023195850316668
15.102,0.0,0.0,0.00207861951760345,0.000578445517901085,0.00191045592433004,0.311713156729271,0.031023195850316668
15.122,0.0,0.0,0.00222052595286586,0.0007363308283063531,0.00173050992365986,0.311713156729271,0.031023195850316668
15.142,0.0,0.0,0.00231687156003623,0.0008887644731399119,0.0015527106033468,0.311713156729271,0.031023195850316668
15.162,0.0,0.0,0.0023640508581126898,0.00103360585149667,0.00138017667274719,0.311713156729271,0.031023195850316668
15.182,0.0,0.0,0.00235984284791892,0.00116875420979588,0.0012161166079087801,0.311713156729271,0.031023195850316668
15.202,0.0,0.0,0.00230338605415621,0.00129217821590544,0.00106382783051905,0.311713156729271,0.031023195850316668
15.222,0.0,0.0,0.0021953412204891603,0.00140192764514646,0.000926853183713907,0.311713156729271,0.031023195850316668
15.242,0.0,0.0,0.0020378743330330303,0.0014962130786267199,0.000808768463852577,0.311713156729271,0.031023195850316668
15.262,0.0,0.0,0.00183446464789131,0.0015733816641137698,0.0007130140297174441,0.311713156729271,0.031023195850316668
15.282,0.0,0.0,0.00158995168203081,0.00163201653764714,0.00064289793548946,0.311713156729271,0.031023195850316668
15.302,0.0,0.0,0.00131030100699458,0.00167089123850987,0.000601433133367541,0.311713156729271,0.031023195850316668
15.322,0.0,0.0,0.00100240808468903,0.00168907698157659,0.000591079017920707,0.311713156729271,0.031023195850316668
15.342,0.0,0.0,0.000673889143464782,0.00168593332083834,0.0006138044415806879,0.311713156729271,0.031023195850316668
15.362,0.0,0.0,0.00033280610960877903,0.00166110156268455,0.0006707569920610599,0.311713156729271,0.031023195850316668
15.382,0.0,0.0,-1.2562373766784402e-05,0.00161458295597432,0.000762112369270502,0.311713156729271,0.031023195850316668
15.402,0.0,0.0,-0.000353966793099894,0.00154669493694819,0.0008871093277048651,0.311713156729271,0.031023195850316668
15.422,0.0,0.0,-0.000683386534005009,0.00145804632457475,0.00104404308313034,0.311713156729271,0.031023195850316668
15.442,0.0,0.0,-0.000993403747825512,0.00134961203989925,0.00123014711456423,0.311713156729271,0.031023195850316668
15.462,0.0,0.0,-0.00127721561644851,0.00122268417871577,0.00144168901822773,0.311713156729271,0.031023195850316668
15.482,0.0,0.0,-0.00152878986877806,0.00107882150060883,0.00167412926965345,0.311713156729271,0.031023195850316668
15.502,0.0,0.0,-0.00174321622100998,0.000919909743432792,0.00192217441761835,0.311713156729271,0.031023195850316668
15.522,0.0,0.0,-0.0019165108601440898,0.000748063641136744,0.00218006495707478,0.311713156729271,0.031023195850316668
15.542,0.0,0.0,-0.0020458298104797,0.000565663050453618,0.00244172640396818,0.311713156729271,0.031023195850316668
15.562,0.0,0.0,-0.0021294852852712896,0.000375245237734973,0.00270091004922731,0.311713156729271,0.031023195850316668
15.582,0.0,0.0,-0.00216684333463912,0.000179576697636442,0.0029514935639892103,0.311713156729271,0.031023195850316668
15.602,0.0,0.0,-0.0021583709814894303,-1.84045801491429e-05,0.0031876536072912,0.311713156729271,0.031023195850316668
15.622,0.0,0.0,-0.00210554358060742,-0.000215715874602526,0.00340401413347553,0.311713156729271,0.031023195850316668
15.642,0.0,0.0,-0.0020107802125729803,-0.000409294385925542,0.00359583958445082,0.311713156729271,0.031023195850316668
15.662,0.0,0.0,-0.0018772915438604301,-0.00059605200472651,0.00375905624652611,0.311713156729271,0.031023195850316668
15.682,0.0,0.0,-0.0017090761533469301,-0.0007729053769599951,0.00389033236048769,0.311713156729271,0.031023195850316668
15.702,0.0,0.0,-0.00151068796649799,-0.0009368732328262619,0.00398727922541228,0.311713156729271,0.031023195850316668
15.722,0.0,0.0,-0.00128717950990038,-0.00108506261319529,0.00404823228087067,0.311713156729271,0.031023195850316668
15.742,0.0,0.0,-0.0010439739676700401,-0.0012148247732404,0.00407227317032123,0.311713156729271,0.031023195850316668
15.762,0.0,0.0,-0.000786681593486082,-0.00132372139816176,0.00405927634672011,0.311713156729271,0.031023195850316668
15.782,0.0,0.0,-0.000521011365447346,-0.0014095649675991,0.004009730119795871,0.311713156729271,0.031023195850316668
15.802,0.0,0.0,-0.00025268806417240203,-0.0014705249567776699,0.003924793044054379,0.311713156729271,0.031023195850316668
15.822,0.0,0.0,1.27305492141522e-05,-0.0015051216761878,0.00380612611218655,0.311713156729271,0.031023195850316668
15.842,0.0,0.0,0.00027003329564252997,-0.00151236532972552,0.0036558199339870702,0.311713156729271,0.031023195850316668
15.862,0.0,0.0,0.000514300870264292,-0.00149166381164989,0.0034764412908873,0.311713156729271,0.031023195850316668
15.882,0.0,0.0,0.000741054287597019,-0.00144288497886735,0.00327088600173959,0.311713156729271,0.031023195850316668
15.902,0.0,0.0,0.0009463894290017811,-0.00136644595311778,0.00304245898629688,0.311713156729271,0.031023195850316668
15.922,0.0,0.0,0.00112688224813639,-0.00126326628488345,0.00279473757928418,0.311713156729271,0.031023195850316668
15.942,0.0,0.0,0.00127975121370383,-0.0011348010370916199,0.00253162065638555,0.311713156729271,0.031023195850316668
15.962,0.0,0.0,0.00140283052913692,-0.000983046563996962,0.00225733493480728,0.311713156729271,0.031023195850316668
15.982,0.0,0.0,0.00149454712952844,-0.0008105070399737099,0.0019763717332800398,0.311713156729271,0.031023195850316668
16.002,0.0,0.0,0.00155384642697846,-0.0006201413313787759,0.00169345276764976,0.311713156729271,0.031023195850316668
16.022,0.0,0.0,0.00158028031910453,-0.000415357128211225,0.0014135926853087,0.311713156729271,0.031023195850316668
16.042,0.0,0.0,0.00157397434429926,-0.00020002836370704098,0.0011420338381660901,0.311713156729271,0.031023195850316668
16.062,0.0,0.0,0.0015355386488649801,2.17479511519173e-05,0.000884021300322672,0.311713156729271,0.031023195850316668
16.082,0.0,0.0,0.00146608300022736,0.000245605493618058,0.000645011238387924,0.311713156729271,0.031023195850316668
16.102,0.0,0.0,0.0013672034827677,0.00046704887137204295,0.00043042729474505897,0.311713156729271,0.031023195850316668
16.122,0.0,0.0,0.00124096974746511,0.000681571625381867,0.000245427283480774,0.311713156729271,0.031023195850316668
16.142,0.0,0.0,0.0010899193128009802,0.000884705095988557,9.498801431016271e-05,0.311713156729271,0.031023195850316668
16.162,0.0,0.0,0.0009171031335562631,0.0010722287422521,-1.6278564327939402e-05,0.311713156729271,0.031023195850316668
16.182,0.0,0.0,0.000725945663880237,0.00124025754961691,-8.45380617156386e-05,0.311713156729271,0.031023195850316668
16.202,0.0,0.0,0.00052028784446395,0.00138528800574977,-0.000106733281394276,0.311713156729271,0.031023195850316668
16.222,0.0,0.0,0.000304443746925393,0.00150436969867011,-8.06497220663329e-05,0.311713156729271,0.031023195850316668
16.242,0.0,0.0,8.291467288220899e-05,0.0015951411196015,-5.30150782880203e-06,0.311713156729271,0.031023195850316668
16.262,0.0,0.0,-0.000139495566385322,0.00165586677452012,0.000119040116600618,0.311713156729271,0.031023195850316668
16.282,0.0,0.0,-0.000357777212175727,0.0016855449609983301,0.000290790573507642,0.311713156729271,0.031023195850316668
16.302,0.0,0.0,-0.0005669628272682951,0.0016838274206315699,0.0005068291827268309,0.311713156729271,0.031023195850316668
16.322,0.0,0.0,-0.000762114209709215,0.00165105373875614,0.000762783209199043,0.311713156729271,0.031023195850316668
16.342,0.0,0.0,-0.000938455410951291,0.00158825527354441,0.0010530160142221401,0.311713156729271,0.031023195850316668
16.362,0.0,0.0,-0.00109151940212271,0.00149701273761662,0.00137069149605434,0.311713156729271,0.031023195850316668
16.382,0.0,0.0,-0.00121734751354423,0.00137949874963146,0.00170803145591287,0.311713156729271,0.031023195850316668
16.402,0.0,0.0,-0.0013124192152331599,0.00123838431047436,0.00205658668461013,0.311713156729271,0.031023195850316668
16.422,0.0,0.0,-0.0013738391602453,0.00107666691412272,0.00240753003273371,0.311713156729271,0.031023195850316668
16.442,0.0,0.0,-0.0013995479137884801,0.000897786858862231,0.00275190476888312,0.311713156729271,0.031023195850316668
16.462,0.0,0.0,-0.00138818250330357,0.000705357949559977,0.00308100585299488,0.311713156729271,0.031023195850316668
16.482,0.0,0.0,-0.00133931626569192,0.000503221572512211,0.00338658890828215,0.311713156729271,0.031023195850316668
16.502,0.0,0.0,-0.0012533861700719802,0.000295305785803946,0.0036611380924785296,0.311713156729271,0.031023195850316668
16.522,0.0,0.0,-0.00113172745035509,8.5563668131044e-05,0.00389805999854132,0.311713156729271,0.031023195850316668
16.542,0.0,0.0,-0.000976653772360635,-0.000122025506074748,0.0040919882806615794,0.311713156729271,0.031023195850316668
16.562,0.0,0.0,-0.00079138536337267,-0.00032371665403814,0.00423876933235885,0.311713156729271,0.031023195850316668
16.582,0.0,0.0,-0.00057998947170498,-0.000515848463862145,0.00433551783265319,0.311713156729271,0.031023195850316668
16.602,0.0,0.0,-0.00034726881984304303,-0.0006950477645455241,0.00438083211331555,0.311713156729271,0.031023195850316668
16.622,0.0,0.0,-9.87617147724335e-05,-0.0008582821239111571,0.00437459526537096,0.311713156729271,0.031023195850316668
16.642,0.0,0.0,0.00015943538528892,-0.00100284084630655,0.004317989633437371,0.311713156729271,0.031023195850316668
16.662,0.0,0.0,0.00042084265770059103,-0.0011264630588788199,0.00421349704399193,0.311713156729271,0.031023195850316668
16.682,0.0,0.0,0.0006786844920486571,-0.00122735393046043,0.00406469562937817,0.311713156729271,0.031023195850316668
16.702,0.0,0.0,0.0009262125037230131,-0.00130426016871963,0.0038761363842842603,0.311713156729271,0.031023195850316668
16.722,0.0,0.0,0.0011567468169671302,-0.0013563613010389199,0.00365320560668366,0.311713156729271,0.031023195850316668
16.742,0.0,0.0,0.00136387521781727,-0.0013834105892744,0.0034019651388671602,0.311713156729271,0.031023195850316668
16.762,0.0,0.0,0.0015417243317154099,-0.00138565471969943,0.0031289875288069103,0.311713156729271,0.031023195850316668
16.782,0.0,0.0,0.00168508569717874,-0.00136382380372433,0.00284119776508032,0.311713156729271,0.031023195850316668
16.802,0.0,0.0,0.00178955841978462,-0.00131909310931387,0.0025455876517252803,0.311713156729271,0.031023195850316668
16.822,0.0,0.0,0.00185163169413735,-0.00125302766896707,0.0022491464577592104,0.311713156729271,0.031023195850316668
16.842,0.0,0.0,0.0018689357884775,-0.00116757340806786,0.00195864068802008,0.311713156729271,0.031023195850316668
16.862,0.0,0.0,0.0018401858989290103,-0.00106491429399051,0.0016804131204718,0.311713156729271,0.031023195850316668
16.882,0.0,0.0,0.0017652938755900898,-0.0009474550897461289,0.0014203668539679302,0.311713156729271,0.031023195850316668
16.902,0.0,0.0,0.0016454333661746901,-0.000817758460445169,0.0011837472459040302,0.311713156729271,0.031023195850316668
16.922,0.0,0.0,0.00148290994848847,-0.00067837742136615,0.0009749576788756971,0.311713156729271,0.031023195850316668
16.942,0.0,0.0,0.0012812174369995401,-0.00053193196539628,0.000797528172443479,0.311713156729271,0.031023195850316668
16.962,0.0,0.0,0.0010449530438173301,-0.00038091376854533596,0.000654161295557109,0.311713156729271,0.031023195850316668
16.982,0.0,0.0,0.000779662502184626,-0.00022768359981265097,0.000546551519967678,0.311713156729271,0.031023195850316668
17.002,0.0,0.0,0.000491700913983849,-7.447929592323281e-05,0.00047538180840039104,0.311713156729271,0.031023195850316668
17.022,0.0,0.0,0.00018809848674521798,7.67686532887853e-05,0.000440484432082195,0.311713156729271,0.031023195850316668
17.042,0.0,0.0,-0.000123637574576332,0.00022430401541368998,0.000440671353486036,0.311713156729271,0.031023195850316668
17.062,0.0,0.0,-0.000435853268307857,0.000366641822568291,0.000474036780144001,0.311713156729271,0.031023195850316668
17.082,0.0,0.0,-0.0007407493796914349,0.000502544031116416,0.000538005100734095,0.311713156729271,0.031023195850316668
17.102,0.0,0.0,-0.0010307993660242198,0.000630983937754715,0.0006293038259992179,0.311713156729271,0.031023195850316668
17.122,0.0,0.0,-0.0012989256803947,0.0007511570102059769,0.000744336305247467,0.311713156729271,0.031023195850316668
17.142,0.0,0.0,-0.00153866274523814,0.000862430185807387,0.000879238337052977,0.311713156729271,0.031023195850316668
17.162,0.0,0.0,-0.0017443539987898801,0.0009643369884365279,0.00102992160654071,0.311713156729271,0.031023195850316668
17.182,0.0,0.0,-0.0019113096836222698,0.00105645119134393,0.00119230403159824,0.311713156729271,0.031023195850316668
17.202,0.0,0.0,-0.00203603352754908,0.0011384733996648,0.00136251839721999,0.311713156729271,0.031023195850316668
17.222,0.0,0.0,-0.00211615289958887,0.00121015051275278,0.00153678789060449,0.311713156729271,0.031023195850316668
17.242,0.0,0.0,-0.0021505889888799802,0.00127118616752999,0.00171157314024863,0.311713156729271,0.031023195850316668
17.262,0.0,0.0,-0.00213944869687119,0.00132131461200221,0.0018836185588801,0.311713156729271,0.031023195850316668
17.282,0.0,0.0,-0.00208406151749769,0.00136020673717627,0.00205000714522583,0.311713156729271,0.031023195850316668
17.302,0.0,0.0,-0.0019869788058333,0.00138756075745074,0.00220809577290567,0.311713156729271,0.031023195850316668
17.322,0.0,0.0,-0.0018517117866998602,0.00140297802708348,0.0023554986594100102,0.311713156729271,0.031023195850316668
17.342,0.0,0.0,-0.00168267143915057,0.00140610842178585,0.00249017676299755,0.311713156729271,0.031023195850316668
17.362,0.0,0.0,-0.00148501164105545,0.00139659482236596,0.0026103050373450397,0.311713156729271,0.031023195850316668
17.382,0.0,0.0,-0.0012644400390174,0.0013740931629720198,0.00271427963694563,0.311713156729271,0.031023195850316668
17.402,0.0,0.0,-0.0010269649433416199,0.00133838291452188,0.00280091276939493,0.311713156729271,0.031023195850316668
17.422,0.0,0.0,-0.000778744903606588,0.00128929528755321,0.00286927434612882,0.311713156729271,0.031023195850316668
17.442,0.0,0.0,-0.000525905391047634,0.00122685767244329,0.0029187545890173,0.311713156729271,0.031023195850316668
17.462,0.0,0.0,-0.000274274577131986,0.0011512327151774698,0.0029491670381966697,0.311713156729271,0.031023195850316668
17.482,0.0,0.0,-2.9278324786981103e-05,0.0010628641357258199,0.0029607065889252398,0.311713156729271,0.031023195850316668
17.502,0.0,0.0,0.000204218423683899,0.000962363350949175,0.00295405314968185,0.311713156729271,0.031023195850316668
17.522,0.0,0.0,0.000422028152901958,0.000850593329597612,0.00293036661873006,0.311713156729271,0.031023195850316668
17.542,0.0,0.0,0.000620782794154152,0.000728748998180828,0.00289123138089918,0.311713156729271,0.031023195850316668
17.562,0.0,0.0,0.000797897039387486,0.000598124575922008,0.00283858498901052,0.311713156729271,0.031023195850316668
17.582,0.0,0.0,0.0009515497438300539,0.00046031896327977,0.00277482923544105,0.311713156729271,0.031023195850316668
17.602,0.0,0.0,0.00108078334699686,0.000317110544795587,0.0027025998647998302,0.311713156729271,0.031023195850316668
17.622,0.0,0.0,0.00118541515819099,0.00017035926412420702,0.00262474487056078,0.311713156729271,0.031023195850316668
17.642,0.0,0.0,0.00126583331967768,2.20469446322677e-05,0.00254417424041272,0.311713156729271,0.031023195850316668
17.662,0.0,0.0,0.00132305595633791,-0.000125878718461047,0.0024637468275124103,0.311713156729271,0.031023195850316668
17.682,0.0,0.0,0.00135854615161821,-0.000271417823053644,0.00238617571768452,0.311713156729271,0.031023195850316668
17.702,0.0,0.0,0.00137411711720828,-0.000412713463793995,0.00231390513117039,0.311713156729271,0.031023195850316668
17.722,0.0,0.0,0.00137187043197369,-0.00054804399468076,0.00224895559803717,0.311713156729271,0.031023195850316668
17.742,0.0,0.0,0.0013539493213127,-0.0006757998679532849,0.00219289908854597,0.311713156729271,0.031023195850316668
17.762,0.0,0.0,0.00132254784732219,-0.000794610921804938,0.00214681880376479,0.311713156729271,0.031023195850316668
17.782,0.0,0.0,0.0012798347491251802,-0.0009033011011077661,0.00211125599546892,0.311713156729271,0.031023195850316668
17.802,0.0,0.0,0.0012278733091538301,-0.0010008866863079,0.00208624413091665,0.311713156729271,0.031023195850316668
17.822,0.0,0.0,0.0011685882932334802,-0.00108658560128701,0.00207123703995902,0.311713156729271,0.031023195850316668
17.842,0.0,0.0,0.00110365806819459,-0.00115983808022843,0.00206524419833528,0.311713156729271,0.031023195850316668
17.862,0.0,0.0,0.00103457156203677,-0.00122017514053959,0.00206701982573529,0.311713156729271,0.031023195850316668
17.882,0.0,0.0,0.0009625522201195231,-0.0012672672415375,0.00207504048650988,0.311713156729271,0.031023195850316668
17.902,0.0,0.0,0.0008887216844401279,-0.00130096284027186,0.0020875673126690896,0.311713156729271,0.031023195850316668
17.922,0.0,0.0,0.0008139536806145571,-0.00132112650723533,0.00210288800037145,0.311713156729271,0.031023195850316668
17.942,0.0,0.0,0.000738864759918519,-0.0013276957019889,0.00211932049594121,0.311713156729271,0.031023195850316668
17.962,0.0,0.0,0.000663901403417468,-0.00132068274818047,0.0021353638300167102,0.311713156729271,0.031023195850316668
17.982,0.0,0.0,0.00058943814055714,-0.00130017705091304,0.0021497737108039,0.311713156729271,0.031023195850316668
18.002,0.0,0.0,0.00051563027077003,-0.00126629689781729,0.0021614379607575,0.311713156729271,0.031023195850316668
18.022,0.0,0.0,0.00044247604062697804,-0.0012192477264307401,0.00216961922402113,0.311713156729271,0.031023195850316668
18.042,0.0,0.0,0.000369887646961154,-0.00115933535908015,0.00217381607250211,0.311713156729271,0.031023195850316668
18.062,0.0,0.0,0.000297645405890458,-0.0010869477207948,0.0021737891287064,0.311713156729271,0.031023195850316668
18.082,0.0,0.0,0.000225458279679642,-0.00100260103213794,0.00216951573587123,0.311713156729271,0.031023195850316668
18.102,0.0,0.0,0.00015289826708016698,-0.000906984996621991,0.00216112181445272,0.311713156729271,0.031023195850316668
18.122,0.0,0.0,7.951067735700141e-05,-0.000800896013790395,0.00214883850671722,0.311713156729271,0.031023195850316668
18.142,0.0,0.0,4.81853773734684e-06,-0.000685309272080647,0.0021329567686849,0.311713156729271,0.031023195850316668
18.162,0.0,0.0,-7.169043525862859e-05,-0.000561323070074947,0.0021139235043427,0.311713156729271,0.031023195850316668
18.182,0.0,0.0,-0.00015047419778618,-0.000430212431717679,0.00209216484594325,0.311713156729271,0.031023195850316668
18.202,0.0,0.0,-0.00023193536402270698,-0.000293367851902746,0.00206807753517326,0.311713156729271,0.031023195850316668
18.222,0.0,0.0,-0.000316340751433922,-0.00015233198208563202,0.00204215818669429,0.311713156729271,0.031023195850316668
18.242,0.0,0.0,-0.00040384979347666297,-8.698585819783859e-06,0.0020148507690049802,0.311713156729271,0.031023195850316668
18.262,0.0,0.0,-0.0004944351329994781,0.000135814814432403,0.00198674442576379,0.311713156729271,0.031023195850316668
18.282,0.0,0.0,-0.000587813901299488,0.000279431277288014,0.00195841226606701,0.311713156729271,0.031023195850316668
18.302,0.0,0.0,-0.000683482059903325,0.00042032502203068596,0.0019304353458779,0.311713156729271,0.031023195850316668
18.322,0.0,0.0,-0.0007806915012018179,0.000556657749089591,0.00190363186733613,0.311713156729271,0.031023195850316668
18.342,0.0,0.0,-0.000878449077690549,0.0006866490707012969,0.0018787455159923199,0.311713156729271,0.031023195850316668
18.362,0.0,0.0,-0.000975449203964452,0.000808483844137345,0.0018565414090593398,0.311713156729271,0.031023195850316668
18.382,0.0,0.0,-0.00107015559305575,0.000920465879546882,0.0018378309866134699,0.311713156729271,0.031023195850316668
18.402,0.0,0.0,-0.00116080035966532,0.00102103967407655,0.0018233648313803602,0.311713156729271,0.031023195850316668
18.422,0.0,0.0,-0.00124539482034166,0.00110877194388569,0.0018138763120321,0.311713156729271,0.031023195850316668
18.442,0.0,0.0,-0.00132179463124339,0.0011824375385831,0.00180995576050513,0.311713156729271,0.031023195850316668
18.462,0.0,0.0,-0.00138775982742245,0.0012410594405123099,0.0018119857276883398,0.311713156729271,0.031023195850316668
18.482,0.0,0.0,-0.00144101175757933,0.0012839200020166698,0.00182013632826349,0.311713156729271,0.031023195850316668
18.502,0.0,0.0,-0.00147920715880055,0.00131061927674282,0.00183437055755868,0.311713156729271,0.031023195850316668
18.522,0.0,0.0,-0.0015002198778786599,0.0013210745127211802,0.00185435870621336,0.311713156729271,0.031023195850316668
18.542,0.0,0.0,-0.0015020503385834599,0.00131559228535167,0.0018794931085263102,0.311713156729271,0.031023195850316668
18.562,0.0,0.0,-0.00148292932531481,0.00129472589712239,0.0019088267968975698,0.311713156729271,0.031023195850316668
18.582,0.0,0.0,-0.00144149378987849,0.0012593849457853,0.00194108348829672,0.311713156729271,0.031023195850316668
