# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.122,0.0,0.0,0.0009082179653774449,-0.000188698748207357,0.0035479138901212603,0.4333958646416055,0.04445983020933205
14.142,0.0,0.0,0.000820308373024303,-0.000171991366789452,0.0035114397005943103,0.4333958646416055,0.04445983020933205
14.162,0.0,0.0,0.000722110828608157,-0.000154400770969853,0.0034596109201152398,0.4333958646416055,0.04445983020933205
14.182,0.0,0.0,0.0006150060351409611,-0.000135987447332108,0.0033923319967805103,0.4333958646416055,0.04445983020933205
14.202,0.0,0.0,0.000500527549687885,-0.00011683671225115701,0.00330983897472161,0.4333958646416055,0.04445983020933205
14.222,0.0,0.0,0.000380332755420368,-9.70607404540836e-05,0.0032126861830708803,0.4333958646416055,0.04445983020933205
14.242,0.0,0.0,0.000256173668942264,-7.679892085596801e-05,0.00310172967782617,0.4333958646416055,0.04445983020933205
14.262,0.0,0.0,0.000129869279072036,-5.62160934240175e-05,0.0029781105607513897,0.4333958646416055,0.04445983020933205
14.282,0.0,0.0,3.28012002258763e-06,-3.54985324036436e-05,0.0028432392268097897,0.4333958646416055,0.04445983020933205
14.302,0.0,0.0,-0.00012171500142121399,-1.4848297352601901e-05,0.00269877972549732,0.4333958646416055,0.04445983020933205
14.322,0.0,0.0,-0.000243240411224148,5.52395610514965e-06,0.00254663271669386,0.4333958646416055,0.04445983020933205
14.342,0.0,0.0,-0.000359444629338851,2.5406372232567002e-05,0.00238891460047595,0.4333958646416055,0.04445983020933205
14.362,0.0,0.0,-0.000468522293083137,4.4594340262734296e-05,0.00222792994767193,0.4333958646416055,0.04445983020933205
14.382,0.0,0.0,-0.000568737788786162,6.28978876775146e-05,0.00206613452462547,0.4333958646416055,0.04445983020933205
14.402,0.0,0.0,-0.000658451861818823,8.01480738481088e-05,0.00190608772571825,0.4333958646416055,0.04445983020933205
14.422,0.0,0.0,-0.000736150693422077,9.62016768512601e-05,0.00175039573546122,0.4333958646416055,0.04445983020933205
14.442,0.0,0.0,-0.000800476793990707,0.000110943994153328,0.0016016465508488802,0.4333958646416055,0.04445983020933205
14.462,0.0,0.0,-0.0008502606971959929,0.00012428991870060602,0.0014623402999429,0.4333958646416055,0.04445983020933205
14.482,0.0,0.0,-0.000884551229513418,0.000136182685927659,0.00133482059101956,0.4333958646416055,0.04445983020933205
14.502,0.0,0.0,-0.0009026429384288,0.000146591204628846,0.001221210106847,0.4333958646416055,0.04445983020933205
14.522,0.0,0.0,-0.000904098789011539,0.000155506359602749,0.00112335591323732,0.4333958646416055,0.04445983020933205
14.542,0.0,0.0,-0.000888766159408664,0.000162936215600636,0.00104278870935091,0.4333958646416055,0.04445983020933205
14.562,0.0,0.0,-0.000856785166717613,0.000168901233772235,0.0009806977598084108,0.4333958646416055,0.04445983020933205
14.582,0.0,0.0,-0.0008085889024645291,0.00017342983274966202,0.000937920988709131,0.4333958646416055,0.04445983020933205
14.602,0.0,0.0,-0.000744895621948767,0.000176554613308393,0.0009149496159236189,0.4333958646416055,0.04445983020933205
14.622,0.0,0.0,-0.0006666939042896201,0.000178309889631012,0.0009119451016937289,0.4333958646416055,0.04445983020933205
14.642,0.0,0.0,-0.00057522137409652,0.00017872986629042902,0.000928763089650336,0.4333958646416055,0.04445983020933205
14.662,0.0,0.0,-0.00047193797109339197,0.00017784860470696298,0.0009649815892870269,0.4333958646416055,0.04445983020933205
14.682,0.0,0.0,-0.00035849574021947595,0.000175700237833553,0.00101992852163804,0.4333958646416055,0.04445983020933205
14.702,0.0,0.0,-0.00023670579043775697,0.000172320649232943,0.0010927063452910901,0.4333958646416055,0.04445983020933205
14.722,0.0,0.0,-0.000108503539566235,0.000167749378101369,0.0011822112127472199,0.4333958646416055,0.04445983020933205
14.742,0.0,0.0,2.40865351996167e-05,0.000162031640474267,0.00128714705938285,0.4333958646416055,0.04445983020933205
14.762,0.0,0.0,0.000158986416828738,0.000155220156459522,0.00140603533906737,0.4333958646416055,0.04445983020933205
14.782,0.0,0.0,0.000294099383237625,0.000147376690253534,0.00153722188857613,0.4333958646416055,0.04445983020933205
14.802,0.0,0.0,0.00042734397231448197,0.000138572778025809,0.00167888329189156,0.4333958646416055,0.04445983020933205
14.822,0.0,0.0,0.000556686828371797,0.000128889960448687,0.00182903632040617,0.4333958646416055,0.04445983020933205
14.842,0.0,0.0,0.00068017334471144,0.000118419245051812,0.00198555195328131,0.4333958646416055,0.04445983020933205
14.862,0.0,0.0,0.000795956325842501,0.000107260116400777,0.00214617689222755,0.4333958646416055,0.04445983020933205
14.882,0.0,0.0,0.000902321685534026,9.55189595654282e-05,0.00230856327012524,0.4333958646416055,0.04445983020933205
14.902,0.0,0.0,0.000997711288601367,8.330721004533141e-05,0.0024703068590575103,0.4333958646416055,0.04445983020933205
14.922,0.0,0.0,0.00108074223863097,7.07396131099481e-05,0.00262899185824983,0.4333958646416055,0.04445983020933205
14.942,0.0,0.0,0.00115022276975495,5.7932024161769204e-05,0.00278224131840273,0.4333958646416055,0.04445983020933205
14.962,0.0,0.0,0.0012051645490482599,4.4999785499243e-05,0.0029277705807974103,0.4333958646416055,0.04445983020933205
14.982,0.0,0.0,0.0012447914566253901,3.2056477293691304e-05,0.00306344170471695,0.4333958646416055,0.04445983020933205
15.002,0.0,0.0,0.00126854537922107,1.9212800225907e-05,0.00318731514959756,0.4333958646416055,0.04445983020933205
15.022,0.0,0.0,0.00127608847597447,6.5760481690184e-06,0.00329769668838875,0.4333958646416055,0.04445983020933205
15.042,0.0,0.0,0.00126730308835884,-5.750045136093979e-06,0.00339317710011195,0.4333958646416055,0.04445983020933205
15.062,0.0,0.0,0.00124228934930095,-1.76654293110874e-05,0.00347266271095987,0.4333958646416055,0.04445983020933205
15.082,0.0,0.0,0.00120136029597765,-2.90734629856491e-05,0.00353539612409824,0.4333958646416055,0.04445983020933205
15.102,0.0,0.0,0.00114503510628929,-3.9881006798732794e-05,0.0035809666821601705,0.4333958646416055,0.04445983020933205
15.122,0.0,0.0,0.00107403068477887,-4.9998811848098105e-05,0.0036093101979719103,0.4333958646416055,0.04445983020933205
15.142,0.0,0.0,0.000989251499986237,-5.9342587242449e-05,0.00362069794514679,0.4333958646416055,0.04445983020933205
15.162,0.0,0.0,0.000891777751581501,-6.78348594217992e-05,0.0036157161476614397,0.4333958646416055,0.04445983020933205
15.182,0.0,0.0,0.0007828523074484321,-7.54074453051148e-05,0.0035952367743571204,0.4333958646416055,0.04445983020933205
15.202,0.0,0.0,0.000663866573913329,-8.20056131415649e-05,0.0035603807166202602,0.4333958646416055,0.04445983020933205
15.222,0.0,0.0,0.000536345034034276,-8.759207318343091e-05,0.0035124743519635102,0.4333958646416055,0.04445983020933205
15.242,0.0,0.0,0.00040192893899650297,-9.21521924545234e-05,0.0034530018228944603,0.4333958646416055,0.04445983020933205
15.262,0.0,0.0,0.000262358610339644,-9.56989007600088e-05,0.00338355371696534,0.4333958646416055,0.04445983020933205
15.282,0.0,0.0,0.00011945438415654399,-9.827702775625691e-05,0.00330577445371353,0.4333958646416055,0.04445983020933205
15.302,0.0,0.0,-2.4903528736349898e-05,-9.996700006765229e-05,0.00322131067442633,0.4333958646416055,0.04445983020933205
15.322,0.0,0.0,-0.00016879679836309498,-0.000100886515645231,0.0031317620653260802,0.4333958646416055,0.04445983020933205
15.342,0.0,0.0,-0.000310292732740441,-0.000101190270311879,0.00303863722554279,0.4333958646416055,0.04445983020933205
15.362,0.0,0.0,-0.000447469533923476,-0.00010106709778998001,0.0029433172425528896,0.4333958646416055,0.04445983020933205
15.382,0.0,0.0,-0.0005784437483780861,-0.000100734285472272,0.00284702858828407,0.4333958646416055,0.04445983020933205
15.402,0.0,0.0,-0.000701398897169076,-0.000100429916412734,0.0027508263531802603,0.4333958646416055,0.04445983020933205
15.422,0.0,0.0,-0.000814615478839256,-0.000100402317611612,0.00265558978707397,0.4333958646416055,0.04445983020933205
15.442,0.0,0.0,-0.0009165010882395949,-0.000100897998680087,0.00256202971666818,0.4333958646416055,0.04445983020933205
15.462,0.0,0.0,-0.0010056198246679,-0.000102148493631158,0.00247070697657009,0.4333958646416055,0.04445983020933205
15.482,0.0,0.0,-0.00108072090207152,-0.00010435719555122,0.0023820597645003603,0.4333958646416055,0.04445983020933205
15.502,0.0,0.0,-0.0011407644901270698,-0.000107686521551377,0.00229643752308922,0.4333958646416055,0.04445983020933205
15.522,0.0,0.0,-0.0011849445621732301,-0.00011224673400986699,0.00221413903523167,0.4333958646416055,0.04445983020933205
15.542,0.0,0.0,-0.00121270731235521,-0.000118087147212043,0.0021354492078935897,0.4333958646416055,0.04445983020933205
15.562,0.0,0.0,-0.00122376424420285,-0.00012519025053351598,0.0020606723900143,0.4333958646416055,0.04445983020933205
15.582,0.0,0.0,-0.0012180995288855801,-0.00013346889227068898,0.00199015838191712,0.4333958646416055,0.04445983020933205
15.602,0.0,0.0,-0.0011959709389894198,-0.000142767577697932,0.00192431798995887,0.4333958646416055,0.04445983020933205
15.622,0.0,0.0,-0.00115790341748025,-0.000152866834952744,0.0018636277484779602,0.4333958646416055,0.04445983020933205
15.642,0.0,0.0,-0.00110467642631414,-0.00016349101197562601,0.0018086221142733102,0.4333958646416055,0.04445983020933205
15.662,0.0,0.0,-0.00103730268286478,-0.00017431901212173798,0.00175987447157252,0.4333958646416055,0.04445983020933205
15.682,0.0,0.0,-0.000957001073367837,-0.000184997621867549,0.00171796824755344,0.4333958646416055,0.04445983020933205
15.702,0.0,0.0,-0.00086516295517203,-0.000195156013964814,0.00168346040574109,0.4333958646416055,0.04445983020933205
15.722,0.0,0.0,-0.0007633133051294519,-0.00020442101251951598,0.00165684154450432,0.4333958646416055,0.04445983020933205
15.742,0.0,0.0,-0.000653068288151413,-0.000212432514759865,0.00163849528587786,0.4333958646416055,0.04445983020933205
15.762,0.0,0.0,-0.0005360910919453401,-0.000218857878986211,0.00162866111673665,0.4333958646416055,0.04445983020933205
15.782,0.0,0.0,-0.000414047543484289,-0.000223404802919302,0.00162740348857625,0.4333958646416055,0.04445983020933205
15.802,0.0,0.0,-0.00028856448608681804,-0.00022583207397976,0.00163458936515965,0.4333958646416055,0.04445983020933205
15.822,0.0,0.0,-0.00016119219767283402,-0.000225957297351521,0.00164987644673373,0.4333958646416055,0.04445983020933205
15.842,0.0,0.0,-3.3373337673520195e-05,-0.000223661763918919,0.0016727134749708699,0.4333958646416055,0.04445983020933205
15.862,0.0,0.0,9.35804474369431e-05,-0.000218892051004103,0.0017023521213923901,0.4333958646416055,0.04445983020933205
15.882,0.0,0.0,0.000218502528020181,-0.000211658769344093,0.00173787017032956,0.4333958646416055,0.04445983020933205
15.902,0.0,0.0,0.00034037613233575296,-0.000202032586718563,0.0017782044496886399,0.4333958646416055,0.04445983020933205
15.922,0.0,0.0,0.000458329427271254,-0.000190137569561492,0.0018221912136955102,0.4333958646416055,0.04445983020933205
15.942,0.0,0.0,0.000571622244686466,-0.000176143043307695,0.00186861138974607,0.4333958646416055,0.04445983020933205
15.962,0.0,0.0,0.000679625313072218,-0.000160253841512923,0.00191623782788403,0.4333958646416055,0.04445983020933205
15.982,0.0,0.0,0.000781794248660832,-0.00014270047630123998,0.00196388312900046,0.4333958646416055,0.04445983020933205
16.002,0.0,0.0,0.0008776397481406981,-0.000123728769508498,0.00201044367351587,0.4333958646416055,0.04445983020933205
16.022,0.0,0.0,0.00096669676108139,-0.00010359067240314101,0.0020549382982964102,0.4333958646416055,0.04445983020933205
16.042,0.0,0.0,0.00104849532030909,-8.25352990597315e-05,0.00209653980285528,0.4333958646416055,0.04445983020933205
16.062,0.0,0.0,0.0011225355649572301,-6.0801828206830505e-05,0.00213459827285913,0.4333958646416055,0.04445983020933205
16.082,0.0,0.0,0.00118826877671114,-3.86138591821796e-05,0.00216865476239125,0.4333958646416055,0.04445983020933205
16.102,0.0,0.0,0.0012450862742708199,-1.61757112440795e-05,0.0021984456254997603,0.4333958646416055,0.04445983020933205
16.122,0.0,0.0,0.00129231697604422,6.3299576689695e-06,0.00222389777502515,0.4333958646416055,0.04445983020933205
16.142,0.0,0.0,0.0013292354460869,2.87424187881622e-05,0.0022451151942535,0.4333958646416055,0.04445983020933205
16.162,0.0,0.0,0.00135507907048821,5.09217889003576e-05,0.002262358261477,0.4333958646416055,0.04445983020933205
16.182,0.0,0.0,0.0013690744556721,7.27464760179922e-05,0.00227601775817665,0.4333958646416055,0.04445983020933205
16.202,0.0,0.0,0.00137047139874482,9.41094555286769e-05,0.00228658456103094,0.4333958646416055,0.04445983020933205
16.222,0.0,0.0,0.00135858265029508,0.00011491327055350701,0.0022946174957797104,0.4333958646416055,0.04445983020933205
16.242,0.0,0.0,0.00133282655171832,0.00013506490989063702,0.00230071121281911,0.4333958646416055,0.04445983020933205
16.262,0.0,0.0,0.00129277132719598,0.00015447052631394498,0.00230546492501855,0.4333958646416055,0.04445983020933205
16.282,0.0,0.0,0.001238177328846,0.000173030003498446,0.0023094544874353896,0.4333958646416055,0.04445983020933205
16.302,0.0,0.0,0.00116903563638569,0.000190632535086395,0.0023132084437102,0.4333958646416055,0.04445983020933205
16.322,0.0,0.0,0.00108560070258758,0.00020715294315464,0.0023171894015970103,0.4333958646416055,0.04445983020933205
16.342,0.0,0.0,0.000988415128979123,0.00022244947805438102,0.00232178018448052,0.4333958646416055,0.04445983020933205
16.362,0.0,0.0,0.000878325430767898,0.00023636302565962003,0.00232727628569308,0.4333958646416055,0.04445983020933205
16.382,0.0,0.0,0.000756488126960192,0.000248718515438371,0.00233388321075671,0.4333958646416055,0.04445983020933205
16.402,0.0,0.0,0.000624365545935553,0.00025932790210027003,0.00234171896116313,0.4333958646416055,0.04445983020933205
16.422,0.0,0.0,0.00048371132451876397,0.000267994405269006,0.0023508191286751,0.4333958646416055,0.04445983020933205
16.442,0.0,0.0,0.00033654500616914,0.000274518453050389,0.00236114536624365,0.4333958646416055,0.04445983020933205
16.462,0.0,0.0,0.000185117164427235,0.00027870480164092997,0.00237259450657576,0.4333958646416055,0.04445983020933205
16.482,0.0,0.0,3.18650701159914e-05,0.00028036956245811403,0.00238500779452412,0.4333958646416055,0.04445983020933205
16.502,0.0,0.0,-0.00012063999387398201,0.000279347935898183,0.00239817836818541,0.4333958646416055,0.04445983020933205
16.522,0.0,0.0,-0.000269752653164819,0.000275501040325149,0.0024118570683275,0.4333958646416055,0.04445983020933205
16.542,0.0,0.0,-0.000412819110081414,0.000268722136902941,0.00242575563225821,0.4333958646416055,0.04445983020933205
16.562,0.0,0.0,-0.000547246421301411,0.000258942075684005,0.00243954829695462,0.4333958646416055,0.04445983020933205
16.582,0.0,0.0,-0.000670573893147271,0.000246133310925896,0.00245287117563208,0.4333958646416055,0.04445983020933205
16.602,0.0,0.0,-0.0007805434323443991,0.000230312815347505,0.00246532160739005,0.4333958646416055,0.04445983020933205
16.622,0.0,0.0,-0.000875167137816035,0.000211543890014614,0.00247645811704306,0.4333958646416055,0.04445983020933205
16.642,0.0,0.0,-0.000952788626108819,0.00018993700616068301,0.0024858020127981697,0.4333958646416055,0.04445983020933205
16.662,0.0,0.0,-0.00101213657276483,0.000165649964750064,0.0024928419637871603,0.4333958646416055,0.04445983020933205
16.682,0.0,0.0,-0.00105236726177803,0.00013888741578749498,0.00249704270337215,0.4333958646416055,0.04445983020933205
16.702,0.0,0.0,-0.00107309441810489,0.000109899746288603,0.00249785832838564,0.4333958646416055,0.04445983020933205
16.722,0.0,0.0,-0.0010744046299256901,7.89809731330102e-05,0.0024947504564961803,0.4333958646416055,0.04445983020933205
16.742,0.0,0.0,-0.00105685682702895,4.64665244304923e-05,0.0024872109060127896,0.4333958646416055,0.04445983020933205
16.762,0.0,0.0,-0.0010214655614976301,1.2730046242772801e-05,0.0024747879495903803,0.4333958646416055,0.04445983020933205
16.782,0.0,0.0,-0.000969667876644552,-2.18208645859596e-05,0.0024571154314863603,0.4333958646416055,0.04445983020933205
16.802,0.0,0.0,-0.000903274219541566,-5.67499984631301e-05,0.00243394323762106,0.4333958646416055,0.04445983020933205
16.822,0.0,0.0,-0.0008244050675708799,-9.15992576509693e-05,0.0024051669328614697,0.4333958646416055,0.04445983020933205
16.842,0.0,0.0,-0.000735415736219161,-0.000125896756336722,0.00237085515739908,0.4333958646416055,0.04445983020933205
16.862,0.0,0.0,-0.000638811172032729,-0.000159166113108742,0.0023312719000995697,0.4333958646416055,0.04445983020933205
16.882,0.0,0.0,-0.000537156467358674,-0.000190936954918579,0.00228689119748503,0.4333958646416055,0.04445983020933205
16.902,0.0,0.0,-0.000432985473795576,-0.000220755834245289,0.00223840345960665,0.4333958646416055,0.04445983020933205
16.922,0.0,0.0,-0.00032871187533664,-0.00024819741666166,0.0021867108118984197,0.4333958646416055,0.04445983020933205
16.942,0.0,0.0,-0.00022654787508354503,-0.00027287560452395,0.00213291051787322,0.4333958646416055,0.04445983020933205
16.962,0.0,0.0,-0.000128433713502946,-0.000294453613335964,0.00207826649596248,0.4333958646416055,0.04445983020933205
16.982,0.0,0.0,-3.5982015031444204e-05,-0.000312652509400823,0.0020241692322766898,0.4333958646416055,0.04445983020933205
17.002,0.0,0.0,4.95616603093807e-05,-0.00032725793658696604,0.00197208542628431,0.4333958646416055,0.04445983020933205
17.022,0.0,0.0,0.000127339929201214,-0.000338123883791417,0.0019235008198906,0.4333958646416055,0.04445983020933205
17.042,0.0,0.0,0.000196886732447686,-0.000345174520472713,0.0018798592051909899,0.4333958646416055,0.04445983020933205
17.062,0.0,0.0,0.000258112913675326,-0.000348402936944723,0.00184250104418292,0.4333958646416055,0.04445983020933205
17.082,0.0,0.0,0.000311275729485142,-0.000347868080056034,0.00181260552893348,0.4333958646416055,0.04445983020933205
17.102,0.0,0.0,0.000356934609561554,-0.000343689330583633,0.00179113981501319,0.4333958646416055,0.04445983020933205
17.122,0.0,0.0,0.000395896449235695,-0.000336039770408215,0.0017788180770479801,0.4333958646416055,0.04445983020933205
17.142,0.0,0.0,0.000429151973346445,-0.00032513869978558,0.0017760727842373602,0.4333958646416055,0.04445983020933205
17.162,0.0,0.0,0.000457807532945405,-0.000311244030752046,0.0017830382561294699,0.4333958646416055,0.04445983020933205
17.182,0.0,0.0,0.000483014334356891,-0.00029464495510293,0.0017995473995652698,0.4333958646416055,0.04445983020933205
17.202,0.0,0.0,0.0005058983299459281,-0.000275655306066613,0.00182514020281995,0.4333958646416055,0.04445983020933205
17.222,0.0,0.0,0.0005274934500862179,-0.000254608084852673,0.00185908311990992,0.4333958646416055,0.04445983020933205
17.242,0.0,0.0,0.000548680435163966,-0.00023185054079773903,0.00190039732644744,0.4333958646416055,0.04445983020933205
17.262,0.0,0.0,0.000570134793996245,-0.000207740232511878,0.00194789428879181,0.4333958646416055,0.04445983020933205
17.282,0.0,0.0,0.000592285034344829,-0.00018264150181063101,0.00200021614342477,0.4333958646416055,0.04445983020933205
17.302,0.0,0.0,0.0006152843695595911,-0.000156921740827076,0.00205587908669989,0.4333958646416055,0.04445983020933205
17.322,0.0,0.0,0.000638996755128983,-0.000130947515197199,0.0021133195231766,0.4333958646416055,0.04445983020933205
17.342,0.0,0.0,0.000662998121116001,-0.00010507987814039399,0.00217094014741886,0.4333958646416055,0.04445983020933205
17.362,0.0,0.0,0.000686593350499373,-7.96688833448698e-05,0.00222715465238495,0.4333958646416055,0.04445983020933205
17.382,0.0,0.0,0.000708847527938721,-5.5047142741514e-05,0.00228043088609238,0.4333958646416055,0.04445983020933205
17.402,0.0,0.0,0.000728630270056587,-3.1522590366346e-05,0.00232933021275358,0.4333958646416055,0.04445983020933205
17.422,0.0,0.0,0.0007446702098408741,-9.37133408606521e-06,0.0023725428324565,0.4333958646416055,0.04445983020933205
17.442,0.0,0.0,0.000755617399628437,1.1169742425465599e-05,0.00240891793676475,0.4333958646416055,0.04445983020933205
17.462,0.0,0.0,0.0007601098902882059,2.99096707260534e-05,0.00243748886693392,0.4333958646416055,0.04445983020933205
17.482,0.0,0.0,0.000756841406501633,4.67086975015009e-05,0.00245749267260807,0.4333958646416055,0.04445983020933205
17.502,0.0,0.0,0.000744626894953359,6.14815406721109e-05,0.00246838409441853,0.4333958646416055,0.04445983020933205
17.522,0.0,0.0,0.000722463767151391,7.419906453614821e-05,0.00246984513650381,0.4333958646416055,0.04445983020933205
17.542,0.0,0.0,0.000689587029469647,8.488742832996221e-05,0.00246179004296388,0.4333958646416055,0.04445983020933205
17.562,0.0,0.0,0.000645515915053665,9.362515999578149e-05,0.0024443666288342103,0.4333958646416055,0.04445983020933205
17.582,0.0,0.0,0.000590091566645245,0.000100538008488342,0.00241795423978723,0.4333958646416055,0.04445983020933205
17.602,0.0,0.0,0.000523503771348042,0.000105791739651237,0.00238315777460459,0.4333958646416055,0.04445983020933205
17.622,0.0,0.0,0.00044630636063180593,0.000109583307997614,0.0023407978104033698,0.4333958646416055,0.04445983020933205
17.642,0.0,0.0,0.000359420532940419,0.000112131506206248,0.00229189570211184,0.4333958646416055,0.04445983020933205
17.662,0.0,0.0,0.00026412477489869704,0.000113666644777079,0.00223765193461234,0.4333958646416055,0.04445983020933205
17.682,0.0,0.0,0.000162031110803544,0.000114419875875128,0.00217941791812396,0.4333958646416055,0.04445983020933205
17.702,0.0,0.0,5.50481544381432e-05,0.000114612644115696,0.00211865918696899,0.4333958646416055,0.04445983020933205
17.722,0.0,0.0,-5.46696351567753e-05,0.00011444616046331399,0.0020569106474787897,0.4333958646416055,0.04445983020933205
17.742,0.0,0.0,-0.00016478446056655702,0.000114092448166427,0.0019957253411150397,0.4333958646416055,0.04445983020933205
17.762,0.0,0.0,-0.000272847412135144,0.000113686137239768,0.0019366177640399898,0.4333958646416055,0.04445983020933205
17.782,0.0,0.0,-0.00037637747592020803,0.000113318097352734,0.0018810056553664198,0.4333958646416055,0.04445983020933205
17.802,0.0,0.0,-0.00047294312141038096,0.000113030920274678,0.0018301542937873398,0.4333958646416055,0.04445983020933205
17.822,0.0,0.0,-0.000560243020870209,0.00011281666061733899,0.00178512727428185,0.4333958646416055,0.04445983020933205
17.842,0.0,0.0,-0.000636181673029281,0.000112617437729425,0.00174674771354412,0.4333958646416055,0.04445983020933205
17.862,0.0,0.0,-0.000698935844152734,0.00011232841167048,0.00171557401463411,0.4333958646416055,0.04445983020933205
17.882,0.0,0.0,-0.000747008776815367,0.00011180375312118999,0.00169189153978516,0.4333958646416055,0.04445983020933205
17.902,0.0,0.0,-0.000779270379371004,0.000110865114437,0.00167572121142178,0.4333958646416055,0.04445983020933205
17.922,0.0,0.0,-0.000794982238404867,0.000109311878371133,0.00166684364317365,0.4333958646416055,0.04445983020933205
17.942,0.0,0.0,-0.000793807842785137,0.00010693356618804599,0.0016648363651790802,0.4333958646416055,0.04445983020933205
17.962,0.0,0.0,-0.000775808855502908,0.00010352271216199699,0.0016691195364402901,0.4333958646416055,0.04445983020933205
17.982,0.0,0.0,-0.00074142954731419,9.888809046150642e-05,0.00167900559355091,0.4333958646416055,0.04445983020933205
18.002,0.0,0.0,-0.000691471461432287,9.2867179474587e-05,0.0016937478525232599,0.4333958646416055,0.04445983020933205
18.022,0.0,0.0,-0.000627061146357125,8.53371501394957e-05,0.00171258395992993,0.4333958646416055,0.04445983020933205
18.042,0.0,0.0,-0.0005496127665838691,7.62244859749713e-05,0.00173477030153983,0.4333958646416055,0.04445983020933205
18.062,0.0,0.0,-0.00046078706898673,6.55119636805694e-05,0.0017596065454445,0.4333958646416055,0.04445983020933205
18.082,0.0,0.0,-0.00036244840892549397,5.32428258962864e-05,0.0017864494500647301,0.4333958646416055,0.04445983020933205
18.102,0.0,0.0,-0.000256620866429241,3.9522121559743396e-05,0.00181471692066127,0.4333958646416055,0.04445983020933205
18.122,0.0,0.0,-0.000145443550911036,2.4514983904791102e-05,0.0018438858933447699,0.4333958646416055,0.04445983020933205
18.142,0.0,0.0,-3.1125453417653396e-05,8.4423844422389e-06,0.00187348638208518,0.4333958646416055,0.04445983020933205
18.162,0.0,0.0,8.409958277095959e-05,-8.42580292544058e-06,0.0019030945113618,0.4333958646416055,0.04445983020933205
18.182,0.0,0.0,0.000198017873269252,-2.5779495250044396e-05,0.00193232792373455,0.4333958646416055,0.04445983020933205
18.202,0.0,0.0,0.000308479721803592,-4.3279424389987606e-05,0.00196084500851362,0.4333958646416055,0.04445983020933205
18.222,0.0,0.0,0.000413442131179786,-6.056948092823411e-05,0.00198834854401317,0.4333958646416055,0.04445983020933205
18.242,0.0,0.0,0.000511008640609283,-7.72894398663259e-05,0.00201459361024043,0.4333958646416055,0.04445983020933205
18.262,0.0,0.0,0.0005994655889314719,-9.308803800177359e-05,0.00203939784341457,0.4333958646416055,0.04445983020933205
18.282,0.0,0.0,0.0006773136029590661,-0.000107635667101103,0.0020626521005973103,0.4333958646416055,0.04445983020933205
18.302,0.0,0.0,0.0007432941113769849,-0.000120636413101648,0.00208432912317218,0.4333958646416055,0.04445983020933205
18.322,0.0,0.0,0.000796409489807468,-0.000131838336633348,0.00210448816386701,0.4333958646416055,0.04445983020933205
18.342,0.0,0.0,0.0008359371066402139,-0.000141041849781769,0.0021232744227360303,0.4333958646416055,0.04445983020933205
18.362,0.0,0.0,0.0008614368522855349,-0.000148105782781498,0.00214091161759636,0.4333958646416055,0.04445983020933205
18.382,0.0,0.0,0.0008727521578459059,-0.00015295028142641798,0.00215768850312414,0.4333958646416055,0.04445983020933205
18.402,0.0,0.0,0.000870005252549009,-0.000155557775702,0.0021739403385662302,0.4333958646416055,0.04445983020933205
18.422,0.0,0.0,0.000853586773338662,-0.00015597065454778401,0.0021900263059255,0.4333958646416055,0.04445983020933205
18.442,0.0,0.0,0.000824139918553713,-0.000154286361617589,0.00220630521119587,0.4333958646416055,0.04445983020933205
18.462,0.0,0.0,0.000782539951832862,-0.000150650637266079,0.00222311122816172,0.4333958646416055,0.04445983020933205
18.482,0.0,0.0,0.000729869608789353,-0.000145248622499126,0.00224073083044526,0.4333958646416055,0.04445983020933205
18.502,0.0,0.0,0.0006673902349733809,-0.000138295163951294,0.0022593829207959303,0.4333958646416055,0.04445983020933205
18.522,0.0,0.0,0.00059651012676979,-0.000130025025810813,0.00227920183126476,0.4333958646416055,0.04445983020933205
18.542,0.0,0.0,0.000518750411594385,-0.00012068251723778501,0.0023002247004097302,0.4333958646416055,0.04445983020933205
18.562,0.0,0.0,0.00043570970485637796,-0.000110512827623478,0.0023223818301802398,0.4333958646416055,0.04445983020933205
18.582,0.0,0.0,0.000349028503802548,-9.975406545889158e-05,0.00234549114588712,0.4333958646416055,0.04445983020933205
18.602,0.0,0.0,0.000260354591020765,-8.86313834367029e-05,0.00236925550120093,0.4333958646416055,0.04445983020933205
18.622,0.0,0.0,0.000171310396676653,-7.73530150089783e-05,0.00239326305136033,0.4333958646416055,0.04445983020933205
18.642,0.0,0.0,8.34637770683958e-05,-6.61081421779395e-05,0.00241699120000835,0.4333958646416055,0.04445983020933205
18.662,0.0,0.0,-1.6974260135999501e-06,-5.50667377663469e-05,0.00243981417930144,0.4333958646416055,0.04445983020933205
18.682,0.0,0.0,-8.278680506934309e-05,-4.43806147814608e-05,0.00246101415079614,0.4333958646416055,0.04445983020933205
18.702,0.0,0.0,-0.00015853612315065,-3.41856475514815e-05,0.00247979716206408,0.4333958646416055,0.04445983020933205
18.722,0.0,0.0,-0.000227808319584142,-2.46044882038893e-05,0.00249531282498378,0.4333958646416055,0.04445983020933205
18.742,0.0,0.0,-0.00028960727716322,-1.57490318433059e-05,0.0025066787792837,0.4333958646416055,0.04445983020933205
18.762,0.0,0.0,-0.000343085493997235,-7.72254532785948e-06,0.0025130084477012,0.4333958646416055,0.04445983020933205
