# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.822,0.0,0.0,0.00127105493765139,0.000106526162486691,0.00290967005728758,0.42881156010332944,0.04275321712936037
13.842,0.0,0.0,0.00115144630372877,0.00013640764296821698,0.00283944136693778,0.42881156010332944,0.04275321712936037
13.862,0.0,0.0,0.0010130336664482698,0.000165863545178702,0.00277673270631594,0.42881156010332944,0.04275321712936037
13.882,0.0,0.0,0.000859318880481589,0.000194615790641069,0.00272344321262162,0.42881156010332944,0.04275321712936037
13.902,0.0,0.0,0.000694006117883071,0.000222379672107246,0.0026810678774485,0.42881156010332944,0.04275321712936037
13.922,0.0,0.0,0.000520920205959161,0.000248864204062383,0.0026506512609888,0.42881156010332944,0.04275321712936037
13.942,0.0,0.0,0.000343925895450639,0.00027377302797487404,0.00263275423509638,0.42881156010332944,0.04275321712936037
13.962,0.0,0.0,0.000166849913384724,0.000296807544045569,0.00262743413127361,0.42881156010332944,0.04275321712936037
13.982,0.0,0.0,-6.59286443513253e-06,0.000317670591043115,0.00263424070490599,0.42881156010332944,0.04275321712936037
14.002,0.0,0.0,-0.000172867215402451,0.000336072697357752,0.00265222854702357,0.42881156010332944,0.04275321712936037
14.022,0.0,0.0,-0.000328678800758278,0.000351738583876024,0.00267998555282912,0.42881156010332944,0.04275321712936037
14.042,0.0,0.0,-0.00047102763385220597,0.00036441511076481603,0.00271567655507715,0.42881156010332944,0.04275321712936037
14.062,0.0,0.0,-0.00059725279489342,0.000373879508819644,0.00275710214362168,0.42881156010332944,0.04275321712936037
14.082,0.0,0.0,-0.0007050691403480049,0.000379947358309037,0.0028017703174546,0.42881156010332944,0.04275321712936037
14.102,0.0,0.0,-0.000792594949510808,0.00038247956547283,0.00284697914276365,0.42881156010332944,0.04275321712936037
14.122,0.0,0.0,-0.000858371296944603,0.000381388636362126,0.0028899072076068,0.42881156010332944,0.04275321712936037
14.142,0.0,0.0,-0.0009013736397831039,0.000376643186379787,0.0029277092194187,0.42881156010332944,0.04275321712936037
14.162,0.0,0.0,-0.000921015624044223,0.000368270146163119,0.00295761298656616,0.42881156010332944,0.04275321712936037
14.182,0.0,0.0,-0.000917146541676367,0.00035635573538894504,0.00297701465266019,0.42881156010332944,0.04275321712936037
14.202,0.0,0.0,-0.000890042522868819,0.000341043968259536,0.00298356909730065,0.42881156010332944,0.04275321712936037
14.222,0.0,0.0,-0.000840392259901032,0.000322533511358052,0.00297527236964106,0.42881156010332944,0.04275321712936037
14.242,0.0,0.0,-0.000769278192460675,0.000301072915898793,0.00295053327727433,0.42881156010332944,0.04275321712936037
14.262,0.0,0.0,-0.000678152896165333,0.000276954386961478,0.00290823175794013,0.42881156010332944,0.04275321712936037
14.282,0.0,0.0,-0.000568811494543958,0.00025050651692901603,0.00284776268857638,0.42881156010332944,0.04275321712936037
14.302,0.0,0.0,-0.00044336074071569804,0.00022208600568420699,0.00276906336616503,0.42881156010332944,0.04275321712936037
14.322,0.0,0.0,-0.00030418423927045603,0.000192068743726566,0.00267262428602142,0.42881156010332944,0.04275321712936037
14.342,0.0,0.0,-0.000153904222393086,0.000160840890543955,0.0025594835384375103,0.42881156010332944,0.04275321712936037
14.362,0.0,0.0,4.66015200067025e-06,0.00012879023349059298,0.00243120464469514,0.42881156010332944,0.04275321712936037
14.382,0.0,0.0,0.00016853771926055,9.62971610356214e-05,0.00228983950208188,0.42881156010332944,0.04275321712936037
14.402,0.0,0.0,0.000334654199033014,6.37270133801338e-05,0.00213787729431407,0.42881156010332944,0.04275321712936037
14.422,0.0,0.0,0.000499883959287085,3.1423541525917e-05,0.00197818211680872,0.42881156010332944,0.04275321712936037
14.442,0.0,0.0,0.000661105437246166,-2.97032062580948e-07,0.0018139212353266698,0.42881156010332944,0.04275321712936037
14.462,0.0,0.0,0.0008152584632142019,-3.11498982776641e-05,0.00164848537017014,0.42881156010332944,0.04275321712936037
14.482,0.0,0.0,0.000959404055804315,-6.0884538675373996e-05,0.0014854049443625199,0.42881156010332944,0.04275321712936037
14.502,0.0,0.0,0.00109078425010623,-8.928569085950441e-05,0.00132826353715862,0.42881156010332944,0.04275321712936037
14.522,0.0,0.0,0.00120688125145419,-0.00011617300810545,0.00118061026467249,0.42881156010332944,0.04275321712936037
14.542,0.0,0.0,0.00130547363613793,-0.000141400143623661,0.00104587488636339,0.42881156010332944,0.04275321712936037
14.562,0.0,0.0,0.00138468803334,-0.00016485183442944499,0.0009272862725103211,0.42881156010332944,0.04275321712936037
14.582,0.0,0.0,0.00144304393504045,-0.000186441393453741,0.000827795519308745,0.42881156010332944,0.04275321712936037
14.602,0.0,0.0,0.0014794895688904199,-0.00020610743758167198,0.000750005653398969,0.42881156010332944,0.04275321712936037
14.622,0.0,0.0,0.0014934273364434901,-0.00022381044970747,0.0006961100235481,0.42881156010332944,0.04275321712936037
14.642,0.0,0.0,0.00148472768656964,-0.00023953001239254102,0.0006678389852373469,0.42881156010332944,0.04275321712936037
14.662,0.0,0.0,0.00145373010301444,-0.000253261973164274,0.0006664173975426441,0.42881156010332944,0.04275321712936037
14.682,0.0,0.0,0.0014012313603595698,-0.000265016671817766,0.00069253292459409,0.42881156010332944,0.04275321712936037
14.702,0.0,0.0,0.00132846101172392,-0.000274817217158009,0.000746316449735183,0.42881156010332944,0.04275321712936037
14.722,0.0,0.0,0.00123704571808658,-0.00028269843332912005,0.000827335083686081,0.42881156010332944,0.04275321712936037
14.742,0.0,0.0,0.00112896256909463,-0.00028870654876153,0.000934598063864859,0.42881156010332944,0.04275321712936037
14.762,0.0,0.0,0.0010064843766093802,-0.00029289873082342797,0.00106657558303604,0.42881156010332944,0.04275321712936037
14.782,0.0,0.0,0.000872118417091123,-0.000295342561142466,0.0012212301046685599,0.42881156010332944,0.04275321712936037
14.802,0.0,0.0,0.000728540289950533,-0.000296116301170545,0.0013960577437505302,0.42881156010332944,0.04275321712936037
14.822,0.0,0.0,0.00057852639130002,-0.000295308152467305,0.00158814132744698,0.42881156010332944,0.04275321712936037
14.842,0.0,0.0,0.000424885775761272,-0.000293015467629525,0.0017942112163882398,0.42881156010332944,0.04275321712936037
14.862,0.0,0.0,0.0002703948515836,-0.000289343627959944,0.00201071334639582,0.42881156010332944,0.04275321712936037
14.882,0.0,0.0,0.000117735527368394,-0.000284404482907781,0.00223388370133004,0.42881156010332944,0.04275321712936037
14.902,0.0,0.0,-3.05606072592399e-05,-0.000278314344384076,0.00245982642540804,0.42881156010332944,0.04275321712936037
14.922,0.0,0.0,-0.00017216085676854799,-0.000271192017072456,0.0026845943884737603,0.42881156010332944,0.04275321712936037
14.942,0.0,0.0,-0.000304972168723055,-0.000263156020986887,0.00290427090577293,0.42881156010332944,0.04275321712936037
14.962,0.0,0.0,-0.000427173083125308,-0.000254322149249229,0.00311505092247309,0.42881156010332944,0.04275321712936037
14.982,0.0,0.0,-0.000537236149486227,-0.000244801087755638,0.00331332004790384,0.42881156010332944,0.04275321712936037
15.002,0.0,0.0,-0.000633941334656193,-0.000234695835758091,0.00349572981798073,0.42881156010332944,0.04275321712936037
15.022,0.0,0.0,-0.000716381099907643,-0.00022409930830683501,0.00365926678253146,0.42881156010332944,0.04275321712936037
15.042,0.0,0.0,-0.000783956736510825,-0.00021309232449384,0.00380131447502345,0.42881156010332944,0.04275321712936037
15.062,0.0,0.0,-0.000836367808654607,-0.000201741685730191,0.00391970536769136,0.42881156010332944,0.04275321712936037
15.082,0.0,0.0,-0.00087359580103897,-0.000190098121998824,0.00401276126110272,0.42881156010332944,0.04275321712936037
15.102,0.0,0.0,-0.0008958819046481019,-0.000178194914805405,0.00407932170298626,0.42881156010332944,0.04275321712936037
15.122,0.0,0.0,-0.000903702023859735,-0.000166046513733752,0.00411875885231765,0.42881156010332944,0.04275321712936037
15.142,0.0,0.0,-0.00089773813621531,-0.000153647464311302,0.0041309780356684,0.42881156010332944,0.04275321712936037
15.162,0.0,0.0,-0.000878848383595929,-0.000140972157147147,0.00411640518512743,0.42881156010332944,0.04275321712936037
15.182,0.0,0.0,-0.000848036597024069,-0.000127975357659653,0.00407596166344608,0.42881156010332944,0.04275321712936037
15.202,0.0,0.0,-0.0008064213291594151,-0.00011459338893916399,0.00401102776913839,0.42881156010332944,0.04275321712936037
15.222,0.0,0.0,-0.000755205984026878,-0.00010074681195793199,0.00392339728329526,0.42881156010332944,0.04275321712936037
15.242,0.0,0.0,-0.000695650447515908,-8.63443048583076e-05,0.0038152238217516797,0.42881156010332944,0.04275321712936037
15.262,0.0,0.0,-0.000629044797134797,-7.128788944007309e-05,0.00368896181714603,0.42881156010332944,0.04275321712936037
15.282,0.0,0.0,-0.000556685241610552,-5.54794236474532e-05,0.0035473038027654604,0.42881156010332944,0.04275321712936037
15.302,0.0,0.0,-0.00047985352886774504,-3.88279312716602e-05,0.00339311552141388,0.42881156010332944,0.04275321712936037
15.322,0.0,0.0,-0.000399799565051001,-2.12572514256243e-05,0.0032293701406651,0.42881156010332944,0.04275321712936037
15.342,0.0,0.0,-0.000317727660470584,-2.7141910090239398e-06,0.0030590822973864,0.42881156010332944,0.04275321712936037
15.362,0.0,0.0,-0.00023478607590747902,1.68242923680947e-05,0.0028852438882468103,0.42881156010332944,0.04275321712936037
15.382,0.0,0.0,-0.000152059879971299,3.73449812295339e-05,0.00271076285362103,0.42881156010332944,0.04275321712936037
15.402,0.0,0.0,-7.056639770671279e-05,5.8793288217848904e-05,0.00253840556119293,0.42881156010332944,0.04275321712936037
15.422,0.0,0.0,8.7478556489198e-06,8.107079847159571e-05,0.0023707444180148898,0.42881156010332944,0.04275321712936037
15.442,0.0,0.0,8.50087070433759e-05,0.000104034520967532,0.0022101125382743103,0.42881156010332944,0.04275321712936037
15.462,0.0,0.0,0.000157416356503927,0.000127497964018346,0.0020585668620057103,0.42881156010332944,0.04275321712936037
15.482,0.0,0.0,0.000225247705955856,0.000151234390292502,0.00191785969064732,0.42881156010332944,0.04275321712936037
15.502,0.0,0.0,0.000287860056746972,0.000174981442105894,0.00178942131113194,0.42881156010332944,0.04275321712936037
15.522,0.0,0.0,0.000344696220093137,0.000198447252365633,0.00167435338486206,0.42881156010332944,0.04275321712936037
15.542,0.0,0.0,0.000395290636739543,0.00022131732549950401,0.00157343241907421,0.42881156010332944,0.04275321712936037
15.562,0.0,0.0,0.00043927656039994303,0.000243261666560325,0.00148712271048625,0.42881156010332944,0.04275321712936037
15.582,0.0,0.0,0.00047639333958422004,0.000263942734244165,0.00141559739892704,0.42881156010332944,0.04275321712936037
15.602,0.0,0.0,0.000506492420032046,0.000283023186154473,0.00135876549879097,0.42881156010332944,0.04275321712936037
15.622,0.0,0.0,0.000529542314099629,0.000300173466441475,0.00131630312601434,0.42881156010332944,0.04275321712936037
15.642,0.0,0.0,0.0005456310258371151,0.000315079453701585,0.00128768625245567,0.42881156010332944,0.04275321712936037
15.662,0.0,0.0,0.000554965224781379,0.00032745029755557297,0.00127222398921494,0.42881156010332944,0.04275321712936037
15.682,0.0,0.0,0.000557866520271366,0.000337025182077395,0.0012690898078831301,0.42881156010332944,0.04275321712936037
15.702,0.0,0.0,0.000554764682863687,0.0003435803764982,0.0012773513061701302,0.42881156010332944,0.04275321712936037
15.722,0.0,0.0,0.000546187624311392,0.000346935392834965,0.00129599718833084,0.42881156010332944,0.04275321712936037
15.742,0.0,0.0,0.000532748789062428,0.000346958090345231,0.00132396160048886,0.42881156010332944,0.04275321712936037
15.762,0.0,0.0,0.0005151324861648871,0.00034356838886126,0.00136014710943736,0.42881156010332944,0.04275321712936037
15.782,0.0,0.0,0.000494077554129559,0.000336740902012721,0.00140344543473771,0.42881156010332944,0.04275321712936037
15.802,0.0,0.0,0.00047035922195513396,0.000326504841108589,0.00145275630369738,0.42881156010332944,0.04275321712936037
15.822,0.0,0.0,0.00044477043925927596,0.00031294273327407403,0.00150700580794377,0.42881156010332944,0.04275321712936037
15.842,0.0,0.0,0.000418102139020724,0.000296187035246463,0.0015651622435095302,0.42881156010332944,0.04275321712936037
15.862,0.0,0.0,0.00039112332016059,0.000276414981197325,0.0016262494299184801,0.42881156010332944,0.04275321712936037
15.882,0.0,0.0,0.000364561071239956,0.000253842367873894,0.00168935769140965,0.42881156010332944,0.04275321712936037
15.902,0.0,0.0,0.000339081170352713,0.00022871635068312402,0.0017536513660777599,0.42881156010332944,0.04275321712936037
15.922,0.0,0.0,0.00031527019639433,0.00020130875460421102,0.0018183717738139802,0.42881156010332944,0.04275321712936037
15.942,0.0,0.0,0.000293619709236948,0.000171909157484221,0.0018828368892151602,0.42881156010332944,0.04275321712936037
15.962,0.0,0.0,0.000274514062741421,0.00014081878384771798,0.0019464376582451102,0.42881156010332944,0.04275321712936037
15.982,0.0,0.0,0.000258222306975929,0.000108346001983565,0.00200863216330113,0.42881156010332944,0.04275321712936037
16.002,0.0,0.0,0.000244894846380841,7.48026752330457e-05,0.00206893769139368,0.42881156010332944,0.04275321712936037
16.022,0.0,0.0,0.000234565873435542,4.05016897955003e-05,0.00212692394865287,0.42881156010332944,0.04275321712936037
16.042,0.0,0.0,0.00022716152948682402,5.7550798683215206e-06,0.00218220722081506,0.42881156010332944,0.04275321712936037
16.062,0.0,0.0,0.00022251249438556099,-2.91269843954182e-05,0.00223444722896769,0.42881156010332944,0.04275321712936037
16.082,0.0,0.0,0.00022037120023849302,-6.383725286699449e-05,0.0022833467391662602,0.42881156010332944,0.04275321712936037
16.102,0.0,0.0,0.00022043152470168902,-9.807286748976391e-05,0.00232865303938118,0.42881156010332944,0.04275321712936037
16.122,0.0,0.0,0.00022234935887141698,-0.00013153733969298702,0.00237016131307317,0.42881156010332944,0.04275321712936037
16.142,0.0,0.0,0.00022576235570541202,-0.000163942515371376,0.0024077184099111698,0.42881156010332944,0.04275321712936037
16.162,0.0,0.0,0.00023030714025932202,-0.0001950114767544,0.00244122488641496,0.42881156010332944,0.04275321712936037
16.182,0.0,0.0,0.000235633120109966,-0.00022448184276987202,0.00247063448626731,0.42881156010332944,0.04275321712936037
16.202,0.0,0.0,0.000241410941113092,-0.000252108471365921,0.00249595089756912,0.42881156010332944,0.04275321712936037
16.222,0.0,0.0,0.000247337438951097,-0.000277665808055868,0.00251721943883836,0.42881156010332944,0.04275321712936037
16.242,0.0,0.0,0.000253135348855676,-0.000300950277434671,0.00253451639116557,0.42881156010332944,0.04275321712936037
16.262,0.0,0.0,0.00025855048862486,-0.000321780865557204,0.00254793636257289,0.42881156010332944,0.04275321712936037
16.282,0.0,0.0,0.000263347138203625,-0.000339999143979506,0.0025575784391025803,0.42881156010332944,0.04275321712936037
16.302,0.0,0.0,0.000267302854374938,-0.000355469022294058,0.0025635342038026103,0.42881156010332944,0.04275321712936037
16.322,0.0,0.0,0.00027020434161245,-0.000368075280815944,0.00256587999724678,0.42881156010332944,0.04275321712936037
16.342,0.0,0.0,0.00027184546909729903,-0.00037772251177833904,0.0025646731775917,0.42881156010332944,0.04275321712936037
16.362,0.0,0.0,0.000272027698013964,-0.000384334429970031,0.00255995475323373,0.42881156010332944,0.04275321712936037
16.382,0.0,0.0,0.00027056291863574,-0.00038785347707686403,0.0025517576309054897,0.42881156010332944,0.04275321712936037
16.402,0.0,0.0,0.000267278589092641,-0.00038824175933974,0.00254011935735506,0.42881156010332944,0.04275321712936037
16.422,0.0,0.0,0.000262023579451817,-0.000385482988138017,0.00252509707568715,0.42881156010332944,0.04275321712936037
16.442,0.0,0.0,0.000254674616056708,-0.000379584822145388,0.00250678388132318,0.42881156010332944,0.04275321712936037
16.462,0.0,0.0,0.000245141529993938,-0.00037058268761848,0.00248532243865176,0.42881156010332944,0.04275321712936037
16.482,0.0,0.0,0.00023337121638448998,-0.000358543029322325,0.0024609148358893103,0.42881156010332944,0.04275321712936037
16.502,0.0,0.0,0.000219349399047446,-0.000343566588523673,0.00243382707817813,0.42881156010332944,0.04275321712936037
16.522,0.0,0.0,0.000203100517183019,-0.00032579122984245,0.00240438695326681,0.42881156010332944,0.04275321712936037
16.542,0.0,0.0,0.000184685922345831,-0.000305392788870737,0.00237297670903648,0.42881156010332944,0.04275321712936037
16.562,0.0,0.0,0.000164201120607449,-0.000282584914470422,0.00234002070820286,0.42881156010332944,0.04275321712936037
16.582,0.0,0.0,0.000141772458768027,-0.000257617654862966,0.0023059702983141803,0.42881156010332944,0.04275321712936037
16.602,0.0,0.0,0.000117554455648229,-0.000230773066797231,0.00227128784231587,0.42881156010332944,0.04275321712936037
16.622,0.0,0.0,9.17276923555736e-05,-0.000202361101222142,0.0022364324466313,0.42881156010332944,0.04275321712936037
16.642,0.0,0.0,6.449777278060229e-05,-0.000172713010050077,0.00220184756077968,0.42881156010332944,0.04275321712936037
16.662,0.0,0.0,3.6095166539974796e-05,-0.00014217455528029,0.00216795286695188,0.42881156010332944,0.04275321712936037
16.682,0.0,0.0,6.77594427229069e-06,-0.00011109903977863701,0.00213514022416108,0.42881156010332944,0.04275321712936037
16.702,0.0,0.0,-2.31776741938404e-05,-7.9839808497383e-05,0.00210377314914704,0.42881156010332944,0.04275321712936037
16.722,0.0,0.0,-5.34569674223578e-05,-4.87435000575424e-05,0.0020741888046322,0.42881156010332944,0.04275321712936037
16.742,0.0,0.0,-8.372763689600121e-05,-1.8144200526251397e-05,0.00204670163106718,0.42881156010332944,0.04275321712936037
16.762,0.0,0.0,-0.000113631900134032,1.16422676172006e-05,0.00202160672805009,0.42881156010332944,0.04275321712936037
16.782,0.0,0.0,-0.000142792065488297,4.0322556888758e-05,0.00199918171432866,0.42881156010332944,0.04275321712936037
16.802,0.0,0.0,-0.000170815872815557,6.7628862213833e-05,0.0019796867146330602,0.42881156010332944,0.04275321712936037
16.822,0.0,0.0,-0.000197303057156523,9.33215691535473e-05,0.00196336151592186,0.42881156010332944,0.04275321712936037
16.842,0.0,0.0,-0.00022185271024978501,0.00011719051792931899,0.00195042018191506,0.42881156010332944,0.04275321712936037
16.862,0.0,0.0,-0.000244071525670836,0.000139055868861773,0.00194104386151975,0.42881156010332944,0.04275321712936037
16.882,0.0,0.0,-0.00026358190378207,0.000158767784556373,0.0019353725707360898,0.42881156010332944,0.04275321712936037
16.902,0.0,0.0,-0.000280029907376473,0.000176206350520731,0.001933496591003,0.42881156010332944,0.04275321712936037
16.922,0.0,0.0,-0.000293092487513113,0.000191280947915783,0.0019354492521899,0.42881156010332944,0.04275321712936037
16.942,0.0,0.0,-0.00030248437859099904,0.00020392970004143798,0.0019412014630232801,0.42881156010332944,0.04275321712936037
16.962,0.0,0.0,-0.000307963691349221,0.000214118793525851,0.0019506586867740398,0.42881156010332944,0.04275321712936037
16.982,0.0,0.0,-0.00030933668314871,0.00022184260823860297,0.00196366000857404,0.42881156010332944,0.04275321712936037
17.002,0.0,0.0,-0.000306461992039873,0.000227123212681117,0.0019799802621021,0.42881156010332944,0.04275321712936037
17.022,0.0,0.0,-0.00029925324167896203,0.000230010749443252,0.00199933412212032,0.42881156010332944,0.04275321712936037
17.042,0.0,0.0,-0.00028768106506178303,0.000230583078592405,0.00202138184862571,0.42881156010332944,0.04275321712936037
17.062,0.0,0.0,-0.000271774180837923,0.000228945602878443,0.00204573578841408,0.42881156010332944,0.04275321712936037
17.082,0.0,0.0,-0.000251619484769531,0.000225230207329792,0.00207196735572619,0.42881156010332944,0.04275321712936037
17.102,0.0,0.0,-0.00022736029042267402,0.000219593518428789,0.00209961445250682,0.42881156010332944,0.04275321712936037
17.122,0.0,0.0,-0.000199195079628798,0.00021221425632673201,0.0021281877836768,0.42881156010332944,0.04275321712936037
17.142,0.0,0.0,-0.000167374153213294,0.000203289621727606,0.0021571772582502,0.42881156010332944,0.04275321712936037
17.162,0.0,0.0,-0.000132196013755306,0.00019303063183636699,0.0021860579367290398,0.42881156010332944,0.04275321712936037
17.182,0.0,0.0,-9.400328331009621e-05,0.000181656788361738,0.00221429592258461,0.42881156010332944,0.04275321712936037
17.202,0.0,0.0,-5.31780666026571e-05,0.000169390406266723,0.00224135429510067,0.42881156010332944,0.04275321712936037
17.222,0.0,0.0,-1.01367975351637e-05,0.000156450805119997,0.00226670009903389,0.42881156010332944,0.04275321712936037
17.242,0.0,0.0,3.4674192963149894e-05,0.00014304849995713402,0.00228981195360208,0.42881156010332944,0.04275321712936037
17.262,0.0,0.0,8.078415516264208e-05,0.000129380223839257,0.0023101886221998397,0.42881156010332944,0.04275321712936037
17.282,0.0,0.0,0.000127703318494802,0.000115624798313054,0.00232735918916904,0.42881156010332944,0.04275321712936037
17.302,0.0,0.0,0.000174927524379614,0.00010193989616605,0.00234089420275037,0.42881156010332944,0.04275321712936037
17.322,0.0,0.0,0.00022194416413128502,8.84598452631601e-05,0.00235041703015009,0.42881156010332944,0.04275321712936037
17.342,0.0,0.0,0.000268238008188516,7.52950672635432e-05,0.00235561543349341,0.42881156010332944,0.04275321712936037
17.362,0.0,0.0,0.000313296870663092,6.25320442795768e-05,0.0023562526392879803,0.42881156010332944,0.04275321712936037
17.382,0.0,0.0,0.00035661817520750297,5.02346932012866e-05,0.0023521766156602,0.42881156010332944,0.04275321712936037
17.402,0.0,0.0,0.000397715679696157,3.84465165386595e-05,0.00234332698771831,0.42881156010332944,0.04275321712936037
17.422,0.0,0.0,0.000436125814638346,2.7193165029281e-05,0.00232973945364827,0.42881156010332944,0.04275321712936037
17.442,0.0,0.0,0.000471414495563832,1.6485918608585502e-05,0.00231154576536212,0.42881156010332944,0.04275321712936037
17.462,0.0,0.0,0.000503183318738471,6.32499944716848e-06,0.00228897082794775,0.42881156010332944,0.04275321712936037
17.482,0.0,0.0,0.000531075409386819,-3.29700777114409e-06,0.0022623258652703,0.42881156010332944,0.04275321712936037
17.502,0.0,0.0,0.000554780912112146,-1.23918378165256e-05,0.00223199858537042,0.42881156010332944,0.04275321712936037
17.522,0.0,0.0,0.0005740417465090991,-2.09730810863685e-05,0.00219844050755459,0.42881156010332944,0.04275321712936037
17.542,0.0,0.0,0.000588655398217033,-2.90545903375269e-05,0.00216215276715152,0.42881156010332944,0.04275321712936037
17.562,0.0,0.0,0.0005984788121651731,-3.66494683708375e-05,0.00212367128731158,0.42881156010332944,0.04275321712936037
17.582,0.0,0.0,0.000603431217453975,-4.37704890792364e-05,0.00208355209126442,0.42881156010332944,0.04275321712936037
17.602,0.0,0.0,0.0006034964796276071,-5.04314905692983e-05,0.0020423578102386603,0.42881156010332944,0.04275321712936037
17.622,0.0,0.0,0.000598725332501738,-5.6649427121610107e-05,0.00200064604865404,0.42881156010332944,0.04275321712936037
17.642,0.0,0.0,0.000589236217661528,-6.24472136020516e-05,0.00195896057885234,0.42881156010332944,0.04275321712936037
17.662,0.0,0.0,0.000575215647760308,-6.785636477396751e-05,0.0019178248243765102,0.42881156010332944,0.04275321712936037
17.682,0.0,0.0,0.000556916983291285,-7.29197699648507e-05,0.00187773817099401,0.42881156010332944,0.04275321712936037
17.702,0.0,0.0,0.000534657670021385,-7.769322556744279e-05,0.0018391742570731103,0.42881156010332944,0.04275321712936037
17.722,0.0,0.0,0.0005088142760921129,-8.22459555428912e-05,0.0018025818656798602,0.42881156010332944,0.04275321712936037
17.742,0.0,0.0,0.00047981507566581907,-8.665971814995609e-05,0.00176838581252493,0.42881156010332944,0.04275321712936037
17.762,0.0,0.0,0.000448130100517041,-9.10262256154545e-05,0.00173698805071845,0.42881156010332944,0.04275321712936037
17.782,0.0,0.0,0.000414258949310756,-9.54433456307297e-05,0.00170876870475897,0.42881156010332944,0.04275321712936037
17.802,0.0,0.0,0.000378716019246965,-0.000100009792508375,0.0016840849229030198,0.42881156010332944,0.04275321712936037
17.822,0.0,0.0,0.000342014283026788,-0.00010481934446494699,0.00166326775998666,0.42881156010332944,0.04275321712936037
17.842,0.0,0.0,0.000304648458547933,-0.00010995444794598701,0.0016466169278791,0.42881156010332944,0.04275321712936037
17.862,0.0,0.0,0.00026707818192138,-0.00011548049858203899,0.00163439335440747,0.42881156010332944,0.04275321712936037
17.882,0.0,0.0,0.000229712735917644,-0.000121440423868219,0.00162680946765851,0.42881156010332944,0.04275321712936037
17.902,0.0,0.0,0.000192898187476578,-0.000127850904597351,0.00162401859667998,0.42881156010332944,0.04275321712936037
17.922,0.0,0.0,0.000156908602596296,-0.000134699744571899,0.00162610441090373,0.42881156010332944,0.04275321712936037
17.942,0.0,0.0,0.00012194131997121398,-0.000141945037336208,0.00163307133900882,0.42881156010332944,0.04275321712936037
17.962,0.0,0.0,8.81177308298965e-05,-0.00014951602063012801,0.00164483679204134,0.42881156010332944,0.04275321712936037
17.982,0.0,0.0,5.54894723868704e-05,-0.000157315542996033,0.00166122738311997,0.42881156010332944,0.04275321712936037
18.002,0.0,0.0,2.40498516634178e-05,-0.00016522380824806498,0.00168197916211515,0.42881156010332944,0.04275321712936037
18.022,0.0,0.0,-6.25016795462682e-06,-0.00017310345334146102,0.00170674166361699,0.42881156010332944,0.04275321712936037
18.042,0.0,0.0,-3.54825541603258e-05,-0.00018080505941732,0.00173508752597821,0.42881156010332944,0.04275321712936037
18.062,0.0,0.0,-6.372036158333969e-05,-0.00018817332600104,0.00176652611587413,0.42881156010332944,0.04275321712936037
18.082,0.0,0.0,-9.101566534583951e-05,-0.000195053111982744,0.00180051981366341,0.42881156010332944,0.04275321712936037
18.102,0.0,0.0,-0.00011737919043173401,-0.00020129536010676002,0.00183650291499405,0.42881156010332944,0.04275321712936037
18.122,0.0,0.0,-0.000142762684974885,-0.000206761770364955,0.00187390150153156,0.42881156010332944,0.04275321712936037
18.142,0.0,0.0,-0.00016704598459229598,-0.000211328980316919,0.00191215190159194,0.42881156010332944,0.04275321712936037
18.162,0.0,0.0,-0.000190030291162933,-0.000214890996588938,0.00195071745641999,0.42881156010332944,0.04275321712936037
18.182,0.0,0.0,-0.00021143821267640501,-0.000217360233502837,0.00198910193069521,0.42881156010332944,0.04275321712936037
18.202,0.0,0.0,-0.000230920126504111,-0.000218667093568851,0.00202685836897911,0.42881156010332944,0.04275321712936037
18.222,0.0,0.0,-0.00024806726446778197,-0.000218757707780596,0.002063593632817,0.42881156010332944,0.04275321712936037
18.242,0.0,0.0,-0.000262430456066066,-0.000217590621556266,0.00209896860726757,0.42881156010332944,0.04275321712936037
18.262,0.0,0.0,-0.000273542809055992,-0.000215132497408364,0.0021326941202926,0.42881156010332944,0.04275321712936037
18.282,0.0,0.0,-0.00028094518021129,-0.000211353202647683,0.00216452422714895,0.42881156010332944,0.04275321712936037
18.302,0.0,0.0,-0.000284212419740552,-0.000206221100374692,0.00219424717496091,0.42881156010332944,0.04275321712936037
18.322,0.0,0.0,-0.00028297845598584904,-0.000199698897932558,0.00222167548541382,0.42881156010332944,0.04275321712936037
18.342,0.0,0.0,-0.000276959038330823,-0.000191740929391449,0.00224663729930614,0.42881156010332944,0.04275321712936037
18.362,0.0,0.0,-0.000265971240543355,-0.00018229200257761599,0.00226896873305762,0.42881156010332944,0.04275321712936037
18.382,0.0,0.0,-0.000249947668010535,-0.000171288225355023,0.00228850902782892,0.42881156010332944,0.04275321712936037
18.402,0.0,0.0,-0.000228945746358742,-0.000158660393833857,0.00230509877029394,0.42881156010332944,0.04275321712936037
18.422,0.0,0.0,-0.000203151966437535,-0.000144339046112784,0.00231858125776042,0.42881156010332944,0.04275321712936037
18.442,0.0,0.0,-0.000172880714318526,-0.000128261728649165,0.00232880692606745,0.42881156010332944,0.04275321712936037
18.462,0.0,0.0,-0.000138568397649507,-0.00011038137199637199,0.0023356403782465603,0.42881156010332944,0.04275321712936037
18.482,0.0,0.0,-0.000100763565276832,-9.06761684992141e-05,0.00233896952869902,0.42881156010332944,0.04275321712936037
