# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.962,0.0,0.0,0.000124555561418576,0.0037042318576117604,-0.000504207340354013,0.4264469752930705,0.04919776340996631
13.982,0.0,0.0,-5.75253431390595e-05,0.00401131657086944,-0.000292342568397371,0.4264469752930705,0.04919776340996631
14.002,0.0,0.0,-0.000198701500844507,0.0042783397761177,-1.9658855803858498e-05,0.4264469752930705,0.04919776340996631
14.022,0.0,0.0,-0.00029561500133859503,0.00450292464479653,0.000306777649004152,0.4264469752930705,0.04919776340996631
14.042,0.0,0.0,-0.000346510553967841,0.00468308858856043,0.0006789234429613691,0.4264469752930705,0.04919776340996631
14.062,0.0,0.0,-0.00035121901849226604,0.00481723516041705,0.00108796657173976,0.4264469752930705,0.04919776340996631
14.082,0.0,0.0,-0.000311084740817026,0.0049041452796233,0.00152453004396366,0.4264469752930705,0.04919776340996631
14.102,0.0,0.0,-0.000228841715616523,0.0049429676744193,0.00197887029499309,0.4264469752930705,0.04919776340996631
14.122,0.0,0.0,-0.000108451589731927,0.00493320897735916,0.00244107224330589,0.4264469752930705,0.04919776340996631
14.142,0.0,0.0,4.50865789149559e-05,0.00487472643304782,0.00290124597017657,0.4264469752930705,0.04919776340996631
14.162,0.0,0.0,0.00022594367189399502,0.00476772299288068,0.0033497268760192,0.4264469752930705,0.04919776340996631
14.182,0.0,0.0,0.000427672445796575,0.00461274880831954,0.00377728119407585,0.4264469752930705,0.04919776340996631
14.202,0.0,0.0,0.0006434150564444469,0.00441071162710138,0.00417531034193585,0.4264469752930705,0.04919776340996631
14.222,0.0,0.0,0.000866096792238316,0.00416289556004198,0.00453604552125349,0.4264469752930705,0.04919776340996631
14.242,0.0,0.0,0.00108860058912387,0.0038709920784931,0.00485272562873361,0.4264469752930705,0.04919776340996631
14.262,0.0,0.0,0.00130391955838843,0.00353713885602449,0.00511974947444309,0.4264469752930705,0.04919776340996631
14.282,0.0,0.0,0.00150528659881945,0.00316396404340522,0.0053327963677875,0.4264469752930705,0.04919776340996631
14.302,0.0,0.0,0.0016862845054085199,0.00275462998512771,0.00548890620655356,0.4264469752930705,0.04919776340996631
14.322,0.0,0.0,0.0018409398976289,0.0023128687130484897,0.0055865153919741894,0.4264469752930705,0.04919776340996631
14.342,0.0,0.0,0.0019638067397504803,0.00184300090679889,0.005625452205764429,0.4264469752930705,0.04919776340996631
14.362,0.0,0.0,0.00205004566699313,0.00134993055698666,0.00560689504852743,0.4264469752930705,0.04919776340996631
14.382,0.0,0.0,0.00209550394963662,0.000839110341144065,0.00553330249750997,0.4264469752930705,0.04919776340996631
14.402,0.0,0.0,0.00209679948936807,0.000316474324436732,0.0054083198947002,0.4264469752930705,0.04919776340996631
14.422,0.0,0.0,0.0020514096732631303,-0.000211664561986183,0.00523666793071164,0.4264469752930705,0.04919776340996631
14.442,0.0,0.0,0.0019577629778109603,-0.000738744756207809,0.00502401632679465,0.4264469752930705,0.04919776340996631
14.462,0.0,0.0,0.0018153293823128399,-0.00125810905900754,0.004776848754085371,0.4264469752930705,0.04919776340996631
14.482,0.0,0.0,0.00162470226105255,-0.0017631699671763102,0.00450231452596662,0.4264469752930705,0.04919776340996631
14.502,0.0,0.0,0.00138766067419863,-0.002247575927545,0.00420806617823854,0.4264469752930705,0.04919776340996631
14.522,0.0,0.0,0.00110720501392663,-0.0027053657921163,0.00390208155093604,0.4264469752930705,0.04919776340996631
14.542,0.0,0.0,0.000787553515666226,-0.00313110206085311,0.0035924676031729398,0.4264469752930705,0.04919776340996631
14.562,0.0,0.0,0.000434092274443699,-0.00351997374302904,0.0032872480474046397,0.4264469752930705,0.04919776340996631
14.582,0.0,0.0,5.327430036147321e-05,-0.0038678639227917398,0.0029941380622456604,0.4264469752930705,0.04919776340996631
14.602,0.0,0.0,-0.000347534508064489,-0.0041713811396132,0.0027203192413666,0.4264469752930705,0.04919776340996631
14.622,0.0,0.0,-0.0007602590525809121,-0.00442785675316355,0.00247221952569458,0.4264469752930705,0.04919776340996631
14.642,0.0,0.0,-0.00117635981330284,-0.00463531580056814,0.00225531298703075,0.4264469752930705,0.04919776340996631
14.662,0.0,0.0,-0.0015871070188626301,-0.0047924271762179,0.0020739557427809103,0.4264469752930705,0.04919776340996631
14.682,0.0,0.0,-0.00198386844529778,-0.00489844636143844,0.0019312708523384601,0.4264469752930705,0.04919776340996631
14.702,0.0,0.0,-0.0023583959326679603,-0.00495315908031,0.0018290876657022102,0.4264469752930705,0.04919776340996631
14.722,0.0,0.0,-0.00270309114444045,-0.0049568335752821205,0.0017679399168329,0.4264469752930705,0.04919776340996631
14.742,0.0,0.0,-0.00301123802123862,-0.00491019004621791,0.0017471222651683801,0.4264469752930705,0.04919776340996631
14.762,0.0,0.0,-0.00327718876157186,-0.00481438892603661,0.0017647947966674602,0.4264469752930705,0.04919776340996631
14.782,0.0,0.0,-0.00349649693204957,-0.00467103727856879,0.0018181198870228302,0.4264469752930705,0.04919776340996631
14.802,0.0,0.0,-0.00366599322293455,-0.00448221069583581,0.00190342061801439,0.4264469752930705,0.04919776340996631
14.822,0.0,0.0,-0.0037838057455875204,-0.00425048429152921,0.00201634344921208,0.4264469752930705,0.04919776340996631
14.842,0.0,0.0,-0.00384933185869286,-0.003978963925421329,0.00215200741402182,0.4264469752930705,0.04919776340996631
14.862,0.0,0.0,-0.00386316446049801,-0.0036713091746465704,0.00230513022903267,0.4264469752930705,0.04919776340996631
14.882,0.0,0.0,-0.00382698711863959,-0.00333173884152888,0.00247013095014086,0.4264469752930705,0.04919776340996631
14.902,0.0,0.0,-0.00374344364576307,-0.00296501167574449,0.00264120820495233,0.4264469752930705,0.04919776340996631
14.922,0.0,0.0,-0.00361599344768653,-0.0025763768499873396,0.00281240163206053,0.4264469752930705,0.04919776340996631
14.942,0.0,0.0,-0.00344875912728032,-0.00217149313467009,0.0029776523930196397,0.4264469752930705,0.04919776340996631
14.962,0.0,0.0,-0.00324637232936164,-0.00175631520598579,0.00313087375514235,0.4264469752930705,0.04919776340996631
14.982,0.0,0.0,-0.0030138223451733,-0.00133695335280262,0.0032660407544877,0.4264469752930705,0.04919776340996631
15.002,0.0,0.0,-0.00275630873829981,-0.000919513499671544,0.00337731259171987,0.4264469752930705,0.04919776340996631
15.022,0.0,0.0,-0.00247910020258326,-0.000509924558708246,0.0034591894225094602,0.4264469752930705,0.04919776340996631
15.042,0.0,0.0,-0.00218740066387056,-0.000113765974734896,0.00350669837708752,0.4264469752930705,0.04919776340996631
15.062,0.0,0.0,-0.0018862210346731398,0.000263894430482099,0.00351560068627936,0.4264469752930705,0.04919776340996631
15.082,0.0,0.0,-0.00158026174164435,0.000618640922368599,0.00348260788428561,0.4264469752930705,0.04919776340996631
15.102,0.0,0.0,-0.0012738053342429198,0.000946819560799881,0.0034055906168009896,0.4264469752930705,0.04919776340996631
15.122,0.0,0.0,-0.000970623499298799,0.00124560831162823,0.00328375851941474,0.4264469752930705,0.04919776340996631
15.142,0.0,0.0,-0.0006739043663913839,0.00151304655801124,0.00311779637311482,0.4264469752930705,0.04919776340996631
15.162,0.0,0.0,-0.00038620063868201803,0.0017480186755847698,0.00290994587730308,0.4264469752930705,0.04919776340996631
15.182,0.0,0.0,-0.000109407463022988,0.0019501967946766899,0.00266402240309365,0.4264469752930705,0.04919776340996631
15.202,0.0,0.0,0.00015522889628634,0.00211994762212132,0.0023853665009587396,0.4264469752930705,0.04919776340996631
15.222,0.0,0.0,0.000407070922452984,0.00225820961185457,0.00208073326390627,0.4264469752930705,0.04919776340996631
15.242,0.0,0.0,0.000646014369892789,0.00236635349270751,0.00175812557364047,0.4264469752930705,0.04919776340996631
15.262,0.0,0.0,0.000872385858016065,0.0024460346109735397,0.00142657632123778,0.4264469752930705,0.04919776340996631
15.282,0.0,0.0,0.0010868174380623099,0.00249905113308791,0.00109589215187455,0.4264469752930705,0.04919776340996631
15.302,0.0,0.0,0.00129010767437583,0.00252721684852314,0.0007763674571287049,0.4264469752930705,0.04919776340996631
15.322,0.0,0.0,0.0014830768709155,0.0025322574659309397,0.00047847735533440496,0.4264469752930705,0.04919776340996631
15.342,0.0,0.0,0.00166643089103699,0.00251573675014254,0.000212556419948731,0.4264469752930705,0.04919776340996631
15.362,0.0,0.0,0.00184064132936135,0.00247901397346249,-1.15283806510848e-05,0.4264469752930705,0.04919776340996631
15.382,0.0,0.0,0.00200585249967826,0.00242323523944328,-0.000184706005481694,0.4264469752930705,0.04919776340996631
15.402,0.0,0.0,0.00216182247406851,0.00234935546190373,-0.00029902399307429504,0.4264469752930705,0.04919776340996631
15.422,0.0,0.0,0.00230790340619212,0.00225818340630467,-0.000347951837664169,0.4264469752930705,0.04919776340996631
15.442,0.0,0.0,0.00244305832775335,0.00215044579138608,-0.000326654954324902,0.4264469752930705,0.04919776340996631
15.462,0.0,0.0,0.00256591408468377,0.00202685794520812,-0.000232225772543183,0.4264469752930705,0.04919776340996631
15.482,0.0,0.0,0.00267484313997214,0.0018881944022083302,-6.385575235352951e-05,0.4264469752930705,0.04919776340996631
15.502,0.0,0.0,0.00276806501604436,0.0017353499979263802,0.000177063216231221,0.4264469752930705,0.04919776340996631
15.522,0.0,0.0,0.00284375911083867,0.0015693840001845699,0.00048692180885789404,0.4264469752930705,0.04919776340996631
15.542,0.0,0.0,0.00290017859301685,0.00139154153376705,0.000859966900649235,0.4264469752930705,0.04919776340996631
15.562,0.0,0.0,0.00293575467284859,0.0012032500787684198,0.0012884691877591901,0.4264469752930705,0.04919776340996631
15.582,0.0,0.0,0.00294918541094811,0.0010060910671164,0.0017629764636847899,0.4264469752930705,0.04919776340996631
15.602,0.0,0.0,0.00293950407558841,0.000801747474211839,0.0022726409830766897,0.4264469752930705,0.04919776340996631
15.622,0.0,0.0,0.0029061235240988898,0.000591935282498704,0.0028056007146517897,0.4264469752930705,0.04919776340996631
15.642,0.0,0.0,0.00284885731172957,0.000378326418145419,0.0033493943462036603,0.4264469752930705,0.04919776340996631
15.662,0.0,0.0,0.00276791922877829,0.000162471071086626,0.0038913855528211203,0.4264469752930705,0.04919776340996631
15.682,0.0,0.0,0.00266390456577984,-5.4268697154661605e-05,0.00441916765797693,0.4264469752930705,0.04919776340996631
15.702,0.0,0.0,0.0025377557736861603,-0.000270769177535088,0.00492093146257591,0.4264469752930705,0.04919776340996631
15.722,0.0,0.0,0.00239071863483622,-0.00048616716951736604,0.00538577744343415,0.4264469752930705,0.04919776340996631
15.742,0.0,0.0,0.0022242926178286803,-0.0006998515009487231,0.00580396544458077,0.4264469752930705,0.04919776340996631
15.762,0.0,0.0,0.00204017866103971,-0.0009114225891444721,0.00616709721371965,0.4264469752930705,0.04919776340996631
15.782,0.0,0.0,0.00184022844394704,-0.00112061980943662,0.00646823537785969,0.4264469752930705,0.04919776340996631
15.802,0.0,0.0,0.00162639705511395,-0.00132722333880004,0.0067019670866978,0.4264469752930705,0.04919776340996631
15.822,0.0,0.0,0.00140070133036961,-0.00153093823084432,0.006864420775252829,0.4264469752930705,0.04919776340996631
15.842,0.0,0.0,0.00116518446338506,-0.0017312709562772699,0.00695325284354605,0.4264469752930705,0.04919776340996631
15.862,0.0,0.0,0.00092188825227823,-0.00192741004769758,0.00696760964621584,0.4264469752930705,0.04919776340996631
15.882,0.0,0.0,0.0006728330965517401,-0.00211812066282898,0.0069080753565192,0.4264469752930705,0.04919776340996631
15.902,0.0,0.0,0.00042000592502314504,-0.0023016644449874103,0.006776610084648639,0.4264469752930705,0.04919776340996631
15.922,0.0,0.0,0.00016535456042306298,-0.00247575409093852,0.0065764796859527,0.4264469752930705,0.04919776340996631
15.942,0.0,0.0,-8.92106958039096e-05,-0.0026375483827536603,0.00631217493720042,0.4264469752930705,0.04919776340996631
15.962,0.0,0.0,-0.000341810347981121,-0.0027836919977498,0.0059893192461335796,0.4264469752930705,0.04919776340996631
15.982,0.0,0.0,-0.000590586147212479,-0.0029104002233649603,0.00561456202286817,0.4264469752930705,0.04919776340996631
16.002,0.0,0.0,-0.000833688968058911,-0.0030135865458189802,0.00519545568499965,0.4264469752930705,0.04919776340996631
16.022,0.0,0.0,-0.0010692681228374,-0.00308902769399487,0.00474031815849085,0.4264469752930705,0.04919776340996631
16.042,0.0,0.0,-0.001295463543995,-0.00313255983795916,0.00425808116651776,0.4264469752930705,0.04919776340996631
16.062,0.0,0.0,-0.0015104035938351401,-0.00314029421546366,0.0037581300256016295,0.4264469752930705,0.04919776340996631
16.082,0.0,0.0,-0.0017122089727268802,-0.00310883978310496,0.00325014005632571,0.4264469752930705,0.04919776340996631
16.102,0.0,0.0,-0.0018990048527575,-0.00303552140100704,0.00274391401350264,0.4264469752930705,0.04919776340996631
16.122,0.0,0.0,-0.0020689433156077103,-0.00291857965703724,0.0022492207206851,0.4264469752930705,0.04919776340996631
16.142,0.0,0.0,-0.00222023231382161,-0.00275733933801689,0.0017756404068095802,0.4264469752930705,0.04919776340996631
16.162,0.0,0.0,-0.0023511720631745397,-0.00255233503181601,0.00133241364318021,0.4264469752930705,0.04919776340996631
16.182,0.0,0.0,-0.00246019581287074,-0.00230538468582118,0.0009282880830585881,0.4264469752930705,0.04919776340996631
16.202,0.0,0.0,-0.00254591302833871,-0.00201960451832968,0.000571366155513058,0.4264469752930705,0.04919776340996631
16.222,0.0,0.0,-0.00260715445624715,-0.0016993638143135,0.000268946720261255,0.4264469752930705,0.04919776340996631
16.242,0.0,0.0,-0.00264301541863753,-0.0013501779136394,2.735934775882e-05,0.4264469752930705,0.04919776340996631
16.262,0.0,0.0,-0.00265289833557609,-0.000978546974953712,-0.00014820656975163602,0.4264469752930705,0.04919776340996631
16.282,0.0,0.0,-0.00263654917227944,-0.000591745586105398,-0.000253872561135525,0.4264469752930705,0.04919776340996631
16.302,0.0,0.0,-0.00259408903113836,-0.00019757450500335,-0.000287233292225355,0.4264469752930705,0.04919776340996631
16.322,0.0,0.0,-0.00252604137500421,0.000195911142378802,-0.000247498681188099,0.4264469752930705,0.04919776340996631
16.342,0.0,0.0,-0.00243334825781772,0.000580684565294764,-0.000135599969159506,0.4264469752930705,0.04919776340996631
16.362,0.0,0.0,-0.00231737831421833,0.0009490232060440551,4.57514860131728e-05,0.4264469752930705,0.04919776340996631
16.382,0.0,0.0,-0.0021799216162127102,0.00129376511345118,0.000292064042658872,0.4264469752930705,0.04919776340996631
16.402,0.0,0.0,-0.0020231696883298398,0.00160853188949145,0.000597133400183904,0.4264469752930705,0.04919776340996631
16.422,0.0,0.0,-0.0018496770955595398,0.00188790813016213,0.000953180969741777,0.4264469752930705,0.04919776340996631
16.442,0.0,0.0,-0.0016623045697894,0.00212756980858628,0.00135105863466588,0.4264469752930705,0.04919776340996631
16.462,0.0,0.0,-0.00146414409301426,0.0023243580965574,0.00178051031909903,0.4264469752930705,0.04919776340996631
16.482,0.0,0.0,-0.00125842663141779,0.00247629814036765,0.00223047655795275,0.4264469752930705,0.04919776340996631
16.502,0.0,0.0,-0.0010484182009752,0.00258256993566303,0.00268942799977032,0.4264469752930705,0.04919776340996631
16.522,0.0,0.0,-0.000837310391499593,0.00264343693347805,0.00314570927288013,0.4264469752930705,0.04919776340996631
16.542,0.0,0.0,-0.000628112142056959,0.00266014095086475,0.0035878735899587703,0.4264469752930705,0.04919776340996631
16.562,0.0,0.0,-0.000423551909302895,0.00263477723063889,0.00400499938110636,0.4264469752930705,0.04919776340996631
16.582,0.0,0.0,-0.000225998006724025,0.00257015833421573,0.00438697467081441,0.4264469752930705,0.04919776340996631
16.602,0.0,0.0,-3.740367281874289e-05,0.00246967709646319,0.00472474491510958,0.4264469752930705,0.04919776340996631
16.622,0.0,0.0,0.00014071934783001398,0.00233717616141025,0.00501052109401539,0.4264469752930705,0.04919776340996631
16.642,0.0,0.0,0.00030729676054260603,0.00217683062141377,0.00523794819654632,0.4264469752930705,0.04919776340996631
16.662,0.0,0.0,0.000461659290381157,0.00199304477595995,0.00540223512795256,0.4264469752930705,0.04919776340996631
16.682,0.0,0.0,0.0006034874087453321,0.00179036360835337,0.00550024774985617,0.4264469752930705,0.04919776340996631
16.702,0.0,0.0,0.000732740460514896,0.0015733976244728801,0.00553056410517567,0.4264469752930705,0.04919776340996631
16.722,0.0,0.0,0.000849578333195369,0.00134675781493669,0.00549349078751728,0.4264469752930705,0.04919776340996631
16.742,0.0,0.0,0.0009542847516755199,0.00111499582991087,0.0053910396567423795,0.4264469752930705,0.04919776340996631
16.762,0.0,0.0,0.00104720029897163,0.000882544211238422,0.005226860822737761,0.4264469752930705,0.04919776340996631
16.782,0.0,0.0,0.0011286704856454301,0.000653653946165349,0.00500612849013887,0.4264469752930705,0.04919776340996631
16.802,0.0,0.0,0.00119901274401936,0.00043232581247091,0.00473538126991669,0.4264469752930705,0.04919776340996631
16.822,0.0,0.0,0.00125850355200408,0.00022223505791112998,0.00442231899498977,0.4264469752930705,0.04919776340996631
16.842,0.0,0.0,0.00130738236666696,2.66487635908483e-05,0.0040755613754583295,0.4264469752930705,0.04919776340996631
16.862,0.0,0.0,0.00134586808986197,-0.000151660660088998,0.00370437667623248,0.4264469752930705,0.04919776340996631
16.882,0.0,0.0,0.0013741804451633801,-0.000310505412972538,0.00331839484379813,0.4264469752930705,0.04919776340996631
16.902,0.0,0.0,0.00139256246633007,-0.000448366150771959,0.00292731654855872,0.4264469752930705,0.04919776340996631
16.922,0.0,0.0,0.00140129559867992,-0.0005644653678183309,0.00254063264815942,0.4264469752930705,0.04919776340996631
16.942,0.0,0.0,0.00140070303998839,-0.0006588219856808991,0.00216736808263722,0.4264469752930705,0.04919776340996631
16.962,0.0,0.0,0.00139114045739159,-0.000732280462228767,0.00181585863848952,0.4264469752930705,0.04919776340996631
16.982,0.0,0.0,0.00137297294054255,-0.000786508482642221,0.00149356768137672,0.4264469752930705,0.04919776340996631
17.002,0.0,0.0,0.00134654344825047,-0.000823955643514535,0.00120694524386125,0.4264469752930705,0.04919776340996631
17.022,0.0,0.0,0.00131213710246399,-0.0008477729232021089,0.000961328824235726,0.4264469752930705,0.04919776340996631
17.042,0.0,0.0,0.00126994840324937,-0.000861690601655056,0.0007608814296913,0.4264469752930705,0.04919776340996631
17.062,0.0,0.0,0.00122005729569681,-0.000869859610911496,0.00060856039161266,0.4264469752930705,0.04919776340996631
17.082,0.0,0.0,0.0011624206199794698,-0.0008766615025729201,0.000506112460505112,0.4264469752930705,0.04919776340996631
17.102,0.0,0.0,0.00109688505884514,-0.0008864945364250211,0.000454087995207241,0.4264469752930705,0.04919776340996631
17.122,0.0,0.0,0.00102322072485792,-0.000903549054692403,0.00045187163496612196,0.4264469752930705,0.04919776340996631
17.142,0.0,0.0,0.0009411764547419151,-0.0009315828399306259,0.0004977277356359481,0.4264469752930705,0.04919776340996631
17.162,0.0,0.0,0.000850552684161895,-0.000973708699143514,0.0005888618395293111,0.4264469752930705,0.04919776340996631
17.182,0.0,0.0,0.000751285585364106,-0.00103220776698367,0.000721498630827543,0.4264469752930705,0.04919776340996631
17.202,0.0,0.0,0.000643535218311238,-0.00110838052496151,0.00089098120763389,0.4264469752930705,0.04919776340996631
17.222,0.0,0.0,0.000527770953979338,-0.001202442108027,0.0010918931357157,0.4264469752930705,0.04919776340996631
17.242,0.0,0.0,0.000404846781922819,-0.0013134700304049099,0.00131820282206405,0.4264469752930705,0.04919776340996631
17.262,0.0,0.0,0.000276058376619533,-0.00143940688235735,0.00156342869270119,0.4264469752930705,0.04919776340996631
17.282,0.0,0.0,0.00014317695066040702,-0.00157711920522723,0.0018208242079294302,0.4264469752930705,0.04919776340996631
17.302,0.0,0.0,8.455019022501911e-06,-0.00172251045519068,0.0020835726942297103,0.4264469752930705,0.04919776340996631
17.322,0.0,0.0,-0.000125396982399274,-0.0018706822097159699,0.00234498313320659,0.4264469752930705,0.04919776340996631
17.342,0.0,0.0,-0.000255267080200294,-0.00201613540130893,0.00259867991897341,0.4264469752930705,0.04919776340996631
17.362,0.0,0.0,-0.00037772940568019505,-0.00215300255981106,0.00283877680887255,0.4264469752930705,0.04919776340996631
17.382,0.0,0.0,-0.000489161219743829,-0.00227530034596234,0.00306002867535086,0.4264469752930705,0.04919776340996631
17.402,0.0,0.0,-0.0005858865955047731,-0.00237718856339447,0.00325795543119918,0.4264469752930705,0.04919776340996631
17.422,0.0,0.0,-0.000664339919917307,-0.0024532255005815,0.00342893748741629,0.4264469752930705,0.04919776340996631
17.442,0.0,0.0,-0.000721239992401642,-0.00249860624059621,0.0035702830112828705,0.4264469752930705,0.04919776340996631
17.462,0.0,0.0,-0.000753764962915755,-0.00250937308154095,0.0036802705630631103,0.4264469752930705,0.04919776340996631
17.482,0.0,0.0,-0.000759715967070847,-0.00248258888933747,0.00375817049409156,0.4264469752930705,0.04919776340996631
17.502,0.0,0.0,-0.000737657185792426,-0.0024164661185153,0.0038042486527807705,0.4264469752930705,0.04919776340996631
17.522,0.0,0.0,-0.0006870195141501901,-0.00231044543137171,0.00381975507947095,0.4264469752930705,0.04919776340996631
17.542,0.0,0.0,-0.000608160338604006,-0.0021652208988305398,0.00380689946365939,0.4264469752930705,0.04919776340996631
17.562,0.0,0.0,-0.0005023720518337769,-0.00198271290369649,0.0037688100916595897,0.4264469752930705,0.04919776340996631
17.582,0.0,0.0,-0.00037183766169568996,-0.00176598973484935,0.00370947158040782,0.4264469752930705,0.04919776340996631
17.602,0.0,0.0,-0.000219536956851493,-0.00151914589673713,0.00363363439304998,0.4264469752930705,0.04919776340996631
17.622,0.0,0.0,-4.9112023944756e-05,-0.0012471409177109301,0.00354669531113283,0.4264469752930705,0.04919776340996631
17.642,0.0,0.0,0.00013529734505183402,-0.000955610757646836,0.00345454199264576,0.4264469752930705,0.04919776340996631
17.662,0.0,0.0,0.000329235039432308,-0.000650659497480535,0.0033633609864956397,0.4264469752930705,0.04919776340996631
17.682,0.0,0.0,0.0005281097960285019,-0.000338642302510409,0.00327941125157394,0.4264469752930705,0.04919776340996631
17.702,0.0,0.0,0.000727363543803975,-2.59487103332675e-05,0.00320877289948748,0.4264469752930705,0.04919776340996631
17.722,0.0,0.0,0.0009226156697910619,0.0002812053048527,0.0031570815456762103,0.4264469752930705,0.04919776340996631
17.742,0.0,0.0,0.00110977346989536,0.000576967875345158,0.00312926307822677,0.4264469752930705,0.04919776340996631
17.762,0.0,0.0,0.00128510662059105,0.0008560202472482599,0.00312928481686176,0.4264469752930705,0.04919776340996631
17.782,0.0,0.0,0.00144528496822549,0.0011137183415228199,0.00315994049554032,0.4264469752930705,0.04919776340996631
17.802,0.0,0.0,0.00158738539148032,0.00134620449445217,0.00322268303083053,0.4264469752930705,0.04919776340996631
17.822,0.0,0.0,0.0017088740808576,0.0015504869199233,0.00331751775224777,0.4264469752930705,0.04919776340996631
17.842,0.0,0.0,0.0018075727427770301,0.00172448622758814,0.00344295847903648,0.4264469752930705,0.04919776340996631
17.862,0.0,0.0,0.00188161768886766,0.0018670465482662,0.00359605154170873,0.4264469752930705,0.04919776340996631
17.882,0.0,0.0,0.0019294209381118801,0.00197791387805289,0.00377246116291752,0.4264469752930705,0.04919776340996631
17.902,0.0,0.0,0.00194963902389782,0.00205768185573614,0.003966611545617,0.4264469752930705,0.04919776340996631
17.922,0.0,0.0,0.0019411545721673398,0.00210770626075164,0.00417187259375144,0.4264469752930705,0.04919776340996631
17.942,0.0,0.0,0.00190307045273058,0.00212999398998787,0.00438078264904545,0.4264469752930705,0.04919776340996631
17.962,0.0,0.0,0.00183471635109602,0.0021270692087845397,0.004585293574848989,0.4264469752930705,0.04919776340996631
17.982,0.0,0.0,0.00173566465255349,0.00210182397181779,0.00477703177822205,0.4264469752930705,0.04919776340996631
18.002,0.0,0.0,0.0016057517652317,0.00205736027266427,0.00494756589082401,0.4264469752930705,0.04919776340996631
18.022,0.0,0.0,0.00144510268416438,0.0019968328863713,0.0050886763751835104,0.4264469752930705,0.04919776340996631
18.042,0.0,0.0,0.00125415541914551,0.00192330052655592,0.00519262190285209,0.4264469752930705,0.04919776340996631
18.062,0.0,0.0,0.00103368389491385,0.00183959322794645,0.0052523971715848,0.4264469752930705,0.04919776340996631
18.082,0.0,0.0,0.0007848201324016549,0.00174820348871608,0.00526197788956175,0.4264469752930705,0.04919776340996631
18.102,0.0,0.0,0.000509076452255993,0.0016512071622109198,0.00521654478405179,0.4264469752930705,0.04919776340996631
18.122,0.0,0.0,0.000208370074824685,0.0015502186443496,0.00511268134698805,0.4264469752930705,0.04919776340996631
18.142,0.0,0.0,-0.00011494848604962,0.00144638077225676,0.0049485362425159,0.4264469752930705,0.04919776340996631
18.162,0.0,0.0,-0.00045806320295527404,0.00134039047793819,0.004723941225505879,0.4264469752930705,0.04919776340996631
18.182,0.0,0.0,-0.000817659018087069,0.00123255566452772,0.00444047845496648,0.4264469752930705,0.04919776340996631
18.202,0.0,0.0,-0.0011898910223563,0.0011228787410602,0.00410149066581753,0.4264469752930705,0.04919776340996631
18.222,0.0,0.0,-0.0015703615527743401,0.0010111585097599199,0.0037120305459247297,0.4264469752930705,0.04919776340996631
18.242,0.0,0.0,-0.0019541146029307802,0.0008971026319115711,0.0032787497722744,0.4264469752930705,0.04919776340996631
18.262,0.0,0.0,-0.00233565562825033,0.000780439835573768,0.00280973324674941,0.4264469752930705,0.04919776340996631
18.282,0.0,0.0,-0.0027090044880181,0.000661020991234133,0.0023142831371205,0.4264469752930705,0.04919776340996631
18.302,0.0,0.0,-0.0030677860478683697,0.00053890115979221,0.001802665753228,0.4264469752930705,0.04919776340996631
18.322,0.0,0.0,-0.00340536142122301,0.00041439545040318,0.0012858288799958801,0.4264469752930705,0.04919776340996631
18.342,0.0,0.0,-0.00371499557629565,0.00028810322865649,0.000775104180737893,0.4264469752930705,0.04919776340996631
18.362,0.0,0.0,-0.0039900565648988,0.000160898687970989,0.000281904009468711,0.4264469752930705,0.04919776340996631
18.382,0.0,0.0,-0.00422423422617887,3.38902553453026e-05,-0.000182576652020165,0.4264469752930705,0.04919776340996631
18.402,0.0,0.0,-0.004411764945068879,-9.164617022289391e-05,-0.000607643921479036,0.4264469752930705,0.04919776340996631
18.422,0.0,0.0,-0.004547647792995321,-0.000214352881095676,-0.000983372605308858,0.4264469752930705,0.04919776340996631
18.442,0.0,0.0,-0.00462783487137027,-0.000332883936741637,-0.00130085072833184,0.4264469752930705,0.04919776340996631
18.462,0.0,0.0,-0.00464938477220204,-0.000445996114805181,-0.00155240064417025,0.4264469752930705,0.04919776340996631
18.482,0.0,0.0,-0.00461056841343026,-0.000552628000454358,-0.00173177381352501,0.4264469752930705,0.04919776340996631
18.502,0.0,0.0,-0.00451092100232664,-0.0006519568029616991,-0.00183431656309893,0.4264469752930705,0.04919776340996631
18.522,0.0,0.0,-0.00435123850222226,-0.000743428099220055,-0.00185710408017987,0.4264469752930705,0.04919776340996631
18.542,0.0,0.0,-0.00413352187968777,-0.0008267544533443821,-0.00179903634599498,0.4264469752930705,0.04919776340996631
18.562,0.0,0.0,-0.0038608758726629,-0.0009018840587374769,-0.00166089090888902,0.4264469752930705,0.04919776340996631
18.582,0.0,0.0,-0.00353737162913796,-0.0009689442418677301,-0.00144532500048634,0.4264469752930705,0.04919776340996631
18.602,0.0,0.0,-0.0031678830009953898,-0.00102816726298613,-0.00115682160169835,0.4264469752930705,0.04919776340996631
18.622,0.0,0.0,-0.00275790961002124,-0.0010798085251121,-0.000801576446593623,0.4264469752930705,0.04919776340996631
18.642,0.0,0.0,-0.0023133939805254898,-0.00112406500839982,-0.000387325394254163,0.4264469752930705,0.04919776340996631
