# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.922,0.0,0.0,0.0010187225442296198,0.000129359532756157,0.00245315252867135,0.434732599998001,0.043256383322047086
13.942,0.0,0.0,0.000815342000101499,0.000147879229796165,0.00243764399301154,0.434732599998001,0.043256383322047086
13.962,0.0,0.0,0.0006114896510421111,0.000163752699502519,0.00243643517931222,0.434732599998001,0.043256383322047086
13.982,0.0,0.0,0.000411201016181846,0.00017670649943345602,0.0024491433094017898,0.434732599998001,0.043256383322047086
14.002,0.0,0.0,0.000218253337616921,0.00018652005745411102,0.00247483122265199,0.434732599998001,0.043256383322047086
14.022,0.0,0.0,3.61012590087189e-05,0.000193031574792667,0.00251203553196348,0.434732599998001,0.043256383322047086
14.042,0.0,0.0,-0.000132176247871442,0.000196142957169618,0.00255881292644513,0.434732599998001,0.043256383322047086
14.062,0.0,0.0,-0.000283918560346713,0.000195823241267412,0.0026128036803227603,0.434732599998001,0.043256383322047086
14.082,0.0,0.0,-0.00041691437650585297,0.000192110618604132,0.00267131081600236,0.434732599998001,0.043256383322047086
14.102,0.0,0.0,-0.000529421915042669,0.000185112869269228,0.00273139164683189,0.434732599998001,0.043256383322047086
14.122,0.0,0.0,-0.0006201786468264031,0.000175006303654144,0.00278995961605153,0.434732599998001,0.043256383322047086
14.142,0.0,0.0,-0.000688400955888492,0.000162032888043516,0.00284389155907853,0.434732599998001,0.043256383322047086
14.162,0.0,0.0,-0.000733774645075653,0.000146495740238912,0.00289013734920775,0.434732599998001,0.043256383322047086
14.182,0.0,0.0,-0.000756436806272171,0.000128753263170147,0.00292582726621487,0.434732599998001,0.043256383322047086
14.202,0.0,0.0,-0.00075695055374962,0.000109211533873171,0.00294837442254616,0.434732599998001,0.043256383322047086
14.222,0.0,0.0,-0.000736272687896944,8.831561502806909e-05,0.00295556755626345,0.434732599998001,0.043256383322047086
14.242,0.0,0.0,-0.000695716093918388,6.65397461017227e-05,0.00294565099900007,0.434732599998001,0.043256383322047086
14.262,0.0,0.0,-0.000636907699638895,4.43768027997659e-05,0.00291738972163462,0.434732599998001,0.043256383322047086
14.282,0.0,0.0,-0.0005617430368781611,2.2326861252033103e-05,0.00287011656703262,0.434732599998001,0.043256383322047086
14.302,0.0,0.0,-0.000472338466495397,8.860730205405821e-07,0.00280376104870866,0.434732599998001,0.043256383322047086
14.322,0.0,0.0,-0.00037098225978736697,-1.9465052668516298e-05,0.00271885855777404,0.434732599998001,0.043256383322047086
14.342,0.0,0.0,-0.00026008549809549504,-3.8272787088781604e-05,0.0026165404363719,0.434732599998001,0.043256383322047086
14.362,0.0,0.0,-0.000142133756188888,-5.5120592285767104e-05,0.00249850571612242,0.434732599998001,0.043256383322047086
14.382,0.0,0.0,-1.964003488059e-05,-6.96389492577331e-05,0.00236697532524382,0.434732599998001,0.043256383322047086
14.402,0.0,0.0,0.000104900230668119,-8.151385313558009e-05,0.00222463171325374,0.434732599998001,0.043256383322047086
14.422,0.0,0.0,0.00022905157527912203,-9.04942042464397e-05,0.00207454546655926,0.434732599998001,0.043256383322047086
14.442,0.0,0.0,0.000350478189050758,-9.63974567507104e-05,0.00192009194804035,0.434732599998001,0.043256383322047086
14.462,0.0,0.0,0.000466980477783941,-9.91137217253322e-05,0.0017648605960203,0.434732599998001,0.043256383322047086
14.482,0.0,0.0,0.000576528101080876,-9.86081784482008e-05,0.0016125594873311199,0.434732599998001,0.043256383322047086
14.502,0.0,0.0,0.0006772892623466219,-9.49218115630007e-05,0.0014669178526124599,0.434732599998001,0.043256383322047086
14.522,0.0,0.0,0.0007676559132084509,-8.817023762158241e-05,0.00133158895766673,0.434732599998001,0.043256383322047086
14.542,0.0,0.0,0.000846264476807477,-7.854093547900942e-05,0.00121005658648505,0.434732599998001,0.043256383322047086
14.562,0.0,0.0,0.000912011378484127,-6.628896251803461e-05,0.00110554623804857,0.434732599998001,0.043256383322047086
14.582,0.0,0.0,0.0009640636765062769,-5.17311222900521e-05,0.0010209433462765802,0.434732599998001,0.043256383322047086
14.602,0.0,0.0,0.0010018637428989802,-3.52388012371281e-05,0.0009587202360215529,0.434732599998001,0.043256383322047086
14.622,0.0,0.0,0.0010251285965306401,-1.72295234718594e-05,0.0009208738308627971,0.434732599998001,0.043256383322047086
14.642,0.0,0.0,0.001033843457385,1.84256386558648e-06,0.0009088749506168029,0.434732599998001,0.043256383322047086
14.662,0.0,0.0,0.00102825001270557,2.14973970531089e-05,0.000923630604954116,0.434732599998001,0.043256383322047086
14.682,0.0,0.0,0.00100883000928582,4.1240348386886205e-05,0.000965460282222865,0.434732599998001,0.043256383322047086
14.702,0.0,0.0,0.000976284687892883,6.0574442796756896e-05,0.0010340863520628,0.434732599998001,0.043256383322047086
14.722,0.0,0.0,0.0009315109576167641,7.90127978416468e-05,0.00112863955278046,0.434732599998001,0.043256383322047086
14.742,0.0,0.0,0.000875575239403308,9.609145112263108e-05,0.00124767884496891,0.434732599998001,0.043256383322047086
14.762,0.0,0.0,0.0008096859031233191,0.00011138153907033401,0.0013892255283159,0.434732599998001,0.043256383322047086
14.782,0.0,0.0,0.000735165124621056,0.000124501184574289,0.00155080964710367,0.434732599998001,0.043256383322047086
14.802,0.0,0.0,0.000653420421907302,0.00013512588594347,0.00172952738984461,0.434732599998001,0.043256383322047086
14.822,0.0,0.0,0.000565917775678304,0.000142997595150706,0.0019221078464181699,0.434732599998001,0.043256383322047086
14.842,0.0,0.0,0.00047415512154623605,0.00014793159941806698,0.0021249871823166,0.434732599998001,0.043256383322047086
14.862,0.0,0.0,0.000379638358262458,0.00014982129353156498,0.00233438767092339,0.434732599998001,0.043256383322047086
14.882,0.0,0.0,0.000283858717706499,0.0001486403773016,0.0025464003643131602,0.434732599998001,0.043256383322047086
14.902,0.0,0.0,0.00018827258555343301,0.000144442261680778,0.00275706898585295,0.434732599998001,0.043256383322047086
14.922,0.0,0.0,9.428339560060671e-05,0.000137357225051271,0.0029624733014282302,0.434732599998001,0.043256383322047086
14.942,0.0,0.0,3.2256517854996798e-06,0.000127586925750293,0.00315881008242445,0.434732599998001,0.043256383322047086
14.962,0.0,0.0,-8.36486946856933e-05,0.00011539673939681499,0.00334247110432826,0.434732599998001,0.043256383322047086
14.982,0.0,0.0,-0.000165182218352051,0.000101106222555518,0.0035101158521049897,0.434732599998001,0.043256383322047086
15.002,0.0,0.0,-0.000240322122003186,8.50783474442329e-05,0.00365873774491974,0.434732599998001,0.043256383322047086
15.022,0.0,0.0,-0.000308128829390597,6.7707410875263e-05,0.0037857228296726,0.434732599998001,0.043256383322047086
15.042,0.0,0.0,-0.000367783277444435,4.9406658908536e-05,0.00388889922477285,0.434732599998001,0.043256383322047086
15.062,0.0,0.0,-0.000418593044955691,3.05958384123518e-05,0.003966576157268829,0.434732599998001,0.043256383322047086
15.082,0.0,0.0,-0.00045999744285707997,1.16889316948127e-05,0.00401757135898609,0.434732599998001,0.043256383322047086
15.102,0.0,0.0,-0.0004915712665509,-6.91695344978161e-06,0.00404122713971561,0.434732599998001,0.043256383322047086
15.122,0.0,0.0,-0.000513027659492076,-2.48515690755586e-05,0.004037413737564229,0.434732599998001,0.043256383322047086
15.142,0.0,0.0,-0.000524219701915422,-4.1779846599346705e-05,0.00400652053009429,0.434732599998001,0.043256383322047086
15.162,0.0,0.0,-0.000525140654344609,-5.74084482923589e-05,0.00394943542101944,0.434732599998001,0.043256383322047086
15.182,0.0,0.0,-0.000515922518580278,-7.14902002340765e-05,0.00386751406831776,0.434732599998001,0.043256383322047086
15.202,0.0,0.0,-0.0004968332555557731,-8.382660473696209e-05,0.00376253927486575,0.434732599998001,0.043256383322047086
15.222,0.0,0.0,-0.00046827211066785096,-9.426819320391891e-05,0.00363667307464866,0.434732599998001,0.043256383322047086
15.242,0.0,0.0,-0.00043076348091444197,-0.00010271341261778299,0.00349240200987937,0.434732599998001,0.043256383322047086
15.262,0.0,0.0,-0.000384949167789612,-0.00010910573729952701,0.00333247793979307,0.434732599998001,0.043256383322047086
15.282,0.0,0.0,-0.000331578889883008,-0.00011342992686261299,0.0031598555478207103,0.434732599998001,0.043256383322047086
15.302,0.0,0.0,-0.000271499897876758,-0.00011570744829941102,0.00297762835032447,0.434732599998001,0.043256383322047086
15.322,0.0,0.0,-0.000205644990608111,-0.00011599178025466499,0.00278896420098343,0.434732599998001,0.043256383322047086
15.342,0.0,0.0,-0.000135019644476931,-0.000114363495915077,0.0025970410008862,0.434732599998001,0.043256383322047086
15.362,0.0,0.0,-6.0687713427686404e-05,-0.00011092597480350601,0.0024049846921337698,0.434732599998001,0.043256383322047086
15.382,0.0,0.0,1.62435828238051e-05,-0.000105801340115565,0.00221581073828859,0.434732599998001,0.043256383322047086
15.402,0.0,0.0,9.46400606837478e-05,-9.91272422036829e-05,0.00203237006178487,0.434732599998001,0.043256383322047086
15.422,0.0,0.0,0.00017335787819054599,-9.10541716912955e-05,0.00185730057264433,0.434732599998001,0.043256383322047086
15.442,0.0,0.0,0.00025126184179519905,-8.1743373106599e-05,0.00169298626121163,0.434732599998001,0.043256383322047086
15.462,0.0,0.0,0.000327244195367215,-7.136492484978821e-05,0.0015415237884312302,0.434732599998001,0.043256383322047086
15.482,0.0,0.0,0.00040024425658509,-6.00965534441244e-05,0.00140469773389243,0.434732599998001,0.043256383322047086
15.502,0.0,0.0,0.000469267325888354,-4.81222548584675e-05,0.0012839646498891,0.434732599998001,0.043256383322047086
15.522,0.0,0.0,0.000533403433479249,-3.56312206836353e-05,0.00118044634493072,0.434732599998001,0.043256383322047086
15.542,0.0,0.0,0.000591844224828809,-2.28164853079857e-05,0.00109493091117225,0.434732599998001,0.043256383322047086
15.562,0.0,0.0,0.00064389802090377,-9.873725567108479e-06,0.00102788065353578,0.434732599998001,0.043256383322047086
15.582,0.0,0.0,0.0006890017967470269,3.00020325006193e-06,0.000979445909321868,0.434732599998001,0.043256383322047086
15.602,0.0,0.0,0.0007267303755191531,1.56090388943453e-05,0.0009494832700795221,0.434732599998001,0.043256383322047086
15.622,0.0,0.0,0.000756801693708418,2.7758806950427697e-05,0.000937576779300431,0.434732599998001,0.043256383322047086
15.642,0.0,0.0,0.000779078798755025,3.92602127116242e-05,0.000943060847849907,0.434732599998001,0.043256383322047086
15.662,0.0,0.0,0.000793568000508742,4.9930801391078496e-05,0.0009650446131316869,0.434732599998001,0.043256383322047086
15.682,0.0,0.0,0.0008004138633700731,5.9598139167663295e-05,0.0010024364059596901,0.434732599998001,0.043256383322047086
15.702,0.0,0.0,0.000799891493068879,6.810283610642149e-05,0.0010539688344065302,0.434732599998001,0.043256383322047086
15.722,0.0,0.0,0.000792395805817212,7.53023621516088e-05,0.00111822454396836,0.434732599998001,0.043256383322047086
15.742,0.0,0.0,0.000778429061938782,8.1074872641572e-05,0.0011936628789511099,0.434732599998001,0.043256383322047086
15.762,0.0,0.0,0.000758586119151995,8.53234705581201e-05,0.00127864753856311,0.434732599998001,0.043256383322047086
15.782,0.0,0.0,0.000733538342092333,8.79801933837715e-05,0.00137147527494556,0.434732599998001,0.043256383322047086
15.802,0.0,0.0,0.000704015793356644,8.900985688949159e-05,0.00147040572092381,0.434732599998001,0.043256383322047086
15.822,0.0,0.0,0.000670788442555616,8.841328738310071e-05,0.00157369108716197,0.434732599998001,0.043256383322047086
15.842,0.0,0.0,0.000634646334069604,8.62294078517911e-05,0.00167960599715245,0.434732599998001,0.043256383322047086
15.862,0.0,0.0,0.000596379522525584,8.25361115169472e-05,0.0017864760812632198,0.434732599998001,0.043256383322047086
15.882,0.0,0.0,0.000556758028420285,7.74495419496631e-05,0.0018927043589274,0.434732599998001,0.043256383322047086
15.902,0.0,0.0,0.000516513152170459,7.11217210626383e-05,0.0019967951541295,0.434732599998001,0.043256383322047086
15.922,0.0,0.0,0.000476320017437187,6.373625359193609e-05,0.00209737435832379,0.434732599998001,0.043256383322047086
15.942,0.0,0.0,0.00043678347844518196,5.55025045773907e-05,0.0021932061806259,0.434732599998001,0.043256383322047086
15.962,0.0,0.0,0.000398427042649038,4.66483706861719e-05,0.0022832063567259,0.434732599998001,0.043256383322047086
15.982,0.0,0.0,0.00036168603682675096,3.741204995357821e-05,0.00236645190195881,0.434732599998001,0.043256383322047086
16.002,0.0,0.0,0.000326905121766166,2.80333463044453e-05,0.00244218773878251,0.434732599998001,0.043256383322047086
16.022,0.0,0.0,0.000294340058549467,1.87450159355663e-05,0.00250983042065837,0.434732599998001,0.043256383322047086
16.042,0.0,0.0,0.000264163378622473,9.7647827367385e-06,0.00256896966277694,0.434732599998001,0.043256383322047086
16.062,0.0,0.0,0.00023647327319628798,1.28817005305349e-06,0.00261936727546883,0.434732599998001,0.043256383322047086
16.082,0.0,0.0,0.000211304548531224,-6.51712376644387e-06,0.0026609532814847,0.434732599998001,0.043256383322047086
16.102,0.0,0.0,0.000188640524445198,-1.35152053358104e-05,0.00269381867099532,0.434732599998001,0.043256383322047086
16.122,0.0,0.0,0.000168424957669346,-1.9604367960208998e-05,0.0027182041509042,0.434732599998001,0.043256383322047086
16.142,0.0,0.0,0.000150572600380558,-2.47179842021677e-05,0.0027344850069708397,0.434732599998001,0.043256383322047086
16.162,0.0,0.0,0.000134978037534412,-2.88237048715112e-05,0.00274315132576138,0.434732599998001,0.043256383322047086
16.182,0.0,0.0,0.00012152212894383501,-3.19215955568234e-05,0.00274478405718546,0.434732599998001,0.043256383322047086
16.202,0.0,0.0,0.00011007601072621001,-3.40414497020112e-05,0.00274002809742741,0.434732599998001,0.043256383322047086
16.222,0.0,0.0,0.00010050302766217901,-3.5239150433297796e-05,0.00272956363098525,0.434732599998001,0.043256383322047086
16.242,0.0,0.0,9.265916181465649e-05,-3.5592805077799606e-05,0.0027140772971937102,0.434732599998001,0.043256383322047086
16.262,0.0,0.0,8.639253949856379e-05,-3.51984467624208e-05,0.00269423592370131,0.434732599998001,0.043256383322047086
16.282,0.0,0.0,8.15432164854559e-05,-3.4165480394912e-05,0.00267066387230129,0.434732599998001,0.043256383322047086
16.302,0.0,0.0,7.79434455903163e-05,-3.26121676889606e-05,0.00264392662045905,0.434732599998001,0.043256383322047086
16.322,0.0,0.0,7.541935251608191e-05,-3.06609353645319e-05,0.00261452144076231,0.434732599998001,0.043256383322047086
16.342,0.0,0.0,7.37938682369568e-05,-2.8433798349426e-05,0.00258287501630875,0.434732599998001,0.043256383322047086
16.362,0.0,0.0,7.28912941646484e-05,-2.6047959864123602e-05,0.00254934856147276,0.434732599998001,0.043256383322047086
16.382,0.0,0.0,7.25428041558145e-05,-2.36115544065742e-05,0.00251424838057728,0.434732599998001,0.043256383322047086
16.402,0.0,0.0,7.2592338033636e-05,-2.12200920739564e-05,0.00247784015163442,0.434732599998001,0.043256383322047086
16.422,0.0,0.0,7.290242703036341e-05,-1.89532941151252e-05,0.00244036471467934,0.434732599998001,0.043256383322047086
16.442,0.0,0.0,7.335893471214008e-05,-1.68727213364703e-05,0.00240205334246818,0.434732599998001,0.043256383322047086
16.462,0.0,0.0,7.38746163608065e-05,-1.50206243610191e-05,0.0023631398925112,0.434732599998001,0.043256383322047086
16.482,0.0,0.0,7.43907257569105e-05,-1.34192137713321e-05,0.00232386889588535,0.434732599998001,0.043256383322047086
16.502,0.0,0.0,7.487685990911899e-05,-1.20713785575696e-05,0.00228449876432571,0.434732599998001,0.043256383322047086
16.522,0.0,0.0,7.53290844646945e-05,-1.09619225936038e-05,0.0022452998993367102,0.434732599998001,0.043256383322047086
16.542,0.0,0.0,7.5766479310812e-05,-1.0059716685941001e-05,0.00220654902516324,0.434732599998001,0.043256383322047086
16.562,0.0,0.0,7.622714856965441e-05,-9.32052957149772e-06,0.00216852086456064,0.434732599998001,0.043256383322047086
16.582,0.0,0.0,7.676355380998291e-05,-8.69015253373206e-06,0.0021314787516354197,0.434732599998001,0.043256383322047086
16.602,0.0,0.0,7.743803624869e-05,-8.10794779762503e-06,0.00209566604456715,0.434732599998001,0.043256383322047086
16.622,0.0,0.0,7.8318783595262e-05,-7.5104222492690395e-06,0.00206129971305909,0.434732599998001,0.043256383322047086
16.642,0.0,0.0,7.947634210199929e-05,-6.83497779470784e-06,0.00202856676736568,0.434732599998001,0.043256383322047086
16.662,0.0,0.0,8.09807351461274e-05,-6.02313875655326e-06,0.00199762430371144,0.434732599998001,0.043256383322047086
16.682,0.0,0.0,8.289923551000509e-05,-5.02393545006275e-06,0.00196860272529048,0.434732599998001,0.043256383322047086
16.702,0.0,0.0,8.52943196006553e-05,-3.7965761111459197e-06,0.00194161142470993,0.434732599998001,0.043256383322047086
16.722,0.0,0.0,8.8221974326025e-05,-2.3125980661982e-06,0.0019167460129241,0.434732599998001,0.043256383322047086
16.742,0.0,0.0,9.17298408306985e-05,-5.57582502252077e-07,0.0018940959144039399,0.434732599998001,0.043256383322047086
16.762,0.0,0.0,9.58553916849833e-05,1.46819379359388e-06,0.0018737508505913397,0.434732599998001,0.043256383322047086
16.782,0.0,0.0,0.000100624147106284,3.74963190430888e-06,0.0018558055538876101,0.434732599998001,0.043256383322047086
16.802,0.0,0.0,0.0001060479954994,6.25755282315811e-06,0.0018403616181824102,0.434732599998001,0.043256383322047086
16.822,0.0,0.0,0.00011212376252288898,8.95003681626512e-06,0.0018275265416415301,0.434732599998001,0.043256383322047086
16.842,0.0,0.0,0.00011883248737334699,1.1774512676582598e-05,0.001817409829697,0.434732599998001,0.043256383322047086
16.862,0.0,0.0,0.00012613925575636202,1.46700578548768e-05,0.00181011661241485,0.434732599998001,0.043256383322047086
16.882,0.0,0.0,0.00013399416389845301,1.7569667517907198e-05,0.0018057392214295101,0.434732599998001,0.043256383322047086
16.902,0.0,0.0,0.000142334277615296,2.04027729348045e-05,0.00180434782037524,0.434732599998001,0.043256383322047086
16.922,0.0,0.0,0.00015108671132797,2.3097201197006398e-05,0.00180598094307795,0.434732599998001,0.043256383322047086
16.942,0.0,0.0,0.000160172706061334,2.5580846002342104e-05,0.00181063655022478,0.434732599998001,0.043256383322047086
16.962,0.0,0.0,0.000169512624819648,2.77828720212125e-05,0.0018182643547046398,0.434732599998001,0.043256383322047086
16.982,0.0,0.0,0.00017903116518537098,2.96345591915291e-05,0.0018287601656506,0.434732599998001,0.043256383322047086
17.002,0.0,0.0,0.000188663409835135,3.10699717132026e-05,0.00184196248862545,0.434732599998001,0.043256383322047086
17.022,0.0,0.0,0.000198360086259907,3.20265507718184e-05,0.00185765142059228,0.434732599998001,0.043256383322047086
17.042,0.0,0.0,0.000208092734964084,3.24457291734562e-05,0.00187555043892035,0.434732599998001,0.043256383322047086
17.062,0.0,0.0,0.000217857636183377,3.22739958425014e-05,0.00189533029275872,0.434732599998001,0.043256383322047086
17.082,0.0,0.0,0.000227678433275492,3.14642800866073e-05,0.0019166153168506898,0.434732599998001,0.043256383322047086
17.102,0.0,0.0,0.000237607071928498,2.99776618606846e-05,0.0019389915813584199,0.434732599998001,0.043256383322047086
17.122,0.0,0.0,0.00024772240836156497,2.77854470941747e-05,0.00196201664376366,0.434732599998001,0.043256383322047086
17.142,0.0,0.0,0.000258127107539709,2.4871481791147897e-05,0.00198523035969072,0.434732599998001,0.043256383322047086
17.162,0.0,0.0,0.000268942012640394,2.1234299497918e-05,0.00200816646804628,0.434732599998001,0.043256383322047086
17.182,0.0,0.0,0.000280298689075911,1.68890156942215e-05,0.0020303642547119397,0.434732599998001,0.043256383322047086
17.202,0.0,0.0,0.000292330186000401,1.18689887772209e-05,0.00205138049650639,0.434732599998001,0.043256383322047086
17.222,0.0,0.0,0.00030516045498529197,6.226584830148011e-06,0.00207080048919684,0.434732599998001,0.043256383322047086
17.242,0.0,0.0,0.00031889324106227203,3.34293986107383e-08,0.00208824844651704,0.434732599998001,0.043256383322047086
17.262,0.0,0.0,0.000333600574780698,-6.61984082882769e-06,0.00210339670443936,0.434732599998001,0.043256383322047086
17.282,0.0,0.0,0.000349312143332855,-1.3624883513807302e-05,0.00211597373391225,0.434732599998001,0.043256383322047086
17.302,0.0,0.0,0.000366005925041998,-2.0857131566432e-05,0.00212577045331537,0.434732599998001,0.043256383322047086
17.322,0.0,0.0,0.00038360053734178397,-2.8178259031376898e-05,0.00213264485999777,0.434732599998001,0.043256383322047086
17.342,0.0,0.0,0.000401950078175527,-3.5438604978073e-05,0.00213652496063416,0.434732599998001,0.043256383322047086
17.362,0.0,0.0,0.00042084181130718103,-4.24805633352733e-05,0.0021374091071432602,0.434732599998001,0.043256383322047086
17.382,0.0,0.0,0.000439996771979352,-4.91421767157601e-05,0.00213536453945057,0.434732599998001,0.043256383322047086
17.402,0.0,0.0,0.00045907356598449,-5.5261109309802195e-05,0.00213052351783819,0.434732599998001,0.043256383322047086
17.422,0.0,0.0,0.00047767521445834696,-6.0679399928441797e-05,0.0021230769154442,0.434732599998001,0.043256383322047086
17.442,0.0,0.0,0.0004953588673050809,-6.524811237944631e-05,0.0021132658836129302,0.434732599998001,0.043256383322047086
17.462,0.0,0.0,0.000511648089843747,-6.88326651419329e-05,0.0021013712669902,0.434732599998001,0.043256383322047086
17.482,0.0,0.0,0.000526047373278304,-7.13177423451826e-05,0.00208770236421973,0.434732599998001,0.043256383322047086
17.502,0.0,0.0,0.0005380579629628361,-7.26121730992033e-05,0.00207258436058611,0.434732599998001,0.043256383322047086
17.522,0.0,0.0,0.00054719528316155,-7.265295584368671e-05,0.0020563462608095898,0.434732599998001,0.043256383322047086
17.542,0.0,0.0,0.000553006396779713,-7.140832752969409e-05,0.00203930934640816,0.434732599998001,0.043256383322047086
17.562,0.0,0.0,0.000555087732010108,-6.88794318229428e-05,0.00202177787920944,0.434732599998001,0.043256383322047086
17.582,0.0,0.0,0.000553102057223617,-6.51005636272299e-05,0.00200403178995385,0.434732599998001,0.043256383322047086
17.602,0.0,0.0,0.00054679401033648,-6.013758111302011e-05,0.00198632246540483,0.434732599998001,0.043256383322047086
17.622,0.0,0.0,0.0005360036664346491,-5.40849937217883e-05,0.00196887164646434,0.434732599998001,0.043256383322047086
17.642,0.0,0.0,0.000520677571793326,-4.70614810393202e-05,0.00195187361336259,0.434732599998001,0.043256383322047086
17.662,0.0,0.0,0.000500876250065974,-3.92046443271751e-05,0.00193550016869653,0.434732599998001,0.043256383322047086
17.682,0.0,0.0,0.000476777888401606,-3.0665068742537e-05,0.0019199073437895398,0.434732599998001,0.043256383322047086
17.702,0.0,0.0,0.00044867774170343497,-2.16003759737376e-05,0.00190524393278753,0.434732599998001,0.043256383322047086
17.722,0.0,0.0,0.00041698274039290897,-1.2169562756853e-05,0.0018916598016947,0.434732599998001,0.043256383322047086
17.742,0.0,0.0,0.000382201331653921,-2.5280531781648103e-06,0.00187931342336515,0.434732599998001,0.043256383322047086
17.762,0.0,0.0,0.00034492867871329904,7.17638948037554e-06,0.0018683772262842898,0.434732599998001,0.043256383322047086
17.782,0.0,0.0,0.000305827828384568,1.6806556776674697e-05,0.0018590402672361,0.434732599998001,0.043256383322047086
17.802,0.0,0.0,0.000265607390884113,2.62376791644284e-05,0.0018515073195236801,0.434732599998001,0.043256383322047086
17.822,0.0,0.0,0.00022499711727159302,3.53582477963493e-05,0.00184599397924761,0.434732599998001,0.043256383322047086
17.842,0.0,0.0,0.000184722579138254,4.4069972136244e-05,0.0018427179507264102,0.434732599998001,0.043256383322047086
17.862,0.0,0.0,0.000145480060541398,5.2287241621698705e-05,0.00184188725722615,0.434732599998001,0.043256383322047086
17.882,0.0,0.0,0.00010791354118580301,5.99358632663329e-05,0.0018436857602370101,0.434732599998001,0.043256383322047086
17.902,0.0,0.0,7.259512557357951e-05,6.695169595280761e-05,0.0018482575252074898,0.434732599998001,0.043256383322047086
17.922,0.0,0.0,4.0009995505657105e-05,7.32792432972879e-05,0.0018556910472269,0.434732599998001,0.043256383322047086
17.942,0.0,0.0,1.0546721031419001e-05,7.88702930111165e-05,0.00186600534828938,0.434732599998001,0.043256383322047086
17.962,0.0,0.0,-1.5506510726674697e-05,8.368266202916608e-05,0.00187913853624746,0.434732599998001,0.043256383322047086
17.982,0.0,0.0,-3.7959566845223605e-05,8.767940181047859e-05,0.00189494061356018,0.434732599998001,0.043256383322047086
18.002,0.0,0.0,-5.6712736662206606e-05,9.082823736085201e-05,0.0019131710886213199,0.434732599998001,0.043256383322047086
18.022,0.0,0.0,-7.174430697024441e-05,9.31014891279852e-05,0.00193350188660128,0.434732599998001,0.043256383322047086
18.042,0.0,0.0,-8.3094648346519e-05,9.44762777731955e-05,0.00195552547897528,0.434732599998001,0.043256383322047086
18.062,0.0,0.0,-9.084849596977809e-05,9.49349720070215e-05,0.00197876765831115,0.434732599998001,0.043256383322047086
18.082,0.0,0.0,-9.51168611877203e-05,9.446602821367891e-05,0.0020027043389083603,0.434732599998001,0.043256383322047086
18.102,0.0,0.0,-9.60202307871177e-05,9.306477323501809e-05,0.00202678071815811,0.434732599998001,0.043256383322047086
18.122,0.0,0.0,-9.367434563669491e-05,9.073424190690991e-05,0.00205043235119422,0.434732599998001,0.043256383322047086
18.142,0.0,0.0,-8.81801314078788e-05,8.74858460502647e-05,0.00207310569886401,0.434732599998001,0.043256383322047086
18.162,0.0,0.0,-7.96181186191695e-05,8.3339743662038e-05,0.00209427787621743,0.434732599998001,0.043256383322047086
18.182,0.0,0.0,-6.80478975786249e-05,7.832516260119029e-05,0.00211347355297875,0.434732599998001,0.043256383322047086
18.202,0.0,0.0,-5.35124142839114e-05,7.24800225952514e-05,0.00213027861124963,0.434732599998001,0.043256383322047086
18.222,0.0,0.0,-3.6046653299374396e-05,6.58508966867336e-05,0.00214434997543686,0.434732599998001,0.043256383322047086
18.242,0.0,0.0,-1.5689699829737802e-05,5.849242084057379e-05,0.00215542106232636,0.434732599998001,0.043256383322047086
18.262,0.0,0.0,7.50099072873432e-06,5.04668831933026e-05,0.00216330340691914,0.434732599998001,0.043256383322047086
18.282,0.0,0.0,3.34339919606521e-05,4.18441039201117e-05,0.00216788418416518,0.434732599998001,0.043256383322047086
18.302,0.0,0.0,6.19690894523178e-05,3.27011948969654e-05,0.00216912071174613,0.434732599998001,0.043256383322047086
18.322,0.0,0.0,9.290371123664631e-05,2.31228743377226e-05,0.00216703211787804,0.434732599998001,0.043256383322047086
18.342,0.0,0.0,0.000125962181113308,1.32019008883706e-05,0.00216168953094485,0.434732599998001,0.043256383322047086
18.362,0.0,0.0,0.000160788407248798,3.03956919067879e-06,0.00215320554028584,0.434732599998001,0.043256383322047086
18.382,0.0,0.0,0.000196943064914217,-7.25374702313907e-06,0.00214172371783972,0.434732599998001,0.043256383322047086
18.402,0.0,0.0,0.00023390536802379703,-1.75583510456745e-05,0.00212740934338541,0.434732599998001,0.043256383322047086
18.422,0.0,0.0,0.000271079893761648,-2.7745331342557398e-05,0.00211044163704205,0.434732599998001,0.043256383322047086
18.442,0.0,0.0,0.00030780830880196,-3.76774354698484e-05,0.0020910087245963,0.434732599998001,0.043256383322047086
18.462,0.0,0.0,0.000343385909945584,-4.72104927571135e-05,0.0020693049327788803,0.434732599998001,0.043256383322047086
18.482,0.0,0.0,0.00037708226596744,-5.6195934816544296e-05,0.00204553131150702,0.434732599998001,0.043256383322047086
18.502,0.0,0.0,0.00040816514125469,-6.448383138229039e-05,0.0020198981433071,0.434732599998001,0.043256383322047086
18.522,0.0,0.0,0.000435926856210064,-7.19268394820596e-05,0.00199262997187774,0.434732599998001,0.043256383322047086
18.542,0.0,0.0,0.000459711603594938,-7.83845776869605e-05,0.0019639712663202104,0.434732599998001,0.043256383322047086
18.562,0.0,0.0,0.00047894223464452,-8.37281967832412e-05,0.00193419281557162,0.434732599998001,0.043256383322047086
