# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.922,0.0,0.0,0.0007497994027838151,0.000143908221200279,0.0026930552710611897,0.34134621857483294,0.03161132875239588
13.942,0.0,0.0,0.000635400464865684,0.000150425968208537,0.0026877392152007897,0.34134621857483294,0.03161132875239588
13.962,0.0,0.0,0.000507554433862069,0.000153495060644595,0.00267777946071603,0.34134621857483294,0.03161132875239588
13.982,0.0,0.0,0.000369587001253507,0.000153165650225904,0.00266362610806065,0.34134621857483294,0.03161132875239588
14.002,0.0,0.0,0.000225286518598473,0.000149604332631576,0.00264562818579106,0.34134621857483294,0.03161132875239588
14.022,0.0,0.0,7.87687528575047e-05,0.000143101135077229,0.0026240072759887603,0.34134621857483294,0.03161132875239588
14.042,0.0,0.0,-6.5683442188773e-05,0.00013405991764698798,0.0025988465032033303,0.34134621857483294,0.03161132875239588
14.062,0.0,0.0,-0.00020376106848253602,0.000122974613131076,0.00257007301825541,0.34134621857483294,0.03161132875239588
14.082,0.0,0.0,-0.000331285172104741,0.000110422261306103,0.0025374493608155,0.34134621857483294,0.03161132875239588
14.102,0.0,0.0,-0.00044438537219270596,9.7060958145982e-05,0.00250060142176083,0.34134621857483294,0.03161132875239588
14.122,0.0,0.0,-0.0005396383248607309,8.35819871055e-05,0.0024590416707977,0.34134621857483294,0.03161132875239588
14.142,0.0,0.0,-0.000614189284065196,7.068453589782791e-05,0.0024121866574523397,0.34134621857483294,0.03161132875239588
14.162,0.0,0.0,-0.000665874740587054,5.9080794186679294e-05,0.00235941474425011,0.34134621857483294,0.03161132875239588
14.182,0.0,0.0,-0.000693308422489971,4.944790215048279e-05,0.00230013432938737,0.34134621857483294,0.03161132875239588
14.202,0.0,0.0,-0.0006959224573850361,4.2391953417209996e-05,0.0022338284154085103,0.34134621857483294,0.03161132875239588
14.222,0.0,0.0,-0.000673992492887136,3.8453065628607e-05,0.00216010872284165,0.34134621857483294,0.03161132875239588
14.242,0.0,0.0,-0.0006286385529669981,3.80760303861614e-05,0.00207879329820755,0.34134621857483294,0.03161132875239588
14.262,0.0,0.0,-0.0005617729068251741,4.15776010503506e-05,0.00198995897648607,0.34134621857483294,0.03161132875239588
14.282,0.0,0.0,-0.00047602351073418797,4.91468795036488e-05,0.0018939683369016398,0.34134621857483294,0.03161132875239588
14.302,0.0,0.0,-0.000374649468235243,6.0839087005616394e-05,0.00179151006783417,0.34134621857483294,0.03161132875239588
14.322,0.0,0.0,-0.000261418265730966,7.65589442005825e-05,0.00168362004362679,0.34134621857483294,0.03161132875239588
14.342,0.0,0.0,-0.00014046296916863502,9.60638350518013e-05,0.00157167228632275,0.34134621857483294,0.03161132875239588
14.362,0.0,0.0,-1.6133960236864e-05,0.000118978863647458,0.00145736027710618,0.34134621857483294,0.03161132875239588
14.382,0.0,0.0,0.000107145443751169,0.000144796302094886,0.00134267159563012,0.34134621857483294,0.03161132875239588
14.402,0.0,0.0,0.000225038852234046,0.000172884460136476,0.00122983518049105,0.34134621857483294,0.03161132875239588
14.422,0.0,0.0,0.000333452375453577,0.000202523286146389,0.0011212539295179199,0.34134621857483294,0.03161132875239588
14.442,0.0,0.0,0.00042866715257447,0.000232921478333552,0.00101944460213558,0.34134621857483294,0.03161132875239588
14.462,0.0,0.0,0.000507461811297834,0.000263226212382912,0.000926965544025673,0.34134621857483294,0.03161132875239588
14.482,0.0,0.0,0.0005672201649702049,0.000292560465909418,0.000846325564044299,0.34134621857483294,0.03161132875239588
14.502,0.0,0.0,0.000606016743655075,0.000320057829729777,0.000779908404472897,0.34134621857483294,0.03161132875239588
14.522,0.0,0.0,0.000622672772341734,0.000344871416546571,0.000729913501538755,0.34134621857483294,0.03161132875239588
14.542,0.0,0.0,0.000616784920482848,0.000366197048883077,0.0006982797357169099,0.34134621857483294,0.03161132875239588
14.562,0.0,0.0,0.000588739614297651,0.000383306908856278,0.00068660863721779,0.34134621857483294,0.03161132875239588
14.582,0.0,0.0,0.000539691726199127,0.000395562393147183,0.000696136642923795,0.34134621857483294,0.03161132875239588
14.602,0.0,0.0,0.00047150632415699406,0.000402415086680862,0.000727702855868695,0.34134621857483294,0.03161132875239588
14.622,0.0,0.0,0.00038670662404288904,0.000403425523704946,0.000781690736778057,0.34134621857483294,0.03161132875239588
14.642,0.0,0.0,0.000288384360925067,0.000398282748801202,0.0008580198309740701,0.34134621857483294,0.03161132875239588
14.662,0.0,0.0,0.000180076903703945,0.000386789121841991,0.000956163448901034,0.34134621857483294,0.03161132875239588
14.682,0.0,0.0,6.56575295198145e-05,0.000368861652674686,0.00107513119596393,0.34134621857483294,0.03161132875239588
14.702,0.0,0.0,-5.07939738348105e-05,0.000344550187509064,0.00121347201578637,0.34134621857483294,0.03161132875239588
14.722,0.0,0.0,-0.00016513356923698899,0.000314029046186737,0.00136931255840472,0.34134621857483294,0.03161132875239588
14.742,0.0,0.0,-0.00027329021519765297,0.000277582586644481,0.00154038598480345,0.34134621857483294,0.03161132875239588
14.762,0.0,0.0,-0.000371400883636839,0.00023562038215958197,0.00172405644765781,0.34134621857483294,0.03161132875239588
14.782,0.0,0.0,-0.000455937854512099,0.000188674125166263,0.00191736521321916,0.34134621857483294,0.03161132875239588
14.802,0.0,0.0,-0.0005238209795638191,0.000137385358381179,0.0021170783289086,0.34134621857483294,0.03161132875239588
14.822,0.0,0.0,-0.000572525607612699,8.25073455678304e-05,0.00231973900667248,0.34134621857483294,0.03161132875239588
14.842,0.0,0.0,-0.000600162958998622,2.49041952621439e-05,0.0025217297054223,0.34134621857483294,0.03161132875239588
14.862,0.0,0.0,-0.0006055296044741679,-3.4457886030507e-05,0.00271932524094011,0.34134621857483294,0.03161132875239588
14.882,0.0,0.0,-0.00058816374805658,-9.452281220788309e-05,0.00290876494691675,0.34134621857483294,0.03161132875239588
14.902,0.0,0.0,-0.000548353893835298,-0.00015415753222699198,0.0030863275947787,0.34134621857483294,0.03161132875239588
14.922,0.0,0.0,-0.00048711966815747997,-0.000212161673920675,0.00324839287237284,0.34134621857483294,0.03161132875239588
14.942,0.0,0.0,-0.000406190076217092,-0.00026729084646620295,0.0033915258071752397,0.34134621857483294,0.03161132875239588
14.962,0.0,0.0,-0.000307950392021032,-0.000318283878277217,0.00351255801068263,0.34134621857483294,0.03161132875239588
14.982,0.0,0.0,-0.00019535128013677,-0.000363884498144735,0.0036086525508770705,0.34134621857483294,0.03161132875239588
15.002,0.0,0.0,-7.18172223001011e-05,-0.000402871701694515,0.00367738480797616,0.34134621857483294,0.03161132875239588
15.022,0.0,0.0,5.8845501966588504e-05,-0.000434099133955394,0.0037168160121304,0.34134621857483294,0.03161132875239588
15.042,0.0,0.0,0.000192589036246005,-0.00045652112546406106,0.00372554720285946,0.34134621857483294,0.03161132875239588
15.062,0.0,0.0,0.000325263509210198,-0.000469223603398637,0.00370278143024259,0.34134621857483294,0.03161132875239588
15.082,0.0,0.0,0.00045272749910688,-0.000471470386854217,0.0036483679666653203,0.34134621857483294,0.03161132875239588
15.102,0.0,0.0,0.000570988425665394,-0.000462726365257561,0.0035628227475470297,0.34134621857483294,0.03161132875239588
15.122,0.0,0.0,0.000676347149997691,-0.000442677784881584,0.00344734607276783,0.34134621857483294,0.03161132875239588
15.142,0.0,0.0,0.0007654995620881889,-0.000411259176803086,0.0033038214656398103,0.34134621857483294,0.03161132875239588
15.162,0.0,0.0,0.0008356429532439559,-0.000368675706105175,0.0031347868083606103,0.34134621857483294,0.03161132875239588
15.182,0.0,0.0,0.0008845767420664,-0.000315405843056673,0.0029433914124047103,0.34134621857483294,0.03161132875239588
15.202,0.0,0.0,0.000910760994988299,-0.000252192560411979,0.00273333700829374,0.34134621857483294,0.03161132875239588
15.222,0.0,0.0,0.0009133536551480901,-0.000180050118866724,0.0025087914156286897,0.34134621857483294,0.03161132875239588
15.242,0.0,0.0,0.000892243805431863,-0.000100247411668749,0.0022742927843526603,0.34134621857483294,0.03161132875239588
15.262,0.0,0.0,0.000848050604144857,-1.42690527331148e-05,0.0020346386792665103,0.34134621857483294,0.03161132875239588
15.282,0.0,0.0,0.000782075985714729,7.620783017158729e-05,0.0017947639795065301,0.34134621857483294,0.03161132875239588
15.302,0.0,0.0,0.0006962665795608179,0.00016934350000164,0.00155960936323577,0.34134621857483294,0.03161132875239588
15.322,0.0,0.0,0.000593151062473799,0.00026318897727390403,0.0013339859464650198,0.34134621857483294,0.03161132875239588
15.342,0.0,0.0,0.00047573592008687195,0.00035574096208179103,0.0011224508346201099,0.34134621857483294,0.03161132875239588
15.362,0.0,0.0,0.000347407959987873,0.00044497756269797,0.000929187733790701,0.34134621857483294,0.03161132875239588
15.382,0.0,0.0,0.00021182879403802,0.000528909761929304,0.000757889151908579,0.34134621857483294,0.03161132875239588
15.402,0.0,0.0,7.282362421789721e-05,0.000605640986126643,0.000611655907809434,0.34134621857483294,0.03161132875239588
15.422,0.0,0.0,-6.57406502580087e-05,0.000673409623880649,0.000492930266543887,0.34134621857483294,0.03161132875239588
15.442,0.0,0.0,-0.000200081079252046,0.000730621170043281,0.000403444743431656,0.34134621857483294,0.03161132875239588
15.462,0.0,0.0,-0.000326585494111716,0.0007759019687212349,0.000344171558960257,0.34134621857483294,0.03161132875239588
15.482,0.0,0.0,-0.000441903520636066,0.000808126728433414,0.00031531672811806096,0.34134621857483294,0.03161132875239588
15.502,0.0,0.0,-0.00054305679183072,0.000826429924134373,0.000316359876006011,0.34134621857483294,0.03161132875239588
15.522,0.0,0.0,-0.0006275008992149309,0.0008302430144824209,0.000346067643180658,0.34134621857483294,0.03161132875239588
15.542,0.0,0.0,-0.000693163525003134,0.000819302938491943,0.000402539918954305,0.34134621857483294,0.03161132875239588
15.562,0.0,0.0,-0.000738500214517433,0.000793641540831234,0.000483316864562437,0.34134621857483294,0.03161132875239588
15.582,0.0,0.0,-0.0007625259924325071,0.0007536009129463571,0.0005854624459437361,0.34134621857483294,0.03161132875239588
15.602,0.0,0.0,-0.0007648072591740809,0.000699828224664149,0.000705639433219456,0.34134621857483294,0.03161132875239588
15.622,0.0,0.0,-0.0007454623736776179,0.000633241757218461,0.00084023765170728,0.34134621857483294,0.03161132875239588
15.642,0.0,0.0,-0.0007051502928560049,0.0005550210226857089,0.000985496850375661,0.34134621857483294,0.03161132875239588
15.662,0.0,0.0,-0.0006450288810950429,0.000466595531514491,0.0011375961618557,0.34134621857483294,0.03161132875239588
15.682,0.0,0.0,-0.000566716123144089,0.000369603953820895,0.00129276287595527,0.34134621857483294,0.03161132875239588
15.702,0.0,0.0,-0.00047224349148599005,0.000265851176020285,0.00144738923745728,0.34134621857483294,0.03161132875239588
15.722,0.0,0.0,-0.00036398668571273703,0.00015729145436776202,0.00159811618641324,0.34134621857483294,0.03161132875239588
15.742,0.0,0.0,-0.000244606768287261,4.59935725151628e-05,0.0017419006125632599,0.34134621857483294,0.03161132875239588
15.762,0.0,0.0,-0.00011698905900622901,-6.59177270408595e-05,0.0018760876212223,0.34134621857483294,0.03161132875239588
15.782,0.0,0.0,1.58374435904853e-05,-0.0001762907123458,0.0019984665560912,0.34134621857483294,0.03161132875239588
15.802,0.0,0.0,0.000150770762865054,-0.0002829767006572,0.0021072959963720802,0.34134621857483294,0.03161132875239588
15.822,0.0,0.0,0.00028469791152862004,-0.000383882349595848,0.0022013152255749803,0.34134621857483294,0.03161132875239588
15.842,0.0,0.0,0.00041456730964840096,-0.000477011560674896,0.00227975749315933,0.34134621857483294,0.03161132875239588
15.862,0.0,0.0,0.000537455124906428,-0.00056048903593587,0.00234233537913653,0.34134621857483294,0.03161132875239588
15.882,0.0,0.0,0.000650617866643889,-0.0006325997204381419,0.0023892061157416104,0.34134621857483294,0.03161132875239588
15.902,0.0,0.0,0.00075155298249543,-0.000691832754072772,0.00242093709683146,0.34134621857483294,0.03161132875239588
15.922,0.0,0.0,0.00083805144513541,-0.000736905007909486,0.00243846444420122,0.34134621857483294,0.03161132875239588
15.942,0.0,0.0,0.0009082336302635631,-0.000766782554310245,0.00244303429204108,0.34134621857483294,0.03161132875239588
15.962,0.0,0.0,0.0009605906064157689,-0.000780716266759145,0.0024361412205775603,0.34134621857483294,0.03161132875239588
15.982,0.0,0.0,0.000994014093563369,-0.0007782592896346059,0.00241946693200364,0.34134621857483294,0.03161132875239588
16.002,0.0,0.0,0.00100781867412486,-0.00075926753164347,0.00239481971680838,0.34134621857483294,0.03161132875239588
16.022,0.0,0.0,0.00100175610629622,-0.000723925264131597,0.00236407158564761,0.34134621857483294,0.03161132875239588
16.042,0.0,0.0,0.0009760178514056881,-0.000672749606549852,0.00232909788672083,0.34134621857483294,0.03161132875239588
16.062,0.0,0.0,0.0009312322080761789,-0.000606561728384053,0.00229171972372836,0.34134621857483294,0.03161132875239588
16.082,0.0,0.0,0.000868450604901623,-0.000526489911045511,0.00225365821600307,0.34134621857483294,0.03161132875239588
16.102,0.0,0.0,0.000789122130084496,-0.00043397006871901604,0.0022164914365714102,0.34134621857483294,0.03161132875239588
16.122,0.0,0.0,0.000695060066661301,-0.00033068939322951097,0.0021816060990103602,0.34134621857483294,0.03161132875239588
16.142,0.0,0.0,0.000588399234800869,-0.000218558129503133,0.00215017734120776,0.34134621857483294,0.03161132875239588
16.162,0.0,0.0,0.00047154858433674806,-9.969666347942769e-05,0.00212315012248545,0.34134621857483294,0.03161132875239588
16.182,0.0,0.0,0.00034712832003342,2.36226026450892e-05,0.00210120907571596,0.34134621857483294,0.03161132875239588
16.202,0.0,0.0,0.000217907244864558,0.000149031709854906,0.0020847795839079603,0.34134621857483294,0.03161132875239588
16.222,0.0,0.0,8.67410359064024e-05,0.00027410533283893796,0.00207402719756915,0.34134621857483294,0.03161132875239588
16.242,0.0,0.0,-4.3501867064901e-05,0.00039640498928453303,0.00206886357388144,0.34134621857483294,0.03161132875239588
16.262,0.0,0.0,-0.000170006810412432,0.000513537251131353,0.00206896346718759,0.34134621857483294,0.03161132875239588
16.282,0.0,0.0,-0.000290081204185162,0.000623215977975583,0.0020737772378801103,0.34134621857483294,0.03161132875239588
16.302,0.0,0.0,-0.000401214497923343,0.000723298338789304,0.00208255717289517,0.34134621857483294,0.03161132875239588
16.322,0.0,0.0,-0.0005011379596590411,0.0008118256149074799,0.0020943990245772897,0.34134621857483294,0.03161132875239588
16.342,0.0,0.0,-0.0005878764119537401,0.0008870780039883789,0.0021082621573934803,0.34134621857483294,0.03161132875239588
16.362,0.0,0.0,-0.000659786804327249,0.0009476092381463289,0.00212300233003871,0.34134621857483294,0.03161132875239588
16.382,0.0,0.0,-0.000715595223012025,0.0009922686861853882,0.0021374282086587,0.34134621857483294,0.03161132875239588
16.402,0.0,0.0,-0.0007544165511423139,0.00102023160206918,0.00215032837883839,0.34134621857483294,0.03161132875239588
16.422,0.0,0.0,-0.000775768657089814,0.0010310146079913801,0.00216049540632675,0.34134621857483294,0.03161132875239588
16.442,0.0,0.0,-0.000779580394922184,0.00102448326189878,0.0021667855045028,0.34134621857483294,0.03161132875239588
16.462,0.0,0.0,-0.000766174670072671,0.00100084949623358,0.00216814811473413,0.34134621857483294,0.03161132875239588
16.482,0.0,0.0,-0.00073625146550053,0.0009606646754079061,0.0021636424723585103,0.34134621857483294,0.03161132875239588
16.502,0.0,0.0,-0.000690873012072234,0.000904809951907126,0.00215247411513812,0.34134621857483294,0.03161132875239588
16.522,0.0,0.0,-0.000631421739634844,0.000834467845843633,0.00213403396131846,0.34134621857483294,0.03161132875239588
16.542,0.0,0.0,-0.00055954949613495,0.000751085185869031,0.00210789917696083,0.34134621857483294,0.03161132875239588
16.562,0.0,0.0,-0.00047714310551352307,0.000656351389367133,0.0020738448905347102,0.34134621857483294,0.03161132875239588
16.582,0.0,0.0,-0.00038627220704818904,0.00055215660164955,0.0020318798227218302,0.34134621857483294,0.03161132875239588
16.602,0.0,0.0,-0.000289125130403323,0.000440531001148088,0.0019822438932871602,0.34134621857483294,0.03161132875239588
16.622,0.0,0.0,-0.00018795670507427,0.00032361824345493196,0.00192538987696987,0.34134621857483294,0.03161132875239588
16.642,0.0,0.0,-8.50347786332413e-05,0.000203626326929275,0.0018619985122808101,0.34134621857483294,0.03161132875239588
16.662,0.0,0.0,1.74157916875975e-05,8.27657953063864e-05,0.0017929732168398302,0.34134621857483294,0.03161132875239588
16.682,0.0,0.0,0.000117261095737798,-3.67816887487766e-05,0.00171941197026488,0.34134621857483294,0.03161132875239588
16.702,0.0,0.0,0.000212513818749686,-0.00015290495756171299,0.00164258872073179,0.34134621857483294,0.03161132875239588
16.722,0.0,0.0,0.000301373144614934,-0.00026361420173673703,0.00156392898073091,0.34134621857483294,0.03161132875239588
16.742,0.0,0.0,0.000382243047585048,-0.000367071276651193,0.00148498134809754,0.34134621857483294,0.03161132875239588
16.762,0.0,0.0,0.000453773600675704,-0.000461610343521228,0.00140737844491234,0.34134621857483294,0.03161132875239588
16.782,0.0,0.0,0.000514890740354984,-0.000545772702410828,0.0013327944830884301,0.34134621857483294,0.03161132875239588
16.802,0.0,0.0,0.000564789498895117,-0.000618334969773802,0.001262907829506,0.34134621857483294,0.03161132875239588
16.822,0.0,0.0,0.000602945268690379,-0.0006783054403339071,0.00119935605404602,0.34134621857483294,0.03161132875239588
16.842,0.0,0.0,0.000629119278501117,-0.0007249346945026769,0.00114369595307855,0.34134621857483294,0.03161132875239588
16.862,0.0,0.0,0.0006433451264294,-0.000757732457207478,0.0010973630860532599,0.34134621857483294,0.03161132875239588
16.882,0.0,0.0,0.00064591242688736,-0.0007764596318449759,0.0010616259960572801,0.34134621857483294,0.03161132875239588
16.902,0.0,0.0,0.0006373590268008941,-0.000781113858596594,0.00103755971417077,0.34134621857483294,0.03161132875239588
16.922,0.0,0.0,0.000618439105456217,-0.000771923219740304,0.00102602071359065,0.34134621857483294,0.03161132875239588
16.942,0.0,0.0,0.000590090760350126,-0.0007493405093463411,0.0010276148078999,0.34134621857483294,0.03161132875239588
16.962,0.0,0.0,0.000553421162874487,-0.00071401827614661,0.0010426806560510401,0.34134621857483294,0.03161132875239588
16.982,0.0,0.0,0.000509674851777907,-0.000666787533988854,0.00107128430367251,0.34134621857483294,0.03161132875239588
17.002,0.0,0.0,0.00046018349358147693,-0.00060863887344828,0.0011132054635702,0.34134621857483294,0.03161132875239588
17.022,0.0,0.0,0.000406335240704755,-0.000540705209909041,0.0011679441134215599,0.34134621857483294,0.03161132875239588
17.042,0.0,0.0,0.00034956147702728597,-0.00046423313928839406,0.00123473266590194,0.34134621857483294,0.03161132875239588
17.062,0.0,0.0,0.000291286930570851,-0.000380557192367095,0.0013125344201664,0.34134621857483294,0.03161132875239588
17.082,0.0,0.0,0.000232878827413644,-0.000291086477059104,0.0014000702008955,0.34134621857483294,0.03161132875239588
17.102,0.0,0.0,0.00017563892054507098,-0.00019727483703283502,0.00149585271220706,0.34134621857483294,0.03161132875239588
17.122,0.0,0.0,0.00012078470087095,-0.00010059770567840899,0.00159820938604806,0.34134621857483294,0.03161132875239588
17.142,0.0,0.0,6.939941772274621e-05,-2.53952772195171e-06,0.00170531380711406,0.34134621857483294,0.03161132875239588
17.162,0.0,0.0,2.24149144776529e-05,9.54293178305527e-05,0.00181522964074883,0.34134621857483294,0.03161132875239588
17.182,0.0,0.0,-1.93863688438316e-05,0.000191876557179864,0.00192596174341473,0.34134621857483294,0.03161132875239588
17.202,0.0,0.0,-5.53881346745325e-05,0.000285417941095037,0.00203549271082978,0.34134621857483294,0.03161132875239588
17.222,0.0,0.0,-8.51542703164868e-05,0.000374732669989718,0.00214181780270511,0.34134621857483294,0.03161132875239588
17.242,0.0,0.0,-0.000108425624754148,0.00045858754078798605,0.0022430108131418,0.34134621857483294,0.03161132875239588
17.262,0.0,0.0,-0.000125107941026252,0.000535847479442594,0.0023372572878229,0.34134621857483294,0.03161132875239588
17.282,0.0,0.0,-0.000135270697865724,0.0006054809210639821,0.0024228772580432802,0.34134621857483294,0.03161132875239588
17.302,0.0,0.0,-0.000139145242058812,0.0006665794662872281,0.0024983762956455,0.34134621857483294,0.03161132875239588
17.322,0.0,0.0,-0.000137095547393649,0.000718371335734041,0.00256246832877318,0.34134621857483294,0.03161132875239588
17.342,0.0,0.0,-0.000129607916141615,0.000760219904662496,0.00261408961239034,0.34134621857483294,0.03161132875239588
17.362,0.0,0.0,-0.00011728296113753701,0.000791633862421536,0.0026524256124745896,0.34134621857483294,0.03161132875239588
17.382,0.0,0.0,-0.000100804886650055,0.000812276967423681,0.00267691001488901,0.34134621857483294,0.03161132875239588
17.402,0.0,0.0,-8.09274640048255e-05,0.000821966834970657,0.00268723016537861,0.34134621857483294,0.03161132875239588
17.422,0.0,0.0,-5.84577796270573e-05,0.000820671380305948,0.00268333751419005,0.34134621857483294,0.03161132875239588
17.442,0.0,0.0,-3.42229238612319e-05,0.000808508318814585,0.0026654282322465302,0.34134621857483294,0.03161132875239588
17.462,0.0,0.0,-9.05569161340524e-06,0.000785749807920488,0.00263393699805679,0.34134621857483294,0.03161132875239588
17.482,0.0,0.0,1.62213537457889e-05,0.000752807882517398,0.00258953424174967,0.34134621857483294,0.03161132875239588
17.502,0.0,0.0,4.08270400549774e-05,0.000710222467043886,0.00253310102275945,0.34134621857483294,0.03161132875239588
17.522,0.0,0.0,6.40356724791061e-05,0.0006586677419623791,0.0024657087806276698,0.34134621857483294,0.03161132875239588
17.542,0.0,0.0,8.519423961764979e-05,0.000598934399088725,0.00238860744812602,0.34134621857483294,0.03161132875239588
17.562,0.0,0.0,0.000103741271913294,0.000531913218206959,0.0023032009114213802,0.34134621857483294,0.03161132875239588
17.582,0.0,0.0,0.00011921324492487099,0.00045860000613489905,0.00221101791095965,0.34134621857483294,0.03161132875239588
17.602,0.0,0.0,0.00013125920446278898,0.000380070223598346,0.0021136816986139103,0.34134621857483294,0.03161132875239588
17.622,0.0,0.0,0.00013964295957423202,0.000297469846665206,0.00201289232472062,0.34134621857483294,0.03161132875239588
17.642,0.0,0.0,0.000144242976928196,0.0002120096291803,0.0019103957358649801,0.34134621857483294,0.03161132875239588
17.662,0.0,0.0,0.00014505661236532,0.000124947585078726,0.00180793824264158,0.34134621857483294,0.03161132875239588
17.682,0.0,0.0,0.000142190187551608,3.75693098053325e-05,0.0017072442312875801,0.34134621857483294,0.03161132875239588
17.702,0.0,0.0,0.00013585231823050401,-4.8822298669688896e-05,0.00160999588816357,0.34134621857483294,0.03161132875239588
17.722,0.0,0.0,0.00012634267341476201,-0.000132923996349397,0.00151778478073298,0.34134621857483294,0.03161132875239588
17.742,0.0,0.0,0.000114039087878173,-0.00021344668317485501,0.00143207565084089,0.34134621857483294,0.03161132875239588
17.762,0.0,0.0,9.93889049271499e-05,-0.000289140900165796,0.00135419813714106,0.34134621857483294,0.03161132875239588
17.782,0.0,0.0,8.288498482380791e-05,-0.000358821659366223,0.0012853177481093698,0.34134621857483294,0.03161132875239588
17.802,0.0,0.0,6.50551752306468e-05,-0.00042137005491203397,0.00122639274546988,0.34134621857483294,0.03161132875239588
17.822,0.0,0.0,4.64489633653401e-05,-0.000475764859511641,0.00117816712351899,0.34134621857483294,0.03161132875239588
17.842,0.0,0.0,2.76141951759258e-05,-0.0005211166343011231,0.00114116837194137,0.34134621857483294,0.03161132875239588
17.862,0.0,0.0,9.087509362263659e-06,-0.00055666045097204,0.0011156884847698802,0.34134621857483294,0.03161132875239588
17.882,0.0,0.0,-8.61401291422715e-06,-0.0005817836414741441,0.00110177268507634,0.34134621857483294,0.03161132875239588
17.902,0.0,0.0,-2.5013376047986498e-05,-0.000596059280006755,0.00109924092636919,0.34134621857483294,0.03161132875239588
17.922,0.0,0.0,-3.9683551375930894e-05,-0.0005992344092358429,0.0011076954351838901,0.34134621857483294,0.03161132875239588
17.942,0.0,0.0,-5.22474643723296e-05,-0.0005912445897817571,0.0011265281773842801,0.34134621857483294,0.03161132875239588
17.962,0.0,0.0,-6.23882507330202e-05,-0.000572230160789821,0.0011549489772499301,0.34134621857483294,0.03161132875239588
17.982,0.0,0.0,-6.98577862673813e-05,-0.000542528543208579,0.00119201683944667,0.34134621857483294,0.03161132875239588
18.002,0.0,0.0,-7.447286635412379e-05,-0.00050267026720911,0.00123666565390727,0.34134621857483294,0.03161132875239588
18.022,0.0,0.0,-7.612010872320551e-05,-0.00045336674719996105,0.0012877338996817099,0.34134621857483294,0.03161132875239588
18.042,0.0,0.0,-7.47556151840756e-05,-0.000395505368060137,0.00134400505173214,0.34134621857483294,0.03161132875239588
18.062,0.0,0.0,-7.039805551883921e-05,-0.000330126937621348,0.00140423042154427,0.34134621857483294,0.03161132875239588
18.082,0.0,0.0,-6.31360070216825e-05,-0.00025839885099872403,0.00146716144937985,0.34134621857483294,0.03161132875239588
18.102,0.0,0.0,-5.31209123839911e-05,-0.000181598087943593,0.00153158642197621,0.34134621857483294,0.03161132875239588
18.122,0.0,0.0,-4.05542223722536e-05,-0.00010108292001651,0.00159634139500405,0.34134621857483294,0.03161132875239588
18.142,0.0,0.0,-2.5696355798689003e-05,-1.82595476321e-05,0.0016603265050724198,0.34134621857483294,0.03161132875239588
18.162,0.0,0.0,-8.85863288462668e-06,6.543860220530219e-05,0.0017225363482148198,0.34134621857483294,0.03161132875239588
18.182,0.0,0.0,9.61800062166614e-06,0.000148584061385638,0.00178206238995051,0.34134621857483294,0.03161132875239588
18.202,0.0,0.0,2.9355425835351098e-05,0.00022978232384909702,0.00183809557374065,0.34134621857483294,0.03161132875239588
18.222,0.0,0.0,4.99500476641791e-05,0.000307689825803972,0.0018899413915338897,0.34134621857483294,0.03161132875239588
18.242,0.0,0.0,7.0989117493788e-05,0.000381041359130217,0.00193702120660242,0.34134621857483294,0.03161132875239588
18.262,0.0,0.0,9.20566012760693e-05,0.00044867183795976905,0.00197886537202257,0.34134621857483294,0.03161132875239588
18.282,0.0,0.0,0.000112743052811774,0.000509530791580522,0.00201512685771457,0.34134621857483294,0.03161132875239588
18.302,0.0,0.0,0.000132653337495229,0.000562694008808364,0.00204557762268053,0.34134621857483294,0.03161132875239588
18.322,0.0,0.0,0.000151424293921385,0.000607381062119551,0.0020700940599012,0.34134621857483294,0.03161132875239588
18.342,0.0,0.0,0.000168727004051313,0.0006429634446879231,0.00208866583383288,0.34134621857483294,0.03161132875239588
18.362,0.0,0.0,0.000184270200877016,0.000668974953216742,0.0021013998713748,0.34134621857483294,0.03161132875239588
18.382,0.0,0.0,0.000197811584837477,0.000685111991672091,0.00210849432622367,0.34134621857483294,0.03161132875239588
18.402,0.0,0.0,0.00020916427918163,0.000691242840870939,0.00211022867244956,0.34134621857483294,0.03161132875239588
18.422,0.0,0.0,0.000218193050599408,0.0006874097150779719,0.0021069730092551603,0.34134621857483294,0.03161132875239588
18.442,0.0,0.0,0.000224815573209048,0.000673818979154179,0.00209916571594135,0.34134621857483294,0.03161132875239588
18.462,0.0,0.0,0.00022900654935119599,0.000650847366003715,0.00208727733322391,0.34134621857483294,0.03161132875239588
18.482,0.0,0.0,0.000230793385348267,0.000619035190347864,0.0020718137463458302,0.34134621857483294,0.03161132875239588
18.502,0.0,0.0,0.00023025258662985,0.0005790616302917231,0.00205330806575282,0.34134621857483294,0.03161132875239588
18.522,0.0,0.0,0.00022750618382437598,0.000531743230865051,0.0020322764543312,0.34134621857483294,0.03161132875239588
18.542,0.0,0.0,0.00022271906518387,0.00047801848350293303,0.0020092123443322,0.34134621857483294,0.03161132875239588
18.562,0.0,0.0,0.000216093127331411,0.000418915342306211,0.00198459021281638,0.34134621857483294,0.03161132875239588
18.582,0.0,0.0,0.000207852130637587,0.000355534977940927,0.0019588404205914,0.34134621857483294,0.03161132875239588
