# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.862,0.0,0.0,0.00172266688855604,-1.2270601233134699e-05,0.00218452181676903,0.3409388439035144,0.030195901089740365
13.882,0.0,0.0,0.0017167663720398698,1.6469066261307098e-05,0.00214983198843728,0.3409388439035144,0.030195901089740365
13.902,0.0,0.0,0.00168792274289025,4.4539885181620794e-05,0.00211873994804591,0.3409388439035144,0.030195901089740365
13.922,0.0,0.0,0.00163724101206023,7.16311742925438e-05,0.0020918871870061802,0.3409388439035144,0.030195901089740365
13.942,0.0,0.0,0.00156611672735198,9.74469307243481e-05,0.00206961962162615,0.3409388439035144,0.030195901089740365
13.962,0.0,0.0,0.00147619864149087,0.00012170740218142399,0.00205198963879796,0.3409388439035144,0.030195901089740365
13.982,0.0,0.0,0.0013693502252306,0.00014415161402906102,0.00203876857910585,0.3409388439035144,0.030195901089740365
14.002,0.0,0.0,0.00124761051152311,0.000164540919909592,0.0020294683685663896,0.3409388439035144,0.030195901089740365
14.022,0.0,0.0,0.00111315473472529,0.00018266316693203,0.00202337229998385,0.3409388439035144,0.030195901089740365
14.042,0.0,0.0,0.0009682549344604131,0.00019833675542711699,0.00201957410467748,0.3409388439035144,0.030195901089740365
14.062,0.0,0.0,0.0008152405863923691,0.000211414075355044,0.00201702317672034,0.3409388439035144,0.030195901089740365
14.082,0.0,0.0,0.000656459573318072,0.000221783538399406,0.0020145737285301103,0.3409388439035144,0.030195901089740365
14.102,0.0,0.0,0.000494240256967697,0.000229369611062423,0.0020110362689097104,0.3409388439035144,0.030195901089740365
14.122,0.0,0.0,0.000330855310576312,0.000234130767513473,0.0020052282231445197,0.3409388439035144,0.030195901089740365
14.142,0.0,0.0,0.000168488187686136,0.000236055538242218,0.00199602340560927,0.3409388439035144,0.030195901089740365
14.162,0.0,0.0,9.20314055728675e-06,0.000235157308737159,0.00198239990955039,0.3409388439035144,0.030195901089740365
14.182,0.0,0.0,-0.000145080091806274,0.000231468570676638,0.0019634826812806603,0.3409388439035144,0.030195901089740365
14.202,0.0,0.0,-0.000292605909932473,0.00022503570499785402,0.00193857964826113,0.3409388439035144,0.030195901089740365
14.222,0.0,0.0,-0.000431796711338449,0.000215915488794796,0.00190721196461623,0.3409388439035144,0.030195901089740365
14.242,0.0,0.0,-0.000561260367182004,0.000204174330477187,0.00186913706099269,0.3409388439035144,0.030195901089740365
14.262,0.0,0.0,-0.000679792003321228,0.000189890562347763,0.00182436339067855,0.3409388439035144,0.030195901089740365
14.282,0.0,0.0,-0.000786371038164628,0.00017316013132359298,0.0017731566898471602,0.3409388439035144,0.030195901089740365
14.302,0.0,0.0,-0.000880154446350126,0.00015410491802323798,0.00171603740104824,0.3409388439035144,0.030195901089740365
14.322,0.0,0.0,-0.000960467935674991,0.00013288264413726598,0.00165376861197112,0.3409388439035144,0.030195901089740365
14.342,0.0,0.0,-0.0010267961943403099,0.000109697048525887,0.00158733559674669,0.3409388439035144,0.030195901089740365
14.362,0.0,0.0,-0.00107877410306309,8.480665915556031e-05,0.00151791726985039,0.3409388439035144,0.030195901089740365
14.382,0.0,0.0,-0.00111617932873812,5.85304089699487e-05,0.00144685083522925,0.3409388439035144,0.030195901089740365
14.402,0.0,0.0,-0.0011389273886450802,3.1248942905703e-05,0.00137559000470259,0.3409388439035144,0.030195901089740365
14.422,0.0,0.0,-0.0011470689705173698,3.40025890647687e-06,0.00130565921511951,0.3409388439035144,0.030195901089740365
14.442,0.0,0.0,-0.0011407886599249099,-2.45303877250035e-05,0.00123860681565225,0.3409388439035144,0.030195901089740365
14.462,0.0,0.0,-0.00112040487430042,-5.20255501338318e-05,0.00117595911189556,0.3409388439035144,0.030195901089740365
14.482,0.0,0.0,-0.00108636914442322,-7.85550033377097e-05,0.00111917665588035,0.3409388439035144,0.030195901089740365
14.502,0.0,0.0,-0.00103926401737836,-0.00010359766887935501,0.00106961498209902,0.3409388439035144,0.030195901089740365
14.522,0.0,0.0,-0.0009797983650229449,-0.0001266641966393,0.0010284906118891,0.3409388439035144,0.030195901089740365
14.542,0.0,0.0,-0.000908799066437991,-0.000147318221843131,0.0009968538702443631,0.3409388439035144,0.030195901089740365
14.562,0.0,0.0,-0.000827199546715204,-0.000165194308567407,0.000975568772186789,0.3409388439035144,0.030195901089740365
14.582,0.0,0.0,-0.000736025237985458,-0.000180010854937247,0.000965298355023115,0.3409388439035144,0.030195901089740365
14.602,0.0,0.0,-0.000636376521936204,-0.000191577192891204,0.0009664951666871391,0.3409388439035144,0.030195901089740365
14.622,0.0,0.0,-0.000529410501722266,-0.00019979486106069298,0.0009793956122751029,0.3409388439035144,0.030195901089740365
14.642,0.0,0.0,-0.00041632305921893197,-0.00020465280855146799,0.0010040179711777802,0.3409388439035144,0.030195901089740365
14.662,0.0,0.0,-0.00029833292229463303,-0.00020621787078408302,0.00104016224132722,0.3409388439035144,0.030195901089740365
14.682,0.0,0.0,-0.000176668513022227,-0.000204621654314809,0.00108741039805212,0.3409388439035144,0.030195901089740365
14.702,0.0,0.0,-5.25584002713187e-05,-0.000200045792523119,0.00114512911114956,0.3409388439035144,0.030195901089740365
14.722,0.0,0.0,7.27742111999213e-05,-0.00019270696816896298,0.00121247435070844,0.3409388439035144,0.030195901089740365
14.742,0.0,0.0,0.00019811311781326298,-0.00018284347586455802,0.00128839834125896,0.3409388439035144,0.030195901089740365
14.762,0.0,0.0,0.000322248106223572,-0.000170704683930211,0.00137166101592989,0.3409388439035144,0.030195901089740365
14.782,0.0,0.0,0.00044397222441702695,-0.000156543977924746,0.00146084618660162,0.3409388439035144,0.030195901089740365
14.802,0.0,0.0,0.0005620788081777139,-0.00014061546036365602,0.00155438352550818,0.3409388439035144,0.030195901089740365
14.822,0.0,0.0,0.0006753598067630019,-0.000123174235372574,0.00165057712572584,0.3409388439035144,0.030195901089740365
14.842,0.0,0.0,0.0007826071577390231,-0.000104479500619448,0.00174764077784576,0.3409388439035144,0.030195901089740365
14.862,0.0,0.0,0.0008826179015919929,-8.47994385042075e-05,0.0018437388775398899,0.3409388439035144,0.030195901089740365
14.882,0.0,0.0,0.000974204044584831,-6.441657699920529e-05,0.0019370310848750199,0.3409388439035144,0.030195901089740365
14.902,0.0,0.0,0.00105620736141685,-4.36322349937583e-05,0.00202571905096505,0.3409388439035144,0.030195901089740365
14.922,0.0,0.0,0.0011275188773494,-2.27688651201982e-05,0.00210809365643832,0.3409388439035144,0.030195901089740365
14.942,0.0,0.0,0.00118710224416261,-2.16948138190976e-06,0.00218258018526751,0.3409388439035144,0.030195901089740365
14.962,0.0,0.0,0.0012340199455559198,1.78062777546315e-05,0.00224777837813349,0.3409388439035144,0.030195901089740365
14.982,0.0,0.0,0.00126746119280245,3.67894589471265e-05,0.0023024955458336898,0.3409388439035144,0.030195901089740365
15.002,0.0,0.0,0.0012867696883033801,5.44124108306446e-05,0.0023457718889791,0.3409388439035144,0.030195901089740365
15.022,0.0,0.0,0.00129147005331769,7.032178872250401e-05,0.0023768968871388,0.3409388439035144,0.030195901089740365
15.042,0.0,0.0,0.00128129089985632,8.419262395512521e-05,0.00239541651341373,0.3409388439035144,0.030195901089740365
15.062,0.0,0.0,0.00125618353315195,9.574242701474921e-05,0.00240113196608601,0.3409388439035144,0.030195901089740365
15.082,0.0,0.0,0.0012163350305726,0.000104744034109488,0.00239409062420384,0.3409388439035144,0.030195901089740365
15.102,0.0,0.0,0.00116217488723706,0.000111035790367552,0.00237457131236292,0.3409388439035144,0.030195901089740365
15.122,0.0,0.0,0.00109437443799486,0.00011452857283859099,0.00234306510317608,0.3409388439035144,0.030195901089740365
15.142,0.0,0.0,0.00101383875998105,0.000115208902102351,0.00230025362717922,0.3409388439035144,0.030195901089740365
15.162,0.0,0.0,0.000921691194014332,0.00011313754575006101,0.0022469865730359,0.3409388439035144,0.030195901089740365
15.182,0.0,0.0,0.000819251096147467,0.000108444293614564,0.00218425960216231,0.3409388439035144,0.030195901089740365
15.202,0.0,0.0,0.000708005440503892,0.00010131897748205699,0.0021131933585751,0.3409388439035144,0.030195901089740365
15.222,0.0,0.0,0.000589575306464054,9.19998699765914e-05,0.00203501341824014,0.3409388439035144,0.030195901089740365
15.242,0.0,0.0,0.00046567889286580703,8.076036969462041e-05,0.00195103272764536,0.3409388439035144,0.030195901089740365
15.262,0.0,0.0,0.000338092912950955,6.789504759284439e-05,0.0018626348294110899,0.3409388439035144,0.030195901089740365
15.282,0.0,0.0,0.000208613786703418,5.37059741066932e-05,0.0017712564561727301,0.3409388439035144,0.030195901089740365
15.302,0.0,0.0,7.902010650077621e-05,3.84903875569906e-05,0.00167837024735649,0.3409388439035144,0.030195901089740365
15.322,0.0,0.0,-4.89614104185843e-05,2.25307431058866e-05,0.0015854662724963,0.3409388439035144,0.030195901089740365
15.342,0.0,0.0,-0.000173685472737823,6.08729231456765e-06,0.00149403108764679,0.3409388439035144,0.030195901089740365
15.362,0.0,0.0,-0.000293612323134207,-1.06061169151398e-05,0.0014055247029458198,0.3409388439035144,0.030195901089740365
15.382,0.0,0.0,-0.000407325786420956,-2.7343435568672302e-05,0.00132135536500075,0.3409388439035144,0.030195901089740365
15.402,0.0,0.0,-0.0005135448929424071,-4.3944821548321294e-05,0.0012428531026315302,0.3409388439035144,0.030195901089740365
15.422,0.0,0.0,-0.000611129986966421,-6.0252553633745495e-05,0.00117124221060459,0.3409388439035144,0.030195901089740365
15.442,0.0,0.0,-0.000699083791268016,-7.61251016393056e-05,0.00110761367098203,0.3409388439035144,0.030195901089740365
15.462,0.0,0.0,-0.000776548147053325,-9.14300127152753e-05,0.00105289947348949,0.3409388439035144,0.030195901089740365
15.482,0.0,0.0,-0.000842798719919067,-0.00010603667621069399,0.00100784990278239,0.3409388439035144,0.030195901089740365
15.502,0.0,0.0,-0.000897238733384511,-0.00011980929825479099,0.0009730147103946369,0.3409388439035144,0.030195901089740365
15.522,0.0,0.0,-0.0009393928242801881,-0.000132601238792476,0.0009487302036433439,0.3409388439035144,0.030195901089740365
15.542,0.0,0.0,-0.0009689026953674199,-0.000144251541932993,0.000935112821716966,0.3409388439035144,0.030195901089740365
15.562,0.0,0.0,-0.000985525428392817,-0.00015458393280461298,0.000932059507737665,0.3409388439035144,0.030195901089740365
15.582,0.0,0.0,-0.0009891348476667062,-0.000163408493487606,0.000939255563633971,0.3409388439035144,0.030195901089740365
15.602,0.0,0.0,-0.000979725864906545,-0.000170526226421595,0.00095618957205835,0.3409388439035144,0.030195901089740365
15.622,0.0,0.0,-0.00095742161121505,-0.000175736639689704,0.000982174734992878,0.3409388439035144,0.030195901089740365
15.642,0.0,0.0,-0.000922482116366314,-0.000178847127728493,0.00101637555120501,0.3409388439035144,0.030195901089740365
15.662,0.0,0.0,-0.000875313392714982,-0.00017968370851587299,0.0010578391284697599,0.3409388439035144,0.030195901089740365
15.682,0.0,0.0,-0.000816475739587364,-0.00017810249376318,0.00110552960680084,0.3409388439035144,0.030195901089740365
15.702,0.0,0.0,-0.000746689410720538,-0.000174000159298846,0.0011583632821212599,0.3409388439035144,0.030195901089740365
15.722,0.0,0.0,-0.00066683649738923,-0.000167323031100958,0.0012152429861783198,0.3409388439035144,0.030195901089740365
15.742,0.0,0.0,-0.00057795782110928,-0.000158073540829139,0.00127508980082201,0.3409388439035144,0.030195901089740365
15.762,0.0,0.0,-0.00048124388828836904,-0.000146312969981842,0.00133687031512745,0.3409388439035144,0.030195901089740365
15.782,0.0,0.0,-0.000378019815250331,-0.000132161121971103,0.0013996187757876,0.3409388439035144,0.030195901089740365
15.802,0.0,0.0,-0.000269724337766427,-0.000115791991897175,0.00146245286897135,0.3409388439035144,0.030195901089740365
15.822,0.0,0.0,-0.000157882870168501,-9.74262641010112e-05,0.0015245819422901599,0.3409388439035144,0.030195901089740365
15.842,0.0,0.0,-4.4076499088372e-05,-7.73211025848955e-05,0.00158530775138526,0.3409388439035144,0.030195901089740365
15.862,0.0,0.0,7.00923245059663e-05,-5.5758327396201e-05,0.00164401894486767,0.3409388439035144,0.030195901089740365
15.882,0.0,0.0,0.000183035896692932,-3.30322141479763e-05,0.00170018007752486,0.3409388439035144,0.030195901089740365
15.902,0.0,0.0,0.00029321700702856097,-9.43784021835583e-06,0.00175331608053026,0.3409388439035144,0.030195901089740365
15.922,0.0,0.0,0.000399182565972407,1.4738536816125198e-05,0.00180299451517103,0.3409388439035144,0.030195901089740365
15.942,0.0,0.0,0.000499594095412578,3.92266851181882e-05,0.0018488079304882301,0.3409388439035144,0.030195901089740365
15.962,0.0,0.0,0.0005932529324454121,6.37763944762272e-05,0.0018903578961360801,0.3409388439035144,0.030195901089740365
15.982,0.0,0.0,0.0006791188949013071,8.81577470908187e-05,0.00192724286595243,0.3409388439035144,0.030195901089740365
16.002,0.0,0.0,0.0007563223130413981,0.00011215838109268999,0.0019590511803702602,0.3409388439035144,0.030195901089740365
16.022,0.0,0.0,0.0008241683639646349,0.000135577919647188,0.0019853609896013803,0.3409388439035144,0.030195901089740365
16.042,0.0,0.0,0.0008821339994643461,0.00015822039238663898,0.00200574697264444,0.3409388439035144,0.030195901089740365
16.062,0.0,0.0,0.0009298582996813789,0.00017988577132796102,0.00201979376737828,0.3409388439035144,0.030195901089740365
16.082,0.0,0.0,0.0009671272228923449,0.00020036146988567199,0.00202711571757957,0.3409388439035144,0.030195901089740365
16.102,0.0,0.0,0.0009938543210187439,0.000219414897495576,0.00202738120278518,0.3409388439035144,0.030195901089740365
16.122,0.0,0.0,0.001010059008968,0.00023678826258086,0.0020203400310111,0.3409388439035144,0.030195901089740365
16.142,0.0,0.0,0.0010158445593312,0.00025219622399172,0.0020058514883477,0.3409388439035144,0.030195901089740365
16.162,0.0,0.0,0.00101137777136075,0.000265326707648082,0.00198391146578638,0.3409388439035144,0.030195901089740365
16.182,0.0,0.0,0.000996872180447235,0.00027584541901502595,0.00195467611421075,0.3409388439035144,0.030195901089740365
16.202,0.0,0.0,0.0009725761793184849,0.000283403924593265,0.00191847938740597,0.3409388439035144,0.030195901089740365
16.222,0.0,0.0,0.000938767114107936,0.000287650874804064,0.0018758433042840698,0.3409388439035144,0.030195901089740365
16.242,0.0,0.0,0.0008957517772782811,0.000288245939126446,0.00182747906830165,0.3409388439035144,0.030195901089740365
16.262,0.0,0.0,0.000843873161795511,0.000284875800832053,0.00177427933342976,0.3409388439035144,0.030195901089740365
16.282,0.0,0.0,0.000783522763984958,0.00027727103732088997,0.00171730070176268,0.3409388439035144,0.030195901089740365
16.302,0.0,0.0,0.000715157061569032,0.00026522317199996096,0.00165773679771043,0.3409388439035144,0.030195901089740365
16.322,0.0,0.0,0.000639316184255036,0.00024860070234498596,0.0015968833530975802,0.3409388439035144,0.030195901089740365
16.342,0.0,0.0,0.000556643071808062,0.00022736334477160697,0.00153609692724374,0.3409388439035144,0.030195901089740365
16.362,0.0,0.0,0.000467900923764083,0.000201573398280574,0.0014767494416110401,0.3409388439035144,0.030195901089740365
16.382,0.0,0.0,0.000373986870507479,0.000171403685517422,0.00142018122001324,0.3409388439035144,0.030195901089740365
16.402,0.0,0.0,0.000275940310411445,0.000137141395645483,0.00136765470350652,0.3409388439035144,0.030195901089740365
16.422,0.0,0.0,0.000174944455701249,9.9187627404741e-05,0.00132031083919353,0.3409388439035144,0.030195901089740365
16.442,0.0,0.0,7.232015589797171e-05,5.80524527337834e-05,0.00127913022446433,0.3409388439035144,0.030195901089740365
16.462,0.0,0.0,-3.04885493720848e-05,1.43455402822574e-05,0.00124490153234403,0.3409388439035144,0.030195901089740365
16.482,0.0,0.0,-0.000131936405805933,-3.12370543717522e-05,0.00121819781481895,0.3409388439035144,0.030195901089740365
16.502,0.0,0.0,-0.00023040642858670899,-7.7929663723855e-05,0.00119936093839231,0.3409388439035144,0.030195901089740365
16.522,0.0,0.0,-0.000324245769815386,-0.000124916550941536,0.0011884950020312,0.3409388439035144,0.030195901089740365
16.542,0.0,0.0,-0.000411806681936367,-0.000171353516921256,0.00118546793261523,0.3409388439035144,0.030195901089740365
16.562,0.0,0.0,-0.0004914910265030169,-0.00021639061310633998,0.00118992078941613,0.3409388439035144,0.030195901089740365
16.582,0.0,0.0,-0.000561796533227761,-0.00025919508362977405,0.00120128414856155,0.3409388439035144,0.030195901089740365
16.602,0.0,0.0,-0.000621363213423658,-0.000298973711983321,0.0012188003239410302,0.3409388439035144,0.030195901089740365
16.622,0.0,0.0,-0.0006690181614364651,-0.000334993575859796,0.00124155023405907,0.3409388439035144,0.030195901089740365
16.642,0.0,0.0,-0.000703816599171142,-0.000366600673526643,0.00126848438358661,0.3409388439035144,0.030195901089740365
16.662,0.0,0.0,-0.000725077484392868,-0.000393235301965179,0.00129845720210301,0.3409388439035144,0.030195901089740365
16.682,0.0,0.0,-0.00073241239186399,-0.000414444150926331,0.00133026312890746,0.3409388439035144,0.030195901089740365
16.702,0.0,0.0,-0.000725745948892519,-0.000429888481899756,0.00136267420602163,0.3409388439035144,0.030195901089740365
16.722,0.0,0.0,-0.000705326486289496,-0.000439348378200426,0.00139447841185262,0.3409388439035144,0.030195901089740365
16.742,0.0,0.0,-0.000671726226879009,-0.00044272341692799805,0.00142451757511585,0.3409388439035144,0.030195901089740365
16.762,0.0,0.0,-0.0006258303438162599,-0.000440029850474259,0.00145172421320316,0.3409388439035144,0.030195901089740365
16.782,0.0,0.0,-0.0005688147918258549,-0.00043139463962125,0.00147515603790617,0.3409388439035144,0.030195901089740365
16.802,0.0,0.0,-0.000502113575255751,-0.00041704724239083996,0.00149402724348906,0.3409388439035144,0.030195901089740365
16.822,0.0,0.0,-0.000427376053644051,-0.00039730994998288797,0.0015077355190422099,0.3409388439035144,0.030195901089740365
16.842,0.0,0.0,-0.000346415904272015,-0.000372587202485231,0.0015158837342537199,0.3409388439035144,0.030195901089740365
16.862,0.0,0.0,-0.00026115351483527004,-0.000343354515445857,0.00151829501903959,0.3409388439035144,0.030195901089740365
16.882,0.0,0.0,-0.000173554079206497,-0.00031014750403893996,0.00151502096611261,0.3409388439035144,0.030195901089740365
16.902,0.0,0.0,-8.556427951358259e-05,-0.000273551286927966,0.00150634247708367,0.3409388439035144,0.030195901089740365
16.922,0.0,0.0,9.49888942843136e-07,-0.000234190205095662,0.00149276255576033,0.3409388439035144,0.030195901089740365
16.942,0.0,0.0,8.42613415345921e-05,-0.000192718141360544,0.00147499148580901,0.3409388439035144,0.030195901089740365
16.962,0.0,0.0,0.00016283369207565701,-0.000149808885921475,0.0014539246225432699,0.3409388439035144,0.030195901089740365
16.982,0.0,0.0,0.000235363688435861,-0.00010614642901544101,0.00143061269207659,0.3409388439035144,0.030195901089740365
17.002,0.0,0.0,0.000300812772051681,-6.24150654843724e-05,0.00140622587930703,0.3409388439035144,0.030195901089740365
17.022,0.0,0.0,0.00035842677393623597,-1.92889525830082e-05,0.00138201281553789,0.3409388439035144,0.030195901089740365
17.042,0.0,0.0,0.000407742674086766,2.25789032770928e-05,0.00135925580958789,0.3409388439035144,0.030195901089740365
17.062,0.0,0.0,0.000448582704156071,6.25680643905312e-05,0.001339223605107,0.3409388439035144,0.030195901089740365
17.082,0.0,0.0,0.00048103658756167196,0.00010010242144391701,0.0013231230861756801,0.3409388439035144,0.030195901089740365
17.102,0.0,0.0,0.000505433434798799,0.000134661863505758,0.00131205181005386,0.3409388439035144,0.030195901089740365
17.122,0.0,0.0,0.000522305105462766,0.00016579328167963,0.00130695378264341,0.3409388439035144,0.030195901089740365
17.142,0.0,0.0,0.000532343590168576,0.00019312064664513798,0.0013085802063051801,0.3409388439035144,0.030195901089740365
17.162,0.0,0.0,0.000536354662844046,0.00021635355297381202,0.00131745644328993,0.3409388439035144,0.030195901089740365
17.182,0.0,0.0,0.000535210225682055,0.000235293875976456,0.00133385622318997,0.3409388439035144,0.030195901089740365
17.202,0.0,0.0,0.000529801733970122,0.00024984012634698196,0.0013577847541157099,0.3409388439035144,0.030195901089740365
17.222,0.0,0.0,0.0005209968195506441,0.000259988749605534,0.00138897082651241,0.3409388439035144,0.030195901089740365
17.242,0.0,0.0,0.00050960088237354,0.000265832536134686,0.00142686858869117,0.3409388439035144,0.030195901089740365
17.262,0.0,0.0,0.000496324545512137,0.00026755605024343,0.0014706683803685301,0.3409388439035144,0.030195901089740365
17.282,0.0,0.0,0.00048175835343026,0.000265428086646827,0.0015193166948062802,0.3409388439035144,0.030195901089740365
17.302,0.0,0.0,0.00046635525857572003,0.000259791017284766,0.0015715446407275901,0.3409388439035144,0.030195901089740365
17.322,0.0,0.0,0.000450420678337789,0.00025104774718839103,0.00162590376473525,0.3409388439035144,0.030195901089740365
17.342,0.0,0.0,0.00043411042703591404,0.00023964658877696402,0.00168080861636193,0.3409388439035144,0.030195901089740365
17.362,0.0,0.0,0.000417436286776969,0.00022606468258685097,0.00173458472580234,0.3409388439035144,0.030195901089740365
17.382,0.0,0.0,0.00040027820650734503,0.000210790434772942,0.00178552120966207,0.3409388439035144,0.030195901089740365
17.402,0.0,0.0,0.000382402930699942,0.000194306167193173,0.00183192636934283,0.3409388439035144,0.030195901089740365
17.422,0.0,0.0,0.000363487805867718,0.000177071705009042,0.00187218433580725,0.3409388439035144,0.030195901089740365
17.442,0.0,0.0,0.000343148724053344,0.000159509201220152,0.00190481074883391,0.3409388439035144,0.030195901089740365
17.462,0.0,0.0,0.000320970781715678,0.00014199035909216398,0.00192850570959955,0.3409388439035144,0.030195901089740365
17.482,0.0,0.0,0.000296540455816788,0.000124826333887921,0.00194220193651235,0.3409388439035144,0.030195901089740365
17.502,0.0,0.0,0.000269477682676588,0.000108260769456309,0.0019451052671886398,0.3409388439035144,0.030195901089740365
17.522,0.0,0.0,0.000239466371570827,9.246622104544159e-05,0.0019367262111401802,0.3409388439035144,0.030195901089740365
17.542,0.0,0.0,0.00020628194154664498,7.754379130526609e-05,0.0019169006034457602,0.3409388439035144,0.030195901089740365
17.562,0.0,0.0,0.00016981415136270501,6.3526252234365e-05,0.0018857989135519602,0.3409388439035144,0.030195901089740365
17.582,0.0,0.0,0.000130084895397943,5.03839409542221e-05,0.0018439237157325398,0.3409388439035144,0.030195901089740365
17.602,0.0,0.0,8.72595140001645e-05,3.8033442849439296e-05,0.00179209534607861,0.3409388439035144,0.030195901089740365
17.622,0.0,0.0,4.165164080418621e-05,2.63480599272788e-05,0.0017314266352964301,0.3409388439035144,0.030195901089740365
17.642,0.0,0.0,-6.27819206373764e-06,1.5170136980060098e-05,0.00166328815444199,0.3409388439035144,0.030195901089740365
17.662,0.0,0.0,-5.5930435184464e-05,4.32452736070434e-06,0.0015892659685896198,0.3409388439035144,0.030195901089740365
17.682,0.0,0.0,-0.00010657988958133299,-6.36804940019617e-06,0.00151111336918566,0.3409388439035144,0.030195901089740365
17.702,0.0,0.0,-0.000157393377575156,-1.7077617264396602e-05,0.0014306982410492801,0.3409388439035144,0.030195901089740365
17.722,0.0,0.0,-0.000207451055861094,-2.79524583010263e-05,0.00134994804998173,0.3409388439035144,0.030195901089740365
17.742,0.0,0.0,-0.000255770308896215,-3.91081041130265e-05,0.00127079436461271,0.3409388439035144,0.030195901089740365
17.762,0.0,0.0,-0.00030133095378509,-5.0618529299216295e-05,0.00119511729544119,0.3409388439035144,0.030195901089740365
17.782,0.0,0.0,-0.000343101197876174,-6.25096783978688e-05,0.00112469201195765,0.3409388439035144,0.030195901089740365
17.802,0.0,0.0,-0.000380063565914804,-7.475553254417541e-05,0.0010611378454162801,0.3409388439035144,0.030195901089740365
17.822,0.0,0.0,-0.0004112407310655,-8.72771983750266e-05,0.00100587189776333,0.3409388439035144,0.030195901089740365
17.842,0.0,0.0,-0.000435720564016531,-9.99448108106229e-05,0.0009600680356722449,0.3409388439035144,0.030195901089740365
17.862,0.0,0.0,-0.00045268017184037197,-0.00011258196859086299,0.000924622692645832,0.3409388439035144,0.030195901089740365
17.882,0.0,0.0,-0.00046140895478399005,-0.000124972354504726,0.000900128363756468,0.3409388439035144,0.030195901089740365
17.902,0.0,0.0,-0.00046133050904974103,-0.000136868298272898,0.000886857015403115,0.3409388439035144,0.030195901089740365
17.922,0.0,0.0,-0.000452022458893175,-0.000148000675378659,0.0008847543138269051,0.3409388439035144,0.030195901089740365
17.942,0.0,0.0,-0.000433233990718099,-0.000158089697958465,0.000893445312146483,0.3409388439035144,0.030195901089740365
17.962,0.0,0.0,-0.00040490071828332597,-0.000166855908564702,0.000912252201847791,0.3409388439035144,0.030195901089740365
17.982,0.0,0.0,-0.000367155699211886,-0.00017403100976148402,0.00094022368353765,0.3409388439035144,0.030195901089740365
18.002,0.0,0.0,-0.00032033618831186497,-0.000179368303136101,0.000976174564626342,0.3409388439035144,0.030195901089740365
18.022,0.0,0.0,-0.000264985421978617,-0.000182651844829423,0.00101873457248971,0.3409388439035144,0.030195901089740365
18.042,0.0,0.0,-0.00020184883193382199,-0.00018370429795446102,0.00106640338408686,0.3409388439035144,0.030195901089740365
18.062,0.0,0.0,-0.00013186485168752,-0.00018239330140856799,0.00111760894385943,0.3409388439035144,0.030195901089740365
18.082,0.0,0.0,-5.6150124685003895e-05,-0.000178635849549431,0.00117076608731115,0.3409388439035144,0.030195901089740365
18.102,0.0,0.0,2.40211679102667e-05,-0.000172400677220764,0.00122433323378501,0.3409388439035144,0.030195901089740365
18.122,0.0,0.0,0.000107242539525351,-0.000163708491293278,0.00127686418472885,0.3409388439035144,0.030195901089740365
18.142,0.0,0.0,0.00019200448655168,-0.000152630687820121,0.0013270521369993,0.3409388439035144,0.030195901089740365
18.162,0.0,0.0,0.000276727212228251,-0.000139286150133872,0.00137376506768229,0.3409388439035144,0.030195901089740365
18.182,0.0,0.0,0.00035979579794685,-0.000123836636282874,0.0014160720260860099,0.3409388439035144,0.030195901089740365
18.202,0.0,0.0,0.00043959660081693597,-0.000106481316336535,0.00145325945989391,0.3409388439035144,0.030195901089740365
18.222,0.0,0.0,0.000514553927611808,-8.74509523624372e-05,0.00148483845585971,0.3409388439035144,0.030195901089740365
18.242,0.0,0.0,0.0005831660098836,-6.70019858587414e-05,0.0015105441070944901,0.3409388439035144,0.030195901089740365
18.262,0.0,0.0,0.000644039129147497,-4.5411112796697705e-05,0.0015303276042091,0.3409388439035144,0.030195901089740365
18.282,0.0,0.0,0.000695919157364279,-2.29705719198707e-05,0.001544342026897,0.3409388439035144,0.030195901089740365
18.302,0.0,0.0,0.000737719731424443,1.52058506672728e-08,0.00155292323036091,0.3409388439035144,0.030195901089740365
18.322,0.0,0.0,0.000768545810857725,2.32322529612322e-05,0.0015565670997273401,0.3409388439035144,0.030195901089740365
18.342,0.0,0.0,0.000787712769848215,4.6358703864495706e-05,0.0015559037553971198,0.3409388439035144,0.030195901089740365
18.362,0.0,0.0,0.000794760282802357,6.90657187541531e-05,0.00155166969551503,0.3409388439035144,0.030195901089740365
18.382,0.0,0.0,0.0007894605506795299,9.101795861217891e-05,0.00154467843399648,0.3409388439035144,0.030195901089740365
18.402,0.0,0.0,0.000771821265133272,0.00011187434906968999,0.00153579027920195,0.3409388439035144,0.030195901089740365
18.422,0.0,0.0,0.000742083537051035,0.000131289584101898,0.00152588195878021,0.3409388439035144,0.030195901089740365
18.442,0.0,0.0,0.000700714837279414,0.000148916632148526,0.00151581698658519,0.3409388439035144,0.030195901089740365
18.462,0.0,0.0,0.0006483977112380209,0.000164410391742083,0.0015064175401279401,0.3409388439035144,0.030195901089740365
18.482,0.0,0.0,0.000586014866053117,0.000177433193125595,0.00149843827215977,0.3409388439035144,0.030195901089740365
18.502,0.0,0.0,0.000514631200455397,0.000187661956880327,0.00149254326647657,0.3409388439035144,0.030195901089740365
