# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.022,0.0,0.0,0.000647251722009312,3.23482198278398e-05,0.00316334751754802,0.4374430183197904,0.04610497082929883
14.042,0.0,0.0,0.0005268701246957991,2.7669643007859196e-05,0.00312131476277378,0.4374430183197904,0.04610497082929883
14.062,0.0,0.0,0.000407415451776094,2.30798240948655e-05,0.00307944796427718,0.4374430183197904,0.04610497082929883
14.082,0.0,0.0,0.00029104671480704503,1.8727215034552802e-05,0.00303853722620483,0.4374430183197904,0.04610497082929883
14.102,0.0,0.0,0.00017985685281524,1.47565911600882e-05,0.00299921386787306,0.4374430183197904,0.04610497082929883
14.122,0.0,0.0,7.58295682791752e-05,1.1301309483759101e-05,0.00296193334220879,0.4374430183197904,0.04610497082929883
14.142,0.0,0.0,-1.9203404683292003e-05,8.475944075730209e-06,0.00292696313337823,0.4374430183197904,0.04610497082929883
14.162,0.0,0.0,-0.00010360449085156501,6.37028394964008e-06,0.0028943771657088,0.4374430183197904,0.04610497082929883
14.182,0.0,0.0,-0.000175971200356897,5.0438414238149e-06,0.00286405744773508,0.4374430183197904,0.04610497082929883
14.202,0.0,0.0,-0.00023517457660906298,4.52219682659792e-06,0.00283570181421617,0.4374430183197904,0.04610497082929883
14.222,0.0,0.0,-0.000280393457467662,4.79544456584941e-06,0.00280883773151093,0.4374430183197904,0.04610497082929883
14.242,0.0,0.0,-0.000311144614458536,5.8188984563449e-06,0.00278284209601868,0.4374430183197904,0.04610497082929883
14.262,0.0,0.0,-0.000327305824051064,7.515979960423371e-06,0.00275696811170939,0.4374430183197904,0.04610497082929883
14.282,0.0,0.0,-0.000329130656363156,9.782377930290021e-06,0.00273037712574305,0.4374430183197904,0.04610497082929883
14.302,0.0,0.0,-0.000317253346209398,1.2492779411699401e-05,0.0027021761860814898,0.4374430183197904,0.04610497082929883
14.322,0.0,0.0,-0.000292682809256636,1.5508545016051402e-05,0.0026714605897960398,0.4374430183197904,0.04610497082929883
14.342,0.0,0.0,-0.000256783600568335,1.8685183884847e-05,0.00263736137499647,0.4374430183197904,0.04610497082929883
14.362,0.0,0.0,-0.00021124373643399298,2.1880412856432002e-05,0.00259909627990706,0.4374430183197904,0.04610497082929883
14.382,0.0,0.0,-0.00015802872441625701,2.49612606386427e-05,0.00255602353666794,0.4374430183197904,0.04610497082929883
14.402,0.0,0.0,-9.93219711168312e-05,2.7809355891734398e-05,0.00250769555684177,0.4374430183197904,0.04610497082929883
14.422,0.0,0.0,-3.74533103440914e-05,3.03247430676553e-05,0.00245391144323864,0.4374430183197904,0.04610497082929883
14.442,0.0,0.0,2.5182297352056698e-05,3.2427499048693605e-05,0.0023947647155261303,0.4374430183197904,0.04610497082929883
14.462,0.0,0.0,8.62145579551681e-05,3.40572356053795e-05,0.00233068400476137,0.4374430183197904,0.04610497082929883
14.482,0.0,0.0,0.000143390364604847,3.517067408783e-05,0.00226246273341238,0.4374430183197904,0.04610497082929883
14.502,0.0,0.0,0.00019466553945472,3.57376648547215e-05,0.00219127467106571,0.4374430183197904,0.04610497082929883
14.522,0.0,0.0,0.00023829226217895699,3.5736266182447996e-05,0.0021186720101042,0.4374430183197904,0.04610497082929883
14.542,0.0,0.0,0.000272896587741884,3.51475732237672e-05,0.00204656622078365,0.4374430183197904,0.04610497082929883
14.562,0.0,0.0,0.00029754079245272204,3.39513590892459e-05,0.0019771870001987803,0.4374430183197904,0.04610497082929883
14.582,0.0,0.0,0.000311767848172311,3.21226801850894e-05,0.0019130214887792601,0.4374430183197904,0.04610497082929883
14.602,0.0,0.0,0.000315625291637114,2.96300088865719e-05,0.00185673382107063,0.4374430183197904,0.04610497082929883
14.622,0.0,0.0,0.00030966511719717404,2.6436010392842398e-05,0.00181106729910874,0.4374430183197904,0.04610497082929883
14.642,0.0,0.0,0.000294919429047184,2.25001389111427e-05,0.0017787330203427603,0.4374430183197904,0.04610497082929883
14.662,0.0,0.0,0.000272853793980064,1.7783615469716396e-05,0.0017622895261167398,0.4374430183197904,0.04610497082929883
14.682,0.0,0.0,0.000245298544375775,1.22561730205129e-05,0.00176401808287442,0.4374430183197904,0.04610497082929883
14.702,0.0,0.0,0.000214361067977098,5.90377810498944e-06,0.0017858005189060602,0.4374430183197904,0.04610497082929883
14.722,0.0,0.0,0.000182325199229214,-1.2634942793898399e-06,0.0018290056307617899,0.4374430183197904,0.04610497082929883
14.742,0.0,0.0,0.000151541773948436,-9.2035506946862e-06,0.00189439061448269,0.4374430183197904,0.04610497082929883
14.762,0.0,0.0,0.000124313878425474,-1.7835910134343e-05,0.0019820227491884,0.4374430183197904,0.04610497082929883
14.782,0.0,0.0,0.00010278480915910999,-2.7037307278176898e-05,0.00209122634899298,0.4374430183197904,0.04610497082929883
14.802,0.0,0.0,8.883435661347808e-05,-3.66404882041421e-05,0.00222055875286517,0.4374430183197904,0.04610497082929883
14.822,0.0,0.0,8.398588220958249e-05,-4.6435381290342797e-05,0.0023678176508546,0.4374430183197904,0.04610497082929883
14.842,0.0,0.0,8.93307413721033e-05,-5.61733361542479e-05,0.0025300802816457697,0.4374430183197904,0.04610497082929883
14.862,0.0,0.0,0.000105473818730889,-6.55753702618747e-05,0.00270377434464192,0.4374430183197904,0.04610497082929883
14.882,0.0,0.0,0.000132501376704645,-7.43418901370237e-05,0.00288477748935522,0.4374430183197904,0.04610497082929883
14.902,0.0,0.0,0.00016997271096476298,-8.21646534955923e-05,0.0030685415238368,0.4374430183197904,0.04610497082929883
14.922,0.0,0.0,0.00021693704504246398,-8.87402184061178e-05,0.00325023707879963,0.4374430183197904,0.04610497082929883
14.942,0.0,0.0,0.000271973275441368,-9.37835915963888e-05,0.00342491146505532,0.4374430183197904,0.04610497082929883
14.962,0.0,0.0,0.000333251041693653,-9.704072843825991e-05,0.0035876533442125397,0.4374430183197904,0.04610497082929883
14.982,0.0,0.0,0.000398609949965,-9.83002273415749e-05,0.0037337577066926296,0.4374430183197904,0.04610497082929883
15.002,0.0,0.0,0.00046565299169305097,-9.74023479818112e-05,0.0038588844515226,0.4374430183197904,0.04610497082929883
15.022,0.0,0.0,0.000531848809286483,-9.42452885236636e-05,0.00395920427917993,0.4374430183197904,0.04610497082929883
15.042,0.0,0.0,0.000594638847107358,-8.878899232186559e-05,0.00403152612799948,0.4374430183197904,0.04610497082929883
15.062,0.0,0.0,0.000651543779972587,-8.10555835706619e-05,0.004073401963937629,0.4374430183197904,0.04610497082929883
15.082,0.0,0.0,0.000700265316176457,-7.1126067206507e-05,0.0040832058808411105,0.4374430183197904,0.04610497082929883
15.102,0.0,0.0,0.000738777133677719,-5.9135643268298595e-05,0.0040601850690510895,0.4374430183197904,0.04610497082929883
15.122,0.0,0.0,0.000765401985784899,-4.52663386683336e-05,0.00400448237595586,0.4374430183197904,0.04610497082929883
15.142,0.0,0.0,0.000778873613382838,-2.9738410284381e-05,0.00391712938264961,0.4374430183197904,0.04610497082929883
15.162,0.0,0.0,0.000778379235658816,-1.28007320715768e-05,0.00380001176094709,0.4374430183197904,0.04610497082929883
15.182,0.0,0.0,0.00076358170388305,5.27851206669461e-06,0.00365580912501346,0.4374430183197904,0.04610497082929883
15.202,0.0,0.0,0.000734623403294881,2.4220992333593103e-05,0.00348791159197353,0.4374430183197904,0.04610497082929883
15.222,0.0,0.0,0.000692110821026202,4.3746133583250395e-05,0.0033003164827644198,0.4374430183197904,0.04610497082929883
15.242,0.0,0.0,0.000637081399074033,6.35775917380979e-05,0.00309750914824077,0.4374430183197904,0.04610497082929883
15.262,0.0,0.0,0.000570956622246352,8.34479687522672e-05,0.00288433141099682,0.4374430183197904,0.04610497082929883
15.282,0.0,0.0,0.000495483211745704,0.00010310228285157901,0.00266584264384868,0.4374430183197904,0.04610497082929883
15.302,0.0,0.0,0.00041266544087712403,0.000122299664434731,0.0024471777036298103,0.4374430183197904,0.04610497082929883
15.322,0.0,0.0,0.00032469200344343197,0.000140812909120361,0.00223340584661863,0.4374430183197904,0.04610497082929883
15.342,0.0,0.0,0.00023386147247549702,0.00015842751607286,0.00202939423063046,0.4374430183197904,0.04610497082929883
15.362,0.0,0.0,0.00014250836194073401,0.000174940271249603,0.0018396811970293199,0.4374430183197904,0.04610497082929883
15.382,0.0,0.0,5.29328057611807e-05,0.000190156519662684,0.00166836212386275,0.4374430183197904,0.04610497082929883
15.402,0.0,0.0,-3.2663372790476394e-05,0.00020388727302613402,0.00151899022725776,0.4374430183197904,0.04610497082929883
15.422,0.0,0.0,-0.000112233049328631,0.000215947700768053,0.00139449546707008,0.4374430183197904,0.04610497082929883
15.442,0.0,0.0,-0.00018393101602653998,0.00022615567214874198,0.0012971230713624401,0.4374430183197904,0.04610497082929883
15.462,0.0,0.0,-0.000246151814390163,0.00023433095689295898,0.00122839279621243,0.4374430183197904,0.04610497082929883
15.482,0.0,0.0,-0.000297557919919325,0.000240296118599129,0.0011890781109219698,0.4374430183197904,0.04610497082929883
15.502,0.0,0.0,-0.00033709801872303,0.00024387845081572,0.00117920659689898,0.4374430183197904,0.04610497082929883
15.522,0.0,0.0,-0.000364016117840504,0.000244913685555383,0.0011980809603607699,0.4374430183197904,0.04610497082929883
15.542,0.0,0.0,-0.00037785290496752797,0.000243250777444912,0.00124431740128163,0.4374430183197904,0.04610497082929883
15.562,0.0,0.0,-0.00037844052904988904,0.000238757657029366,0.0013159009034801,0.4374430183197904,0.04610497082929883
15.582,0.0,0.0,-0.000365890575741548,0.000231327920039047,0.0014102562153842,0.4374430183197904,0.04610497082929883
15.602,0.0,0.0,-0.00034057829029653,0.000220888573992831,0.00152433047691148,0.4374430183197904,0.04610497082929883
15.622,0.0,0.0,-0.00030312246625076,0.00020740695247190401,0.0016546861533955,0.4374430183197904,0.04610497082929883
15.642,0.0,0.0,-0.000254362953940027,0.000190897677231375,0.00179760190702323,0.4374430183197904,0.04610497082929883
15.662,0.0,0.0,-0.000195336629754202,0.000171428199202216,0.00194917745122068,0.4374430183197904,0.04610497082929883
15.682,0.0,0.0,-0.00012725222247608,0.000149123365233137,0.0021054404838574,0.4374430183197904,0.04610497082929883
15.702,0.0,0.0,-5.14645021336474e-05,0.000124168086600769,0.0022624528626050897,0.4374430183197904,0.04610497082929883
15.722,0.0,0.0,3.05518576502947e-05,9.68075114890204e-05,0.00241641307999026,0.4374430183197904,0.04610497082929883
15.742,0.0,0.0,0.000117228647223723,6.734534643776e-05,0.0025637523039314,0.4374430183197904,0.04610497082929883
15.762,0.0,0.0,0.00020693029333916201,3.61402490710379e-05,0.00270122196968253,0.4374430183197904,0.04610497082929883
15.782,0.0,0.0,0.000297980045107152,3.59992198621195e-06,0.00282596987614607,0.4374430183197904,0.04610497082929883
15.802,0.0,0.0,0.000388687001953928,-2.9826481934841496e-05,0.0029356034170991397,0.4374430183197904,0.04610497082929883
15.822,0.0,0.0,0.00047737239419969697,-6.36570173651073e-05,0.00302823816941996,0.4374430183197904,0.04610497082929883
15.842,0.0,0.0,0.0005623974683279599,-9.73869178920942e-05,0.00310253100355323,0.4374430183197904,0.04610497082929883
15.862,0.0,0.0,0.000642190921891118,-0.000130498546142868,0.00315769664293085,0.4374430183197904,0.04610497082929883
15.882,0.0,0.0,0.000715276047449626,-0.000162472016658618,0.00319350739945451,0.4374430183197904,0.04610497082929883
15.902,0.0,0.0,0.000780298218147467,-0.000192795670120932,0.00321027726758912,0.4374430183197904,0.04610497082929883
15.922,0.0,0.0,0.0008360512425731481,-0.00022097572873321601,0.00320883014829861,0.4374430183197904,0.04610497082929883
15.942,0.0,0.0,0.000881502153511918,-0.00024654597755241497,0.00319045451229208,0.4374430183197904,0.04610497082929883
15.962,0.0,0.0,0.000915813721773409,-0.00026907643898013,0.0031568452293302103,0.4374430183197904,0.04610497082929883
15.982,0.0,0.0,0.000938363591013429,-0.00028818114347817404,0.00311003559222008,0.4374430183197904,0.04610497082929883
16.002,0.0,0.0,0.0009487592945061619,-0.00030352634003322205,0.00305232069623128,0.4374430183197904,0.04610497082929883
16.022,0.0,0.0,0.0009468488618464711,-0.00031483646061849,0.00298617619103868,0.4374430183197904,0.04610497082929883
16.042,0.0,0.0,0.0009327256143144769,-0.000321899822824015,0.0029141755326980803,0.4374430183197904,0.04610497082929883
16.062,0.0,0.0,0.000906727017618322,-0.00032457417526770096,0.00283890604862705,0.4374430183197904,0.04610497082929883
16.082,0.0,0.0,0.000869427661939634,-0.000322790418692864,0.00276288900368078,0.4374430183197904,0.04610497082929883
16.102,0.0,0.0,0.000821625849519542,-0.000316554665548931,0.0026885056757068896,0.4374430183197904,0.04610497082929883
16.122,0.0,0.0,0.000764323744741754,-0.000305949959981895,0.00261793101376677,0.4374430183197904,0.04610497082929883
16.142,0.0,0.0,0.00069870282617563,-0.00029113597025918797,0.00255307697975942,0.4374430183197904,0.04610497082929883
16.162,0.0,0.0,0.00062609454717532,-0.000272346575438222,0.00249554710813616,0.4374430183197904,0.04610497082929883
16.182,0.0,0.0,0.0005479462417913731,-0.000249885759795699,0.0024466031572967398,0.4374430183197904,0.04610497082929883
16.202,0.0,0.0,0.00046578487030533606,-0.000224121745351264,0.0024071436946074103,0.4374430183197904,0.04610497082929883
16.222,0.0,0.0,0.000381179072063145,-0.000195479508555119,0.00237769505251627,0.4374430183197904,0.04610497082929883
16.242,0.0,0.0,0.000295700612756796,-0.000164431254059904,0.0023584144263610897,0.4374430183197904,0.04610497082929883
16.262,0.0,0.0,0.000210886613056048,-0.000131485936377126,0.0023491035457900104,0.4374430183197904,0.04610497082929883
16.282,0.0,0.0,0.000128204563315718,-9.71781569344778e-05,0.0023492314894430102,0.4374430183197904,0.04610497082929883
16.302,0.0,0.0,4.90204511675193e-05,-6.205574112472779e-05,0.00235796669520517,0.4374430183197904,0.04610497082929883
16.322,0.0,0.0,-2.5428715827920398e-05,-2.6667813664490803e-05,0.00237421570504322,0.4374430183197904,0.04610497082929883
16.342,0.0,0.0,-9.405735312094859e-05,8.446702827830279e-06,0.00239666765358998,0.4374430183197904,0.04610497082929883
16.362,0.0,0.0,-0.000155946992216789,4.27702367548692e-05,0.00242384421682786,0.4374430183197904,0.04610497082929883
16.382,0.0,0.0,-0.000210356300557097,7.5816955489716e-05,0.0024541513692767,0.4374430183197904,0.04610497082929883
16.402,0.0,0.0,-0.000256725106317437,0.000107141726216765,0.00248593375813864,0.4374430183197904,0.04610497082929883
16.422,0.0,0.0,-0.00029467198816854703,0.000136347481311866,0.00251753026163111,0.4374430183197904,0.04610497082929883
16.442,0.0,0.0,-0.00032398729432461804,0.000163091431586958,0.0025473278113918698,0.4374430183197904,0.04610497082929883
16.462,0.0,0.0,-0.00034462142117752003,0.000187089662257918,0.00257381278793368,0.4374430183197904,0.04610497082929883
16.482,0.0,0.0,-0.000356669520336121,0.00020811943387318,0.00259561994614747,0.4374430183197904,0.04610497082929883
16.502,0.0,0.0,-0.00036035376858132,0.00022602065380884702,0.0026115754976298896,0.4374430183197904,0.04610497082929883
16.522,0.0,0.0,-0.000356004812346086,0.00024069515025769902,0.0026207333280167397,0.4374430183197904,0.04610497082929883
16.542,0.0,0.0,-0.000344042482226762,0.000252103292539292,0.00262240405417707,0.4374430183197904,0.04610497082929883
16.562,0.0,0.0,-0.000324956466009915,0.000260260797315565,0.0026161755462444604,0.4374430183197904,0.04610497082929883
16.582,0.0,0.0,-0.000299288704314401,0.000265232639817219,0.0026019236740938197,0.4374430183197904,0.04610497082929883
16.602,0.0,0.0,-0.00026761739993942,0.00026712606381738,0.0025798134277941398,0.4374430183197904,0.04610497082929883
16.622,0.0,0.0,-0.000230542487541896,0.000266083149166396,0.00255029043518872,0.4374430183197904,0.04610497082929883
16.642,0.0,0.0,-0.00018867368361084,0.000262272442679884,0.00251406300803594,0.4374430183197904,0.04610497082929883
16.662,0.0,0.0,-0.00014262073016422098,0.000255880604040258,0.00247207507954799,0.4374430183197904,0.04610497082929883
16.682,0.0,0.0,-9.298617438727141e-05,0.000247104678251926,0.00242547190749508,0.4374430183197904,0.04610497082929883
16.702,0.0,0.0,-4.036029147972129e-05,0.000236145677998077,0.00237556040976062,0.4374430183197904,0.04610497082929883
16.722,0.0,0.0,1.4681835332274401e-05,0.00022320291136569703,0.0023237639229048397,0.4374430183197904,0.04610497082929883
16.742,0.0,0.0,7.15808021711865e-05,0.00020847013293987099,0.00227157376017522,0.4374430183197904,0.04610497082929883
16.762,0.0,0.0,0.000129792113923627,0.000192133763404922,0.0022205008102014,0.4374430183197904,0.04610497082929883
16.782,0.0,0.0,0.000188783813467265,0.000174373111575879,0.0021720273733022897,0.4374430183197904,0.04610497082929883
16.802,0.0,0.0,0.000248032909599463,0.000155362076334302,0.00212756093956997,0.4374430183197904,0.04610497082929883
16.822,0.0,0.0,0.000307021941847959,0.000135271663295086,0.00208839152400217,0.4374430183197904,0.04610497082929883
16.842,0.0,0.0,0.000365235517510549,0.000114274822978644,0.00205565464285166,0.4374430183197904,0.04610497082929883
16.862,0.0,0.0,0.000422157451401314,9.25503169355984e-05,0.0020303000975459102,0.4374430183197904,0.04610497082929883
16.882,0.0,0.0,0.000477269536465492,7.02867369695798e-05,0.0020130672314318397,0.4374430183197904,0.04610497082929883
16.902,0.0,0.0,0.000530051561799638,4.76861789045558e-05,0.0020044681033525398,0.4374430183197904,0.04610497082929883
16.922,0.0,0.0,0.000579983504553177,2.4966331353116198e-05,0.00200477819828805,0.4374430183197904,0.04610497082929883
16.942,0.0,0.0,0.000626549424054116,2.36070200734569e-06,0.00201403430671401,0.4374430183197904,0.04610497082929883
16.962,0.0,0.0,0.000669243397081375,-1.98824789131737e-05,0.00203203981252237,0.4374430183197904,0.04610497082929883
16.982,0.0,0.0,0.00070757712854906,-4.15030348608415e-05,0.00205837648552346,0.4374430183197904,0.04610497082929883
17.002,0.0,0.0,0.000741087986103559,-6.22338851420014e-05,0.0020924221104669898,0.4374430183197904,0.04610497082929883
17.022,0.0,0.0,0.0007693482922047151,-8.18067674703928e-05,0.00213337333094189,0.4374430183197904,0.04610497082929883
17.042,0.0,0.0,0.000791974507251575,-9.995903717658399e-05,0.00218027167791395,0.4374430183197904,0.04610497082929883
17.062,0.0,0.0,0.0008086360435655741,-0.00011644120978987801,0.00223203281989908,0.4374430183197904,0.04610497082929883
17.082,0.0,0.0,0.000819063587954075,-0.00013102422364321,0.00228747741375166,0.4374430183197904,0.04610497082929883
17.102,0.0,0.0,0.00082305615236709,-0.000143506003511398,0.0023453629930483603,0.4374430183197904,0.04610497082929883
17.122,0.0,0.0,0.000820486491956585,-0.000153717732129891,0.00240441529647437,0.4374430183197904,0.04610497082929883
17.142,0.0,0.0,0.0008113057045789071,-0.00016152928130743898,0.00246335866756218,0.4374430183197904,0.04610497082929883
17.162,0.0,0.0,0.000795546164889087,-0.000166852651906924,0.00252094553733467,0.4374430183197904,0.04610497082929883
17.182,0.0,0.0,0.000773323095744626,-0.000169644064354668,0.00257598345490018,0.4374430183197904,0.04610497082929883
17.202,0.0,0.0,0.000744834837743517,-0.00016990575404891202,0.00262735946457778,0.4374430183197904,0.04610497082929883
17.222,0.0,0.0,0.000710361506949721,-0.000167685910609698,0.00267406252956546,0.4374430183197904,0.04610497082929883
17.242,0.0,0.0,0.000670262672661899,-0.000163077170200871,0.0027152022837043104,0.4374430183197904,0.04610497082929883
17.262,0.0,0.0,0.000624975087890825,-0.000156214139892704,0.00275002568963152,0.4374430183197904,0.04610497082929883
17.282,0.0,0.0,0.0005750083054242679,-0.00014727073167984398,0.00277793045035492,0.4374430183197904,0.04610497082929883
17.302,0.0,0.0,0.0005209390838792701,-0.000136456252874345,0.00279847438727752,0.4374430183197904,0.04610497082929883
17.322,0.0,0.0,0.00046340616448210705,-0.000124010461634216,0.00281138156444712,0.4374430183197904,0.04610497082929883
17.342,0.0,0.0,0.000403103273614561,-0.00011019882658108001,0.0028165452964883197,0.4374430183197904,0.04610497082929883
17.362,0.0,0.0,0.000340770732431335,-9.53070884626545e-05,0.0028140268666009397,0.4374430183197904,0.04610497082929883
17.382,0.0,0.0,0.00027718724545360696,-7.9635523627428e-05,0.00280405021150852,0.4374430183197904,0.04610497082929883
17.402,0.0,0.0,0.000213160106217189,-6.34933225542073e-05,0.00278699240260294,0.4374430183197904,0.04610497082929883
17.422,0.0,0.0,0.000149514080066777,-4.7192575131836204e-05,0.00276337028275371,0.4374430183197904,0.04610497082929883
17.442,0.0,0.0,8.70804478567193e-05,-3.10425050065579e-05,0.00273382438765676,0.4374430183197904,0.04610497082929883
17.462,0.0,0.0,2.66857961322288e-05,-1.53437360378861e-05,0.00269909954743509,0.4374430183197904,0.04610497082929883
17.482,0.0,0.0,-3.0859764509185996e-05,-3.8293469630355394e-07,0.0026600221713565697,0.4374430183197904,0.04610497082929883
17.502,0.0,0.0,-8.47740218382277e-05,1.35723880688247e-05,0.0026174773711518,0.4374430183197904,0.04610497082929883
17.522,0.0,0.0,-0.00013431334076793102,2.62788845515469e-05,0.00257238508287612,0.4374430183197904,0.04610497082929883
17.542,0.0,0.0,-0.00017878301823883602,3.752189537054529e-05,0.00252567608238027,0.4374430183197904,0.04610497082929883
17.562,0.0,0.0,-0.00021754710105623799,4.7119568273831394e-05,0.00247826967331393,0.4374430183197904,0.04610497082929883
17.582,0.0,0.0,-0.000250037093455374,5.49264499616479e-05,0.00243105307443954,0.4374430183197904,0.04610497082929883
17.602,0.0,0.0,-0.000275760447778283,6.083684742573411e-05,0.0023848615090673103,0.4374430183197904,0.04610497082929883
17.622,0.0,0.0,-0.00029430890336532597,6.478652221079129e-05,0.00234046281288759,0.4374430183197904,0.04610497082929883
17.642,0.0,0.0,-0.000305366587475274,6.67548005644511e-05,0.00229854429023318,0.4374430183197904,0.04610497082929883
17.662,0.0,0.0,-0.000308717219464632,6.676578394687739e-05,0.00225970055411752,0.4374430183197904,0.04610497082929883
17.682,0.0,0.0,-0.000304251387203259,6.488750933865489e-05,0.00222442514150839,0.4374430183197904,0.04610497082929883
17.702,0.0,0.0,-0.000291973697143267,6.12310997972869e-05,0.00219310513286763,0.4374430183197904,0.04610497082929883
17.722,0.0,0.0,-0.00027200758166989704,5.59482865033874e-05,0.00216601767647819,0.4374430183197904,0.04610497082929883
17.742,0.0,0.0,-0.000244597972024692,4.92284259013765e-05,0.0021433287783705,0.4374430183197904,0.04610497082929883
17.762,0.0,0.0,-0.00021011321090380101,4.12939104714521e-05,0.0021250948977931602,0.4374430183197904,0.04610497082929883
17.782,0.0,0.0,-0.000169042600594597,3.2394556100135e-05,0.00211126763495727,0.4374430183197904,0.04610497082929883
17.802,0.0,0.0,-0.000121990177109991,2.2801030967776602e-05,0.00210170096834492,0.4374430183197904,0.04610497082929883
17.822,0.0,0.0,-6.96653413681991e-05,1.279754554756e-05,0.0020961608709876,0.4374430183197904,0.04610497082929883
17.842,0.0,0.0,-1.2870060289723599e-05,2.67363749361049e-06,0.00209433760870443,0.4374430183197904,0.04610497082929883
17.862,0.0,0.0,4.751760084506021e-05,-7.2843382031574495e-06,0.00209585966079695,0.4374430183197904,0.04610497082929883
17.882,0.0,0.0,0.00011056210885161,-1.68015129968509e-05,0.00210030945951167,0.4374430183197904,0.04610497082929883
17.902,0.0,0.0,0.000175290566492516,-2.56237134091709e-05,0.00210723975735323,0.4374430183197904,0.04610497082929883
17.922,0.0,0.0,0.00024071376371877402,-3.35247538507099e-05,0.00211619025514395,0.4374430183197904,0.04610497082929883
17.942,0.0,0.0,0.000305846716374908,-4.03133966978409e-05,0.00212670320301976,0.4374430183197904,0.04610497082929883
17.962,0.0,0.0,0.00036972746907140296,-4.5838709757692e-05,0.00213833804080331,0.4374430183197904,0.04610497082929883
17.982,0.0,0.0,0.000431434290980116,-4.99939396494341e-05,0.00215068453721916,0.4374430183197904,0.04610497082929883
18.002,0.0,0.0,0.00049010072640919,-5.27180992262905e-05,0.00216337431104869,0.4374430183197904,0.04610497082929883
18.022,0.0,0.0,0.000544927532042019,-5.3995824575845505e-05,0.00217609012061049,0.4374430183197904,0.04610497082929883
18.042,0.0,0.0,0.000595191998905081,-5.38549889955821e-05,0.00218857290120981,0.4374430183197904,0.04610497082929883
18.062,0.0,0.0,0.0006402550209580769,-5.23629094636877e-05,0.0022006269985440697,0.4374430183197904,0.04610497082929883
18.082,0.0,0.0,0.000679565874464932,-4.9620816655740505e-05,0.0022121237505956,0.4374430183197904,0.04610497082929883
18.102,0.0,0.0,0.000712664819416884,-4.57573897242793e-05,0.0022230026363177398,0.4374430183197904,0.04610497082929883
18.122,0.0,0.0,0.000739184656455003,-4.0921556551041794e-05,0.0022332701328240303,0.4374430183197904,0.04610497082929883
18.142,0.0,0.0,0.000758851246507596,-3.5275639752211497e-05,0.0022429957975267398,0.4374430183197904,0.04610497082929883
18.162,0.0,0.0,0.000771482644626873,-2.89882665958922e-05,0.00225230629156342,0.4374430183197904,0.04610497082929883
18.182,0.0,0.0,0.00077698816021733,-2.22282698735357e-05,0.00226137569961698,0.4374430183197904,0.04610497082929883
18.202,0.0,0.0,0.000775367038778241,-1.5158733619817199e-05,0.00227041332012448,0.4374430183197904,0.04610497082929883
18.222,0.0,0.0,0.0007667064801945441,-7.93268500425483e-06,0.00227964902500023,0.4374430183197904,0.04610497082929883
18.242,0.0,0.0,0.000751179826913542,-6.894381904922689e-07,0.0022893156747004,0.4374430183197904,0.04610497082929883
18.262,0.0,0.0,0.000729044812262319,6.448118425325801e-06,0.0022996304758273398,0.4374430183197904,0.04610497082929883
18.282,0.0,0.0,0.000700641077030646,1.33756185074056e-05,0.0023107760518877698,0.4374430183197904,0.04610497082929883
18.302,0.0,0.0,0.000666387853703835,2.00078872841364e-05,0.0023228823133216,0.4374430183197904,0.04610497082929883
18.322,0.0,0.0,0.000626780845919688,2.6279204542042002e-05,0.0023360109176594,0.4374430183197904,0.04610497082929883
18.342,0.0,0.0,0.000582388863758775,3.21429075723505e-05,0.0023501425745101803,0.4374430183197904,0.04610497082929883
18.362,0.0,0.0,0.000533849852861129,3.7569475932400504e-05,0.0023651709781512898,0.4374430183197904,0.04610497082929883
18.382,0.0,0.0,0.000481864770086226,4.25444656019089e-05,0.00238090167255057,0.4374430183197904,0.04610497082929883
18.402,0.0,0.0,0.00042719162627434,4.70657645163418e-05,0.00239705676288565,0.4374430183197904,0.04610497082929883
18.422,0.0,0.0,0.000370636906422393,5.11403811996072e-05,0.00241328683856935,0.4374430183197904,0.04610497082929883
18.442,0.0,0.0,0.000313045533070654,5.47804636949459e-05,0.00242918794693797,0.4374430183197904,0.04610497082929883
18.462,0.0,0.0,0.000255289150565579,5.79994819661593e-05,0.00244432210356497,0.4374430183197904,0.04610497082929883
18.482,0.0,0.0,0.00019825335220663602,6.08087818735705e-05,0.00245824099139888,0.4374430183197904,0.04610497082929883
18.502,0.0,0.0,0.000142822644126096,6.32144423986903e-05,0.0024705097203308398,0.4374430183197904,0.04610497082929883
18.522,0.0,0.0,8.986398218070941e-05,6.521460622842479e-05,0.00248072911931479,0.4374430183197904,0.04610497082929883
18.542,0.0,0.0,4.0210331701035796e-05,6.6797823206368e-05,0.00248855482750441,0.4374430183197904,0.04610497082929883
18.562,0.0,0.0,-5.35640570303135e-06,6.794224171818821e-05,0.00249371157984725,0.4374430183197904,0.04610497082929883
18.582,0.0,0.0,-4.6122883010770395e-05,6.86154599841398e-05,0.00249600260139215,0.4374430183197904,0.04610497082929883
18.602,0.0,0.0,-8.146002506720358e-05,6.87756100205266e-05,0.00249531248389677,0.4374430183197904,0.04610497082929883
18.622,0.0,0.0,-0.00011083743352853,6.837307808629549e-05,0.00249160597702979,0.4374430183197904,0.04610497082929883
