# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.862,0.0,0.0,0.0012980952520847099,-0.000108299934043824,0.0022531994713592897,0.34408726118605626,0.03267305235837814
13.882,0.0,0.0,0.0013447795206421,-8.8444721675521e-05,0.00212949021646258,0.34408726118605626,0.03267305235837814
13.902,0.0,0.0,0.0013690832876198,-6.727853679345661e-05,0.00201154778255835,0.34408726118605626,0.03267305235837814
13.922,0.0,0.0,0.00137104945338324,-4.51294270711784e-05,0.0019027995698186302,0.34408726118605626,0.03267305235837814
13.942,0.0,0.0,0.00135119065779869,-2.2259991113741e-05,0.00180623718577195,0.34408726118605626,0.03267305235837814
13.962,0.0,0.0,0.0013104744571007302,1.12600451572704e-06,0.0017243281580292301,0.34408726118605626,0.03267305235837814
13.982,0.0,0.0,0.0012503012760582,2.4875975755339498e-05,0.0016589474609853,0.34408726118605626,0.03267305235837814
14.002,0.0,0.0,0.00117247505893565,4.8873255604606895e-05,0.0016113221296857301,0.34408726118605626,0.03267305235837814
14.022,0.0,0.0,0.00107916492823442,7.30217576763138e-05,0.0015819997832388901,0.34408726118605626,0.03267305235837814
14.042,0.0,0.0,0.000972861927756917,9.72288617232494e-05,0.00157085448580715,0.34408726118605626,0.03267305235837814
14.062,0.0,0.0,0.000856326920573845,0.00012138812399117099,0.0015771099540276901,0.34408726118605626,0.03267305235837814
14.082,0.0,0.0,0.000732529884172872,0.00014536876768989098,0.0015993845896552599,0.34408726118605626,0.03267305235837814
14.102,0.0,0.0,0.000604579993966835,0.000169010810804724,0.00163576334082373,0.34408726118605626,0.03267305235837814
14.122,0.0,0.0,0.000475650924923053,0.000192118290944329,0.00168388385796726,0.34408726118605626,0.03267305235837814
14.142,0.0,0.0,0.00034890289935364397,0.000214466293158755,0.00174103534281187,0.34408726118605626,0.03267305235837814
14.162,0.0,0.0,0.00022739033291078502,0.00023580716139671,0.0018042659148324602,0.34408726118605626,0.03267305235837814
14.182,0.0,0.0,0.00011396981944766899,0.00025588136845057204,0.0018704899195313603,0.34408726118605626,0.03267305235837814
14.202,0.0,0.0,1.12119049916557e-05,0.000274430904707691,0.0019365983280674602,0.34408726118605626,0.03267305235837814
14.222,0.0,0.0,-7.86865582059973e-05,0.000291216366208838,0.00199955998211967,0.34408726118605626,0.03267305235837814
14.242,0.0,0.0,-0.00015398580812898402,0.000306029241677361,0.0020565188661229,0.34408726118605626,0.03267305235837814
14.262,0.0,0.0,-0.000213467890915339,0.000318696523804036,0.00210488268993622,0.34408726118605626,0.03267305235837814
14.282,0.0,0.0,-0.00025648967000709504,0.000329093509946672,0.0021423970601383603,0.34408726118605626,0.03267305235837814
14.302,0.0,0.0,-0.000283015044538508,0.000337144779649792,0.00216721280930545,0.34408726118605626,0.03267305235837814
14.322,0.0,0.0,-0.000293618614346,0.00034281774297582597,0.00217794363911897,0.34408726118605626,0.03267305235837814
14.342,0.0,0.0,-0.000289467888308719,0.00034611698336688,0.0021737040284397604,0.34408726118605626,0.03267305235837814
14.362,0.0,0.0,-0.00027228147872429103,0.000347070261913348,0.00215413702054537,0.34408726118605626,0.03267305235837814
14.382,0.0,0.0,-0.00024425459618683396,0.00034571551258674103,0.00211942712657782,0.34408726118605626,0.03267305235837814
14.402,0.0,0.0,-0.00020796134935003,0.000342086073898621,0.00207029721681256,0.34408726118605626,0.03267305235837814
14.422,0.0,0.0,-0.00016624169877585301,0.00033619182485169303,0.00200798881640459,0.34408726118605626,0.03267305235837814
14.442,0.0,0.0,-0.00012207268221718,0.00032801332315610896,0.001934221630201,0.34408726118605626,0.03267305235837814
14.462,0.0,0.0,-7.84314910815938e-05,0.000317487173143707,0.0018511391250587699,0.34408726118605626,0.03267305235837814
14.482,0.0,0.0,-3.8152725339952004e-05,0.000304498624634199,0.00176123740319127,0.34408726118605626,0.03267305235837814
14.502,0.0,0.0,-3.7963344177630896e-06,0.000288888638310616,0.00166728413592429,0.34408726118605626,0.03267305235837814
14.522,0.0,0.0,2.24679190697682e-05,0.000270456949158784,0.00157221518431296,0.34408726118605626,0.03267305235837814
14.542,0.0,0.0,3.89613282674743e-05,0.00024897134540074903,0.00147904014097641,0.34408726118605626,0.03267305235837814
14.562,0.0,0.0,4.4572322049334296e-05,0.00022418321999271402,0.00139073629593388,0.34408726118605626,0.03267305235837814
14.582,0.0,0.0,3.88037628986029e-05,0.00019584765728666699,0.0013101453425699802,0.34408726118605626,0.03267305235837814
14.602,0.0,0.0,2.17903672827632e-05,0.000163745003809593,0.00123987712940626,0.34408726118605626,0.03267305235837814
14.622,0.0,0.0,-5.71578972089382e-06,0.000127697856948078,0.00118222320581274,0.34408726118605626,0.03267305235837814
14.642,0.0,0.0,-4.23903739311044e-05,8.75938619445792e-05,0.00113908615570158,0.34408726118605626,0.03267305235837814
14.662,0.0,0.0,-8.640042754601171e-05,4.34057928989261e-05,0.0011119194020310099,0.34408726118605626,0.03267305235837814
14.682,0.0,0.0,-0.00013549162441028602,-4.79429137505628e-06,0.00110168840260434,0.34408726118605626,0.03267305235837814
14.702,0.0,0.0,-0.000187093639887039,-5.6822933272517006e-05,0.00110884784466721,0.34408726118605626,0.03267305235837814
14.722,0.0,0.0,-0.000238438616353698,-0.00011237916449718798,0.00113333768240632,0.34408726118605626,0.03267305235837814
14.742,0.0,0.0,-0.000286677122430685,-0.000171036555630265,0.0011745901343781,0.34408726118605626,0.03267305235837814
14.762,0.0,0.0,-0.00032900025315556804,-0.00023224254272289198,0.00123156264062273,0.34408726118605626,0.03267305235837814
14.782,0.0,0.0,-0.0003627572447426,-0.000295321886491584,0.0013027760193890698,0.34408726118605626,0.03267305235837814
14.802,0.0,0.0,-0.000385560424429675,-0.000359482643914814,0.0013863595478845099,0.34408726118605626,0.03267305235837814
14.822,0.0,0.0,-0.00039537927105171,-0.000423824883111014,0.00148011690975371,0.34408726118605626,0.03267305235837814
14.842,0.0,0.0,-0.000390630647117444,-0.00048734884285938604,0.0015815902998695401,0.34408726118605626,0.03267305235837814
14.862,0.0,0.0,-0.00037024170185774303,-0.000548967355534129,0.00168812606569084,0.34408726118605626,0.03267305235837814
14.882,0.0,0.0,-0.000333695782038072,-0.00060752268037795,0.0017969424777747399,0.34408726118605626,0.03267305235837814
14.902,0.0,0.0,-0.00028106444474443597,-0.000661805344745636,0.00190519907257483,0.34408726118605626,0.03267305235837814
14.922,0.0,0.0,-0.0002130205579935,-0.000710579089702728,0.00201005926782322,0.34408726118605626,0.03267305235837814
14.942,0.0,0.0,-0.000130828255212774,-0.000752603071302397,0.00210874631779309,0.34408726118605626,0.03267305235837814
14.962,0.0,0.0,-3.6312985201426503e-05,-0.000786668161389277,0.00219860174836705,0.34408726118605626,0.03267305235837814
14.982,0.0,0.0,6.819424533509289e-05,-0.0008116290929651139,0.00227713729528485,0.34408726118605626,0.03267305235837814
15.002,0.0,0.0,0.000179927269239444,-0.000826443627802117,0.0023420853750793103,0.34408726118605626,0.03267305235837814
15.022,0.0,0.0,0.00029577182442984705,-0.00083021433594041,0.0023914428668638,0.34408726118605626,0.03267305235837814
15.042,0.0,0.0,0.00041237605741014104,-0.000822233358857802,0.00242352261552361,0.34408726118605626,0.03267305235837814
15.062,0.0,0.0,0.00052626766041805,-0.000802018227708237,0.00243699820507741,0.34408726118605626,0.03267305235837814
15.082,0.0,0.0,0.0006339837433677531,-0.000769345251705116,0.0024309509952772897,0.34408726118605626,0.03267305235837814
15.102,0.0,0.0,0.000732198302990177,-0.000724283095905988,0.0024049149738356802,0.34408726118605626,0.03267305235837814
15.122,0.0,0.0,0.000817841532021037,-0.000667207658292817,0.00235891928505738,0.34408726118605626,0.03267305235837814
15.142,0.0,0.0,0.000888221472447084,-0.000598806658271508,0.00229352144543612,0.34408726118605626,0.03267305235837814
15.162,0.0,0.0,0.0009411234213912859,-0.0005200697338440941,0.00220982831924493,0.34408726118605626,0.03267305235837814
15.182,0.0,0.0,0.0009748857437789731,-0.000432267239062361,0.00210950648454544,0.34408726118605626,0.03267305235837814
15.202,0.0,0.0,0.0009884557370173212,-0.00033691195586413303,0.00199477110410998,0.34408726118605626,0.03267305235837814
15.222,0.0,0.0,0.000981413068446216,-0.00023570981344022099,0.0018683556756442102,0.34408726118605626,0.03267305235837814
15.242,0.0,0.0,0.0009539722205217301,-0.00013050067536921598,0.00173345580717808,0.34408726118605626,0.03267305235837814
15.262,0.0,0.0,0.000906967568548578,-2.31900413090059e-05,0.00159365023436406,0.34408726118605626,0.03267305235837814
15.282,0.0,0.0,0.000841798297128596,8.43139492639547e-05,0.00145280403605595,0.34408726118605626,0.03267305235837814
15.302,0.0,0.0,0.000760359902823808,0.000190166593211007,0.0013149418390483,0.34408726118605626,0.03267305235837814
15.322,0.0,0.0,0.0006649670921275151,0.000292643392069323,0.00118411467893663,0.34408726118605626,0.03267305235837814
15.342,0.0,0.0,0.000558259445959443,0.00039018654233048303,0.0010642575247363,0.34408726118605626,0.03267305235837814
15.362,0.0,0.0,0.000443108572301054,0.00048143913698015,0.0009590372330185179,0.34408726118605626,0.03267305235837814
15.382,0.0,0.0,0.000322521921486761,0.000565262069295544,0.000871709654822364,0.34408726118605626,0.03267305235837814
15.402,0.0,0.0,0.000199542560181125,0.000640737472705542,0.000804995180786555,0.34408726118605626,0.03267305235837814
15.422,0.0,0.0,7.71646167491682e-05,0.000707158474618208,0.000760967108203254,0.34408726118605626,0.03267305235837814
15.442,0.0,0.0,-4.17436480564447e-05,0.000764009447853669,0.000740967377901485,0.34408726118605626,0.03267305235837814
15.462,0.0,0.0,-0.00015450336027126002,0.0008109385143187611,0.000745559031269998,0.34408726118605626,0.03267305235837814
15.482,0.0,0.0,-0.00025868334951173596,0.0008477197392725741,0.0007745121222597589,0.34408726118605626,0.03267305235837814
15.502,0.0,0.0,-0.000352149667348394,0.000874225240791687,0.000826820317209533,0.34408726118605626,0.03267305235837814
15.522,0.0,0.0,-0.000433095749835561,0.0008904013306430561,0.0009007557301426109,0.34408726118605626,0.03267305235837814
15.542,0.0,0.0,-0.0005000610604014309,0.000896241866213278,0.0009939565470360359,0.34408726118605626,0.03267305235837814
15.562,0.0,0.0,-0.00055194869032385,0.0008917754037843721,0.00110353776686398,0.34408726118605626,0.03267305235837814
15.582,0.0,0.0,-0.000588032883782104,0.000877071045981425,0.0012262212414745099,0.34408726118605626,0.03267305235837814
15.602,0.0,0.0,-0.000607960189732823,0.000852242975960765,0.0013584718953547,0.34408726118605626,0.03267305235837814
15.622,0.0,0.0,-0.000611744980279372,0.000817466409148859,0.0014966361606699801,0.34408726118605626,0.03267305235837814
15.642,0.0,0.0,-0.0005997546775764741,0.0007730032286002769,0.00163708249541641,0.34408726118605626,0.03267305235837814
15.662,0.0,0.0,-0.0005726980535915339,0.000719223417203643,0.0017763167535764,0.34408726118605626,0.03267305235837814
15.682,0.0,0.0,-0.0005316071562679309,0.00065662985510191,0.0019110801016108602,0.34408726118605626,0.03267305235837814
15.702,0.0,0.0,-0.000477807611060296,0.000585880077045144,0.00203843051052103,0.34408726118605626,0.03267305235837814
15.722,0.0,0.0,-0.0004128837740786,0.000507803463815742,0.00215579529870785,0.34408726118605626,0.03267305235837814
15.742,0.0,0.0,-0.00033864277898864903,0.000423400834423689,0.00226099971795305,0.34408726118605626,0.03267305235837814
15.762,0.0,0.0,-0.000257069269112331,0.00033383659048766897,0.00235227165027571,0.34408726118605626,0.03267305235837814
15.782,0.0,0.0,-0.000170271166340772,0.000240430034947848,0.00242823248778998,0.34408726118605626,0.03267305235837814
15.802,0.0,0.0,-8.04268834232909e-05,0.00014462723495958001,0.00248787479409868,0.34408726118605626,0.03267305235837814
15.822,0.0,0.0,1.0277905795539e-05,4.79633907756049e-05,0.002530526678286,0.34408726118605626,0.03267305235837814
15.842,0.0,0.0,9.970763258662421e-05,-4.7979828788321205e-05,0.00255581205787301,0.34408726118605626,0.03267305235837814
15.862,0.0,0.0,0.000185830274499148,-0.000141612019335062,0.00256361800361567,0.34408726118605626,0.03267305235837814
15.882,0.0,0.0,0.00026677768227877595,-0.000231382939385265,0.00255406109904174,0.34408726118605626,0.03267305235837814
15.902,0.0,0.0,0.000340886722383223,-0.000315828189311923,0.00252746165715157,0.34408726118605626,0.03267305235837814
15.922,0.0,0.0,0.000406735376265798,-0.00039360773136754197,0.0024843268513705698,0.34408726118605626,0.03267305235837814
15.942,0.0,0.0,0.00046317200499285496,-0.000463537142260255,0.00242534613657231,0.34408726118605626,0.03267305235837814
15.962,0.0,0.0,0.00050933289873969,-0.000524616920574246,0.00235139111842525,0.34408726118605626,0.03267305235837814
15.982,0.0,0.0,0.000544647022728576,-0.000576050467169843,0.0022635254905636,0.34408726118605626,0.03267305235837814
16.002,0.0,0.0,0.000568836094746794,-0.000617253876604197,0.00216302253379312,0.34408726118605626,0.03267305235837814
16.022,0.0,0.0,0.000581900236958912,-0.000647859099072334,0.0020513813907588603,0.34408726118605626,0.03267305235837814
16.042,0.0,0.0,0.000584102431003988,-0.000667712676752252,0.0019303417912103602,0.34408726118605626,0.03267305235837814
16.062,0.0,0.0,0.000575947116579913,-0.0006768647453572691,0.00180189392275172,0.34408726118605626,0.03267305235837814
16.082,0.0,0.0,0.000558147634469834,-0.000675557206040367,0.00166827806539054,0.34408726118605626,0.03267305235837814
16.102,0.0,0.0,0.000531597957090422,-0.00066420720399681,0.0015319680315129302,0.34408726118605626,0.03267305235837814
16.122,0.0,0.0,0.0004973396531619901,-0.0006433932786045639,0.0013956439570816,0.34408726118605626,0.03267305235837814
16.142,0.0,0.0,0.00045652666842124296,-0.000613829484110579,0.0012621455225838901,0.34408726118605626,0.03267305235837814
16.162,0.0,0.0,0.000410389103275639,-0.000576354854722417,0.00113440211375075,0.34408726118605626,0.03267305235837814
16.182,0.0,0.0,0.00036019381462285,-0.000531912265945711,0.00101535509581668,0.34408726118605626,0.03267305235837814
16.202,0.0,0.0,0.000307211780183396,-0.00048153001353055095,0.0009078666004891369,0.34408726118605626,0.03267305235837814
16.222,0.0,0.0,0.00025268334937005,-0.00042630764099844303,0.000814618403539829,0.34408726118605626,0.03267305235837814
16.242,0.0,0.0,0.000197787701842957,-0.000367402130536202,0.000738010107605993,0.34408726118605626,0.03267305235837814
16.262,0.0,0.0,0.000143618033913371,-0.00030601112346463903,0.000680065480872564,0.34408726118605626,0.03267305235837814
16.282,0.0,0.0,9.11599527766636e-05,-0.000243358597232384,0.000642346098918385,0.34408726118605626,0.03267305235837814
16.302,0.0,0.0,4.12823512639683e-05,-0.000180675190021016,0.0006258837486893,0.34408726118605626,0.03267305235837814
16.322,0.0,0.0,-5.26863263818192e-06,-0.00011918183776176398,0.000631132391142554,0.34408726118605626,0.03267305235837814
16.342,0.0,0.0,-4.78684317184515e-05,-6.007135643893461e-05,0.000657947638106898,0.34408726118605626,0.03267305235837814
16.362,0.0,0.0,-8.600347651177059e-05,-4.47419549556954e-06,0.0007055871629664049,0.34408726118605626,0.03267305235837814
16.382,0.0,0.0,-0.00011925764330541599,4.6566666587469705e-05,0.000772733430474688,0.34408726118605626,0.03267305235837814
16.402,0.0,0.0,-0.00014729748819951102,9.21259099090923e-05,0.0008575458351263009,0.34408726118605626,0.03267305235837814
16.422,0.0,0.0,-0.00016985631866698998,0.000131433505585543,0.0009577234629057961,0.34408726118605626,0.03267305235837814
16.442,0.0,0.0,-0.000186720405921704,0.000163904622078042,0.0010705855181460699,0.34408726118605626,0.03267305235837814
16.462,0.0,0.0,-0.000197720180914574,0.000189170735408265,0.00119315950205893,0.34408726118605626,0.03267305235837814
16.482,0.0,0.0,-0.00020272795807549,0.000207104337608595,0.0013222778768120099,0.34408726118605626,0.03267305235837814
16.502,0.0,0.0,-0.00020166057091156798,0.00021783226328816202,0.0014546720025740698,0.34408726118605626,0.03267305235837814
16.522,0.0,0.0,-0.000194490021717118,0.00022173995530918501,0.00158706660875158,0.34408726118605626,0.03267305235837814
16.542,0.0,0.0,-0.000181258287103783,0.000219459752357142,0.00171626369060674,0.34408726118605626,0.03267305235837814
16.562,0.0,0.0,-0.000162092034888607,0.000211850098290743,0.00183922769099603,0.34408726118605626,0.03267305235837814
16.582,0.0,0.0,-0.00013722047176173,0.000199955926512373,0.00195315464930905,0.34408726118605626,0.03267305235837814
16.602,0.0,0.0,-0.00010699338275194,0.000184963686970274,0.00205553500800084,0.34408726118605626,0.03267305235837814
16.622,0.0,0.0,-7.18952249965472e-05,0.000168138410357131,0.0021442051223912397,0.34408726118605626,0.03267305235837814
16.642,0.0,0.0,-3.25475238963127e-05,0.000150762805993277,0.00221738861774791,0.34408726118605626,0.03267305235837814
16.662,0.0,0.0,1.0289161104418901e-05,0.000134070838255153,0.00227372696868153,0.34408726118605626,0.03267305235837814
16.682,0.0,0.0,5.5723539827337e-05,0.000119187939360719,0.0023122948989674603,0.34408726118605626,0.03267305235837814
16.702,0.0,0.0,0.000102750209949315,0.000107073517790629,0.00233261078285848,0.34408726118605626,0.03267305235837814
16.722,0.0,0.0,0.00015027345957163,9.847579402516099e-05,0.00233463841171764,0.34408726118605626,0.03267305235837814
16.742,0.0,0.0,0.00019713795801723998,9.38995983826563e-05,0.0023187720276051397,0.34408726118605626,0.03267305235837814
16.762,0.0,0.0,0.00024216376134572701,9.35883247002158e-05,0.00228581450137306,0.34408726118605626,0.03267305235837814
16.782,0.0,0.0,0.000284185993595054,9.7524696804281e-05,0.0022369517293222697,0.34408726118605626,0.03267305235837814
16.802,0.0,0.0,0.000322101573212228,0.000105443607204122,0.00217371742198863,0.34408726118605626,0.03267305235837814
16.822,0.0,0.0,0.00035491131377324704,0.00011685757126506499,0.00209795320038971,0.34408726118605626,0.03267305235837814
16.842,0.0,0.0,0.00038176079407935097,0.00013109559269596998,0.0020117628401013802,0.34408726118605626,0.03267305235837814
16.862,0.0,0.0,0.000401978175231471,0.00014734715505983702,0.0019174629873370801,0.34408726118605626,0.03267305235837814
16.882,0.0,0.0,0.00041510714480332,0.00016471332141151102,0.0018175282910900899,0.34408726118605626,0.03267305235837814
16.902,0.0,0.0,0.00042093368634094904,0.00018226055760224,0.00171453482629413,0.34408726118605626,0.03267305235837814
16.922,0.0,0.0,0.000419497404114705,0.000199063236290979,0.00161110530789119,0.34408726118605626,0.03267305235837814
16.942,0.0,0.0,0.00041109379130692,0.000214246264441033,0.00150984153035806,0.34408726118605626,0.03267305235837814
16.962,0.0,0.0,0.00039626666728340897,0.000227021352269019,0.00141326288670187,0.34408726118605626,0.03267305235837814
16.982,0.0,0.0,0.000375782305012951,0.000236712138643027,0.00132374891791563,0.34408726118605626,0.03267305235837814
17.002,0.0,0.0,0.0003506001378847,0.000242766081542785,0.0012434798119694802,0.34408726118605626,0.03267305235837814
17.022,0.0,0.0,0.000321831205309276,0.000244760518395644,0.00117437220881524,0.34408726118605626,0.03267305235837814
17.042,0.0,0.0,0.000290679716195818,0.000242399985195446,0.0011180347405392698,0.34408726118605626,0.03267305235837814
17.062,0.0,0.0,0.000258392657668873,0.000235510034465588,0.00107572925385045,0.34408726118605626,0.03267305235837814
17.082,0.0,0.0,0.000226207219506432,0.00022402396006007797,0.00104833334604413,0.34408726118605626,0.03267305235837814
17.102,0.0,0.0,0.000195293409420023,0.000207965104397477,0.00103632177440551,0.34408726118605626,0.03267305235837814
17.122,0.0,0.0,0.00016670562066771399,0.000187437511286974,0.00103976367963422,0.34408726118605626,0.03267305235837814
17.142,0.0,0.0,0.000141342843189904,0.00016261796587083998,0.0010583200757359802,0.34408726118605626,0.03267305235837814
17.162,0.0,0.0,0.00011991505204628301,0.000133747879736686,0.0010912614310442,0.34408726118605626,0.03267305235837814
17.182,0.0,0.0,0.000102922100817024,0.000101131281200158,0.00113749808172313,0.34408726118605626,0.03267305235837814
17.202,0.0,0.0,9.06393665806964e-05,6.51389147805511e-05,0.00119561355446373,0.34408726118605626,0.03267305235837814
17.222,0.0,0.0,8.31140200080618e-05,2.62105395900654e-05,0.0012639052411011,0.34408726118605626,0.03267305235837814
17.242,0.0,0.0,8.01735171988044e-05,-1.5132965906869e-05,0.0013404308282729599,0.34408726118605626,0.03267305235837814
17.262,0.0,0.0,8.14313255187521e-05,-5.828682643340799e-05,0.00142306331679852,0.34408726118605626,0.03267305235837814
17.282,0.0,0.0,8.63070547136052e-05,-0.000102558213576316,0.0015095438594883099,0.34408726118605626,0.03267305235837814
17.302,0.0,0.0,9.40511265554072e-05,-0.000147164599762285,0.0015975332356586,0.34408726118605626,0.03267305235837814
17.322,0.0,0.0,0.000103766837509216,-0.000191240625676262,0.00168466276744868,0.34408726118605626,0.03267305235837814
17.342,0.0,0.0,0.00011444305150621499,-0.000233853306991449,0.00176859108934785,0.34408726118605626,0.03267305235837814
17.362,0.0,0.0,0.00012499085394325702,-0.000274017193652805,0.00184705852656575,0.34408726118605626,0.03267305235837814
17.382,0.0,0.0,0.000134279702246325,-0.00031071817020305096,0.00191793596655069,0.34408726118605626,0.03267305235837814
17.402,0.0,0.0,0.00014118037609470302,-0.000342948992032877,0.00197927419958601,0.34408726118605626,0.03267305235837814
17.422,0.0,0.0,0.000144606983953449,-0.00036973783906418703,0.0020293581256097103,0.34408726118605626,0.03267305235837814
17.442,0.0,0.0,0.000143563555641118,-0.00039018279680853,0.00206675529299033,0.34408726118605626,0.03267305235837814
17.462,0.0,0.0,0.00013719154454127098,-0.000403488639605186,0.0020903542080907803,0.34408726118605626,0.03267305235837814
17.482,0.0,0.0,0.00012481170257533998,-0.000408994650601165,0.0020994073504277803,0.34408726118605626,0.03267305235837814
17.502,0.0,0.0,0.000105962846655081,-0.000406198669337158,0.00209356748189324,0.34408726118605626,0.03267305235837814
17.522,0.0,0.0,8.043464502557909e-05,-0.000394782729757828,0.00207290357187437,0.34408726118605626,0.03267305235837814
17.542,0.0,0.0,4.8289212228499394e-05,-0.000374626304349363,0.0020379101043026897,0.34408726118605626,0.03267305235837814
17.562,0.0,0.0,9.8702684282456e-06,-0.000345809763699312,0.00198950169061553,0.34408726118605626,0.03267305235837814
17.582,0.0,0.0,-3.41942274782943e-05,-0.000308617395755223,0.0019289919569270102,0.34408726118605626,0.03267305235837814
17.602,0.0,0.0,-8.30145264461889e-05,-0.000263532894603638,0.0018580496302825398,0.34408726118605626,0.03267305235837814
17.622,0.0,0.0,-0.000135467909434799,-0.000211228017847856,0.0017786427673673198,0.34408726118605626,0.03267305235837814
17.642,0.0,0.0,-0.000190236915043712,-0.000152546761057646,0.00169296661414134,0.34408726118605626,0.03267305235837814
17.662,0.0,0.0,-0.000245862898288722,-8.84899624143645e-05,0.0016033580979883401,0.34408726118605626,0.03267305235837814
17.682,0.0,0.0,-0.000300803899279403,-2.0195278635336398e-05,0.00151220887672449,0.34408726118605626,0.03267305235837814
17.702,0.0,0.0,-0.00035349524473016,5.10871546098632e-05,0.00142187219034987,0.34408726118605626,0.03267305235837814
17.722,0.0,0.0,-0.000402408771599723,0.000124019840267931,0.00133457600129438,0.34408726118605626,0.03267305235837814
17.742,0.0,0.0,-0.000446110553603814,0.000197193555332054,0.00125234369075488,0.34408726118605626,0.03267305235837814
17.762,0.0,0.0,-0.00048330859595092403,0.000269158191140333,0.0011769326889863301,0.34408726118605626,0.03267305235837814
17.782,0.0,0.0,-0.0005128870803984651,0.00033845170371011,0.00110978918011711,0.34408726118605626,0.03267305235837814
17.802,0.0,0.0,-0.00053393844135236,0.000403627710854752,0.0010520153232281698,0.34408726118605626,0.03267305235837814
17.822,0.0,0.0,-0.0005457814878329299,0.00046328371308298094,0.00100436365200304,0.34408726118605626,0.03267305235837814
17.842,0.0,0.0,-0.0005479604602831099,0.000516091777752339,0.0009672465897290981,0.34408726118605626,0.03267305235837814
17.862,0.0,0.0,-0.000540243717433962,0.000560832537073307,0.0009407588894982061,0.34408726118605626,0.03267305235837814
17.882,0.0,0.0,-0.0005226096567479889,0.0005964313667526379,0.000924709935475499,0.34408726118605626,0.03267305235837814
17.902,0.0,0.0,-0.0004952296493134679,0.0006219852374538661,0.000918664104734959,0.34408726118605626,0.03267305235837814
17.922,0.0,0.0,-0.00045844517157710195,0.000636790314646354,0.000921989623776468,0.34408726118605626,0.03267305235837814
17.942,0.0,0.0,-0.00041274285437479103,0.000640369294440264,0.0009339028648155449,0.34408726118605626,0.03267305235837814
17.962,0.0,0.0,-0.000358727600082164,0.000632489931981114,0.0009535122042787811,0.34408726118605626,0.03267305235837814
17.982,0.0,0.0,-0.000297100641906691,0.000613180320163834,0.000979860992307927,0.34408726118605626,0.03267305235837814
18.002,0.0,0.0,-0.00022863666136202203,0.000582729944536,0.00101196267315053,0.34408726118605626,0.03267305235837814
18.022,0.0,0.0,-0.000154165072573425,0.000541687329130172,0.00104883425274351,0.34408726118605626,0.03267305235837814
18.042,0.0,0.0,-7.45534124070394e-05,0.0004908496141176469,0.00108952372325678,0.34408726118605626,0.03267305235837814
18.062,0.0,0.0,9.309252539905961e-06,0.000431241138190258,0.00113313414540634,0.34408726118605626,0.03267305235837814
18.082,0.0,0.0,9.651973816273381e-05,0.000364087567611374,0.00117884009439918,0.34408726118605626,0.03267305235837814
18.102,0.0,0.0,0.00018616427581146102,0.000290781062096814,0.00122589949475572,0.34408726118605626,0.03267305235837814
18.122,0.0,0.0,0.000277323716961327,0.000212838006807075,0.00127366253024642,0.34408726118605626,0.03267305235837814
18.142,0.0,0.0,0.000369073989051732,0.000131862752867514,0.00132157423486728,0.34408726118605626,0.03267305235837814
18.162,0.0,0.0,0.000460482370897046,4.9499346742081e-05,0.00136917274006982,0.34408726118605626,0.03267305235837814
18.182,0.0,0.0,0.000550603209621949,-3.26149717048965e-05,0.0014160760844571401,0.34408726118605626,0.03267305235837814
18.202,0.0,0.0,0.00063847438106885,-0.00011288928906876001,0.00146197632129358,0.34408726118605626,0.03267305235837814
18.222,0.0,0.0,0.000723112081271989,-0.000189822284761249,0.0015066271374613901,0.34408726118605626,0.03267305235837814
18.242,0.0,0.0,0.000803511862295966,-0.00026203666444718303,0.00154982507294467,0.34408726118605626,0.03267305235837814
18.262,0.0,0.0,0.000878653757499681,-0.000328306668644912,0.00159140085845579,0.34408726118605626,0.03267305235837814
18.282,0.0,0.0,0.000947505649664287,-0.000387584437009677,0.0016312102048274,0.34408726118605626,0.03267305235837814
18.302,0.0,0.0,0.00100903443057674,-0.00043901574756220497,0.00166912457979178,0.34408726118605626,0.03267305235837814
18.322,0.0,0.0,0.00106222767456763,-0.00048194778151798497,0.0017050288976423302,0.34408726118605626,0.03267305235837814
18.342,0.0,0.0,0.00110611716854732,-0.000515931298023204,0.00173882586267989,0.34408726118605626,0.03267305235837814
18.362,0.0,0.0,0.00113979790298466,-0.0005407130665205429,0.00177043960990666,0.34408726118605626,0.03267305235837814
18.382,0.0,0.0,0.00116245571009942,-0.000556227399314762,0.0017998194116839,0.34408726118605626,0.03267305235837814
18.402,0.0,0.0,0.0011734000526417699,-0.000562583194052477,0.0018269432084244699,0.34408726118605626,0.03267305235837814
18.422,0.0,0.0,0.00117208359295495,-0.000560042778778197,0.00185182270346595,0.34408726118605626,0.03267305235837814
18.442,0.0,0.0,0.00115812592930659,-0.000549000225237509,0.00187449837952335,0.34408726118605626,0.03267305235837814
18.462,0.0,0.0,0.0011313335704375,-0.0005299618685312429,0.00189503354673561,0.34408726118605626,0.03267305235837814
18.482,0.0,0.0,0.00109170702667046,-0.000503530156302253,0.0019135024146956,0.34408726118605626,0.03267305235837814
18.502,0.0,0.0,0.00103945135150231,-0.00047038279060784003,0.0019299716558553398,0.34408726118605626,0.03267305235837814
18.522,0.0,0.0,0.000974976557644743,-0.0004312572218101,0.0019444827887372899,0.34408726118605626,0.03267305235837814
