# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.762,0.0,0.0,0.0006692443627369481,0.00023372161221256699,0.00293171139351013,0.43260899554624627,0.04417232328973492
13.782,0.0,0.0,0.000774727776074318,0.000291912597746462,0.00293315659284495,0.43260899554624627,0.04417232328973492
13.802,0.0,0.0,0.0008688754015482709,0.00034911948246767795,0.00293546751943815,0.43260899554624627,0.04417232328973492
13.822,0.0,0.0,0.000950775472654919,0.000404811567607153,0.00293954905656884,0.43260899554624627,0.04417232328973492
13.842,0.0,0.0,0.00101965623045141,0.00045843655541872696,0.0029461204413331,0.43260899554624627,0.04417232328973492
13.862,0.0,0.0,0.00107488215024348,0.000509429721222745,0.00295568465970158,0.43260899554624627,0.04417232328973492
13.882,0.0,0.0,0.0011159514205303699,0.000557225536735354,0.00296850114843891,0.43260899554624627,0.04417232328973492
13.902,0.0,0.0,0.00114249205544371,0.000601271760670521,0.0029845637954728802,0.43260899554624627,0.04417232328973492
13.922,0.0,0.0,0.0011542603925223,0.000641043876826926,0.00300358819350938,0.43260899554624627,0.04417232328973492
13.942,0.0,0.0,0.00115114266127629,0.000676060307358985,0.00302501066280344,0.43260899554624627,0.04417232328973492
13.962,0.0,0.0,0.00113315897150009,0.0007058960480132951,0.00304799953097747,0.43260899554624627,0.04417232328973492
13.982,0.0,0.0,0.00110047055562652,0.0007301942063012009,0.00307148166749639,0.43260899554624627,0.04417232328973492
14.002,0.0,0.0,0.00105338968847394,0.0007486747565089441,0.0030941830640968,0.43260899554624627,0.04417232328973492
14.022,0.0,0.0,0.0009923892423427689,0.000761139178064669,0.00311468093046256,0.43260899554624627,0.04417232328973492
14.042,0.0,0.0,0.000918112210991323,0.0007674722266329349,0.00313146404075053,0.43260899554624627,0.04417232328973492
14.062,0.0,0.0,0.000831377394755104,0.000767640068513019,0.00314299746632347,0.43260899554624627,0.04417232328973492
14.082,0.0,0.0,0.000733180907883073,0.0007616864472805321,0.0031477871175183397,0.43260899554624627,0.04417232328973492
14.102,0.0,0.0,0.000624692282249167,0.00074972742091568,0.00314443850089669,0.43260899554624627,0.04417232328973492
14.122,0.0,0.0,0.000507243868353532,0.000731945671976304,0.00313170848494371,0.43260899554624627,0.04417232328973492
14.142,0.0,0.0,0.000382314947096036,0.0007085849114204269,0.0031085463416720897,0.43260899554624627,0.04417232328973492
14.162,0.0,0.0,0.00025151136118946603,0.000679945289873013,0.0030741240153028,0.43260899554624627,0.04417232328973492
14.182,0.0,0.0,0.00011654208436078401,0.0006463800921043019,0.00302785714027346,0.43260899554624627,0.04417232328973492
14.202,0.0,0.0,-2.08056690736333e-05,0.000608292035685406,0.00296941774561677,0.43260899554624627,0.04417232328973492
14.222,0.0,0.0,-0.000158690048103916,0.000566130142317236,0.00289874246402998,0.43260899554624627,0.04417232328973492
14.242,0.0,0.0,-0.000295236936684093,0.000520385715708017,0.0028160373804290103,0.43260899554624627,0.04417232328973492
14.262,0.0,0.0,-0.000428560212157775,0.00047158605110551394,0.00272178072825217,0.43260899554624627,0.04417232328973492
14.282,0.0,0.0,-0.0005567783141988991,0.000420286596748518,0.00261672473914975,0.43260899554624627,0.04417232328973492
14.302,0.0,0.0,-0.0006780310922247,0.000367060495438008,0.00250189590639291,0.43260899554624627,0.04417232328973492
14.322,0.0,0.0,-0.000790495517483951,0.000312486255670931,0.00237859061845692,0.43260899554624627,0.04417232328973492
14.342,0.0,0.0,-0.000892403414113267,0.000257134854810725,0.0022483644776421898,0.43260899554624627,0.04417232328973492
14.362,0.0,0.0,-0.000982061963666894,0.000201555662776404,0.00211301340196377,0.43260899554624627,0.04417232328973492
14.382,0.0,0.0,-0.00105787959556454,0.000146264345528512,0.0019745426799107103,0.43260899554624627,0.04417232328973492
14.402,0.0,0.0,-0.0011183948513731699,9.173362541340319e-05,0.00183512427453655,0.43260899554624627,0.04417232328973492
14.422,0.0,0.0,-0.0011623108499656698,3.83861175022457e-05,0.0016970427777615901,0.43260899554624627,0.04417232328973492
14.442,0.0,0.0,-0.00118853220592952,-1.34075591858967e-05,0.0015626318909238801,0.43260899554624627,0.04417232328973492
14.462,0.0,0.0,-0.00119620317465205,-6.33269547288892e-05,0.00143420511315432,0.43260899554624627,0.04417232328973492
14.482,0.0,0.0,-0.0011847431463086699,-0.000111096729357431,0.00131398525691524,0.43260899554624627,0.04417232328973492
14.502,0.0,0.0,-0.00115387945785185,-0.000156478304631968,0.00120403726803793,0.43260899554624627,0.04417232328973492
14.522,0.0,0.0,-0.00110367213302646,-0.000199259929971252,0.00110620960782457,0.43260899554624627,0.04417232328973492
14.542,0.0,0.0,-0.00103452986414992,-0.000239247279712825,0.0010220887025725,0.43260899554624627,0.04417232328973492
14.562,0.0,0.0,-0.0009472157571676311,-0.000276253972335829,0.0009529673561739949,0.43260899554624627,0.04417232328973492
14.582,0.0,0.0,-0.000842841510111746,-0.00031009519299438797,0.000899828951448409,0.43260899554624627,0.04417232328973492
14.602,0.0,0.0,-0.000722850720197092,-0.000340584545158628,0.000863346202877119,0.43260899554624627,0.04417232328973492
14.622,0.0,0.0,-0.0005889923195498611,-0.000367533663419621,0.000843891924607125,0.43260899554624627,0.04417232328973492
14.642,0.0,0.0,-0.000443284147890707,-0.000390755126660581,0.000841558145374108,0.43260899554624627,0.04417232328973492
14.662,0.0,0.0,-0.000287970285252439,-0.000410070203563777,0.0008561804577801361,0.43260899554624627,0.04417232328973492
14.682,0.0,0.0,-0.00012547251091566002,-0.00042531668149837,0.0008873629742593071,0.43260899554624627,0.04417232328973492
14.702,0.0,0.0,4.1660672984746704e-05,-0.00043635938753394904,0.000934501141200539,0.43260899554624627,0.04417232328973492
14.722,0.0,0.0,0.000210806821660794,-0.000443101426423957,0.0009968012292375901,0.43260899554624627,0.04417232328973492
14.742,0.0,0.0,0.000379322168344185,-0.000445493611369625,0.0010732945525912302,0.43260899554624627,0.04417232328973492
14.762,0.0,0.0,0.000544591570354905,-0.000443543321266551,0.00116284836298206,0.43260899554624627,0.04417232328973492
14.782,0.0,0.0,0.000704075948641395,-0.000437320418047295,0.00126417377651985,0.43260899554624627,0.04417232328973492
14.802,0.0,0.0,0.000855355960378708,-0.000426960185632747,0.00137583299033615,0.43260899554624627,0.04417232328973492
14.822,0.0,0.0,0.0009961702544401812,-0.000412663855291619,0.00149624744275394,0.43260899554624627,0.04417232328973492
14.842,0.0,0.0,0.00112444860126087,-0.00039469472835788503,0.00162371067338,0.43260899554624627,0.04417232328973492
14.862,0.0,0.0,0.00123834022719753,-0.00037337194342278103,0.00175640485537516,0.43260899554624627,0.04417232328973492
14.882,0.0,0.0,0.00133623596932065,-0.000349062202965396,0.0018924241654088602,0.43260899554624627,0.04417232328973492
14.902,0.0,0.0,0.00141678487715587,-0.00032216826643603904,0.00202980435863345,0.43260899554624627,0.04417232328973492
14.922,0.0,0.0,0.00147890622552636,-0.000293117285916631,0.002166557391551,0.43260899554624627,0.04417232328973492
14.942,0.0,0.0,0.00152179668754766,-0.000262349124143197,0.00230070979690803,0.43260899554624627,0.04417232328973492
14.962,0.0,0.0,0.0015449328438542,-0.00023030384814086403,0.00243034457362702,0.43260899554624627,0.04417232328973492
14.982,0.0,0.0,0.0015480703523343099,-0.000197410675831953,0.0025536436010273698,0.43260899554624627,0.04417232328973492
15.002,0.0,0.0,0.0015312403522362,-0.000164079696620772,0.00266892899850318,0.43260899554624627,0.04417232328973492
15.022,0.0,0.0,0.00149474108343322,-0.000130693651338537,0.00277470229098406,0.43260899554624627,0.04417232328973492
15.042,0.0,0.0,0.0014391286713754,-9.76024406677013e-05,0.00286967876332937,0.43260899554624627,0.04417232328973492
15.062,0.0,0.0,0.0013652044034898401,-6.51199689450098e-05,0.00295281611697368,0.43260899554624627,0.04417232328973492
15.082,0.0,0.0,0.00127399903021158,-3.3522108910296e-05,0.00302333614362869,0.43260899554624627,0.04417232328973492
15.102,0.0,0.0,0.00116675551420479,-3.04520034247881e-06,0.003080739413799,0.43260899554624627,0.04417232328973492
15.122,0.0,0.0,0.00104490927971782,2.6113163961518e-05,0.0031248100012083,0.43260899554624627,0.04417232328973492
15.142,0.0,0.0,0.0009100660771693301,5.37937272164021e-05,0.00315561246344222,0.43260899554624627,0.04417232328973492
15.162,0.0,0.0,0.00076397938707392,7.987527636753509e-05,0.0031734787651013802,0.43260899554624627,0.04417232328973492
15.182,0.0,0.0,0.000608525759428122,0.000104273423954212,0.00317898661391903,0.43260899554624627,0.04417232328973492
15.202,0.0,0.0,0.000445680633754621,0.000126939663465498,0.0031729289985404896,0.43260899554624627,0.04417232328973492
15.222,0.0,0.0,0.000277494086978148,0.000147861219865048,0.0031562769359722897,0.43260899554624627,0.04417232328973492
15.242,0.0,0.0,0.000106066859286951,0.000167059015386851,0.00313013558869728,0.43260899554624627,0.04417232328973492
15.262,0.0,0.0,-6.6472907577032e-05,0.000184586518139561,0.00309569660004537,0.43260899554624627,0.04417232328973492
15.282,0.0,0.0,-0.000237991338996627,0.000200527063735153,0.00305418790050432,0.43260899554624627,0.04417232328973492
15.302,0.0,0.0,-0.000406371059700048,0.000214990466995714,0.00300682525067149,0.43260899554624627,0.04417232328973492
15.322,0.0,0.0,-0.000569532423568064,0.000228108260847175,0.0029547662135832897,0.43260899554624627,0.04417232328973492
15.342,0.0,0.0,-0.000725455414932935,0.00024002860441229301,0.00289907014988715,0.43260899554624627,0.04417232328973492
15.362,0.0,0.0,-0.000872201748612114,0.000250909640360256,0.00284066653325534,0.43260899554624627,0.04417232328973492
15.382,0.0,0.0,-0.00100793815890238,0.00026091249283421097,0.00278033460414915,0.43260899554624627,0.04417232328973492
15.402,0.0,0.0,-0.00113096009609868,0.00027019378084955,0.00271869429478987,0.43260899554624627,0.04417232328973492
15.422,0.0,0.0,-0.0012397164314887801,0.000278898996731517,0.0026562103209116397,0.43260899554624627,0.04417232328973492
15.442,0.0,0.0,-0.0013328340470555198,0.00028715505811513,0.00259320792924214,0.43260899554624627,0.04417232328973492
15.462,0.0,0.0,-0.001409141404859,0.000295064679279891,0.0025299007607697,0.43260899554624627,0.04417232328973492
15.482,0.0,0.0,-0.00146769116965949,0.000302702261607886,0.00246642568995834,0.43260899554624627,0.04417232328973492
15.502,0.0,0.0,-0.0015077799339338301,0.00031010973169878596,0.0024028842265158,0.43260899554624627,0.04417232328973492
15.522,0.0,0.0,-0.00152896375933922,0.000317295406786019,0.0023393846519423602,0.43260899554624627,0.04417232328973492
15.542,0.0,0.0,-0.00153107051651743,0.000324234356559977,0.00227608147338083,0.43260899554624627,0.04417232328973492
15.562,0.0,0.0,-0.001514206591697,0.000330869280319598,0.00221320879426106,0.43260899554624627,0.04417232328973492
15.582,0.0,0.0,-0.0014787571818901,0.00033711427475151403,0.00215110296477855,0.43260899554624627,0.04417232328973492
15.602,0.0,0.0,-0.0014253818961153,0.00034285866341295096,0.0020902119801098603,0.43260899554624627,0.04417232328973492
15.622,0.0,0.0,-0.00135500295962289,0.000347972604203822,0.00203109193378802,0.43260899554624627,0.04417232328973492
15.642,0.0,0.0,-0.00126878749635163,0.00035231293800078,0.00197438853968325,0.43260899554624627,0.04417232328973492
15.662,0.0,0.0,-0.0011681240941397802,0.00035572971712822203,0.00192080479538947,0.43260899554624627,0.04417232328973492
15.682,0.0,0.0,-0.00105459315071984,0.00035807204559632996,0.0018710594626132101,0.43260899554624627,0.04417232328973492
15.702,0.0,0.0,-0.000929932026059161,0.000359194613515875,0.001825837750373,0.43260899554624627,0.04417232328973492
15.722,0.0,0.0,-0.000795996537578148,0.00035896295902892,0.00178573906700444,0.43260899554624627,0.04417232328973492
15.742,0.0,0.0,-0.000654719002446602,0.000357258174549931,0.00175122740122416,0.43260899554624627,0.04417232328973492
15.762,0.0,0.0,-0.000508064651001576,0.000353980969711485,0.00172258760956991,0.43260899554624627,0.04417232328973492
15.782,0.0,0.0,-0.000357988888559371,0.000349054783174678,0.00169989189504513,0.43260899554624627,0.04417232328973492
15.802,0.0,0.0,-0.000206395293767931,0.000342428013607537,0.00168298012049867,0.43260899554624627,0.04417232328973492
15.822,0.0,0.0,-5.5098214096361096e-05,0.000334074823411031,0.00167145464070726,0.43260899554624627,0.04417232328973492
15.842,0.0,0.0,9.42094313973422e-05,0.000323996560139096,0.00166469209755979,0.43260899554624627,0.04417232328973492
15.862,0.0,0.0,0.00023998089316959903,0.00031222045952166897,0.0016618714450099099,0.43260899554624627,0.04417232328973492
15.882,0.0,0.0,0.000380833044472599,0.000298799496526617,0.00166201509788874,0.43260899554624627,0.04417232328973492
15.902,0.0,0.0,0.0005155536389157441,0.000283810801706987,0.00166404284461855,0.43260899554624627,0.04417232328973492
15.922,0.0,0.0,0.0006431010213420559,0.000267353526885828,0.00166683390554381,0.43260899554624627,0.04417232328973492
15.942,0.0,0.0,0.000762594639830866,0.000249546779263266,0.00166929264715479,0.43260899554624627,0.04417232328973492
15.962,0.0,0.0,0.000873297925034483,0.000230527577257522,0.00167041403787531,0.43260899554624627,0.04417232328973492
15.982,0.0,0.0,0.0009745965450248151,0.000210447235472912,0.00166934545997001,0.43260899554624627,0.04417232328973492
16.002,0.0,0.0,0.0010659722821282698,0.00018946924643422199,0.00166543901915915,0.43260899554624627,0.04417232328973492
16.022,0.0,0.0,0.001146975673483,0.000167766947123059,0.0016582928537599401,0.43260899554624627,0.04417232328973492
16.042,0.0,0.0,0.0012172007251545,0.000145519838592077,0.00164777843415755,0.43260899554624627,0.04417232328973492
16.062,0.0,0.0,0.0012762623334651802,0.000122912021547029,0.00163405126081735,0.43260899554624627,0.04417232328973492
16.082,0.0,0.0,0.0013237798816172599,0.000100129930769614,0.0016175464300435302,0.43260899554624627,0.04417232328973492
16.102,0.0,0.0,0.00135936823796785,7.73598123966494e-05,0.0015989582240702699,0.43260899554624627,0.04417232328973492
16.122,0.0,0.0,0.0013826369809119099,5.47866894272796e-05,0.0015792055378416301,0.43260899554624627,0.04417232328973492
16.142,0.0,0.0,0.0013931978928648,3.2592676641016806e-05,0.0015593859173590099,0.43260899554624627,0.04417232328973492
16.162,0.0,0.0,0.00139068169607693,1.09549547500954e-05,0.00154072076247716,0.43260899554624627,0.04417232328973492
16.182,0.0,0.0,0.0013747609144036,-9.95494940070164e-06,0.00152449530092578,0.43260899554624627,0.04417232328973492
16.202,0.0,0.0,0.0013451784974104302,-2.9973754640512395e-05,0.00151199584390557,0.43260899554624627,0.04417232328973492
16.222,0.0,0.0,0.0013017801017776302,-4.8948366134488e-05,0.00150444987247908,0.43260899554624627,0.04417232328973492
16.242,0.0,0.0,0.00124454712467916,-6.67384033491981e-05,0.0015029690111035099,0.43260899554624627,0.04417232328973492
16.262,0.0,0.0,0.0011736282455107301,-8.32198896297516e-05,0.0015084996249457,0.43260899554624627,0.04417232328973492
16.282,0.0,0.0,0.00108936820630871,-9.82887736966978e-05,0.0015217824005498198,0.43260899554624627,0.04417232328973492
16.302,0.0,0.0,0.0009923302438470131,-0.00011186501366211899,0.00154332121102537,0.43260899554624627,0.04417232328973492
16.322,0.0,0.0,0.0008833125647548039,-0.000123896822062757,0.00157336379950539,0.43260899554624627,0.04417232328973492
16.342,0.0,0.0,0.000763357440061655,-0.000134364585445046,0.00161189376128802,0.43260899554624627,0.04417232328973492
16.362,0.0,0.0,0.000633750997579136,-0.00014328390843491398,0.00165863284601912,0.43260899554624627,0.04417232328973492
16.382,0.0,0.0,0.0004960169314593531,-0.000150707681027148,0.0017130539671759,0.43260899554624627,0.04417232328973492
16.402,0.0,0.0,0.000351900467189685,-0.000156727137039254,0.0017744033660524801,0.43260899554624627,0.04417232328973492
16.422,0.0,0.0,0.00020334598760436898,-0.000161469822032406,0.0018417293838497602,0.43260899554624627,0.04417232328973492
16.442,0.0,0.0,5.24679770184123e-05,-0.000165096580926835,0.00191391728274358,0.43260899554624627,0.04417232328973492
16.462,0.0,0.0,-9.84851579005284e-05,-0.000167796224744284,0.00198972707582868,0.43260899554624627,0.04417232328973492
16.482,0.0,0.0,-0.000247172514014628,-0.000169776605557645,0.00206783293387631,0.43260899554624627,0.04417232328973492
16.502,0.0,0.0,-0.000391206843186684,-0.000171255626500187,0.00214686106998732,0.43260899554624627,0.04417232328973492
16.522,0.0,0.0,-0.000528205940863837,-0.000172449025759045,0.00222542602708688,0.43260899554624627,0.04417232328973492
16.542,0.0,0.0,-0.000655847449474594,-0.000173556887393852,0.00230216153012744,0.43260899554624627,0.04417232328973492
16.562,0.0,0.0,-0.0007719253850234781,-0.000174750766521571,0.00237574886973191,0.43260899554624627,0.04417232328973492
16.582,0.0,0.0,-0.000874409243776642,-0.00017615944516643302,0.00244493827867862,0.43260899554624627,0.04417232328973492
16.602,0.0,0.0,-0.00096150146013496,-0.000177856417341739,0.00250856710493915,0.43260899554624627,0.04417232328973492
16.622,0.0,0.0,-0.00103169296707342,-0.000179849344011565,0.0025655729393925,0.43260899554624627,0.04417232328973492
16.642,0.0,0.0,-0.00108381424911805,-0.000182071423902191,0.00261500407207971,0.43260899554624627,0.04417232328973492
16.662,0.0,0.0,-0.00111707975388815,-0.000184376863075679,0.00265602695287575,0.43260899554624627,0.04417232328973492
16.682,0.0,0.0,-0.0011311221113961699,-0.00018654021913355,0.00268793352622216,0.43260899554624627,0.04417232328973492
16.702,0.0,0.0,-0.0011260158196856802,-0.00018826020976841202,0.00271014736182508,0.43260899554624627,0.04417232328973492
16.722,0.0,0.0,-0.00110228732696211,-0.000189167169216179,0.00272223044738228,0.43260899554624627,0.04417232328973492
16.742,0.0,0.0,-0.00106090887370149,-0.000188837318984044,0.0027238909742267198,0.43260899554624627,0.04417232328973492
16.762,0.0,0.0,-0.00100327751710572,-0.000186808821118671,0.0027149919884526,0.43260899554624627,0.04417232328973492
16.782,0.0,0.0,-0.000931177037474685,-0.000182602084417375,0.00269556062904402,0.43260899554624627,0.04417232328973492
16.802,0.0,0.0,-0.000846723057785563,-0.000175743736148039,0.00266579810162916,0.43260899554624627,0.04417232328973492
16.822,0.0,0.0,-0.000752295019349485,-0.000165790325824914,0.0026260888253838302,0.43260899554624627,0.04417232328973492
16.842,0.0,0.0,-0.000650454681768601,-0.00015235330746272,0.0025770072842282604,0.43260899554624627,0.04417232328973492
16.862,0.0,0.0,-0.000543855925194119,-0.000135123199349468,0.00251932312116771,0.43260899554624627,0.04417232328973492
16.882,0.0,0.0,-0.000435149933858689,-0.000113890373745522,0.0024540003534325896,0.43260899554624627,0.04417232328973492
16.902,0.0,0.0,-0.000326889279433646,-8.856254451003779e-05,0.0023821912888932102,0.43260899554624627,0.04417232328973492
16.922,0.0,0.0,-0.00022143672400840297,-5.9178557489150595e-05,0.00230522288935277,0.43260899554624627,0.04417232328973492
16.942,0.0,0.0,-0.00012088343449360501,-2.5914762352044102e-05,0.00222457480052884,0.43260899554624627,0.04417232328973492
16.962,0.0,0.0,-2.6980220292805803e-05,1.09136057426731e-05,0.0021418481348952603,0.43260899554624627,0.04417232328973492
16.982,0.0,0.0,5.89136072201501e-05,5.0856742512226294e-05,0.00205872656835028,0.43260899554624627,0.04417232328973492
17.002,0.0,0.0,0.000135861894781126,9.33421839603784e-05,0.00197692908298673,0.43260899554624627,0.04417232328973492
17.022,0.0,0.0,0.00020336238111650902,0.00013769137732239298,0.0018981571275976101,0.43260899554624627,0.04417232328973492
17.042,0.0,0.0,0.000261335724422452,0.000183140760207808,0.0018240406018534,0.43260899554624627,0.04417232328973492
17.062,0.0,0.0,0.000310094745508825,0.00022886714386321602,0.0017560827497571,0.43260899554624627,0.04417232328973492
17.082,0.0,0.0,0.00035029610480683904,0.000274015425049229,0.00169560869477429,0.43260899554624627,0.04417232328973492
17.102,0.0,0.0,0.000382877526773556,0.000317726213993854,0.00164372128250006,0.43260899554624627,0.04417232328973492
17.122,0.0,0.0,0.000408983562603329,0.000359164800613631,0.0016012659958335698,0.43260899554624627,0.04417232328973492
17.142,0.0,0.0,0.000429885341589751,0.000397547473574659,0.00156880626552321,0.43260899554624627,0.04417232328973492
17.162,0.0,0.0,0.00044689816820215705,0.000432165206109396,0.00154661127709485,0.43260899554624627,0.04417232328973492
17.182,0.0,0.0,0.000461299696977036,0.00046240412894741907,0.0015346553070939,0.43260899554624627,0.04417232328973492
17.202,0.0,0.0,0.00047425451996156297,0.000487761774711716,0.00153262790910595,0.43260899554624627,0.04417232328973492
17.222,0.0,0.0,0.000486747356374572,0.000507858045041992,0.00153995393014871,0.43260899554624627,0.04417232328973492
17.242,0.0,0.0,0.000499527507986259,0.000522442665218171,0.00155582125514859,0.43260899554624627,0.04417232328973492
17.262,0.0,0.0,0.00051306793145453,0.000531396626260338,0.00157921540153379,0.43260899554624627,0.04417232328973492
17.282,0.0,0.0,0.000527539410446485,0.000534729403019186,0.0016089566128383,0.43260899554624627,0.04417232328973492
17.302,0.0,0.0,0.00054280139908117,0.0005325723977296581,0.00164374112722595,0.43260899554624627,0.04417232328973492
17.322,0.0,0.0,0.0005584100584977691,0.000525168104664754,0.0016821832329008,0.43260899554624627,0.04417232328973492
17.342,0.0,0.0,0.000573642192179264,0.000512856523273705,0.0017228569002453698,0.43260899554624627,0.04417232328973492
17.362,0.0,0.0,0.0005875335539386481,0.000496059193402351,0.00176433739538725,0.43260899554624627,0.04417232328973492
17.382,0.0,0.0,0.000598930510166599,0.00047526128254122695,0.0018052410635232801,0.43260899554624627,0.04417232328973492
17.402,0.0,0.0,0.000606550597908676,0.000450992614630574,0.0018442619193349801,0.43260899554624627,0.04417232328973492
17.422,0.0,0.0,0.000609050050804067,0.00042380918949696297,0.00188020590699459,0.43260899554624627,0.04417232328973492
17.442,0.0,0.0,0.000605093736569883,0.000394274423597877,0.00191202001396031,0.43260899554624627,0.04417232328973492
17.462,0.0,0.0,0.000593424746878247,0.000362942215349603,0.0019388177728893198,0.43260899554624627,0.04417232328973492
17.482,0.0,0.0,0.000572930178298862,0.000330341963436978,0.00195989814623933,0.43260899554624627,0.04417232328973492
17.502,0.0,0.0,0.0005427003841990821,0.000296964740040328,0.00197475967618025,0.43260899554624627,0.04417232328973492
17.522,0.0,0.0,0.000502079941075834,0.000263253202536613,0.0019831084300265,0.43260899554624627,0.04417232328973492
17.542,0.0,0.0,0.0004507087341586,0.000229594224652231,0.00198486022379214,0.43260899554624627,0.04417232328973492
17.562,0.0,0.0,0.000388552751036045,0.000196312872418401,0.0019801381681913,0.43260899554624627,0.04417232328973492
17.582,0.0,0.0,0.000315923606981965,0.000163670674790313,0.0019692656688116103,0.43260899554624627,0.04417232328973492
17.602,0.0,0.0,0.00023348793222155697,0.000131865649356066,0.0019527539217324102,0.43260899554624627,0.04417232328973492
17.622,0.0,0.0,0.000142264993307323,0.000101033994507216,0.0019312866913807698,0.43260899554624627,0.04417232328973492
17.642,0.0,0.0,4.36146473739458e-05,7.12544009874235e-05,0.00190570102240785,0.43260899554624627,0.04417232328973492
17.662,0.0,0.0,-6.07856580111473e-05,4.25546388759044e-05,0.00187696319058314,0.43260899554624627,0.04417232328973492
17.682,0.0,0.0,-0.000168975108827398,1.4918336543365101e-05,0.0018461403845564898,0.43260899554624627,0.04417232328973492
17.702,0.0,0.0,-0.000278753110831998,-1.17056721538548e-05,0.0018143685115651102,0.43260899554624627,0.04417232328973492
17.722,0.0,0.0,-0.000387733478793963,-3.739315657332e-05,0.0017828143602757899,0.43260899554624627,0.04417232328973492
17.742,0.0,0.0,-0.0004934078913314,-6.223430778139599e-05,0.00175263408829074,0.43260899554624627,0.04417232328973492
17.762,0.0,0.0,-0.0005932161231724179,-8.63215882989623e-05,0.0017249293227896,0.43260899554624627,0.04417232328973492
17.782,0.0,0.0,-0.0006846222259322349,-0.000109738617819905,0.00170070202229887,0.43260899554624627,0.04417232328973492
17.802,0.0,0.0,-0.000765193415536258,-0.00013254989640838202,0.0016808105388253802,0.43260899554624627,0.04417232328973492
17.822,0.0,0.0,-0.000832678594533506,-0.000154791002272353,0.0016659310341393802,0.43260899554624627,0.04417232328973492
17.842,0.0,0.0,-0.000885082822436834,-0.000176460460260673,0.00165652553167359,0.43260899554624627,0.04417232328973492
17.862,0.0,0.0,-0.0009207348095260381,-0.00019751518262451102,0.00165282018421962,0.43260899554624627,0.04417232328973492
17.882,0.0,0.0,-0.0009383447685533971,-0.000217867565858065,0.00165479603592868,0.43260899554624627,0.04417232328973492
17.902,0.0,0.0,-0.0009370496351750991,-0.00023738555724473197,0.00166219192533236,0.43260899554624627,0.04417232328973492
17.922,0.0,0.0,-0.0009164439014091,-0.00025589646386313196,0.00167452091272487,0.43260899554624627,0.04417232328973492
17.942,0.0,0.0,-0.000876595799918532,-0.000273192565362316,0.00169109763185651,0.43260899554624627,0.04417232328973492
17.962,0.0,0.0,-0.00081804827899085,-0.00028903927819163,0.00171107520659581,0.43260899554624627,0.04417232328973492
17.982,0.0,0.0,-0.0007418050421321191,-0.00030318433073662403,0.0017334877062403099,0.43260899554624627,0.04417232328973492
18.002,0.0,0.0,-0.000649302651816437,-0.000315367735350751,0.00175729677675669,0.43260899554624627,0.04417232328973492
18.022,0.0,0.0,-0.000542370834837496,-0.000325331929485731,0.00178143634385515,0.43260899554624627,0.04417232328973492
18.042,0.0,0.0,-0.000423181915938561,-0.000332830727814548,0.00180485650305946,0.43260899554624627,0.04417232328973492
18.062,0.0,0.0,-0.000294191287242771,-0.000337637285008636,0.0018265621556389801,0.43260899554624627,0.04417232328973492
18.082,0.0,0.0,-0.000158070959870148,-0.00033955071301417297,0.00184564640760525,0.43260899554624627,0.04417232328973492
18.102,0.0,0.0,-1.7638475525310896e-05,-0.000338401396875489,0.0018613188036424,0.43260899554624627,0.04417232328973492
18.122,0.0,0.0,0.000124217045509652,-0.00033405483054489905,0.00187292864299167,0.43260899554624627,0.04417232328973492
18.142,0.0,0.0,0.000264609184675975,-0.00032641555595326003,0.0018799833034664,0.43260899554624627,0.04417232328973492
18.162,0.0,0.0,0.000400726714731101,-0.000315429698258737,0.00188216410497587,0.43260899554624627,0.04417232328973492
18.182,0.0,0.0,0.000529902629974785,-0.000301087797543616,0.0018793377946247,0.43260899554624627,0.04417232328973492
18.202,0.0,0.0,0.0006496758017879031,-0.000283428407186613,0.00187156566565353,0.43260899554624627,0.04417232328973492
18.222,0.0,0.0,0.000757844970907806,-0.00026254009000340297,0.0018591082394590602,0.43260899554624627,0.04417232328973492
18.242,0.0,0.0,0.0008525130004820701,-0.00023856417721796803,0.0018424256847915101,0.43260899554624627,0.04417232328973492
18.262,0.0,0.0,0.0009321198612176689,-0.00021169650828568702,0.0018221716735854398,0.43260899554624627,0.04417232328973492
18.282,0.0,0.0,0.000995463628308272,-0.000182187012350225,0.0017991807270268602,0.43260899554624627,0.04417232328973492
18.302,0.0,0.0,0.00104171076266849,-0.00015033715137601598,0.0017744471006966398,0.43260899554624627,0.04417232328973492
18.322,0.0,0.0,0.00107039515286805,-0.00011649603298943301,0.0017490962243436401,0.43260899554624627,0.04417232328973492
18.342,0.0,0.0,0.00108140633345943,-8.1051830232946e-05,0.00172434861969406,0.43260899554624627,0.04417232328973492
18.362,0.0,0.0,0.00107497141074861,-4.44221958794716e-05,0.00170147723290985,0.43260899554624627,0.04417232328973492
18.382,0.0,0.0,0.00105162879444195,-7.04274768732921e-06,0.0016817613528512698,0.43260899554624627,0.04417232328973492
18.402,0.0,0.0,0.00101219813303575,3.06471807927811e-05,0.00166643801210648,0.43260899554624627,0.04417232328973492
18.422,0.0,0.0,0.000957747622849214,6.82170855804133e-05,0.00165665464919294,0.43260899554624627,0.04417232328973492
18.442,0.0,0.0,0.000889559235131525,0.000105257494059143,0.00165342424286071,0.43260899554624627,0.04417232328973492
